,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
2004-12-31,,3.937942990334238,0,5.7441666666666675,0.6,2.7565600932339662,20.0,0.7593922413414447,49.956219579947245,11.007880475609497,1.0,2.3627657942005427,2.7565600932339662,2.7565600932339662,0.0,8.25132038237553,17.243439906766035,17.243439906766035,2.2792247958818495,100.0,2,20.392500000000002,24.227500000000003,28.060000000000002,5.7441666666666675,0,2004,12
2005-01-01,,3.867315423407063,0,12.631666666666668,0.62,2.707120796384944,20.0,9.875106573432703,44.960597621952516,11.907092428048546,1.0,2.397735562512379,2.707120796384944,2.707120796384944,0.0,9.199971631663603,17.292879203615055,17.292879203615055,2.3177108882017774,100.0,2,19.865454545454543,24.3425,27.934545454545454,12.631666666666668,0,2005,1
2005-01-02,,3.8786738768889863,0,12.425000000000002,0.64,2.71507171382229,20.0,9.717879203615055,40.46453785975727,12.716383185243691,1.0,2.482351281208951,2.71507171382229,2.71507171382229,0.0,10.0013114714214,17.28492828617771,17.28492828617771,2.398690518200004,99.99999999999999,2,19.59090909090909,22.975833333333338,25.256363636363634,12.425000000000002,0,2005,1
2005-01-03,,3.8900323303709086,0,5.44,0.66,2.723022631259636,20.0,2.724928286177711,36.41808407378154,13.444744866719322,1.0,2.5674213380447997,2.723022631259636,2.723022631259636,0.0,10.721722235459687,17.276977368740365,17.276977368740365,2.4800619768449272,100.0,2,19.291666666666668,22.3125,25.333333333333332,5.44,0,2005,1
2005-01-04,,3.9013907838528312,0,4.031666666666666,0.68,2.7309735486969817,20.0,1.3086440354070312,32.776275666403386,14.10027038004739,1.0,2.6529457330199255,2.7309735486969817,2.7309735486969817,0.0,11.369296831350407,17.26902645130302,17.26902645130302,2.5618255737712565,100.0,2,19.40909090909091,23.478333333333335,26.59090909090909,4.031666666666666,0,2005,1
2005-01-05,,3.9127492373347543,0,3.8341666666666665,0.7000000000000001,2.738924466134328,20.0,1.1031931179696883,29.498648099763056,14.69024334204265,1.0,2.7389244661343284,2.738924466134328,2.738924466134328,0.0,11.951318875908322,17.26107553386567,17.26107553386567,2.6439816186137186,100.0,2,19.727272727272727,23.823333333333334,27.045454545454547,3.8341666666666665,0,2005,1
2005-01-06,,3.9241076908166774,0,2.3066666666666666,0.72,2.6875074681359448,20.0,0,26.548783289786748,15.221219007838386,0.9716016306417334,2.8253575373880078,2.713089966414269,2.8253575373880078,0.43225779946766174,12.075871241956454,16.854652234118067,16.854652234118067,2.713089966414269,96.02642959384433,2,19.416666666666668,23.333333333333332,27.25,2.3066666666666666,0,2005,1
2005-01-07,,3.9354661442986,0,5.015,0.74,2.75482630100902,20.0,1.8696522341180675,23.893904960808072,15.699097107054547,1.0,2.912244946780964,2.8094722905858966,2.912244946780964,0.0,12.88962481646865,17.190527709414102,17.190527709414102,2.8094722905858966,96.47101606928129,2,19.280833333333334,24.107499999999998,28.933333333333334,5.015,0,2005,1
2005-01-08,,3.9468245977805223,0,7.968333333333334,0.76,2.7627772184463653,20.0,5.158861042747436,21.50451446472727,16.129187396349092,1.0,2.999586694313197,2.8928075369850452,2.999586694313197,0.0,13.236379859364046,17.107192463014954,17.107192463014954,2.8928075369850452,96.44020432779654,2,19.170909090909092,24.040833333333335,28.029999999999998,7.968333333333334,0,2005,1
2005-01-09,,3.958183051262446,0,4.328333333333333,0.78,2.770728135883712,20.0,1.435525796348287,19.35406301825454,16.516268656714182,1.0,3.087382779984708,2.976536469839193,3.087382779984708,0.0,13.53973218687499,17.023463530160807,17.023463530160807,2.976536469839193,96.40969979932117,2,19.45909090909091,23.731666666666666,27.123636363636365,4.328333333333333,0,2005,1
2005-01-10,,3.969541504744369,0,13.206666666666669,0.8,2.778679053321058,20.0,10.230130196827474,17.41865671642909,16.864641791042764,1.0,3.1756332037954955,3.060659398783056,3.1756332037954955,0.0,13.803982392259709,16.939340601216944,16.939340601216944,3.060659398783056,96.37949984667551,2,19.919999999999998,23.9525,27.985,13.206666666666669,0,2005,1
2005-01-11,,3.980899958226291,0,9.645000000000001,0.8200000000000001,2.7866299707584035,20.0,6.584340601216944,15.676791044786176,17.178177611938487,1.0,3.264337965745559,3.1451766334513493,3.264337965745559,0.0,14.033000978487138,16.85482336654865,16.85482336654865,3.1451766334513493,96.34960186277789,2,19.583333333333332,23.9375,28.291666666666668,9.645000000000001,0,2005,1
2005-01-12,,4.00661163351628,0.05899999999999963,30.235999999999997,0.8400000000000001,2.8046281434613958,20.0,27.090823366548648,14.109111940307566,17.460359850744638,1.0,3.3655537721536755,3.2404569784422814,3.3655537721536755,0.0,14.219902872302356,16.759543021557718,16.759543021557718,3.2404569784422814,96.28302495873234,2,19.181818181818183,24.242499999999996,28.545454545454547,30.294999999999998,0,2005,1
2005-01-13,,4.0323233088062675,0,7.897500000000001,0.86,2.822626316164387,20.0,4.657043021557719,12.698200746276811,17.714323865670174,1.0,3.46779804557339,3.3366442896893362,3.46779804557339,0.0,14.377679575980839,16.663355710310665,16.663355710310665,3.3366442896893362,96.21795288651627,2,20.075,24.106666666666666,28.138333333333332,7.897500000000001,0,2005,1
2005-01-14,,4.058034984096256,0,10.936666666666666,0.88,2.840624488867379,20.0,7.6000223769773285,11.42838067164913,17.942891479103157,1.0,3.5710707860047055,3.4337401538091146,3.5710707860047055,0.0,14.509151325294042,16.566259846190885,16.566259846190885,3.4337401538091146,96.15435704232466,2,19.929166666666667,23.8475,27.765833333333333,10.936666666666666,0,2005,1
2005-01-15,,4.083746659386245,0,12.385,0.9,2.8586226615703714,20.0,8.951259846190887,10.285542604484217,18.14860233119284,1.0,3.6753719934476203,3.531746157418201,3.6753719934476203,0.0,14.61685617377464,16.4682538425818,16.4682538425818,3.531746157418201,96.09220954272186,2,19.25,23.7375,27.232727272727274,12.385,0,2005,1
2005-01-16,,4.1094583346762334,0,5.580000000000001,0.92,2.8766208342733632,20.0,2.0482538425818007,9.256988344035797,18.333742098073557,1.0,3.780701667902135,3.6306638871331867,3.780701667902135,0.0,14.70307821094037,16.36933611286681,16.36933611286681,3.6306638871331867,96.03148320210617,2,19.181818181818183,23.775833333333335,27.5,5.580000000000001,0,2005,1
2005-01-17,,4.135170009966222,0,3.4299999999999997,0.94,2.8655767318908807,20.0,0,8.331289509632214,18.5003678882662,0.9891535190897226,3.8870598093682487,3.7247778657255672,3.8870598093682487,0.20066388713318872,14.574926135407445,16.074558247141244,16.074558247141244,3.7247778657255672,95.82507212130969,2,19.1525,23.5675,27.982499999999998,3.4299999999999997,0,2005,1
2005-01-18,,4.16088168525621,0,6.976666666666667,0.96,2.9126171796793465,20.0,3.0512249138079106,7.498160558668997,18.65033109943958,1.0,3.9944464178459613,3.8312408713472217,3.9944464178459613,0.0,14.819090228092358,16.168759128652777,16.168759128652777,3.8312408713472217,95.91418861523371,2,18.779,24.299999999999997,28.987000000000002,6.976666666666667,0,2005,1
2005-01-19,,4.1865933605461985,0,3.091666666666667,0.98,2.822244976459199,20.0,0,6.748344502802101,18.78529798949562,0.9606301584838255,4.102861493335275,3.9120531607550184,4.102861493335275,0.7395742046805545,14.133670624060048,15.348372634564424,15.348372634564424,3.9120531607550184,95.34938401186082,2,18.788,24.831666666666667,29.544,3.091666666666667,0,2005,1
2005-01-20,,4.212305035836186,0,11.595833333333333,1.0,2.9486135250853303,20.0,6.944205967897759,6.073510052521893,18.90676819054606,1.0,4.212305035836186,4.035483799383947,4.212305035836186,0.0,14.871284391162114,15.964516200616053,15.964516200616053,4.035483799383947,95.80226894899745,2,19.541666666666668,23.5,27.458333333333332,11.595833333333333,0,2005,1
2005-01-21,,4.238016711126175,0,8.2075,1.018181818181818,2.966611697788322,20.0,4.172016200616053,5.466159047269699,19.016091371491456,1.0,4.315071560419377,4.131606090857907,4.315071560419377,0.0,14.884485280633548,15.868393909142092,15.868393909142092,4.131606090857907,95.74826356892122,2,20.099999999999998,23.69083333333333,27.281666666666666,8.2075,0,2005,1
2005-01-22,,4.221107655768507,0,7.718333333333335,1.0363636363636364,2.9547753590379546,20.0,3.586727242475426,4.919543142542722,19.11448223434231,1.0,4.3746024796146346,4.190153277901328,4.3746024796146346,0.0,14.924328956440984,15.809846722098673,15.809846722098673,4.190153277901328,95.78363514004238,2,19.19,23.738333333333333,27.464545454545455,7.718333333333335,0,2005,1
2005-01-23,,4.204198600410839,0,2.9225,1.0545454545454545,2.756407705501023,20.0,0,4.427588828288442,19.20303401090808,0.9339868232706743,4.433518524069612,4.21010919136807,4.433518524069612,1.2676532779013279,13.725271541638683,14.522237530730603,14.522237530730603,4.21010919136807,94.96090223851212,2,18.0,23.16,27.270000000000003,2.9225,0,2005,1
2005-01-24,,4.187289545053171,0,1.3849999999999998,1.0727272727272728,2.331287329108698,20.0,0,3.984829945459598,19.28273060981727,0.7877498497445337,4.491819693784311,4.148155520559203,4.491819693784311,4.092762469269395,11.041812619988672,11.7590820101714,11.7590820101714,4.148155520559203,92.34911023475266,2,19.333333333333332,23.458333333333332,27.583333333333332,1.3849999999999998,0,2005,1
2005-01-25,,4.1703804896955035,0,8.985833333333334,1.0909090909090908,2.919266342786852,20.0,0.7449153435047364,3.5863469509136436,19.354457548835544,1.0,4.549505988758731,4.362663066942007,4.549505988758731,0.0,14.991794481893537,15.637336933057993,15.637336933057993,4.362663066942007,95.89311625749279,2,19.045454545454547,23.632500000000004,27.363636363636363,8.985833333333334,0,2005,1
2005-01-26,,4.153471434337836,0,13.4525,1.1090909090909091,2.9074300040364847,20.0,9.089836933057995,3.2277122558222793,19.419011793951988,1.0,4.606577408992872,4.419124485315913,4.606577408992872,0.0,14.999887308636076,15.580875514684088,15.580875514684088,4.419124485315913,95.93075493942602,2,19.90909090909091,24.30666666666667,28.045454545454547,13.4525,0,2005,1
2005-01-27,,4.136562378980168,0,7.535833333333333,1.1272727272727272,2.895593665286117,20.0,3.1167088480174208,2.9049410302400602,19.47711061455679,1.0,4.6630339544867345,4.475066021065088,4.6630339544867345,0.0,15.0020445934917,15.52493397893491,15.52493397893491,4.475066021065088,95.96897781023479,2,20.153333333333332,23.950833333333332,27.748333333333335,7.535833333333333,0,2005,1
2005-01-28,,4.1196533236225,0,11.645000000000001,1.1454545454545455,2.8837573265357497,20.0,7.169933978934914,2.614446927216054,19.52939955310111,1.0,4.718875625240318,4.530488298006592,4.718875625240318,0.0,14.99891125509452,15.469511701993408,15.469511701993408,4.530488298006592,96.00779206330253,2,20.0,23.833333333333332,27.666666666666668,11.645000000000001,0,2005,1
2005-01-29,,4.102744268264832,0,8.860000000000001,1.1636363636363636,2.871920987785382,20.0,4.329511701993411,2.3530022344944435,19.576459597791,1.0,4.774102421253622,4.5853919399575,4.774102421253622,0.0,14.9910676578335,15.4146080600425,15.4146080600425,4.5853919399575,96.04720501060031,2,19.40909090909091,23.885833333333334,27.40909090909091,8.860000000000001,0,2005,1
2005-01-30,,4.085835212907164,0,2.0166666666666666,1.2,2.4927460629486453,20.0,0,2.1177020110449973,19.6188136380119,0.8690682667827646,4.903002255488597,4.615717430148939,4.903002255488597,2.568725273290834,12.434370934572128,12.815557296560227,12.815557296560227,4.615717430148939,94.14063444457808,2,18.3,23.86833333333333,27.6,2.0166666666666666,0,2005,1
2005-01-31,,4.068926157549496,0,2.8200000000000003,1.2,2.2266974825143224,20.0,0,1.9059318099404976,19.65693227421071,0.7779692862265295,4.882711389059396,4.5131159351376695,4.882711389059396,4.364442703439773,10.779373635633268,11.122441361422558,11.122441361422558,4.5131159351376695,92.43052835869284,2,18.772727272727273,23.906666666666666,28.136363636363637,2.8200000000000003,0,2005,1
2005-02-01,,4.0520171021918285,0,1.1925,1.2,1.7465123553140802,20.0,0,1.7153386289464478,19.69123904678964,0.6097219367295034,4.862420522630194,4.240495497834901,4.862420522630194,7.685058638577441,7.765684910377297,8.074445863587657,8.074445863587657,4.240495497834901,87.20955906835307,2,19.227272727272727,23.834999999999997,27.454545454545453,1.1925,0,2005,2
2005-02-02,,4.028743966852998,0,0.9525,1.2,1.2728538790463089,20.0,0,1.5438047660517995,19.722115142110678,0.44361676943145567,4.834492760223598,3.7585668483976997,4.834492760223598,10.973054136412344,4.990494157300634,5.268379015189958,5.268379015189958,3.7585668483976997,77.74480250175954,2,19.512999999999998,24.77333333333333,28.395,0.9525,0,2005,2
2005-02-03,,4.005470831514167,0,4.157500000000001,1.2,1.32142792098537,20.0,0,1.3894242894466124,19.74990362789961,0.4645988565801121,4.8065649978169995,3.8224116100431678,4.8065649978169995,10.574120984810044,5.353371033046398,5.603467405146792,5.603467405146792,3.8224116100431678,79.52480850210482,2,19.99818181818182,24.896666666666665,29.15909090909091,4.157500000000001,0,2005,2
2005-02-04,,3.982197696175336,0,6.017500000000001,1.2,1.6196946369836478,20.0,0,1.250481860501953,19.77491326510965,0.576279679080213,4.778637235410403,4.119919838470655,4.778637235410403,8.379032594853213,7.275960831785782,7.501047566676138,7.501047566676138,4.119919838470655,86.21537136030005,3,19.795454545454547,24.732499999999998,29.006363636363634,6.017500000000001,0,2005,2
2005-02-05,,3.958924560836505,0,4.975833333333333,1.2,1.7288260583187778,20.0,0,1.1254336744517524,19.797421938598685,0.6199950113038283,4.7507094730038055,4.192255546955146,4.7507094730038055,7.523119099990534,8.082047291653005,8.284625353054324,8.284625353054324,4.192255546955146,88.24483102530039,3,18.772727272727273,23.985,28.545454545454547,4.975833333333333,0,2005,2
2005-02-06,,3.9356514254976744,0,10.125,1.2,2.5358853892269226,20.0,0,1.0128903070065753,19.817679744738818,0.9197497049386978,4.722781710597209,4.495877077297738,4.722781710597209,1.5903746469456834,13.731428020495397,13.913748275756586,13.913748275756586,4.495877077297738,95.19552993968934,3,18.5,23.951666666666668,28.5,10.125,0,2005,2
2005-02-07,,3.9123782901588435,0,4.5200000000000005,1.2,2.5241928796113076,20.0,0,0.9116012763059089,19.835911770264936,0.9210395900937957,4.694853948190612,4.472355482799584,4.694853948190612,1.566251724243422,13.79730456322193,13.961392792957001,13.961392792957001,4.472355482799584,95.26080112722615,3,19.833333333333332,24.708333333333332,29.583333333333332,4.5200000000000005,0,2005,2
2005-02-08,,3.8891051548200126,0,9.9075,1.2,2.7223736083740087,20.0,3.868892792957002,0.8204411486753216,19.852320593238442,1.0,4.666926185784015,4.508251663774749,4.666926185784015,0.0,15.344068929463692,15.49174833622525,15.49174833622525,4.508251663774749,96.60002074829025,3,19.818181818181817,25.248333333333335,30.181818181818183,9.9075,0,2005,2
2005-02-09,,3.8658320194811813,0,8.710833333333333,1.2,2.706082413636827,20.0,4.202581669558583,0.7383970338077894,19.867088533914597,1.0,4.6389984233774175,4.484370669232488,4.6389984233774175,0.0,15.382717864682109,15.515629330767512,15.515629330767512,4.484370669232488,96.66678580088086,3,20.454545454545453,24.320833333333336,27.40909090909091,8.710833333333333,0,2005,2
2005-02-10,,3.8425588841423504,0,16.748333333333335,1.2,2.689791218899645,20.0,12.263962664100845,0.6645573304270158,19.880379680523138,1.0,4.61107066097082,4.460515673354005,4.61107066097082,0.0,15.419864007169133,15.539484326645995,15.539484326645995,4.460515673354005,96.73492343348481,3,20.166666666666668,23.9375,27.708333333333332,16.748333333333335,0,2005,2
2005-02-11,,3.8192857488035195,0,8.195833333333333,1.2,2.6735000241624634,20.0,3.73531765997933,0.5981015973843107,19.892341712470824,1.0,4.5831428985642235,4.436686676139282,4.5831428985642235,0.0,15.455655036331542,15.563313323860719,15.563313323860719,4.436686676139282,96.80445873789311,3,19.625,24.25,28.875,8.195833333333333,0,2005,2
2005-02-12,,3.789412580125775,0,3.716666666666667,1.2,2.557092955223719,20.0,0,0.5382914376458814,19.90310754122374,0.9638237391833767,4.54729509615093,4.37566889105238,4.54729509615093,0.7200200094726128,14.807418640698746,14.904311099475006,14.904311099475006,4.37566889105238,96.2257517607814,3,19.475454545454546,24.492499999999996,28.62909090909091,3.716666666666667,0,2005,2
2005-02-13,,3.7595394114480305,0,11.125,1.2,2.631677588013621,20.0,6.029311099475006,0.48446229388130035,19.912796787101367,1.0,4.511447293737636,4.3756323836858835,4.511447293737636,0.0,15.537164403415485,15.624367616314117,15.624367616314117,4.3756323836858835,96.9895490025944,3,19.072727272727274,23.287500000000005,26.59363636363636,11.125,0,2005,2
2005-02-14,,3.729666242770287,0,15.112499999999999,1.2,2.6107663699392005,20.0,10.736867616314115,0.4360160644931632,19.92151710839123,1.0,4.475599491324344,4.345169490706082,4.475599491324344,0.0,15.57634761768515,15.654830509293918,15.654830509293918,4.345169490706082,97.08575352036992,3,19.136363636363637,23.349166666666665,26.545454545454547,15.112499999999999,0,2005,2
2005-02-15,,3.6997930740925424,0,8.985,1.2,2.5898551518647794,20.0,4.639830509293915,0.39241445804384156,19.929365397552107,1.0,4.439751688911051,4.314749433224205,4.439751688911051,0.0,15.614615964327903,15.685250566775796,15.685250566775796,4.314749433224205,97.18447642017777,3,19.766363636363636,23.537500000000005,26.270909090909093,8.985,0,2005,2
2005-02-16,,3.6699199054147984,0,7.3133333333333335,1.2,2.568943933790359,20.0,2.9985839001091286,0.35317301223946274,19.936428857796898,1.0,4.4039038864977575,4.284372211240262,4.4039038864977575,0.0,15.652056646556636,15.715627788759738,15.715627788759738,4.284372211240262,97.28577920094996,3,20.227272727272727,23.93166666666667,26.90909090909091,7.3133333333333335,0,2005,2
2005-02-17,,3.640046736737054,0,10.271666666666668,1.2,2.5480327157159377,20.0,5.987294455426408,0.31785571101551113,19.94278597201721,1.0,4.368056084084465,4.254037824754244,4.368056084084465,0.0,15.688748147262965,15.745962175245756,15.745962175245756,4.254037824754244,97.38972538045792,3,20.074545454545454,24.435000000000002,28.1,10.271666666666668,0,2005,2
2005-02-18,,3.6101735680593094,0,2.4116666666666666,1.2,2.294326709629626,20.0,0,0.28607013991395647,19.948507374815488,0.9076436585719929,4.332208281671171,4.149120614614811,4.332208281671171,1.8423711580875768,13.957015602113099,14.008508227297611,14.008508227297611,4.149120614614811,95.77380275479892,3,19.919166666666666,24.142500000000002,28.36583333333333,2.4116666666666666,0,2005,2
2005-02-19,,3.580300399381566,0,2.919166666666667,1.2,2.121215641421156,20.0,0,0.25746312592255904,19.95365663733394,0.846026963284148,4.296360479257879,4.081335220191837,4.296360479257879,3.0723251060357235,12.799996311106378,12.84633967377244,12.84633967377244,4.081335220191837,94.99517649638227,3,20.0025,24.017500000000002,28.0325,2.919166666666667,0,2005,2
2005-02-20,,3.5504272307038214,0,3.5283333333333338,1.18,2.0347979728404706,20.0,0,0.23171681333030492,19.958290973600544,0.818354838212873,4.189504132230509,3.96902015761035,4.189504132230509,3.6253269928942267,12.363943823095967,12.405652849495423,12.405652849495423,3.96902015761035,94.73722980903776,3,19.420909090909092,24.4525,28.914545454545454,3.5283333333333338,0,2005,2
2005-02-21,,3.520554062026077,0,5.593333333333334,1.15,2.2178241371408154,20.0,0,0.20854513199727975,19.96246187624049,0.8997611702616264,4.048637171329988,3.8834267630784733,4.048637171329988,2.001013817171245,14.078021295990771,14.115559419750285,14.115559419750285,3.8834267630784733,95.91935752056432,3,19.863636363636363,24.19333333333333,27.772727272727273,5.593333333333334,0,2005,2
2005-02-22,,3.5382538357479305,0,2.085,1.125,2.00625920278678,20.0,0,0.18769061879755355,19.96621568861644,0.8097065242856243,3.980535565216422,3.768438313637434,3.980535565216422,3.799440580249719,12.398336794729287,12.43212110611285,12.43212110611285,3.768438313637434,94.6716403332159,3,20.0,24.5425,28.363636363636363,2.085,0,2005,2
2005-02-23,,3.5559536094697832,0,5.8808333333333325,1.1,2.2792005753651523,20.0,0,0.1689215569177982,19.969594119754795,0.9155192864493464,3.911548970416762,3.7571611930479003,3.911548970416762,1.6870455605538197,14.525387366153076,14.555793246398284,14.555793246398284,3.7571611930479003,96.05302711185507,3,20.166666666666668,24.541666666666668,28.916666666666668,5.8808333333333325,0,2005,2
2005-02-24,,3.573653383191637,0,13.410833333333334,1.075,2.5015573682341454,20.0,7.966626579731617,0.1520294012260237,19.972634707779317,1.0,3.8416773869310092,3.7506506386704395,3.8416773869310092,0.0,16.221984069108878,16.24934936132956,16.24934936132956,3.7506506386704395,97.63054678744672,3,20.186363636363637,24.492500000000003,28.116363636363634,13.410833333333334,0,2005,2
2005-02-25,,3.5913531569134904,0,11.695,1.05,2.513947209839443,20.0,7.944349361329561,0.13682646110341423,19.975371237001387,1.0,3.7709208147591653,3.6790987377825353,3.7709208147591653,0.0,16.29627249921885,16.320901262217465,16.320901262217465,3.6790987377825353,97.56499588595858,3,19.55090909090909,24.58583333333333,28.91,11.695,0,2005,2
2005-02-26,,3.609052930635344,0,7.395,1.025,2.5263370514447407,20.0,3.7159012622174643,0.12314381499306748,19.97783411330125,1.0,3.6992792539012274,3.6068133703814715,3.6992792539012274,0.0,16.37102074291978,16.39318662961853,16.39318662961853,3.6068133703814715,97.50043516119412,3,20.49,24.861666666666668,29.233333333333334,7.395,0,2005,2
2005-02-27,,3.626752704357197,0,9.3025,1.0,2.538726893050038,20.0,5.695686629618528,0.1108294334937554,19.980050701971123,1.0,3.626752704357197,3.5337935966212806,3.626752704357197,0.0,16.446257105349844,16.46620640337872,16.46620640337872,3.5337935966212806,97.43685011596642,3,19.89363636363636,24.618333333333336,28.625454545454545,9.3025,0,2005,2
2005-02-28,,3.6444524780790504,0,6.550833333333333,0.975,2.551116734655335,20.0,3.0170397367120536,0.09974649014438342,19.98204563177401,1.0,3.553341166127074,3.460038476655989,3.553341166127074,0.0,16.522007155118022,16.53996152334401,16.53996152334401,3.460038476655989,97.3742265347186,3,19.863636363636363,23.474166666666665,26.227272727272727,6.550833333333333,0,2005,2
2005-03-01,,3.6621522518009035,0,6.335000000000001,1.0,2.5635065762606324,20.0,2.8749615233440124,0.08977184112994863,19.98384106859661,1.0,3.6621522518009035,3.5637337585680373,3.6621522518009035,0.0,16.420107310028573,16.436266241431962,16.436266241431962,3.5637337585680373,97.31255047671849,3,19.283636363636365,23.492499999999996,26.787272727272725,6.335000000000001,0,2005,3
2005-03-02,,3.6423692167980244,0,2.235,0.98,2.380267588875117,20.0,0,0.08079465701694488,19.98545696173695,0.9335149673529127,3.5695218324620637,3.4302252205932406,3.5695218324620637,1.3287337585680383,15.226497982575673,15.241041020838722,15.241041020838722,3.4302252205932406,96.09761143349714,3,19.25,23.416666666666668,27.583333333333332,2.235,0,2005,3
2005-03-03,,3.622586181795145,0,1.2833333333333334,0.96,2.0951339569381817,20.0,0,0.07271519131524684,19.986911265563254,0.8261049143788253,3.4776827345233388,3.2896574425622718,3.4776827345233388,3.475625645827943,13.22162817717304,13.234716911609786,13.234716911609786,3.2896574425622718,94.59337420016728,3,19.008181818181818,23.4675,26.982727272727274,1.2833333333333334,0,2005,3
2005-03-04,,3.602803146792266,0,1.4091666666666665,0.9400000000000001,1.8465660442975895,20.0,0,0.06544367218372926,19.988220139006927,0.7320363501865227,3.38663495798473,3.159033873700409,3.38663495798473,5.356116421723547,11.473069843582971,11.484849704576042,11.484849704576042,3.159033873700409,93.27943261945897,3,20.09090909090909,24.644166666666667,28.636363636363637,1.4091666666666665,0,2005,3
2005-03-05,,3.5830201117893865,0,3.5625,0.92,1.8870234817218416,20.0,0,0.05889930496536522,19.989398125106234,0.752236147160252,3.2963785028462356,3.088643362851817,3.2963785028462356,4.952650295423956,11.948104466830461,11.958706341724225,11.958706341724225,3.088643362851817,93.69807988327035,3,19.753333333333334,24.403333333333336,29.0525,3.5625,0,2005,3
2005-03-06,,3.563237076786507,0,8.550833333333335,0.9,2.4942659537505545,20.0,0.5095396750575603,0.053009374468828696,19.99045831259561,1.0,3.2069133691078564,3.1321792107524464,3.2069133691078564,0.0,16.858279101843163,16.867820789247553,16.867820789247553,3.1321792107524464,97.66959222923441,4,19.122,24.3125,28.148000000000003,8.550833333333335,0,2005,3
