,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
2005-01-03,,2.470106987345999,0,9.331666666666667,0.66,1.7290748911421994,20.0,7.607654418095507,28.242953648100002,14.916268343341999,1.0,1.6302706116483594,1.7290748911421994,1.7290748911421994,0.0,13.1871934521998,18.2709251088578,18.2709251088578,1.704848284735799,100.0,2,10.308333333333334,15.383333333333335,20.458333333333332,9.331666666666667,0,2005,1
2005-01-04,,2.4773393338760537,0,10.880833333333335,0.68,1.7341375337132372,20.0,9.151758442191134,25.418658283290007,15.424641509007799,1.0,1.6845907470357167,1.6845907470357167,1.6845907470357167,0.0,13.740050761972082,18.315409252964283,18.315409252964283,1.760439581307304,100.0,2,10.208333333333334,15.554166666666665,20.9,10.880833333333335,0,2005,1
2005-01-05,,2.484571680406108,0,7.414166666666667,0.7000000000000001,1.7392001762842757,20.0,5.72957591963095,22.876792454961006,15.882177358107018,1.0,1.739200176284276,1.739200176284276,1.739200176284276,0.0,14.142977181822742,18.260799823715725,18.260799823715725,1.8162634734900558,100.0,2,9.441666666666666,15.370833333333332,21.3,7.414166666666667,0,2005,1
2005-01-06,,2.4918040269361628,0,4.471666666666666,0.72,1.7442628188553138,20.0,2.732466490382393,20.58911320946491,16.293959622296317,1.0,1.7940988993940372,1.7940988993940372,1.7940988993940372,0.0,14.49986072290228,18.205901100605963,18.205901100605963,1.8723200868204606,100.0,2,10.941666666666668,16.22083333333333,21.5,4.471666666666666,0,2005,1
2005-01-07,,2.4990363734662173,0,2.2191666666666667,0.74,1.749325461426352,20.0,0.42506776727262974,18.530201888518416,16.664563660066683,1.0,1.8492869163650008,1.8492869163650008,1.8492869163650008,0.0,14.815276743701682,18.150713083635,18.150713083635,1.9286095468349242,100.0,2,9.691666666666668,15.504166666666668,21.316666666666663,2.2191666666666667,0,2005,1
2005-01-08,,2.506268719996272,0,2.5766666666666667,0.76,1.75438810399739,20.0,0.7273797503016688,16.677181699666583,16.998107294060016,1.0,1.9047642271971668,1.9047642271971668,1.9047642271971668,0.0,15.09334306686285,18.095235772802834,18.095235772802834,1.9851319790698578,100.0,2,11.199999999999998,16.595833333333335,21.991666666666664,2.5766666666666667,0,2005,1
2005-01-09,,2.5135010665263264,0,5.578333333333333,0.78,1.7594507465684284,20.0,3.673569106136167,15.009463529699918,17.298296564654017,1.0,1.9605308318905348,1.9605308318905348,1.9605308318905348,0.0,15.337765732763481,18.039469168109466,18.039469168109466,2.041887509061664,100.0,2,12.016666666666666,16.7875,21.558333333333334,5.578333333333333,0,2005,1
2005-01-10,,2.520733413056381,0,16.853333333333328,0.8,1.7645133891394669,20.0,14.892802501442794,13.508517176729919,17.568466908188615,1.0,2.016586730445105,2.016586730445105,2.016586730445105,0.0,15.55188017774351,17.983413269554894,17.983413269554894,2.098876262346754,100.0,2,10.666666666666666,15.945833333333333,21.224999999999998,16.853333333333328,0,2005,1
2005-01-11,,2.5279657595864355,0,5.640000000000001,0.8200000000000001,1.7695760317105047,20.0,3.623413269554895,12.157665459056926,17.811620217369754,1.0,2.072931922860877,2.072931922860877,2.072931922860877,0.0,15.738688294508876,17.927068077139122,17.927068077139122,2.1560983644615335,100.0,2,11.758333333333333,16.770833333333332,21.78333333333333,5.640000000000001,0,2005,1
2005-01-12,,2.5406429594205227,0,7.264166666666667,0.8400000000000001,1.7784500715943659,20.0,5.19123474380579,10.941898913151231,18.03045819563278,1.0,2.134140085913239,2.134140085913239,2.134140085913239,0.0,15.89631810971954,17.865859914086762,17.865859914086762,2.217219819813118,100.0,2,10.350000000000001,15.529166666666667,20.708333333333332,7.264166666666667,0,2005,1
2005-01-13,,2.55332015925461,0,8.700000000000001,0.86,1.787324111478227,20.0,6.565859914086765,9.847709021836106,18.227412376069502,1.0,2.1958553369589646,2.1958553369589646,2.1958553369589646,0.0,16.031557039110538,17.804144663041036,17.804144663041036,2.278753169844557,100.0,2,12.1,16.92083333333333,21.741666666666664,8.700000000000001,0,2005,1
2005-01-14,,2.5659973590886973,0,7.921666666666667,0.88,1.7961981513620882,20.0,5.725811329707703,8.86293811965249,18.40467113846255,1.0,2.2580776759980536,2.2580776759980536,2.2580776759980536,0.0,16.146593462464498,17.741922324001948,17.741922324001948,2.3406988002631985,100.0,2,10.341666666666667,15.820833333333333,21.3,7.921666666666667,0,2005,1
2005-01-15,,2.5786745589227844,0,6.03,0.9,1.8050721912459486,20.0,3.771922324001949,7.976644307687249,18.564204024616295,1.0,2.320807103030506,2.320807103030506,2.320807103030506,0.0,16.243396921585788,17.679192896969493,17.679192896969493,2.4030570967763945,100.0,2,10.991666666666667,16.458333333333332,21.925,6.03,0,2005,1
2005-01-16,,2.591351758756872,0,7.149166666666667,0.92,1.8139462311298105,20.0,4.828359563636159,7.178979876918525,18.707783622154665,1.0,2.3840436180563223,2.3840436180563223,2.3840436180563223,0.0,16.323740004098344,17.61595638194368,17.61595638194368,2.4658284450914913,100.0,2,11.366666666666667,16.55,21.73333333333333,7.149166666666667,0,2005,1
2005-01-17,,2.604028958590959,0,5.125,0.94,1.8228202710136714,20.0,2.740956381943679,6.461081889226676,18.837005259939197,1.0,2.4477872210755014,2.4477872210755014,2.4477872210755014,0.0,16.389218038863696,17.5522127789245,17.5522127789245,2.5290132309158397,100.0,2,10.325000000000001,15.850000000000001,21.375000000000004,5.125,0,2005,1
2005-01-18,,2.616706158425046,0,6.395833333333333,0.96,1.8316943108975319,20.0,3.948046112257831,5.814973700304016,18.953304733945277,1.0,2.512037912088044,2.512037912088044,2.512037912088044,0.0,16.441266821857234,17.487962087911956,17.487962087911956,2.5926118399567875,100.0,2,11.466666666666667,16.825,22.183333333333337,6.395833333333333,0,2005,1
2005-01-19,,2.6293833582591333,0,6.121666666666667,0.98,1.8405683507813932,20.0,3.6096287545786225,5.233476330273614,19.05797426055075,1.0,2.5767956910939507,2.5767956910939507,2.5767956910939507,0.0,16.4811785694568,17.42320430890605,17.42320430890605,2.656624657921688,100.0,2,11.833333333333334,16.73333333333333,21.633333333333336,6.121666666666667,0,2005,1
2005-01-20,,2.642060558093221,0,4.742500000000001,1.0,1.8494423906652542,20.0,2.165704308906051,4.7101286972462475,19.152176834495677,1.0,2.642060558093221,2.642060558093221,2.642060558093221,0.0,16.510116276402456,17.35793944190678,17.35793944190678,2.7210520705178904,100.0,2,11.333333333333334,16.475000000000005,21.616666666666664,4.742500000000001,0,2005,1
2005-01-21,,2.654737757927308,0,8.4,1.018181818181818,1.8583164305491153,20.0,5.757939441906778,4.239115827521616,19.236959151046108,1.0,2.7030057171623496,2.7030057171623496,2.7030057171623496,0.0,16.53395343388376,17.29699428283765,17.29699428283765,2.780928519667618,100.0,2,9.65,14.774999999999999,19.9,8.4,0,2005,1
2005-01-22,,2.659220961120405,0,2.6008333333333336,1.0363636363636364,1.8519452097188818,20.0,0,3.815204244769461,19.3132632359415,0.9947097296515447,2.755919905161147,2.755919905161147,2.755919905161147,0.10217238382901428,16.455170946951338,17.14190771100984,17.14190771100984,2.82860595837965,100.00000000000001,2,10.758333333333333,15.6625,20.566666666666666,2.6008333333333336,0,2005,1
2005-01-23,,2.6637041643135024,0,6.5633333333333335,1.0545454545454545,1.8645929150194516,20.0,3.705241044343172,3.433683820292508,19.38193691234735,1.0,2.8089971187306024,2.8089971187306024,2.8089971187306024,0.0,16.572939793616747,17.191002881269398,17.191002881269398,2.8878720022928395,100.0,2,9.55,14.937500000000002,20.325,6.5633333333333335,0,2005,1
2005-01-24,,2.6681873675066,0,0.18333333333333335,1.0727272727272728,1.6225294542315407,20.0,0,3.0903154382632536,19.443743221112616,0.8649609925651435,2.8622373578707165,2.856357277228171,2.8622373578707165,2.6256637853972684,13.961722158487177,14.517978937374561,14.517978937374561,2.856357277228171,99.79456348627497,2,10.783333333333333,16.425,22.066666666666666,0.18333333333333335,0,2005,1
2005-01-25,,2.672670570699697,0,5.6675,1.0909090909090908,1.8708693994897878,20.0,0.18547893737456178,2.781283894436921,19.499368899001354,1.0,2.9156406225814875,2.9156406225814875,2.9156406225814875,0.0,16.583728276419865,17.08435937741851,17.08435937741851,2.9953448280866946,100.0,2,10.158333333333333,15.762500000000001,21.366666666666664,5.6675,0,2005,1
2005-01-26,,2.6771537738927944,0,7.276666666666666,1.1090909090909091,1.874007641724956,20.0,4.361026044085179,2.503155504993231,19.549432009101217,1.0,2.9692069128629175,2.9692069128629175,2.9692069128629175,0.0,16.5802250962383,17.030793087137084,17.030793087137084,3.0492798543033777,100.0,2,11.6,16.337500000000002,21.075000000000003,7.276666666666666,0,2005,1
2005-01-27,,2.6816369770858914,0,10.685,1.1272727272727272,1.8771458839601238,20.0,7.715793087137087,2.252839954493915,19.594488808191095,1.0,3.022936228715005,3.022936228715005,3.022936228715005,0.0,16.57155257947609,16.977063771284996,16.977063771284996,3.1033473478700326,100.0,2,11.383333333333333,15.875,20.36666666666667,10.685,0,2005,1
2005-01-28,,2.686120180278989,0,5.81,1.1454545454545455,1.880284126195292,20.0,2.787063771284995,2.027555959044527,19.635039927371984,1.0,3.076828570137751,3.076828570137751,3.076828570137751,0.0,16.558211357234235,16.92317142986225,16.92317142986225,3.1575473526392708,100.0,2,11.508333333333333,15.366666666666665,19.224999999999998,5.81,0,2005,1
2005-01-29,,2.6906033834720864,0,3.993333333333334,1.1636363636363636,1.8834223684304603,20.0,0.9165047631955829,1.8248003631400778,19.671535934634786,1.0,3.1308839371311548,3.1308839371311548,3.1308839371311548,0.0,16.54065199750363,16.869116062868844,16.869116062868844,3.211879912463694,100.0,2,11.233333333333333,16.054166666666667,20.875,3.993333333333334,0,2005,1
2005-01-30,,2.6950865866651834,0,1.595,1.2,1.741683703748344,20.0,0,1.64232032682607,19.704382341171307,0.922053687827504,3.23410390399822,3.23410390399822,3.23410390399822,1.5358839371311568,14.93439450004193,15.230012158870624,15.230012158870624,3.244857180699773,100.0,2,11.225000000000001,16.783333333333335,22.34166666666667,1.595,0,2005,1
2005-01-31,,2.699569789858281,0,2.6891666666666665,1.2,1.6930925835771031,20.0,0,1.4780882941434648,19.733944107054178,0.8945562446526392,3.239483747829937,3.2351828043992366,3.239483747829937,2.080821174462713,14.417940128192228,14.683996021138054,14.683996021138054,3.2351828043992366,99.86723367778643,2,12.508333333333333,17.8125,23.116666666666664,2.6891666666666665,0,2005,1
2005-02-01,,2.704052993051378,0,8.000833333333333,1.2,1.8928370951359643,20.0,2.684829354471386,1.3302794647291094,19.76054969634876,1.0,3.2448635916616535,3.2448635916616535,3.2448635916616535,0.0,16.515686104687106,16.755136408338345,16.755136408338345,3.3252901763046796,100.0,2,12.491666666666667,17.7625,23.033333333333335,8.000833333333333,0,2005,2
2005-02-02,,2.6859412041218347,0,6.055,1.2,1.8801588428852842,20.0,2.8101364083383444,1.197251518256195,19.784494726713884,1.0,3.2231294449462013,3.2231294449462013,3.2231294449462013,0.0,16.56136528176768,16.776870555053797,16.776870555053797,3.3077333351103237,100.0,2,11.933333333333335,17.245833333333334,22.558333333333337,6.055,0,2005,2
2005-02-03,,2.667829415192292,0,6.908333333333332,1.2,1.8674805906346041,20.0,3.6852038883871288,1.077526366430579,19.806045254042495,1.0,3.20139529823075,3.20139529823075,3.20139529823075,0.0,16.604649955811745,16.79860470176925,16.79860470176925,3.290192239687087,100.0,2,12.041666666666666,17.120833333333334,22.200000000000003,6.908333333333332,0,2005,2
2005-02-04,,2.649717626262749,0,7.2025,1.2,1.8548023383839243,20.0,4.0011047017692505,0.9697737297875264,19.825440728638245,1.0,3.179661151515299,3.179661151515299,3.179661151515299,0.0,16.645779577122948,16.820338848484703,16.820338848484703,3.2726668900349662,100.0,3,12.199999999999998,17.254166666666666,22.308333333333334,7.2025,0,2005,2
2005-02-05,,2.631605837333206,0,5.8183333333333325,1.2,1.842124086133244,20.0,2.638672181818034,0.8727963568087738,19.84289665577442,1.0,3.157927004799847,3.157927004799847,3.157927004799847,0.0,16.684969650974573,16.84207299520015,16.84207299520015,3.2551572861539597,100.0,3,12.049999999999999,16.983333333333334,21.916666666666668,5.8183333333333325,0,2005,2
2005-02-06,,2.6134940484036626,0,5.846666666666667,1.2,1.8294458338825634,20.0,2.688739661866819,0.7855167211278946,19.85860699019698,1.0,3.136192858084395,3.136192858084395,3.136192858084395,0.0,16.722414132112583,16.863807141915604,16.863807141915604,3.2376634280440664,100.0,3,12.066666666666668,17.466666666666665,22.866666666666664,5.846666666666667,0,2005,2
2005-02-07,,2.59538225947412,0,5.27,1.2,1.8167675816318838,20.0,2.1338071419156037,0.7069650490151069,19.87274629117728,1.0,3.1144587113689437,3.1144587113689437,3.1144587113689437,0.0,16.758287579808336,16.885541288631057,16.885541288631057,3.22018531570529,100.0,3,12.283333333333333,17.395833333333332,22.508333333333336,5.27,0,2005,2
2005-02-08,,2.577270470544577,0,7.003333333333333,1.2,1.8040893293812037,20.0,3.8888746219643906,0.6362685441136051,19.88547166205955,1.0,3.0927245646534924,3.0927245646534924,3.0927245646534924,0.0,16.792747097406057,16.907275435346506,16.907275435346506,3.202722949137628,100.0,3,12.708333333333334,18.09583333333333,23.483333333333334,7.003333333333333,0,2005,2
2005-02-09,,2.559158681615034,0,4.495000000000001,1.2,1.7914110771305236,20.0,1.4022754353465068,0.5726416897022446,19.896924495853597,1.0,3.0709904179380403,3.0709904179380403,3.0709904179380403,0.0,16.825934077915555,16.92900958206196,16.92900958206196,3.185276328341079,100.0,3,12.683333333333335,17.9375,23.191666666666666,4.495000000000001,0,2005,2
2005-02-10,,2.5410468926854906,0,10.845833333333333,1.2,1.778732824879843,20.0,7.77484291539529,0.5153775207320166,19.907232046268238,1.0,3.0492562712225886,3.0492562712225886,3.0492562712225886,0.0,16.85797577504565,16.95074372877741,16.95074372877741,3.167845453315648,100.0,3,13.383333333333333,17.641666666666666,21.899999999999995,10.845833333333333,0,2005,2
2005-02-11,,2.5229351037559473,0,12.00083333333333,1.2,1.766054572629163,20.0,8.951577062110744,0.4638397686588114,19.916508841641413,1.0,3.027522124507137,3.027522124507137,3.027522124507137,0.0,16.888986717134276,16.972477875492864,16.972477875492864,3.15043032406133,100.0,3,12.816666666666665,17.391666666666666,21.966666666666665,12.00083333333333,0,2005,2
2005-02-12,,2.4978474458049837,0,6.9375,1.2,1.7484932120634888,20.0,3.9099778754928636,0.41745579179293557,19.924857957477272,1.0,2.9974169349659805,2.9974169349659805,2.9974169349659805,0.0,16.927441022511292,17.00258306503402,17.00258306503402,3.1263336591765323,100.0,3,12.358333333333334,16.76666666666667,21.174999999999997,6.9375,0,2005,2
2005-02-13,,2.4727597878540206,0,5.054166666666667,1.2,1.730931851497814,20.0,2.0567497317006875,0.37571021261364024,19.932372161729546,1.0,2.9673117454248246,2.9673117454248246,2.9673117454248246,0.0,16.965060416304723,17.032688254575177,17.032688254575177,3.1022672050396416,100.0,3,12.116666666666667,17.2,22.283333333333335,5.054166666666667,0,2005,2
2005-02-14,,2.447672129903057,0,5.781666666666666,1.2,1.71337049093214,20.0,2.8143549212418435,0.3381391913522691,19.939134945556592,1.0,2.937206555883668,2.937206555883668,2.937206555883668,0.0,17.001928389672923,17.06279344411633,17.06279344411633,3.078230961650664,100.0,3,11.975000000000001,17.07083333333333,22.166666666666668,5.781666666666666,0,2005,2
2005-02-15,,2.4225844719520935,0,13.229999999999997,1.2,1.6958091303664653,20.0,10.292793444116327,0.30432527221703864,19.945221451000933,1.0,2.9071013663425123,2.9071013663425123,2.9071013663425123,0.0,17.03812008465842,17.092898633657487,17.092898633657487,3.0542249290095995,100.0,3,12.375000000000002,16.679166666666664,20.98333333333333,13.229999999999997,0,2005,2
2005-02-16,,2.39749681400113,0,7.469166666666666,1.2,1.678247769800791,20.0,4.562065300324154,0.27389274499533656,19.95069930590084,1.0,2.876996176801356,2.876996176801356,2.876996176801356,0.0,17.073703129099485,17.123003823198644,17.123003823198644,3.03024910711644,100.0,3,12.066666666666668,17.025000000000002,21.983333333333334,7.469166666666666,0,2005,2
2005-02-17,,2.372409156050167,0,3.0083333333333333,1.2,1.6606864092351166,20.0,0.13133715653197697,0.2465034704957958,19.955629375310757,1.0,2.8468909872602,2.8468909872602,2.8468909872602,0.0,17.108738388050558,17.1531090127398,17.1531090127398,3.006303495971194,100.0,3,12.347500000000002,16.400000000000002,20.451666666666664,3.0083333333333333,0,2005,2
2005-02-18,,2.347321498099203,0,2.7841666666666662,1.2,1.6379718535530419,20.0,0,0.22185312344621622,19.96006643777968,0.9968575094281846,2.8167857977190436,2.8167857977190436,2.8167857977190436,0.0627243205935315,17.080556319467107,17.120489881687426,17.120489881687426,2.9783924909056556,100.0,3,11.758333333333335,16.558333333333334,21.358333333333334,2.7841666666666662,0,2005,2
2005-02-19,,2.3222338401482396,0,3.334166666666666,1.2,1.6255636881037678,20.0,0.454656548354091,0.19966781110159815,19.964059794001713,1.0,2.7866806081778877,2.7866806081778877,2.7866806081778877,0.0,17.177379185823824,17.21331939182211,17.21331939182211,2.9585029059244303,100.0,3,11.533333333333333,16.470833333333335,21.40833333333333,3.334166666666666,0,2005,2
2005-02-20,,2.297146182197276,0,6.875,1.18,1.608002327538093,20.0,4.088319391822111,0.17970102999143478,19.96765381460154,1.0,2.710632494992786,2.710632494992786,2.710632494992786,0.0,17.257021319608754,17.289367505007213,17.289367505007213,2.885737128239199,100.0,3,11.825000000000001,16.679166666666667,21.53333333333333,6.875,0,2005,2
2005-02-21,,2.2720585242463125,0,3.983333333333333,1.15,1.5904409669724187,20.0,1.2727008383405476,0.1617309269922984,19.970888433141386,1.0,2.612867302883259,2.612867302883259,2.612867302883259,0.0,17.358021130258127,17.38713269711674,17.38713269711674,2.789538860583085,100.0,3,11.891666666666667,16.941666666666666,21.991666666666664,3.983333333333333,0,2005,2
2005-02-22,,2.2739263993552634,0,7.814166666666666,1.125,1.5917484795486843,20.0,5.201299363783406,0.14555783429306857,19.973799589827248,1.0,2.5581671992746715,2.5581671992746715,2.5581671992746715,0.0,17.415632390552577,17.44183280072533,17.44183280072533,2.7305587180601756,100.0,3,12.258333333333333,17.266666666666666,22.274999999999995,7.814166666666666,0,2005,2
2005-02-23,,2.2757942744642143,0,9.100833333333332,1.1,1.5930559921249499,20.0,6.542666134058663,0.13100205086375993,19.976419630844525,1.0,2.503373701910636,2.503373701910636,2.503373701910636,0.0,17.47304592893389,17.496626298089364,17.496626298089364,2.671504862090493,100.0,3,12.575000000000001,17.016666666666666,21.45833333333333,9.100833333333332,0,2005,2
2005-02-24,,2.277662149573165,0,8.443333333333333,1.075,1.5943635047012152,20.0,5.9399596314226955,0.11790184577737506,19.978777667760074,1.0,2.448486810791152,2.448486810791152,2.448486810791152,0.0,17.53029085696892,17.551513189208848,17.551513189208848,2.6123772822071674,100.0,3,12.116666666666665,17.0125,21.90833333333333,8.443333333333333,0,2005,2
2005-02-25,,2.2795300246821157,0,9.2075,1.05,1.5956710172774808,20.0,6.759013189208847,0.10611166119963045,19.980899900984067,1.0,2.3935065259162216,2.3935065259162216,2.3935065259162216,0.0,17.587393375067844,17.606493474083777,17.606493474083777,2.5531759679433264,100.0,3,12.424999999999999,17.0375,21.649999999999995,9.2075,0,2005,2
2005-02-26,,2.2813978997910667,0,6.52,1.025,1.5969785298537467,20.0,4.126493474083777,0.09550049507966563,19.98280991088566,1.0,2.3384328472858433,2.3384328472858433,2.3384328472858433,0.0,17.644377063599816,17.661567152714156,17.661567152714156,2.493900908832098,100.0,3,12.391666666666666,16.829166666666666,21.266666666666662,6.52,0,2005,2
2005-02-27,,2.283265774900017,0,8.010833333333332,1.0,1.5982860424300118,20.0,5.672400486047486,0.08595044557170084,19.984528919797093,1.0,2.283265774900017,2.283265774900017,2.283265774900017,0.0,17.701263144897077,17.716734225099984,17.716734225099984,2.434552094406604,100.0,3,12.733333333333334,17.208333333333332,21.683333333333334,8.010833333333332,0,2005,2
2005-02-28,,2.2851336500089685,0,5.767500000000001,0.975,1.5995935550062779,20.0,3.4842342250999856,0.07735540101453608,19.986076027817383,1.0,2.2280053087587444,2.2280053087587444,2.2280053087587444,0.0,17.758070719058637,17.771994691241254,17.771994691241254,2.3751295141999833,100.0,3,12.641666666666666,16.825000000000003,21.008333333333336,5.767500000000001,0,2005,2
2005-03-01,,2.287001525117919,0,7.989999999999999,1.0,1.6009010675825432,20.0,5.761994691241252,0.06961986091308603,19.987468425035644,1.0,2.287001525117919,2.287001525117919,2.287001525117919,0.0,17.700466899917725,17.71299847488208,17.71299847488208,2.437508587100374,100.0,3,10.666666666666666,15.625,20.583333333333332,7.989999999999999,0,2005,3
2005-03-02,,2.26891013077982,0,7.38,0.98,1.588237091545874,20.0,5.09299847488208,0.06265787482178098,19.98872158253208,1.0,2.2235319281642236,2.2235319281642236,2.2235319281642236,0.0,17.765189654367855,17.776468071835776,17.776468071835776,2.3747322320734368,100.0,3,10.450000000000001,15.483333333333329,20.516666666666666,7.38,0,2005,3
2005-03-03,,2.2508187364417216,0,2.2075,0.96,1.5743101417589387,20.0,0,0.05639208733960288,19.989849424278873,0.9991979965519524,2.1607859869840524,2.1607859869840524,2.1607859869840524,0.016031928164224496,17.813031509130596,17.823182084851723,17.823182084851723,2.31172088831574,100.0,3,10.933333333333335,15.850000000000001,20.76666666666667,2.2075,0,2005,3
2005-03-04,,2.2327273421036224,0,4.824166666666667,0.9400000000000001,1.5629091394725356,20.0,2.6473487515183898,0.05075287860563549,19.990864481850984,1.0,2.0987637015774054,2.0987637015774054,2.0987637015774054,0.0,17.89210078027358,17.901236298422596,17.901236298422596,2.2509339331267118,100.0,3,11.208333333333334,16.287499999999998,21.366666666666664,4.824166666666667,0,2005,3
2005-03-05,,2.2146359477655237,0,7.844166666666666,0.92,1.5502451634358665,20.0,5.745402965089262,0.045677590745079044,19.991778033665884,1.0,2.0374650719442817,2.0374650719442817,2.0374650719442817,0.0,17.9543129617216,17.962534928055717,17.962534928055717,2.189910418173884,100.0,3,11.058333333333335,16.175,21.291666666666668,7.844166666666666,0,2005,3
2005-03-06,,2.196544553427425,0,6.25,0.9,1.5375811873991974,20.0,4.212534928055717,0.041109831670578245,19.992600230299296,1.0,1.9768900980846826,1.9768900980846826,1.9768900980846826,0.0,18.015710132214615,18.02310990191532,18.02310990191532,2.1294696122127275,100.0,4,10.925000000000002,16.183333333333334,21.441666666666666,6.25,0,2005,3
2005-03-07,,2.178453159089326,0,5.8525,0.88,1.524917211362528,20.0,3.8756099019153183,0.0369988485035222,19.993340207269366,1.0,1.9170387799986068,1.9170387799986068,1.9170387799986068,0.0,18.07630142727076,18.082961220001394,18.082961220001394,2.0696107297267177,100.0,4,10.383333333333333,15.716666666666667,21.05,5.8525,0,2005,3
