,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1991-01-31,,3.5553094977208786,0,6.10217391304348,1.2,2.488716648404615,20.0,1.9137464849798533,1.489372943437246,19.731912870181297,1.0,4.266371397265054,4.168225393075557,4.266371397265054,0.0,15.563687477105741,15.831774606924444,15.831774606924444,4.168225393075557,97.69954382657792,2,17.971153846153847,22.951923076923077,27.932692307692307,6.10217391304348,0,1991,1
1991-02-01,,3.535329922628275,0,7.449999999999999,1.2,2.4747309458397924,20.0,3.2817746069244436,1.3404356490935143,19.75872158316317,1.0,4.24239590715393,4.148042518891688,4.24239590715393,0.0,15.61067906427148,15.851957481108311,15.851957481108311,4.148042518891688,97.77594099355193,2,18.275384615384617,23.332307692307698,28.38884615384615,7.449999999999999,0,1991,2
1991-02-02,,3.515801539689459,0,3.7237500000000003,1.2,2.408850587590687,20.0,0,1.2063920841841558,19.78284942484685,0.978552507286499,4.218961847627351,4.107242862648044,4.218961847627351,0.42429251889168995,15.251314043307119,15.468464618460267,15.468464618460267,4.107242862648044,97.3519792542771,2,18.359615384615385,23.573076923076922,28.786153846153844,3.7237500000000003,0,1991,2
1991-02-03,,3.496273156750643,0,5.948333333333333,1.2,2.44739120972545,20.0,1.4167979517936011,1.085752875765742,19.804564482362167,1.0,4.1955277881007715,4.1086436753493,4.1955277881007715,0.0,15.695920807012868,15.891356324650701,15.891356324650701,4.1086436753493,97.92912555607688,2,18.415384615384617,23.232692307692307,28.1468,5.948333333333333,0,1991,2
1991-02-04,,3.476744773811828,0,5.80375,1.2,2.4337213416682792,20.0,1.6951063246507019,0.9771775881891642,19.82410803412595,1.0,4.172093728574193,4.088971711335401,4.172093728574193,0.0,15.735136322790549,15.9110282886646,15.9110282886646,4.088971711335401,98.00766659029017,3,17.913846153846155,22.68846153846154,27.462692307692308,5.80375,0,1991,2
1991-02-05,,3.457216390873012,0,6.942916666666666,1.2,2.420051473611108,20.0,2.853944955331265,0.8794598293702549,19.841697230713354,1.0,4.148659669047614,4.069318052493031,4.148659669047614,0.0,15.772379178220323,15.930681947506969,15.930681947506969,4.069318052493031,98.0875361469986,3,18.20692307692308,23.215384615384615,28.223461538461542,6.942916666666666,0,1991,2
1991-02-06,,3.437688007934196,0,7.944166666666665,1.2,2.406381605553937,20.0,3.874848614173633,0.7915138464332294,19.85752750764202,1.0,4.125225609521035,4.049682698822192,4.125225609521035,0.0,15.807844808819826,15.950317301177808,15.950317301177808,4.049682698822192,98.16875686690955,3,18.284615384615385,23.157692307692308,28.03076923076923,7.944166666666665,0,1991,2
1991-02-07,,3.41815962499538,0,3.1787500000000004,1.2,2.288517192944686,20.0,0,0.7123624617899083,19.871774756877816,0.9561723746631763,4.101791549994456,3.988222699284139,4.101791549994456,0.870932698822191,15.012619358771486,15.14084460189367,15.14084460189367,3.988222699284139,97.23123787920255,3,17.96923076923077,22.915384615384614,27.861538461538462,3.1787500000000004,0,1991,2
1991-02-08,,3.398631242056564,0,5.237916666666666,1.2,2.3790418694395945,20.0,0.37876126856033565,0.641126215610921,19.884597281190032,1.0,4.0783574904678765,4.010466906995101,4.0783574904678765,0.0,15.87413037419493,15.989533093004898,15.989533093004898,4.010466906995101,98.33534496101795,3,18.23576923076923,22.862307692307695,27.488846153846154,5.237916666666666,0,1991,2
1991-02-09,,3.3791028591177485,0,7.329583333333333,1.2,2.3653720013824238,20.0,3.31911642633823,0.5770135940498378,19.89613755307103,1.0,4.054923430941298,3.9908864688388532,4.054923430941298,0.0,15.905251084232175,16.009113531161148,16.009113531161148,3.9908864688388532,98.4207602635895,3,18.506923076923076,23.231923076923074,27.956538461538457,7.329583333333333,0,1991,2
1991-02-10,,3.3595744761789326,0,6.022916666666667,1.2,2.3517021333252526,20.0,2.0320301978278152,0.5193122346448575,19.906523797763924,1.0,4.031489371414719,3.9713243358541335,4.031489371414719,0.0,15.935199461909791,16.028675664145865,16.028675664145865,3.9713243358541335,98.5076226174082,3,18.62884615384615,22.873076923076926,27.106000000000005,6.022916666666667,0,1991,2
1991-02-11,,3.3400460932401166,0,8.992500000000001,1.2,2.3380322652680814,20.0,5.021175664145865,0.4673810111803789,19.915871417987532,1.0,4.00805531188814,3.9517805080409416,4.00805531188814,0.0,15.96409090994659,16.04821949195906,16.04821949195906,3.9517805080409416,98.59595740407364,3,18.253846153846155,22.66346153846154,27.073076923076925,8.992500000000001,0,1991,2
1991-02-12,,3.3429954676674383,0,5.997083333333332,1.2,2.3400968273672067,20.0,2.045302825292392,0.420642910062341,19.92428427618878,1.0,4.011594561200925,3.954731041564926,4.011594561200925,0.0,15.969553234623852,16.045268958435074,16.045268958435074,3.954731041564926,98.58252077151643,3,18.115384615384617,22.698076923076922,27.28076923076923,5.997083333333332,0,1991,2
1991-02-13,,3.345944842094761,0,11.886249999999999,1.2,2.3421613894663325,20.0,7.9315189584350705,0.3785786190561069,19.9318558485699,1.0,4.015133810513713,3.957681992631766,4.015133810513713,0.0,15.974173855938133,16.042318007368234,16.042318007368234,3.957681992631766,98.56911822635878,3,17.86230769230769,22.505769230769236,27.148846153846154,11.886249999999999,0,1991,2
1991-02-14,,3.3488942165220834,0,6.860416666666667,1.2,2.344225951565458,20.0,2.9027346740348996,0.3407207571505033,19.938670263712908,1.0,4.0186730598265,3.9606333612414684,4.0186730598265,0.0,15.97803690247144,16.03936663875853,16.03936663875853,3.9606333612414684,98.55574967853848,3,17.571199999999997,21.909230769230774,26.128800000000002,6.860416666666667,0,1991,2
1991-02-15,,3.351843590949405,0,8.796666666666669,1.2,2.3462905136645835,20.0,4.836033305425197,0.30664868143546187,19.944803237341617,1.0,4.022212309139286,3.963585147394022,4.022212309139286,0.0,15.981218089947594,16.03641485260598,16.03641485260598,3.963585147394022,98.54241503830985,3,17.740000000000002,22.33846153846154,26.93653846153846,8.796666666666669,0,1991,2
1991-02-16,,3.3547929653767268,0,7.231249999999998,1.2,2.3483550757637084,20.0,3.2676648526059786,0.2759838132919157,19.950322913607454,1.0,4.025751558452072,3.966537351089437,4.025751558452072,0.0,15.983785562518017,16.033462648910564,16.033462648910564,3.966537351089437,98.52911421624331,3,17.89,22.431538461538462,26.825599999999998,7.231249999999998,0,1991,2
1991-02-17,,3.3577423398040493,0,7.951249999999999,1.2,2.3504196378628346,20.0,3.9847126489105626,0.24838543196272767,19.955290622246707,1.0,4.029290807764859,3.9694899723277035,4.029290807764859,0.0,15.985800649919003,16.030510027672296,16.030510027672296,3.9694899723277035,98.51584712322294,3,17.904230769230768,22.37115384615384,26.71,7.951249999999999,0,1991,2
1991-02-18,,3.360691714231372,0,6.6812499999999995,1.2,2.3524841999619603,20.0,2.7117600276722946,0.22354688876646378,19.959761560022038,1.0,4.032830057077646,3.9724430111088305,4.032830057077646,0.0,15.987318548913208,16.02755698889117,16.02755698889117,3.9724430111088305,98.50261367044624,3,17.7076,22.63730769230769,27.5092,6.6812499999999995,0,1991,2
1991-02-19,,3.3636410886586936,0,4.89921875,1.2,2.354548762061085,20.0,0.9267757388911697,0.2011921998898103,19.963785404019834,1.0,4.036369306390432,3.975396467432811,4.036369306390432,0.0,15.988388936587024,16.024603532567188,16.024603532567188,3.975396467432811,98.48941376942174,3,18.596304,23.64566568047337,28.715968000000004,4.89921875,0,1991,2
1991-02-20,,3.3665904630860153,0,7.688717447916666,1.18,2.3566133241602105,20.0,3.7133209804838536,0.18107297990082927,19.96740686361785,1.0,3.9725767464414976,3.912044502277988,3.9725767464414976,0.0,16.05536236133986,16.087955497722014,16.087955497722014,3.912044502277988,98.4762473319683,3,18.423704,23.734448680018204,29.04599876923077,7.688717447916666,0,1991,2
1991-02-21,,3.369539837513338,0,6.22744656032986,1.15,2.3586778862593363,20.0,2.3154020580518733,0.16296568191075167,19.970666177256064,1.0,3.8749708131403384,3.8154169396797903,3.8749708131403384,0.0,16.155249237576275,16.18458306032021,16.18458306032021,3.8154169396797903,98.46311427021344,3,18.763219384615386,24.14286341076993,29.521769183431953,6.22744656032986,0,1991,2
1991-02-22,,3.390312139440259,0,5.66364360668041,1.125,2.3732184976081814,20.0,1.8482266670006204,0.14666911371968183,19.973599559530456,1.0,3.8141011568702914,3.75199067887301,3.8141011568702914,0.0,16.221608880657445,16.24800932112699,16.24800932112699,3.75199067887301,98.37155661471111,3,18.691728775384618,23.932802438875765,29.21407076733728,5.66364360668041,0,1991,2
1991-02-23,,3.41108444136718,0,7.478068483611682,1.1,2.3877591089570256,20.0,3.7260778047386722,0.13200220234772075,19.97623960357741,1.0,3.752192885503898,3.6877159553077465,3.752192885503898,0.0,16.288523648269667,16.312284044692255,16.312284044692255,3.6877159553077465,98.28162005089744,3,19.093528029822487,24.09780009380291,29.10323349105143,7.478068483611682,0,1991,2
1991-02-24,,3.4318567432941007,0,4.784086186817155,1.075,2.4022997203058702,20.0,1.096370231509411,0.11880198211294157,19.97861564321967,1.0,3.6892459990411584,3.6225914745184107,3.6892459990411584,0.0,16.356024168701257,16.377408525481588,16.377408525481588,3.6225914745184107,98.19327514239843,3,19.06090492422394,24.102992311300113,29.145124365040438,4.784086186817155,0,1991,2
1991-02-25,,3.452629045221022,0,6.014753591117381,1.05,2.4168403316547153,20.0,2.3921621165989677,0.10692178390165452,19.980754078897704,1.0,3.6252604974820732,3.556615942039429,3.6252604974820732,0.0,16.424138136858275,16.44338405796057,16.44338405796057,3.556615942039429,98.1064931612412,3,18.886957881700916,23.780115088896157,28.6728893986554,6.014753591117381,0,1991,2
1991-02-26,,3.4734013471479437,0,4.28228139962989,1.025,2.4313809430035604,20.0,0.7256654575904626,0.09622960551148196,19.982678671007932,1.0,3.560236380826642,3.489788063405215,3.560236380826642,0.0,16.492890607602718,16.510211936594786,16.510211936594786,3.489788063405215,98.02124606667074,3,18.848729149296187,24.020773657265234,29.15211557594622,4.28228139962989,0,1991,2
1991-02-27,,3.4941736490748645,0,5.303428391651245,1.0,2.445921554352405,20.0,1.8136403282460307,0.08660664496034087,19.98441080390714,1.0,3.4941736490748645,3.4221065441501852,3.4941736490748645,0.0,16.562304259756953,16.577893455849814,16.577893455849814,3.4221065441501852,97.9375064847232,3,19.154951121126775,23.871952832971736,28.587004445228704,5.303428391651245,0,1991,2
1991-02-28,,3.5149459510017858,0,3.758059516318802,0.975,2.4604621657012498,20.0,0.3359529721686165,0.07794598046430679,19.985969723516426,1.0,3.427072302226741,3.3535700898087617,3.427072302226741,0.0,16.632399633707664,16.646429910191237,16.646429910191237,3.3535700898087617,97.85524768852349,3,19.11057504312026,24.021998185883525,28.933346324816487,3.758059516318802,0,1991,2
1991-03-01,,3.5357182529287066,0,6.966169146513284,1.0,2.4750027770500944,20.0,3.6125990567045214,0.070151382417869,19.987372751164784,1.0,3.5357182529287066,3.4570288483319556,3.5357182529287066,0.0,16.53034390283283,16.542971151668045,16.542971151668045,3.4570288483319556,97.77444357927641,3,18.820423001724812,23.723153776380137,28.661333852992655,6.966169146513284,0,1991,3
1991-03-02,,3.521618990936973,0,6.061090381104719,0.98,2.465133293655881,20.0,2.6040615327727643,0.06313624417607855,19.988635476048305,1.0,3.4511866111182337,3.3762659140023894,3.4511866111182337,0.0,16.612369562045917,16.62373408599761,16.62373408599761,3.3762659140023894,97.82913225049953,3,18.7073239616048,23.490890529860774,28.27543591742279,6.061090381104719,0,1991,3
1991-03-03,,3.5075197289452404,0,2.0592120992126968,0.96,2.293578081880658,20.0,0,0.056822619758474247,19.989771928443474,0.934113614727357,3.367218939787431,3.249718382146976,3.367218939787431,1.3170538147896913,15.422999731506806,15.433227803063332,15.433227803063332,3.249718382146976,96.51045685648606,3,18.286050921600186,23.22157271268695,28.156747535285493,2.0592120992126968,0,1991,3
1991-03-04,,3.493420466953507,0,3.8633005041338624,0.9400000000000001,2.359381042532863,20.0,0,0.0511403577826286,19.990794735599128,0.9648102187978509,3.2838152389362967,3.189852400103845,3.2838152389362967,0.7034716928028075,16.097470642692475,16.106675907093347,16.106675907093347,3.189852400103845,97.13860762571744,3,18.264078881600007,23.406598950487965,28.550269901411415,3.8633005041338624,0,1991,3
1991-03-05,,3.4793212049617734,0,3.890554187672244,0.92,2.4351875348226177,20.0,0,0.046026322004362186,19.991715262039214,0.9998614473446574,3.2009755085648317,3.1367548129251155,3.2009755085648317,0.002769905234409009,16.85219054387969,16.860475281840476,16.860475281840476,3.1367548129251155,97.99371487011128,3,18.102464572369232,23.697176882711076,29.19801079605646,3.890554187672244,0,1991,3
