,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1991-12-31,,4.432271022882089,0,5.1168000000000005,0.6,3.1025897160174623,20.0,1.985735104330054,46.71433888737174,11.591419000273087,1.0,2.6593626137292534,3.1025897160174623,3.1025897160174623,0.0,8.488829284255624,16.897410283982538,16.897410283982538,2.536494146653838,100.0,2,20.416800000000002,25.0108,29.6048,5.1168000000000005,0,1991,12
1992-01-01,,4.391592194807112,0,3.7367999999999997,0.62,3.074114536364978,20.0,0.6342102839825365,42.04290499863457,12.432277100245777,1.0,2.7227871607804093,3.074114536364978,3.074114536364978,0.0,9.3581625638808,16.925885463635023,16.925885463635023,2.5989384294143707,100.0,2,20.2224,24.738000000000003,29.2524,3.7367999999999997,0,1992,1
1992-01-02,,4.387968617975423,0,3.681600000000001,0.64,3.0715780325827957,20.0,0.6074854636350224,37.838614498771115,13.1890493902212,1.0,2.8082999155042705,3.0715780325827957,3.0715780325827957,0.0,10.117471357638404,16.928421967417204,16.928421967417204,2.680744578834901,100.0,2,21.033333333333335,25.546800000000005,29.965,3.681600000000001,0,1992,1
1992-01-03,,4.384345041143735,0,5.2156,0.66,3.0690415288006143,20.0,2.1440219674172027,34.054753048894,13.87014445119908,1.0,2.8936677271548654,3.0690415288006143,3.0690415288006143,0.0,10.801102922398465,16.930958471199386,16.930958471199386,2.7624241640137845,100.0,2,20.714999999999996,25.369199999999996,29.92375,5.2156,0,1992,1
1992-01-04,,4.380721464312047,0,10.491999999999997,0.68,3.0665050250184325,20.0,7.422958471199383,30.649277744004603,14.483130006079172,1.0,2.9788905957321923,3.0665050250184325,3.0665050250184325,0.0,11.416624981060739,16.933494974981567,16.933494974981567,2.8439772164637587,99.99999999999999,2,20.906800000000004,25.443599999999996,29.9804,10.491999999999997,0,1992,1
1992-01-05,,4.3770978874803586,0,5.8536,0.7000000000000001,3.0639685212362506,20.0,2.787094974981567,27.58434996960414,15.034817005471254,1.0,3.063968521236251,3.0639685212362506,3.0639685212362506,0.0,11.970848484235002,16.93603147876375,16.93603147876375,2.925403767697563,100.0,2,20.927083333333332,25.198,29.383333333333336,5.8536,0,1992,1
1992-01-06,,4.37347431064867,0,6.3052,0.72,3.061432017454069,20.0,3.2412314787637477,24.82591497264373,15.531335304924129,1.0,3.1489015036670422,3.061432017454069,3.061432017454069,0.0,12.46990328747006,16.93856798254593,16.93856798254593,3.006703849227944,100.0,2,21.2484,25.5728,29.897199999999998,6.3052,0,1992,1
1992-01-07,,4.369850733816982,0,7.07,0.74,3.058895513671887,20.0,4.00856798254593,22.343323475379357,15.978201774431716,1.0,3.2336895430245667,3.0878774925676384,3.2336895430245667,0.0,12.890324281864077,16.91212250743236,16.91212250743236,3.0878774925676384,95.49084571920451,2,21.396,25.595999999999993,29.796000000000003,7.07,0,1992,1
1992-01-08,,4.366227156985294,0,10.4408,0.76,3.056359009889706,20.0,7.3529225074323605,20.108991127841424,16.380381596988546,1.0,3.318332639308824,3.168924729229393,3.318332639308824,0.0,13.211456867759154,16.831075270770608,16.831075270770608,3.168924729229393,95.49750051246968,2,21.016400000000004,25.407600000000002,29.798399999999997,10.4408,0,1992,1
1992-01-09,,4.362603580153605,0,11.1404,0.78,3.0538225061075233,20.0,7.971475270770608,18.098092015057272,16.74234343728969,1.0,3.4028307925198122,3.2498455907259425,3.4028307925198122,0.0,13.492497846563747,16.750154409274057,16.750154409274057,3.2498455907259425,95.50417839963816,2,20.835833333333333,25.260399999999994,29.59208333333333,11.1404,0,1992,1
1992-01-10,,4.358980003321918,0,5.453200000000001,0.8,3.0512860023253423,20.0,2.2033544092740556,16.288282813551547,17.06810909356072,1.0,3.4871840026575343,3.3306401085700377,3.4871840026575343,0.0,13.737468984990684,16.669359891429963,16.669359891429963,3.3306401085700377,95.51087943830332,2,20.86708333333333,25.253199999999996,29.57166666666667,5.453200000000001,0,1992,1
1992-01-11,,4.355356426490229,0,7.204,0.8200000000000001,3.0487494985431605,20.0,3.8733598914299634,14.659454532196392,17.36129818420465,1.0,3.571392269721988,3.411308314274411,3.571392269721988,0.0,13.949989869930238,16.58869168572559,16.58869168572559,3.411308314274411,95.51760368624981,2,21.1704,25.182399999999998,29.194000000000003,7.204,0,1992,1
1992-01-12,,4.395791030177508,0,16.0044,0.8400000000000001,3.0770537211242552,20.0,12.59309168572559,13.193509078976751,17.625168365784184,1.0,3.6924644653491066,3.524231169264985,3.6924644653491066,0.0,14.1009371965192,16.475768830735014,16.475768830735014,3.524231169264985,95.44387501456386,2,20.6308,24.763999999999996,28.8972,16.0044,0,1992,1
1992-01-13,,4.436225633864785,0,13.900799999999997,0.86,3.105357943705349,20.0,10.37656883073501,11.874158171079081,17.862651529205767,1.0,3.815154045123715,3.6386255150290134,3.815154045123715,0.0,14.224026014176754,16.361374484970987,16.361374484970987,3.6386255150290134,95.37296455118688,2,20.704,24.9,29.096,13.900799999999997,0,1992,1
1992-01-14,,4.476660237552063,0,8.4776,0.88,3.133662166286444,20.0,4.83897448497099,10.686742353971166,18.07638637628519,1.0,3.9394610090458158,3.7544952754637126,3.9394610090458158,0.0,14.321891100821476,16.24550472453629,16.24550472453629,3.7544952754637126,95.30479593128645,2,21.347600000000003,25.5836,29.819599999999994,8.4776,0,1992,1
1992-01-15,,4.5170948412393415,0,7.0716,0.9,3.1619663888675387,20.0,3.3171047245362892,9.618068118574055,18.26874773865667,1.0,4.0653853571154075,3.8718443744663036,4.0653853571154075,0.0,14.396903364190369,16.128155625533697,16.128155625533697,3.8718443744663036,95.23929552433792,2,20.9452,25.25,29.5548,7.0716,0,1992,1
1992-01-16,,4.55752944492662,0,9.995600000000001,0.92,3.1902706114486334,20.0,6.123755625533697,8.656261306716644,18.441872964791003,1.0,4.19292708933249,3.99067673593401,4.19292708933249,0.0,14.451196228856993,16.00932326406599,16.00932326406599,3.99067673593401,95.17639231282988,2,20.742916666666666,25.456399999999995,30.068333333333328,9.995600000000001,0,1992,1
1992-01-17,,4.597964048613898,0,9.315199999999999,0.94,3.218574834029728,20.0,5.324523264065988,7.790635176044987,18.597685668311904,1.0,4.3220862056970635,4.110996283764049,4.3220862056970635,0.0,14.486689384547855,15.889003716235951,15.889003716235951,4.110996283764049,95.1160177773694,2,20.867500000000003,25.409200000000002,29.897916666666664,9.315199999999999,0,1992,1
1992-01-18,,4.638398652301175,0,5.1339999999999995,0.96,3.2468790566108225,20.0,1.0230037162359515,7.011571658440481,18.737917101480715,1.0,4.452862706209128,4.232806941853636,4.452862706209128,0.0,14.50511015962708,15.767193058146365,15.767193058146365,4.232806941853636,95.05810578779706,2,20.7416,25.5096,30.277599999999996,5.1339999999999995,0,1992,1
1992-01-19,,4.678833255988454,0,7.536399999999999,0.98,3.275183279191917,20.0,3.3035930581463617,6.310414492596426,18.864125391332642,1.0,4.585256590868684,4.356112634100006,4.585256590868684,0.0,14.508012757232637,15.643887365899994,15.643887365899994,4.356112634100006,95.00259249994848,2,20.665652173913045,25.609583333333337,30.523043478260867,7.536399999999999,0,1992,1
1992-01-20,,4.719267859675732,0,9.596,1.0,3.303487501773012,20.0,5.239887365899996,5.679373043336788,18.977712852199378,1.0,4.719267859675732,4.480917284400373,4.719267859675732,0.0,14.496795567799005,15.519082715599627,15.519082715599627,4.480917284400373,94.94941625772147,2,21.39,25.5964,29.792499999999993,9.596,0,1992,1
1992-01-21,,4.75970246336301,0,8.3604,1.018181818181818,3.331791724354107,20.0,3.8794827155996288,5.1114357390031095,19.07994156697944,1.0,4.846242508151428,4.5990122946971415,4.846242508151428,0.0,14.480929272282298,15.400987705302859,15.400987705302859,4.5990122946971415,94.8985175001366,2,21.0444,25.28,29.515600000000003,8.3604,0,1992,1
1992-01-22,,4.729234649224502,0,4.7076,1.0363636363636364,3.310464254457151,20.0,0.10858770530285966,4.600292165102804,19.171947410281497,1.0,4.901206818287211,4.65304209678041,4.901206818287211,0.0,14.518905313501087,15.34695790321959,15.34695790321959,4.65304209678041,94.93666089378523,2,20.584799999999994,25.0988,29.612800000000004,4.7076,0,1992,1
1992-01-23,,4.698766835085993,0,7.4512,1.0545454545454545,3.2891367845601946,20.0,2.7981579032195896,4.140262948592515,19.254752669253346,1.0,4.955063207908865,4.706125251605018,4.955063207908865,0.0,14.548627417648328,15.293874748394982,15.293874748394982,4.706125251605018,94.97608918678347,2,20.50375,25.205999999999996,29.863750000000007,7.4512,0,1992,1
1992-01-24,,4.668299020947486,0,6.766799999999998,1.0727272727272728,3.26780931466324,20.0,2.0606747483949803,3.7262366537332703,19.32927740232801,1.0,5.007811677016394,4.758263784525934,5.007811677016394,0.0,14.571013617802077,15.241736215474067,15.241736215474067,4.758263784525934,95.01682753695046,2,21.095000000000002,25.842399999999998,30.542083333333338,6.766799999999998,0,1992,1
1992-01-25,,4.637831206808977,0,7.7916,1.0909090909090908,3.2464818447662838,20.0,3.0333362154740655,3.3536129883599486,19.396349662095208,1.0,5.059452225609793,4.809459720898151,5.059452225609793,0.0,14.586889941197057,15.19054027910185,15.19054027910185,4.809459720898151,95.05890176319411,2,21.572000000000003,26.1224,30.672399999999996,7.7916,0,1992,1
1992-01-26,,4.60736339267047,0,15.1072,1.1090909090909091,3.2251543748693288,20.0,10.297740279101852,3.018251689523961,19.456714695885687,1.0,5.109984853689067,4.859715086076639,5.109984853689067,0.0,14.596999609809048,15.140284913923361,15.140284913923361,4.859715086076639,95.10233836736815,2,21.519583333333333,25.8068,30.0925,15.1072,0,1992,1
1992-01-27,,4.576895578531961,0,11.607999999999999,1.1272727272727272,3.203826904972373,20.0,6.74828491392336,2.7164265205715665,19.51104322629712,1.0,5.15940956125421,4.909031905416377,5.15940956125421,0.0,14.602011320880742,15.090968094583623,15.090968094583623,4.909031905416377,95.1471645570047,2,20.993999999999996,24.875999999999998,28.757599999999996,11.607999999999999,0,1992,1
1992-01-28,,4.546427764393453,0,13.8976,1.1454545454545455,3.182499435075417,20.0,8.988568094583623,2.4447838685144063,19.55993890366741,1.0,5.207726348305228,4.957412204272347,5.207726348305228,0.0,14.60252669939506,15.042587795727652,15.042587795727652,4.957412204272347,95.19340826895903,2,20.6928,24.997600000000002,29.302400000000006,13.8976,0,1992,1
1992-01-29,,4.515959950254945,0,10.7272,1.1636363636363636,3.161171965178461,20.0,5.769787795727652,2.2003054816629586,19.603945013300667,1.0,5.254935214842117,5.004858007999526,5.254935214842117,0.0,14.59908700530114,14.995141992000473,14.995141992000473,5.004858007999526,95.24109819401257,2,20.62,24.975999999999996,29.331999999999997,10.7272,0,1992,1
1992-01-30,,4.485492136116437,0,9.556000000000001,1.2,3.1398444952815057,20.0,4.551141992000474,1.9802749334966663,19.6435505119706,1.0,5.382590563339725,5.129084747213703,5.382590563339725,0.0,14.514465764756896,14.870915252786297,14.870915252786297,5.129084747213703,95.29026380247787,2,20.86625,25.280000000000005,29.5825,9.556000000000001,0,1992,1
1992-01-31,,4.455024321977929,0,1.8519999999999999,1.2,2.607534796493852,20.0,0,1.7822474401470068,19.67919546077354,0.8334746583646724,5.3460291863735145,4.967690913473993,5.3460291863735145,3.277084747213703,11.434419800085843,11.755224339312305,11.755224339312305,4.967690913473993,92.92300397715995,2,20.810434782608695,25.451200000000004,30.006086956521735,1.8519999999999999,0,1992,1
1992-02-01,,4.424556507839421,0,7.1136,1.2,2.9220162834024093,20.0,0,1.6040226961323079,19.711275914696184,0.9426127630913876,5.309467809407305,5.033724061888341,5.309467809407305,1.1311756606876955,13.546376192120148,13.835100277423964,13.835100277423964,5.033724061888341,94.80656522617197,2,21.026666666666667,25.792,30.510416666666668,7.1136,0,1992,2
1992-02-02,,4.399595708386373,0,3.9112,1.2,2.7326791289101626,20.0,0,1.4436204265190788,19.740148323226567,0.8858316723018591,5.279514850063648,4.963082906421068,5.279514850063648,2.2536997225760373,12.523365694229462,12.783217371002895,12.783217371002895,4.963082906421068,94.0064200475018,2,21.18875,25.924800000000005,30.592083333333335,3.9112,0,1992,2
1992-02-03,,4.374634908933325,0,3.2092,1.2,2.4486345558297336,20.0,0,1.2992583838671656,19.76613349090391,0.7972500473680733,5.24956189071999,4.83919397482782,5.24956189071999,4.007582628997108,10.919356887078983,11.153223396175074,11.153223396175074,4.83919397482782,92.18281592950441,2,21.244583333333335,25.552799999999998,29.781250000000004,3.2092,0,1992,2
1992-02-04,,4.349674109480277,0,6.432799999999999,1.2,2.677271472926999,20.0,0,1.1693325454804437,19.78952014181352,0.878017426065607,5.219608931376332,4.90254875419127,5.219608931376332,2.4139766038249277,12.472994783797322,12.683474641983803,12.683474641983803,4.90254875419127,93.92559516711805,3,21.326666666666664,25.85,30.370833333333334,6.432799999999999,0,1992,2
1992-02-05,,4.324713310027229,0,4.562399999999999,1.2,2.6104212262536945,20.0,0,1.0523992909324065,19.810568127632166,0.8609769623832904,5.189655972032674,4.860051045510362,5.189655972032674,2.7541253580161964,12.196391724105608,12.385823596473442,12.385823596473442,4.860051045510362,93.64880970340674,3,20.797500000000003,25.653200000000002,30.49083333333333,4.562399999999999,0,1992,2
1992-02-06,,4.299752510574181,0,3.4455999999999993,1.2,2.3824921174215,20.0,0,0.9471593618391694,19.82951131486895,0.789779166146127,5.159703012689017,4.7544007226087714,5.159703012689017,4.16857640352656,10.906534188733618,11.077022873864669,11.077022873864669,4.7544007226087714,92.14485234744123,3,21.212500000000002,26.017999999999997,30.90416666666667,3.4455999999999993,0,1992,2
1992-02-07,,4.274791711121133,0,3.726000000000001,1.2,2.214794381825663,20.0,0,0.852443425655256,19.846560183382053,0.7381421728442963,5.12975005334536,4.657030429523649,5.12975005334536,5.196977126135328,9.992552627723075,10.14599244434102,10.14599244434102,4.657030429523649,90.7847435273493,3,20.98,25.520799999999998,29.987083333333334,3.726000000000001,0,1992,2
1992-02-08,,4.249830911668085,0,3.492799999999999,1.2,2.0286896604724953,20.0,0,0.7671990830897357,19.861904165043846,0.6797282122197303,5.099797094001702,4.534173544308552,5.099797094001702,6.361207555658977,8.966523065076316,9.104618900032467,9.104618900032467,4.534173544308552,88.90890089806852,3,21.008000000000003,25.581999999999997,30.1552,3.492799999999999,0,1992,2
1992-02-09,,4.2248701122150365,0,7.4916,1.2,2.4540904222283917,20.0,0,0.6904791747807693,19.87571374853946,0.8287467236129996,5.069844134658044,4.723490342271647,5.069844134658044,3.4037810999675315,11.748442306300282,11.872728557760821,11.872728557760821,4.723490342271647,93.16835422969551,3,20.9525,25.3224,29.68083333333333,7.4916,0,1992,2
1992-02-10,,4.199909312761989,0,8.1572,1.2,2.9399365189333917,20.0,0.02992855776081882,0.6214312573026959,19.888142373685515,1.0,5.039891175314386,4.829665540370263,5.039891175314386,0.0,15.058476833315252,15.170334459629737,15.170334459629737,4.829665540370263,95.82876638341284,3,20.956,25.4,29.843999999999998,8.1572,0,1992,2
1992-02-11,,4.174948513308941,0,8.580400000000001,1.2,2.9224639593162585,20.0,3.75073445962974,0.5592881315724263,19.899328136316964,1.0,5.009938215970728,4.803681433310241,5.009938215970728,0.0,15.095646703006722,15.196318566689758,15.196318566689758,4.803681433310241,95.88304737964671,3,20.816000000000003,25.195999999999998,29.576,8.580400000000001,0,1992,2
1992-02-12,,4.175450986008317,0,6.996399999999999,1.2,2.9228156902058218,20.0,2.1927185666897557,0.5033593184151819,19.909395322685267,1.0,5.01054118320998,4.804204210724369,5.01054118320998,0.0,15.105191111960899,15.195795789275632,15.195795789275632,4.804204210724369,95.88194239023453,3,20.948,25.258000000000003,29.567999999999998,6.996399999999999,0,1992,2
1992-02-13,,4.175953458707694,0,6.573999999999999,1.2,2.9231674210953855,20.0,1.76979578927563,0.4530233865736655,19.91845579041674,1.0,5.0111441504492324,4.804727000257484,5.0111441504492324,0.0,15.113728790159257,15.195272999742517,15.195272999742517,4.804727000257484,95.88083790857934,3,20.507916666666667,25.077199999999994,29.50166666666667,6.573999999999999,0,1992,2
1992-02-14,,4.1764559314070695,0,8.951600000000001,1.2,2.9235191519849484,20.0,4.14687299974252,0.4077210479163007,19.926610211375067,1.0,5.011747117688484,4.805249801909585,5.011747117688484,0.0,15.121360409465481,15.194750198090414,15.194750198090414,4.805249801909585,95.87973393449789,3,20.381666666666664,24.788,29.112083333333334,8.951600000000001,0,1992,2
1992-02-15,,4.176958404106446,0,9.5308,1.2,2.923870882874512,20.0,4.7255501980904135,0.3669489431246653,19.93394919023756,1.0,5.012350084927735,4.805772615680663,5.012350084927735,0.0,15.128176574556896,15.194227384319337,15.194227384319337,4.805772615680663,95.8786304678068,3,20.446250000000003,24.9316,29.292916666666667,9.5308,0,1992,2
1992-02-16,,4.177460876805823,0,6.049600000000001,1.2,2.9242226137640754,20.0,1.2438273843193386,0.3302540488122041,19.940554271213802,1.0,5.012953052166987,4.806295441570725,5.012953052166987,0.0,15.134258829643077,15.193704558429275,15.193704558429275,4.806295441570725,95.8775275083231,3,20.762500000000003,25.245200000000004,29.604583333333334,6.049600000000001,0,1992,2
1992-02-17,,4.177963349505199,0,5.1248000000000005,1.2,2.924574344653639,20.0,0.31850455842927516,0.297228643930989,19.94649884409242,1.0,5.013556019406239,4.806818279579772,5.013556019406239,0.0,15.139680564512648,15.193181720420228,15.193181720420228,4.806818279579772,95.8764250558638,3,21.08,25.2148,29.3492,5.1248000000000005,0,1992,2
1992-02-18,,4.178465822204575,0,5.4479999999999995,1.2,2.924926075543202,20.0,0.6411817204202279,0.26750577953789545,19.95184895968318,1.0,5.01415898664549,4.807341129707802,5.01415898664549,0.0,15.144507829975378,15.192658870292199,15.192658870292199,4.807341129707802,95.87532311024604,3,20.7896,25.142799999999998,29.4956,5.4479999999999995,0,1992,2
1992-02-19,,4.178968294903951,0,8.97192,1.2,2.925277806432766,20.0,4.1645788702922,0.24075520158410413,19.95666406371486,1.0,5.014761953884741,4.807863991954817,5.014761953884741,0.0,15.148800071760043,15.192136008045182,15.192136008045182,4.807863991954817,95.87422167128695,3,21.490384,26.000512,30.510223999999997,8.97192,0,1992,2
1992-02-20,,4.179470767603329,0,8.5328768,1.18,2.92562953732233,20.0,3.7250128080451823,0.2166796814256955,19.960997657343373,1.0,4.9317755057719275,4.728247085215464,4.9317755057719275,0.0,15.232750572127909,15.271752914784535,15.271752914784535,4.728247085215464,95.87312073880364,3,21.265215360000003,25.98122048,30.697208959999998,8.5328768,0,1992,2
1992-02-21,,4.179973240302704,0,11.159715072,1.1555555555555554,2.925981268211893,20.0,6.431467986784533,0.19501171328313305,19.964897891609034,1.0,4.830191299905347,4.630801984183351,4.830191299905347,0.0,15.334095907425684,15.36919801581665,15.36919801581665,4.630801984183351,95.87202031261364,3,21.405217306666668,26.158448819199993,31.00280037333333,11.159715072,0,1992,2
1992-02-22,,4.230438556761479,0,7.80518860288,1.1333333333333333,2.961306989733035,20.0,3.1743866186966514,0.17551054195482862,19.96840810244813,1.0,4.794497030996343,4.5914044237015466,4.794497030996343,0.0,15.377003678746583,15.408595576298453,15.408595576298453,4.5914044237015466,95.76404769923089,3,21.753134054444445,26.414337952768005,31.128866682222224,7.80518860288,0,1992,2
1992-02-23,,4.280903873220254,0,9.6654075441152,1.1111111111111112,2.9966327112541773,20.0,5.07400312041365,0.15795948775934932,19.971567292203318,1.0,4.756559859133615,4.550172745210243,4.756559859133615,0.0,15.421394546993074,15.449827254789756,15.449827254789756,4.550172745210243,95.66100038608649,3,22.191797252268515,26.54577351811072,30.947869445092593,9.6654075441152,0,1992,2
1992-02-24,,4.3313691896790285,0,9.402616301764606,1.0888888888888888,3.03195843277532,20.0,4.852443556554363,0.14216353898341083,19.974410562982985,1.0,4.716379784317164,4.507100157381005,4.716379784317164,0.0,15.467310405601982,15.492899842618996,15.492899842618996,4.507100157381005,95.56270621733957,3,21.91807189009074,26.27423094072443,30.631914777803704,9.402616301764606,0,1992,2
1992-02-25,,4.381834506137803,0,9.522904652070583,1.0666666666666667,3.067284154296462,20.0,5.015804494689579,0.1279471850850733,19.976969506684686,1.0,4.67395680654699,4.462179868885391,4.67395680654699,0.0,15.514789637799295,15.537820131114609,15.537820131114609,4.462179868885391,95.46900096798167,3,21.59952287560363,26.150969237628978,30.702076591112146,9.522904652070583,0,1992,2
1992-02-26,,4.432299822596578,0,9.858516186082824,1.0444444444444445,3.1026098758176044,20.0,5.396336317197431,0.1151524665765713,19.979272556016216,1.0,4.629290925823093,4.415405088394967,4.629290925823093,0.0,15.56386746762125,15.584594911605034,15.584594911605034,4.415405088394967,95.37972789234246,3,21.457580915024145,26.29283876950516,31.127683063644486,9.858516186082824,0,1992,2
1992-02-27,,4.482765139055353,0,6.3963406474433135,1.0222222222222221,3.1379355973387466,20.0,1.9809355590483477,0.1036372199189195,19.981345300414596,1.0,4.582382142145471,4.366769024581282,4.582382142145471,0.0,15.614576275833315,15.63323097541872,15.63323097541872,4.366769024581282,95.29473730309101,3,21.556303236600964,26.19851355078021,30.839907322545777,6.3963406474433135,0,1992,2
1992-02-28,,4.533230455514127,0,8.906653625897734,1.0,3.173261318859889,20.0,4.5398846013164516,0.09327349792702222,19.983210770373137,1.0,4.533230455514127,4.3162648861159,4.533230455514127,0.0,15.666945884257238,15.6837351138841,15.6837351138841,4.3162648861159,95.21388617835841,3,22.05692930152504,26.543140542031207,31.07082947177274,8.906653625897734,0,1992,2
1992-02-29,,4.583695771972901,0,4.07026614503591,1.0,3.1691216217520655,20.0,0,0.08394614813431289,19.984889693335823,0.9876907631288042,4.583695771972901,4.357363465418173,4.583695771972901,0.24599874107999042,15.38152748683766,15.396637793501837,15.396637793501837,4.357363465418173,95.06223105079002,3,21.977372054230212,26.536525621681243,31.169617894657197,4.07026614503591,0,1992,2
1992-03-01,,4.634161088431677,0,5.648010645801437,0.98,3.243912761902174,20.0,1.0446484393032733,0.07555153332088338,19.98640072400224,1.0,4.541477866663043,4.317313306937403,4.541477866663043,0.0,15.669087417064837,15.682686693062596,15.682686693062596,4.317313306937403,95.06406138470625,3,21.613640502259596,26.27986102486725,30.972900745610715,5.648010645801437,0,1992,3
1992-03-02,,4.6033558530058345,0,4.559920425832058,0.96,3.222349097104084,20.0,0.2426071188946537,0.06799637998879504,19.987760651602017,1.0,4.419221618885601,4.203040127320455,4.419221618885601,0.0,15.78472052428156,15.796959872679544,15.796959872679544,4.203040127320455,95.10815455279972,3,21.54934562009039,26.27759444099469,31.00651602982443,4.559920425832058,0,1992,3
1992-03-03,,4.572550617579992,0,4.0955968170332815,0.9400000000000001,3.1835902831876983,20.0,0,0.061196741989917314,19.988984586441816,0.9946248740238636,4.298197580525193,4.088520163145993,4.298197580525193,0.10744331028717369,15.793021113008649,15.804036526566833,15.804036526566833,4.088520163145993,95.12173618241206,3,21.54077382480362,26.31030377763979,31.079860641192976,4.0955968170332815,0,1992,3
1992-03-04,,4.54174538215415,0,3.1098238726813308,0.92,3.006567834444776,20.0,0,0.05507706779091848,19.990086127797635,0.945666086988916,4.178405751581818,3.9582026687561163,4.178405751581818,1.0861396007518351,14.945743858289685,14.95565773049205,14.95565773049205,3.9582026687561163,94.72997368093468,3,21.653630952992145,26.518412151105593,31.38319442564772,3.1098238726813308,0,1992,3
1992-03-05,,4.5109401467283075,0,5.255192954907253,0.9,3.157658102709815,20.0,0.21085068539930063,0.049569361011823077,19.99107751501787,1.0,4.059846132055477,3.866966750571406,4.059846132055477,0.0,16.124110764446463,16.133033249428593,16.133033249428593,3.866966750571406,95.24909626596077,4,21.15494523811969,26.301536486044224,31.447727777025907,5.255192954907253,0,1992,3
1992-03-06,,4.480134911302466,0,3.2122077181962903,0.88,3.0334251299315222,20.0,0,0.0446124249106461,19.991969763516085,0.967248898426707,3.94251872194617,3.7461105055541393,3.94251872194617,0.654759032375118,15.591100225586828,15.599130462070743,15.599130462070743,3.7461105055541393,95.01820459852944,4,21.160622718254988,26.314061459441767,31.525321990709415,3.2122077181962903,0,1992,3
