,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
2012-03-08,,3.906295746988517,0,8.1599060269394,0.8400000000000001,2.7344070228919617,20.0,2.0628886702581823,0.03502966297469712,19.993694660664556,1.0,3.2812884274703547,3.1681355598066467,3.2812884274703547,0.0,16.82555910085791,16.831864440193353,16.831864440193353,3.1681355598066467,96.55157203748342,4,19.634106401594288,25.54156189049611,31.449017379397937,8.1599060269394,0,2012,3
2012-03-09,,3.893614166012417,0,11.351981205387878,0.8200000000000001,2.725529916208692,20.0,8.18384564558123,0.03152669667722208,19.9943251945981,1.0,3.1927636161301822,3.083802324180997,3.1927636161301822,0.0,16.910522870417104,16.916197675819003,16.916197675819003,3.083802324180997,96.58724211843617,4,18.82682128031886,25.24831237809922,31.669803475879586,11.351981205387878,0,2012,3
2012-03-10,,3.880932585036318,0,6.990396241077576,0.8,2.7166528095254225,20.0,3.906593916896579,0.02837402700949454,19.994892675138292,1.0,3.104746068029055,2.999908451293884,3.104746068029055,0.0,16.99498422384441,17.000091548706116,17.000091548706116,2.999908451293884,96.62331107156459,4,18.98536425606377,25.30966247561984,31.633960695175915,6.990396241077576,0,2012,3
2012-03-11,,3.8682510040602183,0,16.718079248215513,0.78,2.7077757028421527,20.0,13.718170796921626,0.025536624308539757,19.995403407624462,1.0,3.0172357831669703,2.916453555171319,3.0172357831669703,0.0,17.078949852453142,17.08354644482868,17.08354644482868,2.916453555171319,96.65978281982763,4,19.357072851212756,25.40193249512397,31.446792139035182,16.718079248215513,0,2012,3
2012-03-12,,3.880224944901672,0,7.743615849643104,0.76,2.7161574614311705,20.0,4.827162294471783,0.02298296187769111,19.995863066862015,1.0,2.9489709581252708,2.849453084157851,2.9489709581252708,0.0,17.146409982704164,17.15054691584215,17.15054691584215,2.849453084157851,96.62533557025311,4,19.851414570242554,25.190386499024793,30.52935842780704,7.743615849643104,0,2012,3
2012-03-13,,3.892198885743126,0,3.4987231699286205,0.74,2.724539220020188,20.0,0.6492700857707696,0.02068466568992733,19.996276760175814,1.0,2.8802271754499134,2.7820473628744016,2.8802271754499134,0.0,17.214229397301413,17.2179526371256,17.2179526371256,2.7820473628744016,96.59124761364785,4,19.610282914048508,25.238077299804957,30.86587168556141,3.4987231699286205,0,2012,3
2012-03-14,,3.904172826584579,0,1.939744633985724,0.72,2.617823638703223,20.0,0,0.018616199120931043,19.996649084158232,0.9578778061592347,2.8110044351408967,2.694370861359479,2.8110044351408967,0.8423027288886757,16.45997549391008,16.463326409751843,16.463326409751843,2.694370861359479,95.85082213591129,4,19.9020565828097,24.84761545996099,29.793174337112283,1.939744633985724,0,2012,3
2012-03-15,,3.916146767426033,0,3.0679489267971447,0.7,2.677056927052694,20.0,0,0.016754579208839715,19.99698417574241,0.976560232316451,2.741302737198223,2.677056927052694,2.741302737198223,0.4687246634510096,16.851202585238706,16.854218409496294,16.854218409496294,2.6351135398241383,97.65637668274493,4,19.66041131656194,25.059523091992197,30.458634867422454,3.0679489267971447,0,2012,3
2012-03-16,,3.9281207082674867,0,1.853589785359429,0.68,2.572028507177813,20.0,0,0.01507912128795752,19.997285758168168,0.9353816402500295,2.671122081621891,2.572028507177813,2.7496844957872404,1.2921918051442738,16.133065445846082,16.13577968767791,16.13577968767791,2.549552090239406,93.5390409742786,4,19.732082263312385,25.62190461839844,31.511726973484492,1.853589785359429,0,2012,3
2012-03-17,,3.9400946491089406,0,1.0107179570718858,0.66,2.36455882673632,20.0,0,0.013571209159159991,19.99755718235135,0.8573074536439615,2.600462468411901,2.450221402767477,2.600462468411901,2.8535023552501997,14.693833424333674,14.69627624198232,14.69627624198232,2.450221402767477,94.2225251289177,4,18.926416452662476,24.974380923679686,31.022345394696902,1.0107179570718858,0,2012,3
2012-03-18,,3.9520685899503945,0,2.482143591414377,0.64,2.3761602706991787,20.0,0,0.012214088243247545,19.997801464116215,0.8589054816017497,2.5293238975682524,2.3832157925924498,2.5293238975682524,2.821580166603301,14.793005504920464,14.795204040804245,14.795204040804245,2.3832157925924498,94.22343239170459,4,18.845283290532496,24.32487618473594,29.804469078939377,2.482143591414377,0,2012,3
2012-03-19,,3.964042530791848,0,6.7244287182828755,0.62,2.7748297715542933,20.0,1.51963275908712,0.010992679418926343,19.998021317704595,1.0,2.4577063690909458,2.7748297715542933,2.7748297715542933,0.0,17.2231915461503,17.225170228445705,17.225170228445705,2.3690835098691507,100.0,4,17.986320822633125,24.106219046183984,30.226117269734843,6.7244287182828755,0,2012,3
2012-03-20,,3.9760164716333017,0,5.724885743656575,0.6,2.783211530143311,20.0,2.9500559721022803,0.009893411477026604,19.998219185934136,1.0,2.385609882979981,2.783211530143311,2.783211530143311,0.0,17.215007655790824,17.216788469856688,17.216788469856688,2.298831401878375,100.0,4,18.837264164526623,24.191243809236795,29.54522345394697,5.724885743656575,0,2012,3
2012-03-21,,3.9879904124747556,0,8.986977148731315,0.6,2.791593288732329,20.0,6.203765618588001,0.008904070329318614,19.99839726734072,1.0,2.3927942474848534,2.791593288732329,2.791593288732329,0.0,17.20680397860839,17.20840671126767,17.20840671126767,2.305004783599282,100.0,4,18.427452832905324,23.928248761847357,29.429044690789397,8.986977148731315,0,2012,3
2012-03-22,,3.955523836485727,0,5.459395429746263,0.6,2.768866685540009,20.0,2.667802141013933,0.008013663296395634,19.998557540606647,1.0,2.373314301891436,2.768866685540009,2.768866685540009,0.0,17.22969085506664,17.231133314459992,17.231133314459992,2.288274037176084,100.0,4,18.125490566581064,23.94564975236947,29.765808938157882,5.459395429746263,0,2012,3
2012-03-23,,3.923057260496697,0,1.1318790859492527,0.6,2.5213702192705734,20.0,0,0.0072122969667631764,19.998701786545983,0.9181453067772615,2.353834356298018,2.5213702192705734,2.746140082347688,1.6369875995907535,15.840343967684657,15.841642181138674,15.841642181138674,2.240747597008333,91.81506200204625,4,18.165098113316212,24.799129950473894,31.433161787631576,1.1318790859492527,0,2012,3
2012-03-24,,3.8905906845076688,0,0.26637581718985054,0.6,2.193439666956259,20.0,0,0.006491067270086859,19.998831607891383,0.8053895308496059,2.3343544107046013,2.193439666956259,2.723413479155368,3.8919820016714723,13.913409939263651,13.914578331372265,13.914578331372265,2.181910571545906,80.54008999164262,4,17.83301962266324,24.71982599009478,31.606632357526316,0.26637581718985054,0,2012,3
2012-03-25,,3.85812410851864,0,2.13327516343797,0.6,2.1670113660405868,20.0,0,0.005841960543087055,19.998948447102244,0.8023822844664412,2.314874465111184,2.1670113660405868,2.700686875963048,3.9521465051897593,13.879790575871898,13.880842128769647,13.880842128769647,2.1646153283924683,80.23926747405118,4,17.62660392453265,24.093965198018957,30.561326471505264,2.13327516343797,0,2012,3
2012-03-26,,3.825657532529611,0,3.6666550326875944,0.6,2.34957501424698,20.0,0,0.005257764488781902,19.99905360239202,0.8773690551912208,2.2953945195177665,2.34957501424698,2.6779602727707275,2.4525028385427525,15.196975749602288,15.19792214721026,15.19792214721026,2.1755923868007043,87.73748580728619,4,18.645320784906527,24.248793039603793,29.852265294301056,3.6666550326875944,0,2012,3
2012-03-27,,3.793190956540582,0,7.555331006537519,0.6,2.6552336695784073,20.0,2.753253153747778,0.004731988039896606,19.99914824215282,1.0,2.275914573924349,2.6552336695784073,2.6552336695784073,0.0,17.343914572574413,17.344766330421592,17.344766330421592,2.2049997733404174,100.0,4,19.569064156981305,24.14975860792076,28.730453058860213,7.555331006537519,0,2012,3
2012-03-28,,3.760724380551553,0,4.153066201307504,0.6,2.6325070663860872,20.0,1.4978325317290953,0.004258789235898064,19.99923341793754,1.0,2.256434628330932,2.6325070663860872,2.6325070663860872,0.0,17.366726351551453,17.367492933613914,17.367492933613914,2.188420814229349,100.0,4,18.35381283139626,24.379951721584153,30.406090611772044,4.153066201307504,0,2012,3
2012-03-29,,3.7282578045625243,0,5.3506132402615005,0.6,2.6097804631937667,20.0,2.7181061738754124,0.003832910312304705,19.999310076143786,1.0,2.2369546827375144,2.6097804631937667,2.6097804631937667,0.0,17.38952961295002,17.390219536806235,17.390219536806235,2.1718671530036344,100.00000000000001,4,18.07076256627925,24.77599034431683,31.481218122354413,5.3506132402615005,0,2012,3
2011-12-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.560000000000002,20.54,25.52,5.76,0,2011,12
2011-12-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.6,20.84,25.080000000000002,0.526,0,2011,12
2011-12-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.94,20.68,24.419999999999998,6.88,0,2011,12
2011-12-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.68,21.07,25.46,6.106,0,2011,12
2011-12-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.860000000000003,21.54,26.22,4.119999999999999,0,2011,12
2011-12-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.02,21.77,26.52,0.606,0,2011,12
2011-12-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.34,21.589999999999996,25.839999999999996,1.25,0,2011,12
2011-12-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.919999999999998,20.93,25.939999999999998,5.0,0,2011,12
2011-12-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.380000000000003,19.8,23.22,13.756,0,2011,12
2011-12-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.2,20.860000000000003,24.520000000000003,0.27999999999999997,0,2011,12
2011-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.5,20.44,24.380000000000003,12.919999999999998,0,2011,12
2012-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.48,21.13,25.779999999999994,3.44,0,2012,1
2012-01-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.94,21.689999999999998,26.439999999999998,1.8,0,2012,1
2012-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.18,21.0,24.82,3.41,0,2012,1
2012-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.88,21.26,25.639999999999997,0.4,0,2012,1
2012-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.76,20.76,25.76,1.97,0,2012,1
2012-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.6,20.78,25.96,5.316,0,2012,1
2012-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.48,21.470000000000002,26.46,0.0,0,2012,1
2012-01-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.4,21.16,25.919999999999998,1.08,0,2012,1
2012-01-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.960000000000003,20.96,25.96,2.4,0,2012,1
2012-01-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.5,20.95,25.4,5.776000000000001,0,2012,1
2012-01-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.98,21.3,25.619999999999997,5.92,0,2012,1
2012-01-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.360000000000003,20.36,24.36,12.56,0,2012,1
2012-01-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.479999999999997,20.17,23.86,36.6,0,2012,1
2012-01-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.46,20.73,25.0,2.8,0,2012,1
2012-01-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.34,20.29,24.24,5.2,0,2012,1
2012-01-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.42,20.6,24.779999999999998,8.96,0,2012,1
2012-01-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.119999999999997,20.59,25.060000000000002,0.6,0,2012,1
2012-01-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.2,20.39,25.580000000000002,0.12,0,2012,1
2012-01-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.74,21.39,26.04,0.48,0,2012,1
2012-01-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.06,20.839999999999996,25.619999999999997,2.2399999999999998,0,2012,1
2012-01-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.74,20.85,25.96,0.44000000000000006,0,2012,1
2012-01-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.16,20.770000000000003,25.38,2.84,0,2012,1
2012-01-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.460000000000003,20.110000000000003,24.76,5.9079999999999995,0,2012,1
2012-01-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.98,19.339999999999996,23.7,0.0,0,2012,1
2012-01-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.3,20.110000000000003,24.92,0.12000000000000002,0,2012,1
2012-01-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.540000000000001,20.380000000000003,25.22,0.2,0,2012,1
2012-01-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.06,20.03,24.0,6.640000000000001,0,2012,1
2012-01-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.44,20.65,24.86,3.72,0,2012,1
2012-01-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.819999999999999,20.4,24.979999999999997,0.8800000000000001,0,2012,1
2012-01-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.04,21.029999999999998,26.02,0.04,0,2012,1
2012-01-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.86,21.09,26.320000000000004,0.572,0,2012,1
2012-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.7,20.33,25.96,3.714,0,2012,2
2012-02-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.680000000000001,20.53,26.379999999999995,2.058,0,2012,2
2012-02-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.680000000000001,20.84,26.0,0.386,0,2012,2
2012-02-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.34,19.94,24.54,3.166,0,2012,2
2012-02-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.959999999999999,20.24,25.52,3.1559999999999997,0,2012,2
2012-02-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.52,20.19,24.86,15.963999999999999,0,2012,2
2012-02-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.26,20.029999999999998,24.8,1.48,0,2012,2
2012-02-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.419999999999998,19.72,24.020000000000003,1.56,0,2012,2
2012-02-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.86,19.69,24.52,1.576,0,2012,2
2012-02-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.780000000000001,20.01,25.24,3.12,0,2012,2
2012-02-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.88,20.410000000000004,25.939999999999998,3.44,0,2012,2
2012-02-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.02,20.65,26.28,0.6,0,2012,2
2012-02-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.339999999999998,20.93,26.52,1.1199999999999999,0,2012,2
2012-02-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.76,21.220000000000002,26.68,2.1420000000000003,0,2012,2
2012-02-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.9,20.770000000000003,25.640000000000004,5.5600000000000005,0,2012,2
2012-02-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.439999999999998,20.589999999999996,24.740000000000002,2.466,0,2012,2
2012-02-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.16,20.94,25.72,2.6399999999999997,0,2012,2
2012-02-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.820000000000002,19.770000000000003,23.72,5.4,0,2012,2
2012-02-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.223999999999997,24.164,29.104000000000003,6.4799999999999995,0,2012,2
2012-02-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.1048,24.842800000000004,30.5808,1.736,0,2012,2
2012-02-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.68096,25.688560000000003,31.696160000000003,5.707199999999999,0,2012,2
2012-02-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.816191999999997,25.487712000000002,32.159232,1.26144,0,2012,2
2012-02-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.0432384,24.947542400000003,30.8518464,3.256288,0,2012,2
2012-02-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.008647680000003,25.159508480000003,31.310369279999996,1.8912576,0,2012,2
2012-02-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.501729536,25.321901696,32.142073855999996,2.2582515200000004,0,2012,2
2012-02-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.9403459072,25.334380339200003,31.7284147712,2.571650304,0,2012,2
2012-02-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.428069181439998,25.43687606784,32.44568295424,3.6343300608,0,2012,2
2012-02-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.865613836288,26.017375213568,32.169136590848,2.55886601216,0,2012,2
2012-02-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.313122767257603,25.6134750427136,31.913827318169602,1.6317732024320002,0,2012,2
2012-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.362624553451518,24.72269500854272,30.082765463633923,11.808354640486401,0,2012,3
2012-03-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.112524910690304,24.554539001708545,29.99655309272678,3.48167092809728,0,2012,3
2012-03-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.78250498213806,24.88090780034171,30.979310618545355,7.2563341856194565,0,2012,3
2012-03-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.41650099642761,25.22618156006834,31.03586212370907,7.491266837123891,0,2012,3
2012-03-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.163300199285523,24.845236312013668,30.527172424741813,8.138253367424777,0,2012,3
2012-03-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.552660039857106,25.18904726240273,30.825434484948364,1.8676506734849556,0,2012,3
2012-03-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.07053200797142,24.957809452480546,30.845086896989677,1.929530134696991,0,2012,3
2012-03-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.634106401594288,25.54156189049611,31.449017379397937,8.1599060269394,0,2012,3
2012-03-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.82682128031886,25.24831237809922,31.669803475879586,11.351981205387878,0,2012,3
2012-03-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.98536425606377,25.30966247561984,31.633960695175915,6.990396241077576,0,2012,3
2012-03-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.357072851212756,25.40193249512397,31.446792139035182,16.718079248215513,0,2012,3
2012-03-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.851414570242554,25.190386499024793,30.52935842780704,7.743615849643104,0,2012,3
2012-03-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.610282914048508,25.238077299804957,30.86587168556141,3.4987231699286205,0,2012,3
2012-03-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.9020565828097,24.84761545996099,29.793174337112283,1.939744633985724,0,2012,3
2012-03-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.66041131656194,25.059523091992197,30.458634867422454,3.0679489267971447,0,2012,3
2012-03-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.732082263312385,25.62190461839844,31.511726973484492,1.853589785359429,0,2012,3
2012-03-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.926416452662476,24.974380923679686,31.022345394696902,1.0107179570718858,0,2012,3
2012-03-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.845283290532496,24.32487618473594,29.804469078939377,2.482143591414377,0,2012,3
2012-03-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.986320822633125,24.106219046183984,30.226117269734843,6.7244287182828755,0,2012,3
2012-03-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.837264164526623,24.191243809236795,29.54522345394697,5.724885743656575,0,2012,3
2012-03-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.427452832905324,23.928248761847357,29.429044690789397,8.986977148731315,0,2012,3
2012-03-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.125490566581064,23.94564975236947,29.765808938157882,5.459395429746263,0,2012,3
2012-03-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.165098113316212,24.799129950473894,31.433161787631576,1.1318790859492527,0,2012,3
2012-03-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.83301962266324,24.71982599009478,31.606632357526316,0.26637581718985054,0,2012,3
2012-03-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.62660392453265,24.093965198018957,30.561326471505264,2.13327516343797,0,2012,3
2012-03-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.645320784906527,24.248793039603793,29.852265294301056,3.6666550326875944,0,2012,3
2012-03-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.569064156981305,24.14975860792076,28.730453058860213,7.555331006537519,0,2012,3
2012-03-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.35381283139626,24.379951721584153,30.406090611772044,4.153066201307504,0,2012,3
2012-03-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.07076256627925,24.77599034431683,31.481218122354413,5.3506132402615005,0,2012,3
2012-03-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.89415251325585,24.50519806886337,30.116243624470883,3.8301226480523,0,2012,3
2012-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.19883050265117,25.441039613772677,30.683248724894177,3.9660245296104604,0,2012,3
2012-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.29976610053023,25.398207922754533,31.496649744978832,1.2332049059220922,0,2012,4
2012-04-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.419953220106045,25.079641584550906,31.73932994899577,0.5266409811844184,0,2012,4
2012-04-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.44399064402121,24.915928316910183,31.38786598979915,0.14532819623688367,0,2012,4
2012-04-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.108798128804242,25.153185663382036,31.197573197959834,1.4290656392473768,0,2012,4
2012-04-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.841759625760847,24.56063713267641,30.27951463959197,3.5178131278494753,0,2012,4
2012-04-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.22835192515217,24.592127426535278,30.955902927918395,4.583562625569895,0,2012,4
2012-04-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.645670385030435,23.868425485307057,31.091180585583675,0.9567125251139791,0,2012,4
2012-04-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.229134077006087,24.083685097061412,31.938236117116737,0.19134250502279582,0,2012,4
2012-04-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.60582681540122,24.266737019412282,31.92764722342335,0.03826850100455916,0,2012,4
2012-04-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.041165363080246,24.383347403882457,30.725529444684668,3.4476537002009118,0,2012,4
2012-04-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.42823307261605,24.286669480776492,31.145105888936932,18.005530740040182,0,2012,4
2012-04-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.78564661452321,24.3873338961553,30.98902117778739,4.495106148008036,0,2012,4
2012-04-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.877129322904644,23.75746677923106,29.637804235557486,10.779021229601607,0,2012,4
2012-04-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.495425864580927,23.801493355846212,30.107560847111493,5.915804245920322,0,2012,4
2012-04-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.199085172916188,24.150298671169242,30.1015121694223,4.2631608491840645,0,2012,4
2012-04-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.339817034583238,23.100059734233845,29.86030243388446,2.012632169836813,0,2012,4
2012-04-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.14796340691665,23.370011946846766,30.592060486776894,0.4025264339673626,0,2012,4
2012-04-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.88959268138333,23.564002389369353,31.238412097355376,0.4005052867934725,0,2012,4
2012-04-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.677918536276668,24.012800477873867,31.347682419471074,0.4461010573586945,0,2012,4
2012-04-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.835583707255335,24.02256009557477,31.209536483894215,2.049220211471739,0,2012,4
2012-04-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.647116741451068,24.014512019114953,31.38190729677884,0.4098440422943478,0,2012,4
2012-04-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.209423348290212,23.462902403822994,29.716381459355766,10.521968808458869,0,2012,4
2012-04-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.321884669658044,22.8725804807646,29.42327629187115,2.344393761691774,0,2012,4
2012-04-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.74437693393161,22.96451609615292,29.18465525837423,0.9488787523383546,0,2012,4
2012-04-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.428875386786324,22.882903219230585,29.336931051674846,0.46977575046767084,0,2012,4
2012-04-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.605775077357265,22.12658064384612,29.647386210334968,0.09395515009353417,0,2012,4
2012-04-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.021155015471454,21.515316128769225,29.009477242066993,0.018791030018706835,0,2012,4
2012-04-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.024231003094291,20.553063225753846,27.0818954484134,0.3637582060037413,0,2012,4
2012-04-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.96484620061886,20.170612645150772,27.37637908968268,0.07275164120074826,0,2012,4
2012-04-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.112969240123771,19.824122529030156,26.535275817936537,1.0145503282401496,0,2012,4
2012-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.002593848024754,20.394824505806035,27.787055163587308,0.2829100656480299,0,2012,5
2012-05-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.10051876960495,20.398964901161207,28.69741103271746,0.136582013129606,0,2012,5
2012-05-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.86010375392099,21.589792980232243,29.319482206543494,0.0273164026259212,0,2012,5
2012-05-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.852020750784197,21.387958596046445,28.9238964413087,8.205463280525183,0,2012,5
2012-05-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.29040415015684,21.56759171920929,29.84477928826174,2.2810926561050366,0,2012,5
2012-05-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.978080830031368,21.38351834384186,28.788955857652347,4.936218531221007,0,2012,5
2012-05-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.635616166006274,20.926703668768372,29.217791171530468,1.0672437062442015,0,2012,5
2012-05-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,11.827123233201254,20.49534073375367,29.163558234306095,0.2134487412488403,0,2012,5
2012-05-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.48542464664025,21.06906814675073,29.652711646861217,0.04268974824976806,0,2012,5
2012-05-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.99708492932805,21.883813629350147,29.770542329372244,1.4885379496499538,0,2012,5
2012-05-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.89941698586561,21.176762725870027,27.454108465874448,3.6977075899299905,0,2012,5
