,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1991-03-06,,3.5178027435452877,0,4.332428025205539,0.9,2.4624619204817013,20.0,0.7531846899897019,0.04172907993359232,19.992488765611952,1.0,3.166022469190759,3.097764578998435,3.166022469190759,0.0,16.894724186613516,16.902235421001564,16.902235421001564,3.097764578998435,97.84404909135814,4,19.053928758765544,23.783361842132017,28.512794925498476,4.332428025205539,0,1991,3
1991-03-07,,3.4939404677930455,0,6.874579334733642,0.88,2.4457583274551316,20.0,3.776814755735206,0.037556171940238414,19.993239889050756,1.0,3.07466761165788,3.0112814400281946,3.07466761165788,0.0,16.98195844902256,16.988718559971804,16.988718559971804,3.0112814400281946,97.93843824323152,4,19.028997259952522,23.88974468623585,28.750492112519172,6.874579334733642,0,1991,3
1991-03-08,,3.470078192040804,0,8.25914329637409,0.8600000000000001,2.4290547344285627,20.0,5.247861856345892,0.03380055474622168,19.99391590014568,1.0,2.984267245155092,2.9256198853412494,2.984267245155092,0.0,17.06829601480443,17.07438011465875,17.07438011465875,2.9256198853412494,98.0347819080528,4,19.135730663844328,24.23422094947061,29.332711235096895,8.25914329637409,0,1991,3
1991-03-09,,3.446215916288563,0,7.772730183131894,0.8400000000000001,2.412351141401994,20.0,4.847110297790646,0.03042049927159951,19.994524310131112,1.0,2.894821369682393,2.840778548357906,2.894821369682393,0.0,17.153745761773205,17.159221451642093,17.159221451642093,2.840778548357906,98.13312068611626,4,18.843681948609397,24.032085421133484,29.22048889365758,7.772730183131894,0,1991,3
1991-03-10,,3.422353640536321,0,12.032373899062883,0.8200000000000001,2.3956475483754245,20.0,9.191595350704976,0.02737844934443956,19.995071879118,1.0,2.8063299852397834,2.7567560624984777,2.8063299852397834,0.0,17.238315816619522,17.24324393750152,17.24324393750152,2.7567560624984777,98.23349631005458,4,18.93244930571575,24.132003285428215,29.33155726514068,12.032373899062883,0,1991,3
1991-03-11,,3.3984913647840798,0,4.689020772170161,0.8,2.3789439553488556,20.0,1.9322647096716814,0.024640604409995603,19.9955646912062,1.0,2.718793091827264,2.6735510611832747,2.718793091827264,0.0,17.322013630022926,17.326448938816725,17.326448938816725,2.6735510611832747,98.33595168459168,4,19.18586343483522,24.301230895593395,29.416598356351567,4.689020772170161,0,1991,3
1991-03-12,,3.4124217238781016,0,7.323278931787231,0.78,2.388695206714671,20.0,4.649727870603954,0.02217654396899249,19.99600822208558,1.0,2.6616889446249195,2.615798364774326,2.6616889446249195,0.0,17.380209857311257,17.384201635225672,17.384201635225672,2.615798364774326,98.27588494353309,4,19.49561013210905,24.098124265215137,28.700638398321214,7.323278931787231,0,1991,3
1991-03-13,,3.426352082972124,0,6.71629327398818,0.76,2.3984464580804867,20.0,4.10049490921385,0.019958889572091465,19.99640739987702,1.0,2.604027583058814,2.557585614807775,2.604027583058814,0.0,17.438821785069248,17.442414385192226,17.442414385192226,2.557585614807775,98.2165331675755,4,19.269061928158045,23.696081702508273,28.1231014768585,6.71629327398818,0,1991,3
1991-03-14,,3.4402824420661453,0,4.402571848554899,0.74,2.4081977094463016,20.0,1.8449862337471252,0.0179630006148912,19.99676665988932,1.0,2.5458090071289474,2.4989123455518514,2.5458090071289474,0.0,17.49785431433747,17.50108765444815,17.50108765444815,2.4989123455518514,98.15788767162923,4,19.06419468954454,23.65754160394263,28.25088851834071,4.402571848554899,0,1991,3
1991-03-15,,3.4542128011601676,0,9.768476213808606,0.72,2.417948960812117,20.0,7.269563868256753,0.016166700553394975,19.99708999390039,1.0,2.4870332168353206,2.4397780912747855,2.4870332168353206,0.0,17.557311902625603,17.560221908725214,17.560221908725214,2.4397780912747855,98.09993991070752,4,18.606315180367098,23.290674677074716,27.975034173782337,9.768476213808606,0,1991,3
1991-03-16,,3.468143160254189,0,7.209359789656034,0.7,2.4277002121779323,20.0,4.7695816983812485,0.014550030498057254,19.99738099451035,1.0,2.4277002121779323,2.4277002121779323,2.4277002121779323,0.0,17.56968078233242,17.572299787822068,17.572299787822068,2.3801823862448015,100.0,4,18.481012122321815,23.128487487579797,27.775962852837782,7.209359789656034,0,1991,3
1991-03-17,,3.482073519348211,0,9.503297766092002,0.68,2.4374514635437476,20.0,7.075597553914072,0.013095027448244423,19.997642895059315,1.0,2.3678099931567838,2.4374514635437476,2.4374514635437476,0.0,17.560191431515566,17.56254853645625,17.56254853645625,2.320124764730132,100.0,4,18.541577389320068,23.043403364906915,27.54522934049376,9.503297766092002,0,1991,3
1991-03-18,,3.496003878442233,0,8.180183209227334,0.66,2.447202714909563,20.0,5.742731745683585,0.011785524703427086,19.99787860555338,1.0,2.307362559771874,2.447202714909563,2.447202714909563,0.0,17.55067589064382,17.55279728509044,17.55279728509044,2.2596047609990078,100.0,4,18.240060668820004,22.736284744804113,27.232508820788226,8.180183209227334,0,1991,3
1991-03-19,,3.5099342375362546,0,6.488899067179295,0.64,2.456953966275378,20.0,4.041696352269732,0.010606972233091483,19.998090744998045,1.0,2.246357912023203,2.456953966275378,2.456953966275378,0.0,17.541136778722667,17.54304603372462,17.54304603372462,2.1986219093196535,100.0,4,18.30923310264692,22.643703259415545,26.978173416184163,6.488899067179295,0,1991,3
1991-03-20,,3.523864596630277,0,8.905494392621073,0.62,2.4667052176411937,20.0,6.448540426345694,0.00954627500977523,19.99828167049824,1.0,2.1847960499107715,2.4667052176411937,2.4667052176411937,0.0,17.531576452857045,17.533294782358805,17.533294782358805,2.137175743960302,100.0,4,18.365739734717188,23.038219356131364,27.710698977545544,8.905494392621073,0,1991,3
1991-03-21,,3.5377949557242987,0,2.8841941329233927,0.6,2.476456469007009,20.0,0.417488915282199,0.008591647508797706,19.998453503448417,1.0,2.122676973434579,2.476456469007009,2.476456469007009,0.0,17.52199703444141,17.523543530992992,17.523543530992992,2.0752657991891823,100.0,4,18.556374605181425,23.316854590620437,28.07733457605945,2.8841941329233927,0,1991,3
1991-03-22,,3.4873356125366284,0,5.378010785162411,0.6,2.44113492877564,20.0,2.901554316155405,0.007732482757916159,19.998608153103575,1.0,2.092401367521977,2.44113492877564,2.44113492877564,0.0,17.557473224327936,17.55886507122436,17.55886507122436,2.049819073358976,100.0,4,18.559860561737747,22.90257133040848,27.24528209907921,5.378010785162411,0,1991,3
1991-03-23,,3.4368762693489594,0,3.1954450436201336,0.6,2.4058133885442716,20.0,0.7543101148444933,0.006959234482124543,19.99874733779322,1.0,2.0621257616093756,2.4058133885442716,2.4058133885442716,0.0,17.59293394924895,17.59418661145573,17.59418661145573,2.0244334550163283,100.0,4,18.58307156006683,22.805868128092637,27.028664696118433,3.1954450436201336,0,1991,3
1991-03-24,,3.3864169261612895,0,2.298080280201119,0.6,2.35772282555686,20.0,0,0.0062633110339049836,19.998872604013897,0.9946130409210403,2.0318501556967736,2.35772282555686,2.3704918483129025,0.10773310834315097,17.533416670113887,17.53454406609999,17.53454406609999,1.9961968625188282,99.46133445828426,4,18.391656598464113,22.911764158772794,27.431871719081474,2.298080280201119,0,1991,3
1991-03-25,,3.33595758297362,0,3.1426711266778398,0.6,2.335170308081534,20.0,0.6772151927778296,0.005636979930514485,19.998985343612507,1.0,2.001574549784172,2.335170308081534,2.335170308081534,0.0,17.663815035530973,17.664829691918467,17.664829691918467,1.97384554079371,100.0,4,18.541986792248622,22.956221698414335,27.37045660458006,3.1426711266778398,0,1991,3
1991-03-26,,3.2854982397859502,0,4.732926173704325,0.6,2.299848767850165,20.0,2.3977558656227913,0.005073281937466589,19.999086809251256,1.0,1.97129894387157,2.299848767850165,2.299848767850165,0.0,17.69923804140109,17.700151232149835,17.700151232149835,1.9486432449137356,100.0,4,18.416999492009563,22.915623911477475,27.414248330945387,4.732926173704325,0,1991,3
1991-03-27,,3.235038896598281,0,6.897384787428018,0.6,2.2645272276187964,20.0,4.597536019577852,0.004565953743718154,19.99917812832613,1.0,1.9410233379589683,2.2645272276187964,2.2645272276187964,0.0,17.734650900707333,17.735472772381204,17.735472772381204,1.9235020565213226,100.0,4,18.18911536507729,22.63329322736452,27.077471089651745,6.897384787428018,0,1991,3
1991-03-28,,3.184579553410611,0,2.2687435993015566,0.6,2.2292056873874273,20.0,0.0042163716827587905,0.0041093583693552205,19.999260315493515,1.0,1.9107477320463664,2.2292056873874273,2.2292056873874273,0.0,17.770054628106088,17.770794312612573,17.770794312612573,1.8984219756164664,100.0,4,18.184196744810667,23.128203585667865,28.072210426525068,2.2687435993015566,0,1991,3
1991-03-29,,3.1341202102229415,0,2.6699301999611973,0.6,2.193884147156059,20.0,0.44072451257376954,0.003698422532423251,19.999334283944165,1.0,1.880472126133765,2.193884147156059,2.193884147156059,0.0,17.805450136788107,17.80611585284394,17.80611585284394,1.8734030021991677,100.0,4,18.27246910556964,23.458777060987224,28.645085016404813,2.6699301999611973,0,1991,3
1991-03-30,,3.0836608670352716,0,3.8572183444422885,0.6,2.15856260692469,20.0,1.663334197286229,0.0033285802791738206,19.999400855549748,1.0,1.850196520221163,2.15856260692469,2.15856260692469,0.0,17.840838248625058,17.84143739307531,17.84143739307531,1.84844513626943,100.0,4,18.395094965598837,23.215722194653356,28.036349423707875,3.8572183444422885,0,1991,3
1990-12-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.353846153846153,23.446153846153848,28.538461538461533,10.57294117647059,0,1990,12
1990-12-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.492307692307694,23.38076923076923,28.269230769230774,8.176470588235293,0,1990,12
1990-12-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.965384615384615,22.2673076923077,26.569230769230778,15.099411764705883,0,1990,12
1990-12-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.92307692307692,22.298076923076927,26.673076923076923,4.392352941176471,0,1990,12
1990-12-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.765384615384615,22.565384615384612,27.365384615384617,13.45,0,1990,12
1990-12-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.04615384615385,22.75576923076923,27.46538461538461,12.03941176470588,0,1990,12
1990-12-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.13076923076923,22.819230769230767,27.50769230769231,3.7947058823529414,0,1990,12
1990-12-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.17307692307692,22.85961538461538,27.546153846153842,5.979999999999999,0,1990,12
1990-12-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.846153846153847,22.567307692307693,27.28846153846154,6.38,0,1990,12
1990-12-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.31923076923077,23.21923076923077,28.119230769230764,4.7694117647058825,0,1990,12
1990-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.75769230769231,23.521153846153844,28.284615384615392,5.708823529411766,0,1990,12
1991-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.650000000000002,22.763461538461534,26.876923076923074,10.66705882352941,0,1991,1
1991-01-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.6,22.66923076923077,26.738461538461536,10.898235294117647,0,1991,1
1991-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.549999999999997,22.698076923076922,26.84615384615385,10.529411764705884,0,1991,1
1991-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.26153846153846,22.242307692307694,26.223076923076917,4.93235294117647,0,1991,1
1991-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.06153846153846,22.469230769230766,26.876923076923074,9.27941176470588,0,1991,1
1991-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.169230769230765,22.68846153846154,27.207692307692305,6.936470588235293,0,1991,1
1991-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.36923076923077,23.06923076923077,27.769230769230774,4.205294117647059,0,1991,1
1991-01-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.32692307692308,23.25384615384616,28.18076923076923,6.653529411764707,0,1991,1
1991-01-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.4,23.200000000000006,28.0,8.808823529411764,0,1991,1
1991-01-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.296153846153842,23.255769230769236,28.215384615384615,5.297058823529412,0,1991,1
1991-01-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.31538461538462,22.940384615384616,27.565384615384623,13.345882352941178,0,1991,1
1991-01-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.596153846153847,22.799999999999994,27.003846153846155,7.098235294117647,0,1991,1
1991-01-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.584615384615386,22.540384615384614,26.49615384615385,9.264117647058823,0,1991,1
1991-01-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.81923076923077,23.325000000000003,27.830769230769235,8.633529411764705,0,1991,1
1991-01-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.26923076923077,22.86346153846154,27.457692307692305,11.647058823529411,0,1991,1
1991-01-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.146153846153844,22.76730769230769,27.388461538461534,4.470588235294118,0,1991,1
1991-01-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.107692307692307,22.826923076923077,27.54615384615385,7.217647058823529,0,1991,1
1991-01-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.473076923076924,22.98461538461538,27.49615384615385,8.667058823529413,0,1991,1
1991-01-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.476923076923075,23.22692307692308,27.976923076923075,4.235294117647059,0,1991,1
1991-01-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.673076923076923,23.31923076923077,27.965384615384615,4.32,0,1991,1
1991-01-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.76153846153846,23.323076923076922,27.884615384615383,9.698823529411765,0,1991,1
1991-01-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.384615384615383,22.457692307692305,26.53076923076923,7.848823529411765,0,1991,1
1991-01-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.857692307692307,22.67115384615385,27.484615384615385,7.49235294117647,0,1991,1
1991-01-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.123076923076923,23.05384615384616,27.984615384615385,6.447058823529412,0,1991,1
1991-01-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.426923076923078,23.449999999999996,28.473076923076924,4.0594117647058825,0,1991,1
1991-01-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.603846153846156,23.417307692307695,28.230769230769226,13.628823529411765,0,1991,1
1991-01-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.661538461538463,22.682692307692307,26.70384615384616,9.476470588235294,0,1991,1
1991-01-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.369230769230768,22.52692307692308,26.684615384615377,8.541176470588235,0,1991,1
1991-01-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.407692307692308,22.6,26.792307692307695,14.645294117647058,0,1991,1
1991-01-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.526923076923076,23.067307692307686,27.607692307692307,3.933529411764706,0,1991,1
1991-01-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.896153846153844,23.523076923076925,28.149999999999995,3.7811764705882345,0,1991,1
1991-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.046153846153846,24.01923076923077,28.99230769230769,6.404117647058823,0,1991,2
1991-02-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.38076923076923,24.12884615384616,28.876923076923074,4.0470588235294125,0,1991,2
1991-02-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.965384615384615,23.586538461538456,28.207692307692305,9.564705882352943,0,1991,2
1991-02-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.099999999999998,23.580769230769235,28.06153846153846,2.3605882352941174,0,1991,2
1991-02-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.076923076923077,23.838461538461537,28.6,6.722941176470588,0,1991,2
1991-02-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.969230769230773,23.380769230769225,27.7923076923077,5.020588235294118,0,1991,2
1991-02-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.584615384615383,23.051923076923075,27.51923076923077,7.9105882352941155,0,1991,2
1991-02-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.04615384615385,23.351923076923075,27.657692307692304,8.32294117647059,0,1991,2
1991-02-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.984615384615385,23.60769230769231,28.230769230769226,7.483529411764707,0,1991,2
1991-02-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.123076923076926,23.532692307692308,27.942307692307693,2.8605882352941174,0,1991,2
1991-02-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.673076923076923,23.213461538461537,27.753846153846148,8.475882352941177,0,1991,2
1991-02-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.542307692307695,23.184615384615388,27.82692307692309,4.529999999999999,0,1991,2
1991-02-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.619230769230768,23.148076923076925,27.676923076923075,5.073529411764706,0,1991,2
1991-02-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.45769230769231,22.96923076923077,27.48076923076923,10.235882352941179,0,1991,2
1991-02-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.434615384615384,22.907692307692308,27.38076923076923,11.14235294117647,0,1991,2
1991-02-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.319230769230767,22.569230769230767,26.819230769230767,5.634117647058823,0,1991,2
1991-02-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.165384615384617,22.936538461538458,27.707692307692305,8.75764705882353,0,1991,2
1991-02-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.046153846153842,22.875,27.703846153846158,8.714705882352941,0,1991,2
1991-02-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.763313609467453,23.920192307692307,29.077071005917162,8.106747404844292,0,1991,2
1991-02-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.44089667728721,24.53923816568047,29.637579654073736,3.9133380826379,0,1991,2
1991-02-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.25926525681874,24.22650916021848,29.193753063618217,7.547255181331642,0,1991,2
1991-02-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.321510202185337,24.291404198469937,29.26129819475455,9.35277971654892,0,1991,2
1991-02-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.620058084699437,24.549669392248838,29.479280699798252,6.417222336267583,0,1991,2
1991-02-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.123848387873057,24.29229497662495,29.460741565376864,3.703954255074564,0,1991,2
1991-02-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.53553263030281,24.368934422177883,29.202336214052956,5.681409073827917,0,1991,2
1991-02-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.135982024242416,24.12572824700684,29.115474469771268,6.558906416107525,0,1991,2
1991-02-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.232153154778555,23.9759895479618,28.71982594114505,5.869347436241619,0,1991,2
1991-02-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.462775121337636,24.150999597998535,28.83922407465942,10.23407926095539,0,1991,2
1991-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.060106735436065,23.890423061461487,28.7207393874869,10.514357603585612,0,1991,3
1991-03-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.84846564367062,23.461170117748523,28.073874591826417,6.554373976681506,0,1991,3
1991-03-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.7518640632181,23.517737312221097,28.28361056122409,4.5202429987045285,0,1991,3
1991-03-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.95584092550839,23.802605281239273,28.64936963697016,3.9766801665946963,0,1991,3
1991-03-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.802147727904163,23.86740789543228,28.932668062960392,2.8637044536997056,0,1991,3
1991-03-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.053928758765544,23.783361842132017,28.512794925498476,4.332428025205539,0,1991,3
1991-03-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.028997259952522,23.88974468623585,28.750492112519172,6.874579334733642,0,1991,3
1991-03-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.135730663844328,24.23422094947061,29.332711235096895,8.25914329637409,0,1991,3
1991-03-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.843681948609397,24.032085421133484,29.22048889365758,7.772730183131894,0,1991,3
1991-03-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.93244930571575,24.132003285428215,29.33155726514068,12.032373899062883,0,1991,3
1991-03-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.18586343483522,24.301230895593395,29.416598356351567,4.689020772170161,0,1991,3
1991-03-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.49561013210905,24.098124265215137,28.700638398321214,7.323278931787231,0,1991,3
1991-03-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.269061928158045,23.696081702508273,28.1231014768585,6.71629327398818,0,1991,3
1991-03-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.06419468954454,23.65754160394263,28.25088851834071,4.402571848554899,0,1991,3
1991-03-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.606315180367098,23.290674677074716,27.975034173782337,9.768476213808606,0,1991,3
1991-03-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.481012122321815,23.128487487579797,27.775962852837782,7.209359789656034,0,1991,3
1991-03-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.541577389320068,23.043403364906915,27.54522934049376,9.503297766092002,0,1991,3
1991-03-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.240060668820004,22.736284744804113,27.232508820788226,8.180183209227334,0,1991,3
1991-03-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.30923310264692,22.643703259415545,26.978173416184163,6.488899067179295,0,1991,3
1991-03-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.365739734717188,23.038219356131364,27.710698977545544,8.905494392621073,0,1991,3
1991-03-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.556374605181425,23.316854590620437,28.07733457605945,2.8841941329233927,0,1991,3
1991-03-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.559860561737747,22.90257133040848,27.24528209907921,5.378010785162411,0,1991,3
1991-03-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.58307156006683,22.805868128092637,27.028664696118433,3.1954450436201336,0,1991,3
1991-03-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.391656598464113,22.911764158772794,27.431871719081474,2.298080280201119,0,1991,3
1991-03-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.541986792248622,22.956221698414335,27.37045660458006,3.1426711266778398,0,1991,3
1991-03-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.416999492009563,22.915623911477475,27.414248330945387,4.732926173704325,0,1991,3
1991-03-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.18911536507729,22.63329322736452,27.077471089651745,6.897384787428018,0,1991,3
1991-03-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.184196744810667,23.128203585667865,28.072210426525068,2.2687435993015566,0,1991,3
1991-03-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.27246910556964,23.458777060987224,28.645085016404813,2.6699301999611973,0,1991,3
1991-03-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.395094965598837,23.215722194653356,28.036349423707875,3.8572183444422885,0,1991,3
1991-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.342119037138417,22.940989315178975,27.53985959321953,6.499289908024571,0,1991,3
1991-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.49777380912071,22.99196112750688,27.48614844589306,1.4655161060013653,0,1991,4
1991-04-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.74606822342772,23.209306197211802,27.672544170995884,1.344195339222298,0,1991,4
1991-04-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.467156470131837,22.91958869989276,27.372020929653686,4.999677518845683,0,1991,4
1991-04-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.006429095005068,22.46036879614972,26.914308497294375,4.946093195491427,0,1991,4
1991-04-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.800247272884807,22.415783415236525,27.03131955758825,3.1747829553050795,0,1991,4
1991-04-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.796163356649416,22.285222439047566,26.774281521445705,5.056376830850282,0,1991,4
1991-04-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.615237052178824,22.21481624765568,26.814395443132526,2.8625764906027933,0,1991,4
1991-04-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.65827834816072,21.912108317217523,26.16593828627433,4.923476471700155,0,1991,4
1991-04-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.317626090313873,22.09854262758529,26.87945916485671,3.48963758176112,0,1991,4
1991-04-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.83529331116592,22.30379010106098,26.772286890956025,0.8994243100978401,0,1991,4
1991-04-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.439818973506377,22.034761157733115,26.629703341959846,1.7916346838943242,0,1991,4
1991-04-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.482300729750243,22.732106198374353,27.981911666998453,1.2828685935496849,0,1991,4
1991-04-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.46470387422116,22.697388699937473,27.93007352565379,2.037937144086094,0,1991,4
1991-04-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.648642456700816,22.297976488459128,26.94731052021746,7.702107619115894,0,1991,4
1991-04-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.44802470987311,22.294152941863807,27.14028117385451,1.0306726455064386,0,1991,4
1991-04-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.651847104225887,22.34400588237938,27.03616466053287,4.305592924750358,0,1991,4
1991-04-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.344301811700998,22.14400022624536,26.94369864078973,5.164199606930576,0,1991,4
1991-04-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.944011608142347,21.722846162547903,26.501680716953448,2.160233311496143,0,1991,4
1991-04-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.70169275415932,21.62780177548261,26.553910796805898,0.5066796284164524,0,1991,4
1991-04-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.473142029006127,21.88376160674933,27.294381184492536,1.267593312689803,0,1991,4
1991-04-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.841274693423312,21.901298523336514,26.96132235324971,0.799310739593878,0,1991,4
1991-04-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.370818257439353,21.79812686628217,26.22543547512499,3.7960728188663264,0,1991,4
1991-04-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.506569932978433,21.69223564870316,25.87790136442789,4.22867071215924,0,1991,4
1991-04-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.157944997422252,21.882393678796277,26.606842360170297,3.317703928453291,0,1991,4
1991-04-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.044536346054702,21.851245910722938,26.657955475391166,0.7620946626918496,0,1991,4
1991-04-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.00171293638672,21.953894073489344,26.906075210591972,0.3945608145939916,0,1991,4
