,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1993-01-29,,3.752078159985172,0,11.355294117647059,1.1636363636363636,2.62645471198962,20.0,7.153287382286663,1.8248003631400778,19.671535934634786,1.0,4.366054586164563,4.235655589658034,4.366054586164563,0.0,15.435880344976752,15.764344410341966,15.764344410341966,4.235655589658034,97.01334479601455,2,18.525000000000002,23.333333333333332,28.141666666666666,11.355294117647059,0,1993,1
1993-01-30,,3.718693465607464,0,2.6988235294117646,1.2,2.40306016901914,20.0,0,1.64232032682607,19.704382341171307,0.9220055704544904,4.462432158728957,4.270989388599455,4.462432158728957,1.5368320602462688,13.896560892325583,14.192178551154276,14.192178551154276,4.270989388599455,95.70990071512861,2,18.795833333333338,23.627083333333335,28.458333333333332,2.6988235294117646,0,1993,1
1993-01-31,,3.6853087712297565,0,8.675882352941176,1.2,2.5797161398608295,20.0,2.868060904095451,1.4780882941434648,19.733944107054178,1.0,4.422370525475707,4.300015385576264,4.422370525475707,0.0,15.433928721477914,15.699984614423736,15.699984614423736,4.300015385576264,97.23326801328386,2,18.765,23.780416666666667,28.75375,8.675882352941176,0,1993,1
1993-02-01,,3.651924076852049,0,3.4629411764705886,1.2,2.4493542527543624,20.0,0,1.3302794647291094,19.76054969634876,0.9576391233053427,4.382308892222459,4.228596194290471,4.382308892222459,0.8370742091056762,14.694879292952614,14.934329596603853,14.934329596603853,4.228596194290471,96.49242667022422,2,18.455833333333334,23.739583333333332,29.02291666666667,3.4629411764705886,0,1993,2
1993-02-02,,3.641762958066068,0,4.7170588235294115,1.2,2.504799444805343,20.0,0,1.197251518256195,19.784494726713884,0.9823795560775164,4.370115549679282,4.239208126447892,4.370115549679282,0.3486115798667342,15.196675020399258,15.412180293685374,15.412180293685374,4.239208126447892,97.0044859971495,2,18.550416666666667,23.775000000000002,28.99875,4.7170588235294115,0,1993,2
1993-02-03,,3.631601839280086,0,5.608235294117647,1.2,2.54212128749606,20.0,1.020415587803022,1.077526366430579,19.806045254042495,1.0,4.357922207136103,4.2454703110527685,4.357922207136103,0.0,15.560574942989726,15.754529688947231,15.754529688947231,4.2454703110527685,97.41959836044813,2,18.540416666666665,23.608750000000004,28.676666666666662,5.608235294117647,0,1993,2
1993-02-04,,3.6214407204941055,0,6.891176470588235,1.2,2.535008504345874,20.0,2.6457061595354645,0.9697737297875264,19.825440728638245,1.0,4.345728864592926,4.235166194624315,4.345728864592926,0.0,15.590274534013929,15.764833805375684,15.764833805375684,4.235166194624315,97.4558313826381,3,18.332083333333333,23.808333333333326,29.28458333333333,6.891176470588235,0,1993,2
1993-02-05,,3.6112796017081243,0,6.807058823529411,1.2,2.5278957211956867,20.0,2.571892628905097,0.8727963568087738,19.84289665577442,1.0,4.333535522049749,4.224867034115937,4.333535522049749,0.0,15.618029621658483,15.775132965884062,15.775132965884062,4.224867034115937,97.49238266581898,3,18.437500000000004,23.58541666666667,28.733333333333338,6.807058823529411,0,1993,2
1993-02-06,,3.6011184829221436,0,4.052352941176471,1.2,2.4990394089427905,20.0,0,0.7855167211278946,19.85860699019698,0.9913128804540706,4.321342179506572,4.206060423705967,4.321342179506572,0.17251409293946907,15.480032473551542,15.621425483354567,15.621425483354567,4.206060423705967,97.33226967428513,3,18.11791666666667,23.26125,28.404166666666672,4.052352941176471,0,1993,2
1993-02-07,,3.5909573641361616,0,6.874117647058823,1.2,2.513670154895313,20.0,2.4955431304133917,0.7069650490151069,19.87274629117728,1.0,4.309148836963394,4.204283580859421,4.309148836963394,0.0,15.668462710317858,15.795716419140579,15.795716419140579,4.204283580859421,97.56645082192449,3,18.38458333333333,23.41333333333333,28.44208333333333,6.874117647058823,0,1993,2
1993-02-08,,3.580796245350181,0,2.125882352941177,1.2,2.2460757757809966,20.0,0,0.6362685441136051,19.88547166205955,0.8954814216509771,4.296955494420217,4.111133291471352,4.296955494420217,2.0784012279182456,13.695937142669955,13.810465480610404,13.810465480610404,4.111133291471352,95.67549156163791,3,18.401666666666664,23.47,28.537916666666675,2.125882352941177,0,1993,2
1993-02-09,,3.5706351265642,0,7.29764705882353,1.2,2.49944458859494,20.0,1.1081125394339324,0.5726416897022446,19.896924495853597,1.0,4.28476215187704,4.183719951283223,4.28476215187704,0.0,15.713204544570374,15.816280048716777,15.816280048716777,4.183719951283223,97.64182474983932,3,18.427083333333332,23.227500000000003,28.0275,7.29764705882353,0,1993,2
1993-02-10,,3.560474007778218,0,5.956470588235295,1.2,2.4923318054447527,20.0,1.7727506369520718,0.5153775207320166,19.907232046268238,1.0,4.272568809333862,4.173445570375241,4.272568809333862,0.0,15.733786475892996,15.826554429624759,15.826554429624759,4.173445570375241,97.68000836541061,3,18.504583333333333,23.385833333333334,28.266666666666666,5.956470588235295,0,1993,2
1993-02-11,,3.550312888992237,0,8.946470588235293,1.2,2.4852190222945656,20.0,4.77302501786005,0.4638397686588114,19.916508841641413,1.0,4.260375466790684,4.163176145387339,4.260375466790684,0.0,15.753332696254073,15.83682385461266,15.83682385461266,4.163176145387339,97.71852687254898,3,18.287499999999998,23.23125,28.174999999999997,8.946470588235293,0,1993,2
1993-02-12,,3.5181244141440153,0,4.0576470588235285,1.2,2.449692833946324,20.0,0,0.41745579179293557,19.924857957477272,0.9947036467316844,4.221749296972818,4.125240064515885,4.221749296972818,0.10552908656380922,15.694088806397577,15.769230848920301,15.769230848920301,4.125240064515885,97.71399896895501,3,18.33833333333333,23.12291666666667,27.948750000000004,4.0576470588235285,0,1993,2
1993-02-13,,3.4859359392957927,0,3.6676470588235297,1.2,2.371449893620802,20.0,0,0.37571021261364024,19.932372161729546,0.9717483655388811,4.183123127154951,4.070650879025868,4.183123127154951,0.5631220922561653,15.298599190447513,15.366227028717963,15.366227028717963,4.070650879025868,97.31128525959554,3,18.382499999999997,23.300416666666667,28.217916666666664,3.6676470588235297,0,1993,2
1993-02-14,,3.453747464447571,0,9.392941176470588,1.2,2.4176232251132994,20.0,4.759168205188551,0.3381391913522691,19.939134945556592,1.0,4.144496957337085,4.06582878729223,4.144496957337085,0.0,15.873306158264363,15.93417121270777,15.93417121270777,4.06582878729223,98.1018644517138,3,18.225833333333334,23.22458333333334,28.222916666666663,9.392941176470588,0,1993,2
1993-02-15,,3.421558989599349,0,9.654117647058824,1.2,2.395091292719544,20.0,5.5882888597665925,0.30432527221703864,19.945221451000933,1.0,4.105870787519218,4.033479133326843,4.105870787519218,0.0,15.91174231767409,15.966520866673157,15.966520866673157,4.033479133326843,98.23687451606057,3,18.656666666666666,23.287916666666664,27.918333333333337,9.654117647058824,0,1993,2
1993-02-16,,3.389370514751127,0,8.233529411764707,1.2,2.3725593603257886,20.0,4.200050278437864,0.27389274499533656,19.95069930590084,1.0,4.067244617701352,4.001179212061288,4.067244617701352,0.0,15.949520093839553,15.998820787938712,15.998820787938712,4.001179212061288,98.37567169300475,3,18.47125,23.463750000000005,28.456250000000008,8.233529411764707,0,1993,2
1993-02-17,,3.3571820399029044,0,14.85529411764706,1.2,2.350027427932033,20.0,10.854114905585774,0.2465034704957958,19.955629375310757,1.0,4.028618447883485,3.968929023495555,4.028618447883485,0.0,15.986700351815202,16.031070976504445,16.031070976504445,3.968929023495555,98.5183649144215,3,18.058333333333326,23.345,28.63083333333333,14.85529411764706,0,1993,2
1993-02-18,,3.3249935650546822,0,4.773529411764706,1.2,2.3274954955382774,20.0,0.8046003882691508,0.22185312344621622,19.96006643777968,1.0,3.9899922780656185,3.9367285676296517,3.9899922780656185,0.0,16.02333787015003,16.06327143237035,16.06327143237035,3.9367285676296517,98.66506733036111,3,18.25916666666667,23.506666666666664,28.753749999999997,4.773529411764706,0,1993,2
1993-02-19,,3.2928050902064605,0,4.85470588235294,1.2,2.304963563144522,20.0,0.9179773147232879,0.19966781110159815,19.964059794001713,1.0,3.9513661082477523,3.904577844463574,3.9513661082477523,0.0,16.05948194953814,16.095422155536426,16.095422155536426,3.904577844463574,98.81589651521998,3,18.255,23.564999999999998,28.874583333333334,4.85470588235294,0,1993,2
1993-02-20,,3.260616615358238,0,5.2570588235294125,1.18,2.282431630750766,20.0,1.352480979065838,0.17970102999143478,19.96765381460154,1.0,3.8475276061227204,3.807935573097364,3.8475276061227204,0.0,16.159718241504176,16.192064426902636,16.192064426902636,3.807935573097364,98.97097468612435,3,18.52875,23.81041666666667,29.091250000000006,5.2570588235294125,0,1993,2
1993-02-21,,3.228428140510016,0,4.274705882352941,1.15,2.259899698357011,20.0,0.46677030925557617,0.1617309269922984,19.970888433141386,1.0,3.712692361586518,3.68040786305461,3.712692361586518,0.0,16.290480570086775,16.31959213694539,16.31959213694539,3.68040786305461,99.13042893437819,3,18.072083333333335,23.588750000000005,29.105416666666667,4.274705882352941,0,1993,2
1993-02-22,,3.2441531754354416,0,6.145294117647059,1.125,2.270907222804809,20.0,2.4648862545924466,0.14555783429306857,19.973799589827248,1.0,3.649672322364872,3.6150725467333844,3.649672322364872,0.0,16.358727043093864,16.384927453266616,16.384927453266616,3.6150725467333844,99.05197583302305,3,18.3575,23.63666666666667,28.915416666666673,6.145294117647059,0,1993,2
1993-02-23,,3.259878210360867,0,9.414705882352942,1.1,2.281914747252607,20.0,5.799633335619561,0.13100205086375993,19.976419630844525,1.0,3.585866031396954,3.549095952798347,3.585866031396954,0.0,16.42732367804618,16.450904047201654,16.450904047201654,3.549095952798347,98.97458303582295,3,18.405416666666664,23.737499999999997,29.06916666666667,9.414705882352942,0,1993,2
1993-02-24,,3.2756032452862924,0,4.464117647058823,1.075,2.2929222717004047,20.0,0.9150216942604779,0.11790184577737506,19.978777667760074,1.0,3.5212734886827644,3.482477339419328,3.5212734886827644,0.0,16.496300328340745,16.51752266058067,16.51752266058067,3.482477339419328,98.89823527232049,3,18.45,23.655416666666667,28.860833333333336,4.464117647058823,0,1993,2
1993-02-25,,3.291328280211718,0,4.869999999999999,1.05,2.303929796148202,20.0,1.3875226605806716,0.10611166119963045,19.980899900984067,1.0,3.455894694222304,3.41521596476616,3.455894694222304,0.0,16.56568393621791,16.584784035233838,16.584784035233838,3.41521596476616,98.82291756389013,3,18.537083333333335,23.938333333333333,29.33875,4.869999999999999,0,1993,2
1993-02-26,,3.307053315137144,0,10.651764705882352,1.025,2.314937320596001,20.0,7.236548741116188,0.09550049507966563,19.98280991088566,1.0,3.3897296480155723,3.34731108700867,3.3897296480155723,0.0,16.63549882387699,16.65268891299133,16.65268891299133,3.34731108700867,98.74861521679952,3,18.57208333333333,23.45375,28.334583333333338,10.651764705882352,0,1993,2
1993-02-27,,3.3227783500625696,0,3.7758823529411765,1.0,2.3259448450437987,20.0,0.42857126593250783,0.08595044557170084,19.984528919797093,1.0,3.3227783500625696,3.2787619643166876,3.3227783500625696,0.0,16.705766955480406,16.721238035683314,16.721238035683314,3.2787619643166876,98.67531381546851,3,18.521666666666665,23.514583333333334,28.507500000000004,3.7758823529411765,0,1993,2
1993-02-28,,3.3385033849879955,0,6.834705882352942,0.975,2.3369523694915966,20.0,3.555943918036256,0.07735540101453608,19.986076027817383,1.0,3.2550408003632954,3.209567854860044,3.2550408003632954,0.0,16.77650817295734,16.790432145139956,16.790432145139956,3.209567854860044,98.60299921591839,3,18.55,23.539583333333336,28.52916666666667,6.834705882352942,0,1993,2
1993-03-01,,3.354228419913421,0,4.1788235294117655,1.0,2.3479598939393944,20.0,0.9692556745517216,0.06961986091308603,19.987468425035644,1.0,3.354228419913421,3.3049768597984897,3.354228419913421,0.0,16.682491565237154,16.69502314020151,16.69502314020151,3.3049768597984897,98.53165753940506,3,18.325416666666666,22.99875,27.713333333333335,4.1788235294117655,0,1993,3
1993-03-02,,3.3444127624382602,0,3.6261111111111117,0.98,2.341088933706782,20.0,0.3211342513126212,0.06265787482178098,19.98872158253208,1.0,3.277524507189495,3.230855050853616,3.277524507189495,0.0,16.757866531678463,16.769144949146384,16.769144949146384,3.230855050853616,98.57607605271888,3,17.715416666666666,22.744583333333335,27.77291666666667,3.6261111111111117,0,1993,3
1993-03-03,,3.334597104963099,0,3.507777777777777,0.96,2.334217973474169,20.0,0.27692272692416253,0.05639208733960288,19.989849424278873,1.0,3.201213220764575,3.157064381301824,3.201213220764575,0.0,16.83278504297705,16.842935618698178,16.842935618698178,3.157064381301824,98.62087163777842,3,18.270416666666666,23.283333333333335,28.254166666666666,3.507777777777777,0,1993,3
1993-03-04,,3.3247814474879376,0,5.438333333333333,0.9400000000000001,2.3273470132415564,20.0,2.2812689520315104,0.05075287860563549,19.990864481850984,1.0,3.1252945606386615,3.0836046199099894,3.1252945606386615,0.0,16.907259861940993,16.91639538009001,16.91639538009001,3.0836046199099894,98.66604763423796,3,17.97083333333333,23.2625,28.55416666666667,5.438333333333333,0,1993,3
1993-03-05,,3.314965790012777,0,5.232777777777778,0.92,2.3204760530089437,20.0,2.1491731578677857,0.045677590745079044,19.991778033665884,1.0,3.049768526811755,3.010475535444998,3.049768526811755,0.0,16.981302498220884,16.989524464555004,16.989524464555004,3.010475535444998,98.71160742130702,3,17.855416666666667,23.163750000000004,28.47208333333333,5.232777777777778,0,1993,3
1993-03-06,,3.3051501325376167,0,7.720555555555557,0.9,2.3136050927763314,20.0,4.71008002011056,0.041109831670578245,19.992600230299296,1.0,2.974635119283855,2.9376768966737368,2.974635119283855,0.0,17.05492333362556,17.062323103326264,17.062323103326264,2.9376768966737368,98.75755441833768,4,17.762916666666666,23.120416666666667,28.47791666666667,7.720555555555557,0,1993,3
