,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1993-03-07,,3.5139808430968125,0,6.8644444444444455,0.88,2.4597865901677687,20.0,3.756881725263014,0.03800068214728114,19.99315987721349,1.0,3.092303141925195,3.026098079383099,3.092303141925195,0.0,16.96706179783039,16.9739019206169,16.9739019206169,3.026098079383099,97.85903711558892,4,18.3125,24.067083333333333,29.821250000000003,6.8644444444444455,0,1993,3
1993-03-08,,3.4972134045024235,0,6.646666666666667,0.8600000000000001,2.4480493831516963,20.0,3.620568587283568,0.03420061393255125,19.99384388949214,1.0,3.0076035278720847,2.9452070969725175,3.0076035278720847,0.0,17.048636792519623,17.054792903027483,17.054792903027483,2.9452070969725175,97.925377120976,4,18.5625,23.77916666666667,28.995833333333334,6.646666666666667,0,1993,3
1993-03-09,,3.4804459659080345,0,6.386666666666667,0.8400000000000001,2.436312176135624,20.0,3.4414595696941497,0.0307805525392979,19.994459500542927,1.0,2.923574611362749,2.8648890971968957,2.923574611362749,0.0,17.12957040334603,17.135110902803106,17.135110902803106,2.8648890971968957,97.99267944324845,4,18.515416666666667,23.979166666666668,29.442916666666665,6.386666666666667,0,1993,3
1993-03-10,,3.4636785273136454,0,3.9088888888888897,0.8200000000000001,2.4245749691195515,20.0,1.043999791691995,0.027702497285364558,19.995013550488636,1.0,2.8402163923971897,2.785143405303438,2.8402163923971897,0.0,17.2098701451852,17.214856594696563,17.214856594696563,2.785143405303438,98.06095805794328,4,18.660833333333333,23.932083333333335,29.202916666666667,3.9088888888888897,0,1993,3
1993-03-11,,3.4469110887192564,0,2.9505555555555554,0.8,2.4128377621034796,20.0,0.16541215025211997,0.02493224755681922,19.995512195439773,1.0,2.7575288709754053,2.7059693465393533,2.7575288709754053,0.0,17.289542848900417,17.294030653460645,17.294030653460645,2.7059693465393533,98.1302272125327,4,18.635,23.961666666666662,29.287499999999998,2.9505555555555554,0,1993,3
1993-03-12,,3.4596980899725183,0,8.210555555555555,0.78,2.4217886629807626,20.0,5.5045862090162,0.0224390228011373,19.995960975895795,1.0,2.6985645101785645,2.6466795267556407,2.6985645101785645,0.0,17.349281449140154,17.35332047324436,17.35332047324436,2.6466795267556407,98.07731172528128,4,18.6375,23.88625,29.134583333333335,8.210555555555555,0,1993,3
1993-03-13,,3.4724850912257805,0,6.010555555555555,0.76,2.430739563858046,20.0,3.3638760287999148,0.02019512052102712,19.996364878306217,1.0,2.6390886693315934,2.5869659897056505,2.6390886693315934,0.0,17.409398888600567,17.41303401029435,17.41303401029435,2.5869659897056505,98.02497429390488,4,18.658333333333335,23.870416666666667,29.0825,6.010555555555555,0,1993,3
1993-03-14,,3.4852720924790423,0,3.953333333333333,0.74,2.4396904647353295,20.0,1.366367343627683,0.018175608468915527,19.996728390475596,1.0,2.579101348434491,2.526828342971617,2.579101348434491,0.0,17.46990004750398,17.473171657028384,17.473171657028384,2.526828342971617,97.97320855597226,4,18.26125,23.62,28.978333333333335,3.953333333333333,0,1993,3
1993-03-15,,3.498059093732304,0,6.281666666666666,0.72,2.448641365612613,20.0,3.7548383236950507,0.016358047622020422,19.997055551428037,1.0,2.518602547487259,2.4662661941357817,2.518602547487259,0.0,17.530789357292257,17.53373380586422,17.53373380586422,2.4662661941357817,97.92200824208282,4,18.354166666666668,23.850833333333338,29.34708333333333,6.281666666666666,0,1993,3
1993-03-16,,3.510846094985567,0,3.2311111111111113,0.7,2.457592266489897,20.0,0.7648449169753313,0.014722242859814827,19.997349996285234,1.0,2.457592266489897,2.457592266489897,2.457592266489897,0.0,17.539757729795337,17.542407733510103,17.542407733510103,2.4052791507803826,100.0,4,18.125,23.566249999999997,29.007500000000004,3.2311111111111113,0,1993,3
1993-03-17,,3.5236330962388287,0,11.756666666666666,0.68,2.46654316736718,20.0,9.299074400176771,0.013250018573831568,19.99761499665671,1.0,2.396070505442404,2.46654316736718,2.46654316736718,0.0,17.53107182928953,17.53345683263282,17.53345683263282,2.3438668204876514,100.0,4,18.271666666666665,23.230416666666667,28.189166666666665,11.756666666666666,0,1993,3
1993-03-18,,3.5364200974920905,0,14.638888888888886,0.66,2.4754940682444633,20.0,12.172345721521708,0.011925016716443082,19.99785349699104,1.0,2.3340372643447798,2.4754940682444633,2.4754940682444633,0.0,17.52235942874658,17.524505931755538,17.524505931755538,2.2820288108398312,100.0,4,18.17125,23.569583333333338,28.9675,14.638888888888886,0,1993,3
1993-03-19,,3.5492070987453523,0,3.4727777777777784,0.64,2.4844449691217463,20.0,0.9972837095333169,0.010732515044793445,19.99806814729194,1.0,2.2714925431970254,2.4844449691217463,2.4844449691217463,0.0,17.513623178170192,17.515555030878254,17.515555030878254,2.219764729419157,100.0,4,17.920833333333334,23.18166666666667,28.4425,3.4727777777777784,0,1993,3
1993-03-20,,3.561994099998615,0,3.005,0.62,2.49339586999903,20.0,0.5205550308782527,0.009659263540306995,19.998261332562745,1.0,2.2084363419991413,2.49339586999903,2.49339586999903,0.0,17.504865462563714,17.50660413000097,17.50660413000097,2.1570741838078664,100.0,4,18.0,23.258750000000003,28.517083333333336,3.005,0,1993,3
1993-03-21,,3.574781101251877,0,5.652777777777778,0.6,2.5023467708763136,20.0,3.159381907778748,0.008693337186276295,19.99843519930647,1.0,2.144868660751126,2.5023467708763136,2.5023467708763136,0.0,17.496088428430156,17.497653229123685,17.497653229123685,2.0939567815881963,100.0,4,17.9375,23.291666666666668,28.645833333333332,5.652777777777778,0,1993,3
1993-03-22,,3.5227157827856628,0,5.025555555555555,0.6,2.4659010479499637,20.0,2.523208784679241,0.00782400346764689,19.998591679375824,1.0,2.1136294696713978,2.4659010479499637,2.4659010479499637,0.0,17.53269063142586,17.534098952050037,17.534098952050037,2.0676549466054244,100.0,4,17.979166666666668,23.28125,28.583333333333332,5.025555555555555,0,1993,3
1993-03-23,,3.470650464319449,0,2.9577777777777774,0.6,2.429455325023614,20.0,0.4918767298278155,0.007041603120878648,19.99873251143824,1.0,2.0823902785916695,2.429455325023614,2.429455325023614,0.0,17.569277186414627,17.570544674976386,17.570544674976386,2.0414181707599366,100.0,4,17.91625,23.284999999999997,28.653750000000002,2.9577777777777774,0,1993,3
1993-03-24,,3.4185851458532355,0,2.282777777777778,0.6,2.3754595631486963,20.0,0,0.006337442808792559,19.998859260294417,0.992665704311593,2.051151087511941,2.3754595631486963,2.3930096020972647,0.1466775472458366,17.476722149899885,17.47786288960547,17.47786288960547,2.0113509062555184,99.26661226377081,4,18.020833333333332,23.25,28.479166666666668,2.282777777777778,0,1993,3
1993-03-25,,3.366519827387022,0,8.487222222222222,0.6,2.356563879170915,20.0,5.96508511182769,0.005703698527916856,19.998973334264974,1.0,2.019911896432213,2.356563879170915,2.356563879170915,0.0,17.64240945509406,17.643436120829087,17.643436120829087,1.9891397964808277,100.0,4,18.229166666666668,23.5,28.770833333333332,8.487222222222222,0,1993,3
1993-03-26,,3.314454508920808,0,4.122222222222222,0.6,2.3201181562445656,20.0,1.7656583430513066,0.005133328675128723,19.99907600083848,1.0,1.9886727053524849,2.3201181562445656,2.3201181562445656,0.0,17.678957844593914,17.679881843755435,17.679881843755435,1.963098198047204,100.0,4,18.072083333333335,23.37833333333333,28.684583333333332,4.122222222222222,0,1993,3
1993-03-27,,3.262389190454595,0,2.057777777777778,0.6,2.2537174587956725,20.0,0,0.0046199958076087455,19.99916840075463,0.9868824356488298,1.9574335142727568,2.2537174587956725,2.283672433318216,0.2623403784667886,17.48311056349217,17.483942162737538,17.483942162737538,1.9299199454675313,98.68829810766606,4,17.917916666666667,22.937916666666666,27.957916666666666,2.057777777777778,0,1993,3
1993-03-28,,3.2103238719883813,0,4.1177777777777775,0.6,2.2472267103918666,20.0,1.6017199405153164,0.004157996226847871,19.999251560679166,1.0,1.9261943231930287,2.2472267103918666,2.2472267103918666,0.0,17.7520248502873,17.752773289608133,17.752773289608133,1.9112101785918203,100.0,4,17.4375,23.052083333333332,28.666666666666668,4.1177777777777775,0,1993,3
1993-03-29,,3.1582585535221677,0,4.8916666666666675,0.6,2.210780987465517,20.0,2.6444399562748018,0.003742196604168413,19.99932640461125,1.0,1.8949551321133005,2.210780987465517,2.210780987465517,0.0,17.788545417145734,17.78921901253448,17.78921901253448,1.8853637575700586,100.0,4,17.800416666666667,23.169166666666666,28.537499999999998,4.8916666666666675,0,1993,3
1993-03-30,,3.1061932350559536,0,7.58888888888889,0.6,2.174335264539167,20.0,5.37810790142337,0.003367976943753348,19.999393764150124,1.0,1.863715941033572,2.174335264539167,2.174335264539167,0.0,17.825058499610957,17.825664735460833,17.825664735460833,1.8595823956855877,100.0,4,17.791666666666668,23.197916666666668,28.604166666666668,7.58888888888889,0,1993,3
1992-12-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.757916666666667,24.013749999999998,29.269166666666667,8.681764705882355,0,1992,12
1992-12-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.018333333333334,24.015833333333333,29.013333333333332,7.788235294117648,0,1992,12
1992-12-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.777916666666666,23.58375,28.389583333333334,7.104705882352941,0,1992,12
1992-12-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.950833333333332,23.53333333333333,28.115416666666665,10.695882352941178,0,1992,12
1992-12-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.895833333333332,23.760416666666668,28.625,13.409411764705881,0,1992,12
1992-12-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.469166666666666,23.865416666666665,29.26125,8.079411764705881,0,1992,12
1992-12-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.685416666666665,24.16625,29.64708333333333,12.14764705882353,0,1992,12
1992-12-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.865416666666665,24.374166666666667,29.882499999999997,13.198235294117648,0,1992,12
1992-12-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.75,23.925833333333333,29.10166666666667,7.42529411764706,0,1992,12
1992-12-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.840833333333332,24.05916666666667,29.277083333333334,7.701176470588236,0,1992,12
1992-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.312083333333334,24.201249999999998,29.09,15.491176470588236,0,1992,12
1993-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.2075,24.2025,29.197083333333335,9.187647058823531,0,1993,1
1993-01-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.979166666666668,23.729166666666668,28.479166666666668,8.138235294117647,0,1993,1
1993-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.958333333333332,23.489583333333332,28.020833333333332,8.227647058823528,0,1993,1
1993-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.791666666666668,23.864583333333332,28.9375,6.369999999999999,0,1993,1
1993-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.875,24.0,29.125,7.187647058823528,0,1993,1
1993-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.6875,23.677083333333332,28.666666666666668,9.101764705882353,0,1993,1
1993-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.034166666666668,23.739166666666666,28.443749999999998,3.828823529411765,0,1993,1
1993-01-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.763749999999998,24.033749999999998,29.30333333333333,4.745294117647058,0,1993,1
1993-01-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.739583333333332,24.14625,29.552916666666665,8.01941176470588,0,1993,1
1993-01-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.958333333333332,24.364583333333332,29.770833333333332,14.575882352941177,0,1993,1
1993-01-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.0625,24.697916666666668,30.333333333333332,8.804705882352941,0,1993,1
1993-01-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.333333333333332,24.760416666666668,30.1875,10.634705882352941,0,1993,1
1993-01-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.2025,24.582916666666666,29.96291666666667,11.443529411764706,0,1993,1
1993-01-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.004166666666666,24.244583333333335,29.485,7.077647058823529,0,1993,1
1993-01-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.75875,24.348333333333333,29.937916666666666,10.537058823529412,0,1993,1
1993-01-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.5625,24.135416666666668,29.708333333333332,8.284117647058824,0,1993,1
1993-01-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.80333333333333,24.521666666666665,30.239583333333332,11.73235294117647,0,1993,1
1993-01-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.739166666666666,24.52208333333333,30.305000000000003,5.262352941176471,0,1993,1
1993-01-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.888749999999998,24.42125,29.95375,12.240588235294116,0,1993,1
1993-01-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.9375,24.791666666666668,30.645833333333332,5.780588235294117,0,1993,1
1993-01-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.797916666666666,24.499583333333334,30.20125,11.201176470588237,0,1993,1
1993-01-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.81416666666667,24.272916666666664,29.731666666666666,8.064117647058824,0,1993,1
1993-01-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.747916666666665,23.78916666666667,28.830000000000002,4.318823529411765,0,1993,1
1993-01-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.083333333333332,24.447916666666668,29.8125,6.471764705882354,0,1993,1
1993-01-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.375,24.666666666666668,29.958333333333332,8.22764705882353,0,1993,1
1993-01-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.125,24.427083333333332,29.729166666666668,9.21529411764706,0,1993,1
1993-01-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.241666666666667,24.359166666666667,29.476249999999997,9.365882352941174,0,1993,1
1993-01-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.104166666666668,23.59375,28.083333333333332,8.038235294117646,0,1993,1
1993-01-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.0625,24.3125,29.5625,8.32294117647059,0,1993,1
1993-01-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.020833333333332,24.0625,29.104166666666668,8.899411764705883,0,1993,1
1993-01-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.083333333333332,24.375,29.666666666666668,7.926470588235294,0,1993,1
1993-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.0625,24.84375,30.625,6.739411764705883,0,1993,2
1993-02-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.774583333333332,24.75,30.724999999999998,11.975294117647058,0,1993,2
1993-02-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.955416666666668,24.700833333333332,30.446250000000003,6.760588235294119,0,1993,2
1993-02-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.05,25.02541666666667,31.000833333333333,9.760588235294119,0,1993,2
1993-02-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.0625,24.760416666666668,30.458333333333332,6.2047058823529415,0,1993,2
1993-02-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.125,24.625,30.125,10.098235294117647,0,1993,2
1993-02-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.854166666666668,24.375,29.895833333333332,4.567058823529412,0,1993,2
1993-02-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.020833333333332,24.46875,29.916666666666668,4.669411764705883,0,1993,2
1993-02-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.104166666666668,24.822916666666668,30.541666666666668,9.085882352941177,0,1993,2
1993-02-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.291666666666668,24.729166666666668,30.166666666666668,4.18,0,1993,2
1993-02-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.875,24.520833333333332,30.166666666666668,9.888235294117646,0,1993,2
1993-02-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.778333333333332,24.20958333333333,29.640833333333333,5.144705882352941,0,1993,2
1993-02-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.65625,24.13,29.603333333333335,5.33,0,1993,2
1993-02-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.625,24.364583333333332,30.104166666666668,8.94,0,1993,2
1993-02-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.807916666666667,24.215000000000003,29.622083333333332,6.670000000000003,0,1993,2
1993-02-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.958333333333332,24.041666666666668,29.125,5.115294117647059,0,1993,2
1993-02-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.614166666666666,23.96375,29.312916666666666,8.63764705882353,0,1993,2
1993-02-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.561666666666667,24.10041666666667,29.639166666666668,5.470588235294118,0,1993,2
1993-02-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.499166666666667,24.06916666666667,29.639166666666668,4.193529411764706,0,1993,2
1993-02-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.899166666666666,24.429166666666664,29.95875,3.7005882352941177,0,1993,2
1993-02-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.708333333333332,24.260416666666668,29.8125,5.04235294117647,0,1993,2
1993-02-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.395833333333332,24.21875,30.041666666666668,4.709411764705883,0,1993,2
1993-02-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.666666666666668,24.604166666666668,30.541666666666668,4.3105882352941185,0,1993,2
1993-02-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.020833333333332,24.9425,30.864166666666666,9.023529411764706,0,1993,2
1993-02-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.187916666666666,24.770416666666666,30.352500000000003,6.715882352941176,0,1993,2
1993-02-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.347083333333334,24.657916666666665,29.96875,8.013529411764706,0,1993,2
1993-02-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.86583333333333,24.377499999999998,29.889166666666668,3.3917647058823537,0,1993,2
1993-02-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.666666666666668,24.3125,29.958333333333332,5.1911764705882355,0,1993,2
1993-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.752916666666668,24.034999999999997,29.317083333333333,4.926470588235295,0,1993,3
1993-03-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.354166666666668,23.6875,29.020833333333332,6.73,0,1993,3
1993-03-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.18916666666667,23.766666666666666,29.344166666666666,8.249444444444444,0,1993,3
1993-03-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.229166666666668,23.645833333333332,29.0625,3.526111111111111,0,1993,3
1993-03-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.999583333333334,23.834999999999997,29.670416666666668,6.396111111111111,0,1993,3
1993-03-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.361250000000002,24.16875,29.976249999999997,6.157222222222223,0,1993,3
1993-03-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.3125,24.067083333333333,29.821250000000003,6.8644444444444455,0,1993,3
1993-03-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.5625,23.77916666666667,28.995833333333334,6.646666666666667,0,1993,3
1993-03-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.515416666666667,23.979166666666668,29.442916666666665,6.386666666666667,0,1993,3
1993-03-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.660833333333333,23.932083333333335,29.202916666666667,3.9088888888888897,0,1993,3
1993-03-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.635,23.961666666666662,29.287499999999998,2.9505555555555554,0,1993,3
1993-03-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.6375,23.88625,29.134583333333335,8.210555555555555,0,1993,3
1993-03-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.658333333333335,23.870416666666667,29.0825,6.010555555555555,0,1993,3
1993-03-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.26125,23.62,28.978333333333335,3.953333333333333,0,1993,3
1993-03-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.354166666666668,23.850833333333338,29.34708333333333,6.281666666666666,0,1993,3
1993-03-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.125,23.566249999999997,29.007500000000004,3.2311111111111113,0,1993,3
1993-03-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.271666666666665,23.230416666666667,28.189166666666665,11.756666666666666,0,1993,3
1993-03-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.17125,23.569583333333338,28.9675,14.638888888888886,0,1993,3
1993-03-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.920833333333334,23.18166666666667,28.4425,3.4727777777777784,0,1993,3
1993-03-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.0,23.258750000000003,28.517083333333336,3.005,0,1993,3
1993-03-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.9375,23.291666666666668,28.645833333333332,5.652777777777778,0,1993,3
1993-03-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.979166666666668,23.28125,28.583333333333332,5.025555555555555,0,1993,3
1993-03-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.91625,23.284999999999997,28.653750000000002,2.9577777777777774,0,1993,3
1993-03-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.020833333333332,23.25,28.479166666666668,2.282777777777778,0,1993,3
1993-03-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.229166666666668,23.5,28.770833333333332,8.487222222222222,0,1993,3
1993-03-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.072083333333335,23.37833333333333,28.684583333333332,4.122222222222222,0,1993,3
1993-03-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.917916666666667,22.937916666666666,27.957916666666666,2.057777777777778,0,1993,3
1993-03-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.4375,23.052083333333332,28.666666666666668,4.1177777777777775,0,1993,3
1993-03-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.800416666666667,23.169166666666666,28.537499999999998,4.8916666666666675,0,1993,3
1993-03-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.791666666666668,23.197916666666668,28.604166666666668,7.58888888888889,0,1993,3
1993-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.682083333333335,23.045416666666664,28.408749999999998,5.775000000000001,0,1993,3
1993-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.2475,23.530833333333334,28.81375,1.7750000000000001,0,1993,4
1993-04-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.58375,23.11,28.63625,3.5511111111111107,0,1993,4
1993-04-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.44333333333333,22.92625,28.408749999999998,3.7333333333333334,0,1993,4
1993-04-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.296666666666667,22.68625,28.075416666666666,2.6027777777777774,0,1993,4
1993-04-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.083333333333332,22.625,28.166666666666668,2.5772222222222223,0,1993,4
1993-04-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.916666666666668,22.666666666666668,28.416666666666668,8.396666666666667,0,1993,4
1993-04-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.979166666666668,22.260416666666668,27.541666666666668,5.04111111111111,0,1993,4
1993-04-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.56625,22.127499999999998,27.68875,4.726666666666666,0,1993,4
1993-04-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.806250000000002,22.111666666666668,27.416666666666668,5.437777777777778,0,1993,4
1993-04-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.575,22.454166666666666,28.333333333333332,3.855555555555556,0,1993,4
1993-04-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.479166666666668,22.239583333333332,28.0,5.348333333333334,0,1993,4
1993-04-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.041666666666668,22.489583333333332,27.9375,3.5572222222222223,0,1993,4
1993-04-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.916666666666668,22.458333333333332,28.0,3.8066666666666666,0,1993,4
1993-04-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.583333333333332,22.489583333333332,28.395833333333332,4.968333333333333,0,1993,4
1993-04-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.765833333333333,22.318749999999998,27.871250000000003,2.33,0,1993,4
1993-04-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.42625,22.147499999999997,27.868750000000002,2.276111111111111,0,1993,4
1993-04-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.625,22.208333333333332,27.791666666666668,1.9516666666666669,0,1993,4
1993-04-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.470833333333335,22.183750000000003,27.896666666666665,0.995,0,1993,4
1993-04-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.954583333333334,21.5575,27.160416666666666,0.23444444444444443,0,1993,4
1993-04-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.9525,21.478333333333335,27.003749999999997,0.5783333333333334,0,1993,4
1993-04-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.166666666666668,22.041666666666668,27.916666666666668,1.8333333333333333,0,1993,4
1993-04-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.31125,21.974166666666665,27.636666666666667,2.985,0,1993,4
1993-04-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.292916666666667,21.685000000000002,27.077083333333334,5.767777777777777,0,1993,4
1993-04-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.968333333333334,21.6125,27.256249999999998,3.347777777777778,0,1993,4
1993-04-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.541666666666666,21.66208333333333,27.7825,0.5283333333333333,0,1993,4
1993-04-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.458333333333334,21.416666666666668,27.375,2.2211111111111115,0,1993,4
1993-04-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.541666666666666,21.4375,27.333333333333332,4.562777777777778,0,1993,4
1993-04-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.342916666666667,20.838333333333335,26.33375,2.0077777777777777,0,1993,4
1993-04-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.082916666666668,20.751666666666665,26.419583333333335,0.8255555555555555,0,1993,4
1993-04-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.547916666666666,20.357499999999998,26.166666666666668,0.6900000000000001,0,1993,4
1993-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.9375,20.197916666666668,26.457916666666666,0.8866666666666667,0,1993,5
1993-05-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.125,20.21875,26.312083333333334,0.6633333333333333,0,1993,5
1993-05-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.854166666666666,20.169583333333332,26.484583333333333,1.1166666666666667,0,1993,5
1993-05-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.5,19.687916666666666,25.875416666666666,1.7900000000000003,0,1993,5
