,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
2011-12-31,,2.8520634337834188,0,4.92,0.6,1.9964444036483928,20.0,1.558590930079717,48.78267909614941,11.219117762693106,1.0,1.7112380602700512,1.9964444036483928,1.996444403648393,0.0,9.222673359044713,18.003555596351607,18.003555596351607,1.734677832152928,99.99999999999999,2,16.8,20.8,24.8,4.92,0,2011,12
2012-01-01,,2.8332433151586724,0,0.8,0.62,1.8646266868102175,20.0,0,43.90441118653447,12.097205986423795,0.9010974596124829,1.7566108553983768,1.8646266868102175,1.9832703206110707,1.1964444036483926,9.036134895965185,16.93892890954139,16.93892890954139,1.7399672713021281,94.01777798175804,2,16.64,21.35,26.060000000000002,0.8,0,2012,1
2012-01-02,,2.800342263687226,0,1.8,0.64,1.8366395110566696,20.0,0,39.513970067881026,12.887485387781416,0.9021476220912555,1.7922190487598246,1.8366395110566696,1.960239584581058,1.2610710904586089,9.789774786266138,16.90228939848472,16.90228939848472,1.7792935487726995,93.69464454770694,2,16.880000000000003,21.65,26.419999999999998,1.8,0,2012,1
2012-01-03,,2.767441212215779,0,0.4,0.66,1.6759074061467767,20.0,0,35.56257306109292,13.598736849003274,0.8016205011193369,1.8265112000624142,1.804293080568905,1.8265112000624142,2.6977106015152774,9.09673316691909,15.497996317915812,15.497996317915812,1.804293080568905,98.783576060593,2,17.08,21.880000000000003,26.679999999999996,0.4,0,2012,1
2012-01-04,,2.734540160744332,0,1.32,0.68,1.6096320224106875,20.0,0,32.00631575498363,14.238863164102947,0.7765268444951272,1.859487309306146,1.8413960660777877,1.859487309306146,3.182003682084183,9.215463415940976,14.976600251838022,14.976600251838022,1.8413960660777877,99.02708433997816,2,16.44,20.91,25.380000000000003,1.32,0,2012,1
2012-01-05,,2.7016391092728855,0,7.38,0.7000000000000001,1.8911473764910198,20.0,2.356600251838021,28.80568417948527,14.814976847692652,1.0,1.89114737649102,1.89114737649102,1.89114737649102,0.0,12.923829471201632,18.10885262350898,18.10885262350898,1.938387117818251,100.0,2,16.7,21.42,26.139999999999997,7.38,0,2012,1
2012-01-06,,2.668738057801439,0,0.12,0.72,1.7026811461244207,20.0,0,25.925115761536738,15.333479162923387,0.8844914870479177,1.9214914016170361,1.9209811621545212,1.9214914016170361,1.7711473764910206,11.641350624277845,16.30787146135446,16.30787146135446,1.9209811621545212,99.97344565465734,2,16.18,21.060000000000002,25.939999999999998,0.12,0,2012,1
2012-01-07,,2.635837006329992,0,0.0,0.74,1.5044711882308799,20.0,0,23.332604185383065,15.800131246631048,0.7663229196635446,1.9505193846841942,1.9484466074011515,1.9505193846841942,3.6921285386455427,10.159556100584354,14.359424853953307,14.359424853953307,1.9484466074011515,99.89373203366661,2,15.839999999999998,21.11,26.379999999999995,0.0,0,2012,1
2012-01-08,,2.6029359548585456,0,0.16,0.76,1.3227596548677647,20.0,0,20.999343766844756,16.220118121967943,0.6621125009796323,1.9782313256924946,1.9782313256924946,1.9782313256924946,5.480575146046693,8.761311650228755,12.541193528260813,12.541193528260813,1.988778199380746,100.0,2,16.240000000000002,21.13,26.02,0.16,0,2012,1
2012-01-09,,2.570034903387099,0,4.92,0.78,1.5706556887849525,20.0,0,18.899409390160287,16.598106309771147,0.8470424020453096,2.004627224641937,2.004627224641937,2.004627224641937,2.5388064717391856,12.054672613390025,15.456566303618878,15.456566303618878,2.014209462771447,100.0,2,16.44,21.15,25.860000000000003,4.92,0,2012,1
2012-01-10,,2.5371338519156525,0,17.6,0.8,1.7759936963409566,20.0,13.05656630361888,17.009468451144265,16.93829567879403,1.0,2.029707081532522,2.029707081532522,2.029707081532522,0.0,14.90858859726151,17.97029291846748,17.97029291846748,2.1093877279933455,100.0,2,16.46,21.18,25.9,17.6,0,2012,1
2012-01-11,,2.5042328004442056,0,1.8399999999999999,0.8200000000000001,1.736335485949184,20.0,0,15.308521606029846,17.24446611091463,0.9889989588362812,2.053470896364249,2.053470896364249,2.053470896364249,0.18970708153252502,15.001288133017855,17.75682202210323,17.75682202210323,2.131255742312163,100.0,2,16.44,20.54,24.64,1.8399999999999999,0,2012,1
2012-01-12,,2.5432538740623785,0,17.04,0.8400000000000001,1.7802777118436648,20.0,14.796822022103228,13.777669445426852,17.520019499823167,1.0,2.1363332542123983,2.1363332542123983,2.1363332542123983,0.0,15.383686245610768,17.8636667457876,17.8636667457876,2.218978034449956,100.0,2,16.1,20.03,23.96,17.04,0,2012,1
2012-01-13,,2.5822749476805518,0,8.040000000000001,0.86,1.8075924633763862,20.0,5.9036667457876035,12.399902500884163,17.76801754984085,1.0,2.2207564550052745,2.2207564550052745,2.2207564550052745,0.0,15.547261094835575,17.779243544994724,17.779243544994724,2.2987415936768905,100.0,2,16.119999999999997,19.98,23.839999999999996,8.040000000000001,0,2012,1
2012-01-14,,2.6212960212987246,0,10.2,0.88,1.8349072149091072,20.0,7.979243544994723,11.159912250795756,17.991215794856764,1.0,2.3067404987428777,2.3067404987428777,2.3067404987428777,0.0,15.684475296113886,17.693259501257124,17.693259501257124,2.3798113429504792,100.0,2,16.520000000000003,20.45,24.380000000000003,10.2,0,2012,1
2012-01-15,,2.6603170949168975,0,16.52,0.9,1.8622219664418282,20.0,14.213259501257127,10.04392102571618,18.19209421537109,1.0,2.3942853854252077,2.3942853854252077,2.3942853854252077,0.0,15.79780882994588,17.605714614574794,17.605714614574794,2.4621909366167714,100.0,2,16.0,20.119999999999997,24.240000000000002,16.52,0,2012,1
2012-01-16,,2.6993381685350704,0,5.319999999999999,0.92,1.8895367179745493,20.0,2.925714614574794,9.039528923144555,18.37288479383398,1.0,2.4833911150522647,2.4833911150522647,2.4833911150522647,0.0,15.889493678781715,17.516608884947736,17.516608884947736,2.5458840290218125,100.0,2,16.28,20.44,24.6,5.319999999999999,0,2012,1
2012-01-17,,2.7383592421532432,0,15.606,0.94,1.9168514695072703,20.0,13.122608884947738,8.135576030830105,18.53559631445058,1.0,2.5740576876240486,2.5740576876240486,2.5740576876240486,0.0,15.961538626826531,17.425942312375952,17.425942312375952,2.630894274511651,100.0,2,15.680000000000001,20.52,25.360000000000003,15.606,0,2012,1
2012-01-18,,2.7773803157714165,0,0.0,0.96,1.6939464206756423,20.0,0,7.322018427747103,18.68203668300552,0.8622175016942564,2.66628510314056,2.6392420257060327,2.66628510314056,2.574057687624048,13.46873696967544,14.78670028666992,14.78670028666992,2.6392420257060327,98.98573946939605,2,14.98,20.24,25.499999999999996,0.0,0,2012,1
2012-01-19,,2.8164013893895894,0,0.0,0.98,1.457584913115261,20.0,0,6.589816584972397,18.81383301470497,0.7229007130415507,2.7600733616017976,2.7144751976282344,2.7600733616017976,5.2132997133300805,10.886058103746654,12.072225089041686,12.072225089041686,2.7144751976282344,98.34793652198069,2,15.180000000000001,19.7625,25.549999999999997,0.0,0,2012,1
2012-01-20,,2.8554224630077627,0,0.0,1.0,1.206495594420743,20.0,0,5.930834926475157,18.932449713234472,0.5812599515097874,2.8554224630077627,2.770054001728531,2.8554224630077627,7.927774910958314,8.234620800547628,9.302171087313155,9.302171087313155,2.770054001728531,97.01030364560106,2,15.819999999999999,21.339999999999996,26.859999999999996,0.0,0,2012,1
2012-01-21,,2.8944435366259356,0,0.0,1.018181818181818,0.9423613143091775,20.0,0,5.337751433827638,19.039204741911025,0.4381157691351624,2.9470697827464067,2.7016514022464584,2.9470697827464067,10.697828912686845,5.639724426977722,6.600519685066697,6.600519685066697,2.7016514022464584,91.6724611701851,2,15.88,21.13,26.380000000000003,0.0,0,2012,1
2012-01-22,,2.8656644665002116,0,0.0,1.0363636363636364,0.6620206152675779,20.0,0,4.803976290444876,19.13528426771992,0.2997501303109762,2.9698704471002193,2.403098989791589,2.9698704471002193,13.399480314933303,3.33270496299503,4.197420695275108,4.197420695275108,2.403098989791589,80.91595349345876,2,15.539999999999997,20.55,25.56,0.0,0,2012,1
2012-01-23,,2.8368853963744876,0,4.83,1.0545454545454545,0.8963415278074172,20.0,0,4.3235786614003935,19.221755840947928,0.4291583247899702,2.991624599813096,2.7541090953287966,2.991624599813096,10.97257930472489,5.495067440894241,6.273311599946311,6.273311599946311,2.7541090953287966,92.06065144339506,2,15.64,20.55,25.46,4.83,0,2012,1
2012-01-24,,2.8081063262487636,0,0.24,1.0727272727272728,0.6401525028023543,20.0,0,3.8912207952603595,19.299580256853137,0.30119265701311476,3.0123322408850375,2.4721519468726854,3.0123322408850375,13.486688400053689,3.3407399099267625,4.041159653073626,4.041159653073626,2.4721519468726854,82.06770532543766,2,15.62,20.130000000000003,24.639999999999997,0.24,0,2012,1
2012-01-25,,2.7793272561230395,0,0.0,1.0909090909090908,0.3931096809546289,20.0,0,3.5020987157343164,19.369622231167824,0.17608923104102314,3.031993370316043,1.9545142363542887,3.031993370316043,15.958840346926376,1.4562676478871603,2.086645416719337,2.086645416719337,1.9545142363542887,64.4630115451261,2,15.62,20.76,25.9,0.0,0,2012,1
2012-01-26,,2.7505481859973155,0,0.52,1.1090909090909091,0.25093963378734563,20.0,0,3.1518888441608794,19.43266000805104,0.10494216560807859,3.0506079881061137,1.532282827627341,3.0506079881061137,17.39335458328066,0.5070225971430371,1.0743625890919961,1.0743625890919961,1.532282827627341,50.228768612732075,2,16.36,21.31,26.26,0.52,0,2012,1
2012-01-27,,2.7217691158715915,0,4.319999999999999,1.1272727272727272,0.5138773323181298,20.0,0,2.836699959744795,19.489394007245938,0.25058534885806133,3.0681760942552483,2.3730760453450666,3.0681760942552483,14.605637410908006,2.5106805509928662,3.021286543746929,3.021286543746929,2.3730760453450666,77.34484502986435,2,16.74,20.830000000000002,24.919999999999998,4.319999999999999,0,2012,1
2012-01-28,,2.6929900457458675,0,2.88,1.1454545454545455,0.5562237071791579,20.0,0,2.55302996377031,19.540454606521344,0.27848590321190225,3.0846976887634483,2.5135827336725884,3.0846976887634483,14.098713456253073,2.9281584165956835,3.3877038100743406,3.3877038100743406,2.5135827336725884,81.48554533654153,2,16.28,20.82,25.36,2.88,0,2012,1
2012-01-29,,2.6642109756201435,0,0.56,1.1636363636363636,0.368113053675413,20.0,0,2.297726967393281,19.586409145869208,0.1804370024961363,3.1001727716307124,2.0843277618411253,3.1001727716307124,16.05229618992566,1.4497851941024238,1.8633760482332153,1.8633760482332153,2.0843277618411253,67.23263235244642,2,15.760000000000002,20.17,24.580000000000002,0.56,0,2012,1
2012-01-30,,2.6354319054944195,0,1.48,1.2,0.3083933968352882,20.0,0,2.06795427065396,19.62776823128229,0.1513745345117822,3.1625182865933033,1.9660173558610061,3.1625182865933033,16.656623951766786,1.0051269236544969,1.3773586923722092,1.3773586923722092,1.9660173558610061,62.166197242097844,2,15.940000000000001,21.21,26.48,1.48,0,2012,1
2012-01-31,,2.6066528353686955,0,0.42000000000000004,1.2,0.16397815460763066,20.0,0,1.861158843588555,19.66499140815406,0.07436311921905579,3.1279834024424344,1.402625428549207,3.1279834024424344,18.20264130762779,0.059724671977060995,0.39473326382300233,0.39473326382300233,1.402625428549207,44.841204318858914,2,16.16,21.51,26.860000000000003,0.42000000000000004,0,2012,1
2012-02-01,,2.5778737652429715,0,1.8719999999999999,1.2,0.2045173274764512,20.0,0,1.6750429592297067,19.698492267338654,0.09976527667653648,3.0934485182915656,1.5988272586848304,3.0934485182915656,17.733266736177,0.36639827247682466,0.6679060051381716,0.6679060051381716,1.5988272586848304,51.68430149171588,2,16.04,21.43,26.82,1.8719999999999999,0,2012,2
2012-02-02,,2.6099037450189617,0,0.21000000000000002,1.2,0.08019375597046623,20.0,0,1.507538663306729,19.728643040604787,0.03074459021305123,3.131884494022754,0.6065490457429592,3.131884494022754,19.122093994861828,0.0,0.2713569593952123,0.2713569593952123,1.0213687780522618,19.36690343786837,2,16.14,21.27,26.4,0.21000000000000002,0,2012,2
2012-02-03,,2.641933724794952,0,0.37,1.2,0.059304790323035525,20.0,0,1.356784796976065,19.755778736544308,0.02010225469902122,3.170320469753942,0.3971356959395213,3.170320469753942,19.358643040604786,0.0,0.244221263455691,0.244221263455691,0.9198524370377886,12.526673556454188,2,15.239999999999998,21.18,27.119999999999997,0.37,0,2012,2
2012-02-04,,2.673963704570942,0,1.08,1.2,0.12393218583555576,20.0,0,1.221106317278462,19.780200862889878,0.055834727564248496,3.2087564454851303,1.1044221263455694,3.2087564454851303,18.67577873654431,0.0,0.21979913711012178,0.21979913711012178,1.249317502707968,34.41900764701362,3,15.419999999999998,20.110000000000003,24.8,1.08,0,2012,2
2012-02-05,,2.7059936843469323,0,4.09,1.2,0.4081801236038346,20.0,0,1.0989956855506122,19.80218077660089,0.20765288228102158,3.247192421216319,2.311357523735256,3.247192421216319,15.690200862889876,1.8006223899757563,1.9984416133748653,1.9984416133748653,2.311357523735256,71.18018349123511,3,15.919999999999998,20.9,25.880000000000003,4.09,0,2012,2
2012-02-06,,2.7380236641229225,0,2.0460000000000003,1.2,0.38758218959543556,20.0,0,0.9890961169955581,19.8219626989408,0.19505658299529902,3.285628396947507,2.2511171678592197,3.285628396947507,15.955558386625134,1.615287144456448,1.7933244455156458,1.7933244455156458,2.2511171678592197,68.51405259190621,3,15.919999999999998,20.71,25.5,2.0460000000000003,0,2012,2
2012-02-07,,2.7700536438989127,0,3.44,1.2,0.5073806307502055,20.0,0,0.8901865052959934,19.839766429046723,0.2557031552112947,3.3240643726786954,2.5654726577775344,3.3240643726786954,14.766675554484355,2.5076182167848335,2.667851787738111,2.667851787738111,2.5654726577775344,77.17878988336649,3,15.6,20.8,26.0,3.44,0,2012,2
2012-02-08,,2.802083623674903,0,1.0000000000000002,1.2,0.35971695999706865,20.0,0,0.801167854766387,19.85578978614205,0.1774616679483289,3.3625003484098834,2.1631833774344993,3.3625003484098834,16.332148212261888,1.360458196445662,1.5046684103036116,1.5046684103036116,2.1631833774344993,64.33258448456257,3,15.36,20.3,25.24,1.0000000000000002,0,2012,2
2012-02-09,,2.834113603450893,0,3.282,1.2,0.4748086719897545,20.0,0,0.7210510692897465,19.870210807527847,0.23436486220202526,3.4009363241410715,2.485079032203927,3.4009363241410715,15.213331589696391,2.17180018562753,2.3015893780996852,2.3015893780996852,2.485079032203927,73.07043694302479,3,15.719999999999999,20.36,25.0,3.282,0,2012,2
2012-02-10,,2.866143583226884,0,0.76,1.2,0.30712341626805995,20.0,0,0.648945962360763,19.88318972677506,0.14810395843626906,3.4393722998722605,1.9856931823804527,3.4393722998722605,16.938410621900317,0.9590859224942927,1.0758961957192328,1.0758961957192328,1.9856931823804527,57.734173833237016,3,15.8,20.439999999999998,25.080000000000002,0.76,0,2012,2
2012-02-11,,2.8981735630028735,0,18.2,1.2,1.9552712465167397,20.0,0,0.5840513661246938,19.894870754097553,0.9636034929188153,3.477808275603448,3.475012013238911,3.477808275603448,0.7241038042807659,15.695754936577877,15.80088418248032,15.80088418248032,3.475012013238911,99.91959699491912,3,15.559999999999999,21.0,26.439999999999998,18.2,0,2012,2
2012-02-12,,2.9979656753139206,0,0.52,1.2,1.712530769944746,20.0,0,0.5256462295122333,19.905383678687798,0.8151698114988452,3.5975588103767047,3.4998582039887296,3.5975588103767047,3.6791158175196763,12.726409657179392,12.82102597849159,12.82102597849159,3.4998582039887296,97.28425269640708,3,16.560000000000002,21.380000000000003,26.2,0.52,0,2012,2
2012-02-13,,3.0977577876249676,0,0.0,1.2,1.3900751574575019,20.0,0,0.47308160656100995,19.914845310819018,0.6395164557161622,3.717309345149961,3.5439948273479023,3.717309345149961,7.178974021508406,9.19187646196271,9.277031151143689,9.277031151143689,3.5439948273479023,95.33763532410384,3,15.860000000000003,21.32,26.78,0.0,0,2012,2
2012-02-14,,3.197549899936014,0,2.4840000000000004,1.2,1.3162269393169346,20.0,0,0.42577344590490895,19.923360779737116,0.5864669148974263,3.837059879923217,3.583476672458567,3.837059879923217,8.238968848856308,8.10091525842224,8.17755447868512,8.17755447868512,3.583476672458567,93.39121057788329,3,16.7,21.72,26.74,2.4840000000000004,0,2012,2
2012-02-15,,3.2973420122470616,0,0.6799999999999999,1.2,1.0222235277917446,20.0,0,0.38319610131441806,19.931024701763405,0.44094969084409175,3.9568104146964735,3.4104129356139303,3.9568104146964735,11.142445521314876,5.378166244834599,5.44714154307119,5.44714154307119,3.4104129356139303,86.19096135985941,3,16.32,20.8,25.279999999999998,0.6799999999999999,0,2012,2
2012-02-16,,3.397134124558108,0,13.520000000000001,1.2,2.255187332345181,20.0,0,0.3448764911829727,19.937922231587066,0.9481962841999414,4.076560949469729,3.9603620018537637,4.076560949469729,1.0328584569288068,14.944701772804496,15.00677954121743,15.00677954121743,3.9603620018537637,97.1495839494052,3,16.3,20.02,23.74,13.520000000000001,0,2012,2
2012-02-17,,3.4969262368691547,0,0.2,1.2,1.8611945224588908,20.0,0,0.3103888420646683,19.94413000842836,0.759667608626851,4.196311484242986,3.952948820653832,4.196311484242986,4.793220458782571,11.197960728991957,11.253830720563597,11.253830720563597,3.952948820653832,94.20055769208332,3,16.88,21.35,25.82,0.2,0,2012,2
2012-02-18,,3.5967183491802017,0,4.119999999999999,1.2,1.9353368667444477,20.0,0,0.2793499578582015,19.949717007585523,0.7681085261671939,4.3160620190162415,4.05177603529137,4.3160620190162415,4.626169279436404,11.27177169285775,11.322054685272226,11.322054685272226,4.05177603529137,93.87668706889643,3,16.4,20.439999999999998,24.479999999999997,4.119999999999999,0,2012,2
2012-02-19,,3.6965104614912483,0,4.3839999999999995,1.2,2.0320158408501845,20.0,0,0.2514149620723849,19.954745306826972,0.7848158295832159,4.435812553789498,4.158240887957256,4.435812553789498,4.293945314727777,11.502559104141937,11.54781379731497,11.54781379731497,4.158240887957256,93.74248432578348,3,19.880000000000003,24.797999999999995,29.715999999999998,4.3839999999999995,0,2012,2
2012-02-20,,3.796302573802295,0,5.4768,1.18,2.2620704811857903,20.0,0,0.22627346586514108,19.959270776144276,0.8509271087077352,4.479637037086707,4.231146052770244,4.479637037086707,2.9753862026850335,12.752738520688998,12.793467744544726,12.793467744544726,4.231146052770244,94.45287682329577,3,19.776000000000003,25.459600000000002,31.1432,5.4768,0,2012,2
2012-02-21,,3.8960946861133423,0,4.52536,1.1555555555555554,2.361652746083156,20.0,0,0.20364611927861986,19.963343698529847,0.8656952314229441,4.502153859508751,4.252192681008232,4.502153859508751,2.6811722554552766,13.029978762066339,13.066635063536495,13.066635063536495,4.252192681008232,94.44796454540109,3,19.7752,25.801920000000003,31.82864,4.52536,0,2012,2
2012-02-22,,3.9278339610396307,0,6.8650720000000005,1.1333333333333333,2.740095256697825,20.0,0,0.1832815073507632,19.967009328676863,0.9965797112958011,4.451545155844915,4.292758576113641,4.451545155844915,0.0682929364635072,15.605957816099714,15.638948487422855,15.638948487422855,4.292758576113641,96.43300080820734,3,19.93504,25.750384000000004,31.565728,6.8650720000000005,0,2012,2
2012-02-23,,3.9595732359659195,0,3.4170144000000002,1.1111111111111112,2.640871822210978,20.0,0,0.16495335661568689,19.970308395809177,0.9527279652438788,4.399525817739911,4.2082169726051895,4.399525817739911,0.9440371125771492,14.818054310626838,14.847745914817665,14.847745914817665,4.2082169726051895,95.65160308042017,3,19.787007999999997,25.180076800000002,30.573145599999997,3.4170144000000002,0,2012,2
2012-02-24,,3.9913125108922087,0,1.84340288,1.0888888888888888,2.3316856852071703,20.0,0,0.14845802095411642,19.973277556228258,0.8343360925182486,4.346095845193738,4.073593458065485,4.346095845193738,3.3088512051823393,12.590832892980433,12.61755533675218,12.61755533675218,4.073593458065485,93.72994989446428,3,19.937401599999998,25.466015359999997,30.994629119999995,1.84340288,0,2012,2
2012-02-25,,4.023051785818497,0,0.8486805759999999,1.0666666666666667,1.8961377552967789,20.0,0,0.13361221885871188,19.97594980060543,0.6729184768451011,4.291255238206396,3.8516455335769053,4.291255238206396,6.533764087247823,9.590540179780703,9.614590379175274,9.614590379175274,3.8516455335769053,89.75568498663264,3,19.40748032,25.143203072,30.878925824,0.8486805759999999,0,2012,2
2012-02-26,,4.054791060744786,0,1.3297361152,1.0444444444444445,1.5531935032342812,20.0,0,0.12025099697284602,19.978354820544887,0.5467257646103943,4.235003996777888,3.5636645602216617,4.235003996777888,9.055673505624727,7.359016754698498,7.380661934153611,7.380661934153611,3.5636645602216617,84.14784408546012,3,19.621496064,25.718640614399998,31.8157851648,1.3297361152,0,2012,2
2012-02-27,,4.086530335671075,0,4.145947223039999,1.0222222222222221,1.6486343295903492,20.0,0,0.10822589727556675,19.9805193384904,0.5759173873682412,4.177342120908209,3.567783984241854,4.177342120908209,8.47339084280639,7.939344511442155,7.958825172951757,7.958825172951757,3.567783984241854,85.40799103775994,3,19.404299212799998,25.86372812288,32.32315703296,4.145947223039999,0,2012,2
2012-02-28,,4.118269610597364,0,4.469189444608,1.0,1.7913670221844658,20.0,0,0.09740330754800297,19.98246740464136,0.6210685482874109,4.118269610597364,3.5939459670724307,4.118269610597364,7.571985382440243,8.816536055128685,8.834068650487326,8.834068650487326,3.5939459670724307,87.26835071274317,3,20.02085984256,25.942745624576002,31.864631406592004,4.469189444608,0,2012,2
2012-02-29,,4.150008885523652,0,3.3418378889216003,1.0,1.7685542114748405,20.0,0,0.087662976793208,19.984220664177222,0.6084864357699885,4.150008885523652,3.590249442760741,4.150008885523652,7.824093460591072,8.56987776082541,8.585657096648188,8.585657096648188,3.590249442760741,86.51184953565996,3,20.184171968511997,25.908549124915204,31.6329262813184,3.3418378889216003,0,2012,2
2012-03-01,,4.181748160449941,0,4.54236757778432,0.98,1.9214332561427352,20.0,0,0.07889667911388898,19.9857985977595,0.6561570811417127,4.098113197240942,3.620214654930938,4.098113197240942,6.871975325567494,9.493608617261069,9.50781001950157,9.50781001950157,3.620214654930938,88.33857145205873,3,19.8568343937024,25.22170982498304,30.586585256263685,4.54236757778432,0,2012,3
2012-03-02,,4.153180938537433,0,5.188473515556865,0.96,2.1362713625801173,20.0,0,0.07100701120249298,19.98721873798355,0.73464459790684,3.987053700995936,3.631414322473988,3.987053700995936,5.303716464941566,11.052087950567996,11.064869212584446,11.064869212584446,3.631414322473988,91.08014576194165,3,19.011366878740482,24.574341964996613,30.137317051252733,5.188473515556865,0,2012,3
2012-03-03,,4.124613716624927,0,2.277694703111373,0.9400000000000001,1.9261522749568318,20.0,0,0.06390631008224901,19.988496864185194,0.666936632127012,3.8771368936274313,3.452005498756494,3.8771368936274313,6.657436084304178,9.879055281124522,9.890558416939326,9.890558416939326,3.452005498756494,89.03491399620955,3,19.382273375748095,25.414868392999324,31.447463410250542,2.277694703111373,0,2012,3
2012-03-04,,4.09604649471242,0,1.8155389406222746,0.92,1.678205166687088,20.0,0,0.057515679074029435,19.989647177766674,0.5850900934528137,3.7683627751354263,3.2327164363399565,3.7683627751354263,8.293902642438397,8.463028098988321,8.473380921221645,8.473380921221645,3.2327164363399565,85.78570135736946,3,20.31645467514962,26.062973678599867,31.80949268205011,1.8155389406222746,0,2012,3
2012-03-05,,4.067479272799913,0,1.923107788124455,0.9,1.4800625817307251,20.0,0,0.051764111166630045,19.990682459990005,0.5196006284490451,3.6607313455199217,3.0199352743748977,3.6607313455199217,9.603511290653897,7.36723589496121,7.376553434971202,7.376553434971202,3.0199352743748977,82.49540841260468,4,20.44329093502992,25.512594735719972,30.581898536410023,1.923107788124455,0,2012,3
2012-03-06,,4.038912050887405,0,2.406621557624891,0.88,1.3829684180737831,20.0,0,0.04658770004997592,19.991614213991003,0.4889444695139364,3.554242604780917,2.873333106085038,3.554242604780917,10.216825007403902,6.901456100502063,6.909841886511055,6.909841886511055,2.873333106085038,80.8423460520121,4,20.408658187005987,25.972518947143993,31.536379707282002,2.406621557624891,0,2012,3
2012-03-07,,4.0103448289748975,0,6.287324311524978,0.8600000000000001,1.8523815526795637,20.0,0,0.041928930044985435,19.9924527925919,0.659729905452886,3.4488965529184124,3.082677456538661,3.4488965529184124,6.80283380196396,10.10694153408928,10.114488741497372,10.114488741497372,3.082677456538661,89.3815575283097,4,20.241731637401195,25.5845037894288,30.9272759414564,6.287324311524978,0,2012,3
