,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
2004-12-31,,3.834030667845498,0,9.4325,0.6,2.6838214674918484,20.0,6.611943378691663,45.853405889256024,11.746386939933915,1.0,2.3004184007072985,2.6838214674918484,2.6838214674918484,0.0,9.062565472442067,17.31617853250815,17.31617853250815,2.2258903744388636,99.99999999999999,2,19.261666666666667,23.515,27.7675,9.4325,0,2004,12
2005-01-01,,3.786410019436519,0,14.173333333333332,0.62,2.6504870136055634,20.0,11.489511865841482,41.26806530033043,12.571748245940523,1.0,2.3475742120506418,2.6504870136055634,2.6504870136055634,0.0,9.92126123233496,17.349512986394437,17.349512986394437,2.274919518793034,100.0,2,18.69272727272727,23.22583333333333,27.16181818181818,14.173333333333332,0,2005,1
2005-01-02,,3.775186172353771,0,10.813333333333333,0.64,2.6426303206476396,20.0,8.16284631972777,37.14125877029739,13.31457342134647,1.0,2.4161191503064137,2.6426303206476396,2.6426303206476396,0.0,10.67194310069883,17.35736967935236,17.35736967935236,2.3421893973544043,99.99999999999999,2,19.058333333333334,23.195833333333336,26.845454545454547,10.813333333333333,0,2005,1
2005-01-03,,3.7639623252710224,0,15.298333333333334,0.66,2.6347736276897153,20.0,12.655703012685692,33.427132893267654,13.983116079211824,1.0,2.484215134678875,2.6347736276897153,2.6347736276897153,0.0,11.348342451522107,17.365226372310286,17.365226372310286,2.409080437771197,100.0,2,18.883333333333333,23.462500000000002,28.041666666666668,15.298333333333334,0,2005,1
2005-01-04,,3.752738478188273,0,2.0141666666666667,0.68,2.545402787945597,20.0,0,30.08441960394088,14.584804471290642,0.957448386624265,2.5518621651680258,2.545402787945597,2.6269169347317907,0.62060696102305,11.418794722321994,16.833990251031356,16.833990251031356,2.455153551892677,96.89696519488477,2,18.5,23.479166666666668,28.458333333333332,2.0141666666666667,0,2005,1
2005-01-05,,3.7415146311055247,0,11.056666666666665,0.7000000000000001,2.6190602417738673,20.0,7.890656917698021,27.075977643546786,15.126324024161578,1.0,2.6190602417738678,2.6190602417738673,2.6190602417738673,0.0,12.50726378238771,17.380939758226134,17.380939758226134,2.5417272135285796,99.99999999999999,2,18.150000000000002,23.198333333333334,27.736363636363638,11.056666666666665,0,2005,1
2005-01-06,,3.730290784022776,0,7.195,0.72,2.611203548815943,20.0,4.575939758226134,24.368379879192112,15.61369162174542,1.0,2.6858093644963987,2.611203548815943,2.611203548815943,0.0,13.002488072929477,17.388796451184056,17.388796451184056,2.607483553547938,100.0,2,18.216666666666665,23.383333333333336,28.55,7.195,0,2005,1
2005-01-07,,3.7190669369400275,0,7.473333333333334,0.74,2.6033468558580193,20.0,4.862129784517389,21.931541891272897,16.052322459570878,1.0,2.7521095333356205,2.672862264780252,2.7521095333356205,0.0,13.379460194790626,17.327137735219747,17.327137735219747,2.672862264780252,97.1204900242717,2,18.439166666666665,23.611666666666668,28.78333333333333,7.473333333333334,0,2005,1
2005-01-08,,3.707843089857279,0,9.633333333333333,0.76,2.595490162900095,20.0,6.96047106855308,19.738387702145612,16.44709021361379,1.0,2.817960748291532,2.7378636495649062,2.817960748291532,0.0,13.709226564048885,17.262136350435092,17.262136350435092,2.7378636495649062,97.15762191594801,2,18.716363636363635,23.604166666666668,28.020909090909093,9.633333333333333,0,2005,1
2005-01-09,,3.69661924277453,0,3.065833333333334,0.78,2.587633469942171,20.0,0.3279696837684263,17.764548931931046,16.802381192252412,1.0,2.8833630093641336,2.802488010241287,2.8833630093641336,0.0,13.999893182011125,17.197511989758713,17.197511989758713,2.802488010241287,97.19511560423736,2,18.591666666666665,23.848333333333333,28.683636363636364,3.065833333333334,0,2005,1
2005-01-10,,3.6853953956917813,0,1.5874999999999997,0.8,2.423056884327508,20.0,0,15.988094038737941,17.12214307302717,0.9290399569108099,2.9483163165534254,2.8276676382168056,2.9483163165534254,1.2149880102412869,13.079487424569079,15.957344351541906,15.957344351541906,2.8276676382168056,95.90787875577551,2,19.125,23.691666666666666,28.258333333333336,1.5874999999999997,0,2005,1
2005-01-11,,3.6741715486090327,0,9.585833333333333,0.8200000000000001,2.5719200840263228,20.0,5.543177684875239,14.389284634864143,17.409928765724455,1.0,3.012820669859407,2.930606868626755,3.012820669859407,0.0,14.4793218970977,17.069393131373246,17.069393131373246,2.930606868626755,97.27120163323598,2,18.458333333333332,22.983333333333334,27.508333333333336,9.585833333333333,0,2005,1
2005-01-12,,3.699109883448547,0,15.15,0.8400000000000001,2.5893769184139828,20.0,12.219393131373245,12.950356171377724,17.66893588915201,1.0,3.10725230209678,3.019837965488834,3.10725230209678,0.0,14.649097923663176,16.980162034511167,16.980162034511167,3.019837965488834,97.18676412118324,2,18.691666666666666,23.162499999999998,27.633333333333336,15.15,0,2005,1
2005-01-13,,3.7240482182880603,0,3.7283333333333335,0.86,2.606833752801642,20.0,0.708495367844499,11.65532055423995,17.902042300236808,1.0,3.2026814677277318,3.1099358316821233,3.2026814677277318,0.0,14.792106468554685,16.890064168317878,16.890064168317878,3.1099358316821233,97.10412549670728,2,18.900000000000002,23.281666666666666,27.663333333333338,3.7283333333333335,0,2005,1
2005-01-14,,3.748986553127574,0,4.5675,0.88,2.6242905871893014,20.0,1.4575641683178766,10.489788498815962,18.11183807021313,1.0,3.2991081667522653,3.2009019598159365,3.2991081667522653,0.0,14.910936110397191,16.799098040184063,16.799098040184063,3.2009019598159365,97.0232498610979,2,18.854166666666668,23.364166666666666,27.874166666666667,4.5675,0,2005,1
2005-01-15,,3.7739248879670884,0,3.2099999999999995,0.9,2.641747421576962,20.0,0.009098040184063905,9.440809648934358,18.300654263191817,1.0,3.3965323991703795,3.292737842499576,3.3965323991703795,0.0,15.00791642069224,16.707262157500423,16.707262157500423,3.292737842499576,96.9441022645285,2,17.931818181818183,23.02916666666667,27.496363636363636,3.2099999999999995,0,2005,1
2005-01-16,,3.7988632228066024,0,11.54,0.92,2.6592042559646214,20.0,8.247262157500423,8.496728684040917,18.470588836872636,1.0,3.4949541649820746,3.3854449723423543,3.4949541649820746,0.0,15.085143864530282,16.614555027657644,16.614555027657644,3.3854449723423543,96.86664867491098,2,17.990909090909092,22.968333333333334,27.41818181818182,11.54,0,2005,1
2005-01-17,,3.823801557646116,0,6.8066666666666675,0.94,2.676661090352281,20.0,3.421221694324313,7.6470558156368185,18.623529953185372,1.0,3.5943734641873486,3.479024841953571,3.5943734641873486,0.0,15.144505111231801,16.52097515804643,16.52097515804643,3.479024841953571,96.79085594796821,2,18.394166666666667,23.238333333333333,28.0825,6.8066666666666675,0,2005,1
2005-01-18,,3.8487398924856295,0,13.602500000000001,0.96,2.6941179247399405,20.0,10.123475158046432,6.882350234073141,18.761176957866834,1.0,3.6947902967862043,3.5734789439425376,3.6947902967862043,0.0,15.187698013924296,16.426521056057464,16.426521056057464,3.5734789439425376,96.71669179847135,2,18.480909090909094,23.272727272727273,27.417,13.602500000000001,0,2005,1
2005-01-19,,3.8736782273251436,0,7.14,0.98,2.7115747591276005,20.0,3.5665210560574643,6.1941152106658315,18.88505926208015,1.0,3.7962046627786408,3.668808770918561,3.7962046627786408,0.0,15.21625049116159,16.33119122908144,16.33119122908144,3.668808770918561,96.64412477258715,2,18.715,23.558333333333334,28.067272727272726,7.14,0,2005,1
2005-01-20,,3.8986165621646576,0,4.985833333333333,1.0,2.72903159351526,20.0,1.3170245624147725,5.574703689599243,18.996553335872136,1.0,3.8986165621646576,3.7650158154909508,3.8986165621646576,0.0,15.231537520381185,16.23498418450905,16.23498418450905,3.7650158154909508,96.57312422128719,2,18.900000000000002,23.52916666666667,28.15833333333333,4.985833333333333,0,2005,1
2005-01-21,,3.923554897004171,0,3.3008333333333333,1.018181818181818,2.682744837118862,20.0,0,5.0172333206393205,19.096898002284924,0.9756933046350209,3.994892258767883,3.838865715625639,3.994892258767883,0.4641824821576179,14.793849804501667,15.696951802216743,15.696951802216743,3.838865715625639,96.0943491579829,2,18.166666666666668,22.765833333333333,27.365,3.3008333333333333,0,2005,1
2005-01-22,,3.9225868163814503,0,5.060833333333334,1.0363636363636364,2.7458107714670152,20.0,0.7577851355500762,4.515509988575381,19.187208202056432,1.0,4.0652263369771395,3.923200682402839,4.0652263369771395,0.0,15.264007519653592,16.07679931759716,16.07679931759716,3.923200682402839,96.50632848453134,2,17.61727272727273,22.73,27.328181818181818,5.060833333333334,0,2005,1
2005-01-23,,3.9216187357587287,0,1.3483333333333334,1.0545454545454545,2.3917154336939563,20.0,0,4.06395898971784,19.26848738185079,0.8663689942006135,4.135525212254659,3.904131313628692,4.135525212254659,2.574867349069507,12.78948871915259,13.5210013373018,13.5210013373018,3.904131313628692,94.40472765248087,2,17.591666666666665,22.893333333333334,27.533636363636365,1.3483333333333334,0,2005,1
2005-01-24,,3.920650655136008,0,11.582500000000001,1.0727272727272728,2.7444554585952052,20.0,5.1035013373018,3.657563090746052,19.34163864366571,1.0,4.2057888846004445,4.059077161772118,4.2057888846004445,0.0,15.282561481893593,15.940922838227882,15.940922838227882,4.059077161772118,96.51167172547548,2,18.691666666666666,23.741666666666664,28.791666666666668,11.582500000000001,0,2005,1
2005-01-25,,3.919682574513286,0,13.823333333333332,1.0909090909090908,2.7437778021593,20.0,9.764256171561215,3.291806781671447,19.40747477929914,1.0,4.276017354014494,4.126970216572534,4.276017354014494,0.0,15.280504562726605,15.873029783427466,15.873029783427466,4.126970216572534,96.51434676002827,2,18.608333333333334,23.666666666666668,28.724999999999998,13.823333333333332,0,2005,1
2005-01-26,,3.9187144938905654,0,9.741666666666665,1.1090909090909091,2.7431001457233957,20.0,5.614696450094129,2.962626103504302,19.466727301369225,1.0,4.346210620496809,4.194833150843148,4.346210620496809,0.0,15.271894150526077,15.805166849156851,15.805166849156851,4.194833150843148,96.51702407288404,2,18.525000000000002,22.641666666666666,26.758333333333336,9.741666666666665,0,2005,1
2005-01-27,,3.9177464132678437,0,9.011666666666667,1.1272727272727272,2.7424224892874904,20.0,4.816833515823518,2.6663634931538738,19.520054571232304,1.0,4.416368684047387,4.262665966628705,4.416368684047387,0.0,15.257388604603598,15.737334033371294,15.737334033371294,4.262665966628705,96.51970366573154,2,18.311666666666667,22.800833333333333,27.290000000000003,9.011666666666667,0,2005,1
2005-01-28,,3.916778332645123,0,9.679166666666667,1.1454545454545455,2.7417448328515857,20.0,5.416500700037961,2.3997271438384793,19.568049114109073,1.0,4.486491544666232,4.330468665973967,4.486491544666232,0.0,15.237580448135105,15.669531334026033,15.669531334026033,4.330468665973967,96.52238554026135,2,18.258333333333333,22.733333333333334,27.208333333333332,9.679166666666667,0,2005,1
2005-01-29,,3.915810252022401,0,4.615000000000001,1.1636363636363636,2.741067176415681,20.0,0.2845313340260347,2.1597544294546367,19.611244202698167,1.0,4.55657920235334,4.398241250923696,4.55657920235334,0.0,15.21300295177447,15.601758749076303,15.601758749076303,4.398241250923696,96.52506969816596,2,17.59090909090909,22.706666666666667,27.145454545454548,4.615000000000001,0,2005,1
2005-01-30,,3.9148421713996804,0,1.8325000000000002,1.2,2.388832998229221,20.0,0,1.943778986509166,19.65011978242835,0.869428722097763,4.697810605679616,4.437862137253589,4.697810605679616,2.565741250923697,12.646516394251066,12.996396611822714,12.996396611822714,4.437862137253589,94.46660390881335,2,17.558333333333334,23.098333333333333,28.436363636363637,1.8325000000000002,0,2005,1
2005-01-31,,3.9138740907769587,0,0.9625,1.2,1.9121677324696518,20.0,0,1.7494010878582422,19.685107804185517,0.693113014758659,4.69664890893235,4.269696733718838,4.69664890893235,6.0411033881772855,9.374307682289393,9.689199878103876,9.689199878103876,4.269696733718838,90.90942960625584,2,17.916666666666668,23.766666666666666,29.616666666666664,0.9625,0,2005,1
2005-02-01,,3.912906010154238,0,1.5824999999999998,1.2,1.5436785769190606,20.0,0,1.5744609790724162,19.716597023766965,0.557312039629619,4.6954872121850855,4.031990764017978,4.6954872121850855,8.728300121896124,6.956306137852863,7.239709114085898,7.239709114085898,4.031990764017978,85.86948663292507,2,18.466666666666665,24.34166666666667,30.21666666666667,1.5824999999999998,0,2005,2
2005-02-02,,3.8782724357480505,0,1.5200000000000002,1.2,1.1890388440815607,20.0,0,1.4170148811651728,19.744937321390267,0.43072542075192277,4.653926922897661,3.6501772381129616,4.653926922897661,11.240290885914101,4.854469197363205,5.109531875972936,5.109531875972936,3.6501772381129616,78.43219927141148,2,19.3025,24.5925,30.05,1.5200000000000002,0,2005,2
2005-02-03,,3.8436388613418635,0,8.299999999999999,1.2,1.8039489240812212,20.0,0,1.2753133930486626,19.77044358925124,0.6666504676905601,4.612366633610236,4.175583558468131,4.612366633610236,6.590468124027064,9.004391906756045,9.233948317504804,9.233948317504804,4.175583558468131,90.53017442370529,2,18.331666666666667,23.564166666666665,28.795833333333334,8.299999999999999,0,2005,2
2005-02-04,,3.809005286935676,0,2.8858333333333337,1.2,1.6157509334591964,20.0,0,1.1477820537438,19.793399230326116,0.601876450959049,4.570806344322811,4.049929394770079,4.570806344322811,7.880218349161861,7.863251486394176,8.06985225606806,8.06985225606806,4.049929394770079,88.60426563029324,3,18.504166666666666,24.221666666666664,29.939166666666665,2.8858333333333337,0,2005,2
2005-02-05,,3.774371712529489,0,7.220833333333334,1.2,2.0199455903836623,20.0,0,1.0330038483694182,19.814059307293505,0.7623246030728736,4.529246055035387,4.215551810410931,4.529246055035387,4.709314410598607,10.889193086283967,11.075133778990464,11.075133778990464,4.215551810410931,93.07402952251388,3,18.79090909090909,24.593333333333334,30.345454545454547,7.220833333333334,0,2005,2
2005-02-06,,3.7397381381233017,0,1.3258333333333334,1.2,1.6231729380849533,20.0,0,0.9297034635324763,19.832653376564153,0.6168423486563918,4.487685765747962,4.0230252703468885,4.487685765747962,7.599032887676202,8.210595218541062,8.37794184197691,8.37794184197691,4.0230252703468885,89.64587719248145,3,18.272727272727273,24.28,29.936363636363637,1.3258333333333334,0,2005,2
2005-02-07,,3.7051045637171143,0,1.3966666666666667,1.2,1.2675581307873207,20.0,0,0.8367331171792358,19.849388038907737,0.4848510457192361,4.446125476460537,3.7344473345120774,4.446125476460537,10.225391491356424,5.889549213039235,6.040161174131498,6.040161174131498,3.7344473345120774,83.9932960570647,3,18.958333333333332,24.52916666666667,30.099999999999998,1.3966666666666667,0,2005,2
2005-02-08,,3.6704709893109273,0,4.324166666666667,1.2,1.3314687632175028,20.0,0,0.7530598054613158,19.864449235016963,0.5149288034517405,4.404565187173112,3.787981960843277,4.404565187173112,9.635672159201835,6.44079511497185,6.5763458799548875,6.5763458799548875,3.787981960843277,86.00126913490946,3,19.008333333333333,24.116666666666664,29.224999999999998,4.324166666666667,0,2005,2
2005-02-09,,3.63583741490474,0,8.004166666666668,1.2,1.8554330565923123,20.0,0,0.677753824915186,19.878004311515266,0.7273625979526047,4.363004897885688,4.059187757099892,4.363004897885688,5.419487453378444,10.39932910103693,10.521324789521664,10.521324789521664,4.059187757099892,93.03651616497095,3,19.3,23.534166666666664,27.58181818181818,8.004166666666668,0,2005,2
2005-02-10,,3.6012038404985534,0,8.145833333333334,1.2,2.3528484533126717,20.0,0,0.6099784424236709,19.89020388036374,0.9329900344329387,4.321444608598264,4.157466292656474,4.321444608598264,1.332841877145004,14.399895710562262,14.509691830198527,14.509691830198527,4.157466292656474,96.20547453933513,3,19.175,23.5125,27.849999999999998,8.145833333333334,0,2005,2
2005-02-11,,3.5665702660923655,0,4.001666666666667,1.2,2.310772127996348,20.0,0,0.5489805981813056,19.901183492327366,0.925198342917207,4.279884319310838,4.116281056132276,4.279884319310838,1.4886415031348115,14.296260933060278,14.395077440732916,14.395077440732916,4.116281056132276,96.17739053272106,3,18.933333333333334,23.420833333333334,27.90833333333333,4.001666666666667,0,2005,2
2005-02-12,,3.526116766630705,0,5.685,1.2,2.4682817366414933,20.0,0.08007744073291434,0.49408253836316973,19.91106514309463,1.0,4.231340119956846,4.138742070815728,4.231340119956846,0.0,15.772323072278901,15.861257929184273,15.861257929184273,4.138742070815728,97.81161413367872,3,17.83,23.025833333333335,27.565454545454546,5.685,0,2005,2
2005-02-13,,3.485663267169044,0,6.6000000000000005,1.2,2.4399642870183307,20.0,2.461257929184274,0.4446742845268581,19.919958628785167,1.0,4.182795920602852,4.097953506312193,4.182795920602852,0.0,15.822005122472975,15.902046493687807,15.902046493687807,4.097953506312193,97.97163390466271,3,18.063636363636363,22.895833333333332,27.23909090909091,6.6000000000000005,0,2005,2
2005-02-14,,3.4452097677073836,0,7.805,1.2,2.4116468373951685,20.0,3.7070464936878054,0.4002068560741634,19.92796276590665,1.0,4.1342517212488605,4.057243493118351,4.1342517212488605,0.0,15.870719272788298,15.942756506881649,15.942756506881649,4.057243493118351,98.13731157842399,3,18.133333333333333,22.65833333333333,27.183333333333334,7.805,0,2005,2
2005-02-15,,3.4047562682457224,0,7.320833333333334,1.2,2.3833293877720054,20.0,3.2635898402149834,0.36018617046675416,19.935166489315986,1.0,4.085707521894867,4.01661203123421,4.085707521894867,0.0,15.918554458081775,15.98338796876579,15.98338796876579,4.01661203123421,98.30884882751931,3,18.569166666666664,23.475000000000005,28.043636363636367,7.320833333333334,0,2005,2
2005-02-16,,3.364302768784062,0,5.357499999999999,1.2,2.3550119381488432,20.0,1.340887968765788,0.32416755342007164,19.941649840384386,1.0,4.0371633225408745,3.9760591206597637,4.0371633225408745,0.0,15.965590719724622,16.023940879340238,16.023940879340238,3.9760591206597637,98.48645702441749,3,18.833333333333332,23.0275,26.836363636363636,5.357499999999999,0,2005,2
2005-02-17,,3.3238492693224018,0,6.289166666666666,1.2,2.326694488525681,20.0,2.313107546006904,0.2917507980780698,19.947484856345948,1.0,3.988619123186882,3.9355847613950163,3.988619123186882,0.0,16.01190009495093,16.064415238604983,16.064415238604983,3.9355847613950163,98.67035783177283,3,18.765454545454546,23.6975,28.29090909090909,6.289166666666666,0,2005,2
2005-02-18,,3.2833957698607406,0,4.840000000000001,1.2,2.2983770389025184,20.0,0.9044152386049831,0.2625757182702593,19.952736370711353,1.0,3.9400749238328885,3.8951889534399657,3.9400749238328885,0.0,16.057547417271387,16.104811046560034,16.104811046560034,3.8951889534399657,98.86078383633229,3,18.694166666666664,23.49666666666667,28.299166666666668,4.840000000000001,0,2005,2
2005-02-19,,3.2429422703990802,0,6.1025,1.2,2.270059589279356,20.0,2.207311046560033,0.23631814644323512,19.957462733640217,1.0,3.891530724478896,3.8548716967946124,3.891530724478896,0.0,16.102591036845602,16.14512830320539,16.14512830320539,3.8548716967946124,99.05797923028882,3,18.694166666666664,23.49666666666667,28.299166666666668,6.1025,0,2005,2
2005-02-20,,3.202488770937419,0,4.299166666666666,1.18,2.241742139656193,20.0,0.44429496987205397,0.21268633179891694,19.961716460276193,1.0,3.7789367497061543,3.751055774934639,3.7789367497061543,0.0,16.210660685341555,16.24894422506536,16.24894422506536,3.751055774934639,99.26220054427523,3,18.848181818181818,24.1275,29.269090909090906,4.299166666666666,0,2005,2
2005-02-21,,3.1620352714757587,0,4.551666666666667,1.15,2.213424690033031,20.0,0.8006108917320276,0.19141769861903413,19.965544814248574,1.0,3.6363405621971223,3.617203135873287,3.6363405621971223,0.0,16.348341678375288,16.382796864126714,16.382796864126714,3.617203135873287,99.47371743662336,3,18.581818181818182,23.905833333333334,28.91818181818182,4.551666666666667,0,2005,2
2005-02-22,,3.204045616377531,0,4.545833333333333,1.125,2.2428319314642717,20.0,0.9286301974600484,0.17227592875713071,19.968990332823715,1.0,3.6045513184247224,3.5776688599134334,3.6045513184247224,0.0,16.39132147291028,16.422331140086566,16.422331140086566,3.5776688599134334,99.25420791281624,3,18.716666666666665,23.625,28.53333333333333,4.545833333333333,0,2005,2
2005-02-23,,3.2460559612793034,0,3.4283333333333332,1.1,2.2552728712254977,20.0,0,0.15504833588142475,19.972091299541344,0.9925227897098824,3.570661557407234,3.52877166064132,3.570661557407234,0.1493355265800993,16.293984112319926,16.32189281277858,16.32189281277858,3.52877166064132,98.82683093616043,3,18.825,23.645833333333332,28.46666666666667,3.4283333333333332,0,2005,2
2005-02-24,,3.2880663061810758,0,7.6125,1.075,2.3016464143267528,20.0,3.9343928127785794,0.13954350229328227,19.97488216958721,1.0,3.534671279144656,3.493614566128888,3.534671279144656,0.0,16.481267603458324,16.506385433871113,16.506385433871113,3.493614566128888,98.83845739042238,3,18.787499999999998,23.485,28.18166666666667,7.6125,0,2005,2
2005-02-25,,3.330076651082848,0,7.814999999999999,1.05,2.3310536557579935,20.0,4.321385433871111,0.12558915206394516,19.97739395262849,1.0,3.4965804836369907,3.44908395908972,3.4965804836369907,0.0,16.52830999353877,16.55091604091028,16.55091604091028,3.44908395908972,98.6416293069889,3,18.596666666666668,23.403333333333336,27.90090909090909,7.814999999999999,0,2005,2
2005-02-26,,3.3720869959846214,0,5.0375000000000005,1.025,2.3604608971892347,20.0,1.5884160409102819,0.1130302368575542,19.97965455736564,1.0,3.4563891708842367,3.4028773191429775,3.4563891708842367,0.0,16.576777238222665,16.597122680857023,16.597122680857023,3.4028773191429775,98.45179899902391,3,18.456666666666667,22.545,26.633333333333336,5.0375000000000005,0,2005,2
2005-02-27,,3.4140973408863937,0,1.8875,1.0,2.20879053997008,20.0,0,0.10172721317179167,19.981689101629076,0.9241617006732713,3.4140973408863937,3.2998191053966046,3.4140973408863937,1.5153773191429778,15.166492677089494,15.184803575460418,15.184803575460418,3.2998191053966046,96.65275403483021,3,18.19363636363636,23.218333333333334,27.76181818181818,1.8875,0,2005,2
2005-02-28,,3.456107685788166,0,8.672500000000001,0.975,2.419275380051716,20.0,3.8573035754604206,0.09155449185461961,19.98352019146617,1.0,3.3697049936434618,3.3054147620978176,3.3697049936434618,0.0,16.67810542936835,16.69458523790218,16.69458523790218,3.3054147620978176,98.09211098102297,3,18.354545454545455,22.878333333333334,26.927272727272726,8.672500000000001,0,2005,2
2005-03-01,,3.4981180306899384,0,3.97,1.0,2.448682621482957,20.0,0.6645852379021804,0.08239904266915232,19.985168172319554,1.0,3.4981180306899384,3.4254192166157136,3.4981180306899384,0.0,16.55974895570384,16.574580783384285,16.574580783384285,3.4254192166157136,97.92177355262405,3,18.41,23.074166666666667,27.738333333333333,3.97,0,2005,3
2005-03-02,,3.4702053461414715,0,1.0625,0.98,2.142150220869021,20.0,0,0.07415913840222998,19.9866513550876,0.8817751320801304,3.400801239218642,3.258798012500298,3.400801239218642,2.3629192166157154,14.364934125971585,14.378282770883986,14.378282770883986,3.258798012500298,95.82441851994353,3,18.391666666666666,23.245833333333334,28.099999999999998,1.0625,0,2005,3
2005-03-03,,3.4422926615930045,0,1.5,0.96,1.9130193691319402,20.0,0,0.06674322456200699,19.98798621957884,0.7937902706237275,3.3046009551292843,3.1348600346827253,3.3046009551292843,4.121717229116015,12.731408955780099,12.74342273620126,12.74342273620126,3.1348600346827253,94.86349720431167,3,17.874166666666667,23.113333333333333,28.21,1.5,0,2005,3
2005-03-04,,3.4143799770445376,0,1.6425,0.9400000000000001,1.7191652289628372,20.0,0,0.06006890210580096,19.989187597620955,0.7191443005684279,3.2095171784218657,3.019635555476448,3.2095171784218657,5.614077263798739,11.355474778345767,11.366287180724813,11.366287180724813,3.019635555476448,94.08379477692083,3,18.0,24.123333333333335,29.9,1.6425,0,2005,3
2005-03-05,,3.3864672924960706,0,3.8858333333333337,0.92,1.807778254172319,20.0,0,0.05406201189522619,19.99026883785886,0.762490463512426,3.115549909096385,2.9526156857761063,3.115549909096385,4.747879485941853,12.289773666140901,12.299504828282041,12.299504828282041,2.9526156857761063,94.77029005876093,3,18.278333333333332,23.570000000000004,28.860833333333336,3.8858333333333337,0,2005,3
