,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1994-03-06,,4.4710174046921995,0,6.852581681983597,0.9,3.026689540380429,20.0,0,0.045636540259668124,19.99178542275326,0.9670688649217141,4.023915664222979,3.8238124060394902,4.023915664222979,0.6583521862127952,15.509620830500975,15.517835407747711,15.517835407747711,3.8238124060394902,95.02715079337705,4,20.648741137910793,26.37832884310343,32.10789682125247,6.852581681983597,0,1994,3
1994-03-07,,4.453545207325237,0,2.707503551390591,0.88,2.8408579840671906,20.0,0,0.041072886233699535,19.992606880477933,0.91123413512449,3.9191197824462085,3.6979962676255784,3.9191197824462085,1.7746610408616945,14.51994957199066,14.527342691512724,14.527342691512724,3.6979962676255784,94.35782708630022,4,20.199945266865686,26.38079690622189,32.56164768788054,2.707503551390591,0,1994,3
1994-03-08,,4.4360730099582755,0,8.539891458756113,0.8600000000000001,3.1052511069707927,20.0,3.0672341502688383,0.03696559761033669,19.99334619243014,1.0,3.8150227885641175,3.638510344489379,3.8150227885641175,0.0,16.35483584794076,16.36148965551062,16.36148965551062,3.638510344489379,95.37322700656334,4,20.1913019681246,26.070904213313998,31.9505064212122,8.539891458756113,0,1994,3
1994-03-09,,4.418600812591313,0,4.044777889511136,0.8400000000000001,3.0930205688139187,20.0,0.40626754502175544,0.03326903784930835,19.994011573187123,1.0,3.711624682576703,3.541021034573035,3.711624682576703,0.0,16.452990538614088,16.458978965426965,16.458978965426965,3.541021034573035,95.40353180631315,4,20.39049138991846,26.340039313622345,32.28915245309618,4.044777889511136,0,1994,3
1994-03-10,,4.4011286152243505,0,4.910207734326571,0.8200000000000001,3.0807900306570453,20.0,1.3691866997535342,0.029942134064384618,19.99461041586841,1.0,3.608925464483968,3.44415472777782,3.608925464483968,0.0,16.55045568809059,16.55584527222218,16.55584527222218,3.44415472777782,95.43435467626904,4,20.580021364779064,26.425653883200972,32.2712674979607,4.910207734326571,0,1994,3
1994-03-11,,4.383656417857388,0,2.351313379753329,0.8,2.900887057886309,20.0,0,0.026947920657942603,19.99514937428157,0.9453446769729992,3.5069251342859107,3.3275332199182444,3.5069251342859107,1.0928413480244927,15.574774806338834,15.579625432057263,15.579625432057263,3.3275332199182444,94.88463803764108,4,20.640435711512133,26.899376255791346,33.158315978172205,2.351313379753329,0,1994,3
1994-03-12,,4.3861143306841734,0,4.880491886076231,0.78,3.070280031478921,20.0,0.460117318133495,0.024253128592146567,19.995634436853415,1.0,3.4211691779336553,3.265891207734151,3.4211691779336553,0.0,16.729743229119265,16.73410879226585,16.73410879226585,3.265891207734151,95.46126010952518,4,21.1287145961527,26.832581576338754,32.5360137381814,4.880491886076231,0,1994,3
1994-03-13,,4.388572243510958,0,7.323499647220706,0.76,3.0720005704576705,20.0,4.0576084394865575,0.02182781573292658,19.996070993168072,1.0,3.335314905068328,3.1837858418628535,3.335314905068328,0.0,16.81228515130522,16.816214158137146,16.816214158137146,3.1837858418628535,95.4568288896736,4,20.839944112876204,26.386633981579948,31.932870162529625,7.323499647220706,0,1994,3
1994-03-14,,4.391030156337743,0,6.566239115096551,0.74,3.0737211094364203,20.0,3.382453273233697,0.01964503415964103,19.996463893851264,1.0,3.2493623156899303,3.101594579324185,3.2493623156899303,0.0,16.894869314527078,16.898405420675815,16.898405420675815,3.101594579324185,95.45240813398274,4,20.26608452664679,25.933766694851304,31.60099435489259,6.566239115096551,0,1994,3
1994-03-15,,4.393488069164528,0,2.717662570221589,0.72,3.016403623867477,20.0,0,0.017680530743682255,19.996817504466136,0.9808003444039608,3.16331140979846,3.016403623867477,3.075441648415169,0.3839320091025975,16.59648187149606,16.599664367029924,16.599664367029924,3.013581777624708,98.08033995448702,4,20.274612370723776,25.94407681281962,31.613086711082286,2.717662570221589,0,1994,3
1994-03-16,,4.3959459819913125,0,5.6551157639226775,0.7,3.0771621873939186,20.0,2.2547801309526,0.015912477669317582,19.997135754019524,1.0,3.0771621873939186,3.0771621873939186,3.0771621873939186,0.0,16.919973566625607,16.922837812606083,16.922837812606083,2.9369543062479377,100.0,4,19.87802662481408,25.893655513600855,31.909264639612275,5.6551157639226775,0,1994,3
1994-03-17,,4.398403894818098,0,5.218483294083595,0.68,3.0788827263726684,20.0,2.141321106689677,0.014321229902378718,19.997422178617573,1.0,2.990914648476307,3.0788827263726684,3.0788827263726684,0.0,16.918539452244904,16.92111727362733,16.92111727362733,2.8545052667119477,100.0,4,20.086001157600613,25.773637196243513,31.461272375635318,5.218483294083595,0,1994,3
1994-03-18,,4.400861807644882,0,3.2968905780036346,0.66,3.0806032653514177,20.0,0.21800785163096492,0.012889106912137294,19.997679960755814,1.0,2.9045687930456228,3.0806032653514177,3.0806032653514177,0.0,16.917076695404397,16.919396734648583,16.919396734648583,2.771970272511767,100.0,4,20.073304398156548,25.62885379114102,31.183968364158055,3.2968905780036346,0,1994,3
1994-03-19,,4.403319720471668,0,5.055082199043636,0.64,3.0823238043301675,20.0,1.9744789336922182,0.011600196220928893,19.997911964680235,1.0,2.8181246211018673,3.0823238043301675,3.0823238043301675,0.0,16.91558816035007,16.917676195669834,16.917676195669834,2.689349309148198,100.0,4,19.990143669485068,25.79864581700613,31.607129059311227,5.055082199043636,0,1994,3
1994-03-20,,4.405777633298452,0,6.350655747784506,0.62,3.0840443433089164,20.0,3.268331943454342,0.010440176598827122,19.99812076821221,1.0,2.7315821326450407,3.0840443433089164,3.0840443433089164,0.0,16.914076424903293,16.915955656691082,16.915955656691082,2.606642362122031,100.0,4,20.140006530431137,25.95602807900027,31.941687684514147,6.350655747784506,0,1994,3
1994-03-21,,4.408235546125238,0,4.04002851077324,0.6,3.085764882287666,20.0,0.9559841674643224,0.009396158938947963,19.99830869139099,1.0,2.644941327675143,3.085764882287666,3.085764882287666,0.0,16.912543809103322,16.914235117712334,16.914235117712334,2.523849416934064,100.0,4,19.849565501323095,25.317653394739143,30.79311685584844,4.04002851077324,0,1994,3
1994-03-22,,4.354145024978627,0,6.461740370033619,0.6,3.047901517485039,20.0,3.3759754877459542,0.00845654304505672,19.99847782225189,1.0,2.612487014987176,3.047901517485039,3.047901517485039,0.0,16.95057630476685,16.952098482514963,16.952098482514963,2.495443857273574,100.0,4,20.31085067397057,25.45511536498866,30.599700732862974,6.461740370033619,0,1994,3
1994-03-23,,4.300054503832017,0,7.0779017552188535,0.6,3.010038152682412,20.0,4.030000237733816,0.0076108887405546,19.9986300400267,1.0,2.5800327022992104,3.010038152682412,3.010038152682412,0.0,16.98859188734429,16.989961847317588,16.989961847317588,2.4671085164405584,100.0,4,19.77003698582481,25.56543979847777,31.360856553602733,7.0779017552188535,0,1994,3
1994-03-24,,4.245963982685406,0,8.524256598052995,0.6,2.972174787879784,20.0,5.514218445370581,0.006849799866497364,19.99876703602403,1.0,2.5475783896112434,2.972174787879784,2.972174787879784,0.0,17.026592248144247,17.027825212120216,17.027825212120216,2.43884339443501,100.0,4,19.719566825470647,25.24327999123816,30.766993763200116,8.524256598052995,0,1994,3
1994-03-25,,4.191873461538796,0,4.5514894173066525,0.6,2.934311423077157,20.0,1.579314629426868,0.006164819879845851,19.998890332421627,1.0,2.515124076923277,2.934311423077157,2.934311423077157,0.0,17.06457890934447,17.06568857692284,17.06568857692284,2.410648491256929,99.99999999999999,4,19.43998116632481,25.441012173532094,31.442043207095658,4.5514894173066525,0,1994,3
1994-03-26,,4.137782940392185,0,6.624412583361158,0.6,2.8964480582745296,20.0,3.6901011602840015,0.005548337891863042,19.999001299179465,1.0,2.482669764235311,2.8964480582745296,2.8964480582745296,0.0,17.102553240904935,17.10355194172547,17.10355194172547,2.382523806906323,100.0,4,20.08869483331847,25.958304877110084,31.827914922047636,6.624412583361158,0,1994,3
1994-03-27,,4.083692419245574,0,4.651496199276572,0.6,2.8585846934719017,20.0,1.7550481410020424,0.004993504102674962,19.999101169261518,1.0,2.4502154515473444,2.8585846934719017,2.8585846934719017,0.0,17.140516475789617,17.1414153065281,17.1414153065281,2.3544693413831856,100.0,4,19.335160644926887,25.46644803813522,31.597735431393378,4.651496199276572,0,1994,3
1994-03-28,,4.0296018980989645,0,2.9100650521424596,0.6,2.820721328669275,20.0,0.05148035867055967,0.004494153692409242,19.999191052335366,1.0,2.4177611388593787,2.820721328669275,2.820721328669275,0.0,17.17846972366609,17.179278671330724,17.179278671330724,2.3264850946875173,100.0,4,19.454137419344644,25.642019479918922,31.82946675788667,2.9100650521424596,0,1994,3
1994-03-29,,3.9755113769523533,0,4.176089784875759,0.6,2.7828579638666473,20.0,1.3553684562064845,0.004044738323170094,19.99927194710183,1.0,2.385306826171412,2.7828579638666473,2.7828579638666473,0.0,17.21641398323518,17.217142036133353,17.217142036133353,2.298571066819318,100.0,4,19.402353800841073,25.3735660643443,31.34475942425594,4.176089784875759,0,1994,3
1994-03-30,,3.921420855805743,0,8.376786512385904,0.6,2.74499459906402,20.0,5.5939285485192585,0.0036402644908584136,19.999344752391647,1.0,2.352852513483446,2.74499459906402,2.74499459906402,0.0,17.25435015332763,17.25500540093598,17.25500540093598,2.2707272577785886,99.99999999999999,4,19.15618929568874,25.41580722018889,31.675424322793734,8.376786512385904,0,1994,3
1993-12-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.17478260869565,25.149565217391302,31.12391304347826,1.837391304347826,0,1993,12
1993-12-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.727272727272723,25.32521739130435,30.976521739130437,9.148695652173913,0,1993,12
1993-12-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.066086956521737,25.184347826086956,30.301739130434786,4.184347826086957,0,1993,12
1993-12-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.969130434782606,25.14434782608696,30.318695652173915,5.584347826086956,0,1993,12
1993-12-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.03,25.44869565217391,30.866521739130437,6.44,0,1993,12
1993-12-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.573913043478257,25.08695652173913,30.599999999999998,4.058260869565218,0,1993,12
1993-12-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.592608695652174,25.15695652173913,30.720869565217388,6.275217391304347,0,1993,12
1993-12-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.67478260869565,25.3604347826087,31.044347826086955,6.851739130434784,0,1993,12
1993-12-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.711304347826086,24.963043478260868,30.21434782608696,8.987826086956522,0,1993,12
1993-12-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.95304347826087,25.260434782608694,30.56695652173913,6.966086956521739,0,1993,12
1993-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.16217391304348,25.371304347826086,30.580000000000002,4.481304347826087,0,1993,12
1994-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.843913043478263,24.877391304347828,29.910434782608693,8.980434782608697,0,1994,1
1994-01-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.678260869565218,25.060869565217395,30.44347826086957,5.50695652173913,0,1994,1
1994-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.57391304347826,24.891304347826086,30.208695652173912,3.2295652173913045,0,1994,1
1994-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.97304347826087,24.836521739130436,29.699999999999996,10.353478260869567,0,1994,1
1994-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.49130434782609,24.83391304347826,30.176086956521736,11.66391304347826,0,1994,1
1994-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.019130434782607,25.36391304347826,30.708695652173912,12.414347826086958,0,1994,1
1994-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.182608695652174,25.104347826086954,30.02608695652174,5.988695652173914,0,1994,1
1994-01-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.94391304347826,25.057826086956517,30.17130434782609,12.243913043478258,0,1994,1
1994-01-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.006086956521738,25.188260869565216,30.369565217391308,11.40521739130435,0,1994,1
1994-01-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.08,25.26739130434783,30.454782608695655,7.4173913043478255,0,1994,1
1994-01-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.3904347826087,25.253913043478256,30.117391304347827,5.062173913043479,0,1994,1
1994-01-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.065217391304348,25.099999999999998,30.13478260869565,7.794347826086955,0,1994,1
1994-01-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.108695652173914,24.684782608695652,29.26086956521739,16.648695652173913,0,1994,1
1994-01-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.146956521739128,25.268695652173914,30.389565217391304,12.624347826086955,0,1994,1
1994-01-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.0995652173913,25.12434782608696,30.148695652173917,8.046956521739132,0,1994,1
1994-01-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.24695652173913,25.466521739130435,30.68521739130435,5.56695652173913,0,1994,1
1994-01-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.465217391304346,24.63478260869565,29.804347826086957,7.684347826086956,0,1994,1
1994-01-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.58869565217391,24.80173913043478,30.014347826086954,10.695652173913043,0,1994,1
1994-01-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.696956521739136,25.11826086956522,30.539130434782614,4.91,0,1994,1
1994-01-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.72217391304348,25.15086956521739,30.579130434782606,7.1795652173913025,0,1994,1
1994-01-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.011304347826083,25.237391304347828,30.463043478260868,7.657391304347825,0,1994,1
1994-01-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.79695652173913,24.81695652173913,29.836521739130436,6.808695652173914,0,1994,1
1994-01-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.90826086956522,25.18521739130435,30.462173913043483,5.68695652173913,0,1994,1
1994-01-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.90826086956522,25.424347826086954,30.94,4.896086956521739,0,1994,1
1994-01-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.192608695652176,25.20608695652174,30.219565217391306,7.380434782608695,0,1994,1
1994-01-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.034782608695654,25.26521739130435,30.495652173913044,4.658695652173914,0,1994,1
1994-01-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.99130434782609,24.565217391304348,29.13913043478261,12.651739130434782,0,1994,1
1994-01-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.97304347826087,24.70434782608696,29.43521739130435,14.07391304347826,0,1994,1
1994-01-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.684347826086956,24.77173913043478,29.859130434782607,9.307391304347826,0,1994,1
1994-01-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.88478260869565,24.921739130434784,29.958260869565216,7.018260869565218,0,1994,1
1994-01-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.682173913043478,25.07608695652174,30.469565217391303,5.915652173913044,0,1994,1
1994-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.973913043478262,25.215652173913046,30.457391304347826,6.702608695652174,0,1994,2
1994-02-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.14782608695652,25.563043478260873,30.97826086956522,6.195652173913044,0,1994,2
1994-02-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.92478260869565,25.53391304347826,31.14260869565217,3.654347826086956,0,1994,2
1994-02-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.874782608695654,25.03739130434783,30.199130434782607,4.881739130434783,0,1994,2
1994-02-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.97173913043478,25.586521739130436,31.200869565217392,3.6517391304347826,0,1994,2
1994-02-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.04782608695652,25.839130434782607,31.630434782608695,3.970869565217391,0,1994,2
1994-02-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.043478260869566,25.334347826086955,30.624782608695654,3.2195652173913043,0,1994,2
1994-02-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.73,25.02608695652174,30.321739130434786,3.97,0,1994,2
1994-02-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.942608695652172,24.91478260869565,29.88695652173913,4.958260869565217,0,1994,2
1994-02-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.260869565217387,25.01086956521739,29.76086956521739,15.312608695652177,0,1994,2
1994-02-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.05217391304348,25.02391304347826,29.995652173913047,13.652608695652177,0,1994,2
1994-02-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.16521739130435,25.05217391304348,29.939130434782605,7.481304347826085,0,1994,2
1994-02-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.86521739130435,24.92782608695652,29.99,4.130869565217391,0,1994,2
1994-02-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.64217391304348,24.438695652173916,29.235217391304346,14.952173913043477,0,1994,2
1994-02-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.41521739130435,24.35782608695652,29.299565217391304,12.124782608695655,0,1994,2
1994-02-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.54217391304348,24.660000000000004,29.77695652173913,11.409999999999998,0,1994,2
1994-02-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.819565217391304,24.781304347826087,29.74304347826087,10.82913043478261,0,1994,2
1994-02-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.699565217391307,24.819130434782604,29.93826086956522,3.717826086956522,0,1994,2
1994-02-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.52998109640832,25.948223062381857,31.36601134215501,2.548166351606805,0,1994,2
1994-02-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.643477438974273,26.22600969836443,31.808522232267613,8.893833319635077,0,1994,2
1994-02-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,21.048412062564097,26.355043899928887,31.66124009705511,6.042775361723265,0,1994,2
1994-02-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.489061394024528,26.300219299996908,32.11135826508935,6.356642407031447,0,1994,2
1994-02-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,21.07223006336475,26.414792143478127,31.809189489786494,8.533767061175281,0,1994,2
1994-02-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.80009695927673,26.44890400623818,32.09952997781681,1.891902915703273,0,1994,2
1994-02-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.794786824316382,26.56995234809731,32.345196955557256,4.786604474595793,0,1994,2
1994-02-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.98107768801375,26.500432710786843,32.018921606763364,5.317678455417209,0,1994,2
1994-02-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,21.004394682087554,26.392627509164644,31.78082267855493,5.153812106757269,0,1994,2
1994-02-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,21.28149542096033,26.743157717789767,32.204383594719786,2.467557048119881,0,1994,2
1994-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.781804148737407,26.491006857295208,32.20019059107477,7.290763349918257,0,1994,3
1994-03-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.818774093423364,26.31178290683892,31.804356112655427,1.5004679717355764,0,1994,3
1994-03-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.483424960583623,26.157034039427778,31.830624178811103,5.471324694423286,0,1994,3
1994-03-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.144061954807988,25.925958001714253,31.707418442557003,2.7657097693227515,0,1994,3
1994-03-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.451046171948175,26.52156339137888,32.59162688880683,3.1193786856227286,0,1994,3
1994-03-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.648741137910793,26.37832884310343,32.10789682125247,6.852581681983597,0,1994,3
1994-03-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.199945266865686,26.38079690622189,32.56164768788054,2.707503551390591,0,1994,3
1994-03-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.1913019681246,26.070904213313998,31.9505064212122,8.539891458756113,0,1994,3
1994-03-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.39049138991846,26.340039313622345,32.28915245309618,4.044777889511136,0,1994,3
1994-03-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.580021364779064,26.425653883200972,32.2712674979607,4.910207734326571,0,1994,3
1994-03-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.640435711512133,26.899376255791346,33.158315978172205,2.351313379753329,0,1994,3
1994-03-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,21.1287145961527,26.832581576338754,32.5360137381814,4.880491886076231,0,1994,3
1994-03-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.839944112876204,26.386633981579948,31.932870162529625,7.323499647220706,0,1994,3
1994-03-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.26608452664679,25.933766694851304,31.60099435489259,6.566239115096551,0,1994,3
1994-03-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.274612370723776,25.94407681281962,31.613086711082286,2.717662570221589,0,1994,3
1994-03-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.87802662481408,25.893655513600855,31.909264639612275,5.6551157639226775,0,1994,3
1994-03-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.086001157600613,25.773637196243513,31.461272375635318,5.218483294083595,0,1994,3
1994-03-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.073304398156548,25.62885379114102,31.183968364158055,3.2968905780036346,0,1994,3
1994-03-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.990143669485068,25.79864581700613,31.607129059311227,5.055082199043636,0,1994,3
1994-03-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.140006530431137,25.95602807900027,31.941687684514147,6.350655747784506,0,1994,3
1994-03-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.849565501323095,25.317653394739143,30.79311685584844,4.04002851077324,0,1994,3
1994-03-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.31085067397057,25.45511536498866,30.599700732862974,6.461740370033619,0,1994,3
1994-03-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.77003698582481,25.56543979847777,31.360856553602733,7.0779017552188535,0,1994,3
1994-03-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.719566825470647,25.24327999123816,30.766993763200116,8.524256598052995,0,1994,3
1994-03-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.43998116632481,25.441012173532094,31.442043207095658,4.5514894173066525,0,1994,3
1994-03-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.08869483331847,25.958304877110084,31.827914922047636,6.624412583361158,0,1994,3
1994-03-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.335160644926887,25.46644803813522,31.597735431393378,4.651496199276572,0,1994,3
1994-03-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.454137419344644,25.642019479918922,31.82946675788667,2.9100650521424596,0,1994,3
1994-03-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.402353800841073,25.3735660643443,31.34475942425594,4.176089784875759,0,1994,3
1994-03-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.15618929568874,25.41580722018889,31.675424322793734,8.376786512385904,0,1994,3
1994-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.119834317203857,25.152861183486472,31.185888014034507,9.564208109234169,0,1994,3
1994-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.72912323118278,25.640559181890715,31.551560348436283,3.771922091705834,0,1994,4
1994-04-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.59822274918186,25.78306779051699,31.967893928192883,5.602692264856775,0,1994,4
1994-04-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.83470533692095,25.515785556109435,31.19686495339969,3.755769228906816,0,1994,4
1994-04-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.985421971170478,25.18807763287432,31.39073325884346,3.338076922995949,0,1994,4
1994-04-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.52154008570307,25.02122076664671,30.520901446036675,2.465568561869389,0,1994,4
1994-04-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.57919739503057,25.229183511593334,30.87916962808855,6.4628508070378,0,1994,4
1994-04-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.764312930218722,24.85344276137362,30.942572592525593,2.9388196003059908,0,1994,4
1994-04-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.79844838827038,24.482758380929287,30.16706837358807,3.8656008521872174,0,1994,4
1994-04-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.946454277750888,25.333598190475186,31.72074210319948,3.4341565587907485,0,1994,4
1994-04-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.677671925119604,24.8240694865424,30.970032265356497,1.0362676764691627,0,1994,4
1994-04-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.432942257613895,24.69800302115402,30.963044881102455,6.230707290281268,0,1994,4
1994-04-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.518823576417997,24.826000131354522,31.133175864395763,0.42307423001222905,0,1994,4
1994-04-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.74864450332252,24.238086962232806,30.727529385408513,1.1488293143483579,0,1994,4
1994-04-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.780375847970543,23.95817769401012,30.13597953849602,7.78516649192819,0,1994,4
1994-04-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.42523373252046,24.8286164214787,31.231999110369394,4.1337028909534,0,1994,4
1994-04-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.85153190141393,24.598200713977327,30.3448695265378,9.746682734389278,0,1994,4
1994-04-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.781370952235385,24.63383481365119,30.48629867506686,6.090290553669099,0,1994,4
1994-04-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.451363954445018,24.299297165810923,30.14723037717682,2.494360458855178,0,1994,4
1994-04-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.266581041497606,24.04996944199178,29.832923059877253,0.3993200199502251,0,1994,4
1994-04-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.237677436586853,23.55738997573877,29.877083611299014,1.0534486965195748,0,1994,4
1994-04-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.169029453764644,23.126843042423424,29.08465580918691,12.337976030283459,0,1994,4
1994-04-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.733436063207158,23.192471436627105,29.651506774312477,1.5155641752297158,0,1994,4
1994-04-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.360584176661177,23.59575962767944,29.830935077144026,5.510676703270857,0,1994,4
1994-04-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.6165471381157,23.979380853377368,30.34221456857148,2.54915985666395,0,1994,4
1994-04-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.532023788613728,23.906929602320755,30.281400633416155,0.769093906811476,0,1994,4
1994-04-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.357044512548423,23.740736069666116,30.12397394058331,7.066917126383108,0,1994,4
