,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1992-03-07,,3.355556430930625,0,2.7976759123622426,0.8600000000000001,2.3338486019948674,20.0,0,0.03329896365316998,19.99400618654243,0.9935946716034849,2.8857785306003376,2.8382314347034585,2.8857785306003376,0.12806817558675831,17.02770657625221,17.03370038970978,17.03370038970978,2.8382314347034585,98.35236504143691,4,18.956092431300924,23.739349994067997,28.522607556835055,2.7976759123622426,0,1992,3
1992-03-08,,3.333242770720317,0,6.6020931062423465,0.8400000000000001,2.333269939504222,20.0,3.635793495952125,0.02996906728785831,19.994605567888186,1.0,2.7999239274050667,2.76148327297534,2.7999239274050667,0.0,17.233122294912846,17.23851672702466,17.23851672702466,2.76148327297534,98.62708218414515,4,18.84224369725204,23.733573999762715,28.6249043022734,6.6020931062423465,0,1992,3
1992-03-09,,3.31092911051001,0,6.077894061457909,0.8200000000000001,2.3176503773570065,20.0,3.3164107884825675,0.026972160559068925,19.995145011099368,1.0,2.7149618706182084,2.680494235259833,2.7149618706182084,0.0,17.314650775839535,17.319505764740168,17.319505764740168,2.680494235259833,98.73045600634799,4,18.74968974789008,23.501342959990506,28.252996172090935,6.077894061457909,0,1992,3
1992-03-10,,3.2886154502997016,0,7.7876607811921055,0.8,2.302030815209791,20.0,5.107166545932273,0.024274944503162033,19.995630509989432,1.0,2.6308923602397614,2.600264517447028,2.6308923602397614,0.0,17.395365992542406,17.399735482552973,17.399735482552973,2.600264517447028,98.83583824045381,4,19.0859875899156,23.724053718399624,28.362119846883637,7.7876607811921055,0,1992,3
1992-03-11,,3.2663017900893943,0,4.321536710066229,0.78,2.286411253062576,20.0,1.7212721926192032,0.021847450052838724,19.99606745899049,1.0,2.5477153962697274,2.5207929245782883,2.5477153962697274,0.0,17.4752745344122,17.479207075421712,17.479207075421712,2.5207929245782883,98.94327004771185,4,19.087439503596624,23.582962148735987,28.078484793875347,4.321536710066229,0,1992,3
1992-03-12,,3.2922228754168925,0,3.49730759500368,0.76,2.3045560127918248,20.0,0.9765146704253915,0.019662705047558404,19.99646071309144,1.0,2.502089385316838,2.472531287935343,2.502089385316838,0.0,17.523929425156098,17.527468712064657,17.527468712064657,2.472531287935343,98.81866341166895,4,18.97549758014386,23.393318485949443,27.81113939175502,3.49730759500368,0,1992,3
1992-03-13,,3.318143960744391,0,5.69707264416687,0.74,2.3227007725210735,20.0,3.2245413562315264,0.01769643454279546,19.996814641782297,1.0,2.4554265309508496,2.4234277459601152,2.4554265309508496,0.0,17.573386895822182,17.576572254039885,17.576572254039885,2.4234277459601152,98.69681358463032,4,18.93101990320575,23.36173273943798,27.792445575670204,5.69707264416687,0,1992,3
1992-03-14,,3.34406504607189,0,4.540392924675937,0.72,2.3408455322503228,20.0,2.116965178715823,0.015926791088514136,19.997133177604066,1.0,2.4077268331717607,2.373480686086211,2.4077268331717607,0.0,17.623652491517856,17.62651931391379,17.62651931391379,2.373480686086211,98.57765645945658,4,19.013240796128233,23.662469309577517,28.311697823026808,4.540392924675937,0,1992,3
1992-03-15,,3.3699861313993886,0,4.480021829148663,0.7,2.358990291979572,20.0,2.1065411430624508,0.014334111979668052,19.99741985984366,1.0,2.358990291979572,2.358990291979572,2.358990291979572,0.0,17.638429567864087,17.641009708020427,17.641009708020427,2.322688495747237,100.0,4,18.66052963184513,23.368498772383106,28.076467912921075,4.480021829148663,0,1992,3
1992-03-16,,3.3959072167268873,0,8.060001212730482,0.68,2.377135051708821,20.0,5.70101092075091,0.01290070078169947,19.997677873859296,1.0,2.3092169073742834,2.377135051708821,2.377135051708821,0.0,17.620542822150476,17.62286494829118,17.62286494829118,2.2710495623767986,100.0,4,18.962421185273804,23.392739950895326,27.823058716516844,8.060001212730482,0,1992,3
1992-03-17,,3.421828302054385,0,10.96444451181836,0.66,2.3952798114380696,20.0,8.587309460109541,0.011610630703522418,19.997910086473365,1.0,2.258406679355894,2.3952798114380696,2.3952798114380696,0.0,17.602630275035295,17.60472018856193,17.60472018856193,2.2185622734084975,100.0,4,18.458496847410952,22.901709598035815,27.344922348660674,10.96444451181836,0,1992,3
1992-03-18,,3.447749387381884,0,5.718580250656576,0.64,2.4134245711673183,20.0,3.3233004392185066,0.010449567633177281,19.99811907782603,1.0,2.206559607924406,2.4134245711673183,2.4134245711673183,0.0,17.58469450665871,17.58657542883268,17.58657542883268,2.16522501627594,100.0,4,18.654339873896436,22.872068383921434,27.08979689394643,5.718580250656576,0,1992,3
1992-03-19,,3.473670472709382,0,9.656032236147588,0.62,2.431569330896567,20.0,7.2426076649802695,0.009404610869854224,19.998307170043425,1.0,2.153675693079817,2.431569330896567,2.431569330896567,0.0,17.566737839146857,17.56843066910343,17.56843066910343,2.111036178412735,100.0,4,18.346173594955857,22.828882735356856,27.311591875757863,9.656032236147588,0,1992,3
1992-03-20,,3.499591558036881,0,2.9631129020081994,0.6,2.4497140906258164,20.0,0.5315435711116301,0.00846414978287413,19.998476453039082,1.0,2.0997549348221285,2.4497140906258164,2.4497140906258164,0.0,17.548762362413264,17.550285909374182,17.550285909374182,2.0559941472524854,100.0,4,18.365846943798232,22.68315530941428,27.000463675030314,2.9631129020081994,0,1992,3
1992-03-21,,3.5255126433643795,0,7.003506272333789,0.6,2.4678588503550656,20.0,4.553792181707969,0.00761773480459027,19.998628807735173,1.0,2.1153075860186275,2.4678588503550656,2.4678588503550656,0.0,17.53076995738011,17.532141149644936,17.532141149644936,2.0690661829953014,100.0,4,18.21463387775193,22.71132621237657,27.208018547001217,7.003506272333789,0,1992,3
1992-03-22,,3.485900323747294,0,6.5724170151296555,0.6,2.4401302266231055,20.0,4.104558164774591,0.006855961324134796,19.998765926961656,1.0,2.0915401942483762,2.4401302266231055,2.4401302266231055,0.0,17.558635700338552,17.559869773376896,17.559869773376896,2.0490961487790793,100.0,4,18.208585355110078,22.934453048495065,27.66032074188005,6.5724170151296555,0,1992,3
1992-03-23,,3.4462880041302077,0,3.787356500840536,0.6,2.4124016028911455,20.0,1.3472262742174337,0.006170365191717764,19.998889334265492,1.0,2.0677728024781246,2.4124016028911455,2.4124016028911455,0.0,17.586487731374348,17.587598397108856,17.587598397108856,2.029163773823627,100.0,4,18.520343414204405,23.25737812193981,27.994412829675195,3.787356500840536,0,1992,3
1992-03-24,,3.4066756845131225,0,9.915964250046697,0.6,2.3846729791591854,20.0,7.5035626471555545,0.005553328672540658,19.99900040083894,1.0,2.0440054107078733,2.3846729791591854,2.3846729791591854,0.0,17.614327421679757,17.615327020840816,17.615327020840816,2.009269058128946,100.0,4,18.476813736568175,23.24629512487759,28.01577651318701,9.915964250046697,0,1992,3
1992-03-25,,3.367063364896037,0,5.295331347224818,0.6,2.356944355427226,20.0,2.910658368065633,0.004997995805293698,19.999100360755047,1.0,2.020238018937622,2.356944355427226,2.356944355427226,0.0,17.64215600532782,17.643055644572776,17.643055644572776,1.9894120016950347,100.0,4,18.39907254946273,23.325851804995104,28.252631060527484,5.295331347224818,0,1992,3
1992-03-26,,3.3274510452789507,0,2.7169628526236007,0.6,2.3292157316952653,20.0,0.36001849719637846,0.004498196224762552,19.999190324679542,1.0,1.9964706271673704,2.3292157316952653,2.3292157316952653,0.0,17.66997459298428,17.670784268304736,17.670784268304736,1.9695926045218937,100.0,4,18.631962901978515,23.453034072199802,28.2741052424211,2.7169628526236007,0,1992,3
1992-03-27,,3.287838725661865,0,4.0448312695902,0.6,2.3014871079633052,20.0,1.7156155378949371,0.004048376602288073,19.99927129221159,1.0,1.972703235397119,2.3014871079633052,2.3014871079633052,0.0,17.697784184248285,17.698512892036696,17.698512892036696,1.9498108666095233,100.0,4,18.66127851607914,23.416121362887992,28.17096420969684,4.0448312695902,0,1992,3
1992-03-28,,3.248226406044779,0,8.439712848310569,0.6,2.273758484231345,20.0,6.138225740347266,0.0036435389420574893,19.99934416299043,1.0,1.9489358436268673,2.273758484231345,2.273758484231345,0.0,17.725585678759085,17.726241515768656,17.726241515768656,1.9300667879579232,100.0,4,18.21845114064316,23.32664485451552,28.434838568387867,8.439712848310569,0,1992,3
1992-03-29,,3.2086140864276933,0,9.002206269350587,0.6,2.246029860499385,20.0,6.7284477851192435,0.003279185047855293,19.999409746691384,1.0,1.925168451856616,2.246029860499385,2.246029860499385,0.0,17.753379886192,17.753970139500616,17.753970139500616,1.9103603685670958,100.0,4,18.508738045625726,23.14306579418062,27.777393542735513,9.002206269350587,0,1992,3
1991-12-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.075999999999997,22.555999999999997,27.035999999999998,13.617647058823527,0,1991,12
1991-12-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.971999999999998,22.217999999999996,26.463999999999995,9.041176470588235,0,1991,12
1991-12-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.055999999999997,22.262000000000004,26.467999999999993,15.088235294117643,0,1991,12
1991-12-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.908,22.445999999999994,26.984,10.641176470588235,0,1991,12
1991-12-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.271999999999995,22.72,27.168000000000003,5.241176470588236,0,1991,12
1991-12-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.2,22.625999999999998,27.052,9.901176470588235,0,1991,12
1991-12-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.179999999999996,22.8,27.420000000000005,6.536470588235295,0,1991,12
1991-12-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.076,22.28,26.484000000000005,10.276470588235293,0,1991,12
1991-12-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.939999999999998,22.274,26.607999999999997,5.2941176470588225,0,1991,12
1991-12-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.752000000000002,22.407999999999994,27.063999999999997,5.58235294117647,0,1991,12
1991-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.204000000000004,22.516,26.828000000000003,12.96235294117647,0,1991,12
1992-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.316000000000003,22.526000000000003,26.736000000000004,12.700000000000001,0,1992,1
1992-01-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.520000000000003,22.763999999999996,27.007999999999996,9.714444444444444,0,1992,1
1992-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.651999999999997,22.462,26.271999999999995,12.795555555555556,0,1992,1
1992-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.156,22.250000000000004,26.344,10.066666666666666,0,1992,1
1992-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.067999999999998,22.024000000000004,25.98,12.255555555555556,0,1992,1
1992-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.224000000000004,21.979999999999997,25.736,12.488888888888887,0,1992,1
1992-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.192000000000004,22.248,26.303999999999995,3.9555555555555566,0,1992,1
1992-01-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.208,22.72,27.232000000000003,9.483333333333333,0,1992,1
1992-01-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.444,23.044,27.644000000000002,6.320555555555555,0,1992,1
1992-01-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.575999999999997,22.684,26.791999999999994,9.520000000000001,0,1992,1
1992-01-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.32,22.697999999999993,27.076000000000004,6.805555555555555,0,1992,1
1992-01-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.448,22.634000000000004,26.82,6.083333333333333,0,1992,1
1992-01-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.248,22.42,26.592,11.805555555555555,0,1992,1
1992-01-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.572000000000003,22.552,26.531999999999996,9.023333333333335,0,1992,1
1992-01-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.332,22.6,26.868000000000002,3.7166666666666663,0,1992,1
1992-01-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.3,23.048,27.796,8.460555555555555,0,1992,1
1992-01-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.028,22.855999999999998,27.683999999999997,8.915555555555555,0,1992,1
1992-01-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.831999999999997,22.700000000000003,27.568,17.41111111111111,0,1992,1
1992-01-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.368000000000006,22.946000000000005,27.524000000000004,3.166666666666667,0,1992,1
1992-01-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.188,22.98,27.772000000000002,7.7444444444444445,0,1992,1
1992-01-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.064,22.818000000000005,27.572000000000003,7.722222222222222,0,1992,1
1992-01-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.244,22.739999999999995,27.235999999999994,11.566666666666668,0,1992,1
1992-01-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.256000000000004,22.558000000000003,26.860000000000003,12.422222222222222,0,1992,1
1992-01-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.336,22.897999999999996,27.46,10.149999999999999,0,1992,1
1992-01-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.612,23.004,27.396,4.2555555555555555,0,1992,1
1992-01-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.268,22.526,26.783999999999995,6.261111111111111,0,1992,1
1992-01-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.304000000000002,22.33,26.355999999999998,28.84444444444444,0,1992,1
1992-01-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.156000000000002,22.215999999999998,26.276,15.07777777777778,0,1992,1
1992-01-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.272000000000002,22.381999999999998,26.491999999999997,12.344444444444441,0,1992,1
1992-01-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.292,22.818000000000005,27.343999999999998,11.881666666666668,0,1992,1
1992-01-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.499999999999996,23.13,27.76,6.3999999999999995,0,1992,1
1992-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.296000000000003,23.218000000000004,28.139999999999997,11.25,0,1992,2
1992-02-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.259999999999994,22.998,27.736000000000004,9.444444444444445,0,1992,2
1992-02-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.307999999999996,23.206,28.104,4.6,0,1992,2
1992-02-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.536,22.967999999999996,27.399999999999995,6.377777777777778,0,1992,2
1992-02-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.583999999999996,23.256,27.927999999999994,7.172222222222222,0,1992,2
1992-02-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.584,23.056000000000004,27.528000000000006,8.510555555555555,0,1992,2
1992-02-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.612000000000002,22.898000000000003,27.183999999999997,10.45,0,1992,2
1992-02-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.24,22.676000000000002,27.112,8.08611111111111,0,1992,2
1992-02-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.167999999999996,22.787999999999997,27.408000000000005,7.155555555555556,0,1992,2
1992-02-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.392,22.651999999999997,26.912,11.105555555555554,0,1992,2
1992-02-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.356,22.81,27.263999999999992,10.844444444444445,0,1992,2
1992-02-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.132,22.764,27.396000000000004,7.181111111111112,0,1992,2
1992-02-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.324,22.741999999999997,27.16,10.044444444444444,0,1992,2
1992-02-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.432000000000006,22.940000000000005,27.448,5.1,0,1992,2
1992-02-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.4,22.776000000000003,27.151999999999997,9.88888888888889,0,1992,2
1992-02-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.24,22.552,26.864,8.588888888888889,0,1992,2
1992-02-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.54,22.84,27.139999999999997,5.316666666666666,0,1992,2
1992-02-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.12,22.59,27.059999999999995,10.166666666666666,0,1992,2
1992-02-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.8888,23.561599999999995,28.234399999999997,10.314814814814815,0,1992,2
1992-02-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.083552,23.728464,28.373376000000004,4.263045267489712,0,1992,2
1992-02-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.195342080000003,23.95913856,28.722935040000007,3.3135025148605393,0,1992,2
1992-02-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.951813683199994,23.958365542399996,28.9649174016,6.261861250825586,0,1992,2
1992-02-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.862072547328,23.822334621696005,28.782596696063997,7.603436736156976,0,1992,2
1992-02-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.030482901893123,23.820893384867844,28.61130386784256,7.027968707564276,0,1992,2
1992-02-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.929219316075724,23.908835735394714,28.888452154713708,6.823776039309126,0,1992,2
1992-02-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.017168772643032,23.888353429415787,28.75953808618855,7.395765335517175,0,1992,2
1992-02-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.99268675090572,23.785534137176636,28.578381523447547,8.184764740862065,0,1992,2
1992-02-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.135707470036227,23.891421365487066,28.6471352609379,4.004709152270115,0,1992,2
1992-02-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.18942829880145,23.837656854619482,28.485885410437515,5.761372730681673,0,1992,2
1992-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.935577131952055,23.645506274184775,28.355435416417496,4.450668984157746,0,1992,3
1992-03-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.049423085278082,23.635820250967395,28.2222174166567,5.658370499119875,0,1992,3
1992-03-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.005976923411126,23.591432810038697,28.176888696666264,6.286576138839994,0,1992,3
1992-03-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.844239076936443,23.793657312401546,28.743075547866646,10.415920896602223,0,1992,3
1992-03-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.857769563077454,23.643746292496065,28.429723021914665,5.69699560536679,0,1992,3
1992-03-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.1023107825231,23.68374985169984,28.265188920876582,5.558166422520376,0,1992,3
1992-03-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.956092431300924,23.739349994067997,28.522607556835055,2.7976759123622426,0,1992,3
1992-03-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.84224369725204,23.733573999762715,28.6249043022734,6.6020931062423465,0,1992,3
1992-03-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.74968974789008,23.501342959990506,28.252996172090935,6.077894061457909,0,1992,3
1992-03-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.0859875899156,23.724053718399624,28.362119846883637,7.7876607811921055,0,1992,3
1992-03-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.087439503596624,23.582962148735987,28.078484793875347,4.321536710066229,0,1992,3
1992-03-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.97549758014386,23.393318485949443,27.81113939175502,3.49730759500368,0,1992,3
1992-03-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.93101990320575,23.36173273943798,27.792445575670204,5.69707264416687,0,1992,3
1992-03-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.013240796128233,23.662469309577517,28.311697823026808,4.540392924675937,0,1992,3
1992-03-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.66052963184513,23.368498772383106,28.076467912921075,4.480021829148663,0,1992,3
1992-03-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.962421185273804,23.392739950895326,27.823058716516844,8.060001212730482,0,1992,3
1992-03-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.458496847410952,22.901709598035815,27.344922348660674,10.96444451181836,0,1992,3
1992-03-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.654339873896436,22.872068383921434,27.08979689394643,5.718580250656576,0,1992,3
1992-03-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.346173594955857,22.828882735356856,27.311591875757863,9.656032236147588,0,1992,3
1992-03-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.365846943798232,22.68315530941428,27.000463675030314,2.9631129020081994,0,1992,3
1992-03-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.21463387775193,22.71132621237657,27.208018547001217,7.003506272333789,0,1992,3
1992-03-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.208585355110078,22.934453048495065,27.66032074188005,6.5724170151296555,0,1992,3
1992-03-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.520343414204405,23.25737812193981,27.994412829675195,3.787356500840536,0,1992,3
1992-03-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.476813736568175,23.24629512487759,28.01577651318701,9.915964250046697,0,1992,3
1992-03-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.39907254946273,23.325851804995104,28.252631060527484,5.295331347224818,0,1992,3
1992-03-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.631962901978515,23.453034072199802,28.2741052424211,2.7169628526236007,0,1992,3
1992-03-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.66127851607914,23.416121362887992,28.17096420969684,4.0448312695902,0,1992,3
1992-03-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.21845114064316,23.32664485451552,28.434838568387867,8.439712848310569,0,1992,3
1992-03-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.508738045625726,23.14306579418062,27.777393542735513,9.002206269350587,0,1992,3
1992-03-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.484349521825028,23.149722631767226,27.815095741709424,15.622344792741696,0,1992,3
1992-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.723373980873,23.15598890527069,27.588603829668376,4.01235248848565,0,1992,3
1992-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.592934959234917,23.464239556210824,28.335544153186728,3.3562418049158698,0,1992,4
1992-04-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.6997173983694,23.458569582248433,28.217421766127472,1.697013433606437,0,1992,4
1992-04-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.499988695934775,23.264342783289933,28.028696870645096,2.1831674129781353,0,1992,4
1992-04-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.179999547837394,23.0665737113316,27.953147874825802,2.826842634054341,0,1992,4
1992-04-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.64719998191349,23.14866294845326,27.650125914993033,4.9237134796696855,0,1992,4
1992-04-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.30988799927654,23.02394651793813,27.73800503659972,4.029095193314983,0,1992,4
1992-04-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.108395519971065,22.804957860717526,27.50152020146399,2.268283066295277,0,1992,4
1992-04-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.58033582079884,22.520198314428704,27.46006080805855,6.253793503683071,0,1992,4
1992-04-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.747213432831956,22.928807932577147,28.110402432322346,3.425210750204615,0,1992,4
1992-04-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.40988853731328,22.511152317303083,27.61241609729289,3.634733930566923,0,1992,4
1992-04-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.540395541492536,22.77044609269212,28.000496643891715,3.540818551698162,0,1992,4
1992-04-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.1016158216597,23.070817843707687,28.04001986575567,1.4133788084276757,0,1992,4
1992-04-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.604064632866393,22.718832713748306,27.83360079463023,3.711854378245982,0,1992,4
1992-04-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.376162585314653,22.606753308549937,27.837344031785207,3.7284363543469996,0,1992,4
1992-04-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.16704650341259,22.698270132342,27.229493761271396,3.918246464130389,0,1992,4
1992-04-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.306681860136504,22.305930805293677,27.30517975045085,5.267680359118355,0,1992,4
1992-04-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.87226727440546,22.130237232211744,27.38820719001803,1.0815377977287974,0,1992,4
1992-04-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.434890690976218,21.901209489288465,27.367528287600727,1.637863210984933,0,1992,4
1992-04-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.021395627639045,22.264048379571538,27.506701131504023,0.10765906727694072,0,1992,4
1992-04-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.240855825105566,22.226561935182872,27.212268045260156,4.644869948182052,0,1992,4
1992-04-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.64163423300422,22.465062477407315,27.288490721810405,3.452492774899003,0,1992,4
1992-04-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.429665369320166,22.17060249909629,26.91153962887243,1.8306940430499443,0,1992,4
1992-04-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.085186614772805,22.10882409996385,27.132461585154896,1.9467052246138858,0,1992,4
1992-04-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.03140746459091,22.336352963998547,27.641298463406198,0.7803725124785492,0,1992,4
1992-04-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.109256298583638,22.329454118559937,27.549651938536254,0.7544651395821417,0,1992,4
1992-04-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.50837025194334,22.0171781647424,27.52598607754145,0.49747028553234124,0,1992,4
1992-04-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.416334810077732,21.608687126589697,26.801039443101658,0.6109705714184634,0,1992,4
1992-04-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.316653392403108,21.19234748506359,26.068041577724067,4.278387253967693,0,1992,4
1992-04-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.964666135696122,21.353693899402547,26.74272166310896,0.6154659585537607,0,1992,4
1992-04-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.054586645427847,21.2081477559761,26.361708866524364,2.8486369976974313,0,1992,4
1992-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.782183465817118,21.050325910239042,26.318468354660972,0.5749242776498573,0,1992,5
1992-05-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.963287338632686,20.410013036409566,25.856738734186436,2.03749579320277,0,1992,5
1992-05-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.014531493545308,20.63640052145638,26.25826954936746,2.418749766289043,0,1992,5
1992-05-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.328581259741814,20.86345602085825,26.398330781974696,2.2010416536827244,0,1992,5
