,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1993-01-17,,4.198999715900787,0,8.028823529411765,0.94,2.939299801130551,20.0,3.5688526652213852,6.657132942716473,18.801716070311034,1.0,3.9470597329467396,3.7824958670084508,3.9470597329467396,0.0,15.019220203302584,16.21750413299155,16.21750413299155,3.7824958670084508,95.8307226879632,2,18.766666666666666,24.20833333333333,29.650000000000002,8.028823529411765,0,1993,1
1993-01-18,,4.2250303370726705,0,3.360588235294118,0.96,2.8951311969306253,20.0,0,5.991419648444829,18.92154446327993,0.9777022624906171,4.056029123589764,3.873674327441701,4.056029123589764,0.4219076317143333,14.625962504123894,15.704418040843965,15.704418040843965,3.873674327441701,95.50410535546968,2,18.991666666666664,24.6,30.208695652173912,3.360588235294118,0,1993,1
1993-01-19,,4.251060958244554,0,3.591764705882353,0.98,2.871023719121614,20.0,0,5.392277683600355,19.029390016951936,0.9630141978987922,4.166039739079663,3.9693375326442037,4.166039739079663,0.7038172532736837,14.356235231034049,15.326845214082113,15.326845214082113,3.9693375326442037,95.27843662674918,2,19.23333333333333,24.686250000000005,30.082608695652173,3.591764705882353,0,1993,1
1993-01-20,,4.277091579416437,0,7.074705882352942,1.0,2.993964105591506,20.0,2.4015510964350533,4.8530499152403195,19.12645101525674,1.0,4.277091579416437,4.091834353165804,4.277091579416437,0.0,15.034616662090937,15.908165646834195,15.908165646834195,4.091834353165804,95.66861679693308,2,19.15,24.4875,29.825,7.074705882352942,0,1993,1
1993-01-21,,4.303122200588321,0,7.978235294117646,1.018181818181818,3.0121855404118247,20.0,3.886400940951841,4.367744923716295,19.21380591373107,1.0,4.381360786053563,4.189332258491662,4.381360786053563,0.0,15.024473655239406,15.810667741508338,15.810667741508338,4.189332258491662,95.61714871386187,2,18.549999999999997,23.674999999999997,28.799999999999997,7.978235294117646,0,1993,1
1993-01-22,,4.280056209574792,0,6.530588235294118,1.0363636363636364,2.9960393467023545,20.0,2.341255976802458,3.930970431344658,19.29242532235796,1.0,4.4356946171956935,4.243304859657283,4.4356946171956935,0.0,15.049120462700678,15.756695140342718,15.756695140342718,4.243304859657283,95.66269154795779,2,18.695833333333333,23.810416666666665,28.924999999999997,6.530588235294118,0,1993,1
1993-01-23,,4.256990218561263,0,6.910588235294118,1.0545454545454545,2.9798931529928843,20.0,2.667283375636835,3.5378733882101976,19.363182790122163,1.0,4.489189685028241,4.296568783815667,4.489189685028241,0.0,15.066614006306496,15.703431216184333,15.703431216184333,4.296568783815667,95.70922784004922,2,18.829166666666666,23.839583333333337,28.849999999999998,6.910588235294118,0,1993,1
1993-01-24,,4.2339242275477345,0,7.764117647058824,1.0727272727272728,2.963746959283414,20.0,3.467548863243156,3.184086049389183,19.426864511109947,1.0,4.541845989551206,4.34912519178123,4.541845989551206,0.0,15.077739319328717,15.65087480821877,15.65087480821877,4.34912519178123,95.75677382691218,2,19.087500000000002,24.352083333333336,29.61666666666666,7.764117647058824,0,1993,1
1993-01-25,,4.2108582365342055,0,13.50588235294118,1.0909090909090908,2.947600765573944,20.0,9.156757161159952,2.865677444450263,19.484178059998953,1.0,4.593663530764587,4.400975244368399,4.593663530764587,0.0,15.083202815630553,15.5990247556316,15.5990247556316,4.400975244368399,95.80534610108643,2,19.51666666666667,24.275000000000002,29.03333333333333,13.50588235294118,0,1993,1
1993-01-26,,4.1877922455206775,0,11.964117647058824,1.1090909090909091,2.931454571864474,20.0,7.563142402690424,2.579109700005233,19.535760253999058,1.0,4.644642308668388,4.452120102391589,4.644642308668388,0.0,15.083640151607469,15.54787989760841,15.54787989760841,4.452120102391589,95.85496162067226,2,19.433333333333334,23.712500000000002,27.99166666666667,11.964117647058824,0,1993,1
1993-01-27,,4.164726254507149,0,8.995294117647058,1.1272727272727272,2.9153083781550038,20.0,4.543174015255467,2.32119873000471,19.582184228599154,1.0,4.694782323262603,4.5025609266652085,4.694782323262603,0.0,15.079623301933946,15.497439073334792,15.497439073334792,4.5025609266652085,95.90563771945422,2,19.037499999999998,23.55208333333334,28.066666666666666,8.995294117647058,0,1993,1
1993-01-28,,4.14166026349362,0,7.560588235294118,1.1454545454545455,2.8991621844455335,20.0,3.0580273086289083,2.089078857004232,19.62396580573924,1.0,4.744083574547237,4.552298878003689,4.744083574547237,0.0,15.07166692773555,15.44770112199631,15.44770112199631,4.552298878003689,95.95739211736269,2,19.137500000000003,23.687499999999996,28.2375,7.560588235294118,0,1993,1
1993-01-29,,4.118594272480091,0,4.56764705882353,1.1636363636363636,2.8830159907360633,20.0,0.015348180819842128,1.880170971303805,19.661569225165316,1.0,4.7925460625222875,4.601335117221443,4.7925460625222875,0.0,15.060234107943874,15.398664882778558,15.398664882778558,4.601335117221443,96.01024293128627,2,18.96666666666667,24.116666666666664,29.266666666666666,4.56764705882353,0,1993,1
1993-01-30,,4.095528281466562,0,3.2747058823529414,1.2,2.6767061327617427,20.0,0,1.692153874173421,19.695412302648784,0.9326427284444263,4.9146339377598744,4.674077425768668,4.9146339377598744,1.326629234868502,13.694705642011613,13.99929333936283,13.99929333936283,4.674077425768668,95.10530153338635,2,18.837500000000002,24.418750000000003,29.999999999999996,3.2747058823529414,0,1993,1
1993-01-31,,4.072462290453034,0,2.9235294117647057,1.2,2.412114512569564,20.0,0,1.5229384867560825,19.725871072383907,0.8440029726656535,4.886954748543641,4.580780456259804,4.886954748543641,3.0771772488724665,12.067913367251636,12.34204229486773,12.34204229486773,4.580780456259804,93.73486541132635,2,18.666666666666664,24.785416666666666,30.904166666666658,2.9235294117647057,0,1993,1
1993-02-01,,4.049396299439505,0,5.178823529411765,1.2,2.4832125231134716,20.0,0,1.370644638080467,19.753283965145517,0.8744950874955822,4.859275559327406,4.581887579476342,4.859275559327406,2.4791341757205068,12.69226220994867,12.938978244803153,12.938978244803153,4.581887579476342,94.29157749001048,2,18.8625,24.891666666666662,30.92083333333333,5.178823529411765,0,1993,2
1993-02-02,,4.024064795382673,0,6.86529411764706,1.2,2.789278632416708,20.0,0,1.233580174272415,19.777955568630965,0.9901037477371917,4.828877754459207,4.639869312039556,4.828877754459207,0.19572763754978695,14.942358619041622,15.164403050410657,15.164403050410657,4.639869312039556,96.08587228688668,2,18.925,24.485416666666666,30.045833333333334,6.86529411764706,0,1993,2
1993-02-03,,3.99873329132584,0,7.149411764705882,1.2,2.7991133039280878,20.0,2.3138148151165403,1.1102221568451753,19.80016001176787,1.0,4.798479949591008,4.621092795157484,4.798479949591008,0.0,15.179067216610385,15.378907204842516,15.378907204842516,4.621092795157484,96.30326361062228,2,18.929166666666664,24.660416666666666,30.391666666666666,7.149411764705882,0,1993,2
1993-02-04,,3.9734017872690073,0,12.719999999999999,1.2,2.781381251088305,20.0,8.098907204842515,0.9991999411606578,19.820144010591083,1.0,4.768082144722809,4.594967623619704,4.768082144722809,0.0,15.225176386971379,15.405032376380296,15.405032376380296,4.594967623619704,96.36930497737538,3,18.95416666666667,24.827083333333334,30.700000000000003,12.719999999999999,0,1993,2
1993-02-05,,3.948070283212175,0,3.8823529411764706,1.2,2.665178348458804,20.0,0,0.8992799470445867,19.838129609531975,0.964078534797916,4.73768433985461,4.541181629172945,4.73768433985461,0.7126146824432347,14.584333297915796,14.74620368838382,14.74620368838382,4.541181629172945,95.85234691495518,3,19.004166666666666,24.25,29.495833333333337,3.8823529411764706,0,1993,2
1993-02-06,,3.9227387791553427,0,4.11529411764706,1.2,2.5896055106834757,20.0,0,0.8093519523401227,19.854316648578777,0.9426571957060724,4.7072865349864115,4.498838211269548,4.7072865349864115,1.1385021939691207,14.21697624334011,14.362659594761332,14.362659594761332,4.498838211269548,95.57179444744666,3,18.7,24.14375,29.587500000000002,4.11529411764706,0,1993,2
1993-02-07,,3.8974072750985096,0,2.995294117647059,1.2,2.3677855277847275,20.0,0,0.728416757106114,19.8688849837209,0.86702594082374,4.676888730118211,4.418062072389713,4.676888730118211,2.642046287591608,12.808776623739579,12.93989164001868,12.93989164001868,4.418062072389713,94.46583674181284,3,18.525,24.181250000000002,29.837500000000002,2.995294117647059,0,1993,2
1993-02-08,,3.872075771041677,0,5.081176470588235,1.2,2.4422629419780493,20.0,0,0.6555750813955008,19.88199648534881,0.9004661382547082,4.646490925250012,4.4155346707634155,4.646490925250012,1.9789318893930847,13.48752992519231,13.6055334398435,13.6055334398435,4.4155346707634155,95.02944785210855,3,19.087500000000002,24.785416666666663,30.483333333333334,5.081176470588235,0,1993,2
1993-02-09,,3.8467442669848446,0,5.1499999999999995,1.2,2.5251709256886183,20.0,0,0.5900175732559454,19.89379683681393,0.937444492352833,4.616093120381813,4.415425785665161,4.616093120381813,1.2444665601565,14.23390449099227,14.34010765417834,14.34010765417834,4.415425785665161,95.65287507241504,3,18.741666666666664,24.62291666666667,30.504166666666666,5.1499999999999995,0,1993,2
1993-02-10,,3.821412762928012,0,7.434705882352941,1.2,2.6749889340496082,20.0,1.7748135365312798,0.5310158159303491,19.90441715313254,1.0,4.585695315513614,4.438863412971586,4.585695315513614,0.0,15.465553740160953,15.561136587028415,15.561136587028415,4.438863412971586,96.79804495415803,3,19.0125,24.29791666666667,29.583333333333332,7.434705882352941,0,1993,2
1993-02-11,,3.7960812588711796,0,10.938823529411764,1.2,2.6572568812098254,20.0,6.499960116440178,0.47791423433730884,19.913975437819285,1.0,4.555297510645415,4.4129538476266585,4.555297510645415,0.0,15.501021590192627,15.587046152373341,15.587046152373341,4.4129538476266585,96.87520600605977,3,18.333333333333336,23.999999999999996,29.666666666666668,10.938823529411764,0,1993,2
1993-02-12,,3.763460021829888,0,9.253529411764704,1.2,2.6344220152809212,20.0,4.840575564138046,0.4301228109035726,19.922577894037357,1.0,4.516152026195865,4.379633570398987,4.516152026195865,0.0,15.54294432363837,15.620366429601013,15.620366429601013,4.379633570398987,96.97710672703211,3,18.60833333333333,23.9375,29.266666666666666,9.253529411764704,0,1993,2
1993-02-13,,3.730838784788596,0,4.434705882352941,1.2,2.611587149352017,20.0,0.055072311953953346,0.38711052981321714,19.930320104633623,1.0,4.477006541746316,4.346364372136402,4.477006541746316,0.0,15.58395573249722,15.653635627863597,15.653635627863597,4.346364372136402,97.0819303391289,3,18.541666666666668,24.15833333333333,29.775000000000002,4.434705882352941,0,1993,2
1993-02-14,,3.698217547747304,0,11.931764705882353,1.2,2.5887522834231125,20.0,7.585400333745952,0.34839947683188655,19.93728809417026,1.0,4.4378610572967645,4.313146252838918,4.4378610572967645,0.0,15.62414184133134,15.68685374716108,15.68685374716108,4.313146252838918,97.1897541890639,3,18.420833333333338,23.929166666666664,29.437500000000004,11.931764705882353,0,1993,2
1993-02-15,,3.6655963107060123,0,8.047647058823529,1.2,2.5659174174942083,20.0,3.7345008059846094,0.31355952914870144,19.943559284753235,1.0,4.398715572847214,4.279979212506521,4.398715572847214,0.0,15.663580072246713,15.720020787493478,15.720020787493478,4.279979212506521,97.3006583768762,3,18.77916666666667,24.066666666666663,29.354166666666668,8.047647058823529,0,1993,2
1993-02-16,,3.6329750736647215,0,5.694117647058824,1.2,2.543082551565305,20.0,1.414138434552303,0.28220357623382597,19.949203356277913,1.0,4.359570088397666,4.2468632511392235,4.359570088397666,0.0,15.702340105138688,15.753136748860776,15.753136748860776,4.2468632511392235,97.41472587954499,3,18.558333333333334,24.114583333333332,29.67083333333333,5.694117647058824,0,1993,2
1993-02-17,,3.6003538366234293,0,5.419411764705882,1.2,2.5202476856364004,20.0,1.1725485135666567,0.25398321861043627,19.95428302065012,1.0,4.320424603948115,4.213798368737016,4.320424603948115,0.0,15.740484651913103,15.786201631262983,15.786201631262983,4.213798368737016,97.53204268132208,3,18.554166666666667,23.87625,29.08695652173913,5.419411764705882,0,1993,2
1993-02-18,,3.5677325995821376,0,3.0147058823529416,1.2,2.3476813723319703,20.0,0,0.22858489674939975,19.95885471858511,0.9399217789151241,4.281279119498565,4.128180423000496,4.281279119498565,1.1990924863840746,14.631581809200537,14.672727090615428,14.672727090615428,4.128180423000496,96.42399637527019,3,18.191666666666666,23.908333333333335,29.625000000000004,3.0147058823529416,0,1993,2
1993-02-19,,3.535111362540846,0,1.8088235294117647,1.2,2.039244090420259,20.0,0,0.205726407074458,19.962969246726598,0.823751199709445,4.242133635049015,4.02409708905857,4.242133635049015,3.5184493799728074,12.42042277769522,12.457453530968623,12.457453530968623,4.02409708905857,94.86021505336367,3,18.195833333333333,23.860416666666666,29.525000000000002,1.8088235294117647,0,1993,2
1993-02-20,,3.502490125499554,0,5.908235294117648,1.18,2.2513975315251757,20.0,0,0.1851537663670122,19.966672322053938,0.9181480444736616,4.132938348089474,3.978342560876586,4.132938348089474,1.63431117491373,14.354018586263622,14.387346264209684,14.387346264209684,3.978342560876586,96.2594218884404,3,18.6625,24.175,29.687499999999996,5.908235294117648,0,1993,2
1993-02-21,,3.4698688884582625,0,1.7499999999999998,1.15,1.9598066510560765,20.0,0,0.1666383897303092,19.970005089848545,0.8065772282775311,3.9903492217270013,3.7867441424081485,3.9903492217270013,3.8626537357903175,12.32060721165008,12.350602121801534,12.350602121801534,3.7867441424081485,94.8975623935307,3,18.504166666666666,24.212500000000002,29.92083333333333,1.7499999999999998,0,1993,2
1993-02-22,,3.48150909245991,0,3.224705882352941,1.125,1.8978951752014595,20.0,0,0.14997455075727473,19.97300458086369,0.7784663805622485,3.9166977290173985,3.7017200226071263,3.9166977290173985,4.424691995845524,11.84659256241104,11.873587981547349,11.873587981547349,3.7017200226071263,94.51125102614941,3,18.55,24.285416666666666,30.020833333333332,3.224705882352941,0,1993,2
1993-02-23,,3.4931492964615574,0,4.501764705882353,1.1,2.0020543101791732,20.0,0,0.13497709568154548,19.975704122777323,0.818547206632016,3.8424642261077135,3.648407475606237,3.8424642261077135,3.6246473125703,12.702649334600785,12.726945211823466,12.726945211823466,3.648407475606237,94.9496797085851,3,18.704166666666666,24.368750000000002,30.033333333333335,4.501764705882353,0,1993,2
1993-02-24,,3.504789500463205,0,4.037058823529413,1.075,2.0564006865089643,20.0,0,0.1214793861133856,19.97813371049959,0.8380231100892856,3.767648712997945,3.584725179926305,3.767648712997945,3.235995964647124,13.157412565926162,13.179278855426574,13.179278855426574,3.584725179926305,95.1448888416647,3,19.066666666666666,24.61041666666667,30.154166666666658,4.037058823529413,0,1993,2
1993-02-25,,3.5164297044648523,0,3.516470588235294,1.05,2.0548300248698292,20.0,0,0.10933144750204349,19.980320339449634,0.8346247457397296,3.692251189688095,3.50992752458127,3.692251189688095,3.304250556338136,13.166142258530227,13.185821919080597,13.185821919080597,3.50992752458127,95.06199183804104,3,19.125000000000004,24.58541666666667,30.045833333333334,3.516470588235294,0,1993,2
1993-02-26,,3.528069908466499,0,6.3358823529411765,1.025,2.410587809143567,20.0,0,0.09839830275183203,19.98228830550467,0.9760640162595158,3.616271656178161,3.5169826807849227,3.616271656178161,0.47829572797822806,15.98700989674152,16.004721591236848,16.004721591236848,3.5169826807849227,97.2543828331146,3,18.816666666666666,24.19791666666666,29.57916666666667,6.3358823529411765,0,1993,2
1993-02-27,,3.5397101124681463,0,5.590588235294118,1.0,2.4777970787277024,20.0,1.5953098265309649,0.08855847247664528,19.984059474954204,1.0,3.5397101124681463,3.4603880323338845,3.5397101124681463,0.0,16.52367144262032,16.539611967666115,16.539611967666115,3.4603880323338845,97.75907976602771,3,18.633333333333333,24.054166666666664,29.475000000000005,5.590588235294118,0,1993,2
1993-02-28,,3.5513503164697937,0,5.072941176470588,0.975,2.4859452215288553,20.0,1.6125531441367045,0.07970262522897897,19.985653527458783,1.0,3.462566558558049,3.383432327861288,3.462566558558049,0.0,16.602221199597494,16.61656767213871,16.61656767213871,3.383432327861288,97.71457878546266,3,18.6125,24.262500000000003,29.912499999999998,5.072941176470588,0,1993,2
1993-03-01,,3.562990520471441,0,3.1311764705882354,1.0,2.462635881343104,20.0,0,0.07173236270608285,19.987088174712905,0.9873790591671978,3.562990520471441,3.4696091537826916,3.562990520471441,0.25225585727305244,16.26522316365716,16.278134988944256,16.278134988944256,3.4696091537826916,97.37912952189406,3,18.108333333333338,23.729166666666668,29.349999999999998,3.1311764705882354,0,1993,3
1993-03-02,,3.546229127613457,0,2.1850000000000005,0.98,2.2916077479698647,20.0,0,0.06455912643547279,19.988379357241616,0.9231120750918234,3.4753045450611877,3.3433928888332582,3.4753045450611877,1.5368650110557418,15.108121457352617,15.119742100110997,15.119742100110997,3.3433928888332582,96.20431376538234,3,17.929166666666667,23.247916666666672,28.566666666666674,2.1850000000000005,0,1993,3
1993-03-03,,3.5294677347554733,0,3.7633333333333336,0.96,2.332652191635342,20.0,0,0.05810321379192018,19.989541421517455,0.9441245527847194,3.3882890253652542,3.273706035645426,3.3882890253652542,1.1169245665556637,15.598910819316366,15.609369397798908,15.609369397798908,3.273706035645426,96.6182640010329,3,17.974999999999998,23.585416666666664,29.19583333333333,3.7633333333333336,0,1993,3
1993-03-04,,3.5127063418974886,0,4.753333333333334,0.9400000000000001,2.4588944393282417,20.0,0.3627027311322415,0.05229289241272639,19.99058727936571,1.0,3.3019439613836394,3.231415962843391,3.3019439613836394,0.0,16.75917131652232,16.768584037156607,16.768584037156607,3.231415962843391,97.86404616901206,3,18.195833333333336,23.847916666666666,29.500000000000004,4.753333333333334,0,1993,3
1993-03-05,,3.4959449490395045,0,6.960555555555556,0.92,2.447161464327653,20.0,3.729139592712162,0.047063603171455526,19.991528551429138,1.0,3.216269353116344,3.1497065591769906,3.216269353116344,0.0,16.841821992252147,16.85029344082301,16.85029344082301,3.1497065591769906,97.93043471701588,3,17.95,23.412499999999994,28.875000000000004,6.960555555555556,0,1993,3
