,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
2007-01-12,,3.3815872972472745,0,10.040000000000003,0.8400000000000001,2.3671111080730918,20.0,7.327004985267656,13.403753702922625,17.587324333473926,1.0,2.8405333296877107,2.7953635592829857,2.8405333296877107,0.0,14.79196077419094,17.204636440717014,17.204636440717014,2.7953635592829857,98.40981375107854,2,18.270000000000003,22.564999999999998,26.859999999999996,10.040000000000003,0,2007,1
2007-01-13,,3.404686507182037,0,3.3409999999999997,0.86,2.383280555027426,20.0,0.5456364407170149,12.063378332630368,17.828591900126533,1.0,2.9280303961765517,2.8785217889732087,2.9280303961765517,0.0,14.950070111153323,17.12147821102679,17.12147821102679,2.8785217889732087,98.30914982071252,2,18.28,22.585,26.890000000000004,3.3409999999999997,0,2007,1
2007-01-14,,3.4277857171168002,0,2.7800000000000002,0.88,2.3876300966444095,20.0,0,10.857040499367336,18.045732710113878,0.9945404384207691,3.016451431062784,2.95820908702895,3.016451431062784,0.0985217889732084,14.98900183411172,16.94326912399784,16.94326912399784,2.95820908702895,98.06917680045942,2,18.759999999999998,22.735,26.71,2.7800000000000002,0,2007,1
2007-01-15,,3.4508849270515625,0,2.7600000000000002,0.9,2.379780005177561,20.0,0,9.77133644943061,18.24115943910249,0.983732893898944,3.105796434346406,3.0347365269548723,3.105796434346406,0.2967308760021581,14.909692036145458,16.66853259704297,16.66853259704297,3.0347365269548723,97.71202302231735,2,18.270000000000003,22.81,27.35,2.7600000000000002,0,2007,1
2007-01-16,,3.473984136986325,0,1.54,0.92,2.213965368997399,20.0,0,8.794202804487554,18.41704349519224,0.9027277421902873,3.196065406027419,3.0717845146424123,3.196065406027419,1.791467402957032,13.553791577592794,15.136748082400555,15.136748082400555,3.0717845146424123,96.1114409251254,2,17.577777777777776,22.511,26.544444444444444,1.54,0,2007,1
2007-01-17,,3.4970833469210874,0,9.368,0.94,2.447958342844761,20.0,4.504748082400553,7.914782524038806,18.575339145673016,1.0,3.287258346105822,3.219077170657955,3.287258346105822,0.0,15.356261975015062,16.780922829342046,16.780922829342046,3.219077170657955,97.92589543414998,2,18.044444444444444,22.508000000000003,26.21111111111111,9.368,0,2007,1
2007-01-18,,3.5201825568558496,0,8.72,0.96,2.4641277897990945,20.0,5.500922829342045,7.123304271634919,18.717805231105714,1.0,3.3793752545816154,3.306203034692099,3.3793752545816154,0.0,15.411602196413615,16.6937969653079,16.6937969653079,3.306203034692099,97.83474120578019,2,18.03,22.624999999999996,27.22,8.72,0,2007,1
2007-01-19,,3.5432817667906127,0,8.82,0.98,2.4802972367534286,20.0,5.5137969653079,6.410973844471428,18.84602470799514,1.0,3.4724161314548003,3.3941262673242263,3.4724161314548003,0.0,15.451898440670915,16.605873732675775,16.605873732675775,3.3941262673242263,97.74537782435154,2,18.2,22.799999999999997,26.612499999999997,8.82,0,2007,1
2007-01-20,,3.5663809767253754,0,6.6,1.0,2.4964666837077627,20.0,3.2058737326757765,5.769876460024292,18.961422237195627,1.0,3.5663809767253754,3.4828481491307324,3.5663809767253754,0.0,15.478574088064896,16.51715185086927,16.51715185086927,3.4828481491307324,97.65777049227809,2,18.28,23.087,27.41111111111111,6.6,0,2007,1
2007-01-21,,3.5894801866601376,0,5.12,1.018181818181818,2.5126361306620963,20.0,1.6371518508692695,5.192888814021863,19.065280013476066,1.0,3.6547434627812305,3.566002099795526,3.6547434627812305,0.0,15.49927791368054,16.433997900204474,16.433997900204474,3.566002099795526,97.57188530769892,2,18.490000000000002,23.084999999999997,27.679999999999996,5.12,0,2007,1
2007-01-22,,3.5974932354702793,0,2.0799999999999996,1.0363636363636364,2.331139377262379,20.0,0,4.67359993261967,19.15875201212846,0.9224374270905112,3.7283111713055623,3.580746603718109,3.7283111713055623,1.4860020997955274,14.092003308614824,14.933251296486365,14.933251296486365,3.580746603718109,96.04205333709363,2,17.57,22.075,26.580000000000002,2.0799999999999996,0,2007,1
2007-01-23,,3.6055062842804206,0,1.0,1.0545454545454545,2.0106603187475263,20.0,0,4.206239939357701,19.242876810915615,0.7886621245110943,3.8021702634229886,3.5792718172148272,3.8021702634229886,4.066748703513635,11.596856290187151,12.353979479271537,12.353979479271537,3.5792718172148272,94.13759956116505,2,17.166666666666668,22.407999999999998,26.933333333333337,1.0,0,2007,1
2007-01-24,,3.6135193330905624,0,2.2800000000000002,1.0727272727272728,1.850805871893939,20.0,0,3.7856159454219274,19.318589129824055,0.722235382477057,3.8763207391335124,3.607109894015196,3.8763207391335124,5.366020520728464,10.345458715080396,11.026869585256343,11.026869585256343,3.607109894015196,93.05499046039998,2,17.2,22.67,27.311111111111114,2.2800000000000002,0,2007,1
2007-01-25,,3.621532381900704,0,7.540000000000001,1.0909090909090908,2.3534181801736596,20.0,0,3.4070543508797257,19.38673021684165,0.9260767339972231,3.9507625984371315,3.7940339010223756,3.9507625984371315,1.4331304147436583,14.159565901075615,14.772835684233966,14.772835684233966,3.7940339010223756,96.03295076558749,2,18.119999999999997,23.07,28.020000000000003,7.540000000000001,0,2007,1
2007-01-26,,3.629545430710846,0,0.6920000000000001,1.1090909090909091,1.9645613293041901,20.0,0,3.0663489157917567,19.448057195157485,0.7668063051102462,4.025495841333847,3.772720889937505,4.025495841333847,4.5351643157660355,11.140171989453945,11.692114794296462,11.692114794296462,3.772720889937505,93.72065053947279,2,18.369999999999997,23.225,28.079999999999995,0.6920000000000001,0,2007,1
2007-01-27,,3.6375584795209868,0,7.08,1.1272727272727272,2.3899632871987064,20.0,0,2.759714024212574,19.503251475641736,0.9370420256726378,4.1005204678236575,3.94348465615031,4.1005204678236575,1.22788520570354,14.331881613787885,14.828630138146153,14.828630138146153,3.94348465615031,96.17034440126343,2,18.240000000000002,22.119999999999997,26.0,7.08,0,2007,1
2007-01-28,,3.6455715283311285,0,13.2,1.1454545454545455,2.55190006983179,20.0,8.028630138146152,2.4837426217913183,19.55292632807756,1.0,4.175836477906565,4.066024473223775,4.175836477906565,0.0,15.486901854853786,15.933975526776225,15.933975526776225,4.066024473223775,97.37029921397111,2,17.78,22.245,26.71,13.2,0,2007,1
2007-01-29,,3.6535845771412703,0,11.120000000000001,1.1636363636363636,2.557509203998889,20.0,7.053975526776227,2.2353683596121954,19.597633695269806,1.0,4.251443871582569,4.138452723485527,4.251443871582569,0.0,15.45918097178428,15.861547276514473,15.861547276514473,4.138452723485527,97.34228766720183,2,17.93,22.43,26.93,11.120000000000001,0,2007,1
2007-01-30,,3.661597625951412,0,4.279000000000001,1.2,2.5631183381659883,20.0,0.14054727651447507,2.0118315236509687,19.637870325742824,1.0,4.393917151141694,4.275917137984133,4.393917151141694,0.0,15.36195318775869,15.724082862015866,15.724082862015866,4.275917137984133,97.31446886460068,2,17.133333333333336,22.395999999999997,26.744444444444447,4.279000000000001,0,2007,1
2007-01-31,,3.669610674761553,0,3.2,1.2,2.4305405768183954,20.0,0,1.810648371285879,19.674083293168543,0.9453129723021084,4.403532809713863,4.237205169571618,4.403532809713863,1.0759171379841348,14.36096098561279,14.686877692444247,14.686877692444247,4.237205169571618,96.22285906953303,2,17.25,22.660999999999998,27.744444444444447,3.2,0,2007,1
2007-02-01,,3.6776237235716946,0,0.3,1.2,1.9290633930400134,20.0,0,1.629583534157284,19.70667496385169,0.7456129805382484,4.413148468286034,4.111650059658117,4.413148468286034,5.0131223075557525,10.581902596637821,10.875227632786132,10.875227632786132,4.111650059658117,93.16817889099906,2,17.6,23.47,29.339999999999996,0.3,0,2007,2
2007-02-02,,3.662082991902981,0,0.649,1.2,1.4770937303095555,20.0,0,1.466625180741552,19.73600746746652,0.5705427057024777,4.394499590283577,3.89272166777544,4.394499590283577,8.475772367213867,7.367513432477214,7.6315059650106924,7.6315059650106924,3.89272166777544,88.58168234632247,2,18.349999999999998,24.135,29.919999999999998,0.649,0,2007,2
2007-02-03,,3.646542260234267,0,2.607,1.2,1.306730063907524,20.0,0,1.3199626626673933,19.76240672071987,0.5060574264593551,4.37585071228112,3.7539339086373613,4.37585071228112,9.761494034989308,6.246978777093201,6.484572056373331,6.484572056373331,3.7539339086373613,85.78752236911768,2,19.040000000000003,24.314,29.744444444444444,2.607,0,2007,2
2007-02-04,,3.631001528565554,0,7.960000000000001,1.2,1.8356892125658397,20.0,0,1.1879663964006504,19.786166048647882,0.7192266591735035,4.357201834278665,4.048344779606941,4.357201834278665,5.5554279436266665,10.182393325414274,10.39622727676639,10.39622727676639,4.048344779606941,92.9115733808357,3,18.130000000000003,23.175,28.22,7.960000000000001,0,2007,2
2007-02-05,,3.6154607968968397,0,3.2800000000000002,1.2,1.7306052249010038,20.0,0,1.0691697567605907,19.807549443783095,0.6807392685712356,4.3385529562762075,4.001060794243979,4.3385529562762075,6.323772723233608,9.48271592630551,9.67516648252241,9.67516648252241,4.001060794243979,92.2210892564073,3,18.119999999999997,23.770000000000003,29.419999999999998,3.2800000000000002,0,2007,2
2007-02-06,,3.599920065228126,0,1.4529999999999998,1.2,1.4021178433371033,20.0,0,0.9622527810845227,19.826794499404787,0.552533138034798,4.319904078273751,3.819493357729688,4.319904078273751,8.871833517477588,7.135467624197511,7.308673124792722,7.308673124792722,3.819493357729688,88.41616129717332,3,18.333333333333332,24.144,29.77777777777778,1.4529999999999998,0,2007,2
2007-02-07,,3.5843793335594123,0,0.6000000000000001,1.2,0.9921689576534319,20.0,0,0.8660275029760633,19.844115049464307,0.3906845004139562,4.301255200271295,3.3910497319777044,4.301255200271295,12.091326875207274,4.361738442279329,4.517623392815018,4.517623392815018,3.3910497319777044,78.83860812917632,3,17.68888888888889,23.695,29.122222222222224,0.6000000000000001,0,2007,2
2007-02-08,,3.568838601890698,0,0.36,1.2,0.609260772741716,20.0,0,0.7794247526784659,19.859703544517878,0.23853966030830312,4.282606322268838,2.6738458613114653,4.282606322268838,15.122376607184979,2.0634810760214326,2.2037775315035533,2.2037775315035533,2.6738458613114653,62.435014103629214,3,18.33,24.12,29.910000000000004,0.36,0,2007,2
2007-02-09,,3.553297870221985,0,6.5040000000000004,1.2,1.0829464574970449,20.0,0,0.7014822774106122,19.87373319006609,0.43180164690241113,4.2639574442663815,3.5114369546228,4.2639574442663815,11.292222468496444,5.070073766946846,5.196340576880754,5.196340576880754,3.5114369546228,82.35159474549931,3,18.43,23.714999999999996,29.0,6.5040000000000004,0,2007,2
2007-02-10,,3.537757138553271,0,4.5200000000000005,1.2,1.203091863276614,20.0,0,0.6313340496695474,19.886359871059483,0.48287874252517166,4.245308566263925,3.638898232687409,4.245308566263925,10.283659423119245,5.963802215252829,6.0774423441933445,6.0774423441933445,3.638898232687409,85.71575365815667,3,18.87,23.148000000000003,27.14444444444445,4.5200000000000005,0,2007,2
2007-02-11,,3.5222164068845574,0,4.380000000000001,1.2,1.289168124956849,20.0,0,0.5682006447025856,19.897723883953535,0.5204196363634223,4.226659688261469,3.7103437951081,4.226659688261469,9.542557655806654,6.644822433038781,6.747098549085246,6.747098549085246,3.7103437951081,87.78430412584879,3,18.979999999999997,23.385,27.790000000000003,4.380000000000001,0,2007,2
2007-02-12,,3.5704389396584433,0,4.0,1.2,1.3430150701800252,20.0,0,0.5113805802323235,19.90795149555818,0.5352157928966604,4.284526727590132,3.768736004416506,4.284526727590132,9.252901450914752,6.886314040226922,6.97836254466874,6.97836254466874,3.768736004416506,87.96154730807953,3,19.05,23.505,27.96,4.0,0,2007,2
2007-02-13,,3.6186614724323283,0,1.936,1.2,1.1290321102090304,20.0,0,0.4602425222091,19.91715634600236,0.44341264070278313,4.342393766918794,3.5762930537322397,4.342393766918794,11.085637455331259,5.2552258369388625,5.338069490936501,5.338069490936501,3.5762930537322397,82.3576406399885,3,18.200000000000003,23.296,27.633333333333336,1.936,0,2007,2
2007-02-14,,3.6668840052062146,0,3.7400000000000007,1.2,1.1650879735062953,20.0,0,0.41421826998819355,19.925440711402125,0.45186002822946153,4.4002608062474575,3.6239970174124436,4.4002608062474575,10.921930509063499,5.379513184926182,5.454072473524057,5.454072473524057,3.6239970174124436,82.35868683663296,3,18.022222222222222,22.591,26.477777777777778,3.7400000000000007,0,2007,2
2007-02-15,,3.7151065379801005,0,12.120999999999999,1.2,2.285264332815216,20.0,0,0.372796442989376,19.932896640261912,0.8783454522320705,4.45812784557612,4.237932529835349,4.45812784557612,2.424927526475944,13.27003658395062,13.337139943688708,13.337139943688708,4.237932529835349,95.06081199624468,3,17.809999999999995,22.115000000000002,26.419999999999998,12.120999999999999,0,2007,2
2007-02-16,,3.7633290707539855,0,3.213,1.2,2.1799267971295655,20.0,0,0.3355167986904384,19.939606976235723,0.8269845508779144,4.515994884904782,4.25309937960955,4.515994884904782,3.4498600563112944,12.236647540314879,12.29704056407916,12.29704056407916,4.25309937960955,94.17856946264509,3,18.46,23.016,27.055555555555557,3.213,0,2007,2
2007-02-17,,3.811551603527872,0,6.720000000000001,1.2,2.5369551009729676,20.0,0,0.30196511882138566,19.945646278612152,0.9507180954585123,4.573861924233446,4.3885552232816005,4.573861924233446,0.9829594359208436,14.574131619409709,14.62848534079756,14.62848534079756,4.3885552232816005,95.94857247504467,3,18.55,22.634999999999998,26.177777777777777,6.720000000000001,0,2007,2
2007-02-18,,3.8597741363017577,0,3.4769999999999994,1.2,2.4459079415260367,20.0,0,0.27176860693924,19.951081650750936,0.905042007628136,4.631728963562109,4.405912559496837,4.631728963562109,1.8945146592024429,13.650654432051656,13.699572781300724,13.699572781300724,4.405912559496837,95.12457646287653,3,18.355555555555558,23.203,27.511111111111113,3.4769999999999994,0,2007,2
2007-02-19,,3.9079966690756436,0,3.5847,1.2,2.3641408159851314,20.0,0,0.24459174624531954,19.95597348567584,0.8639140696068476,4.689596002890772,4.4267356362372094,4.689596002890772,2.7157272186992785,12.813510630739353,12.857537145063516,12.857537145063516,4.4267356362372094,94.394818519729,3,20.16172839506173,25.468300000000003,30.679012345679016,3.5847,0,2007,2
2007-02-20,,3.956219201849529,0,4.29847,1.18,2.37555237130288,20.0,0,0.2201325716207947,19.960376137108256,0.8575180730362474,4.668338658182444,4.397226789021991,4.668338658182444,2.843992854936488,12.719156493149777,12.758780356041525,12.758780356041525,4.397226789021991,94.19254066571924,3,20.366172839506174,25.886829999999996,31.3979012345679,4.29847,0,2007,2
2007-02-21,,4.0044417346234145,0,2.728847,1.15,2.1706755474189787,20.0,0,0.19811931445872233,19.96433852339743,0.7739783545209798,4.605107994816926,4.2610755762848305,4.605107994816926,4.512372643958479,11.19089030315412,11.226551779756694,11.226551779756694,4.2610755762848305,92.5293300630668,3,20.65179698216735,26.383682999999998,32.43310013717421,2.728847,0,2007,2
2007-02-22,,4.023408705046701,0,2.3158847000000002,1.125,1.9070364887068276,20.0,0,0.1783073830128501,19.96790467105769,0.6766028470877481,4.526334793177538,4.067980412743064,4.526334793177538,6.457563520243312,9.442360738071311,9.47445606701363,9.47445606701363,4.067980412743064,89.87360852923776,3,20.494644109129705,26.399368300000003,32.492566681908244,2.3158847000000002,0,2007,2
2007-02-23,,4.042375675469988,0,4.380588470000001,1.1,1.9602553256642037,20.0,0,0.16047664471155798,19.97111420395192,0.6923078301875415,4.446613243016987,4.014261635182861,4.446613243016987,6.144955462986376,9.811897105782684,9.84078290183077,9.84078290183077,4.014261635182861,90.27683353138265,3,20.60946441091297,25.984936830000002,31.379256668190827,4.380588470000001,0,2007,2
2007-02-24,,4.061342645893275,0,4.998058847,1.075,2.109296728356578,20.0,0,0.14442898024039863,19.974002783556728,0.7416062114791495,4.36594334433527,3.9985241766787905,4.36594334433527,5.161158251169237,10.8143203557087,10.84031757215198,10.84031757215198,3.9985241766787905,91.5844265791218,3,20.910946441091298,26.073493683000002,31.23792566681908,4.998058847,0,2007,2
2007-02-25,,4.080309616316561,0,5.367805884699999,1.05,2.3146956701203703,20.0,0,0.12998608221636232,19.976602505201054,0.8101841120300218,4.284325097132389,3.987954303835214,4.284325097132389,3.791876543148028,12.196771658217813,12.220169153016766,12.220169153016766,3.987954303835214,93.082439203889,3,20.921094644109125,25.822349368300003,30.723792566681908,5.367805884699999,0,2007,2
2007-02-26,,4.0992765867398475,0,9.67678058847,1.025,2.869493610717893,20.0,1.8969497414867647,0.11698747399472964,19.97894225468095,1.0,4.201758501408343,4.036014355945006,4.201758501408343,0.0,15.942927898735942,15.963985644054993,15.963985644054993,4.036014355945006,96.05536240581691,3,20.742109464410913,25.63423493683,30.3915325074091,9.67678058847,0,2007,2
2007-02-27,,4.118243557163135,0,6.307678058847,1.0,2.8827704900141944,20.0,2.271663702901993,0.10528872659525845,19.981048029212854,1.0,4.118243557163135,3.9539690899365043,4.118243557163135,0.0,16.02707893927635,16.046030910063497,16.046030910063497,3.9539690899365043,96.01105507854442,3,20.554210946441092,24.993423493682997,29.41915325074091,6.307678058847,0,2007,2
2007-02-28,,4.137210527586421,0,6.3707678058847,0.975,2.896047369310495,20.0,2.4167987159481967,0.09475985393573083,19.982943226291567,1.0,4.033780264396761,3.8711181485943804,4.033780264396761,0.0,16.111825077697187,16.12888185140562,16.12888185140562,3.8711181485943804,95.96750181862706,3,20.694912327382344,25.771342349368304,30.813239250082322,6.3707678058847,0,2007,2
2007-03-01,,4.156177498009708,0,7.59307678058847,1.0,2.9093242486067954,20.0,3.7219586319940916,0.08528386854216308,19.98464890366241,1.0,4.156177498009708,3.986800476506039,4.156177498009708,0.0,15.997848427156372,16.01319952349396,16.01319952349396,3.986800476506039,95.92469230236728,3,20.766101369709148,25.328134234936833,29.83480436112026,7.59307678058847,0,2007,3
2007-03-02,,4.135295561651152,0,4.6993076780588465,0.98,2.8947068931558064,20.0,0.7125072015528069,0.07675548168794677,19.98618401329617,1.0,4.052589650418129,3.889345875184038,4.052589650418129,0.0,16.096838138112133,16.110654124815962,16.110654124815962,3.889345875184038,95.97186516978722,3,20.326610136970913,25.21281342349368,30.093480436112024,4.6993076780588465,0,2007,3
2007-03-03,,4.114413625292596,0,0.5699307678058847,0.96,2.4020789016018607,20.0,0,0.06907993351914499,19.987565611966552,0.8339259931989509,3.949837080280892,3.6919603140548145,3.949837080280892,3.3194151073781484,12.97619019053359,12.988624578567034,12.988624578567034,3.6919603140548145,93.47120498935266,3,20.162661013697093,25.271281342349365,30.379348043611202,0.5699307678058847,0,2007,3
2007-03-04,,4.093531688934041,0,0.5569930767805885,0.9400000000000001,1.940729529142247,20.0,0,0.06217194016723937,19.9888090507699,0.6771002050067723,3.847919787597999,3.445578337906587,3.847919787597999,6.454382344652375,10.088848368210936,10.100039317441036,10.100039317441036,3.445578337906587,89.5439231610759,3,19.536266101369712,24.915128134234937,30.319927560401247,0.5569930767805885,0,2007,3
2007-03-05,,4.072649752575485,0,1.9676993076780587,0.92,1.7201685454007916,20.0,0,0.05595474615050833,19.989928145692907,0.603187099169738,3.7468377723694464,3.2517340469585374,3.7468377723694464,7.932261374880902,8.805932723853468,8.816004578160557,8.816004578160557,3.2517340469585374,86.7860912190545,3,19.483626610136973,25.996512813423493,32.324436395600145,1.9676993076780587,0,2007,3
2007-03-06,,4.051767816216929,0,2.156769930767806,0.9,1.5560697113458508,20.0,0,0.050359271535462824,19.990935331123616,0.5484340606606202,3.646591034595236,3.0727943554197497,3.646591034595236,9.027225491071633,7.890915484632234,7.899980153508614,7.899980153508614,3.0727943554197497,84.26484698361092,4,20.088362661013697,25.694651281342352,31.28244363956001,2.156769930767806,0,2007,3
