,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1992-12-31,,4.061336380703688,0,15.239411764705881,0.6,2.842935466492581,20.0,12.368440314715414,38.7420489,13.026431198000001,1.0,2.4368018284222126,2.842935466492581,2.842935466492581,0.0,10.18349573150742,17.15706453350742,17.15706453350742,2.3428947182622752,100.0,2,19.759583333333335,24.535,29.309583333333332,15.239411764705881,0,1992,12
1993-01-01,,4.0212849757067115,0,10.023529411764704,0.62,2.814899482994698,20.0,7.180593945272122,34.86784400999999,13.7237880782,1.0,2.493196684938161,2.814899482994698,2.814899482994698,0.0,10.908888595205301,17.185100517005303,17.185100517005303,2.399594766869182,100.0,2,19.5875,24.597916666666663,29.6075,10.023529411764704,0,1993,1
1993-01-02,,4.032897790892971,0,9.478235294117647,0.64,2.8230284536250796,20.0,6.663335811122948,31.381059608999998,14.35140927038,1.0,2.5810545861715015,2.8230284536250796,2.8230284536250796,0.0,11.52838081675492,17.176971546374922,17.176971546374922,2.4834007970949523,100.00000000000001,2,19.17875,24.08458333333333,28.990416666666665,9.478235294117647,0,1993,1
1993-01-03,,4.04451060607923,0,9.098235294117647,0.66,2.831157424255461,20.0,6.275206840492569,28.242953648100002,14.916268343341999,1.0,2.669377000012292,2.831157424255461,2.831157424255461,0.0,12.085110919086539,17.168842575744538,17.168842575744538,2.5676103717720764,100.0,2,19.28,23.85833333333333,28.435833333333335,9.098235294117647,0,1993,1
1993-01-04,,4.056123421265489,0,8.498235294117645,0.68,2.839286394885842,20.0,5.667077869862183,25.418658283290007,15.424641509007799,1.0,2.7581639264605324,2.839286394885842,2.839286394885842,0.0,12.585355114121956,17.160713605114157,17.160713605114157,2.652223814558495,100.0,2,19.077083333333334,23.94125,28.805000000000003,8.498235294117645,0,1993,1
1993-01-05,,4.067736236451748,0,11.215294117647057,0.7000000000000001,2.8474153655162233,20.0,8.376007722761216,22.876792454961006,15.882177358107018,1.0,2.8474153655162238,2.8474153655162233,2.8474153655162233,0.0,13.034761992590795,17.152584634483777,17.152584634483777,2.73724144911215,100.0,2,19.305,24.267916666666668,29.230416666666667,11.215294117647057,0,1993,1
1993-01-06,,4.079349051638007,0,11.063529411764705,0.72,2.855544336146605,20.0,8.216114046248482,20.58911320946491,16.293959622296317,1.0,2.9371313171793654,2.855544336146605,2.855544336146605,0.0,13.438415286149713,17.144455663853396,17.144455663853396,2.822663599090991,100.0,2,19.030416666666667,24.06458333333333,29.098333333333333,11.063529411764705,0,1993,1
1993-01-07,,4.090961866824267,0,4.837647058823529,0.74,2.8636733067769864,20.0,1.982102722676924,18.530201888518416,16.664563660066683,1.0,3.0273117814499573,2.9084905881529606,3.0273117814499573,0.0,13.756073071913722,17.09150941184704,17.09150941184704,2.9084905881529606,96.07502623201611,2,19.365,24.27625,29.18625,4.837647058823529,0,1993,1
1993-01-08,,4.102574682010525,0,9.342941176470587,0.76,2.8718022774073675,20.0,6.434450588317624,16.677181699666583,16.998107294060016,1.0,3.117956758327999,2.9947227399559986,3.117956758327999,0.0,14.003384554104018,17.005277260044,17.005277260044,2.9947227399559986,96.04760335297001,2,19.05125,24.229583333333334,29.407083333333333,9.342941176470587,0,1993,1
1993-01-09,,4.1141874971967844,0,10.998823529411764,0.78,2.879931248037749,20.0,8.004100789455762,15.009463529699918,17.298296564654017,1.0,3.209066247813492,3.08136037815805,3.209066247813492,0.0,14.216936186495968,16.91863962184195,16.91863962184195,3.08136037815805,96.02046639758667,2,19.060833333333335,24.586666666666662,30.111666666666665,10.998823529411764,0,1993,1
1993-01-10,,4.125800312383044,0,10.740588235294117,0.8,2.8880602186681306,20.0,7.659227857136067,13.508517176729919,17.568466908188615,1.0,3.300640249906435,3.168403826417064,3.300640249906435,0.0,14.40006308177155,16.831596173582938,16.831596173582938,3.168403826417064,95.9936129515139,2,19.339583333333334,24.601250000000004,29.862083333333334,10.740588235294117,0,1993,1
1993-01-11,,4.137413127569302,0,11.454705882352942,0.8200000000000001,2.896189189298511,20.0,8.286302055935877,12.157665459056926,17.811620217369754,1.0,3.392678764606828,3.2558534083909727,3.392678764606828,0.0,14.555766808978781,16.744146591609027,16.744146591609027,3.2558534083909727,95.9670406275051,2,19.286666666666665,24.9175,30.5475,11.454705882352942,0,1993,1
1993-01-12,,4.168110717214256,0,11.025294117647057,0.8400000000000001,2.917677502049979,20.0,7.769440709256084,10.941898913151231,18.03045819563278,1.0,3.5012130024599757,3.3575979704980488,3.5012130024599757,0.0,14.67286022513473,16.64240202950195,16.64240202950195,3.3575979704980488,95.89813496462449,2,19.499166666666667,24.824166666666667,30.148749999999996,11.025294117647057,0,1993,1
1993-01-13,,4.1988083068592115,0,12.365882352941174,0.86,2.9391658148014477,20.0,9.008284382443126,9.847709021836106,18.227412376069502,1.0,3.610975143898922,3.4604384493305416,3.610975143898922,0.0,14.76697392673896,16.539561550669458,16.539561550669458,3.4604384493305416,95.83113456699567,2,19.232083333333332,24.677083333333332,30.120833333333334,12.365882352941174,0,1993,1
1993-01-14,,4.229505896504166,0,10.485882352941177,0.88,2.9606541275529157,20.0,7.025443903610636,8.86293811965249,18.40467113846255,1.0,3.7219651889236656,3.5643771065092826,3.7219651889236656,0.0,14.840294031953267,16.435622893490716,16.435622893490716,3.5643771065092826,95.76599794959513,2,19.117083333333333,24.39916666666667,29.680833333333336,10.485882352941177,0,1993,1
1993-01-15,,4.26020348614912,0,15.794117647058824,0.9,2.9821424403043837,20.0,12.229740540549543,7.976644307687249,18.564204024616295,1.0,3.834183137534208,3.669416203655091,3.834183137534208,0.0,14.894787820961204,16.33058379634491,16.33058379634491,3.669416203655091,95.70268482310733,2,19.027916666666666,24.367499999999996,29.706666666666667,15.794117647058824,0,1993,1
1993-01-16,,4.290901075794075,0,8.235294117647058,0.92,3.003630753055852,20.0,4.565877913991969,7.178979876918525,18.707783622154665,1.0,3.947628989730549,3.775558002388794,3.947628989730549,0.0,14.932225619765871,16.224441997611205,16.224441997611205,3.775558002388794,95.64115605115414,2,18.83875,24.3025,29.76625,8.235294117647058,0,1993,1
1993-01-17,,4.321598665439029,0,9.136470588235294,0.94,3.02511906580732,20.0,5.360912585846499,6.461081889226676,18.837005259939197,1.0,4.062302745512687,3.882804764331216,4.062302745512687,0.0,14.954200495607981,16.117195235668785,16.117195235668785,3.882804764331216,95.58137360934636,2,19.167916666666667,24.5675,29.96666666666667,9.136470588235294,0,1993,1
1993-01-18,,4.352296255083983,0,6.45235294117647,0.96,3.046607378558788,20.0,2.569548176845256,5.814973700304016,18.953304733945277,1.0,4.178204404880624,3.9911587511031823,4.178204404880624,0.0,14.962145982842095,16.008841248896818,16.008841248896818,3.9911587511031823,95.52330054606828,2,18.9425,24.580833333333334,30.217916666666667,6.45235294117647,0,1993,1
1993-01-19,,4.382993844728938,0,12.379411764705884,0.98,3.0680956913102566,20.0,8.3882530136027,5.233476330273614,19.05797426055075,1.0,4.29533396783436,4.100622224325512,4.29533396783436,0.0,14.957352036225238,15.899377775674488,15.899377775674488,4.100622224325512,95.46690094491028,2,19.125,24.673333333333332,30.221249999999998,12.379411764705884,0,1993,1
1993-01-20,,4.413691434373892,0,8.431176470588236,1.0,3.0895840040617246,20.0,4.330554246262722,4.7101286972462475,19.152176834495677,1.0,4.413691434373892,4.211197445619032,4.413691434373892,0.0,14.940979388876645,15.788802554380968,15.788802554380968,4.211197445619032,95.41213988866927,2,19.179583333333333,24.6775,30.175,8.431176470588236,0,1993,1
1993-01-21,,4.444389024018847,0,14.265294117647061,1.018181818181818,3.1110723168131926,20.0,10.054096672028031,4.239115827521616,19.236959151046108,1.0,4.525196097182826,4.31518099625411,4.525196097182826,0.0,14.921778154791998,15.68481900374589,15.68481900374589,4.31518099625411,95.35898342484073,2,19.092499999999998,24.405416666666667,29.717916666666667,14.265294117647061,0,1993,1
1993-01-22,,4.422614128344857,0,5.834705882352941,1.0363636363636364,3.0958298898413994,20.0,1.5195248860988322,3.815204244769461,19.3132632359415,1.0,4.58343646028467,4.3724391209299664,4.58343646028467,0.0,14.940824115011532,15.627560879070034,15.627560879070034,4.3724391209299664,95.39652526694788,2,19.0325,24.40625,29.78,5.834705882352941,0,1993,1
1993-01-23,,4.400839232670867,0,8.481764705882355,1.0545454545454545,3.0805874628696066,20.0,4.109325584952387,3.433683820292508,19.38193691234735,1.0,4.640885008998368,4.429022555464411,4.640885008998368,0.0,14.952914356882939,15.57097744453559,15.57097744453559,4.429022555464411,95.43486957502351,2,19.078333333333333,24.195833333333336,29.312916666666666,8.481764705882355,0,1993,1
1993-01-24,,4.379064336996878,0,11.056470588235294,1.0727272727272728,3.0653450358978143,20.0,6.627448032770886,3.0903154382632536,19.443743221112616,1.0,4.6975417433239235,4.4849323343579846,4.6975417433239235,0.0,14.95881088675463,15.515067665642015,15.515067665642015,4.4849323343579846,95.47402831985269,2,19.482499999999998,24.860833333333332,30.23875,11.056470588235294,0,1993,1
1993-01-25,,4.357289441322888,0,11.597647058823528,1.0909090909090908,3.0501026089260215,20.0,7.11271472446554,2.781283894436921,19.499368899001354,1.0,4.753406663261332,4.5401694921112306,4.753406663261332,0.0,14.959199406890123,15.45983050788877,15.45983050788877,4.5401694921112306,95.5140137115094,2,19.78708333333333,24.915000000000003,30.0425,11.597647058823528,0,1993,1
1993-01-26,,4.335514545648898,0,14.19764705882353,1.1090909090909091,3.0348601819542287,20.0,9.657477566712302,2.503155504993231,19.549432009101217,1.0,4.808479768810597,4.594735063224693,4.808479768810597,0.0,14.954696945876524,15.405264936775307,15.405264936775307,4.594735063224693,95.55483820536539,2,19.452083333333334,24.4875,29.522916666666664,14.19764705882353,0,1993,1
1993-01-27,,4.313739649974909,0,4.869999999999999,1.1272727272727272,3.0196177549824363,20.0,0.27526493677530794,2.252839954493915,19.594488808191095,1.0,4.8627610599717155,4.6486300821989115,4.8627610599717155,0.0,14.945858725992183,15.351369917801089,15.351369917801089,4.6486300821989115,95.59651450828123,2,19.450416666666666,24.185833333333335,28.92083333333333,4.869999999999999,0,1993,1
1993-01-28,,4.29196475430092,0,10.55764705882353,1.1454545454545455,3.0043753280106436,20.0,5.9090169766246206,2.027555959044527,19.635039927371984,1.0,4.91625053674469,4.7018555835344324,4.91625053674469,0.0,14.933184343837553,15.298144416465568,15.298144416465568,4.7018555835344324,95.63905558498611,2,19.462083333333332,23.858333333333334,28.254583333333333,10.55764705882353,0,1993,1
1993-01-29,,4.27018985862693,0,11.239411764705883,1.1636363636363636,2.9891329010388508,20.0,6.537556181171453,1.8248003631400778,19.671535934634786,1.0,4.968948199129518,4.7544126017317865,4.968948199129518,0.0,14.917123332903,15.245587398268214,15.245587398268214,4.7544126017317865,95.68247466465206,2,19.358333333333334,24.539583333333336,29.720416666666665,11.239411764705883,0,1993,1
1993-01-30,,4.248414962952941,0,11.725882352941175,1.2,2.9738904740670584,20.0,6.971469751209391,1.64232032682607,19.704382341171307,1.0,5.098097955543529,4.880245281619084,5.098097955543529,0.0,14.824137059552223,15.119754718380916,15.119754718380916,4.880245281619084,95.72678524767147,2,19.389166666666664,24.6125,29.835416666666664,11.725882352941175,0,1993,1
1993-01-31,,4.226640067278951,0,6.584117647058824,1.2,2.9586480470952656,20.0,1.7038723654397394,1.4780882941434648,19.733944107054178,1.0,5.071968080734741,4.857525326714179,5.071968080734741,0.0,14.87641878034,15.142474673285822,15.142474673285822,4.857525326714179,95.77200111264311,2,19.414166666666667,24.6775,29.940416666666664,6.584117647058824,0,1993,1
1993-02-01,,4.204865171604961,0,9.782941176470588,1.2,2.943405620123473,20.0,4.925415849756412,1.3302794647291094,19.76054969634876,1.0,5.0458382059259534,4.834828130821196,5.0458382059259534,0.0,14.925721565527565,15.165171869178804,15.165171869178804,4.834828130821196,95.81813632357569,2,19.284583333333334,25.055833333333336,30.826249999999998,9.782941176470588,0,1993,2
1993-02-02,,4.1795724634520965,0,11.914705882352942,1.2,2.9257007244164672,20.0,7.079877751531747,1.197251518256195,19.784494726713884,1.0,5.0154869561425155,4.808492692753686,5.0154869561425155,0.0,14.9760020339602,15.191507307246315,15.191507307246315,4.808492692753686,95.87289798181367,2,19.155833333333334,25.006666666666664,30.857083333333335,11.914705882352942,0,1993,2
1993-02-03,,4.154279755299232,0,10.196470588235295,1.2,2.907995828709462,20.0,5.387977895481612,1.077526366430579,19.806045254042495,1.0,4.985135706359078,4.782187961298284,4.985135706359078,0.0,15.02385729274421,15.217812038701716,15.217812038701716,4.782187961298284,95.92894241972365,2,19.201666666666668,24.903333333333336,30.604583333333334,10.196470588235295,0,1993,2
1993-02-04,,4.128987047146367,0,10.614117647058823,1.2,2.890290933002457,20.0,5.831929685760539,0.9697737297875264,19.825440728638245,1.0,4.9547844565756405,4.755913936455004,4.9547844565756405,0.0,15.069526792183241,15.244086063544996,15.244086063544996,4.755913936455004,95.9862932108639,3,19.26,25.136666666666667,31.0125,10.614117647058823,0,1993,2
1993-02-05,,4.1036943389935026,0,4.584117647058824,1.2,2.8479110561865197,20.0,0,0.8727963568087738,19.84289665577442,0.9913421768819127,4.9244332067922025,4.72366017866101,4.9244332067922025,0.1717962893961804,14.94744018771723,15.10454353194281,15.10454353194281,4.72366017866101,95.92292108147048,3,19.46708333333333,24.882083333333338,30.296666666666667,4.584117647058824,0,1993,2
1993-02-06,,4.078401630840638,0,14.954117647058824,1.2,2.8548811415884465,20.0,10.058661179001632,0.7855167211278946,19.85860699019698,1.0,4.8940819570087655,4.7034580066047775,4.8940819570087655,0.0,15.155148983592202,15.296541993395223,15.296541993395223,4.7034580066047775,96.1050110709528,3,19.580000000000002,24.919166666666666,30.25791666666667,14.954117647058824,0,1993,2
1993-02-07,,4.053108922687772,0,4.7170588235294115,1.2,2.8371762458814405,20.0,0.01360081692463666,0.7069650490151069,19.87274629117728,1.0,4.863730707225327,4.677276101597835,4.863730707225327,0.0,15.195470189579444,15.322723898402165,15.322723898402165,4.677276101597835,96.16642826564178,3,19.412916666666668,24.93958333333333,30.466250000000002,4.7170588235294115,0,1993,2
1993-02-08,,4.027816214534908,0,4.81,1.2,2.8194713501744353,20.0,0.13272389840216547,0.6362685441136051,19.88547166205955,1.0,4.833379457441889,4.651124903203009,4.833379457441889,0.0,15.234346758856542,15.348875096796991,15.348875096796991,4.651124903203009,96.22925210313738,3,19.465,24.981666666666666,30.49791666666667,4.81,0,1993,2
1993-02-09,,4.002523506382043,0,7.54235294117647,1.2,2.80176645446743,20.0,2.8912280379734625,0.5726416897022446,19.896924495853597,1.0,4.803028207658452,4.62500441142029,4.803028207658452,0.0,15.271920084433306,15.37499558857971,15.37499558857971,4.62500441142029,96.29350924997064,3,19.46,25.18541666666667,30.910416666666666,7.54235294117647,0,1993,2
1993-02-10,,3.9772307982291784,0,6.320588235294118,1.2,2.7840615587604245,20.0,1.6955838238738288,0.5153775207320166,19.907232046268238,1.0,4.772676957875014,4.598914626249692,4.772676957875014,0.0,15.308317420018547,15.401085373750309,15.401085373750309,4.598914626249692,96.35922705100309,3,19.470833333333335,24.93541666666667,30.39958333333333,6.320588235294118,0,1993,2
1993-02-11,,3.9519380900763137,0,13.701176470588234,1.2,2.7663566630534193,20.0,9.102261844338543,0.4638397686588114,19.916508841641413,1.0,4.742325708091577,4.572855547691202,4.742325708091577,0.0,15.343653293950211,15.427144452308799,15.427144452308799,4.572855547691202,96.42643355113259,3,19.042083333333334,24.68625,30.330000000000002,13.701176470588234,0,1993,2
1993-02-12,,3.917393407911683,0,7.751764705882355,1.2,2.742175385538178,20.0,3.1789091581911535,0.41745579179293557,19.924857957477272,1.0,4.700872089494019,4.537313769342205,4.700872089494019,0.0,15.387544188135067,15.462686230657795,15.462686230657795,4.537313769342205,96.52068133235639,3,19.12875,24.607083333333332,30.084999999999997,7.751764705882355,0,1993,2
1993-02-13,,3.882848725747052,0,8.108823529411765,1.2,2.717994108022936,20.0,3.57150976006956,0.37571021261364024,19.932372161729546,1.0,4.659418470896462,4.501829271076372,4.659418470896462,0.0,15.430542890653175,15.498170728923629,15.498170728923629,4.501829271076372,96.61783544868486,3,19.256666666666664,24.749166666666667,30.241666666666664,8.108823529411765,0,1993,2
1993-02-14,,3.848304043582421,0,6.983529411764706,1.2,2.6938128305076945,20.0,2.4817001406883357,0.3381391913522691,19.939134945556592,1.0,4.617964852298905,4.466402052893697,4.617964852298905,0.0,15.472732892662895,15.533597947106303,15.533597947106303,4.466402052893697,96.71797416713214,3,19.21708333333333,24.7075,30.197083333333335,6.983529411764706,0,1993,2
1993-02-15,,3.8137593614177896,0,8.67470588235294,1.2,2.6696315529924526,20.0,4.208303829459243,0.30432527221703864,19.945221451000933,1.0,4.576511233701347,4.4310321147941805,4.576511233701347,0.0,15.514189336206751,15.568967885205819,15.568967885205819,4.4310321147941805,96.82117859045421,3,19.297083333333333,24.534999999999997,29.77208333333333,8.67470588235294,0,1993,2
1993-02-16,,3.7792146792531582,0,5.831176470588235,1.2,2.6454502754772107,20.0,1.4001443557940547,0.27389274499533656,19.95069930590084,1.0,4.535057615103789,4.39571945677783,4.535057615103789,0.0,15.554979849123011,15.60428054322217,15.60428054322217,4.39571945677783,96.92753278675225,3,19.320833333333333,24.38416666666667,29.4475,5.831176470588235,0,1993,2
1993-02-17,,3.7446699970885278,0,8.412941176470587,1.2,2.621268997961969,20.0,4.017221719692756,0.2465034704957958,19.955629375310757,1.0,4.493603996506233,4.360464078844641,4.493603996506233,0.0,15.595165296466115,15.639535921155359,15.639535921155359,4.360464078844641,97.03712392624922,3,19.056250000000002,24.403333333333336,29.75,8.412941176470587,0,1993,2
1993-02-18,,3.7101253149238964,0,4.976470588235294,1.2,2.5970877204467273,20.0,0.616006509390651,0.22185312344621622,19.96006643777968,1.0,4.4521503779086755,4.325265980994609,4.4521503779086755,0.0,15.634800456785072,15.674734019005392,15.674734019005392,4.325265980994609,97.15004242570826,3,18.922916666666666,24.230833333333333,29.538750000000004,4.976470588235294,0,1993,2
1993-02-19,,3.675580632759265,0,2.3541176470588234,1.2,2.3193274305136335,20.0,0,0.19966781110159815,19.964059794001713,0.9012651557711712,4.410696759311118,4.212225541521994,4.410696759311118,1.9711483339357834,13.780685918543936,13.816626124542223,13.816626124542223,4.212225541521994,95.50022981357434,3,18.839583333333334,24.189166666666665,29.538750000000004,2.3541176470588234,0,1993,2
1993-02-20,,3.6410359505946346,0,6.927058823529413,1.18,2.548725165416244,20.0,0.7436849480716354,0.17970102999143478,19.96765381460154,1.0,4.296422421701669,4.1841242651183,4.296422421701669,0.0,15.78352954948324,15.8158757348817,15.8158757348817,4.1841242651183,97.38624032832203,3,19.104166666666668,24.729583333333334,30.354166666666668,6.927058823529413,0,1993,2
1993-02-21,,3.6064912684300032,0,2.63,1.15,2.3283711421738498,20.0,0,0.1617309269922984,19.970888433141386,0.9221805143861674,4.147464958694504,3.9820734552201302,4.147464958694504,1.5541242651183005,14.434690712802956,14.46380227966157,14.46380227966157,3.9820734552201302,96.01222662224895,3,19.095,24.693749999999998,30.291666666666668,2.63,0,1993,2
1993-02-22,,3.619854316974225,0,5.263529411764705,1.125,2.499352337495714,20.0,0,0.14555783429306857,19.973799589827248,0.9863487010897718,4.072336106596003,3.9566826562796305,4.072336106596003,0.27266830857372426,15.744448624973893,15.770649035146645,15.770649035146645,3.9566826562796305,97.16002198028184,3,18.898333333333333,24.644583333333333,30.39,5.263529411764705,0,1993,2
1993-02-23,,3.6332173655184463,0,5.446470588235294,1.1,2.543252155862912,20.0,1.2171196233819401,0.13100205086375993,19.976419630844525,1.0,3.996539102070291,3.8931832768015044,3.996539102070291,0.0,16.08323635404302,16.106816723198495,16.106816723198495,3.8931832768015044,97.41386678250574,3,18.98,24.739583333333332,30.49875,5.446470588235294,0,1993,2
1993-02-24,,3.646580414062668,0,4.026470588235294,1.075,2.5526062898438675,20.0,0.13328731143379002,0.11790184577737506,19.978777667760074,1.0,3.920073945117368,3.816849058980999,3.920073945117368,0.0,16.161928608779075,16.183150941019,16.183150941019,3.816849058980999,97.36676176058006,3,19.38625,25.054166666666664,30.722083333333334,4.026470588235294,0,1993,2
1993-02-25,,3.65994346260689,0,8.621176470588235,1.05,2.561960423824823,20.0,4.804327411607236,0.10611166119963045,19.980899900984067,1.0,3.8429406357372344,3.7399573541551168,3.8429406357372344,0.0,16.24094254682895,16.260042645844884,16.260042645844884,3.7399573541551168,97.3201958774895,3,19.760833333333334,25.0475,30.332916666666666,8.621176470588235,0,1993,2
1993-02-26,,3.673306511151112,0,5.7964705882352945,1.025,2.571314557805778,20.0,2.056513234080178,0.09550049507966563,19.98280991088566,1.0,3.765139173929889,3.6625076266106547,3.765139173929889,0.0,16.320302284275005,16.337492373389345,16.337492373389345,3.6625076266106547,97.27416324926676,3,19.450833333333332,24.787916666666664,30.124583333333334,5.7964705882352945,0,1993,2
1993-02-27,,3.6866695596953334,0,3.7799999999999994,1.0,2.5806686917867334,20.0,0.11749237338934648,0.08595044557170084,19.984528919797093,1.0,3.6866695596953334,3.5844993406344132,3.6866695596953334,0.0,16.40002957916268,16.415500659365588,16.415500659365588,3.5844993406344132,97.22865807725488,3,19.312916666666666,24.678749999999997,30.044166666666666,3.7799999999999994,0,1993,2
1993-02-28,,3.7000326082395545,0,2.6241176470588234,0.975,2.4656523003771778,20.0,0,0.07735540101453608,19.986076027817383,0.9519474612105502,3.6075317930335657,3.472429367374421,3.6075317930335657,0.960381693575588,15.553264966867374,15.567188939049991,15.567188939049991,3.472429367374421,96.25499002059972,3,19.354166666666668,24.84375,30.333333333333332,2.6241176470588234,0,1993,2
1993-03-01,,3.7133956567837765,0,6.296470588235294,1.0,2.5993769597486436,20.0,1.8636595272852858,0.06961986091308603,19.987468425035644,1.0,3.7133956567837765,3.607163105825052,3.7133956567837765,0.0,16.380305319210592,16.39283689417495,16.39283689417495,3.607163105825052,97.13920732457758,3,19.11625,24.35833333333333,29.59958333333333,6.296470588235294,0,1993,3
1993-03-02,,3.6950629763656204,0,6.37888888888889,0.98,2.586544083455934,20.0,2.7717257830638395,0.06265787482178098,19.98872158253208,1.0,3.621161716838308,3.51978161361325,3.621161716838308,0.0,16.46893996891883,16.48021838638675,16.48021838638675,3.51978161361325,97.20034311768947,3,18.5625,23.864583333333332,29.166666666666668,6.37888888888889,0,1993,3
1993-03-03,,3.676730295947465,0,6.228888888888889,0.96,2.573711207163225,20.0,2.709107275275638,0.05639208733960288,19.989849424278873,1.0,3.529661084109566,3.433034995724139,3.529661084109566,0.0,16.556814428554734,16.56696500427586,16.56696500427586,3.433034995724139,97.26245421067664,3,18.532083333333333,24.234583333333333,29.936666666666667,6.228888888888889,0,1993,3
1993-03-04,,3.6583976155293088,0,5.668333333333333,0.9400000000000001,2.560878330870516,20.0,2.235298337609194,0.05075287860563549,19.990864481850984,1.0,3.4388937585975503,3.346922445548522,3.4388937585975503,0.0,16.643942036302462,16.653077554451478,16.653077554451478,3.346922445548522,97.32555526558238,3,18.583333333333332,24.1875,29.791666666666668,5.668333333333333,0,1993,3
1993-03-05,,3.640064935111153,0,9.291111111111112,0.92,2.548045454577807,20.0,5.944188665562592,0.045677590745079044,19.991778033665884,1.0,3.348859740302261,3.2614431564771724,3.348859740302261,0.0,16.73033487718871,16.73855684352283,16.73855684352283,3.2614431564771724,97.38966123982253,3,18.300416666666667,24.02125,29.74208333333333,9.291111111111112,0,1993,3
1993-03-06,,3.621732254692997,0,9.756666666666668,0.9,2.5352125782850976,20.0,6.495223510189497,0.041109831670578245,19.992600230299296,1.0,3.2595590292236976,3.176596321900893,3.2595590292236976,0.0,16.816003908398404,16.82340367809911,16.82340367809911,3.176596321900893,97.4547873936628,4,18.51625,24.219583333333333,29.922916666666666,9.756666666666668,0,1993,3
