,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1992-01-14,,4.699116425667341,0,9.938823529411767,0.88,3.2893814979671383,20.0,6.134854426238956,10.308547347205419,18.144461477503025,1.0,4.13522245458726,3.927453553413866,4.13522245458726,0.0,14.21700792408916,16.072546446586134,16.072546446586134,3.927453553413866,94.97562940192219,2,20.740000000000006,25.673999999999996,30.607999999999997,9.938823529411767,0,1992,1
1992-01-15,,4.7439783080079625,0,9.578823529411764,0.9,3.320784815605573,20.0,5.651369975997898,9.277692612484874,18.330015329752722,1.0,4.269580477207167,4.052602277408314,4.269580477207167,0.0,14.277413052344407,15.947397722591685,15.947397722591685,4.052602277408314,94.91804403366622,2,20.44583333333333,25.6828,30.959999999999994,9.578823529411764,0,1992,1
1992-01-16,,4.788840190348584,0,7.738823529411765,0.92,3.3521881332440087,20.0,3.686221252003449,8.349923351236388,18.497013796777452,1.0,4.4057329751206975,4.179420105368524,4.4057329751206975,0.0,14.317593691408927,15.820579894631475,15.820579894631475,4.179420105368524,94.86321865101293,2,20.491304347826084,25.891199999999998,31.025000000000002,7.738823529411765,0,1992,1
1992-01-17,,4.833702072689206,0,7.997058823529411,0.94,3.3835914508824443,20.0,3.817638718160886,7.51493101611274,18.647312417099705,1.0,4.543679948327854,4.307911867506868,4.543679948327854,0.0,14.339400549592838,15.692088132493133,15.692088132493133,4.307911867506868,94.81107640718066,2,20.595833333333335,25.983199999999997,31.337499999999995,7.997058823529411,0,1992,1
1992-01-18,,4.878563955029828,0,6.811176470588235,0.96,3.4149947685208795,20.0,2.5032646030813694,6.763437914501473,18.782581175389733,1.0,4.683421396828635,4.438082394035713,4.683421396828635,0.0,14.34449878135402,15.561917605964286,15.561917605964286,4.438082394035713,94.76154328203197,2,20.1375,25.965999999999994,31.872,6.811176470588235,0,1992,1
1992-01-19,,4.92342583737045,0,7.27,0.98,3.446398086159315,20.0,2.8319176059642857,6.087094123051333,18.90432305785076,1.0,4.824957320623041,4.56993651516743,4.824957320623041,0.0,14.33438654268333,15.43006348483257,15.43006348483257,4.56993651516743,94.71454795329296,2,20.739130434782613,26.293333333333333,31.847826086956527,7.27,0,1992,1
1992-01-20,,4.968287719711073,0,5.577647058823529,1.0,3.477801403797751,20.0,1.0077105436560991,5.478384710746198,19.013890752065684,1.0,4.968287719711073,4.7034790611143835,4.968287719711073,0.0,14.310411690951302,15.296520938885617,15.296520938885617,4.7034790611143835,94.67002167474936,2,20.76086956521739,26.036399999999993,31.321739130434782,5.577647058823529,0,1992,1
1992-01-21,,5.013149602051695,0,6.763529411764706,1.018181818181818,3.5092047214361863,20.0,2.0600503506503216,4.930546239671578,19.112501676859114,1.0,5.104297776634453,4.830089701906971,5.104297776634453,0.0,14.282411974952144,15.16991029809303,15.16991029809303,4.830089701906971,94.62789816098302,2,20.851999999999997,25.904,30.956,6.763529411764706,0,1992,1
1992-01-22,,4.974177715496237,0,3.8776470588235297,1.0363636363636364,3.3161077368793768,20.0,0,4.4374916157044275,19.201251509173204,0.9503968456103801,5.155056905150646,4.872628733653781,5.155056905150646,0.9524426430834403,13.376180132435984,14.17492862326278,14.17492862326278,4.872628733653781,94.52133746157722,2,20.376000000000005,25.804000000000002,31.232000000000006,3.8776470588235297,0,1992,1
1992-01-23,,4.935205828940782,0,2.458235294117647,1.0545454545454545,2.8730830631574173,20.0,0,3.9937424541339794,19.281126358255882,0.8253817738620884,5.204398874155733,4.801194064231661,5.204398874155733,3.3668360826195727,11.113096211404649,11.831969853148765,11.831969853148765,4.801194064231661,92.25261514972792,2,20.3875,25.911199999999997,31.420833333333334,2.458235294117647,0,1992,1
1992-01-24,,4.896233942385324,0,4.45235294117647,1.0727272727272728,2.7906148898016983,20.0,0,3.5943682087205886,19.353013722430294,0.8080052409941577,5.252323683649712,4.819567827787001,5.252323683649712,3.715677205674762,10.817768688968531,11.464754966538234,11.464754966538234,4.819567827787001,91.76067809358621,2,20.808333333333334,26.253600000000002,31.65833333333333,4.45235294117647,0,1992,1
1992-01-25,,4.857262055829868,0,17.049999999999997,1.0909090909090908,3.4000834390809076,20.0,8.51475496653823,3.2349313878485297,19.417712350187266,1.0,5.298831333632583,5.022483635630173,5.298831333632583,0.0,14.395228714557092,14.977516364369826,14.977516364369826,5.022483635630173,94.78474251013833,2,21.227999999999998,26.366000000000003,31.50400000000001,17.049999999999997,0,1992,1
1992-01-26,,4.818290169274411,0,11.288235294117648,1.1090909090909091,3.3728031184920875,20.0,6.265751658487474,2.9114382490636714,19.47594111516854,1.0,5.3439218241043465,5.067571142136646,5.3439218241043465,0.0,14.408369973031892,14.932428857863353,14.932428857863353,5.067571142136646,94.82869152910901,2,21.195833333333333,26.061999999999998,30.920833333333338,11.288235294117648,0,1992,1
1992-01-27,,4.779318282718955,0,12.987058823529411,1.1272727272727272,3.3455227979032687,20.0,7.919487681392766,2.620294424157308,19.528347003651685,1.0,5.387595155065004,5.1114608853989365,5.387595155065004,0.0,14.416886118252748,14.888539114601063,14.888539114601063,5.1114608853989365,94.87462844333307,2,20.679166666666664,25.543599999999998,30.391666666666662,12.987058823529411,0,1992,1
1992-01-28,,4.740346396163497,0,9.996470588235296,1.1454545454545455,3.318242477314448,20.0,4.885009702836356,2.3582649817415735,19.575512303286516,1.0,5.429851326514552,5.154156179179846,5.429851326514552,0.0,14.42135612410667,14.845843820820154,14.845843820820154,5.154156179179846,94.92260228215723,2,20.671999999999997,25.516,30.36,9.996470588235296,0,1992,1
1992-01-29,,4.7013745096080415,0,6.961764705882352,1.1636363636363636,3.290962156725629,20.0,1.8076085267025057,2.1224384835674215,19.617961072957865,1.0,5.470690338452994,5.195660337242151,5.470690338452994,0.0,14.422300735715714,14.80433966275785,14.80433966275785,5.195660337242151,94.97266370063608,2,20.64,25.580000000000005,30.52,6.961764705882352,0,1992,1
1992-01-30,,4.662402623052584,0,8.408235294117647,1.2,3.2636818361368087,20.0,3.212574956875496,1.9101946352106758,19.65616496566208,1.0,5.594883147663101,5.316530160630907,5.594883147663101,0.0,14.33963480503117,14.683469839369092,14.683469839369092,5.316530160630907,95.02486504747722,2,20.437500000000004,25.746,30.954166666666666,8.408235294117647,0,1992,1
1992-01-31,,4.623430736497128,0,4.182941176470588,1.2,3.0529640602307415,20.0,0,1.7191751716896064,19.69054846909587,0.9424297913316393,5.5481168837965535,5.250109806067661,5.5481168837965535,1.133588984160319,13.30684967886789,13.61630120977202,13.61630120977202,5.250109806067661,94.6286806141516,2,20.76521739130435,26.0124,31.213043478260868,4.182941176470588,0,1992,1
1992-02-01,,4.5844588499416705,0,2.517058823529412,1.2,2.58869538143874,20.0,0,1.547257654520653,19.721493622186284,0.803937772626477,5.501350619930005,5.061916394463304,5.501350619930005,3.8666399666985694,10.79293726102441,11.07144363883813,11.07144363883813,5.061916394463304,92.01224833998506,2,20.53333333333333,26.368,32.175,2.517058823529412,0,1992,2
1992-02-02,,4.569296661407907,0,2.6217647058823528,1.2,2.1898915910722967,20.0,0,1.3925318890685823,19.749344259967657,0.6806581741519628,5.483155993689488,4.80387975626854,5.483155993689488,6.306791655279524,8.638672848419594,8.889328588451942,8.889328588451942,4.80387975626854,87.61158285114045,2,20.77916666666667,26.403200000000002,31.970833333333328,2.6217647058823528,0,1992,2
1992-02-03,,4.554134472874142,0,3.928235294117647,1.2,2.043051833755684,20.0,0,1.2532787001617152,19.774409833970893,0.6367812653962722,5.4649613674489705,4.676249581479498,5.4649613674489705,7.182436117430418,7.915724135060977,8.141314301090091,8.141314301090091,4.676249581479498,85.56784333980312,2,20.7304347826087,26.3092,31.821739130434782,3.928235294117647,0,1992,2
1992-02-04,,4.538972284340377,0,7.689411764705884,1.2,2.514932939877145,20.0,0,1.1279508301455365,19.796968850573805,0.7893983687263725,5.446766741208452,4.993275142183108,5.446766741208452,4.169273934204034,10.634419774186664,10.837450923612867,10.837450923612867,4.993275142183108,91.67411382620122,3,20.5625,25.964000000000002,31.34583333333333,7.689411764705884,0,1992,2
1992-02-05,,4.523810095806613,0,3.1794117647058826,1.2,2.2193368729332983,20.0,0,1.0151557471309758,19.817271965516426,0.6980847150862955,5.428572114967936,4.80595934719326,5.428572114967936,5.98313731168126,9.028175306641906,9.21090334112549,9.21090334112549,4.80595934719326,88.53081888590968,3,20.60833333333333,26.152,31.691666666666677,3.1794117647058826,0,1992,2
1992-02-06,,4.50864790727285,0,3.5335294117647056,1.2,2.0111056021244282,20.0,0,0.9136401724178711,19.835544768964784,0.6342138654814227,5.410377488727419,4.634981640135349,5.410377488727419,7.2555672471098145,7.9449958817196205,8.109451112754847,8.109451112754847,4.634981640135349,85.66835955148018,3,20.870833333333334,26.3952,32.00416666666666,3.5335294117647056,0,1992,2
1992-02-07,,4.493485718739085,0,6.90764705882353,1.2,2.361769065981159,20.0,0,0.8222761551760804,19.851990292068304,0.7489973672608279,5.3921828624869015,4.880745369196851,5.3921828624869015,4.982901828421632,9.98834309444982,10.136352802381527,10.136352802381527,4.880745369196851,90.51520494885122,3,20.541666666666668,25.815600000000003,31.012500000000003,6.90764705882353,0,1992,2
1992-02-08,,4.47832353020532,0,1.616470588235294,1.2,1.8421530937791375,20.0,0,0.7400485396584777,19.866791262861476,0.5848762641000677,5.373988236246384,4.469157617554444,5.373988236246384,8.24717660938319,7.150457035923841,7.283665773062378,7.283665773062378,4.469157617554444,83.16277262035942,3,20.375999999999998,25.744,31.112,1.616470588235294,0,1992,2
1992-02-09,,4.463161341671556,0,12.208823529411765,1.2,3.044934364771213,20.0,0,0.6660436856926211,19.880112136575327,0.9744714368792642,5.355793610005867,5.09382839706939,5.355793610005867,0.5075106975258699,14.278773041980067,14.39866090540475,14.39866090540475,5.09382839706939,95.10875078443902,3,20.52916666666667,25.7156,30.895833333333332,12.208823529411765,0,1992,2
1992-02-10,,4.447999153137792,0,7.3094117647058825,1.2,3.113599407196454,20.0,1.7080726701106315,0.5994393171233625,19.892100922917795,1.0,5.33759898376535,5.089552003827288,5.33759898376535,0.0,14.802548919090507,14.910447996172712,14.910447996172712,5.089552003827288,95.35283597189462,3,20.54583333333333,25.474800000000002,30.325,7.3094117647058825,0,1992,2
1992-02-11,,4.432836964604027,0,7.605882352941177,1.2,3.1029858752228185,20.0,2.5163303491138898,0.5394953854110263,19.902890830626013,1.0,5.319404357524832,5.073584095581612,5.319404357524832,0.0,14.829306735044401,14.926415904418388,14.926415904418388,5.073584095581612,95.37880098181513,3,20.78,25.85,30.92,7.605882352941177,0,1992,2
1992-02-12,,4.442799470520975,0,3.9482352941176475,1.2,2.9349701622893396,20.0,0,0.4855458468699325,19.91260174756341,0.9434855969234826,5.33135936462517,5.0540393091755975,5.33135936462517,1.1253488014639643,13.73321363692385,13.820611889360439,13.820611889360439,5.0540393091755975,94.79832372040691,3,20.727999999999998,25.826,30.924,3.9482352941176475,0,1992,2
1992-02-13,,4.452761976437922,0,0.4117647058823529,1.2,2.2180684868174745,20.0,0,0.43699126218294637,19.92134157280707,0.7104801710427926,5.343314371725507,4.769817447170748,5.343314371725507,5.767623404757208,9.383900720879113,9.462559148072044,9.462559148072044,4.769817447170748,89.26701884527974,3,20.625000000000004,25.714000000000002,30.68333333333334,0.4117647058823529,0,1992,2
1992-02-14,,4.46272448235487,0,11.19470588235294,1.2,3.123907137648409,20.0,0.6572650304249841,0.3932921359646535,19.929207415526363,1.0,5.355269378825844,5.105070400507915,5.355269378825844,0.0,14.824137015018447,14.894929599492084,14.894929599492084,5.105070400507915,95.3279851932904,3,20.537500000000005,25.3496,30.099999999999998,11.19470588235294,0,1992,2
1992-02-15,,4.472686988271818,0,5.836470588235294,1.2,3.130880891790272,20.0,0.7314001877273775,0.35396292236818283,19.936286673973726,1.0,5.367224385926181,5.115575363629668,5.367224385926181,0.0,14.820711310344057,14.884424636370332,14.884424636370332,5.115575363629668,95.31137503853238,3,20.808333333333334,25.62439999999999,30.345833333333342,5.836470588235294,0,1992,2
1992-02-16,,4.482649494188765,0,6.774117647058823,1.2,3.1378546459321353,20.0,1.6585422834291563,0.31856663013137165,19.94265800657635,1.0,5.379179393026518,5.126085090824576,5.379179393026518,0.0,14.816572915751776,14.873914909175424,14.873914909175424,5.126085090824576,95.29492727961353,3,20.749999999999996,25.674,30.483333333333338,6.774117647058823,0,1992,2
1992-02-17,,4.492612000105713,0,11.769411764705882,1.2,3.1448284000739988,20.0,6.643326673881305,0.2867099671182416,19.948392205918715,1.0,5.391134400126855,5.136599582092643,5.391134400126855,0.0,14.811792623826072,14.863400417907357,14.863400417907357,5.136599582092643,95.27864083618053,3,20.7875,25.726000000000003,30.662500000000005,11.769411764705882,0,1992,2
1992-02-18,,4.50257450602266,0,8.417058823529414,1.2,3.151802154215862,20.0,3.2804592414367733,0.25803897040642454,19.953552985326844,1.0,5.403089407227192,5.147118837433875,5.403089407227192,0.0,14.806434147892968,14.852881162566124,14.852881162566124,5.147118837433875,95.26251463744187,3,20.887500000000003,25.574800000000003,30.220833333333335,8.417058823529414,0,1992,2
1992-02-19,,4.512537011939608,0,10.103356401384085,1.2,3.158775908357726,20.0,4.956237563950211,0.23223507336577853,19.95819768679416,1.0,5.41504441432753,5.157642856848259,5.41504441432753,0.0,14.800554829945902,14.842357143151741,14.842357143151741,5.157642856848259,95.24654762206164,3,21.657812500000002,26.515792,31.409201388888892,10.103356401384085,0,1992,2
1992-02-20,,4.522499517856556,0,6.7890209647873,1.18,3.165749662499589,20.0,1.6313781079390424,0.20901156602919357,19.962377918114747,1.0,5.336549431070735,5.082035446330214,5.336549431070735,0.0,14.880342471784534,14.917964553669787,14.917964553669787,5.082035446330214,95.23073873805653,3,21.742312499999993,26.828631680000004,31.916368055555555,6.7890209647873,0,1992,2
1992-02-21,,4.532462023773503,0,4.729942409693372,1.1555555555555554,3.116868725532747,20.0,0,0.18811040942626533,19.966140126303273,0.9823654930592721,5.237511671916048,4.980289302565311,5.237511671916048,0.3520930366368411,14.633757787101121,14.667617660797848,14.667617660797848,4.980289302565311,95.088843988072,3,21.776763020833332,27.072745267199995,32.50901533564815,4.729942409693372,0,1992,2
1992-02-22,,4.579324353862015,0,5.024702494687846,1.1333333333333333,3.1562132445222213,20.0,0,0.16929936848363525,19.969526113672945,0.9845925315021051,5.18990093437695,4.932819969867408,5.18990093437695,0.3076798445143041,14.729026299291233,14.759500185618288,14.759500185618288,4.932819969867408,95.04651499594752,3,21.761531792534722,27.174109810688,32.679542305652014,5.024702494687846,0,1992,2
1992-02-23,,4.626186683950527,0,10.085570734981639,1.1111111111111112,3.2383306787653687,20.0,4.845070920599927,0.15236943163527528,19.97257350230565,1.0,5.140207426611697,4.887069714956207,5.140207426611697,0.0,15.085503787349444,15.112930285043793,15.112930285043793,4.887069714956207,95.07534053305018,3,21.610897158022283,26.799764392427523,32.032480929402176,10.085570734981639,0,1992,2
1992-02-24,,4.673049014039039,0,8.997386513822448,1.0888888888888888,3.2711343098273273,20.0,4.1103167988662435,0.13713248847174953,19.975316152075084,1.0,5.088431148620287,4.83453823394217,5.088431148620287,0.0,15.140777918132915,15.165461766057831,15.165461766057831,4.83453823394217,95.01038911085672,3,21.82843588632089,27.1719905756971,32.51729923717608,8.997386513822448,0,1992,2
1992-02-25,,4.719911344127551,0,8.339846265518966,1.0666666666666667,3.3039379408892855,20.0,3.5053080315767957,0.12341923962457813,19.977784536867574,1.0,5.0345721004027215,4.780255149672278,5.0345721004027215,0.0,15.197529387195296,15.219744850327722,15.219744850327722,4.780255149672278,94.94858856604515,3,21.88868482859671,26.887279623027883,31.954887468215674,8.339846265518966,0,1992,2
1992-02-26,,4.766773674216063,0,4.092932133265822,1.0444444444444445,3.2220706078411268,20.0,0,0.1110773156621292,19.980006083180818,0.9655994591020147,4.978630281958999,4.716482220019857,4.978630281958999,0.6873230164064559,14.576200846754507,14.596194763573688,14.596194763573688,4.716482220019857,94.73453445842152,3,21.9078618678582,27.04789118492111,32.25228697784232,4.092932133265822,0,1992,2
1992-02-27,,4.813636004304575,0,4.830172478427402,1.0222222222222221,3.2729011276128794,20.0,0,0.09996958409590917,19.982005474862735,0.9712925332384412,4.920605693289121,4.6615695061173845,4.920605693289121,0.573632757998908,14.746803210746442,14.764797735883707,14.764797735883707,4.6615695061173845,94.73568492746699,3,21.800314474714327,26.849915647396852,31.902091479113693,4.830172478427402,0,1992,2
1992-02-28,,4.860498334393086,0,3.0017748516721996,1.0,3.0224038764391272,20.0,0,0.08997262568632536,19.98380492737646,0.8882381297975718,4.860498334393086,4.556860635936471,4.860498334393086,2.233427412444094,13.193516878995897,13.209711951619436,13.209711951619436,4.556860635936471,93.7529512908571,3,22.012513103113104,27.436796625895873,32.95008714496307,3.0017748516721996,0,1992,2
1992-02-29,,4.907360664481598,0,6.2083396971571885,1.0,3.3351983994727457,20.0,0,0.0809753631176946,19.985424434638816,0.9708813614078299,4.907360664481598,4.645855786062281,4.907360664481598,0.5819483512233745,14.75762029735316,14.772195862714344,14.772195862714344,4.645855786062281,94.67117058845844,3,22.021354712629716,27.233071865035836,32.55208696437345,6.2083396971571885,0,1992,2
1992-03-01,,4.95422299457011,0,1.978725864538658,0.98,2.904573056049031,20.0,0,0.07287782680592159,19.986881991174933,0.8374394628345929,4.855138534678708,4.494815840976681,4.855138534678708,3.249078272746999,12.242987877451252,12.25610588627632,12.25610588627632,4.494815840976681,92.57852909595975,3,21.930056446359572,27.060922874601435,32.25633695684889,1.978725864538658,0,1992,3
1992-03-02,,4.921893897860095,0,2.0821514369188145,0.96,2.469998342874368,20.0,0,0.06559004412533653,19.98819379205744,0.7167456581767466,4.72501814194569,4.164497767452535,4.72501814194569,5.661742676804868,10.161953347800036,10.173759555742599,10.173759555742599,4.164497767452535,88.13718047943111,3,21.441202257854385,26.918436914984053,32.39825347827395,2.0821514369188145,0,1992,3
1992-03-03,,4.889564801150078,0,3.5823417464954894,0.9400000000000001,2.3541472054967336,20.0,0,0.059031039712795774,19.989374412851696,0.6876391142212261,4.596190913081074,3.989361359336772,4.596190913081074,6.243898697761914,9.75611435575301,9.766739942901316,9.766739942901316,3.989361359336772,86.79712037162722,3,21.455883427410598,26.829937476599362,32.233260561594754,3.5823417464954894,0,1992,3
1992-03-04,,4.857235704440063,0,2.256241208138638,0.92,2.04394586622244,20.0,0,0.053127935741521526,19.990436971566528,0.600958255174402,4.468656848084858,3.6590453050385707,4.468656848084858,7.97701884896005,8.354372817567906,8.363935846001382,8.363935846001382,3.6590453050385707,81.88244095329755,3,21.398161809475443,27.200797499063974,33.14305252339978,2.256241208138638,0,1992,3
