,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
2001-01-03,,4.600205224209847,0,8.403125,0.66,3.2201436569468926,20.0,5.1739301010375875,37.02513246639255,13.33547615604934,1.0,3.036135447978499,3.2201436569468926,3.2201436569468926,0.0,10.115332499102447,16.77985634305311,16.77985634305311,2.887751736568935,100.0,2,20.995,25.765,30.534374999999997,8.403125,0,2001,1
2001-01-04,,4.587274878473391,0,6.75,0.68,3.211092414931373,20.0,3.5298563430531082,33.32261921975329,14.001928540444407,1.0,3.119346917361906,3.211092414931373,3.2110924149313735,0.0,10.790836125513033,16.78890758506863,16.78890758506863,2.967488877178485,99.99999999999999,2,20.932666666666666,25.65625,30.17733333333333,6.75,0,2001,1
2001-01-05,,4.574344532736935,0,9.002500000000001,0.7000000000000001,3.2020411729158544,20.0,5.7914075850686295,29.99035729777797,14.601735686399966,1.0,3.202041172915855,3.2020411729158544,3.2020411729158544,0.0,11.39969451348411,16.797958827084145,16.797958827084145,3.0467736116996194,99.99999999999999,2,21.403750000000002,26.06375,30.723750000000003,9.002500000000001,0,2001,1
2001-01-06,,4.561414187000478,0,8.266875,0.72,3.1929899309003344,20.0,5.0648338270841435,26.99132156800017,15.14156211775997,1.0,3.2842182146403442,3.1929899309003344,3.1929899309003344,0.0,11.948572186859636,16.807010069099665,16.807010069099665,3.1256063413975537,100.0,2,21.005,25.971875,30.938125,8.266875,0,2001,1
2001-01-07,,4.548483841264022,0,11.8025,0.74,3.1839386888848153,20.0,8.609510069099663,24.29218941120015,15.627405905983972,1.0,3.3658780425353765,3.2039874675375106,3.3658780425353765,0.0,12.423418438446461,16.79601253246249,16.79601253246249,3.2039874675375106,95.19024239880301,2,21.0325,25.951875,30.869999999999997,11.8025,0,2001,1
2001-01-08,,4.535553495527567,0,9.581875,0.76,3.1748874468692967,20.0,6.377887532462491,21.86297047008014,16.064665315385575,1.0,3.4470206566009507,3.2819173913847064,3.4470206566009507,0.0,12.78274792400087,16.718082608615294,16.718082608615294,3.2819173913847064,95.21026179811032,2,20.88066666666667,25.62,30.130666666666666,9.581875,0,2001,1
2001-01-09,,4.5226231497911105,0,8.37875,0.78,3.165836204853777,20.0,5.096832608615294,19.676673423072124,16.458198783847017,1.0,3.5276460568370664,3.359396514204357,3.5276460568370664,0.0,13.09880226964266,16.640603485795644,16.640603485795644,3.359396514204357,95.23054354314775,2,21.62066666666667,26.20125,30.674666666666667,8.37875,0,2001,1
2001-01-10,,4.509692804054654,0,7.7525,0.8,3.1567849628382576,20.0,4.3931034857956455,17.709006080764915,16.812378905462314,1.0,3.6077542432437237,3.436425237261681,3.6077542432437237,0.0,13.375953668200633,16.56357476273832,16.56357476273832,3.436425237261681,95.2510898905353,2,21.36125,25.62375,29.884999999999998,7.7525,0,2001,1
2001-01-11,,4.496762458318198,0,12.595,0.8200000000000001,3.1477337208227385,20.0,9.158574762738318,15.93810547268843,17.131141014916082,1.0,3.6873452158209226,3.513003961821896,3.6873452158209226,0.0,13.618137053094186,16.486996038178106,16.486996038178106,3.513003961821896,95.27190312284843,2,20.905,25.3075,29.708750000000002,12.595,0,2001,1
2001-01-12,,4.5359518259406295,0,9.153125,0.8400000000000001,3.1751662781584407,20.0,5.640121038178105,14.34429492541959,17.418026913424473,1.0,3.8101995337901293,3.6276773043029555,3.8101995337901293,0.0,13.790349609121517,16.372322695697044,16.372322695697044,3.6276773043029555,95.20964117840798,2,21.0625,25.46875,29.875,9.153125,0,2001,1
2001-01-13,,4.575141193563061,0,6.413125,0.86,3.2025988354941424,20.0,2.7854476956970444,12.909865432877634,17.676224222082027,1.0,3.9346214264642323,3.7437839699108046,3.9346214264642323,0.0,13.932440252171222,16.256216030089195,16.256216030089195,3.7437839699108046,95.14978861066896,2,21.256875,25.69125,30.124374999999997,6.413125,0,2001,1
2001-01-14,,4.614330561185493,0,4.73,0.88,3.2300313928298445,20.0,0.9862160300891958,11.618878889589865,17.908601799873825,1.0,4.060610893843234,3.8613276445811313,4.060610893843234,0.0,14.047274155292694,16.13867235541887,16.13867235541887,3.8613276445811313,95.09228403134466,2,21.16125,25.890625,30.62,4.73,0,2001,1
2001-01-15,,4.653519928807924,0,6.526249999999999,0.9,3.2574639501655467,20.0,2.6649223554188666,10.456991000630875,18.11774161988644,1.0,4.188167935927132,3.9803120142496105,4.188167935927132,0.0,14.13742960563683,16.01968798575039,16.01968798575039,3.9803120142496105,95.03706812006074,2,20.825333333333333,25.5375,29.971333333333334,6.526249999999999,0,2001,1
2001-01-16,,4.692709296430356,0,3.1293749999999996,0.92,3.1451345061906446,20.0,0,9.411291900567793,18.305967457897797,0.9535158676422485,4.317292552715927,4.088072060147461,4.317292552715927,0.8509370142496131,13.366958383500723,15.06099092560293,15.06099092560293,4.088072060147461,94.69064257819942,2,20.485333333333333,25.44875,30.206666666666667,3.1293749999999996,0,2001,1
2001-01-17,,4.731898664052787,0,7.2056249999999995,0.94,3.312329064836951,20.0,2.2666159256029275,8.470162710511016,18.475370712108017,1.0,4.44798474420962,4.22261758232378,4.44798474420962,0.0,14.252753129784237,15.77738241767622,15.77738241767622,4.22261758232378,94.93327484589008,2,20.490625,25.731250000000003,30.971875,7.2056249999999995,0,2001,1
2001-01-18,,4.771088031675218,0,6.84125,0.96,3.3397616221726523,20.0,2.6186324176762206,7.623146439459916,18.627833640897215,1.0,4.580244510408209,4.345946152600833,4.580244510408209,0.0,14.281887488296382,15.654053847399167,15.654053847399167,4.345946152600833,94.88458842590275,2,20.527142857142856,25.686,30.66857142857143,6.84125,0,2001,1
2001-01-19,,4.81027739929765,0,8.188125,0.98,3.367194179508355,20.0,3.8421788473991683,6.860831795513924,18.765050276807493,1.0,4.714071851311697,4.470730161618781,4.714071851311697,0.0,14.294320115188711,15.529269838381218,15.529269838381218,4.470730161618781,94.8379724075439,2,21.107333333333333,25.80125,30.378,8.188125,0,2001,1
2001-01-20,,4.849466766920082,0,3.9775,1.0,3.3109101221416055,20.0,0,6.174748615962535,18.888545249126743,0.9738873399135073,4.849466766920082,4.593563010060694,4.849466766920082,0.49323016161878286,13.801752077447265,14.913206828320522,14.913206828320522,4.593563010060694,94.7230537055126,2,21.05625,25.528125,30.0,3.9775,0,2001,1
2001-01-21,,4.888656134542513,0,1.7512499999999998,1.018181818181818,2.8513379685905798,20.0,0,5.557273754366285,18.99969072421407,0.8244422385555723,4.977540791534195,4.59223867159663,4.977540791534195,3.335543171679479,11.071908880937961,12.072218156723892,12.072218156723892,4.59223867159663,92.25918709510353,2,20.745625,25.64,30.533125000000002,1.7512499999999998,0,2001,1
2001-01-22,,4.874408840810977,0,5.475625,1.0363636363636364,2.993737663710477,20.0,0,5.001546378929653,19.099721651792663,0.8716129539486795,5.051660071385922,4.719607961961882,5.051660071385922,2.452156843276107,11.927956846554675,12.828235194762012,12.828235194762012,4.719607961961882,93.4268714693437,2,20.339333333333336,25.26625,30.002000000000002,5.475625,0,2001,1
2001-01-23,,4.860161547079442,0,3.6325000000000003,1.0545454545454545,2.8000641280583842,20.0,0,4.501391741036684,19.189749486613398,0.8155648249755971,5.125261267829229,4.7164999790171205,5.125261267829229,3.5392648052379876,10.93398470235829,11.744235215744892,11.744235215744892,4.7164999790171205,92.02457655421658,2,21.039333333333335,25.8575,30.474666666666668,3.6325000000000003,0,2001,1
2001-01-24,,4.845914253347908,0,4.841875,1.0727272727272728,2.813120376572713,20.0,0,4.051252566933012,19.270774537952057,0.8228462598879065,5.198344380864119,4.795352900485569,5.198344380864119,3.413889784255108,11.061531853211381,11.790757315259324,11.790757315259324,4.795352900485569,92.24769559588968,2,21.631875,26.129375,30.625625,4.841875,0,2001,1
2001-01-25,,4.831666959616372,0,10.18875,1.0909090909090908,3.382166871731461,20.0,1.979507315259326,3.646127310239713,19.34369708415685,1.0,5.270909410490588,4.99752761880483,5.270909410490588,0.0,14.34616946535202,15.002472381195169,15.002472381195169,4.99752761880483,94.81338474264705,2,20.664666666666665,25.310624999999998,29.76133333333333,10.18875,0,2001,1
2001-01-26,,4.817419665884836,0,8.28,1.1090909090909091,3.372193766119385,20.0,3.28247238119517,3.281514579215745,19.409327375741167,1.0,5.342956356708637,5.066709255686036,5.342956356708637,0.0,14.342618120055132,14.933290744313965,14.933290744313965,5.066709255686036,94.82969572312258,2,21.0,25.075,29.15,8.28,0,2001,1
2001-01-27,,4.803172372153301,0,8.075624999999999,1.1272727272727272,3.3622206605073104,20.0,3.0089157443139634,2.9533631212941636,19.46839463816705,1.0,5.414485219518267,5.13543740634287,5.414485219518267,0.0,14.332957231824182,14.86456259365713,14.86456259365713,5.13543740634287,94.84627251045994,2,20.68625,25.225,29.763125000000002,8.075624999999999,0,2001,1
2001-01-28,,4.788925078421766,0,14.655624999999999,1.1454545454545455,3.3522475548952357,20.0,9.520187593657127,2.658026809164742,19.521555174350347,1.0,5.485495998919477,5.203712513652516,5.485495998919477,0.0,14.317842660697831,14.796287486347484,14.796287486347484,5.203712513652516,94.86311747702548,2,20.9,25.4375,29.975,14.655624999999999,0,2001,1
2001-01-29,,4.774677784690231,0,11.518125000000001,1.1636363636363636,3.342274449283161,20.0,6.314412486347486,2.392224128248266,19.569399656915312,1.0,5.555988694912268,5.271535020492151,5.555988694912268,0.0,14.29786463642316,14.728464979507848,14.728464979507848,5.271535020492151,94.88023302350135,2,20.753333333333334,25.591874999999998,30.166666666666668,11.518125000000001,0,2001,1
2001-01-30,,4.760430490958695,0,2.90625,1.2,2.938209221073532,20.0,0,2.1530017154234393,19.61245969122378,0.8793988588004301,5.712516589150434,5.348558795312336,5.712516589150434,2.365285020492152,11.898615875419292,12.286156184195512,12.286156184195512,5.348558795312336,93.62876609357511,2,20.770714285714284,25.748749999999998,30.400000000000002,2.90625,0,2001,1
2001-01-31,,4.74618319722716,0,2.500625,1.2,2.456327033912621,20.0,0,1.9377015438811007,19.651213722101403,0.7347126294829684,5.695419836672592,5.089692385372007,5.695419836672592,5.21321881580449,9.348302520924907,9.697088798823504,9.697088798823504,5.089692385372007,89.3646567123932,2,21.009333333333334,26.241875,31.331333333333337,2.500625,0,2001,1
2001-02-01,,4.731935903495625,0,0.680625,1.2,1.7187336782299216,20.0,0,1.7439313894929853,19.68609234989126,0.5112140068148342,5.67832308419475,4.33360132529673,5.67832308419475,9.622286201176495,5.7302048234180365,6.0441124735267735,6.0441124735267735,4.33360132529673,76.31832956738641,2,21.448666666666668,26.49875,31.38866666666667,0.680625,0,2001,2
2001-02-02,,4.702482658764535,0,2.090625,1.2,1.3388711666001587,20.0,0,1.569538250543694,19.717483114902134,0.3982364555694402,5.642979190517442,3.761442165854464,5.642979190517442,11.865262526473224,4.090778422574447,4.373295307672309,4.373295307672309,3.761442165854464,66.65702705718383,2,21.358666666666668,26.351874999999996,31.196666666666665,2.090625,0,2001,2
2001-02-03,,4.673029414033445,0,1.3687500000000001,1.2,0.9391461316812899,20.0,0,1.4125844254893316,19.74573480341192,0.27792230401757373,5.607635296840134,3.011182836268652,5.607635296840134,14.257954692327687,2.4765972748155822,2.730862471403657,2.730862471403657,3.011182836268652,53.69790788579696,2,21.27,26.16,30.961333333333336,1.3687500000000001,0,2001,2
2001-02-04,,4.643576169302355,0,2.0137500000000004,1.2,0.7711189291674672,20.0,0,1.2713259829403967,19.77116132307073,0.2284020508802884,5.572291403162826,2.6566682153345447,5.572291403162826,15.255387528596337,1.8591055791398459,2.087944256069113,2.087944256069113,2.6566682153345447,47.67640496738242,3,20.877333333333336,26.104374999999997,31.236666666666668,2.0137500000000004,0,2001,2
2001-02-05,,4.614122924571265,0,1.53875,1.2,0.5856904587568799,20.0,0,1.144193384646357,19.794045190763654,0.17281659276139102,5.536947509485517,2.2246333846381403,5.536947509485517,16.37330574393088,1.196106062194633,1.4020608714309728,1.4020608714309728,2.2246333846381403,40.17797497316078,3,21.553333333333335,26.859375,32.28,1.53875,0,2001,2
2001-02-06,,4.584669679840175,0,5.23375,1.2,1.0648050316191187,20.0,0,1.0297740461817284,19.81464067168729,0.32553966786463995,5.50160361580821,3.3183979403586314,5.50160361580821,13.364189128569024,3.1320536027596355,3.3174129310723415,3.3174129310723415,3.3183979403586314,60.31692161215697,3,21.48,26.481250000000003,31.366666666666667,5.23375,0,2001,2
2001-02-07,,4.5552164351090845,0,0.84125,1.2,0.6630263406094876,20.0,0,0.926796641563552,19.83317660451856,0.2012708107828502,5.466259722130901,2.4564514397980934,5.466259722130901,15.841337068927654,1.535388095792813,1.702211491274248,1.702211491274248,2.4564514397980934,44.93843257854751,3,21.488125,26.456249999999997,31.424374999999998,0.84125,0,2001,2
2001-02-08,,4.525763190377995,0,8.630624999999998,1.2,1.6367389865541224,20.0,0,0.8341169774072021,19.849858944066703,0.5129857831249048,5.430915828453593,4.24297833262337,5.430915828453593,9.667163508725748,5.9397171027175855,6.089858158650877,6.089858158650877,4.24297833262337,78.12638727327727,3,21.078666666666663,25.892500000000002,30.636666666666667,8.630624999999998,0,2001,2
2001-02-09,,4.496309945646905,0,7.55625,1.2,2.1474996141590355,20.0,0,0.7507052796664837,19.864873049660034,0.6801443520195133,5.395571934776286,4.741554927892105,5.395571934776286,6.353891841349117,8.769426280418811,8.904553230758772,8.904553230758772,4.741554927892105,87.87863428029159,3,21.41875,26.115625,30.8125,7.55625,0,2001,2
2001-02-10,,4.466856700915814,0,4.652500000000001,1.2,2.1195094923970523,20.0,0,0.6756347516998318,19.87838574469403,0.6758817918119442,5.360228041098977,4.707120817077737,5.360228041098977,6.442946769241219,8.728318158375073,8.849932413681035,8.849932413681035,4.707120817077737,87.81568211252188,3,20.996875000000003,25.737499999999997,30.4775,4.652500000000001,0,2001,2
2001-02-11,,4.437403456184724,0,4.625625,1.2,2.0928769764519366,20.0,0,0.6080712765298557,19.890547170224625,0.6719827498719698,5.3248841474216695,4.673818807127347,5.3248841474216695,6.524442586318955,8.692285776778323,8.801738606553688,8.801738606553688,4.673818807127347,87.7731548279868,3,21.56875,26.084375,30.6,4.625625,0,2001,2
2001-02-12,,4.383829821898459,0,6.406875000000001,1.2,2.3335190857349257,20.0,0,0.5472641488768737,19.901492453202163,0.7592448704682264,5.2605957862781505,4.793160149768411,5.2605957862781505,4.791386393446301,10.316945909987451,10.415453456785277,10.415453456785277,4.793160149768411,91.11439738956929,3,21.166666666666668,25.943749999999998,30.476666666666667,6.406875000000001,0,2001,2
2001-02-13,,4.330256187612194,0,6.231875,1.2,2.523051897002245,20.0,0,0.49253773398918455,19.91134320788195,0.8316200214012911,5.196307425134632,4.835506645870555,5.196307425134632,3.3526715432147114,11.723165018796681,11.811821810914722,11.811821810914722,4.835506645870555,93.05659288904121,3,21.243999999999996,25.484374999999996,29.560666666666666,6.231875,0,2001,2
2001-02-14,,4.276682553325928,0,4.0893749999999995,1.2,2.380152984238431,20.0,0,0.4432839605902572,19.920208887093754,0.7942389453686467,5.132019063991113,4.737025343679456,5.132019063991113,4.098803189085267,11.084380354329031,11.164171467235267,11.164171467235267,4.737025343679456,92.30334658958816,3,20.881333333333334,25.45375,29.768666666666665,4.0893749999999995,0,2001,2
2001-02-15,,4.223108919039662,0,7.53375,1.2,2.763717562052455,20.0,0,0.3989555645312315,19.928187998384377,0.9346614688264541,5.067730702847594,4.811514507978695,5.067730702847594,1.302078532764721,13.81459495764096,13.886406959256572,13.886406959256572,4.811514507978695,94.94416317889723,3,20.924,25.515625000000004,29.818666666666665,7.53375,0,2001,2
2001-02-16,,4.169535284753397,0,6.094375,1.2,2.915870138862953,20.0,0,0.35906000807811367,19.93536919854594,0.9990359827023008,5.003442341704075,4.797425564443452,5.003442341704075,0.01921804074341793,15.11872559335907,15.18335639481312,15.18335639481312,4.797425564443452,95.88249922371527,3,21.490625,25.816875,30.143125,6.094375,0,2001,2
2001-02-17,,4.11596165046713,0,6.043125,1.2,2.8811731553269913,20.0,1.2264813948131206,0.32315400727030763,19.941832278691344,1.0,4.939153980560556,4.742395153787172,4.939153980560556,0.0,15.199437124904172,15.257604846212828,15.257604846212828,4.742395153787172,96.0163455614507,3,21.66375,26.165625,30.666249999999998,6.043125,0,2001,2
2001-02-18,,4.062388016180865,0,8.128125,1.2,2.8436716113266054,20.0,3.385729846212829,0.2908386065432822,19.94764905082221,1.0,4.874865619417037,4.686877847048161,4.874865619417037,0.0,15.260771203774048,15.313122152951838,15.313122152951838,4.686877847048161,96.14373426787185,3,21.265,25.771875,30.2775,8.128125,0,2001,2
2001-02-19,,4.0088143818946,0,9.13875,1.2,2.8061700673262195,20.0,4.451872152951836,0.26175474588894687,19.95288414573999,1.0,4.810577258273519,4.631498306755097,4.810577258273519,0.0,15.321385838984892,15.368501693244902,15.368501693244902,4.631498306755097,96.27739163298061,3,21.2025,25.709375,30.215,9.13875,0,2001,2
2001-02-20,,3.9552407476083338,0,6.385625,1.18,2.7686685233258337,20.0,1.7541266932449027,0.2355792713000504,19.95759573116599,1.0,4.667184082177833,4.499985590692856,4.667184082177833,0.0,15.457610140473136,15.500014409307145,15.500014409307145,4.499985590692856,96.41757238323974,3,21.284666666666666,26.180625,31.098000000000003,6.385625,0,2001,2
2001-02-21,,3.9016671133220684,0,3.1681249999999994,1.15,2.5492902960071873,20.0,0,0.2120213441700436,19.961836158049394,0.933279655230724,4.486917180320378,4.283669010430975,4.486917180320378,1.3318605906928553,14.346306556925564,14.38447039887617,14.38447039887617,4.283669010430975,95.47020455869232,3,21.398000000000003,26.1075,30.731333333333335,3.1681249999999994,0,2001,2
2001-02-22,,3.9678382570596336,0,7.905625,1.125,2.7774867799417433,20.0,2.2900953988761685,0.19081920975303035,19.965652542244456,1.0,4.463818039192088,4.302406787203643,4.463818039192088,0.0,15.663245755040812,15.697593212796356,15.697593212796356,4.302406787203643,96.38400914707405,3,21.508,25.84875,30.043333333333337,7.905625,0,2001,2
2001-02-23,,4.034009400797198,0,6.989374999999999,1.1,2.823806580558039,20.0,2.686968212796355,0.1717372887777202,19.96908728802001,1.0,4.4374103408769185,4.269398339219685,4.4374103408769185,0.0,15.699688948800326,15.730601660780316,15.730601660780316,4.269398339219685,96.21373754620964,3,21.266875,25.804375,30.341250000000002,6.989374999999999,0,2001,2
2001-02-24,,4.100180544534764,0,7.014375000000001,1.075,2.8701263811743347,20.0,2.744976660780317,0.15456355989995174,19.97217855921801,1.0,4.407694085374871,4.233732690464706,4.407694085374871,0.0,15.738445868753303,15.766267309535294,15.766267309535294,4.233732690464706,96.05323346991378,3,21.0675,25.435000000000002,29.802500000000002,7.014375000000001,0,2001,2
2001-02-25,,4.166351688272329,0,5.656875,1.05,2.9164461817906298,20.0,1.4231423095352937,0.13910720390995834,19.974960703296208,1.0,4.374669272685945,4.195396705077923,4.374669272685945,0.0,15.779563998218286,15.804603294922078,15.804603294922078,4.195396705077923,95.90203152664948,3,21.0125,25.630625000000002,30.246875,5.656875,0,2001,2
2001-02-26,,4.232522832009893,0,5.533125,1.025,2.9627659824069252,20.0,1.33772829492208,0.12519648351895896,19.977464632966587,1.0,4.33833590281014,4.154377247198536,4.33833590281014,0.0,15.823087385768051,15.845622752801464,15.845622752801464,4.154377247198536,95.75969542855255,3,20.70625,25.020625,29.334375,5.533125,0,2001,2
2001-02-27,,4.298693975747459,0,5.3475,1.0,3.009085783023221,20.0,1.1931227528014645,0.11267683516706484,19.97971816966993,1.0,4.298693975747459,4.110661180965771,4.298693975747459,0.0,15.869056988704159,15.88933881903423,15.88933881903423,4.110661180965771,95.62581575142266,3,21.324666666666666,26.105625,30.767999999999997,5.3475,0,2001,2
2001-02-28,,4.364865119485024,0,4.23875,0.975,3.055405583639516,20.0,0.12808881903422886,0.10140915165035125,19.981746352702938,1.0,4.255743491497898,4.064235370518816,4.255743491497898,0.0,15.917510982184123,15.935764629481184,15.935764629481184,4.064235370518816,95.50000789846295,3,21.158,25.9225,30.59333333333333,4.23875,0,2001,2
2001-03-01,,4.431036263222589,0,3.223125,1.0,2.971280714895861,20.0,0,0.09126823648530902,19.983571717432646,0.9579099080778899,4.431036263222589,4.208489485433168,4.431036263222589,0.8411103705188196,14.933971861480659,14.950400144048016,14.950400144048016,4.208489485433168,94.97754555437629,3,21.27,26.02375,30.65333333333334,3.223125,0,2001,3
2001-03-02,,4.403158669930191,0,3.31875,0.98,2.8154688397157495,20.0,0,0.08214141283676923,19.98521454568938,0.9133934813661875,4.315095496531587,4.0750072577209036,4.315095496531587,1.7308498559519876,14.17935743201649,14.194142886327112,14.194142886327112,4.0750072577209036,94.43608515724245,3,21.016875,25.556874999999998,30.096875,3.31875,0,2001,3
2001-03-03,,4.375281076637791,0,2.21625,0.96,2.5130028509508455,20.0,0,0.07392727155309586,19.986693091120443,0.8204001483733365,4.200269833572279,3.8953199868406894,4.200269833572279,3.5896071136728906,12.501765990606863,12.515072899486423,12.515072899486423,3.8953199868406894,92.73975580582561,3,21.320625,26.29,31.25875,2.21625,0,2001,3
2001-03-04,,4.347403483345393,0,5.898750000000001,0.9400000000000001,2.8018311235226347,20.0,0,0.06653454439778272,19.988023782008398,0.9206436255123266,4.08655927434467,3.8657730617270842,4.08655927434467,1.5861771005135807,14.536073619767732,14.548049837759338,14.548049837759338,3.8657730617270842,94.5972590192518,3,21.25,26.140625,31.03125,5.898750000000001,0,2001,3
2001-03-05,,4.319525890052994,0,5.4037500000000005,0.92,3.01638105833248,20.0,0,0.05988108995801156,19.98922140380756,0.9975886923624007,3.9739638188487545,3.7975410973901704,3.9739638188487545,0.04820016224066492,16.143480144176724,16.15425874036917,16.15425874036917,3.7975410973901704,95.56053528666264,3,20.998125,26.07625,31.154374999999998,5.4037500000000005,0,2001,3
2001-03-06,,4.291648296760595,0,4.335624999999999,0.9,3.0041538077324166,20.0,0.4898837403691694,0.05389298096220685,19.990299263426802,1.0,3.8624834670845356,3.6940668388147566,3.8624834670845356,0.0,16.296232424612047,16.305933161185244,16.305933161185244,3.6940668388147566,95.63968028070545,4,21.063333333333336,25.940625,30.734,4.335624999999999,0,2001,3
2001-03-07,,4.263770703468197,0,3.9956249999999995,0.88,2.9846394924277373,20.0,0.3015581611852447,0.04850368286598794,19.991269337084123,1.0,3.7521182190520133,3.590606188103269,3.7521182190520133,0.0,16.400663148980854,16.40939381189673,16.40939381189673,3.590606188103269,95.69544397272347,4,21.16933333333333,25.993125000000003,30.818666666666665,3.9956249999999995,0,2001,3
2001-03-08,,4.235893110175797,0,5.007499999999999,0.8600000000000001,2.965125177123058,20.0,1.4168938118967311,0.04365331457938382,19.99214240337571,1.0,3.642868074751186,3.488143647908185,3.642868074751186,0.0,16.503998755467524,16.511856352091815,16.511856352091815,3.488143647908185,95.7526755383924,4,20.92733333333333,25.965625000000003,30.794666666666668,5.007499999999999,0,2001,3
