,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
2005-01-01,,3.697930740221048,0,9.145833333333334,0.62,2.5885515181547336,20.0,6.530346280373557,37.686305045263104,13.21646509185264,1.0,2.2927170589370496,2.5885515181547336,2.5885515181547336,0.0,10.627913573697906,17.411448481845266,17.411448481845266,2.2283081190733833,99.99999999999999,2,19.19666666666667,23.645,28.0925,9.145833333333334,0,2005,1
2005-01-02,,3.7040148815147376,0,11.598333333333331,0.64,2.592810417060316,20.0,9.009781815178599,33.9176745407368,13.894818582667376,1.0,2.370569524169432,2.592810417060316,2.592810417060316,0.0,11.30200816560706,17.407189582939683,17.407189582939683,2.303491162822377,100.0,2,19.25,23.7825,28.314999999999998,11.598333333333331,0,2005,1
2005-01-03,,3.7100990228084263,0,9.365,0.66,2.597069315965898,20.0,6.772189582939681,30.525907086663118,14.505336724400639,1.0,2.4486653550535613,2.597069315965898,2.597069315965898,0.0,11.90826740843474,17.402930684034104,17.402930684034104,2.3788815673568737,100.0,2,19.166666666666668,23.770833333333332,28.375,9.365,0,2005,1
2005-01-04,,3.716183164102116,0,10.039166666666667,0.68,2.601328214871481,20.0,7.44209735070077,27.473316377996802,15.054803051960574,1.0,2.527004551589439,2.601328214871481,2.601328214871481,0.0,12.453474837089093,17.39867178512852,17.39867178512852,2.454479421517126,100.00000000000001,2,18.75,23.75,28.75,10.039166666666667,0,2005,1
2005-01-05,,3.7222673053958046,0,13.953333333333333,0.7000000000000001,2.605587113777063,20.0,11.352005118461854,24.725984740197127,15.549322746764517,1.0,2.6055871137770636,2.605587113777063,2.605587113777063,0.0,12.943735632987455,17.394412886222938,17.394412886222938,2.530284814143402,100.00000000000001,2,18.708333333333332,23.6875,28.666666666666668,13.953333333333333,0,2005,1
2005-01-06,,3.7283514466894943,0,6.896666666666667,0.72,2.6098460126826457,20.0,4.291079552889606,22.253386266177415,15.994390472088066,1.0,2.684413041616436,2.6098460126826457,2.6098460126826457,0.0,13.38454445940542,17.390153987317355,17.390153987317355,2.6062978340759577,100.0,2,19.0,23.541666666666668,28.083333333333332,6.896666666666667,0,2005,1
2005-01-07,,3.734435587983184,0,3.27,0.74,2.6141049115882287,20.0,0.6601539873173543,20.02804763955967,16.39495142487926,1.0,2.763482335107556,2.6825185701550573,2.763482335107556,0.0,13.712432854724202,17.317481429844943,17.317481429844943,2.6825185701550573,97.07022679595498,2,18.849999999999998,23.280833333333334,27.71083333333333,3.27,0,2005,1
2005-01-08,,3.7405197292768726,0,3.3850000000000002,0.76,2.6183638104938107,20.0,0.7024814298449442,18.025242875603702,16.755456282391332,1.0,2.8427949942504234,2.75894711122096,2.8427949942504234,0.0,13.996509171170372,17.24105288877904,17.24105288877904,2.75894711122096,97.05051249917611,2,18.684166666666666,23.640833333333333,28.596666666666664,3.3850000000000002,0,2005,1
2005-01-09,,3.746603870570562,0,6.107500000000001,0.78,2.6226227093993932,20.0,3.348552888779043,16.22271858804334,17.0799106541522,1.0,2.922351019045039,2.835583546113925,2.922351019045039,0.0,14.244327108038275,17.164416453886076,17.164416453886076,2.835583546113925,97.03090175117062,2,18.445,23.4375,28.429166666666664,6.107500000000001,0,2005,1
2005-01-10,,3.752688011864251,0,4.46,0.8,2.6268816083049753,20.0,1.6244164538860772,14.600446729238996,17.37191958873698,1.0,3.002150409491401,2.9124279636742134,3.002150409491401,0.0,14.459491625062766,17.08757203632579,17.08757203632579,2.9124279636742134,97.01139404829529,2,18.624166666666667,23.448333333333334,28.272499999999997,4.46,0,2005,1
2005-01-11,,3.7587721531579406,0,8.1275,0.8200000000000001,2.6311405072105583,20.0,5.215072036325786,13.140402056315105,17.63472762986328,1.0,3.0821931655895116,2.989480452742085,3.0821931655895116,0.0,14.645247177121195,17.010519547257914,17.010519547257914,2.989480452742085,96.99198889016762,2,18.916666666666668,23.729166666666668,28.541666666666668,8.1275,0,2005,1
2005-01-12,,3.7866063691893252,0,10.243333333333334,0.8400000000000001,2.6506244584325276,20.0,7.253852880591246,11.826361850683593,17.871254866876953,1.0,3.1807493501190334,3.0822894600424307,3.1807493501190334,0.0,14.788965406834523,16.917710539957568,16.917710539957568,3.0822894600424307,96.9045064782323,2,19.208333333333332,23.6875,28.166666666666668,10.243333333333334,0,2005,1
2005-01-13,,3.814440585220711,0,9.819166666666668,0.86,2.6701084096544974,20.0,6.736877206624236,10.643725665615236,18.084129380189257,1.0,3.2804189032898114,3.1760724923275405,3.2804189032898114,0.0,14.908056887861717,16.823927507672458,16.823927507672458,3.1760724923275405,96.81911322795922,2,18.936666666666667,23.718333333333334,28.499166666666667,9.819166666666668,0,2005,1
2005-01-14,,3.8422748012520955,0,10.06,0.88,2.6895923608764667,20.0,6.88392750767246,9.579353099053716,18.27571644217033,1.0,3.381201825101844,3.2708314089820165,3.381201825101844,0.0,15.004885033188316,16.729168591017984,16.729168591017984,3.2708314089820165,96.73576373641927,2,19.248333333333335,23.520833333333332,27.793333333333333,10.06,0,2005,1
2005-01-15,,3.870109017283481,0,8.38,0.9,2.7090763120984365,20.0,5.109168591017983,8.621417789148342,18.448144797953297,1.0,3.483098115555133,3.3665680693904503,3.483098115555133,0.0,15.081576728562847,16.63343193060955,16.63343193060955,3.3665680693904503,96.65441390685287,2,19.0075,23.415833333333335,27.824166666666667,8.38,0,2005,1
2005-01-16,,3.897943233314866,0,10.452499999999999,0.92,2.728560263320406,20.0,7.085931930609547,7.759276010233513,18.60333031815797,1.0,3.5861077746496766,3.4632843329374428,3.5861077746496766,0.0,15.140045985220526,16.53671566706256,16.53671566706256,3.4632843329374428,96.57502090203543,2,18.666666666666668,23.5,28.333333333333332,10.452499999999999,0,2005,1
2005-01-17,,3.9257774493462505,0,4.513333333333333,0.94,2.748044214542375,20.0,1.0500490003958909,6.983348409210154,18.742997286342174,1.0,3.690230802385475,3.5609820590075882,3.690230802385475,0.0,15.182015227334585,16.43901794099241,16.43901794099241,3.5609820590075882,96.49754309962573,2,18.888333333333332,23.804166666666664,28.719166666666666,4.513333333333333,0,2005,1
2005-01-18,,3.953611665377636,0,4.158333333333334,0.96,2.767528165764345,20.0,0.5973512743257459,6.285013568289131,18.868697557707957,1.0,3.7954671987625304,3.659663106985483,3.7954671987625304,0.0,15.209034450722474,16.340336893014516,16.340336893014516,3.659663106985483,96.4219400494009,2,19.385,24.346666666666664,29.308333333333334,4.158333333333334,0,2005,1
2005-01-19,,3.981445881409021,0,6.753333333333333,0.98,2.7870121169863142,20.0,3.09367022634785,5.656512211460214,18.98182780193716,1.0,3.90181696378084,3.7593293362557247,3.90181696378084,0.0,15.222498465681436,16.240670663744275,16.240670663744275,3.7593293362557247,96.34817243228534,2,19.059166666666666,23.999166666666667,28.939166666666665,6.753333333333333,0,2005,1
2005-01-20,,4.009280097440406,0,6.0025,1.0,2.8064960682082845,20.0,2.2431706637442765,5.090860990314194,19.083645021743443,1.0,4.009280097440406,3.8599826062029186,4.009280097440406,0.0,15.223662415540524,16.14001739379708,16.14001739379708,3.8599826062029186,96.27620202108598,2,19.208333333333332,24.375,29.541666666666668,6.0025,0,2005,1
2005-01-21,,4.0371143134717915,0,12.485,1.018181818181818,2.825980019430254,20.0,8.62501739379708,4.581774891282784,19.1752805195691,1.0,4.110516391898551,3.954563056467953,4.110516391898551,0.0,15.220717463101147,16.045436943532046,16.045436943532046,3.954563056467953,96.20599164285132,2,19.169166666666666,23.989166666666666,28.80916666666667,12.485,0,2005,1
2005-01-22,,4.008018282355159,0,8.331666666666667,1.0363636363636364,2.8056127976486107,20.0,4.377103610198713,4.123597402154502,19.25775246761219,1.0,4.153764401713528,3.9992205362709248,4.153764401713528,0.0,15.258531931341263,16.000779463729074,16.000779463729074,3.9992205362709248,96.27942631077366,2,18.743333333333336,23.68166666666667,28.62,8.331666666666667,0,2005,1
2005-01-23,,3.9789222512385267,0,5.031666666666667,1.0545454545454545,2.7852455758669685,20.0,1.0324461303957406,3.7112376619390552,19.33197722085097,1.0,4.195954374033355,4.043002859031076,4.195954374033355,0.0,15.288974361819893,15.956997140968923,15.956997140968923,4.043002859031076,96.35478603035298,2,18.860833333333332,23.401666666666667,27.941666666666666,5.031666666666667,0,2005,1
2005-01-24,,3.9498262201218934,0,4.716666666666668,1.0727272727272728,2.7648783540853255,20.0,0.6736638076355916,3.3401138957451515,19.398779498765872,1.0,4.237086308858031,4.085911871829919,4.237086308858031,0.0,15.312867626935954,15.914088128170082,15.914088128170082,4.085911871829919,96.43211334373652,2,18.916666666666668,23.583333333333332,28.25,4.716666666666668,0,2005,1
2005-01-25,,3.920730189005261,0,13.900833333333336,1.0909090909090908,2.7445111323036824,20.0,9.814921461503417,3.006102506170638,19.458901548889287,1.0,4.277160206187557,4.127949421748972,4.277160206187557,0.0,15.330952127140314,15.872050578251027,15.872050578251027,4.127949421748972,96.51145205590548,2,18.916666666666668,24.0,29.083333333333332,13.900833333333336,0,2005,1
2005-01-26,,3.891634157888629,0,17.202499999999997,1.1090909090909091,2.72414391052204,20.0,13.07455057825102,2.7054922555535654,19.513011394000358,1.0,4.316176066021934,4.169117355869743,4.316176066021934,0.0,15.343894038130614,15.830882644130256,15.830882644130256,4.169117355869743,96.59284728188278,2,19.125,23.604166666666668,28.083333333333332,17.202499999999997,0,2005,1
2005-01-27,,3.8625381267719967,1.1311666666666667,34.52466666666667,1.1272727272727272,2.7037766887403976,20.0,30.355549310796924,2.434943029998209,19.56171025460032,1.0,4.35413388836116,4.209417521273742,4.35413388836116,0.0,15.352292733326578,15.790582478726257,15.790582478726257,4.209417521273742,96.67634549607551,2,19.14,23.791666666666668,28.4425,35.655833333333334,0,2005,1
2005-01-28,,3.8334420956553643,0,13.764166666666666,1.1454545454545455,2.683409466958755,20.0,9.554749145392925,2.191448726998395,19.605539229140287,1.0,4.391033673205236,4.24885176504249,4.391033673205236,0.0,15.356687464097798,15.75114823495751,15.75114823495751,4.24885176504249,96.7619945838639,2,18.833333333333332,23.333333333333332,27.833333333333332,13.764166666666666,0,2005,1
2005-01-29,,3.804346064538732,0,14.0725,1.1636363636363636,2.6630422451771123,20.0,9.82364823495751,1.9723038542985627,19.64498530622626,1.0,4.42687542055416,4.287421934257496,4.42687542055416,0.0,15.357563371968764,15.712578065742504,15.712578065742504,4.287421934257496,96.84984389555721,2,18.5,23.541666666666668,28.583333333333332,14.0725,0,2005,1
2005-01-30,,3.775250033422099,0,9.073333333333332,1.2,2.6426750233954692,20.0,4.785911399075836,1.7750734688686975,19.680486775603633,1.0,4.5303000401065185,4.391670335631044,4.5303000401065185,0.0,15.288816439972589,15.608329664368956,15.608329664368956,4.391670335631044,96.93994430284546,2,18.166666666666668,23.6875,29.208333333333332,9.073333333333332,0,2005,1
2005-01-31,,3.7461540023054667,0,5.763333333333333,1.2,2.6223078016138266,20.0,1.3716629977022876,1.597566121981835,19.71243809804327,1.0,4.4953848027665595,4.361977437352328,4.4953848027665595,0.0,15.35046066069094,15.638022562647672,15.638022562647672,4.361977437352328,97.03234825788151,2,18.458333333333332,23.791666666666668,29.125,5.763333333333333,0,2005,1
2005-02-01,,3.7170579711888343,0,7.1525,1.2,2.601940579832184,20.0,2.7905225626476735,1.4378095097836585,19.74119428823894,1.0,4.460469565426601,4.3323251748669005,4.460469565426601,0.0,15.40886911337204,15.6676748251331,15.6676748251331,4.3323251748669005,97.1271098551382,2,18.416666666666668,24.166666666666668,29.916666666666668,7.1525,0,2005,2
2005-02-02,,3.711871814841281,0,2.6275,1.2,2.376827032335186,20.0,0,1.294028558805298,19.767074859415047,0.9137543016864281,4.454246177809537,4.258169795606763,4.454246177809537,1.704825174866901,13.804079888941382,14.037005029526336,14.037005029526336,4.258169795606763,95.59798955029471,2,18.4975,24.260833333333334,30.02333333333333,2.6275,0,2005,2
2005-02-03,,3.706685658493727,0,2.4683333333333333,1.2,2.141303534936939,20.0,0,1.1646257029247664,19.790367373473543,0.8234160300720602,4.448022790192472,4.194101746724107,4.448022790192472,3.4946616371403323,12.101603989609103,12.31123661613556,12.31123661613556,4.194101746724107,94.29137269646549,2,18.1925,23.787499999999998,29.382500000000004,2.4683333333333333,0,2005,2
2005-02-04,,3.7014995021461736,0,9.126666666666667,1.2,2.5910496515023214,20.0,1.4379032828022247,1.0481631326322827,19.81133063612619,1.0,4.441799402575408,4.316485947348101,4.441799402575408,0.0,15.494844688778088,15.683514052651898,15.683514052651898,4.316485947348101,97.17876824526006,3,18.506666666666664,23.7075,28.90833333333333,9.126666666666667,0,2005,2
2005-02-05,,3.6963133457986195,0,5.411666666666666,1.2,2.5874193420590337,20.0,1.095180719318563,0.9433468193690508,19.83019757251357,1.0,4.435576014958343,4.311208786878731,4.435576014958343,0.0,15.51898878563484,15.68879121312127,15.68879121312127,4.311208786878731,97.19614256051071,3,18.541666666666668,24.0,29.458333333333332,5.411666666666666,0,2005,2
2005-02-06,,3.691127189451066,0,1.7233333333333334,1.2,2.249462821883441,20.0,0,0.8490121374321546,19.847177815262214,0.8696099023431253,4.429352627341279,4.207767064129842,4.429352627341279,2.587875453545397,13.051535297586973,13.20435748232476,13.20435748232476,4.207767064129842,94.99733749253458,3,18.458333333333332,23.958333333333332,29.458333333333332,1.7233333333333334,0,2005,2
2005-02-07,,3.685941033103513,0,9.187499999999998,1.2,2.5801587231724588,20.0,2.3918574823247596,0.7641109236889321,19.862460033735992,1.0,4.423129239724215,4.300658338995334,4.423129239724215,0.0,15.561801694740659,15.699341661004667,15.699341661004667,4.300658338995334,97.23112542973045,3,18.333333333333332,23.5,28.666666666666668,9.187499999999998,0,2005,2
2005-02-08,,3.680754876755959,0,6.63,1.2,2.576528413729171,20.0,2.3293416610046656,0.6876998313200389,19.876214030362394,1.0,4.41690585210715,4.295385051581305,4.41690585210715,0.0,15.580828978781089,15.704614948418694,15.704614948418694,4.295385051581305,97.24873464378074,3,18.625,23.6875,28.75,6.63,0,2005,2
2005-02-09,,3.6755687204084055,0,1.4100000000000001,1.2,2.2017080178184654,20.0,0,0.6189298481880279,19.888592627326155,0.8549226128943433,4.410682464490087,4.182719875880512,4.410682464490087,2.8853850515813058,12.820487699864337,12.931895072538182,12.931895072538182,4.182719875880512,94.83158013652361,3,18.625,23.9375,29.25,1.4100000000000001,0,2005,2
2005-02-10,,3.6703825640608514,0,19.1075,1.2,2.5692677948425957,20.0,12.039395072538184,0.5570368633692269,19.89973336459354,1.0,4.404459076873022,4.284842349808595,4.404459076873022,0.0,15.614891014784945,15.715157650191404,15.715157650191404,4.284842349808595,97.28419029495558,3,18.708333333333332,24.020833333333332,29.333333333333332,19.1075,0,2005,2
2005-02-11,,3.665196407713298,0,11.173333333333334,1.2,2.5656374853993085,20.0,6.88849098352474,0.5013331770322971,19.909760028134187,1.0,4.398235689255958,4.279572935449911,4.398235689255958,0.0,15.630187092684276,15.720427064550089,15.720427064550089,4.279572935449911,97.30203740340889,3,18.833333333333332,24.229166666666668,29.625,11.173333333333334,0,2005,2
2005-02-12,,3.622940810655698,0,11.6775,1.2,2.5360585674589884,20.0,7.397927064550089,0.4511998593290656,19.918784025320768,1.0,4.347528972786837,4.236687083771133,4.347528972786837,0.0,15.682096941549634,15.763312916228866,15.763312916228866,4.236687083771133,97.45046232677197,3,19.171666666666667,24.054999999999996,28.938333333333333,11.6775,0,2005,2
2005-02-13,,3.580685213598098,0,3.408333333333333,1.2,2.402667058614928,20.0,0,0.40607987339615903,19.92690562278869,0.9584303872302942,4.296822256317718,4.156007184458566,4.296822256317718,0.8283537504377989,14.942544687892326,15.015639065103635,15.015639065103635,4.156007184458566,96.72280900956264,3,18.510833333333334,23.0625,27.613333333333333,3.408333333333333,0,2005,2
2005-02-14,,3.5384296165404985,0,2.3858333333333337,1.2,2.1550859857114486,20.0,0,0.3654718860565431,19.93421506050982,0.8696448496379082,4.246115539848598,4.0525105267653485,4.246115539848598,2.598527601563031,13.28317693218144,13.34896187167162,13.34896187167162,4.0525105267653485,95.44042051455452,3,18.916666666666668,23.833333333333332,28.75,2.3858333333333337,0,2005,2
2005-02-15,,3.4961740194828983,0,8.595833333333333,1.2,2.4473218136380286,20.0,1.9447952050049508,0.32892469745089414,19.94079355445884,1.0,4.195408823379478,4.1085437629538015,4.195408823379478,0.0,15.832249791505038,15.8914562370462,15.8914562370462,4.1085437629538015,97.92952095772863,3,18.939166666666665,23.857499999999998,28.775833333333335,8.595833333333333,0,2005,2
2005-02-16,,3.4539184224252986,0,4.9375,1.2,2.417742895697709,20.0,0.8289562370461994,0.29603222770580473,19.946714199012956,1.0,4.1447021069103585,4.066000734087702,4.1447021069103585,0.0,15.880713464925254,15.933999265912298,15.933999265912298,4.066000734087702,98.1011573137804,3,18.791666666666668,24.166666666666668,29.541666666666668,4.9375,0,2005,2
2005-02-17,,3.4116628253676984,0,11.291666666666666,1.2,2.388163977757389,20.0,7.225665932578963,0.2664290049352225,19.95204277911166,1.0,4.093995390441238,4.023543410924765,4.093995390441238,0.0,15.928499368186895,15.976456589075234,15.976456589075234,4.023543410924765,98.27913876793887,3,18.708333333333332,23.386666666666667,28.063333333333333,11.291666666666666,0,2005,2
2005-02-18,,3.3694072283100986,0,2.2925,1.2,2.154444403471972,20.0,0,0.2397861044416949,19.956838501200494,0.9132606394133702,4.0432886739721186,3.907180212370806,4.0432886739721186,1.7310434109247659,14.318614877904922,14.361776376704428,14.361776376704428,3.907180212370806,96.63371892099904,3,18.905,23.982499999999998,29.060000000000002,2.2925,0,2005,2
2005-02-19,,3.327151631252499,0,1.8275,1.2,1.8852462056942385,20.0,0,0.21580749399753074,19.961154651080445,0.8090930264352564,3.9925819575029986,3.8141351629223665,3.9925819575029986,3.810723623295573,12.336295864862507,12.375141213782062,12.375141213782062,3.8141351629223665,95.53054147716895,3,18.905,23.982499999999998,29.060000000000002,1.8275,0,2005,2
2005-02-20,,3.2848960341948987,0,2.8658333333333332,1.18,1.7522755896479663,20.0,0,0.19422674459777411,19.9650391859724,0.761632050478101,3.87617732034998,3.693700678935312,3.87617732034998,4.759025452884606,11.512313054152482,11.547273868180081,11.547273868180081,3.693700678935312,95.29235568102978,3,18.830000000000002,24.36916666666667,29.9075,2.8658333333333332,0,2005,2
2005-02-21,,3.242640437137299,0,0.9049999999999999,1.15,1.4132386372744086,20.0,0,0.17480407013799493,19.96853526737516,0.622019039916689,3.7290365027078938,3.495956992921153,3.7290365027078938,7.547726131819918,8.924852142634089,8.956316875258928,8.956316875258928,3.495956992921153,93.74960503557723,3,18.833333333333332,24.333333333333332,29.833333333333332,0.9049999999999999,0,2005,2
2005-02-22,,3.273733621188162,0,6.6066666666666665,1.125,1.7832171863519943,20.0,0,0.15732366312420254,19.971681740637642,0.7778346102398516,3.682950323836682,3.517161887893974,3.682950323836682,4.437016458074401,12.017503394669266,12.04582165403162,12.04582165403162,3.517161887893974,95.4984884029063,3,18.708333333333332,23.729166666666668,28.75,6.6066666666666665,0,2005,2
2005-02-23,,3.304826805239025,0,2.9525,1.1,1.7348399402544215,20.0,0,0.1415912968117894,19.97451356657388,0.7495969887177438,3.635309485762928,3.455959330070439,3.635309485762928,5.001678345968378,11.516875890535063,11.542362323961182,11.542362323961182,3.455959330070439,95.06644052191751,3,18.958333333333332,23.916666666666668,28.875,2.9525,0,2005,2
2005-02-24,,3.335919989289888,0,4.9624999999999995,1.075,1.9270615051442879,20.0,0,0.12743216713060335,19.97706220991649,0.8250424592308747,3.586113988486629,3.4301831216389247,3.586113988486629,3.4951376760388158,13.05174141223875,13.074679202322256,13.074679202322256,3.4301831216389247,95.65181510268978,3,18.448333333333334,23.8125,29.176666666666666,4.9624999999999995,0,2005,2
2005-02-25,,3.3670131733407507,0,9.980833333333335,1.05,2.356909221338525,20.0,3.055512535655591,0.1146889504175519,19.97935598892484,1.0,3.5353638320077883,3.4814270143039003,3.5353638320077883,0.0,16.49792897462094,16.5185729856961,16.5185729856961,3.4814270143039003,98.4743630283377,3,18.49083333333333,23.614166666666666,28.736666666666668,9.980833333333335,0,2005,2
2005-02-26,,3.398106357391614,0,12.987499999999999,1.025,2.3786744501741297,20.0,9.5060729856961,0.1032200553757967,19.981420390032355,1.0,3.483059016326404,3.4251574111594585,3.483059016326404,0.0,16.556262978872898,16.574842588840543,16.574842588840543,3.4251574111594585,98.33762204729983,3,18.725833333333334,23.41,28.094166666666666,12.987499999999999,0,2005,2
2005-02-27,,3.4291995414424767,0,3.9616666666666664,1.0,2.4004396790097338,20.0,0.5365092555072088,0.09289804983822592,19.98327835102912,1.0,3.4291995414424767,3.367627868910317,3.4291995414424767,0.0,16.615650482118802,16.63237213108968,16.63237213108968,3.367627868910317,98.20448848811348,3,19.221666666666668,24.3075,29.393333333333334,3.9616666666666664,0,2005,2
2005-02-28,,3.46029272549334,0,8.893333333333333,0.975,2.422204907845338,20.0,5.525705464423012,0.08360824485439622,19.984950515926208,1.0,3.3737854073560065,3.3088354871981926,3.3737854073560065,0.0,16.676115028728017,16.69116451280181,16.69116451280181,3.3088354871981926,98.07486510504785,3,18.791666666666668,23.75,28.708333333333332,8.893333333333333,0,2005,2
2005-03-01,,3.491385909544203,0,8.789166666666668,1.0,2.443970136680942,20.0,5.480331179468479,0.07524742036896015,19.986455464333588,1.0,3.491385909544203,3.419765648068213,3.491385909544203,0.0,16.566689816265374,16.580234351931786,16.580234351931786,3.419765648068213,97.94865811653172,3,18.704166666666666,23.497500000000002,28.290833333333335,8.789166666666668,0,2005,3
2005-03-02,,3.4763338565836626,0,11.89,0.98,2.4334336996085635,20.0,8.470234351931786,0.06772267833206058,19.98780991790023,1.0,3.4068071794519894,3.3389890084320144,3.4068071794519894,0.0,16.648820909468213,16.661010991567984,16.661010991567984,3.3389890084320144,98.00933344778015,3,18.75,23.479166666666668,28.208333333333332,11.89,0,2005,3
2005-03-03,,3.4612818036231223,0,5.6258333333333335,0.96,2.4228972625361855,20.0,2.286844324901317,0.060950410498854524,19.989028926110205,1.0,3.322830531478197,3.2587264291373104,3.322830531478197,0.0,16.730302496972893,16.74127357086269,16.74127357086269,3.2587264291373104,98.07079832288741,3,18.326666666666668,23.419166666666666,28.511666666666667,5.6258333333333335,0,2005,3
2005-03-04,,3.4462297506625825,0,3.72,0.9400000000000001,2.4123608254638076,20.0,0.46127357086268717,0.05485536944897618,19.990126033499184,1.0,3.239455965622828,3.178977366429793,3.239455965622828,0.0,16.81114866706939,16.82102263357021,16.82102263357021,3.178977366429793,98.13306308729506,3,19.041666666666668,23.875,28.708333333333332,3.72,0,2005,3
2005-03-05,,3.4311776977020423,0,4.538333333333334,0.92,2.4018243883914296,20.0,1.3593559669035429,0.049369832504080335,19.991113430149266,1.0,3.156683481885879,3.099741276555136,3.156683481885879,0.0,16.89137215359413,16.900258723444864,16.900258723444864,3.099741276555136,98.19613826797978,3,18.780833333333334,23.66,28.53916666666667,4.538333333333334,0,2005,3
2005-03-06,,3.416125644741503,0,6.3825,0.9,2.3912879513190517,20.0,3.2827587234448643,0.044432849253670526,19.99200208713434,1.0,3.074513080267353,3.0210176157590354,3.074513080267353,0.0,16.970984471375303,16.978982384240965,16.978982384240965,3.0210176157590354,98.26003457745362,4,18.462500000000002,23.80666666666667,29.150833333333335,6.3825,0,2005,3
