,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1990-12-31,,3.881698492730751,0,4.956538461538461,0.6,2.7171889449115256,20.0,2.2103387750812757,40.10766326257913,12.780620612735756,1.0,2.3290190956384507,2.7171889449115256,2.7171889449115256,0.0,10.063431667824231,17.282811055088473,17.282811055088473,2.250324365208531,100.00000000000001,2,18.771538461538462,23.99192307692308,29.211538461538453,4.956538461538461,0,1990,12
1991-01-01,,3.84025457623695,0,11.491923076923076,0.62,2.6881782033658648,20.0,8.774734132011549,36.096896936321215,13.502558551462181,1.0,2.380957837266909,2.6881782033658648,2.6881782033658648,0.0,10.814380348096316,17.311821796634135,17.311821796634135,2.303380170694665,100.0,2,19.255,23.88269230769231,28.50769230769231,11.491923076923076,0,1991,1
1991-01-02,,3.8465781618473636,0,7.946538461538461,0.64,2.6926047132931545,20.0,5.258360258172594,32.487207242689095,14.152302696315964,1.0,2.461810023582313,2.6926047132931545,2.6926047132931545,0.0,11.45969798302281,17.307395286706846,17.307395286706846,2.3811379100141887,100.0,2,19.216923076923077,23.661153846153848,28.10384615384616,7.946538461538461,0,1991,1
1991-01-03,,3.852901747457777,0,6.371538461538462,0.66,2.697031223220444,20.0,3.6789337482453064,29.23848651842018,14.737072426684367,1.0,2.542915153322133,2.697031223220444,2.697031223220444,0.0,12.040041203463923,17.302968776779558,17.302968776779558,2.459112652082927,100.00000000000001,2,19.129230769230766,23.75807692307692,28.38346153846154,6.371538461538462,0,1991,1
1991-01-04,,3.859225333068191,0,11.892307692307693,0.68,2.7014577331477336,20.0,9.19527646908725,26.314637866578163,15.26336518401593,1.0,2.62427322648637,2.7014577331477336,2.7014577331477336,0.0,12.561907450868196,17.298542266852266,17.298542266852266,2.5373044928714323,100.0,2,19.07153846153846,23.568076923076923,28.06269230769231,11.892307692307693,0,1991,1
1991-01-05,,3.8655489186786047,0,6.6376923076923084,0.7000000000000001,2.705884243075023,20.0,3.9362345745445744,23.683174079920352,15.737028665614337,1.0,2.7058842430750234,2.705884243075023,2.705884243075023,0.0,13.031144422539315,17.294115756924977,17.294115756924977,2.6157135283502773,100.0,2,19.165,23.820769230769226,28.473846153846157,6.6376923076923084,0,1991,1
1991-01-06,,3.8718725042890183,0,15.872307692307695,0.72,2.7103107530023127,20.0,13.166423449232674,21.314856671928315,16.163325799052902,1.0,2.787748203088093,2.7103107530023127,2.7103107530023127,0.0,13.45301504605059,17.28968924699769,17.28968924699769,2.6943398544900203,100.00000000000001,2,18.688076923076924,23.629615384615388,28.56884615384615,15.872307692307695,0,1991,1
1991-01-07,,3.878196089899432,0,8.686153846153847,0.74,2.714737262929602,20.0,5.975843093151536,19.183371004735488,16.546993219147613,1.0,2.8698651065255794,2.773183567261231,2.8698651065255794,0.0,13.773809651886381,17.22681643273877,17.22681643273877,2.773183567261231,96.63114691193981,2,18.62846153846154,23.73346153846154,28.83692307692308,8.686153846153847,0,1991,1
1991-01-08,,3.8845196755098454,0,6.336538461538463,0.76,2.719163772856892,20.0,3.563354894277232,17.265033904261937,16.89229389723285,1.0,2.9522349533874825,2.852244762634467,2.9522349533874825,0.0,14.040049134598384,17.147755237365534,17.147755237365534,2.852244762634467,96.61306798639845,2,18.63576923076923,24.212307692307693,29.786923076923078,6.336538461538463,0,1991,1
1991-01-09,,3.89084326112026,0,11.045769230769231,0.78,2.7235902827841816,20.0,8.193524468134765,15.538530513835749,17.203064507509566,1.0,3.0348577436738027,2.9315235365802943,3.0348577436738027,0.0,14.271540970929273,17.068476463419707,17.068476463419707,2.9315235365802943,96.59508893591767,2,19.131153846153843,24.229615384615386,29.325000000000006,11.045769230769231,0,1991,1
1991-01-10,,3.8971668467306735,0,11.535,0.8,2.7280167927114713,20.0,8.603476463419707,13.984677462452169,17.48275805675861,1.0,3.117733477384539,3.0110199850692823,3.117733477384539,0.0,14.471738071689327,16.988980014930718,16.988980014930718,3.0110199850692823,96.57720927432263,2,19.08269230769231,24.37692307692308,29.66923076923077,11.535,0,1991,1
1991-01-11,,3.903490432341087,0,7.5600000000000005,0.8200000000000001,2.7324433026387607,20.0,4.54898001493072,12.586209716206955,17.73448225108275,1.0,3.2008621545196916,3.0907342040719863,3.2008621545196916,0.0,14.643748047010764,16.909265795928015,16.909265795928015,3.0907342040719863,96.55942851858828,2,19.220384615384614,24.20384615384615,29.184230769230776,7.5600000000000005,0,1991,1
1991-01-12,,3.9379168793511417,0,7.571538461538462,0.8400000000000001,2.756541815545799,20.0,4.4808042574664775,11.327588744586254,17.961034025974474,1.0,3.3078501786549594,3.1908959061162716,3.3078501786549594,0.0,14.770138119858203,16.80910409388373,16.80910409388373,3.1908959061162716,96.46434190721891,2,19.193846153846156,23.867307692307694,28.539230769230773,7.571538461538462,0,1991,1
1991-01-13,,3.9723433263611967,0,11.516923076923076,0.86,2.7806403284528374,20.0,8.326027170806803,10.19482987012763,18.164930623377025,1.0,3.4162152606706293,3.2922782803122015,3.4162152606706293,0.0,14.872652343064823,16.707721719687797,16.707721719687797,3.2922782803122015,96.3720968703214,2,19.140384615384612,23.612307692307695,28.081923076923076,11.516923076923076,0,1991,1
1991-01-14,,4.006769773371252,0,7.43576923076923,0.88,2.804738841359876,20.0,4.1434909504570285,9.175346883114877,18.348437561039322,1.0,3.5259574005667016,3.3948841710923943,3.5259574005667016,0.0,14.953553389946928,16.605115828907607,16.605115828907607,3.3948841710923943,96.28262016287432,2,19.565384615384623,24.41576923076923,29.26423076923077,7.43576923076923,0,1991,1
1991-01-15,,4.041196220381306,0,10.712307692307693,0.9,2.828837354266914,20.0,7.3174235212153,8.257812194803389,18.51359380493539,1.0,3.637076598343176,3.498716422889454,3.637076598343176,0.0,15.014877382045935,16.501283577110545,16.501283577110545,3.498716422889454,96.1958410357167,2,19.052692307692304,24.115769230769235,29.176538461538467,10.712307692307693,0,1991,1
1991-01-16,,4.075622667391362,0,5.323846153846153,0.92,2.852935867173953,20.0,1.8251297309566965,7.432030975323052,18.662234424441852,1.0,3.749572854000053,3.603777880135992,3.749572854000053,0.0,15.05845654430586,16.396222119864007,16.396222119864007,3.603777880135992,96.11169113013696,2,18.932307692307692,23.95230769230769,28.969615384615388,5.323846153846153,0,1991,1
1991-01-17,,4.110049114401416,0,7.055384615384615,0.94,2.877034380080991,20.0,3.451606735248621,6.68882787779074,18.796010981997668,1.0,3.8634461675373313,3.7100713872646147,3.8634461675373313,0.0,15.085939594733054,16.289928612735384,16.289928612735384,3.7100713872646147,96.03010437775862,2,18.87538461538462,24.092692307692307,29.308461538461533,7.055384615384615,0,1991,1
1991-01-18,,4.144475561411471,0,9.011538461538462,0.96,2.9011328929880293,20.0,5.301467074273845,6.01994509001166,18.9164098837979,1.0,3.978696538955012,3.817599788707933,3.978696538955012,0.0,15.098810095089966,16.182400211292066,16.182400211292066,3.817599788707933,95.95101690541621,2,19.13307692307692,24.311923076923076,29.488461538461532,9.011538461538462,0,1991,1
1991-01-19,,4.178902008421526,0,8.92346153846154,0.98,2.925231405895068,20.0,5.105861749753608,5.417950581010498,19.02476889541811,1.0,4.095323968253095,3.9263659288985555,4.095323968253095,0.0,15.098402966519554,16.073634071101445,16.073634071101445,3.9263659288985555,95.87436694473257,2,18.86730769230769,24.22730769230769,29.586153846153852,8.92346153846154,0,1991,1
1991-01-20,,4.213328455431581,0,10.079230769230769,1.0,2.9493299188021065,20.0,6.152864840332214,4.876155522909453,19.122292005876297,1.0,4.213328455431581,4.036372652269095,4.213328455431581,0.0,15.085919353607203,15.963627347730906,15.963627347730906,4.036372652269095,95.80009474612963,2,19.10923076923077,24.238461538461543,29.364615384615377,10.079230769230769,0,1991,1
1991-01-21,,4.247754902441636,0,4.539615384615384,1.018181818181818,2.9734284317091446,20.0,0.5032427323462905,4.388539970618517,19.21006280528867,1.0,4.324986809758756,4.140229536223181,4.324986809758756,0.0,15.069833269065487,15.859770463776819,15.859770463776819,4.140229536223181,95.72814249702,2,19.059999999999995,24.135384615384616,29.20730769230769,4.539615384615384,0,1991,1
1991-01-22,,4.2219324657374795,0,12.963461538461539,1.0363636363636364,2.9553527260162356,20.0,8.823232002238356,3.949685973556658,19.2890565247598,1.0,4.375457282673388,4.190895982772877,4.375457282673388,0.0,15.098160541986925,15.809104017227124,15.809104017227124,4.190895982772877,95.78189688580973,2,18.87115384615385,23.75192307692308,28.629999999999995,12.963461538461539,0,1991,1
1991-01-23,,4.196110029033325,0,2.423846153846154,1.0545454545454545,2.677761277509691,20.0,0,3.5547173762009976,19.36015087228382,0.9087274763206289,4.424988757889688,4.186288868397575,4.424988757889688,1.767049828926723,13.406812174959523,14.046661302675702,14.046661302675702,4.186288868397575,94.6056385100072,2,18.77730769230769,24.057307692307692,29.33576923076923,2.423846153846154,0,1991,1
1991-01-24,,4.170287592329169,0,7.25346153846154,1.0727272727272728,2.919201314630418,20.0,1.3001228411372416,3.1992456385808943,19.42413578505544,1.0,4.473581235407654,4.2898656348076605,4.473581235407654,0.0,15.13427015024778,15.710134365192339,15.710134365192339,4.2898656348076605,95.89332145919438,2,18.851153846153846,24.43923076923077,30.024615384615384,7.25346153846154,0,1991,1
1991-01-25,,4.144465155625014,0,7.375769230769231,1.0909090909090908,2.9011256089375093,20.0,3.085903595961568,2.879321074722796,19.481722206549897,1.0,4.521234715227287,4.338171749957781,4.521234715227287,0.0,15.143550456592116,15.66182825004222,15.66182825004222,4.338171749957781,95.95104043917564,2,19.092307692307696,24.438076923076924,29.780384615384612,7.375769230769231,0,1991,1
1991-01-26,,4.118642718920858,0,7.288076923076924,1.1090909090909091,2.8830499032446006,20.0,2.9499051731191415,2.5913889672505164,19.533549985894908,1.0,4.567949197348589,4.385693997639757,4.567949197348589,0.0,15.14785598825515,15.614306002360243,15.614306002360243,4.385693997639757,96.01013076470686,2,19.53461538461538,24.475384615384613,29.414230769230763,7.288076923076924,0,1991,1
1991-01-27,,4.092820282216703,0,9.475769230769231,1.1272727272727272,2.864974197551692,20.0,5.090075233129475,2.332250070525461,19.58019498730542,1.0,4.613724681771556,4.432433832686094,4.613724681771556,0.0,15.147761154619324,15.567566167313906,15.567566167313906,4.432433832686094,96.07061839208292,2,19.485769230769233,23.614999999999995,27.74269230769231,9.475769230769231,0,1991,1
1991-01-28,,4.066997845512548,0,6.2592307692307685,1.1454545454545455,2.8468984918587834,20.0,1.8267969365446746,2.099025063472908,19.622175488574875,1.0,4.658561168496191,4.478392709929304,4.658561168496191,0.0,15.143782778645571,15.521607290070696,15.521607290070696,4.478392709929304,96.1325299368121,2,18.953076923076924,23.44730769230769,27.93730769230769,6.2592307692307685,0,1991,1
1991-01-29,,4.041175408808392,0,9.342307692307692,1.1636363636363636,2.8288227861658743,20.0,4.86391498237839,1.8891225571256243,19.659957939717387,1.0,4.7024586575224925,4.523572084201922,4.7024586575224925,0.0,15.136385855515465,15.476427915798078,15.476427915798078,4.523572084201922,96.19589269467777,2,18.965384615384615,23.793076923076928,28.61846153846154,9.342307692307692,0,1991,1
1991-01-30,,4.015352972104237,0,9.372307692307693,1.2,2.8107470804729657,20.0,4.84873560810577,1.7002103014130654,19.693962145745648,1.0,4.818423566525085,4.6382499243416255,4.818423566525085,0.0,15.055712221404022,15.361750075658374,15.361750075658374,4.6382499243416255,96.26073466361125,2,19.107692307692304,24.136538461538464,29.162307692307685,9.372307692307693,0,1991,1
1991-01-31,,3.989530535400082,0,5.107307692307693,1.2,2.792671374780057,20.0,0.469057767966067,1.5301892712717624,19.72456593117108,1.0,4.787436642480098,4.611598143165417,4.787436642480098,0.0,15.112967788005665,15.388401856834584,15.388401856834584,4.611598143165417,96.32708456641654,2,19.578846153846154,24.83076923076923,30.07884615384615,5.107307692307693,0,1991,1
1991-02-01,,3.963708098695926,0,4.07923076923077,1.2,2.7007404585830295,20.0,0,1.3771703441445915,19.752109338053973,0.9730475684989754,4.756449718435111,4.564237247108929,4.756449718435111,0.5323673739346475,14.655504717010396,14.903395378956423,14.903395378956423,4.564237247108929,95.95890879322864,2,19.161538461538466,24.631538461538465,30.100384615384606,4.07923076923077,0,1991,2
1991-02-02,,3.946209486978072,0,9.899999999999999,1.2,2.76234664088465,20.0,4.803395378956424,1.2394533097301341,19.776898404248577,1.0,4.735451384373686,4.5669576326243515,4.735451384373686,0.0,15.209940771624225,15.433042367375648,15.433042367375648,4.5669576326243515,96.4418650288473,2,19.50846153846154,25.08,30.648846153846154,9.899999999999999,0,1991,2
1991-02-03,,3.9287108752602187,0,2.147692307692308,1.2,2.4174368229551364,20.0,0,1.1155079787571154,19.79920856382372,0.8778099984586037,4.714453050312263,4.4583934812563175,4.714453050312263,2.419265324932045,12.921549757635356,13.122341193811637,13.122341193811637,4.4583934812563175,94.56862617310433,2,19.11423076923077,24.51807692307692,29.91846153846154,2.147692307692308,0,1991,2
1991-02-04,,3.9112122635423647,0,10.045384615384616,1.2,2.737848584479655,20.0,3.1677258091962557,1.0039571808814074,19.819287707441347,1.0,4.693454716250837,4.5309602542672,4.693454716250837,0.0,15.288327453174148,15.4690397457328,15.4690397457328,4.5309602542672,96.537849583996,3,19.173461538461538,24.354615384615386,29.532692307692304,10.045384615384616,0,1991,2
1991-02-05,,3.8937136518245103,0,6.357692307692307,1.2,2.725599556277157,20.0,1.8267320534251077,0.9035614627932631,19.837358936697214,1.0,4.672456382189412,4.512983611590297,4.672456382189412,0.0,15.324375325106917,15.487016388409703,15.487016388409703,4.512983611590297,96.58696074281191,3,19.338461538461534,24.669999999999998,29.999999999999986,6.357692307692307,0,1991,2
1991-02-06,,3.8762150401066564,0,7.561153846153847,1.2,2.7133505280746593,20.0,3.0481702345635497,0.8132053165139297,19.853623043027493,1.0,4.651458048127988,4.495021666581167,4.651458048127988,0.0,15.358601376446327,15.504978333418833,15.504978333418833,4.495021666581167,96.6368312918617,3,19.229615384615386,24.410000000000004,29.588076923076926,7.561153846153847,0,1991,2
1991-02-07,,3.858716428388803,0,7.256923076923077,1.2,2.701101499872162,20.0,2.7619014103419097,0.7318847848625332,19.868260738724743,1.0,4.630459714066563,4.477074419239815,4.630459714066563,0.0,15.391186319484927,15.522925580760184,15.522925580760184,4.477074419239815,96.68747156225571,3,19.264230769230767,24.173076923076927,29.080000000000002,7.256923076923077,0,1991,2
1991-02-08,,3.841217816670949,0,10.37153846153846,1.2,2.688852471669664,20.0,5.894464042298644,0.6586963063762852,19.881434664852268,1.0,4.609461380005139,4.459141869566244,4.609461380005139,0.0,15.422292795286024,15.540858130433756,15.540858130433756,4.459141869566244,96.738892073357,3,19.25038461538461,24.192692307692308,29.13153846153846,10.37153846153846,0,1991,2
1991-02-09,,3.8237192049530946,0,6.769230769230769,1.2,2.676603443467166,20.0,2.3100888996645246,0.5928266757386602,19.89329119836704,1.0,4.588463045943714,4.4412240175604465,4.588463045943714,0.0,15.452067180806594,15.558775982439553,15.558775982439553,4.4412240175604465,96.79110353708899,3,19.155769230769224,24.446538461538463,29.735,6.769230769230769,0,1991,2
1991-02-10,,3.806220593235241,0,12.683846153846154,1.2,2.6643544152646688,20.0,8.242622136285707,0.5335440081647924,19.903962078530338,1.0,4.567464711882289,4.423320863222432,4.567464711882289,0.0,15.480641215307905,15.576679136777567,15.576679136777567,4.423320863222432,96.84411686236204,3,19.352692307692305,24.229615384615386,29.104615384615382,12.683846153846154,0,1991,2
1991-02-11,,3.788721981517387,0,5.953461538461539,1.2,2.652105387062171,20.0,1.5301406752391067,0.4801896073483114,19.913565870677303,1.0,4.546466377820864,4.405432406552195,4.546466377820864,0.0,15.508133464125109,15.594567593447806,15.594567593447806,4.405432406552195,96.8979431596222,3,19.171153846153842,23.996923076923075,28.820769230769223,5.953461538461539,0,1991,2
1991-02-12,,3.7915678546309657,0,6.63,1.2,2.6540974982416756,20.0,2.224567593447805,0.4321706466134856,19.922209283609572,1.0,4.5498814255571585,4.408340681000508,4.5498814255571585,0.0,15.513868602609064,15.591659318999492,15.591659318999492,4.408340681000508,96.88913333517658,3,18.906538461538464,24.05576923076923,29.20230769230769,6.63,0,1991,2
1991-02-13,,3.794413727744545,0,9.160384615384617,1.2,2.656089609421181,20.0,4.752043934384108,0.3889535819521406,19.929988355248614,1.0,4.553296473293454,4.411249344200522,4.553296473293454,0.0,15.518739011048092,15.588750655799478,15.588750655799478,4.411249344200522,96.8803452635671,3,18.733846153846155,23.867692307692305,28.999615384615385,9.160384615384617,0,1991,2
1991-02-14,,3.7972596008581236,0,5.90076923076923,1.2,2.6580817206006864,20.0,1.4895198865687078,0.3500582237569283,19.936989519723753,1.0,4.556711521029748,4.414158396152241,4.556711521029748,0.0,15.52283112357151,15.585841603847758,15.585841603847758,4.414158396152241,96.87157889588559,3,18.803461538461537,23.82269230769231,28.84,5.90076923076923,0,1991,2
1991-02-15,,3.800105473971702,0,4.393461538461538,1.2,2.6573210733030352,20.0,0,0.31505240138123725,19.943290567751376,0.9989622145041515,4.560126568766043,4.416142210736608,4.560126568766043,0.020696857690705173,15.506451499324061,15.563160931572686,15.563160931572686,4.416142210736608,96.84253592837455,3,19.049615384615386,24.24499999999999,29.43730769230769,4.393461538461538,0,1991,2
1991-02-16,,3.8029513470852807,0,10.913846153846153,1.2,2.6620659429596962,20.0,6.47700708541884,0.2835471612431206,19.94896151097624,1.0,4.563541616502337,4.419977666310779,4.563541616502337,0.0,15.528983844665461,15.580022333689222,15.580022333689222,4.419977666310779,96.85411107740505,3,18.945769230769233,23.962307692307697,28.97692307692307,10.913846153846153,0,1991,2
1991-02-17,,3.8057972201988597,0,5.979615384615385,1.2,2.664058054139202,20.0,1.5596377183046073,0.25519244511880146,19.954065359878616,1.0,4.5669566642386314,4.422887884517599,4.5669566642386314,0.0,15.531177475361016,15.5771121154824,15.5771121154824,4.422887884517599,96.8454095295198,3,18.9173076923077,23.879615384615384,28.840384615384615,5.979615384615385,0,1991,2
1991-02-18,,3.808643093312438,0,15.327307692307691,1.2,2.6660501653187065,20.0,10.904419807790092,0.2296732006069213,19.958658823890755,1.0,4.570371711974926,4.4257984914761215,4.570371711974926,0.0,15.532860332414632,15.574201508523878,15.574201508523878,4.4257984914761215,96.83672949138897,3,18.581538461538464,23.80346153846154,29.024230769230766,15.327307692307691,0,1991,2
1991-02-19,,3.8114889664260168,0,13.505281065088756,1.2,2.6680422764982117,20.0,9.079482573612633,0.2067058805462274,19.96279294150168,1.0,4.57378675971122,4.428709487186345,4.57378675971122,0.0,15.534083454315333,15.571290512813654,15.571290512813654,4.428709487186345,96.8280709148313,3,19.336982248520712,24.77974852071006,30.220931952662724,13.505281065088756,0,1991,2
1991-02-20,,3.814334839539596,0,2.4567415794264904,1.18,2.4067732814219327,20.0,0,0.18603529249160644,19.966513647351512,0.9012362427117351,4.500915110656723,4.2833007191613115,4.500915110656723,1.9719679077598542,13.711245020430347,13.744731373078835,13.744731373078835,4.2833007191613115,95.16510784706492,3,19.737191624943105,25.439990327719617,31.139651228948573,2.4567415794264904,0,1991,2
1991-02-21,,3.8171807126531747,0,4.698720829977942,1.15,2.464069650848716,20.0,0,0.16743176324244047,19.96986228261636,0.9220551561690946,4.389757819551151,4.191228515236768,4.389757819551151,1.5565477969432209,14.222085970436373,14.252223687820011,14.252223687820011,4.191228515236768,95.4774428914923,3,19.655661216343965,25.137691935681524,30.616909662651874,4.698720829977942,0,1991,2
1991-02-22,,3.8390413571331385,0,6.129181570383766,1.125,2.687328949993197,20.0,0.38140525820377746,0.15068858691819287,19.972876054354725,1.0,4.318921526774781,4.178355435932361,4.318921526774781,0.0,15.794520618422364,15.82164456406764,15.82164456406764,4.178355435932361,96.7453427905325,3,19.60829466216708,25.407603535987754,31.204881140871233,6.129181570383766,0,1991,2
1991-02-23,,3.860902001613103,0,4.286122368091683,1.1,2.702631401129172,20.0,0.10776693215932198,0.13561972822637713,19.975588448919254,1.0,4.246992201774414,4.106038955095407,4.246992201774414,0.0,15.869549493823847,15.893961044904593,15.893961044904593,4.106038955095407,96.6811041795623,3,19.88993441008335,25.443753982153375,30.99441850541812,4.286122368091683,0,1991,2
1991-02-24,,3.8827626460930658,0,5.154081629541987,1.075,2.717933852265146,20.0,1.048042674446581,0.12205775540373054,19.978029604027327,1.0,4.1739698445500455,4.032809575151786,4.1739698445500455,0.0,15.945220028875541,15.967190424848214,15.967190424848214,4.032809575151786,96.61808123547964,3,20.091920554233976,25.657067460852055,31.21824686559301,5.154081629541987,0,1991,2
1991-02-25,,3.90462329057303,0,8.169003139597768,1.05,2.733236303401121,20.0,4.136193564445982,0.10985197986336459,19.980226643624594,1.0,4.099854455101681,3.958665862438166,4.099854455101681,0.0,16.021560781186427,16.041334137561833,16.041334137561833,3.958665862438166,96.55625353998052,3,20.268920021316692,25.55873336387892,30.846855648676655,8.169003139597768,0,1991,2
1991-02-26,,3.926483935052994,0,5.714577043830683,1.025,2.7485387545370954,20.0,1.7559111813925163,0.09886678187703168,19.982203979262135,1.0,4.024646033429319,3.883606383291219,4.024646033429319,0.0,16.098597595970915,16.11639361670878,16.11639361670878,3.883606383291219,96.49560112947566,3,20.114573846973716,25.408028206303037,30.699109832641415,5.714577043830683,0,1991,2
1991-02-27,,3.9483445795329573,0,10.800945270916568,1.0,2.76384120567307,20.0,6.917338887625348,0.08898010368932674,19.98398358133592,1.0,3.9483445795329573,3.807629704047612,3.9483445795329573,0.0,16.176353877288307,16.192370295952387,16.192370295952387,3.807629704047612,96.43610448250213,3,19.819022071037452,25.3353087771655,30.84765807048621,10.800945270916568,0,1991,2
1991-02-28,,3.970205224012921,0,2.7611902027275597,0.975,2.633733371692642,20.0,0,0.0800820933203994,19.985585223202328,0.9476402872553771,3.8709500934125978,3.6987820020115145,3.8709500934125978,1.0464395013200551,15.240363719870759,15.25477849666843,15.25477849666843,3.6987820020115145,95.55230402752878,3,19.95534700273221,25.349050337583297,30.740294541172542,2.7611902027275597,0,1991,2
1991-03-01,,3.9920658684928854,0,8.971584238566445,1.0,2.79444610794502,20.0,4.226362735234876,0.07207388398835946,19.987026700882094,1.0,3.9920658684928854,3.8451779059127325,3.9920658684928854,0.0,16.141848794969363,16.15482209408727,16.15482209408727,3.8451779059127325,96.32050253129698,3,20.020590269335855,25.229963474522435,30.43693440542972,8.971584238566445,0,1991,3
1991-03-02,,3.9725887405874425,0,8.939291701483324,0.98,2.78081211841121,20.0,5.094113795570593,0.06486649558953062,19.988324030793883,1.0,3.893136965775694,3.751872517559088,3.893136965775694,0.0,16.236451513234794,16.24812748244091,16.24812748244091,3.751872517559088,96.37144931045447,3,19.73233039497446,24.90884474902009,30.08257440020884,8.939291701483324,0,1991,3
1991-03-03,,3.9531116126819987,0,3.8449727577493586,0.96,2.767178128877399,20.0,0.09310024019026741,0.05837984603058288,19.989491627714497,1.0,3.7949871481747186,3.659251159030869,3.7949871481747186,0.0,16.330240468683627,16.34074884096913,16.34074884096913,3.659251159030869,96.42328198109618,3,19.241628092114404,24.64572479803924,30.04586824616187,3.8449727577493586,0,1991,3
1991-03-04,,3.933634484776556,0,1.11326818299036,0.9400000000000001,2.403020314216344,20.0,0,0.05254186142751749,19.990542464943047,0.8726406259107105,3.697616415689963,3.493448121484894,3.697616415689963,2.5459829760405093,13.951111367417644,13.960568902474597,13.960568902474597,3.493448121484894,94.47838090130904,3,19.3831395420044,24.85175864607843,30.31753339408315,1.11326818299036,0,1991,3
1991-03-05,,3.9141573568711125,0,8.568587237807323,0.92,2.7399101498097784,20.0,2.52915614028192,0.047287675284763964,19.991488218448744,1.0,3.6010247683214236,3.4760568896090014,3.6010247683214236,0.0,16.515431328839743,16.523943110391,16.523943110391,3.4760568896090014,96.52965789594737,3,19.447428443923247,25.051221486387632,30.652982053618587,8.568587237807323,0,1991,3
