,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1991-12-31,,4.392504118450025,0,7.286470588235296,0.6,3.0747528829150172,20.0,4.18249122357512,46.80616014549623,11.574891173810679,1.0,2.635502471070015,3.0747528829150172,3.0747528829150172,0.0,8.500138290895661,16.925247117084982,16.925247117084982,2.515580838916213,100.0,2,20.694000000000003,25.223599999999998,29.753200000000003,7.286470588235296,0,1991,12
1992-01-01,,4.350752001671223,0,5.55,0.62,3.045526401169856,20.0,2.475247117084983,42.12554413094661,12.41740205642961,1.0,2.6974662410361585,3.045526401169856,3.045526401169856,0.0,9.371875655259753,16.954473598830145,16.954473598830145,2.576786501677882,100.0,2,20.586800000000004,24.907200000000003,29.227200000000003,5.55,0,1992,1
1992-01-02,,4.34477889583672,0,8.901176470588235,0.64,3.0413452270857038,20.0,5.855650069418381,37.91298971785194,13.17566185078665,1.0,2.7806584933355007,3.0413452270857038,3.0413452270857038,0.0,10.134316623700947,16.958654772914297,16.958654772914297,2.6565678721023125,100.0,2,20.589583333333334,25.4248,30.183333333333334,8.901176470588235,0,1992,1
1992-01-03,,4.338805790002216,0,8.138823529411765,0.66,3.0371640530015513,20.0,5.09747830232606,34.121690746066754,13.858095665707985,1.0,2.863611821401463,3.0371640530015513,3.0371640530015513,0.0,10.820931612706435,16.96283594699845,16.96283594699845,2.7361413860013317,100.0,2,20.541666666666668,25.3568,30.10375,8.138823529411765,0,1992,1
1992-01-04,,4.3328326841677125,0,9.664117647058825,0.68,3.0329828789173985,20.0,6.626953594057277,30.709521671460074,14.472286099137186,1.0,2.9463262252340447,3.0329828789173985,3.0329828789173985,0.0,11.439303220219788,16.967017121082602,16.967017121082602,2.8155071290021185,100.0,2,20.5,25.4,30.3,9.664117647058825,0,1992,1
1992-01-05,,4.3268595783332096,0,5.242941176470588,0.7000000000000001,3.0288017048332465,20.0,2.2099582975531895,27.63856950431407,15.025057489223467,1.0,3.028801704833247,3.0288017048332465,3.0288017048332465,0.0,11.996255784390222,16.971198295166754,16.971198295166754,2.8946651867318636,100.0,2,20.645833333333332,25.3648,30.041666666666668,5.242941176470588,0,1992,1
1992-01-06,,4.320886472498707,0,6.547647058823528,0.72,3.0246205307490945,20.0,3.518845353990283,24.874712553882663,15.52255174030112,1.0,3.1110382601990687,3.0246205307490945,3.0246205307490945,0.0,12.497931209552025,16.975379469250907,16.975379469250907,2.9736156448177455,100.00000000000001,2,21.04,25.6,30.16,6.547647058823528,0,1992,1
1992-01-07,,4.314913366664203,0,4.991764705882353,0.74,3.0204393566649417,20.0,1.9671441751332601,22.3872412984944,15.970296566271008,1.0,3.19303589133151,3.0523585888869538,3.19303589133151,0.0,12.917937977384055,16.947641411113047,16.947641411113047,3.0523585888869538,95.5942461271272,2,20.96,25.41,29.86,4.991764705882353,0,1992,1
1992-01-08,,4.308940260829699,0,4.64,0.76,3.0162581825807893,20.0,1.5876414111130472,20.14851716864496,16.373266909643906,1.0,3.2747945982305713,3.130894104566666,3.2747945982305713,0.0,13.24237280507724,16.869105895433336,16.869105895433336,3.130894104566666,95.60581620167392,2,20.44,25.126800000000003,29.813200000000002,4.64,0,1992,1
1992-01-09,,4.302967154995196,0,5.8,0.78,3.012077008496637,20.0,2.6691058954333364,18.13366545178047,16.735940218679517,1.0,3.356314380896253,3.209222277484067,3.356314380896253,0.0,13.52671794119545,16.790777722515934,16.790777722515934,3.209222277484067,95.61745156385179,2,20.104583333333334,24.7304,29.248333333333335,5.8,0,1992,1
1992-01-10,,4.296994049160693,0,5.815882352941178,0.8,3.007895834412485,20.0,2.6066600754571105,16.320298906602417,17.062346196811564,1.0,3.4375952393285547,3.287343193266343,3.4375952393285547,0.0,13.775003003545221,16.71265680673366,16.71265680673366,3.287343193266343,95.62915248592329,2,20.514583333333334,25.028000000000002,29.485833333333336,5.815882352941178,0,1992,1
1992-01-11,,4.29102094332619,0,4.162352941176471,0.8200000000000001,3.003714660328333,20.0,0.8750097479101306,14.68826901594218,17.356111577130406,1.0,3.518637173527476,3.3652569375406816,3.518637173527476,0.0,13.990854639589724,16.634743062459318,16.634743062459318,3.3652569375406816,95.64091924166682,2,20.5284,24.874000000000002,29.2192,4.162352941176471,0,1992,1
1992-01-12,,4.344350628387156,0,10.143529411764705,0.8400000000000001,3.041045439871009,20.0,6.778272474224025,13.21944211434797,17.620500419417365,1.0,3.6492545278452115,3.4864309935154276,3.6492545278452115,0.0,14.134069425901938,16.513569006484573,16.513569006484573,3.4864309935154276,95.5381699717743,2,20.38,24.76,29.14,10.143529411764705,0,1992,1
1992-01-13,,4.397680313448123,0,14.60529411764706,0.86,3.078376219413686,20.0,11.118863124131636,11.897497902913177,17.858450377475627,1.0,3.7820050695653857,3.609564533491542,3.7820050695653857,0.0,14.248885843984086,16.390435466508457,16.390435466508457,3.609564533491542,95.44049960531491,2,20.34,24.68,29.02,14.60529411764706,0,1992,1
1992-01-14,,4.45100999850909,0,5.637647058823529,0.88,3.1157069989563624,20.0,2.0280825253319854,10.707748112621864,18.072605339728064,1.0,3.916888798687999,3.734664383201769,3.916888798687999,0.0,14.337940956526294,16.265335616798232,16.265335616798232,3.734664383201769,95.34772558395665,2,20.7412,25.336400000000005,29.9312,5.637647058823529,0,1992,1
1992-01-15,,4.504339683570056,0,6.3888235294117655,0.9,3.1530377784990393,20.0,2.6541591462099987,9.636973301359681,18.26534480575526,1.0,4.053905715213051,3.861737368378844,4.053905715213051,0.0,14.403607437376415,16.138262631621156,16.138262631621156,3.861737368378844,95.25967399505473,2,20.6312,25.092,29.5524,6.3888235294117655,0,1992,1
1992-01-16,,4.557669368631023,0,5.865882352941176,0.92,3.1903685580417163,20.0,2.0041449845623305,8.673275971223706,18.438810325179734,1.0,4.193055819140541,3.990790314755513,4.193055819140541,0.0,14.448020010424221,16.009209685244485,16.009209685244485,3.990790314755513,95.17617906583254,2,20.349166666666665,25.143999999999995,29.841250000000002,5.865882352941176,0,1992,1
1992-01-17,,4.610999053691989,0,2.5464705882352945,0.94,2.994607846356923,20.0,0,7.805948374101331,18.59492929266176,0.9223272267515318,4.334339110470469,4.0913250217695,4.334339110470469,1.4443197265202166,13.059284544372044,14.46435525171028,14.46435525171028,4.0913250217695,94.39328390079311,2,20.354166666666668,25.138,29.875,2.5464705882352945,0,1992,1
1992-01-18,,4.664328738752956,0,5.840588235294118,0.96,3.2650301171270693,20.0,0.30494348700439744,7.025353536691199,18.735436363395586,1.0,4.477755589202838,4.25486339403859,4.477755589202838,0.0,14.480572969356995,15.74513660596141,15.74513660596141,4.25486339403859,95.0222340026395,2,20.4184,25.567600000000002,30.7168,5.840588235294118,0,1992,1
1992-01-19,,4.717658423813923,0,6.185294117647058,0.98,3.3023608966697457,20.0,1.9304307236084668,6.322818183022072,18.861892727056027,1.0,4.623305255337645,4.389897178410484,4.623305255337645,0.0,14.471995548645543,15.610102821589516,15.610102821589516,4.389897178410484,94.95148894489091,2,20.409565217391304,25.59625,30.78217391304348,6.185294117647058,0,1992,1
1992-01-20,,4.7709881088748896,0,4.542352941176471,1.0,3.3396916762124227,20.0,0.15245576276598882,5.690536364719865,18.975703454350423,1.0,4.7709881088748896,4.5269382269129315,4.7709881088748896,0.0,14.448765227437491,15.473061773087068,15.473061773087068,4.5269382269129315,94.88470990929568,2,21.000416666666666,25.5564,30.127499999999998,4.542352941176471,0,1992,1
1992-01-21,,4.824317793935856,0,8.457647058823529,1.018181818181818,3.3770224557550987,20.0,3.9307088319105965,5.121482728247884,19.07813310891538,1.0,4.912032662916507,4.657676086552686,4.912032662916507,0.0,14.420457022362694,15.342323913447313,15.342323913447313,4.657676086552686,94.82176537049334,2,20.76,25.48,30.2,8.457647058823529,0,1992,1
1992-01-22,,4.800158407182864,0,3.1970588235294115,1.0363636363636364,3.1147190868107884,20.0,0,4.609334455423095,19.170319798023844,0.9238084039070729,4.974709621989514,4.691836432434463,4.974709621989514,1.460617263023277,13.017866102566103,13.84754630454226,13.84754630454226,4.691836432434463,94.31377485221091,2,20.2932,25.126800000000003,29.9604,3.1970588235294115,0,1992,1
1992-01-23,,4.775999020429871,0,3.9,1.0545454545454545,2.966679231793466,20.0,0,4.148401009880782,19.25328781822146,0.8830093999152704,5.036508057907863,4.718667979327636,5.036508057907863,2.252453695457742,12.282166143436081,13.028878325214622,13.028878325214622,4.718667979327636,93.68927687743528,2,20.46708333333333,25.2444,30.009583333333335,3.9,0,1992,1
1992-01-24,,4.7518396336768784,0,6.171764705882353,1.0727272727272728,3.1933431791536924,20.0,0,3.7335609088927058,19.327959036399314,0.9586424532772633,5.097427970671561,4.826933218511297,5.097427970671561,0.7993569689030267,13.70166884898499,14.373709812585677,14.373709812585677,4.826933218511297,94.69350516149369,2,20.5675,25.5464,30.483333333333334,6.171764705882353,0,1992,1
1992-01-25,,4.727680246923887,0,4.404117647058824,1.0909090909090908,3.107144738638719,20.0,0,3.3602048180034316,19.395163132759382,0.936985704529023,5.157469360280603,4.8739381807776745,5.157469360280603,1.2221725403555013,13.299052411626207,13.903889278866824,13.903889278866824,4.8739381807776745,94.50251354498589,2,21.48,26.12,30.76,4.404117647058824,0,1992,1
1992-01-26,,4.703520860170895,0,9.551764705882354,1.1090909090909091,3.292464602119626,20.0,3.4556539847491763,3.0241843362030885,19.455646819483444,1.0,5.216632226734992,4.954227874134793,5.216632226734992,0.0,14.50141894534865,15.045772125865206,15.045772125865206,4.954227874134793,94.96985140613538,2,21.145833333333332,25.828400000000002,30.541666666666668,9.551764705882354,0,1992,1
1992-01-27,,4.679361473417901,0,9.951764705882354,1.1272727272727272,3.2755530313925307,20.0,4.99753683174756,2.721765902582778,19.5100821375351,1.0,5.274916570034725,5.011270062854223,5.274916570034725,0.0,14.498812074680878,14.988729937145777,14.988729937145777,5.011270062854223,95.0018828984291,2,20.94,25.46,29.98,9.951764705882354,0,1992,1
1992-01-28,,4.655202086664909,0,10.97235294117647,1.1454545454545455,3.2586414606654364,20.0,5.961082878322248,2.4495893123244983,19.55907392378159,1.0,5.332322390179805,5.067559166749286,5.332322390179805,0.0,14.491514757032304,14.932440833250714,14.932440833250714,5.067559166749286,95.03474838809227,2,20.4188,25.331599999999998,30.244,10.97235294117647,0,1992,1
1992-01-29,,4.631042699911918,0,10.308823529411763,1.1636363636363636,3.241729889938342,20.0,5.241264362662477,2.204630381092052,19.60316653140343,1.0,5.388849687170231,5.123096459294821,5.388849687170231,0.0,14.48007007210861,14.876903540705179,14.876903540705179,5.123096459294821,95.06846092760547,2,20.7,25.23,29.76,10.308823529411763,0,1992,1
1992-01-30,,4.606883313158925,0,9.605294117647059,1.2,3.2248183192112476,20.0,4.482197658352238,1.9841673429828433,19.64284987826309,1.0,5.52825997579071,5.257542955718983,5.52825997579071,0.0,14.385306922544107,14.742457044281018,14.742457044281018,5.257542955718983,95.10303384324818,2,20.770833333333332,25.2504,29.645833333333332,9.605294117647059,0,1992,1
1992-01-31,,4.582723926405932,0,1.025294117647059,1.2,2.5290737680383955,20.0,0,1.7857506086845554,19.678564890436782,0.7849310220722103,5.499268711687118,5.030003218354506,5.499268711687118,4.232248838071925,10.416312834010352,10.73774794357357,10.73774794357357,5.030003218354506,91.46676552947261,2,20.630434782608695,25.3772,30.08695652173913,1.025294117647059,0,1992,1
1992-02-01,,4.55856453965294,0,7.59,1.2,2.9241877653545045,20.0,0,1.607175547816091,19.710708401393102,0.9151602254788448,5.470277447583528,5.160148912173057,5.470277447583528,1.67225205642643,12.878307432793616,13.167599031400513,13.167599031400513,5.160148912173057,94.33066168248067,2,20.9375,25.790399999999998,30.625,7.59,0,1992,2
1992-02-02,,4.524897547721806,0,8.724705882352941,1.2,3.167428283405264,20.0,1.8923049137534562,1.446457993034489,19.739637561253794,1.0,5.429877057266167,5.170706687703406,5.429877057266167,0.0,14.568930873550388,14.829293312296594,14.829293312296594,5.170706687703406,95.22695694894337,2,21.166666666666668,26.0956,31.0,8.724705882352941,0,1992,2
1992-02-03,,4.491230555790672,0,0.5541176470588236,1.2,2.418165587352975,20.0,0,1.3018121937310312,19.765673805128415,0.7664340165602268,5.389476666948807,4.9087864983511,5.389476666948807,4.616589040644582,10.240298266132733,10.474624461004318,10.474624461004318,4.9087864983511,91.08094907348688,2,21.156666666666666,25.7632,30.336250000000003,0.5541176470588236,0,1992,2
1992-02-04,,4.457563563859539,0,3.033529411764706,1.2,2.107470908139216,20.0,0,1.1716309743579245,19.789106424615575,0.6719484959080415,5.349076276631447,4.690324547897563,5.349076276631447,6.491846127230978,8.606935749487032,8.817829324871461,8.817829324871461,4.690324547897563,87.68475724282008,3,21.379583333333333,25.9404,30.536666666666665,3.033529411764706,0,1992,2
1992-02-05,,4.423896571928404,0,3.010588235294118,1.2,1.8314693563513984,20.0,0,1.054467876922125,19.810195782154018,0.5875062250926475,5.308675886314085,4.441621825459785,5.308675886314085,8.171582439834424,7.19699151685981,7.386795734705795,7.386795734705795,4.441621825459785,83.6672255111752,3,20.9325,26.011999999999997,31.133333333333336,3.010588235294118,0,1992,2
1992-02-06,,4.39022957999727,0,3.6364705882352943,1.2,1.69381344577073,20.0,0,0.9490210892299089,19.829176203938616,0.5472966912626512,5.268275495996725,4.294582450863147,5.268275495996725,8.976733677058913,6.5578600760165555,6.728683872077943,6.728683872077943,4.294582450863147,81.5178032000515,3,21.0,26.1076,31.333333333333332,3.6364705882352943,0,1992,2
1992-02-07,,4.3565625880661365,0,0.6188235294117647,1.2,1.1203456551304183,20.0,0,0.8541189803069216,19.846258583544753,0.36247466769374204,5.227875105679364,3.496512280270784,5.227875105679364,12.652492598510293,3.6972537047636753,3.8509951212189244,3.8509951212189244,3.496512280270784,66.88209281190184,3,21.0625,25.881999999999998,30.6875,0.6188235294117647,0,1992,2
1992-02-08,,4.322895596135003,0,2.661764705882353,1.2,0.9853893271341374,20.0,0,0.7687070822762365,19.861632725190276,0.3209400073241202,5.187474715362003,3.261148364396854,5.187474715362003,13.487240172898723,3.1132441878946993,3.2516114627044232,3.2516114627044232,3.261148364396854,62.86581705621437,3,21.02,25.91,30.8,2.661764705882353,0,1992,2
1992-02-09,,4.289228604203869,0,7.723529411764705,1.2,1.6476210860879015,20.0,0,0.69183637404862,19.875469452671247,0.5459297629662812,5.147074325044643,4.23162315375443,5.147074325044643,9.02485912553087,6.618987173385946,6.7435177207146975,6.7435177207146975,4.23162315375443,82.2141450952863,3,21.166666666666668,25.814,30.520833333333332,7.723529411764705,0,1992,2
1992-02-10,,4.255561612272735,0,8.09,1.2,2.2093732005534283,20.0,0,0.6226527366437651,19.887922507404124,0.7402201121126724,5.106673934727282,4.642322472797713,5.106673934727282,5.166482279285303,10.079117755321107,10.191195247916983,10.191195247916983,4.642322472797713,90.90696864799206,3,21.1,25.78,30.46,8.09,0,1992,2
1992-02-11,,4.221894620341601,0,8.391764705882352,1.2,2.7459354530639084,20.0,0,0.5603874629793815,19.89913025666371,0.9287888451443181,5.066273544409921,4.80605519244706,5.066273544409921,1.4170400462006647,13.676035018015986,13.776904761352275,13.776904761352275,4.80605519244706,94.86371295032058,3,20.84,25.5,30.16,8.391764705882352,0,1992,2
1992-02-12,,4.2254925113615,0,3.7182352941176466,1.2,2.587395415136307,20.0,0,0.5043487166814486,19.90921723099734,0.8741859152237198,5.070591013633799,4.767067646721026,5.070591013633799,2.5048599445300788,12.637289639746234,12.728072408748895,12.728072408748895,4.767067646721026,94.0140436076059,3,21.02,25.37,29.72,3.7182352941176466,0,1992,2
1992-02-13,,4.229090402381398,0,3.533529411764706,1.2,2.407012446526868,20.0,0,0.45391384501330734,19.918295507897604,0.8123133489005561,5.074908482857677,4.710247065994761,5.074908482857677,3.738398179486399,11.469650262416444,11.55135475451884,11.55135475451884,4.710247065994761,92.81442378528222,3,20.431250000000002,25.116400000000002,29.68958333333333,3.533529411764706,0,1992,2
1992-02-14,,4.2326882934012975,0,7.517058823529412,1.2,2.824872782393871,20.0,0,0.40852246051198193,19.926465957107844,0.9532487886232808,5.079225952081557,4.834447813055436,5.079225952081557,0.9315864219517493,14.160431722100657,14.233965764992814,14.233965764992814,4.834447813055436,95.180798386695,3,20.142500000000002,24.827599999999997,29.465,7.517058823529412,0,1992,2
1992-02-15,,4.236286184421195,0,9.828823529411764,1.2,2.9654003290948365,20.0,4.062789294404578,0.3676702144607802,19.93381936139706,1.0,5.083543421305435,4.867587290185431,5.083543421305435,0.0,15.06623207121163,15.13241270981457,15.13241270981457,4.867587290185431,95.75185823701399,3,20.270833333333332,24.972800000000003,29.583333333333332,9.828823529411764,0,1992,2
1992-02-16,,4.239884075441094,0,7.174117647058824,1.2,2.967918852808766,20.0,2.3065303568733952,0.33090319301470217,19.940437425257354,1.0,5.087860890529313,4.871341430726811,5.087860890529313,0.0,15.069095994530542,15.128658569273188,15.128658569273188,4.871341430726811,95.74439112111855,3,20.6275,25.098,29.46291666666667,7.174117647058824,0,1992,2
1992-02-17,,4.243481966460992,0,5.781176470588235,1.2,2.9704373765226944,20.0,0.9098350398614237,0.2978128737132302,19.946393682731618,1.0,5.09217835975319,4.875096192619538,5.09217835975319,0.0,15.07129749011208,15.124903807380463,15.124903807380463,4.875096192619538,95.73694886947806,3,20.84,25.25,29.66,5.781176470588235,0,1992,2
1992-02-18,,4.247079857480891,0,3.7764705882352945,1.2,2.8096476266013655,20.0,0,0.2680315863419125,19.951754314458455,0.9449358894927801,5.096495828977069,4.844258841605758,5.096495828977069,1.0986256043842424,14.008869868468455,14.05711555401,14.05711555401,4.844258841605758,95.05077614432311,3,20.7632,25.2788,29.7944,3.7764705882352945,0,1992,2
1992-02-19,,4.25067774850079,0,4.264498269896194,1.2,2.725774666926588,20.0,0,0.2412284277077248,19.95657888301261,0.9158981012761422,5.100813298200948,4.827482112214241,5.100813298200948,1.678386176093806,13.450710594704564,13.494131711691953,13.494131711691953,4.827482112214241,94.64141951474463,3,21.484928,26.107952,30.730976000000002,4.264498269896194,0,1992,2
1992-02-20,,4.254275639520689,0,8.870852839405657,1.18,2.977992947664482,20.0,2.36498455109761,0.2171055849369452,19.96092099471135,1.0,5.020045254634413,4.80492480296574,5.020045254634413,0.0,15.155996191745611,15.19507519703426,15.19507519703426,4.80492480296574,95.7147706692469,3,21.125797119999998,26.06791808,31.010039040000002,8.870852839405657,0,1992,2
1992-02-21,,4.2578735305405875,0,5.914756049376803,1.1555555555555554,2.980511471378411,20.0,1.109831246411062,0.19539502644324358,19.964828895240217,1.0,4.920209413069123,4.709005844307524,4.920209413069123,0.0,15.255823050932694,15.290994155692477,15.290994155692477,4.709005844307524,95.70742724485268,3,21.599408213333334,26.369916723200003,31.27916829333334,5.914756049376803,0,1992,2
1992-02-22,,4.306846550501036,0,4.333220944080989,1.1333333333333333,2.9581469088062393,20.0,0,0.17585552379891567,19.968346005716196,0.9811809701154537,4.881092757234508,4.656869094919571,4.881092757234508,0.37578490022653455,14.93569201057009,14.967346004853894,14.967346004853894,4.656869094919571,95.40628147288118,3,21.337475342222223,26.162396668928004,31.05329867888889,4.333220944080989,0,1992,2
1992-02-23,,4.3558195704614855,0,6.107248290828293,1.1111111111111112,3.04907369932304,20.0,1.0745942956821892,0.15826997141902055,19.971511405144575,1.0,4.839799522734984,4.622818868812605,4.839799522734984,0.0,15.34869253633197,15.377181131187395,15.377181131187395,4.622818868812605,95.51674293732391,3,22.159894805925926,26.711695866757122,31.356387444953707,6.107248290828293,0,1992,2
1992-02-24,,4.404792590421934,0,7.761014605342842,1.0888888888888888,3.0833548132953537,20.0,3.1381957365302355,0.14244297427712382,19.974360264630118,1.0,4.79632970957055,4.577034214684786,4.79632970957055,0.0,15.397326049945331,15.422965785315213,15.422965785315213,4.577034214684786,95.42784778852496,3,21.506395792237036,26.298467834670284,31.094255497798148,7.761014605342842,0,1992,2
1992-02-25,,4.453765610382383,0,9.28947144737311,1.0666666666666667,3.1176359272676675,20.0,4.712437232688323,0.12819867684941144,19.976924238167108,1.0,4.750683317741208,4.529446922146302,4.750683317741208,0.0,15.447477316020805,15.470553077853697,15.470553077853697,4.529446922146302,95.34306160192347,3,21.347055831689485,26.323538713386814,31.300170219911923,9.28947144737311,0,1992,2
1992-02-26,,4.502738630342832,0,5.3564394969043,1.0444444444444445,3.151917041239982,20.0,0.8269925747579983,0.11537880916446142,19.979231814350396,1.0,4.702860347246959,4.48005059557933,4.702860347246959,0.0,15.499181218771065,15.51994940442067,15.51994940442067,4.48005059557933,95.26225030692096,3,21.78108223326758,26.82934154853547,31.877206808796476,5.3564394969043,0,1992,2
1992-02-27,,4.551711650303281,0,5.221555264523782,1.0222222222222221,3.1861981552122964,20.0,0.7415046689444509,0.10384092824802238,19.981308632915358,1.0,4.652860798087797,4.4288388393660325,4.652860798087797,0.0,15.552469793549324,15.571161160633967,15.571161160633967,4.4288388393660325,95.18528560291699,3,22.111643289330704,26.77197366194142,31.432288272351858,5.221555264523782,0,1992,2
1992-02-28,,4.60068467026373,0,6.6265620743837506,1.0,3.2204792691846107,20.0,2.197723235017719,0.09345683542321126,19.983177769623822,1.0,4.60068467026373,4.375805257888605,4.60068467026373,0.0,15.607372511735218,15.624194742111396,15.624194742111396,4.375805257888605,95.1120446522097,3,21.89881847038878,26.747678946477652,31.685095344681326,6.6265620743837506,0,1992,2
1992-02-29,,4.6496576902241795,0,5.933915416140221,1.0,3.2547603831569254,20.0,1.5581101582516155,0.08411115188089013,19.98485999266144,1.0,4.6496576902241795,4.41914671588214,4.6496576902241795,0.0,15.565713276779302,15.580853284117861,15.580853284117861,4.41914671588214,95.04240979230181,3,21.745784102932863,26.362307157859103,31.070212306028385,5.933915416140221,0,1992,2
1992-03-01,,4.698630710184628,0,1.409642083302366,0.98,2.794122216011362,20.0,0,0.07570003669279401,19.986373993395297,0.8494221796522824,4.604658095980936,4.2841333626143365,4.604658095980936,3.009504632579773,12.692735998201186,12.70636200480589,12.70636200480589,4.2841333626143365,93.03911980682427,3,21.666074337622206,26.46129228631436,31.327508846084516,1.409642083302366,0,1992,3
1992-03-02,,4.674852057635961,0,1.471646782405687,0.96,2.319803274322687,20.0,0,0.06813003302351461,19.987736594055768,0.7087218362423363,4.487857975330523,3.970677287579931,4.487857975330523,5.821991212788424,10.195068093687413,10.207331499631644,10.207331499631644,3.970677287579931,88.47600145562755,3,21.726642973504887,26.508451691452574,31.293100353843382,1.471646782405687,0,1992,3
1992-03-03,,4.651073405087294,0,2.5284248212447604,0.9400000000000001,2.0732228131195223,20.0,0,0.0613170297211596,19.988962934650193,0.6365872655388601,4.3720090007820565,3.7196005866653556,4.3720090007820565,7.264243679123597,9.00511866886124,9.016155734211049,9.016155734211049,3.7196005866653556,85.07760587867044,3,21.5978657189402,26.3635380676581,31.128924014153732,2.5284248212447604,0,1992,3
1992-03-04,,4.627294752538628,0,2.5204680456247086,0.92,1.868417553745622,20.0,0,0.055185326749036534,19.990066641185173,0.5766209101710895,4.257111172335538,3.4778384849628345,4.257111172335538,8.463376220164244,8.048851936058094,8.058785294872923,8.058785294872923,3.4778384849628345,81.69480063295649,3,21.72391462875761,26.714541522706323,31.70515696056615,2.5204680456247086,0,1992,3
1992-03-05,,4.603516099989961,0,5.344470446979149,0.9,2.1595736259964613,20.0,0,0.04966679407413466,19.991059977066655,0.670015283545966,4.143164489990965,3.603876922459046,4.143164489990965,6.596744258147929,9.79043879645968,9.799378819393025,9.799378819393025,3.603876922459046,86.98367953204063,4,21.355356585150304,26.606981660908254,31.858606278422645,5.344470446979149,0,1992,3
1992-03-06,,4.579737447441294,0,5.671915024832175,0.88,2.479906232256815,20.0,0,0.044700114666724744,19.99195397935999,0.7734735603908298,4.030168953748339,3.672239705415173,4.030168953748339,4.528706155774801,11.791008118170017,11.799054138810028,11.799054138810028,3.672239705415173,91.11875327211118,4,21.466473191047925,26.62347926643633,31.89410859493428,5.671915024832175,0,1992,3
