,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1993-01-21,,4.346110534833659,0,9.617058823529412,1.018181818181818,3.042277374383561,20.0,5.489952862256054,4.401300340157821,19.207765938771594,1.0,4.425130726376088,4.227542744730737,4.425130726376088,0.0,14.980223194040857,15.772457255269263,15.772457255269263,4.227542744730737,95.53486679008998,2,18.875,24.59375,30.3125,9.617058823529412,0,1993,1
1993-01-22,,4.317700801325342,0,3.2664705882352947,1.0363636363636364,2.8771537902196247,20.0,0,3.96117030614203,19.286989344894433,0.950169923397098,4.474708103191719,4.252058613684803,4.474708103191719,0.9610721564954439,14.073858574714187,14.786869229819754,14.786869229819754,4.252058613684803,95.02426785451985,2,18.6875,24.239583333333332,29.791666666666668,3.2664705882352947,0,1993,1
1993-01-23,,4.289291067817024,0,4.663529411764706,1.0545454545454545,2.9199947405590008,20.0,0,3.565053275527834,19.35829041040499,0.9716089930069377,4.523252398788862,4.311759510290136,4.523252398788862,0.5496013584155399,14.496929541699314,15.138639131294324,15.138639131294324,4.311759510290136,95.32431821502256,2,18.791666666666668,23.708333333333332,28.625,4.663529411764706,0,1993,1
1993-01-24,,4.260881334308708,0,3.101764705882353,1.0727272727272728,2.7202068684027667,20.0,0,3.208547947975049,19.42246136936449,0.9094040590757063,4.570763613167523,4.320862719606049,4.570763613167523,1.7595961628233212,13.34200248693512,13.91954111757063,13.91954111757063,4.320862719606049,94.53262267071621,2,19.125,24.239583333333332,29.354166666666668,3.101764705882353,0,1993,1
1993-01-25,,4.23247160080039,0,9.006470588235295,1.0909090909090908,2.962730120560273,20.0,2.9260117058059265,2.887693153177544,19.48021523242804,1.0,4.617241746327698,4.421461568282077,4.617241746327698,0.0,15.058753664145964,15.578538431717924,15.578538431717924,4.421461568282077,95.75980230618563,2,19.270833333333332,24.364583333333332,29.458333333333332,9.006470588235295,0,1993,1
1993-01-26,,4.204061867292074,0,9.467058823529412,1.1090909090909091,2.9428433071044515,20.0,5.045597255247337,2.5989238378597967,19.532193709185236,1.0,4.662686798269391,4.467779779597727,4.662686798269391,0.0,15.06441392958751,15.532220220402273,15.532220220402273,4.467779779597727,95.81985608074713,2,19.145833333333332,24.34375,29.541666666666668,9.467058823529412,0,1993,1
1993-01-27,,4.175652133783756,0,10.056470588235292,1.1272727272727272,2.922956493648629,20.0,5.5886908086375655,2.339031454073819,19.57897433826671,1.0,4.707098768992597,4.513236915031949,4.707098768992597,0.0,15.065737423234761,15.48676308496805,15.48676308496805,4.513236915031949,95.88150018780809,2,19.229166666666668,24.145833333333332,29.0625,10.056470588235292,0,1993,1
1993-01-28,,4.14724240027544,0,19.853529411764708,1.1454545454545455,2.9030696801928078,20.0,15.340292496732758,2.105128308666444,19.62107690444004,1.0,4.7504776584973225,4.5578347355584725,4.7504776584973225,0.0,15.063242168881569,15.442165264441527,15.442165264441527,4.5578347355584725,95.94476730999327,2,19.145833333333332,23.53125,27.916666666666668,19.853529411764708,0,1993,1
1993-01-29,,4.118832666767122,0,8.847058823529412,1.1636363636363636,2.883182866736985,20.0,4.28922408797094,1.8946154777997926,19.658969213996038,1.0,4.79282346678356,4.601575002151029,4.79282346678356,0.0,15.057394211845008,15.39842499784897,15.39842499784897,4.601575002151029,96.0096910316441,2,18.979166666666668,24.15625,29.333333333333332,8.847058823529412,0,1993,1
1993-01-30,,4.090422933258806,0,5.142941176470589,1.2,2.8632960532811635,20.0,0.5413661743195597,1.7051539300198115,19.693072292596433,1.0,4.908507519910566,4.715912698487705,4.908507519910566,0.0,14.977159594108727,15.284087301512294,15.284087301512294,4.715912698487705,96.07630587013199,2,19.125,24.020833333333332,28.916666666666668,5.142941176470589,0,1993,1
1993-01-31,,4.062013199750488,0,5.118235294117647,1.2,2.843409239825341,20.0,0.4023225956299399,1.534638537017834,19.72376506333679,1.0,4.874415839700585,4.686489917429139,4.874415839700585,0.0,15.03727514590765,15.313510082570861,15.313510082570861,4.686489917429139,96.14464730848673,2,19.020833333333332,24.28125,29.541666666666668,5.118235294117647,0,1993,1
1993-02-01,,4.033603466242171,0,3.1888235294117653,1.2,2.6120876946801754,20.0,0,1.3811746833160576,19.75138855700311,0.9241741215461857,4.8403241594906055,4.602356054455531,4.8403241594906055,1.4976663880173753,13.651366114530205,13.899977557527098,13.899977557527098,4.602356054455531,95.0836328891634,2,18.833333333333332,24.5,30.166666666666668,3.1888235294117653,0,1993,2
1993-02-02,,4.009302262319276,0,6.834705882352941,1.2,2.8065115836234926,20.0,0.7346834398800404,1.2430572149844465,19.7762497013028,1.0,4.811162714783131,4.632002011483514,4.811162714783131,0.0,15.144247689819284,15.367997988516485,15.367997988516485,4.632002011483514,96.27614541596951,2,18.520833333333332,24.552083333333332,30.583333333333332,6.834705882352941,0,1993,2
1993-02-03,,3.9850010583963793,0,5.143529411764706,1.2,2.7895007408774655,20.0,0.5115274002811923,1.1187514934860054,19.79862473117252,1.0,4.782001270075655,4.606926491503041,4.782001270075655,0.0,15.19169823966948,15.39307350849696,15.39307350849696,4.606926491503041,96.33888055053058,2,18.875,24.59375,30.3125,5.143529411764706,0,1993,2
1993-02-04,,3.9606998544734844,0,6.634117647058823,1.2,2.7724898981314388,20.0,2.0271911555557836,1.0068763441373996,19.81876225805527,1.0,4.752839825368181,4.581879317851152,4.752839825368181,0.0,15.236882940204117,15.418120682148848,15.418120682148848,4.581879317851152,96.40298192662563,3,18.791666666666668,24.875,30.958333333333332,6.634117647058823,0,1993,2
1993-02-05,,3.9363986505505886,0,4.002352941176471,1.2,2.675635415736888,20.0,0,0.9061887097236543,19.836886032249744,0.9707854158292525,4.723678380660706,4.534018219588479,4.723678380660706,0.5795263766746857,14.72334143598658,14.88645540373684,14.88645540373684,4.534018219588479,95.9849052837992,3,18.979166666666668,24.604166666666668,30.229166666666668,4.002352941176471,0,1993,2
1993-02-06,,3.9120974466276928,0,5.528235294117646,1.2,2.738468212639385,20.0,0.41469069785448553,0.81556983875128,19.85319742902477,1.0,4.6945169359532315,4.5318700095331215,4.6945169359532315,0.0,15.321327419491649,15.468129990466878,15.468129990466878,4.5318700095331215,96.53538524540258,3,19.083333333333332,24.458333333333332,29.833333333333332,5.528235294117646,0,1993,2
1993-02-07,,3.887796242704797,0,7.681764705882353,1.2,2.7214573698933577,20.0,3.1498946963492287,0.7340128548761449,19.867877686122295,1.0,4.665355491245756,4.5069078748669735,4.665355491245756,0.0,15.360969811255321,15.493092125133026,15.493092125133026,4.5069078748669735,96.60373970052015,3,18.645833333333332,24.09375,29.541666666666668,7.681764705882353,0,1993,2
1993-02-08,,3.863495038781901,0,2.809411764705882,1.2,2.4749071541487675,20.0,0,0.660611569388525,19.881089917510067,0.914617552799958,4.636194046538281,4.416560446154071,4.636194046538281,1.6974961101610901,13.767033361194907,13.88594344368484,13.88594344368484,4.416560446154071,95.26263141319106,3,18.729166666666668,24.3125,29.895833333333332,2.809411764705882,0,1993,2
1993-02-09,,3.839193834859006,0,6.201176470588235,1.2,2.687435684401304,20.0,0.08711991427307453,0.5945504124496637,19.892980925759062,1.0,4.607032601830807,4.457068644520428,4.607032601830807,0.0,15.435912281238634,15.542931355479572,15.542931355479572,4.457068644520428,96.74489046917567,3,18.895833333333332,24.583333333333332,30.270833333333332,6.201176470588235,0,1993,2
1993-02-10,,3.81489263093611,0,13.124705882352941,1.2,2.6704248416552767,20.0,8.667637237832515,0.5350953712046902,19.903682833183154,1.0,4.577871157123332,4.432191548840022,4.577871157123332,0.0,15.471491284343132,15.567808451159978,15.567808451159978,4.432191548840022,96.8177433727765,3,19.104166666666668,24.385416666666668,29.666666666666668,13.124705882352941,0,1993,2
1993-02-11,,3.790591427013214,0,7.848823529411765,1.2,2.6534139989092496,20.0,3.4166319805717436,0.4815858340842283,19.91331454986484,1.0,4.548709712415857,4.407342799488199,4.548709712415857,0.0,15.505971750376641,15.592657200511802,15.592657200511802,4.407342799488199,96.89215355858406,3,18.520833333333332,24.135416666666668,29.75,7.848823529411765,0,1993,2
1993-02-12,,3.7580487004391374,0,10.961764705882352,1.2,2.630634090307396,20.0,6.554421906394154,0.4334272506758019,19.921983094878357,1.0,4.509658440526965,4.374111229205809,4.509658440526965,0.0,15.547871865672548,15.625888770794191,15.625888770794191,4.374111229205809,96.99429096219276,3,18.625,23.927083333333332,29.229166666666668,10.961764705882352,0,1993,2
1993-02-13,,3.72550597386506,0,6.354117647058823,1.2,2.607854181705542,20.0,1.9800064178530121,0.3900845256082164,19.92978478539052,1.0,4.470607168638072,4.340930492317949,4.470607168638072,0.0,15.588854293072572,15.659069507682052,15.659069507682052,4.340930492317949,97.09934978788066,3,18.520833333333332,23.84375,29.166666666666668,6.354117647058823,0,1993,2
1993-02-14,,3.692963247290984,0,4.752941176470588,1.2,2.5850742731036886,20.0,0.41201068415264075,0.3510760730473983,19.93680630685147,1.0,4.43155589674918,4.307800588824631,4.43155589674918,0.0,15.62900571802684,15.69219941117537,15.69219941117537,4.307800588824631,97.20740726715573,3,18.458333333333332,24.21875,29.979166666666668,4.752941176470588,0,1993,2
1993-02-15,,3.6604205207169067,0,11.758823529411764,1.2,2.5622943645018346,20.0,7.4510229405871335,0.31596846574265314,19.94312567616632,1.0,4.392504624860288,4.274721518725849,4.392504624860288,0.0,15.668404157440472,15.72527848127415,15.72527848127415,4.274721518725849,97.31854337801217,3,18.770833333333332,24.197916666666668,29.625,11.758823529411764,0,1993,2
1993-02-16,,3.6278777941428295,0,5.644705882352941,1.2,2.5395144558999805,20.0,1.3699843636270899,0.28437161916839315,19.94881310854969,1.0,4.353453352971395,4.241693282021604,4.353453352971395,0.0,15.707119826528086,15.758306717978396,15.758306717978396,4.241693282021604,97.43284096811303,3,18.770833333333332,23.854166666666668,28.9375,5.644705882352941,0,1993,2
1993-02-17,,3.5953350675687523,0,7.2,1.2,2.5167345472981264,20.0,2.9583067179783953,0.25593445725155206,19.95393179769472,1.0,4.314402081082503,4.208715878711898,4.314402081082503,0.0,15.745215918982824,15.791284121288102,15.791284121288102,4.208715878711898,97.55038588466266,3,18.541666666666668,23.822916666666668,29.104166666666668,7.2,0,1993,2
1993-02-18,,3.562792340994675,0,3.6305882352941174,1.2,2.4218634327932564,20.0,0,0.23034101152639153,19.95853861792525,0.9710335684147461,4.27535080919361,4.148370209812671,4.27535080919361,0.5781276434177798,15.232040764694798,15.273502146769548,15.273502146769548,4.148370209812671,97.0299373069484,3,18.5625,24.052083333333332,29.541666666666668,3.6305882352941174,0,1993,2
1993-02-19,,3.530249614420599,0,1.5058823529411764,1.2,2.0732395481111565,20.0,0,0.20730691037375237,19.962684756132724,0.8386682182465526,4.236299537304719,4.027235534073495,4.236299537304719,3.220615500289277,12.714833721769953,12.752148965637229,12.752148965637229,4.027235534073495,95.06493812842523,3,18.458333333333332,24.03125,29.604166666666668,1.5058823529411764,0,1993,2
1993-02-20,,3.4977068878465216,0,3.1347058823529412,1.18,1.9448646569811594,20.0,0,0.1865762193363807,19.96641628051945,0.7939968247570355,4.127294127658895,3.9058203860867655,4.127294127658895,4.113145152009828,11.947450742422856,11.981034461903405,11.981034461903405,3.9058203860867655,94.63392395303421,3,18.666666666666668,24.010416666666668,29.354166666666668,3.1347058823529412,0,1993,2
1993-02-21,,3.465164161272445,0,3.154117647058823,1.15,1.8356025332184038,20.0,0,0.16791859740274973,19.969774652467507,0.7563894447633808,3.9849387854633114,3.758153993680362,3.9849387854633114,4.864847891037774,11.346772767749371,11.376998115281864,11.376998115281864,3.758153993680362,94.30895168050662,3,18.625,23.864583333333332,29.104166666666668,3.154117647058823,0,1993,2
1993-02-22,,3.4769235937691754,0,3.5999999999999996,1.125,1.8225857338800993,20.0,0,0.15112673766246587,19.972797187220756,0.7485078410583363,3.9115390429903223,3.6826265774285276,3.9115390429903223,5.023001884718136,11.267168725074093,11.294371537853337,11.294371537853337,3.6826265774285276,94.1477647788786,3,18.354166666666668,24.03125,29.708333333333332,3.5999999999999996,0,1993,2
1993-02-23,,3.488683026265906,0,4.929411764705883,1.1,1.9809873100309097,20.0,0,0.13601406389621928,19.97551746849868,0.8109577534901982,3.8375513288924967,3.6408953695165853,3.8375513288924967,3.7762166974407805,12.558405401541314,12.582887933042635,12.582887933042635,3.6408953695165853,94.87548328291246,3,18.541666666666668,24.333333333333332,30.125,4.929411764705883,0,1993,2
1993-02-24,,3.500442458762637,0,6.488823529411765,1.075,2.3365799997555903,20.0,0,0.12241265750660091,19.97796572164881,0.9535343813039144,3.7629756431698342,3.6459301776842503,3.7629756431698342,0.9282885375456011,15.40374700641896,15.42578128477015,15.42578128477015,3.6459301776842503,96.88955027657347,3,18.854166666666668,24.71875,30.583333333333332,6.488823529411765,0,1993,2
1993-02-25,,3.5122018912593673,0,7.999411764705883,1.05,2.458541323881557,20.0,3.4251930494760323,0.11017139175594437,19.98016914948393,1.0,3.6878119858223357,3.6091151946999145,3.6878119858223357,0.0,16.371053954784017,16.390884805300086,16.390884805300086,3.6091151946999145,97.86603027960838,3,19.145833333333332,24.760416666666668,30.375,7.999411764705883,0,1993,2
1993-02-26,,3.5239613237560983,0,7.985882352941176,1.025,2.4667729266292686,20.0,4.376767158241261,0.0991542525803446,19.982152234535537,1.0,3.6120603568500003,3.5333174697272374,3.6120603568500003,0.0,16.4488347648083,16.466682530272763,16.466682530272763,3.5333174697272374,97.82000079335793,3,19.0625,24.520833333333332,29.979166666666668,7.985882352941176,0,1993,2
1993-02-27,,3.535720756252829,0,2.0164705882352942,1.0,2.2872943842737845,20.0,0,0.08923882732231547,19.983937011081984,0.9240966942274296,3.535720756252829,3.403221668172108,3.535720756252829,1.5168468814919436,15.063868461417933,15.079931450335948,15.079931450335948,3.403221668172108,96.25255790219295,3,18.875,24.177083333333332,29.479166666666668,2.0164705882352942,0,1993,2
1993-02-28,,3.5474801887495593,0,5.225882352941177,0.975,2.4832361321246914,20.0,0.3058138032771254,0.0803149445900786,19.985543309973785,1.0,3.4587931840308204,3.3802552347681987,3.4587931840308204,0.0,16.605288075205586,16.6197447652318,16.6197447652318,3.3802552347681987,97.72932508294424,3,18.541666666666668,24.197916666666668,29.854166666666668,5.225882352941177,0,1993,2
1993-03-01,,3.5592396212462902,0,4.084117647058823,1.0,2.491467734872403,20.0,0.7038624122906256,0.07228345013107429,19.986988978976406,1.0,3.5592396212462902,3.4768314685013864,3.5592396212462902,0.0,16.51015751047502,16.523168531498612,16.523168531498612,3.4768314685013864,97.68466971841453,3,18.5625,23.875,29.1875,4.084117647058823,0,1993,3
1993-03-02,,3.5452839711778568,0,4.001111111111111,0.98,2.4816987798244994,20.0,0.5242796426097236,0.06505510511797041,19.988290081078766,1.0,3.4743782917542996,3.395777957579305,3.4743782917542996,0.0,16.59251212349946,16.604222042420695,16.604222042420695,3.395777957579305,97.73771513707833,3,18.145833333333332,23.354166666666668,28.5625,4.001111111111111,0,1993,3
1993-03-03,,3.531328321109423,0,5.882222222222222,0.96,2.4719298247765957,20.0,2.486444264642916,0.05854959460616982,19.98946107297089,1.0,3.3900751882650457,3.3152020022457456,3.3900751882650457,0.0,16.674259070725146,16.684797997754256,16.684797997754256,3.3152020022457456,97.79140043033624,3,18.125,23.354166666666668,28.583333333333332,5.882222222222222,0,1993,3
1993-03-04,,3.5173726710409894,0,2.6822222222222223,0.9400000000000001,2.384235967443523,20.0,0,0.052694635145549285,19.9905149656738,0.9683359942897706,3.30633031077853,3.2113841715920373,3.30633031077853,0.632979780023522,16.14615101405824,16.15563604838444,16.15563604838444,3.2113841715920373,97.12835287881035,3,18.0625,23.270833333333332,28.479166666666668,2.6822222222222223,0,1993,3
1993-03-05,,3.503417020972556,0,8.731666666666667,0.92,2.452391914680789,20.0,4.887302715051106,0.04742517163100146,19.99146346910642,1.0,3.2231436592947516,3.155480888646583,3.2231436592947516,0.0,16.835982580459838,16.844519111353417,16.844519111353417,3.155480888646583,97.90072122745612,3,18.166666666666668,23.677083333333332,29.1875,8.731666666666667,0,1993,3
1993-03-06,,3.4894613709041225,0,6.033888888888889,0.9,2.4426229596328857,20.0,2.878408000242306,0.042682654467895986,19.99231712219578,1.0,3.1405152338137103,3.0763347955321723,3.1405152338137103,0.0,16.915982326663606,16.923665204467827,16.923665204467827,3.0763347955321723,97.95637233054909,4,18.229166666666668,23.916666666666668,29.604166666666668,6.033888888888889,0,1993,3
