,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
2006-12-31,,3.893101629561837,0,4.2,0.6,2.70989881360201,20.0,0,49.61936382261934,11.06851451192852,0.9898736696180792,2.335860977737102,2.70989881360201,2.725171140693286,0.11208343478487315,8.246532263541637,17.178017751613115,17.178017751613115,2.252001574363363,99.43958282607564,2,19.18,23.830000000000002,28.48,4.2,0,2006,12
2007-01-01,,3.8593706273388664,0,0.82,0.62,2.431135737131471,20.0,0,44.6574274403574,11.961663060735667,0.8326334525373467,2.392809788950097,2.431135737131471,2.701559439137206,2.0019822483868825,7.5285450752173135,15.566882014481646,15.566882014481646,2.249493043301633,89.99008875806558,2,19.580000000000002,24.27,28.96,0.82,0,2007,1
2007-01-02,,3.8231538089684727,0,3.0219999999999994,0.64,2.487385427734586,20.0,0,40.191684696321666,12.7654967546621,0.8894584352933231,2.4468184377398225,2.487385427734586,2.676207666277931,1.411117985518354,8.86699334140916,16.101496586747057,16.101496586747057,2.3236950331603388,92.94441007240822,2,19.39,24.18,28.97,3.0219999999999994,0,2007,1
2007-01-03,,3.78693699059808,0,12.719999999999999,0.66,2.650855893418656,20.0,8.821496586747056,36.172516226689496,13.48894707919589,1.0,2.499378413794733,2.650855893418656,2.650855893418656,0.0,10.838091185777234,17.349144106581345,17.349144106581345,2.421984661030345,100.00000000000001,2,19.75,24.355000000000004,28.96,12.719999999999999,0,2007,1
2007-01-04,,3.750720172227686,0,1.3199999999999998,0.68,2.45079573895731,20.0,0,32.55526460402055,14.140052371276301,0.9058804127117578,2.550489717114827,2.45079573895731,2.62550412055938,1.330855893418656,10.358400738900336,16.218348367624035,16.218348367624035,2.4327130874437546,93.34572053290674,2,19.3,24.41,29.520000000000003,1.3199999999999998,0,2007,1
2007-01-05,,3.7145033538572925,0,0.4600000000000001,0.7000000000000001,2.1683123331918925,20.0,0,29.29973814361849,14.72604713414867,0.7744369821638498,2.600152347700105,2.431385546795003,2.600152347700105,3.321651632375964,8.973009954977703,14.246962820829033,14.246962820829033,2.431385546795003,93.5093495173704,2,19.06,24.095,29.130000000000003,0.4600000000000001,0,2007,1
2007-01-06,,3.6782865354868988,0,5.819,0.72,2.574800574840829,20.0,0.06596282082903215,26.36976432925665,15.253442420733803,1.0,2.648366305550567,2.5757254163402714,2.648366305550567,0.0,12.677717004393532,17.424274583659727,17.424274583659727,2.5757254163402714,97.25714342996845,2,18.86,23.775,28.689999999999998,5.819,0,2007,1
2007-01-07,,3.642069717116506,0,6.2,0.74,2.549448801981554,20.0,3.6242745836597265,23.732787896330983,15.728098178660423,1.0,2.6951315906662145,2.6245892564665376,2.6951315906662145,0.0,13.103508922193885,17.37541074353346,17.37541074353346,2.6245892564665376,97.38260148617681,2,18.66,24.195,29.73,6.2,0,2007,1
2007-01-08,,3.6058528987461123,0,5.12,0.76,2.5240970291222786,20.0,2.495410743533462,21.35950910669789,16.15528836079438,1.0,2.740448203047045,2.672266804069346,2.740448203047045,0.0,13.483021556725035,17.327733195930655,17.327733195930655,2.672266804069346,97.51203475030508,2,18.78,24.150000000000002,29.52,5.12,0,2007,1
2007-01-09,,3.5696360803757186,0,4.76,0.78,2.498745256263003,20.0,2.087733195930653,19.2235581960281,16.539759524714942,1.0,2.7843161426930605,2.7187612071277343,2.7843161426930605,0.0,13.820998317587208,17.281238792872266,17.281238792872266,2.7187612071277343,97.64556421736218,2,19.08,24.06,29.039999999999992,4.76,0,2007,1
2007-01-10,,3.5334192620053257,0,4.3,0.8,2.473393483403728,20.0,1.5812387928722664,17.30120237642529,16.885783572243447,1.0,2.826735409604261,2.7640756136207436,2.826735409604261,0.0,14.121707958622704,17.235924386379256,17.235924386379256,2.7640756136207436,97.78331584305269,2,19.19,24.14,29.090000000000003,4.3,0,2007,1
2007-01-11,,3.497202443634932,0,16.94,0.8200000000000001,2.448041710544452,20.0,14.175924386379258,15.571082138782765,17.197205215019103,1.0,2.8677060037806443,2.808213171527414,2.8677060037806443,0.0,14.38899204349169,17.191786828472587,17.191786828472587,2.808213171527414,97.92542080064004,2,19.330000000000002,23.6,27.869999999999997,16.94,0,2007,1
2007-01-12,,3.5183551950820005,0,16.439999999999998,0.8400000000000001,2.4628486365574003,20.0,13.631786828472585,14.013973924904485,17.477484693517194,1.0,2.9554183638688807,2.891637085791391,2.9554183638688807,0.0,14.585847607725803,17.10836291420861,17.10836291420861,2.891637085791391,97.84188665614181,2,18.68,22.96,27.24,16.439999999999998,0,2007,1
2007-01-13,,3.5395079465290693,0,4.5,0.86,2.4776555625703485,20.0,1.6083629142086089,12.612576532414028,17.729736224165475,1.0,3.0439768340149995,2.9757873876714265,3.0439768340149995,0.0,14.753948836494049,17.024212612328572,17.024212612328572,2.9757873876714265,97.75985659346719,2,18.86,23.474999999999998,28.089999999999996,4.5,0,2007,1
2007-01-14,,3.560660697976138,0,1.28,0.88,2.281128165964112,20.0,0,11.351318879172627,17.956762601748927,0.9055627439488306,3.1333814142190017,3.004439031522961,3.1333814142190017,1.6957873876714267,13.25653618255454,15.299773580805612,15.299773580805612,3.004439031522961,95.88488071988581,2,19.36,23.490000000000002,27.619999999999997,1.28,0,2007,1
2007-01-15,,3.581813449423206,0,5.119999999999999,0.9,2.507269414596244,20.0,0.4197735808056109,10.216186991255363,18.161086341574034,1.0,3.2236321044808856,3.146271449693058,3.2236321044808856,0.0,15.014814891880976,16.853728550306943,16.853728550306943,3.146271449693058,97.60020212355202,2,19.0,23.669999999999998,28.339999999999996,5.119999999999999,0,2007,1
2007-01-16,,3.6029662008702745,0,3.3400000000000007,0.92,2.522076340609192,20.0,0.19372855030694325,9.19456829212983,18.344977707416632,1.0,3.3147289048006527,3.232607357541346,3.3147289048006527,0.0,15.112370349875286,16.767392642458653,16.767392642458653,3.232607357541346,97.52252598574889,2,18.67,22.935,27.2,3.3400000000000007,0,2007,1
2007-01-17,,3.6241189523173434,0,8.498000000000001,0.94,2.5368832666221404,20.0,5.265392642458654,8.27511146291684,18.51047993667497,1.0,3.4066718151783024,3.319673948419069,3.4066718151783024,0.0,15.1908059882559,16.68032605158093,16.68032605158093,3.319673948419069,97.44625043211917,2,19.020000000000003,23.37,27.720000000000006,8.498000000000001,0,2007,1
2007-01-18,,3.6452717037644122,0,7.3,0.96,2.5516901926350886,20.0,3.9803260515809313,7.447600316625156,18.659431943007473,1.0,3.4994608356138355,3.407472296179579,3.4994608356138355,0.0,15.251959646827894,16.592527703820423,16.592527703820423,3.407472296179579,97.37135108076953,2,18.720000000000002,23.47,28.22,7.3,0,2007,1
2007-01-19,,3.66642445521148,0,7.06,0.98,2.566497118648036,20.0,3.6525277038204216,6.702840284962636,18.793488748706725,1.0,3.5930959661072506,3.49600347467622,3.5930959661072506,0.0,15.297485274030505,16.503996525323778,16.503996525323778,3.49600347467622,97.2978041124735,2,18.88,23.384999999999998,27.890000000000004,7.06,0,2007,1
2007-01-20,,3.687577206658548,0,2.675,1.0,2.475341065167861,20.0,0,6.032556256466375,18.914139873836053,0.9565931371898166,3.687577206658548,3.5537792752110433,3.687577206658548,0.8210034746762211,14.539357123948788,15.625217250112735,15.625217250112735,3.5537792752110433,96.37165748812228,2,18.77,23.685000000000002,28.600000000000005,2.675,0,2007,1
2007-01-21,,3.708729958105617,0,0.96,1.018181818181818,2.1528532227014106,20.0,0,5.429300630819736,19.02272588645245,0.8204893047258176,3.776161411889355,3.558738726118975,3.776161411889355,3.4147827498872676,12.049204410446206,13.02647852399376,13.02647852399376,3.558738726118975,94.24223008354944,2,19.11,23.815000000000005,28.52,0.96,0,2007,1
2007-01-22,,3.717089964133533,0,1.9799999999999998,1.0363636363636364,1.952315075148291,20.0,0,4.886370567737757,19.120453297807202,0.7388387504087618,3.8522568719202073,3.5776614965831968,3.8522568719202073,4.99352147600624,10.549270325217766,11.428817027410563,11.428817027410563,3.5776614965831968,92.87183112479894,2,18.219999999999995,22.964999999999996,27.709999999999997,1.9799999999999998,0,2007,1
2007-01-23,,3.725449970161449,0,1.8310000000000002,1.0545454545454545,1.7289574732189532,20.0,0,4.397733510963988,19.20840796802648,0.6491024668047,3.928656332170255,3.564947143223675,3.928656332170255,6.740182972589437,8.90327785221337,9.694869884186888,9.694869884186888,3.564947143223675,90.74214799680223,2,17.98,22.975,27.970000000000006,1.8310000000000002,0,2007,1
2007-01-24,,3.7338099761893653,0,1.9689999999999999,1.0727272727272728,1.5242735807093095,20.0,0,3.957960159867593,19.287567171223834,0.5677977402847241,4.005359792639501,3.518826570457869,4.005359792639501,8.336130115813114,7.432610484952851,8.145043313729019,8.145043313729019,3.518826570457869,87.85294586829089,2,18.54,23.445,28.35,1.9689999999999999,0,2007,1
2007-01-25,,3.7421699822172814,0,0.34,1.0909090909090908,1.1113366035257564,20.0,0,3.5621641438808282,19.35881045410145,0.40518263177521996,4.082367253327943,3.185804215788454,4.082367253327943,11.514956686270985,4.658049552042013,5.299239097940565,5.299239097940565,3.185804215788454,78.03815820811782,2,18.8,23.65,28.5,0.34,0,2007,1
2007-01-26,,3.750529988245197,0,2.88,1.1090909090909091,1.0736768531248788,20.0,0,3.205947729492742,19.422929408691306,0.39140174721687837,4.159678714235582,3.194422080884552,4.159678714235582,11.820760902059439,4.407746425747316,4.984817017056013,4.984817017056013,3.194422080884552,76.79492336637315,2,19.33,23.82,28.310000000000002,2.88,0,2007,1
2007-01-27,,3.7588899942731127,0,10.280000000000001,1.1272727272727272,2.0082568782437624,20.0,0,2.8853529565434677,19.480636467822176,0.7569287332698039,4.237294175362417,3.942153611248962,4.237294175362417,4.735182982943989,10.803299873629225,11.322663405807052,11.322663405807052,3.942153611248962,93.03469261517081,2,18.46,22.46,26.46,10.280000000000001,0,2007,1
2007-01-28,,3.7672500003010283,0,17.499999999999996,1.1454545454545455,2.6370750002107197,20.0,8.822663405807049,2.596817660889119,19.53257282103996,1.0,4.31521363670845,4.1842520444524185,4.31521363670845,0.0,15.348320776587542,15.815747955547582,15.815747955547582,4.1842520444524185,96.96511915095061,2,18.029999999999998,22.180000000000003,26.330000000000002,17.499999999999996,0,2007,1
2007-01-29,,3.7756100063289444,0,12.959999999999999,1.1636363636363636,2.642927004430261,20.0,8.77574795554758,2.337135894800202,19.579315538935965,1.0,4.39343709827368,4.258945888381769,4.39343709827368,0.0,15.320369650554197,15.741054111618231,15.741054111618231,4.258945888381769,96.93881562695509,2,18.38,22.835,27.29,12.959999999999999,0,2007,1
2007-01-30,,3.7839700123568605,0,5.34,1.2,2.648779008649802,20.0,1.0810541116182293,2.103422305320173,19.621383985042367,1.0,4.540764014828232,4.400577107685744,4.540764014828232,0.0,15.220806877356623,15.599422892314255,15.599422892314255,4.400577107685744,96.91270220859977,2,18.25,22.985000000000003,27.72,5.34,0,2007,1
2007-01-31,,3.7923300183847766,0,0.32,1.2,2.1130096858459804,20.0,0,1.8930800747881626,19.65924558653813,0.7924347050997744,4.550796022061732,4.256805570778883,4.550796022061732,4.080577107685745,11.321862908073502,11.662617321535372,11.662617321535372,4.256805570778883,93.53980161146275,2,18.609999999999996,23.985,29.360000000000003,0.32,0,2007,1
2007-02-01,,3.8006900244126927,0,1.461,1.2,1.7457580503359185,20.0,0,1.7037720673093482,19.693321027884316,0.6508266600271144,4.560828029295231,4.119185360300352,4.560828029295231,6.876382678464626,8.697752989119337,9.00443196123502,9.00443196123502,4.119185360300352,90.31661211170191,2,18.749999999999996,24.3,29.85,1.461,0,2007,2
2007-02-02,,3.794231651848784,0,5.744,1.2,1.9585638576859654,20.0,0,1.5333948605784187,19.723988925095885,0.7337471614535775,4.553077982218541,4.208681686321689,4.553077982218541,5.2515680387649795,10.263739200009216,10.539750274913331,10.539750274913331,4.208681686321689,92.43596755333759,2,18.94,24.6,30.259999999999998,5.744,0,2007,2
2007-02-03,,3.787773279284876,0,1.6960000000000002,1.2,1.6221186780161752,20.0,0,1.3800553745205768,19.751590032586297,0.6069050789188536,4.545327935141851,4.042969184549522,4.545327935141851,7.764249725086669,7.9443711229501055,8.192781090363809,8.192781090363809,4.042969184549522,88.94779963600905,2,19.64,24.72,29.8,1.6960000000000002,0,2007,2
2007-02-04,,3.7813149067209686,0,8.183,1.2,2.1672694801167207,20.0,0,1.2420498370685173,19.776431029327668,0.816740497602342,4.5375778880651625,4.263903548456418,4.5375778880651625,3.624218909636191,11.888308571235058,12.11187754190739,12.11187754190739,4.263903548456418,93.9687131249346,3,19.009999999999998,23.875,28.74,8.183,0,2007,2
2007-02-05,,3.7748565341570606,0,2.219,1.2,1.8933952355245824,20.0,0,1.1178448533616603,19.7987879263949,0.7136631555846519,4.529827840988473,4.171569756245739,4.529827840988473,5.669122458092611,9.95809571205655,10.15930778566165,10.15930778566165,4.171569756245739,92.09113243772732,3,18.91,24.195,29.48,2.219,0,2007,2
2007-02-06,,3.768398161593152,0,2.3890000000000002,1.2,1.6550456996707337,20.0,0,1.0060603680254943,19.81890913375541,0.6240109804203761,4.522077793911782,4.055452335393241,4.522077793911782,7.451692214338351,8.31176458402382,8.492855450268408,8.492855450268408,4.055452335393241,89.68117136005989,3,18.800000000000004,24.085,29.370000000000005,2.3890000000000002,0,2007,2
2007-02-07,,3.761939789029244,0,2.02,1.2,1.3842055225137186,20.0,0,0.9054543312229413,19.83701822037987,0.5217454334954017,4.514327746835093,3.8574849828160436,4.514327746835093,9.487144549731592,6.492388687832236,6.655370467452364,6.655370467452364,3.8574849828160436,85.44982108400195,3,18.919999999999998,24.62,30.320000000000004,2.02,0,2007,2
2007-02-08,,3.7554814164653356,0,2.06,1.2,1.1455644139844856,20.0,0,0.8149088981006436,19.853316398341885,0.43159977375416686,4.506577699758402,3.601389222745067,4.506577699758402,11.284629532547637,4.967297643049181,5.113981244707298,5.113981244707298,3.601389222745067,79.91406035089858,3,18.85,24.165,29.479999999999997,2.06,0,2007,2
2007-02-09,,3.7490230439014285,0,9.747000000000002,1.2,1.949995639948811,20.0,0,0.7334180082905739,19.867984758507696,0.7413417204735817,4.498827652681714,4.174078915640104,4.498827652681714,5.139018755292701,10.55488708757489,10.686902329067197,10.686902329067197,4.174078915640104,92.78148081871885,3,19.440000000000005,24.355,29.27,9.747000000000002,0,2007,2
2007-02-10,,3.74256467133752,0,4.220000000000001,1.2,1.952651610554606,20.0,0,0.6600762074615218,19.881186282656927,0.7438232508602519,4.491077605605024,4.1702521390064735,4.491077605605024,5.093097670932805,10.617836472717649,10.736650190060724,10.736650190060724,4.1702521390064735,92.85638114562641,3,19.38,24.02,28.660000000000004,4.220000000000001,0,2007,2
2007-02-11,,3.736106298773612,0,3.6800000000000006,1.2,1.885174815380558,20.0,0,0.5940685867153661,19.893067654391235,0.7193318845066714,4.483327558528334,4.142500251383436,4.483327558528334,5.583349809939278,10.167217593068521,10.27414993867729,10.27414993867729,4.142500251383436,92.39789413788057,3,19.46,24.235,29.01,3.6800000000000006,0,2007,2
2007-02-12,,3.7879799398484684,0,2.5399999999999996,1.2,1.6988910019872017,20.0,0,0.534661728043826,19.90376088895211,0.6389702377648975,4.545575927818162,4.092485167373555,4.545575927818162,7.1858500613227125,8.625425660255843,8.721664771303734,8.721664771303734,4.092485167373555,90.03226944969134,3,19.560000000000002,24.369999999999997,29.18,2.5399999999999996,0,2007,2
2007-02-13,,3.839853580923326,0,0.8200000000000001,1.2,1.2823508474021206,20.0,0,0.4811955552394487,19.9133848000569,0.47480876135801964,4.6078242971079915,3.7758715782426973,4.6078242971079915,10.458335228696267,5.679177993117936,5.765793193061038,5.765793193061038,3.7758715782426973,81.94478206585585,3,19.73,24.43,29.130000000000003,0.8200000000000001,0,2007,2
2007-02-14,,3.8917272219981824,0,2.15,1.2,1.0782137748600245,20.0,0,0.43307599971550204,19.92204632005121,0.3934254236334944,4.670072666397819,3.513962911702407,4.670072666397819,12.084206806938962,4.323876601409839,4.401830281358631,4.401830281358631,3.513962911702407,75.24428767428243,3,19.240000000000002,23.714999999999996,28.190000000000005,2.15,0,2007,2
2007-02-15,,3.9436008630730397,0,3.8310000000000004,1.2,1.136344881108491,20.0,0,0.38976839974395716,19.92984168804609,0.40957033664249753,4.732321035687647,3.596492569505091,4.732321035687647,11.767169718641371,4.566179399899626,4.636337711853539,4.636337711853539,3.596492569505091,75.99849085434013,3,18.759999999999998,22.94,27.119999999999997,3.8310000000000004,0,2007,2
2007-02-16,,3.9954745041478965,0,15.719999999999999,1.2,2.7968321529035274,20.0,0.3563377118535378,0.35079155976955434,19.93685751924148,1.0,4.794569404977476,4.61773017980333,4.794569404977476,0.0,15.31912733943815,15.382269820196669,15.382269820196669,4.61773017980333,96.31167660247947,3,18.82,23.234999999999996,27.65,15.719999999999999,0,2007,2
2007-02-17,,4.047348145222753,0,5.9799999999999995,1.2,2.8331437016559273,20.0,1.3622698201966692,0.3157124037925918,19.943171767317335,1.0,4.856817774267304,4.6713170901944245,4.856817774267304,0.0,15.27185467712291,15.328682909805575,15.328682909805575,4.6713170901944245,96.18061264197082,3,19.01,23.77,28.529999999999994,5.9799999999999995,0,2007,2
2007-02-18,,4.09922178629761,0,5.984,1.2,2.869455250408327,20.0,1.3126829098055737,0.2841411634133273,19.9488545905856,1.0,4.919066143557132,4.725033162568154,4.919066143557132,0.0,15.223821428017446,15.274966837431846,15.274966837431846,4.725033162568154,96.05549152366821,3,18.919999999999998,23.64,28.360000000000003,5.984,0,2007,2
2007-02-19,,4.151095427372467,0,6.0824,1.2,2.9057667991607268,20.0,1.3573668374318473,0.25572704707199634,19.95396913152704,1.0,4.98131451284696,4.778878396924531,4.98131451284696,0.0,15.175090734602508,15.221121603075469,15.221121603075469,4.778878396924531,95.93609045563495,3,21.041999999999998,26.163999999999998,31.286,6.0824,0,2007,2
2007-02-20,,4.202969068447325,0,4.42824,1.18,2.8904980661361956,20.0,0,0.2301543423648056,19.958572218374336,0.98243168934691,4.959503500767843,4.741439533135005,4.959503500767843,0.3506383969245306,14.8664942883148,14.907922069940465,14.907922069940465,4.741439533135005,95.60310890799701,3,21.344199999999997,26.2264,31.108600000000003,4.42824,0,2007,2
2007-02-21,,4.2548427095221815,0,1.506824,1.15,2.444475692552042,20.0,0,0.20713890812832148,19.962714996536903,0.820402488805681,4.893069115950508,4.547682806165825,4.893069115950508,3.5852539300595367,11.829778260311542,11.86706326377464,11.86706326377464,4.547682806165825,92.94131553018968,3,21.37442,26.957640000000005,32.540859999999995,1.506824,0,2007,2
2007-02-22,,4.274733697494234,0,4.970682399999999,1.125,2.5191907572571206,20.0,0,0.18642501731548577,19.966443496883212,0.8416215518442736,4.8090754096810135,4.489074009725319,4.8090754096810135,3.1622543362253595,12.315115150932535,12.348671654049323,12.348671654049323,4.489074009725319,93.34588517136768,3,20.957442,26.540764000000003,32.124086000000005,4.970682399999999,0,2007,2
2007-02-23,,4.294624685466287,0,0.67706824,1.1,1.9579232433406535,20.0,0,0.16778251558394075,19.96979914719489,0.6507596268473068,4.724087154012916,4.135347006197184,4.724087154012916,6.974260105950677,8.86019203504703,8.890392887852139,8.890392887852139,4.135347006197184,87.53748335663914,3,21.1857442,26.409076400000004,31.632408599999998,0.67706824,0,2007,2
2007-02-24,,4.314515673438342,0,2.2077068239999997,1.075,1.6759023803258661,20.0,0,0.1510042640255449,19.972819232475402,0.5542992611842423,4.638104348946217,3.8273458610050346,4.638104348946217,8.90190028814786,7.243573083322507,7.270753850847105,7.270753850847105,3.8273458610050346,82.51961519310389,3,21.57857442,26.670907640000006,31.763240860000003,2.2077068239999997,0,2007,2
2007-02-25,,4.334406661410394,0,1.9097706824,1.05,1.392724434225173,20.0,0,0.1359038376229904,19.97553730922786,0.45836373263638075,4.5511269944809145,3.4468881523792234,4.5511269944809145,10.819475466752893,5.709173690095744,5.733636380867882,5.733636380867882,3.4468881523792234,75.7370241823446,3,21.357857442000004,26.492090764000004,31.626324085999993,1.9097706824,0,2007,2
2007-02-26,,4.354297649382447,0,4.918977068240001,1.025,1.62346273954306,20.0,0,0.12231345386069847,19.977983578305075,0.5321156154596688,4.463155090617008,3.607806975345832,4.463155090617008,9.347386550892114,7.022790052067128,7.0448064737620495,7.0448064737620495,3.607806975345832,80.83534858402315,3,21.0557857442,26.509209076399998,31.9626324086,4.918977068240001,0,2007,2
2007-02-27,,4.374188637354502,0,4.831897706824,1.0,1.8182830566579071,20.0,0,0.11008210847462507,19.980185220474567,0.5934324066680998,4.374188637354502,3.6881365832004382,4.374188637354502,8.123295819413947,8.168752817860181,8.18856759738561,8.18856759738561,3.6881365832004382,84.31590150695956,3,20.885578574420002,25.865920907639996,30.846263240859997,4.831897706824,0,2007,2
2007-02-28,,4.394079625326555,0,4.8831897706823995,0.975,2.010341995138397,20.0,0,0.09907389762716434,19.98216669842711,0.653278709136315,4.284227634693391,3.7337797301895628,4.284227634693391,6.928242631931987,9.320144336305562,9.337977637878447,9.337977637878447,3.7337797301895628,87.15175869633215,3,20.958557857442,26.481592090763996,32.004626324086,4.8831897706823995,0,2007,2
2007-03-01,,4.413970613298607,0,12.090318977068241,1.0,3.089779429309025,20.0,1.4282966149466887,0.08916650786444436,19.9839500285844,1.0,4.413970613298607,4.211442160810295,4.413970613298607,0.0,15.772507867774104,15.788557839189705,15.788557839189705,4.211442160810295,95.4116492783589,3,20.9058557857442,25.9031592090764,30.9004626324086,12.090318977068241,0,2007,3
2007-03-02,,4.398806303544349,0,4.5670318977068245,0.98,3.0791644124810444,20.0,0.35558973689652973,0.08024985707800525,19.985555025725958,1.0,4.310830177473462,4.114191263395009,4.310830177473462,0.0,15.87136376233095,15.885808736604991,15.885808736604991,4.114191263395009,95.43849082466754,3,21.07058557857442,25.83031592090764,30.590046263240858,4.5670318977068245,0,2007,3
2007-03-03,,4.383641993790091,0,1.6117031897706824,0.96,2.684598982355617,20.0,0,0.07222487137021005,19.98699952315336,0.874794209569806,4.2082963140384875,3.9487159196221753,4.2082963140384875,2.5024880736243276,13.535795529906858,13.548796006753497,13.548796006753497,3.9487159196221753,93.83169874349446,3,20.587058557857443,25.488031592090763,30.389004626324088,1.6117031897706824,0,2007,3
2007-03-04,,4.368477684035833,0,0.3891703189770682,0.9400000000000001,2.131069319917891,20.0,0,0.0650023842331926,19.988299570838024,0.696720891500263,4.106369022993683,3.6568442769615266,4.106369022993683,6.062033674269433,10.269421619607064,10.281122048769038,10.281122048769038,3.6568442769615266,89.05298711550192,3,20.388705855785744,25.683803159209077,30.978900462632414,0.3891703189770682,0,2007,3
2007-03-05,,4.353313374281574,0,1.6229170318977069,0.92,1.8137704388242972,20.0,0,0.05850214580988222,19.98946961375422,0.5949887077662812,4.005048304339048,3.385616971242748,4.005048304339048,8.095960919333253,8.507891723178219,8.518422109423998,8.518422109423998,3.385616971242748,84.53373627416151,3,20.778870585578574,26.338380315920904,31.897890046263246,1.6229170318977069,0,2007,3
2007-03-06,,4.338149064527315,0,1.3022917031897707,0.9,1.4911302153713313,20.0,0,0.05265193122889755,19.9905226523788,0.49079439470408565,3.904334158074583,3.051295875220859,3.904334158074583,10.179286187386234,6.759940589771707,6.769417937392909,6.769417937392909,3.051295875220859,78.1515042433151,4,20.977887058557855,26.368838031592094,31.75978900462632,1.3022917031897707,0,2007,3
2007-03-07,,4.322984754773056,0,1.0952291703189772,0.88,1.1899562341907974,20.0,0,0.047386738105998916,19.99147038714092,0.3929734703209265,3.80422658420029,2.671702249935707,3.80422658420029,12.135352892288118,5.184415244917098,5.19294485777618,5.19294485777618,2.671702249935707,70.22984017386919,4,20.757788705855788,26.50188380315921,32.24597890046263,1.0952291703189772,0,2007,3
