,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1992-12-31,,3.968023555549346,0,11.345555555555556,0.6,2.7776164888845423,20.0,7.640241644134427,39.71698799349843,12.850942161170282,1.0,2.380814133329608,2.7776164888845423,2.7776164888845423,0.0,10.07332567228574,17.222383511115456,17.222383511115456,2.294712424579457,99.99999999999999,2,18.925,23.566666666666666,28.208333333333332,11.345555555555556,0,1992,12
1993-01-01,,3.932654587917601,0,11.887222222222226,0.62,2.752858211542321,20.0,9.10960573333768,35.74528919414858,13.565847945053253,1.0,2.438245844508913,2.752858211542321,2.752858211542321,0.0,10.812989733510932,17.24714178845768,17.24714178845768,2.3523876652938154,99.99999999999999,2,18.833333333333336,23.629166666666666,28.425,11.887222222222226,0,1993,1
1993-01-02,,3.9379770264925176,0,9.724444444444442,0.64,2.756583918544762,20.0,6.971586232902119,32.17076027473373,14.209263150547928,1.0,2.520305296955211,2.756583918544762,2.756583918544762,0.0,11.452679232003167,17.243416081455237,17.243416081455237,2.431191795051787,99.99999999999999,2,18.391666666666666,23.241666666666664,28.09166666666667,9.724444444444442,0,1993,1
1993-01-03,,3.9432994650674345,0,12.66,0.66,2.760309625547204,20.0,9.903416081455237,28.953684247260362,14.788336835493135,1.0,2.602577646944507,2.760309625547204,2.760309625547204,0.0,12.02802720994593,17.239690374452795,17.239690374452795,2.510179213721006,100.0,2,18.464583333333334,23.156666666666666,27.848749999999995,12.66,0,1993,1
1993-01-04,,3.9486219036423513,0,15.946666666666665,0.68,2.764035332549646,20.0,13.186357041119464,26.058315822534325,15.309503151943822,1.0,2.685062894476799,2.764035332549646,2.764035332549646,0.0,12.545467819394176,17.235964667450354,17.235964667450354,2.5893499892895244,100.0,2,18.676666666666666,23.642500000000002,28.607916666666664,15.946666666666665,0,1993,1
1993-01-05,,3.953944342217268,0,10.760555555555555,0.7000000000000001,2.7677610395520875,20.0,7.996520223005909,23.45248424028089,15.77855283674944,1.0,2.767761039552088,2.7677610395520875,2.7677610395520875,0.0,13.010791797197353,17.232238960447912,17.232238960447912,2.668704189745388,99.99999999999999,2,18.982499999999998,24.048750000000002,29.115,10.760555555555555,0,1993,1
1993-01-06,,3.959266780792184,0,8.04888888888889,0.72,2.7714867465545288,20.0,5.2811278493368015,21.107235816252796,16.200697553074498,1.0,2.8506720821703726,2.7714867465545288,2.7714867465545288,0.0,13.429210806519968,17.22851325344547,17.22851325344547,2.7482418830766364,99.99999999999999,2,18.55916666666667,23.97541666666667,29.39166666666667,8.04888888888889,0,1993,1
1993-01-07,,3.964589219367101,0,5.187777777777778,0.74,2.7752124535569704,20.0,2.416291031223249,18.99651223462751,16.580627797767047,1.0,2.933796022331655,2.8279631372713188,2.933796022331655,0.0,13.752664660495729,17.17203686272868,17.17203686272868,2.8279631372713188,96.39262974471467,2,18.66875,24.18291666666667,29.697083333333335,5.187777777777778,0,1993,1
1993-01-08,,3.969911657942018,0,8.116666666666665,0.76,2.7789381605594126,20.0,5.288703529395349,17.096861011164766,16.922565017990344,1.0,3.0171328600359337,2.9078680203174843,3.0171328600359337,0.0,14.01469699767286,17.092131979682517,17.092131979682517,2.9078680203174843,96.37852077494698,2,18.7125,24.23875,29.764583333333334,8.116666666666665,0,1993,1
1993-01-09,,3.9752340965169344,0,4.663888888888889,0.78,2.782663867561854,20.0,1.7560208685714045,15.387174910048282,17.23030851619131,1.0,3.100682595283209,2.9879566002031717,3.100682595283209,0.0,14.24235191598814,17.012043399796827,17.012043399796827,2.9879566002031717,96.36447809100108,2,18.857916666666664,24.438333333333333,30.018333333333334,4.663888888888889,0,1993,1
1993-01-10,,3.9805565350918513,0,6.877222222222222,0.8,2.786389574564296,20.0,3.8892656220190496,13.848457419043445,17.50727766457218,1.0,3.184445228073481,3.068228944916432,3.184445228073481,0.0,14.439048719655746,16.93177105508357,16.93177105508357,3.068228944916432,96.35050142698303,2,18.844583333333333,24.312916666666666,29.78125,6.877222222222222,0,1993,1
1993-01-11,,3.985878973666768,0,9.024999999999999,0.8200000000000001,2.7901152815667376,20.0,5.956771055083568,12.463611677139106,17.75654989811496,1.0,3.26842075840675,3.148685122445314,3.26842075840675,0.0,14.607864775669647,16.851314877554685,16.851314877554685,3.148685122445314,96.33659051841893,2,19.173333333333336,24.334166666666665,29.494583333333335,9.024999999999999,0,1993,1
1993-01-12,,4.01315355109462,0,18.085000000000004,0.8400000000000001,2.8092074857662337,20.0,14.936314877554693,11.217250509425192,17.980894908303465,1.0,3.371048982919481,3.24518503197798,3.371048982919481,0.0,14.735709876325485,16.75481496802202,16.75481496802202,3.24518503197798,96.2663268442781,2,19.19375,23.812916666666666,28.432083333333328,18.085000000000004,0,1993,1
1993-01-13,,4.040428128522472,0,9.626666666666667,0.86,2.8282996899657302,20.0,6.38148163468869,10.095525458482673,18.18280541747312,1.0,3.474768190529326,3.342648756112723,3.474768190529326,0.0,14.840156661360396,16.657351243887277,16.657351243887277,3.342648756112723,96.19774824758953,2,18.95208333333333,24.16875,29.385,9.626666666666667,0,1993,1
1993-01-14,,4.067702705950323,0,12.09,0.88,2.847391894165226,20.0,8.747351243887277,9.085972912634404,18.364524875725806,1.0,3.579578381236284,3.441078080215719,3.579578381236284,0.0,14.923446795510086,16.558921919784282,16.558921919784282,3.441078080215719,96.13082083223637,2,18.607083333333332,23.765416666666667,28.923750000000002,12.09,0,1993,1
1993-01-15,,4.094977283378175,0,5.421111111111111,0.9,2.8664840983647224,20.0,1.9800330308953917,8.17737562137097,18.528072388153227,1.0,3.6854795550403576,3.5404747896531474,3.6854795550403576,0.0,14.987597598500079,16.459525210346854,16.459525210346854,3.5404747896531474,96.06551160516145,2,18.56083333333333,23.980416666666667,29.399583333333336,5.421111111111111,0,1993,1
1993-01-16,,4.122251860806027,0,6.09888888888889,0.92,2.8855763025642185,20.0,2.558414099235744,7.359638059233866,18.675265149337903,1.0,3.7924717119415448,3.6408406697911824,3.7924717119415448,0.0,15.034424479546722,16.35915933020882,16.35915933020882,3.6408406697911824,96.00178844649218,2,18.221666666666668,23.8225,29.42291666666667,6.09888888888889,0,1993,1
1993-01-17,,4.149526438233879,0,7.709444444444445,0.94,2.9046685067637155,20.0,4.068603774653262,6.623674253310483,18.807738634404114,1.0,3.9005548519398463,3.7421775059960054,3.9005548519398463,0.0,15.065561128408108,16.257822494003996,16.257822494003996,3.7421775059960054,95.93962008084374,2,18.691666666666666,24.14833333333333,29.605,7.709444444444445,0,1993,1
1993-01-18,,4.176801015661731,0,4.783333333333334,0.96,2.9237607109632116,20.0,1.041155827337331,5.961306827979431,18.926964770963703,1.0,4.009728975035261,3.844487083633789,4.009728975035261,0.0,15.082477687329915,16.15551291636621,16.15551291636621,3.844487083633789,95.87897604974613,2,18.65458333333333,24.325652173913046,30.011739130434783,4.783333333333334,0,1993,1
1993-01-19,,4.204075593089582,0,8.884444444444444,0.98,2.9428529151627076,20.0,5.039957360810654,5.365176145181483,19.034268293867335,1.0,4.119994081227791,3.9477711880707167,4.119994081227791,0.0,15.086497105796617,16.052228811929282,16.052228811929282,3.9477711880707167,95.81982668514537,2,18.999583333333334,24.229166666666668,29.45875,8.884444444444444,0,1993,1
1993-01-20,,4.231350170517434,0,4.887777777777779,1.0,2.9619451193622037,20.0,0.9400065897070604,4.828658530663326,19.1308414644806,1.0,4.231350170517434,4.052031604672958,4.231350170517434,0.0,15.078809859807642,15.947968395327042,15.947968395327042,4.052031604672958,95.76214308392852,2,18.937916666666666,24.382500000000004,29.82708333333333,4.887777777777779,0,1993,1
1993-01-21,,4.2586247479452854,0,10.713333333333331,1.018181818181818,2.9810373235617,20.0,6.661301728660373,4.345792677597,19.21775731803254,1.0,4.336054288817017,4.149859655136812,4.336054288817017,0.0,15.067897662895728,15.850140344863188,15.850140344863188,4.149859655136812,95.70589708342872,2,18.419166666666666,23.476666666666663,28.534166666666664,10.713333333333331,0,1993,1
1993-01-22,,4.236553174865142,0,8.149444444444443,1.0363636363636364,2.965587222405599,20.0,3.999584789307633,3.911213409837302,19.295981586229285,1.0,4.390609653951147,4.2040659649647845,4.390609653951147,0.0,15.091915621264501,15.795934035035216,15.795934035035216,4.2040659649647845,95.75130326562986,2,18.4875,23.70375,28.919999999999998,8.149444444444443,0,1993,1
1993-01-23,,4.214481601784997,0,8.494444444444445,1.0545454545454545,2.950137121249498,20.0,4.2903784794796636,3.5200920688535753,19.36638342760636,1.0,4.444362416427815,4.257594636940736,4.444362416427815,0.0,15.108788790665622,15.742405363059264,15.742405363059264,4.257594636940736,95.79764740164474,2,18.72875,23.734583333333333,28.740416666666665,8.494444444444445,0,1993,1
1993-01-24,,4.192410028704852,0,8.851111111111111,1.0727272727272728,2.934687020093396,20.0,4.593516474170375,3.168082861968209,19.429745084845724,1.0,4.4973125762470225,4.310446733946844,4.4973125762470225,0.0,15.11929835089888,15.689553266053156,15.689553266053156,4.310446733946844,95.84494430546972,2,18.972916666666666,24.22791666666667,29.482916666666664,8.851111111111111,0,1993,1
1993-01-25,,4.170338455624707,0,8.178888888888888,1.0909090909090908,2.919236918937295,20.0,3.868442154942045,2.851274575771381,19.486770576361153,1.0,4.549460133408771,4.362623318865311,4.549460133408771,0.0,15.124147257495842,15.63737668113469,15.63737668113469,4.362623318865311,95.89320910471483,2,19.469166666666666,24.173333333333332,28.877083333333335,8.178888888888888,0,1993,1
1993-01-26,,4.148266882544563,0,10.243333333333332,1.1090909090909091,2.903786817781194,20.0,5.880710014468022,2.5661471181942375,19.538093518725038,1.0,4.600805087913061,4.41412545457833,4.600805087913061,0.0,15.123968064146709,15.585874545421671,15.585874545421671,4.41412545457833,95.9424572489462,2,19.35625,23.597916666666666,27.83916666666667,10.243333333333332,0,1993,1
1993-01-27,,4.126195309464419,0,6.519444444444444,1.1272727272727272,2.888336716625093,20.0,2.105318989866113,2.30953240637481,19.584284166852534,1.0,4.65134743975989,4.464954203968087,4.65134743975989,0.0,15.119329962884446,15.535045796031913,15.535045796031913,4.464954203968087,95.99270451829707,2,18.86791666666667,23.449583333333333,28.03125,6.519444444444444,0,1993,1
1993-01-28,,4.104123736384274,0,8.461666666666668,1.1454545454545455,2.8728866154689916,20.0,3.996712462698582,2.078579165737331,19.62585575016728,1.0,4.701087188949259,4.515110629916779,4.701087188949259,0.0,15.110745120250499,15.48488937008322,15.48488937008322,4.515110629916779,96.04396703235687,2,18.959999999999997,23.605833333333333,28.251666666666665,8.461666666666668,0,1993,1
1993-01-29,,4.082052163304129,0,5.33111111111111,1.1636363636363636,2.8574365143128904,20.0,0.8160004811943296,1.870721249163605,19.66327017515055,1.0,4.750024335481169,4.564595795306596,4.750024335481169,0.0,15.098674379843954,15.435404204693404,15.435404204693404,4.564595795306596,96.09626125934808,2,18.876666666666665,24.036249999999995,29.195833333333336,5.33111111111111,0,1993,1
1993-01-30,,4.059980590223985,0,2.77,1.2,2.586975569788307,20.0,0,1.6836491242472462,19.696943157635495,0.9088896291701526,4.8719767082687815,4.619143876006221,4.8719767082687815,1.794595795306595,13.28320348632268,13.586260328687185,13.586260328687185,4.619143876006221,94.81046713886276,2,18.683333333333334,24.245833333333334,29.808333333333334,2.77,0,1993,1
1993-01-31,,4.03790901714384,0,4.885000000000001,1.2,2.610484402372605,20.0,0,1.5152842118225252,19.727248841871944,0.9225061901146603,4.845490820572608,4.605707583915163,4.845490820572608,1.5287396713128132,13.592801586643969,13.865552744772025,13.865552744772025,4.605707583915163,95.05141490229656,2,18.458333333333332,24.741666666666664,31.025000000000002,4.885000000000001,0,1993,1
1993-02-01,,4.0158374440636955,0,3.2105555555555556,1.2,2.4001206288969827,20.0,0,1.3637557906402797,19.75452395768475,0.8519887542754483,4.819004932876434,4.528994979186788,4.819004932876434,2.9238916996724207,12.301637278825542,12.547113321140792,12.547113321140792,4.528994979186788,93.98195358317383,2,18.525,24.720833333333335,30.91666666666666,3.2105555555555556,0,1993,2
1993-02-02,,3.995703042649704,0,8.523888888888887,1.2,2.7969921298547926,20.0,1.071002210029679,1.22738021157625,19.779071561916275,1.0,4.794843651179645,4.617965983146709,4.794843651179645,0.0,15.161105578769567,15.382034016853291,15.382034016853291,4.617965983146709,96.31108580590694,2,18.599999999999998,24.341666666666665,30.083333333333332,8.523888888888887,0,1993,2
1993-02-03,,3.975568641235713,0,4.068333333333333,1.2,2.706419467427092,20.0,0,1.1046421904186232,19.80116440572465,0.9722424076407106,4.770682369482856,4.576029417120167,4.770682369482856,0.5496326498133755,14.675502338791105,14.874337933066457,14.874337933066457,4.576029417120167,95.91980900661409,2,18.625000000000004,24.61666666666667,30.608333333333338,4.068333333333333,0,1993,2
1993-02-04,,3.9554342398217215,0,5.955,1.2,2.768803967875205,20.0,0.829337933066455,0.9941779713767573,19.821047965152182,1.0,4.746521087786066,4.576455802063541,4.746521087786066,0.0,15.24459216308864,15.423544197936458,15.423544197936458,4.576455802063541,96.41705403647856,3,18.68333333333333,24.674999999999997,30.666666666666668,5.955,0,1993,2
1993-02-05,,3.9352998384077305,0,6.308333333333334,1.2,2.754709886885411,20.0,1.7318775312697916,0.8947601742390887,19.838943168636963,1.0,4.722359806089276,4.555729899898614,4.722359806089276,0.0,15.283213268738349,15.444270100101386,15.444270100101386,4.555729899898614,96.47146949760582,3,18.808333333333334,24.21875,29.629166666666666,6.308333333333334,0,1993,2
1993-02-06,,3.915165436993739,0,5.296111111111112,1.2,2.740615805895617,20.0,0.7403812112124974,0.805284156815187,19.855048851773265,1.0,4.698198524392486,4.535023456651466,4.698198524392486,0.0,15.3200253951218,15.464976543348534,15.464976543348534,4.535023456651466,96.52685881846338,3,18.433333333333334,24.05416666666667,29.675,5.296111111111112,0,1993,2
1993-02-07,,3.895031035579747,0,5.740555555555556,1.2,2.726521724905823,20.0,1.20553209890409,0.7247557411336736,19.869543966595938,1.0,4.674037242695697,4.51433647232209,4.674037242695697,0.0,15.355207494273849,15.48566352767791,15.48566352767791,4.51433647232209,96.58323710143351,3,18.208333333333336,24.093749999999996,29.979166666666668,5.740555555555556,0,1993,2
1993-02-08,,3.8748966341657556,0,4.513333333333334,1.2,2.7122915968198393,20.0,0,0.6522801670203116,19.882589569936343,0.9999495468643446,4.649875960998907,4.493626131387892,4.649875960998907,0.0010031389887537046,15.387960299559698,15.505370729623351,15.505370729623351,4.493626131387892,96.63969897430448,3,18.791666666666668,24.691666666666666,30.591666666666665,4.513333333333334,0,1993,2
1993-02-09,,3.8547622327517646,0,5.129999999999999,1.2,2.698333562926235,20.0,0.6353707296233502,0.5870521503182857,19.89433061294271,1.0,4.625714679302117,4.47302088041666,4.625714679302117,0.0,15.421309732526051,15.526979119583341,15.526979119583341,4.47302088041666,96.69902254091265,3,18.55416666666667,24.610416666666666,30.66666666666667,5.129999999999999,0,1993,2
1993-02-10,,3.834627831337773,0,7.768888888888889,1.2,2.684239481936441,20.0,3.2958680084722296,0.52834693528645,19.90489755164844,1.0,4.601553397605327,4.452392272840609,4.601553397605327,0.0,15.45250527880783,15.547607727159392,15.547607727159392,4.452392272840609,96.75846150470964,3,18.80833333333333,24.210416666666664,29.612499999999997,7.768888888888889,0,1993,2
1993-02-11,,3.8144934299237816,0,10.775555555555556,1.2,2.6701454009466468,20.0,6.3231632827149475,0.47551224175780504,19.914407796483594,1.0,4.577392115908538,4.431783124182335,4.577392115908538,0.0,15.48262467230126,15.568216875817665,15.568216875817665,4.431783124182335,96.81895306237487,3,18.10833333333333,24.004166666666674,29.900000000000006,10.775555555555556,0,1993,2
1993-02-12,,3.782603057136213,0,6.3805555555555555,1.2,2.6478221399953488,20.0,1.9487724313732215,0.4279610175820281,19.922967016835234,1.0,4.539123668563455,4.399180629302965,4.539123668563455,0.0,15.523786387532269,15.600819370697035,15.600819370697035,4.399180629302965,96.91695909874207,3,18.500000000000004,23.900000000000002,29.300000000000008,6.3805555555555555,0,1993,2
1993-02-13,,3.750712684348644,0,7.421666666666667,1.2,2.6254988790440508,20.0,3.022486037363702,0.3851649158238324,19.93067031515171,1.0,4.500855221218373,4.366626950225669,4.500855221218373,0.0,15.56404336492604,15.633373049774331,15.633373049774331,4.366626950225669,97.01771631400379,3,18.366666666666667,24.18958333333333,30.0125,7.421666666666667,0,1993,2
1993-02-14,,3.7188223115610755,0,5.799444444444445,1.2,2.6031756180927528,20.0,1.4328174942187744,0.34664842424145803,19.937603283636538,1.0,4.462586773873291,4.334122086950447,4.462586773873291,0.0,15.60348119668609,15.665877913049552,15.665877913049552,4.334122086950447,97.12129548550283,3,18.308333333333337,24.0125,29.716666666666665,5.799444444444445,0,1993,2
1993-02-15,,3.686931938773506,0,14.81722222222222,1.2,2.580852357141454,20.0,10.483100135271773,0.3119835818173122,19.943842955272885,1.0,4.424318326528207,4.301666039477297,4.424318326528207,0.0,15.642176915795588,15.698333960522703,15.698333960522703,4.301666039477297,97.22776983935611,3,18.666666666666668,24.09166666666667,29.516666666666666,14.81722222222222,0,1993,2
1993-02-16,,3.6550415659859374,0,5.533888888888889,1.2,2.558529096190156,20.0,1.2322228494115919,0.2807852236355757,19.949458659745595,1.0,4.386049879183124,4.269258807806222,4.386049879183124,0.0,15.680199851939374,15.73074119219378,15.73074119219378,4.269258807806222,97.33721515728283,3,18.408333333333335,24.12291666666667,29.837499999999995,5.533888888888889,0,1993,2
1993-02-17,,3.623151193198369,0,6.014444444444446,1.2,2.536205835238858,20.0,1.745185636638226,0.2527067012720252,19.954512793771034,1.0,4.347781431838042,4.236900391937221,4.347781431838042,0.0,15.717612401833813,15.76309960806278,15.76309960806278,4.236900391937221,97.44970988907448,3,18.416666666666664,24.05416666666667,29.691666666666663,6.014444444444446,0,1993,2
1993-02-18,,3.5912608204108,0,1.9555555555555557,1.2,2.2271309227815217,20.0,0,0.2274360311448298,19.95906151439393,0.8856987922635329,4.30951298449296,4.115743209173188,4.30951298449296,2.281344836381667,13.561973468839074,13.602911954445148,13.602911954445148,4.115743209173188,95.50367347732751,3,17.95,23.910416666666666,29.870833333333326,1.9555555555555557,0,1993,2
1993-02-19,,3.5593704476232313,0,1.3666666666666667,1.2,1.8648796515075268,20.0,0,0.2046924280303486,19.963155362954538,0.7480147157386201,4.2712445371478776,4.0039936574256805,4.2712445371478776,5.030421378888189,10.928740326640668,10.965584963686133,10.965584963686133,4.0039936574256805,93.74302085966134,3,18.05,23.90625,29.762499999999992,1.3666666666666667,0,1993,2
1993-02-20,,3.527480074835662,0,5.564444444444445,1.18,2.0408272280769846,20.0,0,0.18422318522731018,19.966839826659083,0.8262133306024505,4.162426488306081,3.9509009797894494,4.162426488306081,3.4699705918694264,12.545968255000208,12.579128428341129,12.579128428341129,3.9509009797894494,94.91821635503014,3,18.575,24.26875,29.962500000000002,5.564444444444445,0,1993,2
1993-02-21,,3.4955897020480933,0,2.4433333333333334,1.15,1.8379326921732175,20.0,0,0.16580086670458627,19.970155843993176,0.750751157015996,4.019928157355307,3.7822150453243233,4.019928157355307,4.977538238325543,11.21040256034331,11.24024671635014,11.24024671635014,3.7822150453243233,94.0866328271057,3,18.425000000000004,24.28125,30.1375,2.4433333333333334,0,1993,2
1993-02-22,,3.504809716836904,0,3.1266666666666665,1.125,1.7623654169013012,20.0,0,0.14922078003412054,19.97314025959386,0.7179669023614145,3.9429109314415167,3.6888250864933188,3.9429109314415167,5.633086616983199,10.65122855611734,10.678088296523487,10.678088296523487,3.6888250864933188,93.55588169841552,3,18.35,24.264583333333338,30.17916666666667,3.1266666666666665,0,1993,2
1993-02-23,,3.5140297316257145,0,3.0633333333333335,1.1,1.690071745674254,20.0,0,0.13429870203070848,19.97582623363447,0.6866923902449028,3.865432704788286,3.5933050036052014,3.865432704788286,6.258578370143182,10.123942859886089,10.148116626251618,10.148116626251618,3.5933050036052014,92.95996795272137,3,18.566666666666666,24.443749999999998,30.32083333333334,3.0633333333333335,0,1993,2
1993-02-24,,3.5232497464145256,0,5.816666666666666,1.075,1.968677154091802,20.0,0,0.12086883182764296,19.978243610271026,0.798019446263676,3.787493477395615,3.582266418649921,3.787493477395615,4.035216707081718,12.360760484539387,12.382516874268363,12.382516874268363,3.582266418649921,94.58145446400046,3,18.958333333333336,24.660416666666666,30.362499999999997,5.816666666666666,0,1993,2
1993-02-25,,3.5324697612033362,0,5.123333333333333,1.05,2.164361027587785,20.0,0,0.10878194864487156,19.980419249243923,0.8751702974154214,3.7090932492635034,3.5434396532675656,3.7090932492635034,2.494149792398307,13.94282980357805,13.96241055433413,13.96241055433413,3.5434396532675656,95.53385194538232,3,18.96666666666667,24.58541666666667,30.204166666666666,5.123333333333333,0,1993,2
1993-02-26,,3.541689775992147,0,3.7722222222222226,1.025,2.1983698654996697,20.0,0,0.09790375378038618,19.98237732431953,0.8866317462293845,3.6302320203919503,3.472841304395323,3.6302320203919503,2.2653672234436506,14.244168796480555,14.261791472161029,14.261791472161029,3.472841304395323,95.66444472109433,3,18.525,24.410416666666663,30.295833333333334,3.7722222222222226,0,1993,2
1993-02-27,,3.5509097907809575,0,2.675555555555556,1.0,2.105004698670075,20.0,0,0.08811337840235467,19.984139591887576,0.846745817692012,3.5509097907809575,3.3768894989200717,3.5509097907809575,3.06265297228342,13.544597120684085,13.560457528796512,13.560457528796512,3.3768894989200717,95.099275900709,3,18.508333333333333,24.16875,29.829166666666666,2.675555555555556,0,1993,2
1993-02-28,,3.560129805569768,0,2.632222222222223,0.975,2.0176814634776745,20.0,0,0.0793020405621192,19.98572563269882,0.8094980227912225,3.4711265604305237,3.2832764121262685,3.4711265604305237,3.80732024898127,12.895128971591282,12.909403338892465,12.909403338892465,3.2832764121262685,94.58820803465731,3,18.545833333333334,24.333333333333332,30.120833333333334,2.632222222222223,0,1993,2
1993-03-01,,3.569349820358579,0,5.0176470588235285,1.0,2.239576994082637,20.0,0,0.07137183650590018,19.98715306942894,0.8962858994933771,3.569349820358579,3.4166092618823694,3.569349820358579,2.072949602284009,14.49759420526256,14.510441135833625,14.510441135833625,3.4166092618823694,95.7207736376799,3,17.924999999999997,23.70416666666667,29.48333333333333,5.0176470588235285,0,1993,3
1993-03-02,,3.551241644116147,0,2.9294444444444445,0.98,2.167663677945646,20.0,0,0.06423465285530838,19.988437762486043,0.8719202345804776,3.480216811233824,3.3212160166269786,3.480216811233824,2.560114419721934,14.10710732613713,14.11866956365109,14.11866956365109,3.3212160166269786,95.43129628896666,3,17.641666666666666,23.23333333333333,28.825000000000003,2.9294444444444445,0,1993,3
1993-03-03,,3.533133467873715,0,5.336666666666665,0.96,2.4058404847425097,20.0,0,0.057811187569782874,19.989593986237438,0.9727526346929687,3.3918081291587665,3.295694082750768,3.3918081291587665,0.5446637696822485,16.149236133804422,16.159642147566988,16.159642147566988,3.295694082750768,97.16628881269187,3,17.933333333333334,23.59583333333333,29.25833333333333,5.336666666666665,0,1993,3
1993-03-04,,3.515025291631283,0,1.4183333333333332,0.9400000000000001,2.1625459936863716,20.0,0,0.05203006881281169,19.990634587613695,0.8788420393317388,3.3041237741334064,3.160029722448707,3.3041237741334064,2.4220245190996827,14.408580346065305,14.417945758451614,14.417945758451614,3.160029722448707,95.6389632612207,3,18.183333333333337,23.89375,29.604166666666668,1.4183333333333332,0,1993,3
1993-03-05,,3.496917115388851,0,10.10277777777778,0.92,2.447841980772196,20.0,4.520723536229394,0.04682706193152697,19.991571128852325,1.0,3.2171637461577434,3.1504577216493685,3.2171637461577434,0.0,16.841113407202958,16.849542278350633,16.849542278350633,3.1504577216493685,97.92655799419468,3,17.808333333333337,23.466666666666665,29.124999999999996,10.10277777777778,0,1993,3
