,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1991-12-31,,4.757976096053903,0,8.4275,0.6,3.3305832672377322,20.0,5.057340005581445,42.07802154849086,12.425956121271646,1.0,2.8547856576323416,3.3305832672377322,3.330583267237732,0.0,9.095372854033915,16.66941673276227,16.66941673276227,2.7092099987100795,100.00000000000001,2,21.0948,25.989599999999996,30.883999999999997,8.4275,0,1991,12
1992-01-01,,4.70143791436701,0,7.912916666666664,0.62,3.2910065400569066,20.0,4.582333399428933,37.87021939364177,13.183360509144482,1.0,2.914891506907546,3.2910065400569066,3.2910065400569066,0.0,9.892353969087575,16.708993459943095,16.708993459943095,2.768347683772113,100.0,2,21.2012,25.828400000000002,30.4556,7.912916666666664,0,1992,1
1992-01-02,,4.70293813248041,0,7.966666666666666,0.64,3.292056692736287,20.0,4.67566012660976,34.083197454277595,13.865024458230033,1.0,3.0098804047874625,3.292056692736287,3.292056692736287,0.0,10.572967765493747,16.70794330726371,16.70794330726371,2.858501909948831,100.0,2,21.460400000000003,26.171599999999998,30.882400000000004,7.966666666666666,0,1992,1
1992-01-03,,4.7044383505938105,0,6.319166666666667,0.66,3.293106845415667,20.0,3.0271099739303793,30.674877708849834,14.47852201240703,1.0,3.104929311391915,3.293106845415667,3.293106845415667,0.0,11.185415166991362,16.706893154584332,16.706893154584332,2.948709488542238,100.0,2,21.02,26.096,31.171999999999997,6.319166666666667,0,1992,1
1992-01-04,,4.705938568707211,0,7.03909090909091,0.68,3.2941569980950476,20.0,3.745984063675241,27.607389937964847,15.030669811166327,1.0,3.2000382267209035,3.2941569980950476,3.2941569980950476,0.0,11.736512813071279,16.705843001904952,16.705843001904952,3.0389704249538956,100.0,2,20.872,25.822,30.772,7.03909090909091,0,1992,1
1992-01-05,,4.707438786820612,0,8.636363636363637,0.7000000000000001,3.295207150774428,20.0,5.342206638268589,24.846650944168367,15.527602830049695,1.0,3.295207150774429,3.295207150774428,3.295207150774428,0.0,12.232395679275267,16.704792849225573,16.704792849225573,3.1292847245853808,100.0,2,21.52,26.173999999999996,30.828000000000003,8.636363636363637,0,1992,1
1992-01-06,,4.708939004934012,0,7.890454545454546,0.72,3.296257303453808,20.0,4.5952473946801184,22.361985849751527,15.974842547044725,1.0,3.3904360835524887,3.296257303453808,3.2962573034538085,0.0,12.678585243590916,16.703742696546193,16.703742696546193,3.219652392838259,99.99999999999999,2,21.508000000000003,26.224,30.94,7.890454545454546,0,1992,1
1992-01-07,,4.710439223047413,0,12.349166666666667,0.74,3.2973074561331885,20.0,9.052909363212862,20.125787264776374,16.37735829234025,1.0,3.485725025055085,3.3100734351141057,3.485725025055085,0.0,13.067284857226145,16.689926564885894,16.689926564885894,3.3100734351141057,94.96083056814834,2,21.387999999999998,26.158,30.928,12.349166666666667,0,1992,1
1992-01-08,,4.711939441160813,0,5.473333333333333,0.76,3.2983576088125686,20.0,2.163259898219227,18.113208538298746,16.739622463106226,1.0,3.5810739752822176,3.4005478568144825,3.5810739752822176,0.0,13.339074606291744,16.599452143185516,16.599452143185516,3.4005478568144825,94.95888329272762,2,21.7304,26.4212,31.111599999999996,5.473333333333333,0,1992,1
1992-01-09,,4.713439659274213,0,9.473999999999998,0.78,3.299407761491949,20.0,6.073452143185513,16.30188768446887,17.065660216795603,1.0,3.6764829342338863,3.491075663340974,3.6764829342338863,0.0,13.57458455345463,16.508924336659025,16.508924336659025,3.491075663340974,94.95693916687395,2,20.886799999999997,25.86,30.8328,9.473999999999998,0,1992,1
1992-01-10,,4.714939877387614,0,6.261304347826088,0.8,3.30045791417133,20.0,2.7702286844851116,14.671698916021985,17.359094195116043,1.0,3.7719519019100916,3.5816568600951433,3.7719519019100916,0.0,13.777437335020899,16.418343139904856,16.418343139904856,3.5816568600951433,94.9549981875807,2,21.1836,26.156000000000002,31.128400000000003,6.261304347826088,0,1992,1
1992-01-11,,4.716440095501015,0,5.703913043478261,0.8200000000000001,3.3015080668507095,20.0,2.122256183383115,13.204529024419784,17.62318477560444,1.0,3.867480878310832,3.6722914524785524,3.867480878310832,0.0,13.950893323125888,16.327708547521446,16.327708547521446,3.6722914524785524,94.95306035184507,2,21.068,26.01,30.952,5.703913043478261,0,1992,1
1992-01-12,,4.75508446486184,0,7.8425,0.8400000000000001,3.328559125403287,20.0,4.170208547521447,11.884076121977802,17.860866298043995,1.0,3.994270950483946,3.790731580240661,3.994270950483946,0.0,14.070134717803334,16.20926841975934,16.20926841975934,3.790731580240661,94.90421724598768,2,20.796000000000003,25.666000000000004,30.536000000000005,7.8425,0,1992,1
1992-01-13,,4.793728834222665,0,7.4828,0.86,3.355610183955865,20.0,3.692068419759341,10.695668509780027,18.074779668239596,1.0,4.122606797431492,3.910597939742236,4.122606797431492,0.0,14.164181728497361,16.089402060257765,16.089402060257765,3.910597939742236,94.8574077493555,2,21.116,25.78,30.444000000000003,7.4828,0,1992,1
1992-01-14,,4.832373203583491,0,12.346666666666664,0.88,3.3826612425084432,20.0,8.436068726924429,9.626101658802018,18.267301701415636,1.0,4.252488419153472,4.031894115112751,4.252488419153472,0.0,14.235407586302886,15.96810588488725,15.96810588488725,4.031894115112751,94.81258307377978,2,21.115600000000004,26.018799999999995,30.921599999999998,12.346666666666664,0,1992,1
1992-01-15,,4.871017572944316,0,8.66,0.9,3.4097123010610213,20.0,4.628105884887248,8.663491492921818,18.440571531274074,1.0,4.3839158156498845,4.1546236904817,4.3839158156498845,0.0,14.285947840792375,15.8453763095183,15.8453763095183,4.1546236904817,94.76969597934232,2,21.385600000000004,26.108400000000003,30.830799999999996,8.66,0,1992,1
1992-01-16,,4.909661942305142,0,10.069166666666668,0.92,3.4367633596135994,20.0,5.914542976184968,7.7971423436296305,18.596514378146665,1.0,4.516888986920731,4.278790249978543,4.516888986920731,0.0,14.317724128168123,15.721209750021458,15.721209750021458,4.278790249978543,94.7287007134416,2,21.265600000000003,26.206,31.146,10.069166666666668,0,1992,1
1992-01-17,,4.948306311665967,0,7.714166666666666,0.94,3.4638144181661774,20.0,3.4353764166881255,7.017428109266675,18.736862940332,1.0,4.651407932966009,4.404397377732783,4.651407932966009,0.0,14.332465562599216,15.595602622267217,15.595602622267217,4.404397377732783,94.68955295271817,2,21.3,26.634,31.968000000000004,7.714166666666666,0,1992,1
1992-01-18,,4.9869506810267925,0,3.133333333333334,0.96,3.269009797154127,20.0,0,6.315685298340004,18.8631766462988,0.9326166494523684,4.787472653785721,4.5175070212682575,4.787472653785721,1.2710640443994485,13.074605580631093,14.211428934332293,14.211428934332293,4.5175070212682575,94.36099896457922,2,21.236800000000002,26.502,31.7672,3.133333333333334,0,1992,1
1992-01-19,,5.025595050387619,0,7.239999999999999,0.98,3.5179165352713326,20.0,1.4514289343322915,5.684116768505998,18.97685898166892,1.0,4.925083149379866,4.659947674531325,4.925083149379866,0.0,14.316911307137595,15.340052325468676,15.340052325468676,4.659947674531325,94.61662946986134,2,21.3575,26.47375,31.589583333333334,7.239999999999999,0,1992,1
1992-01-20,,5.064239419748444,0,11.059565217391304,1.0,3.5449675938239102,20.0,6.399617542859978,5.115705091655407,19.079173083502027,1.0,5.064239419748444,4.7898980118345875,5.064239419748444,0.0,14.28927507166744,15.210101988165412,15.210101988165412,4.7898980118345875,94.5827717614606,2,21.314800000000005,26.263999999999996,31.212799999999994,11.059565217391304,0,1992,1
1992-01-21,,5.102883789109269,0,7.061363636363637,1.018181818181818,3.572018652376488,20.0,2.27146562452905,4.604134582489863,19.171255775151824,1.0,5.1956634943658,4.912530877346467,5.1956634943658,0.0,14.258724897805358,15.087469122653534,15.087469122653534,4.912530877346467,94.55059748718593,2,21.256,26.258000000000003,31.26,7.061363636363637,0,1992,1
1992-01-22,,5.066053066899967,0,7.31391304347826,1.0363636363636364,3.5462371468299763,20.0,2.4013821661317962,4.14372112424088,19.25413019763664,1.0,5.250273178423602,4.965772657467008,5.250273178423602,0.0,14.288357540169633,15.034227342532992,15.034227342532992,4.965772657467008,94.5812244184594,2,21.1396,26.211199999999998,31.2828,7.31391304347826,0,1992,1
1992-01-23,,5.029222344690665,0,7.558636363636364,1.0545454545454545,3.5204556412834656,20.0,2.5928637061693536,3.729349011816794,19.328717177872978,1.0,5.303543563491973,5.0178617630827365,5.303543563491973,0.0,14.310855414790241,14.982138236917264,14.982138236917264,5.0178617630827365,94.61337882890628,2,21.0708,26.1752,31.279600000000002,7.558636363636364,0,1992,1
1992-01-24,,4.992391622481363,0,4.719565217391303,1.0727272727272728,3.4425516745865776,20.0,0,3.356414110635111,19.39584546008568,0.9846205958742407,5.355474649570917,5.069181515458457,5.355474649570917,0.29829654569143216,14.028367398935792,14.632521938850111,14.632521938850111,5.069181515458457,94.65419682015677,2,20.943199999999997,26.292800000000003,31.6424,4.719565217391303,0,1992,1
1992-01-25,,4.955560900272061,0,12.431818181818182,1.0909090909090908,3.4688926301904424,20.0,7.064340120668291,3.0207726995715944,19.456260914077113,1.0,5.40606643666043,5.118593789363504,5.40606643666043,0.0,14.337667124713608,14.881406210636495,14.881406210636495,5.118593789363504,94.6824063176976,2,21.712,26.662,31.612,12.431818181818182,0,1992,1
1992-01-26,,4.918730178062758,0,9.77791666666667,1.1090909090909091,3.4431111246439308,20.0,4.659322877303165,2.718695429614435,19.510634822669402,1.0,5.455318924760514,5.167242629310431,5.455318924760514,0.0,14.343392193358971,14.832757370689569,14.832757370689569,5.167242629310431,94.71935006141315,2,21.408,26.34,31.272,9.77791666666667,0,1992,1
1992-01-27,,4.881899455853457,0,13.7676,1.1272727272727272,3.41732961909742,20.0,8.600357370689569,2.446825886652988,19.559571340402464,1.0,5.503232113871169,5.21475063331631,5.503232113871169,0.0,14.344820707086154,14.78524936668369,14.78524936668369,5.21475063331631,94.7579626920019,2,21.188000000000002,25.581999999999997,29.976,13.7676,0,1992,1
1992-01-28,,4.845068733644155,0,16.80083333333333,1.1454545454545455,3.3915481135509085,20.0,11.58608270001702,2.202143297987682,19.603614206362217,1.0,5.549806003992396,5.2611207610220845,5.549806003992396,0.0,14.342493445340132,14.738879238977916,14.738879238977916,5.2611207610220845,94.79828226855788,2,20.817200000000003,25.68,30.542399999999994,16.80083333333333,0,1992,1
1992-01-29,,4.808238011434852,0,11.601199999999999,1.1636363636363636,3.365766608004397,20.0,6.340079238977914,1.9819289681889174,19.643252785725995,1.0,5.595040595124192,5.306355972068693,5.595040595124192,0.0,14.336896813657301,14.693644027931306,14.693644027931306,5.306355972068693,94.84034801629369,2,21.236000000000004,25.624000000000002,30.011999999999993,11.601199999999999,0,1992,1
1992-01-30,,4.77140728922555,0,11.344399999999998,1.2,3.3399851024578853,20.0,6.038044027931306,1.7837360713700257,19.678927507153396,1.0,5.72568874707066,5.432773983421651,5.72568874707066,0.0,14.246153523731746,14.56722601657835,14.56722601657835,5.432773983421651,94.88420037154711,2,21.036000000000005,25.862000000000002,30.688000000000002,11.344399999999998,0,1992,1
1992-01-31,,4.734576567016249,0,3.6565217391304343,1.2,3.019860518058781,20.0,0,1.6053624642330178,19.711034756438057,0.9098853882487801,5.6814918804194985,5.3492284675137505,5.6814918804194985,1.7762522442912179,12.585554044633088,12.874519288195032,12.874519288195032,5.3492284675137505,94.15182807792351,2,21.316,26.52,31.724000000000004,3.6565217391304343,0,1992,1
1992-02-01,,4.6977458448069465,0,7.7488,1.2,3.2884220913648625,20.0,0.6233192881950309,1.444826217809716,19.739931280794252,1.0,5.637295013768336,5.354158094175456,5.637295013768336,0.0,14.385773186618795,14.645841905824543,14.645841905824543,5.354158094175456,94.97743299044389,2,21.331999999999997,26.412,31.492000000000004,7.7488,0,1992,2
1992-02-02,,4.678925603563375,0,4.8275,1.2,3.189001131053712,20.0,0,1.300343596028739,19.765938152714828,0.9733552695497472,5.6147107242760494,5.326150099418071,5.6147107242760494,0.5266580941754562,13.9131299591213,14.147191806406472,14.147191806406472,5.326150099418071,94.8606323811066,2,21.136000000000003,26.524,31.79583333333333,4.8275,0,1992,2
1992-02-03,,4.660105362319803,0,6.7188,1.2,3.262073753623862,20.0,0.8659918064064698,1.1703092364258616,19.789344337443346,1.0,5.592126434783764,5.314086472058752,5.592126434783764,0.0,14.475257865384595,14.68591352794125,14.68591352794125,5.314086472058752,95.02801007867835,2,21.3568,26.3612,31.3652,6.7188,0,1992,2
1992-02-04,,4.641285121076232,0,8.01047619047619,1.2,3.2488995847533615,20.0,2.6963897184174392,1.05327831278327,19.81040990369901,1.0,5.569542145291478,5.294076163506993,5.569542145291478,0.0,14.516333740192017,14.705923836493007,14.705923836493007,5.294076163506993,95.05406414749254,3,21.340799999999998,26.261599999999998,31.181600000000003,8.01047619047619,0,1992,2
1992-02-05,,4.622464879832661,0,7.681818181818182,1.2,3.2357254158828623,20.0,2.3877420183111866,0.9479504815049467,19.82936891332911,1.0,5.546957855799193,5.274082856626305,5.546957855799193,0.0,14.555286056702805,14.725917143373696,14.725917143373696,5.274082856626305,95.08063687760662,3,21.279600000000002,26.5172,31.754399999999997,7.681818181818182,0,1992,2
1992-02-06,,4.603644638589088,0,3.561818181818181,1.2,2.9466582138614554,20.0,0,0.8531554333544555,19.846432021996197,0.9137243070739172,5.524373566306906,5.208346267671821,5.524373566306906,1.7122646748081216,12.925821079516254,13.079389057520057,13.079389057520057,5.208346267671821,94.2794002823681,3,21.516000000000005,26.6,31.684,3.561818181818181,0,1992,2
1992-02-07,,4.584824397345517,0,7.5,1.2,3.2093770781418614,20.0,0.5793890575200571,0.7678398900190153,19.861788819796576,1.0,5.50178927681462,5.2341472478780995,5.50178927681462,0.0,14.627641571918478,14.765852752121901,14.765852752121901,5.2341472478780995,95.13536387036115,3,21.343999999999998,26.213999999999995,31.084,7.5,0,1992,2
1992-02-08,,4.566004156101945,0,12.207500000000001,1.2,3.1962029092713613,20.0,6.9733527521219045,0.6910559010171191,19.875609937816918,1.0,5.479204987322334,5.214204946010597,5.479204987322334,0.0,14.661404991806322,14.785795053989403,14.785795053989403,5.214204946010597,95.16353117058243,3,21.128,26.136000000000003,31.143999999999995,12.207500000000001,0,1992,2
1992-02-09,,4.547183914858374,0,8.433913043478261,1.2,3.1830287404008617,20.0,3.2197080974676666,0.621950310915409,19.888048944035226,1.0,5.456620697830049,5.194279645814155,5.456620697830049,0.0,14.69376929822107,14.805720354185844,14.805720354185844,5.194279645814155,95.19224321162326,3,21.052,26.048399999999997,31.04166666666666,8.433913043478261,0,1992,2
1992-02-10,,4.528363673614803,0,9.24625,1.2,3.1698545715303617,20.0,4.051970354185844,0.5597552798238681,19.899244049631704,1.0,5.4340364083377635,5.174371347288772,5.4340364083377635,0.0,14.724872702342932,14.825628652711227,14.825628652711227,5.174371347288772,95.22150678544273,3,21.253599999999995,25.964000000000002,30.674,9.24625,0,1992,2
1992-02-11,,4.509543432371231,0,7.1628,1.2,3.1566804026598616,20.0,1.988428652711228,0.5037797518414777,19.909319644668535,1.0,5.411452118845477,5.154480050434449,5.411452118845477,0.0,14.754839594234086,14.845519949565551,14.845519949565551,5.154480050434449,95.25132879738291,3,21.308000000000003,26.081999999999997,30.855999999999998,7.1628,0,1992,2
1992-02-12,,4.519090839707764,0,6.155833333333333,1.2,3.1633635877954345,20.0,1.001353282898883,0.45340177665732284,19.918387680201683,1.0,5.4229090076493165,5.16456867377525,5.4229090076493165,0.0,14.753819006426433,14.83543132622475,14.83543132622475,5.16456867377525,95.23613002708208,3,20.968000000000004,25.863999999999997,30.759999999999994,6.155833333333333,0,1992,2
1992-02-13,,4.528638247044297,0,5.5825,1.2,3.170046772931008,20.0,0.4179313262247497,0.408061598991587,19.926548912181513,1.0,5.434365896453156,5.17466167245942,5.434365896453156,0.0,14.751887239722093,14.82533832754058,14.82533832754058,5.17466167245942,95.22107585425492,3,20.744399999999995,25.626400000000004,30.5084,5.5825,0,1992,2
1992-02-14,,4.538185654380831,0,5.792608695652174,1.2,3.1767299580665815,20.0,0.6179470231927553,0.3672554390924354,19.93389402096336,1.0,5.445822785256997,5.184759046486962,5.445822785256997,0.0,14.749134974476398,14.815240953513037,14.815240953513037,5.184759046486962,95.20616536629157,3,19.983199999999997,25.234,30.4848,5.792608695652174,0,1992,2
1992-02-15,,4.547733061717364,0,6.123333333333334,1.2,3.1834131432021544,20.0,0.9385742868463716,0.33052989518319364,19.940504618867024,1.0,5.457279674060836,5.194860795857872,5.457279674060836,0.0,14.745643823009152,14.805139204142128,14.805139204142128,5.194860795857872,95.19139765824583,3,20.644400000000005,25.881200000000003,31.117599999999996,6.123333333333334,0,1992,2
1992-02-16,,4.5572804690538975,0,6.71875,1.2,3.190096328337728,20.0,1.5238892041421295,0.2974769056648796,19.946454156980323,1.0,5.4687365628646765,5.20496692057215,5.4687365628646765,0.0,14.741487236408172,14.79503307942785,14.79503307942785,5.20496692057215,95.1767718327548,3,21.292799999999996,26.048000000000002,30.8028,6.71875,0,1992,2
1992-02-17,,4.56682787639043,0,6.61695652173913,1.2,3.196779513473301,20.0,1.4119896011669795,0.26772921509838454,19.951808741282292,1.0,5.480193451668517,5.215077420629798,5.480193451668517,0.0,14.736731320652495,14.784922579370203,14.784922579370203,5.215077420629798,95.16228699995982,3,21.4,26.146,30.892,6.61695652173913,0,1992,2
1992-02-18,,4.576375283726963,0,4.379583333333333,1.2,3.06963899143075,20.0,0,0.24095629358853898,19.95662786715406,0.9581345058464724,5.491650340472356,5.207677613859311,5.491650340472356,0.835494087296464,13.913456165998287,13.956828298844226,13.956828298844226,5.207677613859311,94.82900933221799,3,21.124799999999997,25.9452,30.7656,4.379583333333333,0,1992,2
1992-02-19,,4.585922691063496,0,6.216232638888889,1.2,3.2101458837444468,20.0,0.1730609377331156,0.2168606642296922,19.960965080438655,1.0,5.503107229276195,5.235311546775197,5.503107229276195,0.0,14.725653533663458,14.764688453224803,14.764688453224803,5.235311546775197,95.13373679007485,3,21.861792,26.887007999999994,31.912223999999995,6.216232638888889,0,1992,2
1992-02-20,,4.59547009840003,0,4.1524448973429955,1.18,3.04265922309931,20.0,0,0.19517459780672652,19.96486857239479,0.9457613935445851,5.422654716112035,5.134505806925,5.422654716112035,1.0828666494322015,13.747496116037588,13.7826275436428,13.7826275436428,5.134505806925,94.6862021597858,3,22.015271679999998,27.11748032,32.21968896,4.1524448973429955,0,1992,2
1992-02-21,,4.605017505736563,0,6.807838404424681,1.1555555555555554,3.2235122540155943,20.0,0.5904659480674823,0.17565713802605742,19.96838171515531,1.0,5.3213535621844725,5.060912686357256,5.3213535621844725,0.0,14.907469028798054,14.939087313642744,14.939087313642744,5.060912686357256,95.1057400568531,3,22.2294108672,27.3302992128,32.4307875584,6.807838404424681,0,1992,2
1992-02-22,,4.658364446548886,0,5.6603266001843595,1.1333333333333333,3.2608551125842196,20.0,0.5994139138271031,0.1580914242234499,19.97154354363978,1.0,5.279479706088737,5.017110605444513,5.279479706088737,0.0,14.954432938195266,14.982889394555487,14.982889394555487,5.017110605444513,95.03039853829463,3,22.517176434688,27.357211968511997,32.197231502336,5.6603266001843595,0,1992,2
1992-02-23,,4.711711387361207,0,6.467287572735653,1.1111111111111112,3.2981979711528444,20.0,1.4501769672911422,0.14228228180110492,19.9743891892758,1.0,5.235234874845786,4.971336061231808,5.235234874845786,0.0,15.003053128043993,15.028663938768192,15.028663938768192,4.971336061231808,94.9591791023177,3,22.06468705738752,27.228288478740478,32.39188926009344,6.467287572735653,0,1992,2
1992-02-24,,4.76505832817353,0,10.866694889669803,1.0888888888888888,3.335540829721471,20.0,5.895358828437995,0.1280540536209962,19.97695027034822,1.0,5.188619068455621,4.92358146466289,5.188619068455621,0.0,15.053368805685329,15.07641853533711,15.07641853533711,4.92358146466289,94.89194330329556,3,21.501787482295505,27.08753153914962,32.67287557040373,10.866694889669803,0,1992,2
1992-02-25,,4.8184052689858525,0,6.221595429985643,1.0666666666666667,3.3728836882900963,20.0,1.2980139653227525,0.11524864825890546,19.979255243313396,1.0,5.139632286918243,4.8738392266815,5.139632286918243,0.0,15.105416016631896,15.1261607733185,15.1261607733185,4.8738392266815,94.82855882680055,3,21.87727149929182,27.215501261565983,32.55371502281615,6.221595429985643,0,1992,2
1992-02-26,,4.871752209798174,0,3.918765018695028,1.0444444444444445,3.247375575943945,20.0,0,0.10372378343301847,19.981329718982057,0.9522016691872531,5.088274530233649,4.812231708794604,5.088274530233649,0.955074207986474,14.214023802200979,14.232694083218922,14.232694083218922,4.812231708794604,94.57492279949035,3,21.488690859971676,27.193420050462638,32.89774860091265,3.918765018695028,0,1992,2
1992-02-27,,4.925099150610497,0,3.9178652091122927,1.0222222222222221,3.1287656453818076,20.0,0,0.09335140508971662,19.983196747083852,0.907450207738225,5.034545798401841,4.735149927450135,5.034545798401841,1.849440707668787,13.39860611196493,13.415409364881082,13.415409364881082,4.735149927450135,94.05317017779943,3,21.96474763439887,26.984136802018508,32.00310994403651,3.9178652091122927,0,1992,2
1992-02-28,,4.9784460914228195,0,5.371266600414195,1.0,3.273495873558795,20.0,0,0.08401626458073963,19.98487707237547,0.9392878910232643,4.9784460914228195,4.701062575841569,4.9784460914228195,1.2133240347047263,14.070490461829174,14.085613389453709,14.085613389453709,4.701062575841569,94.42831135483934,3,22.15538990537595,27.261365472080744,32.36692439776146,5.371266600414195,0,1992,2
1992-02-29,,5.031793032235141,0,5.167011591322356,1.0,3.390632848067683,20.0,0,0.07561463812265856,19.98638936513792,0.9626058010994434,5.031793032235141,4.758779655088618,5.031793032235141,0.7473750192239379,14.480234690825366,14.493845325687449,14.493845325687449,4.758779655088618,94.57423277552317,3,22.12221559621504,27.280454618883233,32.438676975910454,5.167011591322356,0,1992,2
1992-03-01,,5.085139973047464,0,6.6861254829717645,0.98,3.559597981133224,20.0,1.1799708086592133,0.06805317431039626,19.98775042862413,1.0,4.983437173586514,4.712595533002062,4.983437173586514,0.0,15.275154895622066,15.287404466997938,15.287404466997938,4.712595533002062,94.56516393905834,3,21.948888623848596,27.110418184755325,32.27154707903642,6.6861254829717645,0,1992,3
1992-03-02,,5.051799262347233,0,7.762755228457157,0.96,3.536259483643063,20.0,3.0501596954550934,0.06124785687935841,19.988975385761716,1.0,4.849727291853343,4.587526079408732,4.849727291853343,0.0,15.401449306352983,15.412473920591268,15.412473920591268,4.587526079408732,94.59348543401478,3,21.625955544953946,27.102416727390214,32.57886188316145,7.762755228457157,0,1992,3
1992-03-03,,5.018458551647001,0,2.831710209138287,0.9400000000000001,3.204518865228232,20.0,0,0.05512307119142079,19.990077847185546,0.9121656311849905,4.717351038548181,4.4393698901496865,4.717351038548181,1.755815870270446,13.794892086765413,13.804814239579867,13.804814239579867,4.4393698901496865,94.10726176349924,3,21.856238221798158,27.129696669095612,32.402754475326454,2.831710209138287,0,1992,3
1992-03-04,,4.985117840946769,0,7.800074356919056,0.92,3.4895824886627382,20.0,1.604888596498924,0.04961076407226983,19.991070062466992,1.0,4.586308413671028,4.341121647511225,4.586308413671028,0.0,15.649948414955766,15.658878352488774,15.658878352488774,4.341121647511225,94.65394072869279,3,22.082249528871927,27.373187866763818,32.66411017901306,7.800074356919056,0,1992,3
1992-03-05,,4.951777130246538,0,5.575655406822568,0.9,3.4662439911725764,20.0,1.23453375931134,0.044649687665039295,19.991963056220293,1.0,4.456599417221884,4.219781333512705,4.456599417221884,0.0,15.772181722707588,15.780218666487295,15.780218666487295,4.219781333512705,94.68612586551912,4,21.84808998115488,27.197727514670554,32.54736440716053,5.575655406822568,0,1992,3
1992-03-06,,4.918436419546306,0,9.059811104644458,0.88,3.4429054936824146,20.0,4.8400297711317535,0.04018471889853714,19.992766750598264,1.0,4.328224049200749,4.099678730351425,4.328224049200749,0.0,15.89308802024684,15.900321269648575,15.900321269648575,4.099678730351425,94.7196513800729,4,21.721923599246193,27.271109100586827,32.820294576286415,9.059811104644458,0,1992,3
