,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
2001-03-11,,3.055567730245668,0,7.2,0.8,2.138897411171967,20.0,4.678591271415918,0.02526791060105893,19.99545177609181,1.0,2.4444541841965344,2.4444541841965344,2.4444541841965344,0.0,17.550997591895275,17.555545815803466,17.555545815803466,2.4461018354034705,100.0,4,18.6875,22.90625,27.125,7.2,0,2001,3
2001-03-12,,3.0637627750796765,0,8.870625,0.78,2.144633942555773,20.0,6.4261708158034665,0.02274111954095659,19.995906598482627,1.0,2.3897349645621477,2.3897349645621477,2.3897349645621477,0.0,17.60617163392048,17.610265035437852,17.610265035437852,2.3902060957281392,100.0,4,18.5,22.59375,26.6875,8.870625,0,2001,3
2001-03-13,,3.0719578199136857,0,6.588749999999999,0.76,2.1503704739395797,20.0,4.199015035437853,0.02046700758686626,19.996315938634364,1.0,2.334687943134401,2.3340428178734762,2.334687943134401,0.0,17.662273120760887,17.665957182126522,17.665957182126522,2.3340428178734762,99.97236781631473,4,18.5625,22.75,26.9375,6.588749999999999,0,2001,3
2001-03-14,,3.0801528647476943,0,7.1850000000000005,0.74,2.1561070053233857,20.0,4.850957182126521,0.018420306828179633,19.996684344770927,1.0,2.2793131199132937,2.2776118406584627,2.2793131199132937,0.0,17.719072504112464,17.722388159341538,17.722388159341538,2.2776118406584627,99.92536000253902,4,18.125,22.21875,26.3125,7.1850000000000005,0,2001,3
2001-03-15,,3.088347909581703,0,7.1925,0.72,2.1618435367071918,20.0,4.914888159341537,0.016578276145367,19.997015910293833,1.0,2.2236104948988262,2.2209130029020705,2.2236104948988262,0.0,17.776102907391763,17.77908699709793,17.77908699709793,2.2209130029020705,99.87868864610309,4,18.0,22.09375,26.1875,7.1925,0,2001,3
2001-03-16,,3.0965429544157117,0,4.5675,0.7,2.1675800680909982,20.0,2.34658699709793,0.014920448530837405,19.99731431926445,1.0,2.1675800680909982,2.1675800680909982,2.1675800680909982,0.0,17.829734251173452,17.832419931909,17.832419931909,2.1639461434232787,100.0,4,18.0625,22.125,26.1875,4.5675,0,2001,3
2001-03-17,,3.1047379992497204,0,6.838125000000001,0.68,2.1733165994748043,20.0,4.670544931909003,0.013428403677746559,19.997582887338005,1.0,2.11122183948981,2.1733165994748043,2.1733165994748043,0.0,17.8242662878632,17.826683400525194,17.826683400525194,2.106711101041065,100.0,4,17.3125,21.175,25.0375,6.838125000000001,0,2001,3
2001-03-18,,3.112933044083729,0,3.350625,0.66,2.1790531308586103,20.0,1.1773084005251953,0.01208556330997368,19.997824598604204,1.0,2.0545358090952615,2.1790531308586103,2.1790531308586103,0.0,17.818771467745595,17.82094686914139,17.82094686914139,2.0492077145744005,100.0,4,17.375,21.0625,24.75,3.350625,0,2001,3
2001-03-19,,3.1211280889177377,0,4.775625,0.64,2.1847896622424163,20.0,2.5965718691413926,0.010877006978979864,19.998042138743784,1.0,1.9975219769073522,2.1847896622424163,2.1847896622424163,0.0,17.81325247650137,17.815210337757584,17.815210337757584,1.9914358228422664,100.0,4,17.266666666666666,21.42,25.573333333333334,4.775625,0,2001,3
2001-03-20,,3.1293231337517464,0,2.565,0.62,2.1905261936262224,20.0,0.3802103377575854,0.009789306281078325,19.998237924869407,1.0,1.9401803429260827,2.1905261936262224,2.1905261936262224,0.0,17.807711731243185,17.809473806373777,17.809473806373777,1.933395264663636,100.0,4,17.25,21.75,26.25,2.565,0,2001,3
2001-03-21,,3.137518178585755,0,7.383749999999999,0.6,2.1962627250100284,20.0,5.193223806373776,0.008810375652963387,19.998414132382468,1.0,1.882510907151453,2.1962627250100284,2.1962627250100284,0.0,17.80215140737244,17.80373727498997,17.80373727498997,1.875085878857489,100.0,4,17.5,21.4375,25.375,7.383749999999999,0,2001,3
2001-03-22,,3.0947224225576084,0,2.165625,0.6,2.162987161880561,20.0,0,0.007929338087659943,19.99857271914422,0.9984680044201003,1.856833453534565,2.162987161880561,2.1663056957903257,0.030637725010031147,17.804947832253628,17.806375113109407,17.806375113109407,1.8529973641381705,99.84681137494984,4,17.5,21.28125,25.0625,2.165625,0,2001,3
2001-03-23,,3.0519266665294618,0,0.6112500000000001,0.6,1.9673234425894452,20.0,0,0.007136404278895725,19.9987154472298,0.9208761737189586,1.831155999917677,1.9673234425894452,2.136348666570623,1.582374886890591,16.44901711774976,16.450301670519963,16.450301670519963,1.7969354760706664,92.08812556554705,4,17.3125,21.375,25.4375,0.6112500000000001,0,2001,3
2001-03-24,,3.009130910501315,0,3.6,0.6,2.1063916373509204,20.0,0.05030167051996415,0.0064227638510061524,19.99884390250682,1.0,1.805478546300789,2.1063916373509204,2.1063916373509204,0.0,17.8924522651559,17.89360836264908,17.89360836264908,1.8116934084489649,100.0,4,17.25,21.15625,25.0625,3.6,0,2001,3
2001-03-25,,2.9663351544731684,0,5.64375,0.6,2.0764346081312177,20.0,3.53735836264908,0.005780487465898432,19.99895951225614,1.0,1.779801092683901,2.0764346081312177,2.0764346081312177,0.0,17.92252490412492,17.92356539186878,17.92356539186878,1.7906504958626899,100.0,4,17.25,21.34375,25.4375,5.64375,0,2001,3
2001-03-26,,2.9235393984450218,0,2.0306249999999997,0.6,2.041790162114552,20.0,0,0.005202438719305036,19.999063561030525,0.9977094123436618,1.754123639067013,2.041790162114552,2.046477578911515,0.04580960813121848,17.911463790784754,17.91240022975423,17.91240022975423,1.768242263468458,99.77095195934392,4,16.675,21.05625,25.4375,2.0306249999999997,0,2001,3
2001-03-27,,2.880743642416875,0,2.32875,0.6,2.0165205496918124,20.0,0.24115022975422917,0.004682194847376309,19.99915720492747,1.0,1.728446185450125,2.0165205496918124,2.0165205496918124,0.0,17.98263665523566,17.983479450308188,17.983479450308188,1.7486965370149887,100.0,4,17.25,21.84375,26.4375,2.32875,0,2001,3
2001-03-28,,2.8379478863887284,0,0.04125,0.6,1.7903634996180777,20.0,0,0.004213975362645783,19.999241484434723,0.9012327266897022,1.702768731833237,1.7903634996180777,1.9865635204721097,1.9752705496918104,16.233607435124835,16.234365950690112,16.234365950690112,1.6861641358354815,90.12364725154096,4,17.28125,22.140625,27.0,0.04125,0,2001,3
2001-03-29,,2.7951521303605817,0,8.41875,0.6,1.956606491252407,20.0,4.653115950690111,0.0037925778263847576,19.99931733599125,1.0,1.677091278216349,1.956606491252407,1.956606491252407,0.0,18.042710844738842,18.04339350874759,18.04339350874759,1.706918399933755,100.0,4,17.5625,21.90625,26.25,8.41875,0,2001,3
2001-03-30,,2.7523563743324346,0,6.680625,0.6,1.9266494620327042,20.0,4.724018508747591,0.003413320043748058,19.999385602392124,1.0,1.6514138245994607,1.9266494620327042,1.9266494620327042,0.0,18.07273614035942,18.073350537967297,18.073350537967297,1.6860952645555614,100.0,4,17.0625,21.53125,26.0,6.680625,0,2001,3
2000-12-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.3125,23.0,27.6875,6.676875,0,2000,12
2000-12-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.75,21.78125,25.8125,7.361250000000001,0,2000,12
2000-12-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.375,21.5,25.625,8.14125,0,2000,12
2000-12-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.4,22.0125,26.625,3.286875,0,2000,12
2000-12-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.375,21.90625,26.4375,4.563750000000001,0,2000,12
2000-12-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.84375,22.265625,26.6875,2.536875,0,2000,12
2000-12-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.6875,22.05,26.4125,6.481875,0,2000,12
2000-12-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.5,21.96875,26.4375,5.2125,0,2000,12
2000-12-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.78125,22.6375,27.49375,2.720625,0,2000,12
2000-12-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.5,23.1625,27.825,4.74,0,2000,12
2000-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.71875,22.55625,26.39375,8.040000000000001,0,2000,12
2001-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.3875,22.19375,26.0,7.989375000000001,0,2001,1
2001-01-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.0625,22.25,26.4375,15.885,0,2001,1
2001-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.9375,21.90625,25.875,7.4175,0,2001,1
2001-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.5625,21.8125,26.0625,4.809374999999999,0,2001,1
2001-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.75,22.253125,26.75625,6.8793750000000005,0,2001,1
2001-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.75,22.34375,26.9375,6.142499999999999,0,2001,1
2001-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.0625,22.875,27.6875,6.999375,0,2001,1
2001-01-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.375,23.09375,27.8125,9.105,0,2001,1
2001-01-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.4375,23.1875,27.9375,8.955,0,2001,1
2001-01-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.125,22.84375,27.5625,12.243749999999999,0,2001,1
2001-01-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.375,22.21875,26.0625,15.787500000000001,0,2001,1
2001-01-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.03125,21.890625,25.75,8.116875,0,2001,1
2001-01-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.375,22.625,26.875,12.465,0,2001,1
2001-01-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.6875,22.0,26.3125,9.32625,0,2001,1
2001-01-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.625,22.03125,26.4375,8.315625,0,2001,1
2001-01-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.5625,21.96875,26.375,5.3568750000000005,0,2001,1
2001-01-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.6875,21.6875,25.6875,11.514375000000001,0,2001,1
2001-01-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.8125,22.366666666666667,26.866666666666667,5.064375,0,2001,1
2001-01-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.1875,22.3125,26.4375,3.3075,0,2001,1
2001-01-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.4375,22.34375,26.25,7.4025,0,2001,1
2001-01-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.5,21.28125,25.0625,10.944375,0,2001,1
2001-01-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.625,21.84375,26.0625,4.16625,0,2001,1
2001-01-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.4375,22.125,26.8125,8.818125,0,2001,1
2001-01-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.8125,22.625,27.4375,11.229374999999997,0,2001,1
2001-01-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.0625,22.4375,26.8125,14.896875,0,2001,1
2001-01-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.0,21.6375,25.275,14.152500000000002,0,2001,1
2001-01-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.84375,21.546875,25.25,7.445,0,2001,1
2001-01-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.9375,21.4375,24.9375,9.388125,0,2001,1
2001-01-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.8125,21.90625,26.0,6.2906249999999995,0,2001,1
2001-01-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.9375,22.53125,27.125,1.9893750000000001,0,2001,1
2001-01-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.25,23.375,28.5,9.46125,0,2001,1
2001-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.9375,23.54375,28.15,2.8893750000000002,0,2001,2
2001-02-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.1875,23.03125,27.875,6.755625,0,2001,2
2001-02-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.5625,22.90625,27.25,3.17625,0,2001,2
2001-02-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.4375,23.3125,28.1875,1.48125,0,2001,2
2001-02-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.5,22.84375,27.1875,6.035625,0,2001,2
2001-02-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.1875,22.90625,27.625,2.73375,0,2001,2
2001-02-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.25,23.0625,27.875,3.643125,0,2001,2
2001-02-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.6,23.166666666666668,27.733333333333334,5.977499999999999,0,2001,2
2001-02-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.4,22.933333333333334,27.466666666666665,7.053750000000002,0,2001,2
2001-02-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.5625,22.9375,27.3125,8.304375,0,2001,2
2001-02-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.1875,23.109375,28.03125,10.018125000000001,0,2001,2
2001-02-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.5,23.196875,27.89375,8.44875,0,2001,2
2001-02-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.25,22.5625,26.875,8.870625,0,2001,2
2001-02-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.0625,22.09375,26.125,5.308125,0,2001,2
2001-02-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.0,22.28125,26.5625,6.226875,0,2001,2
2001-02-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.0,22.6625,27.325,5.971875,0,2001,2
2001-02-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.75,22.46875,27.1875,11.964375,0,2001,2
2001-02-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.375,23.28125,28.1875,2.2968749999999996,0,2001,2
2001-02-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.4375,23.125,27.8125,3.1818750000000002,0,2001,2
2001-02-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.1875,22.96875,27.75,3.4743749999999998,0,2001,2
2001-02-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.5,22.96875,27.4375,3.541875,0,2001,2
2001-02-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.625,23.15625,27.6875,5.9175,0,2001,2
2001-02-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.875,23.09375,27.3125,4.7475,0,2001,2
2001-02-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.75,22.8125,26.875,7.155,0,2001,2
2001-02-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.125,22.4375,26.75,6.873749999999999,0,2001,2
2001-02-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.75,22.28125,26.8125,8.696250000000001,0,2001,2
2001-02-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.375,22.53125,26.6875,7.096875000000001,0,2001,2
2001-02-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.2125,22.54375,26.875,2.5312499999999996,0,2001,2
2001-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.4375,21.90625,26.375,4.715624999999999,0,2001,3
2001-03-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.6875,22.0,26.3125,2.068125,0,2001,3
2001-03-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.125,22.46875,26.8125,3.25875,0,2001,3
2001-03-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.1875,22.71875,27.25,4.029375,0,2001,3
2001-03-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.1875,22.46875,26.75,5.4712499999999995,0,2001,3
2001-03-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.125,22.53125,26.9375,7.378125000000001,0,2001,3
2001-03-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.8125,22.40625,27.0,6.163124999999999,0,2001,3
2001-03-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.5625,22.40625,27.25,10.835625,0,2001,3
2001-03-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.75,22.84375,27.9375,3.3675,0,2001,3
2001-03-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.5,23.28125,28.0625,5.6775,0,2001,3
2001-03-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.6875,22.90625,27.125,7.2,0,2001,3
2001-03-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.5,22.59375,26.6875,8.870625,0,2001,3
2001-03-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.5625,22.75,26.9375,6.588749999999999,0,2001,3
2001-03-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.125,22.21875,26.3125,7.1850000000000005,0,2001,3
2001-03-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.0,22.09375,26.1875,7.1925,0,2001,3
2001-03-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.0625,22.125,26.1875,4.5675,0,2001,3
2001-03-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.3125,21.175,25.0375,6.838125000000001,0,2001,3
2001-03-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.375,21.0625,24.75,3.350625,0,2001,3
2001-03-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.266666666666666,21.42,25.573333333333334,4.775625,0,2001,3
2001-03-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.25,21.75,26.25,2.565,0,2001,3
2001-03-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.5,21.4375,25.375,7.383749999999999,0,2001,3
2001-03-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.5,21.28125,25.0625,2.165625,0,2001,3
2001-03-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.3125,21.375,25.4375,0.6112500000000001,0,2001,3
2001-03-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.25,21.15625,25.0625,3.6,0,2001,3
2001-03-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.25,21.34375,25.4375,5.64375,0,2001,3
2001-03-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.675,21.05625,25.4375,2.0306249999999997,0,2001,3
2001-03-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.25,21.84375,26.4375,2.32875,0,2001,3
2001-03-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.28125,22.140625,27.0,0.04125,0,2001,3
2001-03-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.5625,21.90625,26.25,8.41875,0,2001,3
2001-03-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.0625,21.53125,26.0,6.680625,0,2001,3
2001-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.1875,21.625,26.0625,2.323125,0,2001,3
2001-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.5,21.925,26.35,0.40875,0,2001,4
2001-04-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.3125,21.84375,26.375,0.07875,0,2001,4
2001-04-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.1875,21.34375,25.5,1.4606249999999998,0,2001,4
2001-04-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.0,21.0,25.0,4.413749999999999,0,2001,4
2001-04-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.8125,20.6875,24.5625,4.59375,0,2001,4
2001-04-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.75,20.71875,24.6875,3.48,0,2001,4
2001-04-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.5,20.3125,24.125,0.9824999999999999,0,2001,4
2001-04-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.375,20.83125,25.2875,4.085625,0,2001,4
2001-04-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.875,21.15625,25.4375,2.69625,0,2001,4
2001-04-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.75,20.73125,24.7125,1.2112500000000002,0,2001,4
2001-04-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.75,21.4375,26.125,3.34125,0,2001,4
2001-04-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.375,21.53125,26.6875,1.295625,0,2001,4
2001-04-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.25,21.09375,24.9375,10.73625,0,2001,4
2001-04-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.4375,20.9375,25.4375,1.636875,0,2001,4
2001-04-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.75,20.875,25.0,1.5787499999999999,0,2001,4
2001-04-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.8,21.015625,25.23125,3.5774999999999997,0,2001,4
2001-04-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.4375,20.71875,25.0,3.898125,0,2001,4
2001-04-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.0625,20.9375,25.8125,0.26625,0,2001,4
2001-04-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.0,21.0,26.0,0.11625,0,2001,4
2001-04-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.4375,20.9375,25.4375,0.9824999999999999,0,2001,4
2001-04-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.875,20.71875,24.5625,1.9987499999999998,0,2001,4
2001-04-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.875,20.625,24.375,3.5250000000000004,0,2001,4
2001-04-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.6875,20.925,25.1625,3.66375,0,2001,4
2001-04-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.25,20.625,25.0,1.5375,0,2001,4
2001-04-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.875,20.28125,24.6875,0.5549999999999999,0,2001,4
2001-04-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.9375,20.15625,24.375,0.44437499999999996,0,2001,4
2001-04-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.4375,19.25,23.0625,1.1625,0,2001,4
2001-04-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.625,18.346875,22.06875,2.4,0,2001,4
2001-04-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.75,19.075,23.4,0.28875,0,2001,4
2001-04-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.9375,19.0,23.0625,0.16499999999999998,0,2001,4
2001-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.375,18.46875,22.5625,3.26625,0,2001,5
2001-05-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.6875,17.866666666666667,22.2,3.706875,0,2001,5
2001-05-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.5,18.03125,22.5625,0.905625,0,2001,5
2001-05-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.9375,18.375,22.8125,1.798125,0,2001,5
2001-05-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.24375,18.625,23.00625,0.36937499999999995,0,2001,5
2001-05-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.4375,18.71875,23.0,2.2875,0,2001,5
2001-05-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.3125,18.6875,23.0625,2.05125,0,2001,5
2001-05-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.9375,18.0,22.0625,0.189375,0,2001,5
2001-05-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.25,17.25,21.25,1.951875,0,2001,5
2001-05-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.1875,17.28125,21.375,0.853125,0,2001,5
2001-05-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.5625,17.8125,22.0625,2.06625,0,2001,5
2001-05-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.4,17.96875,22.5375,0.7275,0,2001,5
2001-05-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.0,18.0625,22.125,0.474375,0,2001,5
2001-05-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.25,18.1875,22.125,0.37125,0,2001,5
2001-05-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.925,18.226666666666667,22.466666666666665,0.451875,0,2001,5
2001-05-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.75,18.03125,22.3125,0.20625,0,2001,5
2001-05-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.6875,17.78125,21.875,1.021875,0,2001,5
2001-05-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.625,17.96875,22.3125,0.0,0,2001,5
2001-05-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.81875,17.503125,21.1875,0.931875,0,2001,5
2001-05-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.6375,17.475,21.3125,2.4543749999999998,0,2001,5
2001-05-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.125,18.325,22.525,1.48125,0,2001,5
2001-05-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.0,17.875,21.75,3.13875,0,2001,5
2001-05-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.75,17.46875,21.1875,1.9968749999999997,0,2001,5
2001-05-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.125,16.821875,20.51875,1.8599999999999999,0,2001,5
2001-05-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.1875,16.46875,20.75,7.451250000000001,0,2001,5
2001-05-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.5625,17.5,21.4375,2.535,0,2001,5
2001-05-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.0,16.96875,20.9375,0.06375,0,2001,5
2001-05-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.375,16.4375,20.5,0.76875,0,2001,5
2001-05-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.5,16.34375,20.1875,1.2168750000000002,0,2001,5
2001-05-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.5,16.75,21.0,2.304375,0,2001,5
2001-05-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.8125,17.1875,21.5625,1.2225,0,2001,5
2001-06-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.9375,16.8125,20.6875,1.903125,0,2001,6
2001-06-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.0,16.6875,20.375,2.20125,0,2001,6
2001-06-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.6875,16.46875,20.25,0.553125,0,2001,6
2001-06-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,11.9375,16.5625,21.1875,0.3225,0,2001,6
2001-06-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.0625,16.8125,21.5625,2.2125,0,2001,6
2001-06-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.5625,17.1875,21.8125,3.165,0,2001,6
2001-06-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.6875,17.625,22.5625,1.1981249999999999,0,2001,6
2001-06-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.375,17.0,21.625,3.5625,0,2001,6
2001-06-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.5,17.3,22.0,1.2525,0,2001,6
2001-06-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.9375,17.09375,21.25,4.490625,0,2001,6
