,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1993-01-25,,4.511067385865838,0,4.590588235294118,1.0909090909090908,2.68942045489867,20.0,0,3.0548763027910653,19.45012226549761,0.8474967012992318,4.9211644209445495,4.584817831923488,4.9211644209445495,2.966207805621643,11.899096627952478,12.44897436245487,12.44897436245487,4.584817831923488,93.16530478864787,2,20.456521739130434,25.264166666666668,30.065217391304348,4.590588235294118,0,1993,1
1993-01-26,,4.478324831688924,0,15.062941176470588,1.1090909090909091,3.1348273821822463,20.0,7.511915538925457,2.7493886725119587,19.505110038947848,1.0,4.966869358782261,4.733528184305915,4.966869358782261,0.0,14.771581854641934,15.266471815694086,15.266471815694086,4.733528184305915,95.30204727322334,2,20.347826086956523,24.799166666666668,29.23913043478261,15.062941176470588,0,1993,1
1993-01-27,,4.445582277512011,0,10.309411764705883,1.1272727272727272,3.1119075942584074,20.0,5.575883580399967,2.474449805260761,19.554599035053062,1.0,5.011383658286266,4.778702564705831,5.011383658286266,0.0,14.77589647034723,15.221297435294169,15.221297435294169,4.778702564705831,95.35694910934032,2,20.201666666666664,25.058750000000003,29.915833333333335,10.309411764705883,0,1993,1
1993-01-28,,4.412839723335097,0,23.785294117647055,1.1454545454545455,3.0889878063345675,20.0,19.006591552941224,2.2270048247346885,19.599139131547755,1.0,5.054707319456566,4.822880115874932,5.054707319456566,0.0,14.776259015672823,15.177119884125068,15.177119884125068,4.822880115874932,95.41363744861577,2,20.25,24.916666666666668,29.583333333333332,23.785294117647055,0,1993,1
1993-01-29,,4.380097169158183,0,6.569411764705882,1.1636363636363636,3.0660680184107276,20.0,1.746531648830949,2.004304342261225,19.63922521839298,1.0,5.096840342293158,4.8660631768856115,5.096840342293158,0.0,14.77316204150737,15.13393682311439,15.13393682311439,4.8660631768856115,95.47215235500754,2,20.125,24.9375,29.75,6.569411764705882,0,1993,1
1993-01-30,,4.347354614981269,0,7.098823529411764,1.2,3.0431482304868878,20.0,2.232760352526153,1.8038739080351007,19.675302696553683,1.0,5.216825537977522,4.983765688145836,5.216825537977522,0.0,14.691537008407845,15.016234311854163,15.016234311854163,4.983765688145836,95.53253509945745,2,20.25,25.226249999999997,30.15909090909091,7.098823529411764,0,1993,1
1993-01-31,,4.314612060804356,0,3.751764705882353,1.2,2.8341822221681587,20.0,0,1.623486517231587,19.707772426898316,0.9374865430969773,5.177534472965227,4.911660689929564,5.177534472965227,1.2320009822634859,13.564110754705267,13.85633832780695,13.85633832780695,4.911660689929564,94.86485730951793,2,20.02173913043478,25.328333333333333,30.58695652173913,3.751764705882353,0,1993,1
1993-02-01,,4.281869506627443,0,12.789411764705884,1.2,2.99730865463921,20.0,6.645750092512834,1.4611378655084195,19.736995184208485,1.0,5.138243407952931,4.91519614088991,5.138243407952931,0.0,14.821799043318574,15.084803859110089,15.084803859110089,4.91519614088991,95.65907549810136,2,20.23913043478261,25.6675,31.043478260869566,12.789411764705884,0,1993,2
1993-02-02,,4.264881977046116,0,12.159411764705883,1.2,2.985417383932281,20.0,7.244215623815972,1.315024078957574,19.763295665787638,1.0,5.117858372455339,4.89744209939392,5.117858372455339,0.0,14.865853566393717,15.10255790060608,15.10255790060608,4.89744209939392,95.6931931870621,2,20.392272727272726,25.553749999999997,30.656818181818185,12.159411764705883,0,1993,2
1993-02-03,,4.247894447464789,0,5.779999999999999,1.2,2.9735261132253523,20.0,0.8825579006060806,1.1835216710618113,19.786966099208875,1.0,5.097473336957747,4.879701909553672,5.097473336957747,0.0,14.907264189655203,15.120298090446328,15.120298090446328,4.879701909553672,95.72785548822421,2,19.99913043478261,25.292083333333334,30.57608695652174,5.779999999999999,0,1993,2
1993-02-04,,4.2309069178834635,0,3.099411764705882,1.2,2.6980063763797553,20.0,0,1.065169503955623,19.808269489287987,0.9101238931643906,5.077088301460156,4.80195590676182,5.077088301460156,1.7802901448477897,13.226023437678379,13.417753948390391,13.417753948390391,4.80195590676182,94.58090191933024,3,20.402173913043477,25.47041666666667,30.546521739130437,3.099411764705882,0,1993,2
1993-02-05,,4.213919388302137,0,5.001176470588235,1.2,2.716556080151271,20.0,0,0.9586525535600643,19.82744254035919,0.9202585216019125,5.056703265962564,4.7913435190706695,5.056703265962564,1.5810695810213744,13.455029440267147,13.627586899907957,13.627586899907957,4.7913435190706695,94.75231721271702,3,20.270833333333332,25.78125,31.291666666666668,5.001176470588235,0,1993,2
1993-02-06,,4.196931858720811,0,6.455882352941177,1.2,2.9378523011045674,20.0,0.08346925284913453,0.8627872982040508,19.844698286323272,1.0,5.036318230464973,4.826564449967371,5.036318230464973,0.0,15.0181338363559,15.173435550032629,15.173435550032629,4.826564449967371,95.83517619619846,3,20.608695652173914,25.372083333333332,30.08695652173913,6.455882352941177,0,1993,2
1993-02-07,,4.1799443291394835,0,13.100588235294117,1.2,2.925961030397638,20.0,8.274023785326747,0.7765085683836404,19.860228457690944,1.0,5.01593319496738,4.808879666750093,5.01593319496738,0.0,15.051348790940851,15.191120333249907,15.191120333249907,4.808879666750093,95.87208361496859,3,20.270833333333332,25.510416666666668,30.75,13.100588235294117,0,1993,2
1993-02-08,,4.162956799558158,0,6.562352941176471,1.2,2.9140697596907104,20.0,1.7534732744263763,0.6988577115452799,19.874205611921848,1.0,4.995548159469789,4.791208735188546,4.995548159469789,0.0,15.082996876733302,15.208791264811454,15.208791264811454,4.791208735188546,95.9095695255407,3,20.17391304347826,25.145,30.130434782608695,6.562352941176471,0,1993,2
1993-02-09,,4.145969269976831,0,8.857058823529414,1.2,2.9021784889837816,20.0,4.065850088340866,0.628971940390759,19.886785050729664,1.0,4.975163123972197,4.773551655282748,4.975163123972197,0.0,15.113233395446915,15.226448344717252,15.226448344717252,4.773551655282748,95.94764103878305,3,20.02173913043478,24.89,29.695652173913043,8.857058823529414,0,1993,2
1993-02-10,,4.1289817403955045,0,11.90411764705882,1.2,2.890287218276853,20.0,7.1305659917760735,0.5660747463516813,19.8981065456567,1.0,4.9547780884746055,4.755908427032691,4.9547780884746055,0.0,15.142198118624009,15.24409157296731,15.24409157296731,4.755908427032691,95.98630538258597,3,20.395833333333332,25.25,30.104166666666668,11.90411764705882,0,1993,2
1993-02-11,,4.111994210814179,0,10.991764705882353,1.2,2.878395947569925,20.0,6.235856278849663,0.5094672717165061,19.90829589109103,1.0,4.934393052977014,4.7382790504383685,4.934393052977014,0.0,15.17001684065266,15.261720949561631,15.261720949561631,4.7382790504383685,96.02556990427979,3,20.479166666666668,25.375,30.270833333333332,10.991764705882353,0,1993,2
1993-02-12,,4.075328237973777,0,6.744705882352941,1.2,2.852729766581644,20.0,2.006426831914574,0.4585205445448537,19.917466301981925,1.0,4.890393885568533,4.700274925831404,4.890393885568533,0.0,15.21719137615052,15.299725074168595,15.299725074168595,4.700274925831404,96.1123998560082,3,19.884583333333335,25.09708333333333,30.309166666666666,6.744705882352941,0,1993,2
1993-02-13,,4.038662265133377,0,4.397647058823529,1.2,2.784286174453176,20.0,0,0.41266849009037543,19.92571967178373,0.984812198907103,4.846394718160052,4.65118927236397,4.846394718160052,0.3026278670078746,14.971902532411887,15.046182860628155,15.046182860628155,4.65118927236397,95.97215131766666,3,20.01304347826087,24.612916666666667,29.153478260869566,4.397647058823529,0,1993,2
1993-02-14,,4.001996292292976,0,8.936470588235293,1.2,2.801397404605083,20.0,3.9826534488634486,0.37140164108134144,19.933147704605357,1.0,4.80239555075157,4.624460269290738,4.80239555075157,0.0,15.308687435314619,15.375539730709262,15.375539730709262,4.624460269290738,96.29486410312484,3,19.97826086956522,24.935000000000002,29.804347826086957,8.936470588235293,0,1993,2
1993-02-15,,3.965330319452575,0,10.920588235294119,1.2,2.7757312236168024,20.0,6.296127966003382,0.3342614769732144,19.93983293414482,1.0,4.75839638334309,4.586649737357036,4.75839638334309,0.0,15.353183196787786,15.413350262642965,15.413350262642965,4.586649737357036,96.39066121966515,3,20.214347826086957,25.372916666666665,30.455652173913045,10.920588235294119,0,1993,2
1993-02-16,,3.928664346612174,0,6.078235294117647,1.2,2.750065042628522,20.0,1.4915855567606116,0.30083532927589474,19.945849640730337,1.0,4.714397215934609,4.548903736314424,4.714397215934609,0.0,15.396945904415913,15.451096263685576,15.451096263685576,4.548903736314424,96.48961527762619,3,20.23913043478261,25.038750000000004,29.847826086956523,6.078235294117647,0,1993,2
1993-02-17,,3.8919983737717727,0,6.795882352941178,1.2,2.724398861640241,20.0,2.2469786166267554,0.27075179634831414,19.951264676657303,1.0,4.670398048526127,4.511222266162897,4.670398048526127,0.0,15.440042410494407,15.488777733837104,15.488777733837104,4.511222266162897,96.5918155003199,3,20.25304347826087,25.06125,29.85217391304348,6.795882352941178,0,1993,2
1993-02-18,,3.855332400931372,0,12.27235294117647,1.2,2.6987326806519603,20.0,7.761130675013575,0.24367661671348628,19.95613820899157,1.0,4.626398881117646,4.473605326902457,4.626398881117646,0.0,15.482532882089114,15.526394673097542,15.526394673097542,4.473605326902457,96.69735450527608,3,20.105416666666667,25.029583333333335,29.95375,12.27235294117647,0,1993,2
1993-02-19,,3.818666428090971,0,10.328235294117647,1.2,2.6730664996636797,20.0,5.854629967215189,0.2193089550421412,19.960524388092416,1.0,4.582399713709165,4.4360529185331075,4.582399713709165,0.0,15.524471469559309,15.563947081466893,15.563947081466893,4.4360529185331075,96.80632846719521,3,20.12625,25.352500000000003,30.57875,10.328235294117647,0,1993,2
1993-02-20,,3.78200045525057,0,6.263529411764706,1.18,2.647400318675399,20.0,1.8274764932316003,0.1973780595379182,19.964471949283176,1.0,4.462760537195672,4.325255623703935,4.462760537195672,0.0,15.639216325579241,15.674744376296065,15.674744376296065,4.325255623703935,96.9188372903794,3,20.109583333333333,25.639583333333334,31.169166666666666,6.263529411764706,0,1993,2
1993-02-21,,3.7453344824101693,0,7.194117647058825,1.15,2.621734137687118,20.0,2.8688620233548896,0.17764025358411928,19.968024754354857,1.0,4.307134654771694,4.179427457198185,4.307134654771694,0.0,15.788597297156674,15.820572542801816,15.820572542801816,4.179427457198185,97.03498479129209,3,20.08695652173913,25.389166666666668,30.695652173913043,7.194117647058825,0,1993,2
1993-02-22,,3.7815306223845058,0,10.288823529411763,1.125,2.647071435669154,20.0,6.109396072213578,0.15987622822571268,19.97122227891937,1.0,4.254221950182569,4.123204776708508,4.254221950182569,0.0,15.848017502210862,15.876795223291492,15.876795223291492,4.123204776708508,96.92030234885985,3,20.02173913043478,25.33375,30.630434782608695,10.288823529411763,0,1993,2
1993-02-23,,3.8177267623588413,0,4.015882352941177,1.1,2.658068264521567,20.0,0,0.14388860540314852,19.974100051027435,0.9946269206876326,4.199499438594726,4.061192461308059,4.199499438594726,0.10732242376733225,15.805585165952042,15.831485114924607,15.831485114924607,4.061192461308059,96.70658421773838,3,20.291666666666668,25.510416666666668,30.729166666666668,4.015882352941177,0,1993,2
1993-02-24,,3.853922902333177,0,10.76235294117647,1.075,2.6977460316332236,20.0,6.593838056101077,0.12949974486282656,19.97669004592469,1.0,4.142967120008165,4.006310501353966,4.142967120008165,0.0,15.970379544570726,15.993689498646035,15.993689498646035,4.006310501353966,96.7014795267328,3,19.958695652173912,25.00666666666667,30.03391304347826,10.76235294117647,0,1993,2
1993-02-25,,3.8901190423075134,0,8.72235294117647,1.05,2.723083329615259,20.0,4.716042439822505,0.1165497703765439,19.97902104133222,1.0,4.08462499442289,3.945631045525816,4.08462499442289,0.0,16.033389995806406,16.054368954474185,16.054368954474185,3.945631045525816,96.59714296693443,3,20.241739130434784,25.30333333333333,30.348260869565216,8.72235294117647,0,1993,2
1993-02-26,,3.92631518228185,0,5.988235294117646,1.025,2.748420627597295,20.0,2.0426042485918323,0.10489479333889662,19.981118937199,1.0,4.024473061838895,3.883458136954874,4.024473061838895,0.0,16.097660800244125,16.116541863045125,16.116541863045125,3.883458136954874,96.49606488309833,3,20.578333333333333,25.607916666666664,30.6375,5.988235294117646,0,1993,2
1993-02-27,,3.962511322256186,0,7.57235294117647,1.0,2.77375792557933,20.0,3.6888948042215937,0.09440531400500163,19.9830070434791,1.0,3.962511322256186,3.8197878451594964,3.962511322256186,0.0,16.163219198319602,16.180212154840504,16.180212154840504,3.8197878451594964,96.39815598014683,3,20.367916666666666,25.4525,30.536666666666665,7.57235294117647,0,1993,2
1993-02-28,,3.9987074622305214,0,5.213529411764705,0.975,2.799095223561365,20.0,1.3937415666052075,0.08496478260450857,19.98470633913119,1.0,3.898739775674758,3.754616239658037,3.898739775674758,0.0,16.230090099473152,16.245383760341962,16.245383760341962,3.754616239658037,96.30333019618429,3,20.347826086956523,25.424583333333334,30.52173913043478,5.213529411764705,0,1993,2
1993-03-01,,4.034903602204858,0,12.378823529411765,1.0,2.8244325215434007,20.0,8.624207289753727,0.07646830434405061,19.98623570521807,1.0,4.034903602204858,3.8820414631251112,4.034903602204858,0.0,16.10419424209296,16.117958536874887,16.117958536874887,3.8820414631251112,96.21150455747652,3,20.35304347826087,25.392083333333332,30.419999999999998,12.378823529411765,0,1993,3
1993-03-02,,4.008632121750774,0,5.395,0.98,2.8060424852255417,20.0,1.512958536874887,0.06882147390964377,19.987612134696263,1.0,3.928459479315759,3.782236612676659,3.928459479315759,0.0,16.205375522019605,16.21776338732334,16.21776338732334,3.782236612676659,96.27785732781521,3,20.104166666666668,25.03125,29.958333333333332,5.395,0,1993,3
1993-03-03,,3.982360641296691,0,4.095555555555555,0.96,2.7876524489076835,20.0,0.3133189428788974,0.06193932651868295,19.988850921226636,1.0,3.8230662156448236,3.683362919476472,3.8230662156448236,0.0,16.305488001750163,16.316637080523527,16.316637080523527,3.683362919476472,96.34577879931415,3,19.721304347826084,25.015,30.25260869565217,4.095555555555555,0,1993,3
1993-03-04,,3.9560891608426068,0,4.9750000000000005,0.9400000000000001,2.7692624125898244,20.0,1.2916370805235289,0.05574539386682176,19.989965829103973,1.0,3.7187238111920506,3.5854187270669162,3.7187238111920506,0.0,16.404547102037057,16.414581272933084,16.414581272933084,3.5854187270669162,96.41530022412708,3,20.043478260869566,25.572083333333335,31.17391304347826,4.9750000000000005,0,1993,3
1993-03-05,,3.929817680388523,0,3.1361111111111106,0.92,2.6890729808128944,20.0,0,0.05017085448013603,19.990969246193576,0.9775244706535998,3.6154322659574416,3.4747684903136618,3.6154322659574416,0.4493076159558065,16.066893139924108,16.075923893730533,16.075923893730533,3.4747684903136618,96.10935110115997,3,20.0225,25.27458333333333,30.52625,3.1361111111111106,0,1993,3
1993-03-06,,3.90354619993444,0,8.21111111111111,0.9,2.732482339954108,20.0,4.287035004841641,0.045153769032122426,19.991872321574217,1.0,3.513191579940996,3.3923122187891033,3.513191579940996,0.0,16.599560102785112,16.607687781210895,16.607687781210895,3.3923122187891033,96.5592721489466,4,19.69666666666667,25.306250000000002,30.915833333333335,8.21111111111111,0,1993,3
