,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
2012-01-07,,2.77002457928704,0,7.359999999999999,0.74,1.9390172055009276,20.0,5.3357618974890215,23.02726529971366,15.85509224605154,1.0,2.0498181886724094,2.0498181886724094,2.0498181886724094,0.0,13.805274057379131,17.95018181132759,17.95018181132759,2.0901136673845286,100.0,2,16.8,22.1,27.4,7.359999999999999,0,2012,1
2012-01-08,,2.728607349531058,0,5.12,0.76,1.9100251446717404,20.0,3.07018181132759,20.724538769742296,16.269583021446387,1.0,2.0737415856436043,2.0737415856436043,2.0737415856436043,0.0,14.195841435802782,17.926258414356397,17.926258414356397,2.121107640582826,100.0,2,16.580000000000002,21.939999999999998,27.3,5.12,0,2012,1
2012-01-09,,2.6871901197750767,0,5.138,0.78,1.8810330838425535,20.0,3.064258414356395,18.652084892768066,16.642624719301747,1.0,2.09600829342456,2.09600829342456,2.09600829342456,0.0,14.546616425877186,17.90399170657544,17.90399170657544,2.150813260938333,100.0,2,17.580000000000002,21.96,26.339999999999996,5.138,0,2012,1
2012-01-10,,2.645772890019095,0,3.3200000000000003,0.8,1.8520410230133664,20.0,1.2239917065754398,16.786876403491267,16.97836224737157,1.0,2.116618312015276,2.116618312015276,2.116618312015276,0.0,14.861743935356294,17.883381687984723,17.883381687984723,2.1792346453796507,100.0,2,17.240000000000002,21.990000000000002,26.74,3.3200000000000003,0,2012,1
2012-01-11,,2.604355660263113,0,20.639999999999997,0.8200000000000001,1.823048962184179,20.0,18.523381687984724,15.108188763142147,17.280526022634415,1.0,2.135571641415753,2.135571641415753,2.135571641415753,0.0,15.144954381218662,17.86442835858425,17.86442835858425,2.2063759108353946,100.0,2,17.12,20.7,24.279999999999998,20.639999999999997,0,2012,1
2012-01-12,,2.6272594375825538,0,17.72,0.8400000000000001,1.8390816063077875,20.0,15.584428358584248,13.597369886827924,17.552473420370973,1.0,2.2068979275693454,2.2068979275693454,2.2068979275693454,0.0,15.345575492801627,17.793102072430656,17.793102072430656,2.2756704174582976,100.0,2,16.16,19.979999999999997,23.8,17.72,0,2012,1
2012-01-13,,2.6501632149019945,0,24.88,0.86,1.8551142504313958,20.0,22.673102072430652,12.237632898145137,17.797226078333875,1.0,2.2791403648157154,2.2791403648157154,2.2791403648157154,0.0,15.51808571351816,17.720859635184283,17.720859635184283,2.345720134499657,100.0,2,15.98,19.810000000000002,23.640000000000004,24.88,0,2012,1
2012-01-14,,2.673066992221435,0.11200000000000046,30.448,0.88,1.8711468945550045,20.0,28.168859635184283,11.013869608330626,18.017503470500486,1.0,2.352298953154863,2.352298953154863,2.352298953154863,0.0,15.665204517345623,17.647701046845135,17.647701046845135,2.4165263209587073,100.0,2,16.8,20.07,23.339999999999996,30.560000000000002,0,2012,1
2012-01-15,,2.695970769540876,0,5.4,0.9,1.887179538678613,20.0,3.047701046845134,9.91248264749757,18.215753123450437,1.0,2.4263736925867883,2.4263736925867883,2.4263736925867883,0.0,15.789379430863649,17.57362630741321,17.57362630741321,2.4880902358346892,100.0,2,16.080000000000002,20.560000000000002,25.04,5.4,0,2012,1
2012-01-16,,2.7188745468603166,0,2.2,0.92,1.8816703243223665,20.0,0,8.921234382747816,18.394177811105394,0.9876931877623737,2.5013645831114912,2.5013645831114912,2.5013645831114912,0.22637369258678675,15.666439535407115,17.272261724301718,17.272261724301718,2.5489645705529034,100.0,2,16.14,20.07,24.0,2.2,0,2012,1
2012-01-17,,2.7417783241797573,0,17.898,0.94,1.91924482692583,20.0,15.170261724301717,8.029110944473032,18.554760029994853,1.0,2.5772716247289718,2.5772716247289718,2.5772716247289718,0.0,15.97748840526588,17.422728375271028,17.422728375271028,2.6334962868343856,100.0,2,16.32,20.51,24.7,17.898,0,2012,1
2012-01-18,,2.764682101499198,0,0.52,0.96,1.7362078996910757,20.0,0,7.226199850025736,18.699284026995368,0.8899812622900976,2.65409481743923,2.6369169181064223,2.65409481743923,2.0572716247289726,14.005095484159973,15.305811457164605,15.305811457164605,2.6369169181064223,99.3527774810479,2,16.419999999999998,21.19,25.96,0.52,0,2012,1
2012-01-19,,2.7875858788186387,0,0.0,0.98,1.4933192358648404,20.0,0,6.503579865023158,18.829355624295832,0.7506983968809635,2.731834161242266,2.693544406411156,2.731834161242266,4.694188542835397,11.44162267504928,12.612267050753449,12.612267050753449,2.693544406411156,98.59838655748788,2,16.32,21.73,27.139999999999997,0.0,0,2012,1
2012-01-20,,2.8104896561380794,0,0.76,1.0,1.3153916378840518,20.0,0,5.853221878520838,18.94642006186625,0.6501854742159816,2.8104896561380794,2.760572407726919,2.8104896561380794,6.627732949246553,9.558114704892777,10.61169464302653,10.61169464302653,2.760572407726919,98.22389496071825,2,16.32,21.71,27.1,0.76,0,2012,1
2012-01-21,,2.83339343345752,0,0.5599999999999999,1.018181818181818,1.1078832184750373,20.0,0,5.267899690668756,19.051778055679623,0.5366151478789866,2.884909677702202,2.7802744386974982,2.884909677702202,8.828305356973472,7.4431982600086535,8.391420204329032,8.391420204329032,2.7802744386974982,96.37301507865423,2,16.240000000000002,20.82,25.4,0.5599999999999999,0,2012,1
2012-01-22,,2.830925425236412,0,2.7199999999999998,1.0363636363636364,1.1009460688422217,20.0,0,4.741109721601884,19.14660025011166,0.5357619796956311,2.9338681679722813,2.8277876513774816,2.9338681679722813,8.888579795670971,7.430232803063208,8.283632552951552,8.283632552951552,2.8277876513774816,96.38427800700683,2,15.419999999999998,20.11,24.8,2.7199999999999998,0,2012,1
2012-01-23,,2.8284574170153043,0,3.7600000000000002,1.0545454545454545,1.1922715637770973,20.0,0,4.266998749441697,19.231940225100495,0.586294084012167,2.982736912488866,2.9054918426286136,2.982736912488866,7.956367447048452,8.37008093542343,9.138140710322938,9.138140710322938,2.9054918426286136,97.41026204702052,2,15.2,20.12,25.04,3.7600000000000002,0,2012,1
2012-01-24,,2.825989408794196,0,0.13799999999999998,1.0727272727272728,0.9174996390650051,20.0,0,3.8402988744975275,19.308746202590445,0.44461130841119234,3.031515911251956,2.821104926811261,3.031515911251956,10.723859289677065,5.763781986102119,6.455035783511677,6.455035783511677,2.821104926811261,93.05921556737603,2,15.52,20.02,24.520000000000003,0.13799999999999998,0,2012,1
2012-01-25,,2.8235214005730884,0,8.360000000000001,1.0909090909090908,1.464069970475046,20.0,0,3.4562689870477747,19.3778715823314,0.7324286006097832,3.080205164261551,3.0276479221579917,3.080205164261551,5.184964216488327,11.165259443685084,11.787387861353686,11.787387861353686,3.0276479221579917,98.29370969462161,2,16.14,21.479999999999997,26.82,8.360000000000001,0,2012,1
2012-01-26,,2.8210533923519803,0,0.27999999999999997,1.1090909090909091,1.1914960912084622,20.0,0,3.110642088342992,19.440084424098263,0.5919455921285549,3.128804671517651,3.053032039820041,3.128804671517651,7.93261213864632,8.454440245631902,9.014355821533645,9.014355821533645,3.053032039820041,97.57822428522341,2,16.58,21.37,26.160000000000004,0.27999999999999997,0,2012,1
2012-01-27,,2.8185853841308726,0,6.68,1.1272727272727272,1.54825586761734,20.0,0,2.7995778795086856,19.496075981688435,0.7791532930775193,3.177314433020256,3.1254386552781632,3.177314433020256,4.305644178466359,12.064993147943913,12.568917166255481,12.568917166255481,3.1254386552781632,98.36730739636677,2,17.1,21.330000000000002,25.560000000000002,6.68,0,2012,1
2012-01-28,,2.816117375909765,0,0.9199999999999999,1.1454545454545455,1.329523090493485,20.0,0,2.519620091557826,19.546468383519592,0.6668921103295429,3.225734448769367,3.1690069774635883,3.225734448769367,6.511082833744522,9.866378572311481,10.319910188791892,10.319910188791892,3.1690069774635883,98.24140913622259,2,16.520000000000003,21.06,25.6,0.9199999999999999,0,2012,1
2012-01-29,,2.813649367688657,0,8.559999999999999,1.1636363636363636,1.8592506577649526,20.0,0,2.26765808240204,19.591821545167633,0.942828704894753,3.2740647187649827,3.2722248271967223,3.2740647187649827,1.1200898112081141,15.199506906762796,15.607685361595166,15.607685361595166,3.2722248271967223,99.94380405623275,2,16.580000000000002,20.42,24.259999999999998,8.559999999999999,0,2012,1
2012-01-30,,2.811181359467549,0,3.75,1.2,1.9046287487833957,20.0,0,2.040892274161834,19.63263939065087,0.9672833272376657,3.373417631361059,3.373417631361059,3.373417631361059,0.6423146384048373,15.616907120884973,15.984267730234107,15.984267730234107,3.393174395363052,100.0,2,16.259999999999998,19.35,23.875,3.75,0,2012,1
2012-01-31,,2.8087133512464413,0,0.0,1.2,1.5713329164332164,20.0,0,1.8368030467456542,19.669375451585783,0.795838343741507,3.3704560214957295,3.3187519332913027,3.3704560214957295,4.015732269765897,12.334891248528583,12.665515796942804,12.665515796942804,3.3187519332913027,98.46596164214355,2,15.7,20.830000000000002,25.96,0.0,0,2012,1
2012-02-01,,2.806245343025333,0,0.304,1.2,1.273847515726248,20.0,0,1.653122742071087,19.702437906427203,0.6431667879656782,3.3674944116303998,3.3078740396171344,3.3674944116303998,7.030484203057197,9.364079663752872,9.66164175732567,9.66164175732567,3.3078740396171344,98.22953315654057,2,17.06,21.82,26.580000000000002,0.304,0,2012,2
2012-02-02,,2.821225035902925,0,5.88,1.2,1.534626408868053,20.0,0,1.4878104678639836,19.732194115784484,0.77405663979821,3.3854700430835103,3.329323043492693,3.3854700430835103,4.4583582426743344,11.944512829617457,12.212318713832978,12.212318713832978,3.329323043492693,98.34153016047136,2,16.98,22.2,27.419999999999998,5.88,0,2012,2
2012-02-03,,2.8362047287805168,0,2.238,1.2,1.4344421793995539,20.0,0,1.33902942107758,19.758974704206036,0.7191311103310597,3.40344567453662,3.341272748882332,3.40344567453662,5.5496812861670275,10.868020669156676,11.109045964950646,11.109045964950646,3.341272748882332,98.1732358439142,2,17.16,22.49,27.820000000000004,2.238,0,2012,2
2012-02-04,,2.851184421658109,0,5.436,1.2,1.6510542058809619,20.0,0,1.2051264789698202,19.783077233785434,0.8253581081335006,3.4214213059897305,3.361951909857056,3.4214213059897305,3.4549540350493615,12.966171288879018,13.18309405509359,13.18309405509359,3.361951909857056,98.26185111934143,3,16.48,20.45,24.419999999999998,5.436,0,2012,2
2012-02-05,,2.866164114535701,0,7.145999999999999,1.2,2.0063148801749904,20.0,0.32909405509359146,1.0846138310728293,19.804769510406892,1.0,3.439396937442841,3.439396937442841,3.439396937442841,0.0,16.365372572964052,16.56060306255716,16.56060306255716,3.483135377764836,100.0,3,17.04,21.53,26.02,7.145999999999999,0,2012,2
2012-02-06,,2.881143807413293,0,6.9940000000000015,1.2,2.016800665189305,20.0,3.554603062557163,0.9761524479655392,19.824292559366203,1.0,3.4573725688959516,3.4573725688959516,3.4573725688959516,0.0,16.36691999047025,16.542627431104048,16.542627431104048,3.4977845495630664,99.99999999999999,3,16.14,21.13,26.119999999999997,6.9940000000000015,0,2012,2
2012-02-07,,2.8961235002908845,0,1.64,1.2,1.8430697110088936,20.0,0,0.8785372031689853,19.841863303429584,0.9084071621145668,3.4753482003490612,3.4328780863223955,3.4753482003490612,1.8173725688959514,14.591612648211237,14.749749344781653,14.749749344781653,3.4328780863223955,98.77796089547516,3,15.84,21.29,26.74,1.64,0,2012,2
2012-02-08,,2.9111031931684765,0,5.36,1.2,2.0377722352179335,20.0,0.10974934478165466,0.7906834828520815,19.857676973086626,1.0,3.4933238318021718,3.4933238318021718,3.4933238318021718,0.0,16.364353141284454,16.506676168197828,16.506676168197828,3.527115205492135,100.0,3,16.32,21.18,26.04,5.36,0,2012,2
2012-02-09,,2.9260828860460686,0,6.8759999999999994,1.2,2.048258020232248,20.0,3.3826761681978255,0.7116151345668698,19.871909275777963,1.0,3.5112994632552823,3.5112994632552823,3.5112994632552823,0.0,16.360609812522682,16.488700536744716,16.488700536744716,3.541796689622977,100.0,3,16.72,21.130000000000003,25.54,6.8759999999999994,0,2012,2
2012-02-10,,2.9410625789236606,0,16.0,1.2,2.0587438052465625,20.0,12.488700536744716,0.6404536211101863,19.884718348200167,1.0,3.529275094708393,3.529275094708393,3.529275094708393,0.0,16.355443253491774,16.470724905291608,16.470724905291608,3.5564889445313526,100.00000000000001,3,16.580000000000002,21.07,25.560000000000002,16.0,0,2012,2
2012-02-11,,2.9560422718012527,0,1.24,1.2,1.8323778019499826,20.0,0,0.5764082589991659,19.89624651338015,0.8849393480740769,3.547250726161503,3.4802051610892035,3.547250726161503,2.289275094708394,14.12676625758255,14.230519744202402,14.230519744202402,3.4802051610892035,98.10992878011615,3,17.380000000000003,21.470000000000002,25.56,1.24,0,2012,2
2012-02-12,,3.0669068620195805,0,0.24,1.2,1.553290770516946,20.0,0,0.5187674330992564,19.906621862042133,0.722229100742543,3.6802882344234966,3.5464382965368646,3.6802882344234966,5.529480255797598,10.83070330970767,10.924081447665538,10.924081447665538,3.5464382965368646,96.36305828889516,3,17.22,21.46,25.7,0.24,0,2012,2
2012-02-13,,3.1777714522379084,0,5.5200000000000005,1.2,1.8289436403933297,20.0,0,0.46689068978933435,19.915959675837918,0.8214538184344434,3.81332574268549,3.674061735089743,3.81332574268549,3.555918552334461,12.685979388413713,12.770019712575795,12.770019712575795,3.674061735089743,96.34796455920727,3,15.819999999999999,20.96,26.1,5.5200000000000005,0,2012,2
2012-02-14,,3.288636042456237,0,0.0,1.2,1.469858148137869,20.0,0,0.4202016208104098,19.924363708254127,0.6371286735531224,3.9463632509474844,3.6957505237754025,3.9463632509474844,7.229980287424205,8.99863289705452,9.074269188800393,9.074269188800393,3.6957505237754025,93.64952714092115,3,17.12,21.779999999999998,26.439999999999998,0.0,0,2012,2
2012-02-15,,3.3995006326745645,0,14.160000000000002,1.2,2.379650442872195,20.0,3.234269188800397,0.37818145872936526,19.931927337428714,1.0,4.079400759209477,4.011339040683945,4.079400759209477,0.0,15.92058829674477,15.988660959316055,15.988660959316055,4.011339040683945,98.33157557830327,3,16.94,20.720000000000002,24.5,14.160000000000002,0,2012,2
2012-02-16,,3.5103652228928923,0,5.02,1.2,2.4572556560250245,20.0,1.0086609593160532,0.34036331285642873,19.938734603685845,1.0,4.21243826747147,4.122850723184328,4.21243826747147,0.0,15.815883880501517,15.877149276815672,15.877149276815672,4.122850723184328,97.87326155070475,3,16.46,20.419999999999998,24.38,5.02,0,2012,2
2012-02-17,,3.6212298131112206,0,5.96,1.2,2.5348608691778542,20.0,1.8371492768156727,0.306326981570777,19.94486114331726,1.0,4.3454757757334646,4.234952371638196,4.3454757757334646,0.0,15.709908771679066,15.765047628361804,15.765047628361804,4.234952371638196,97.4565868089182,3,16.880000000000003,21.139999999999997,25.4,5.96,0,2012,2
2012-02-18,,3.7320944033295484,0,9.8,1.2,2.6124660823306836,20.0,5.565047628361803,0.2756942834136922,19.950375028985537,1.0,4.478513283995458,4.347643986045547,4.478513283995458,0.0,15.60273104293999,15.652356013954453,15.652356013954453,4.347643986045547,97.077840576747,3,16.240000000000002,20.75,25.26,9.8,0,2012,2
2012-02-19,,3.8429589935478767,0,6.24,1.2,2.6900712954835138,20.0,1.8923560139544549,0.24812485507231585,19.955337526086982,1.0,4.611550792257452,4.460925566406386,4.611550792257452,0.0,15.494411959680596,15.539074433593614,15.539074433593614,4.460925566406386,96.73374028311784,3,19.948,25.240000000000002,30.532,6.24,0,2012,2
2012-02-20,,3.953823583766204,0,10.408000000000001,1.18,2.7676765086363426,20.0,5.947074433593613,0.2233123695650896,19.959803773478285,1.0,4.665511828844121,4.49855049417536,4.665511828844121,0.0,15.461253279302925,15.50144950582464,15.50144950582464,4.49855049417536,96.42137152805965,3,20.3296,25.918,31.506399999999996,10.408000000000001,0,2012,2
2012-02-21,,4.064688173984533,0,5.4076,1.1555555555555554,2.845281721789173,20.0,0.9090495058246404,0.2009811326085753,19.963823396130458,1.0,4.696973001048793,4.5155823796185715,4.696973001048793,0.0,15.448241016511886,15.484417620381429,15.484417620381429,4.5155823796185715,96.13813787327032,3,20.32592,26.3936,32.46128,5.4076,0,2012,2
2012-02-22,,4.093035427992847,0,9.82752,1.1333333333333333,2.8651247995949927,20.0,5.311937620381428,0.18088301934771067,19.967441056517412,1.0,4.63877348505856,4.45647472387656,4.63877348505856,0.0,15.510966332640852,15.54352527612344,15.54352527612344,4.45647472387656,96.07010858001188,3,21.345184,26.598719999999997,31.852256,9.82752,0,2012,2
2012-02-23,,4.12138268200116,0,3.2235039999999997,1.1111111111111112,2.7071138307928364,20.0,0,0.1627947174129396,19.970696950865673,0.9382610067685636,4.5793140911124,4.356982144684179,4.5793140911124,1.2329707238765621,14.380744082304933,14.41004713143926,14.41004713143926,4.356982144684179,95.14486357553575,3,20.889036800000003,25.519744000000003,30.150451200000003,3.2235039999999997,0,2012,2
2012-02-24,,4.149729936009473,0,10.9247008,1.0888888888888888,2.904810955206631,20.0,5.33474793143926,0.14651524567163676,19.973627255779107,1.0,4.518594819210315,4.335102003913369,4.518594819210315,0.0,15.638525251865737,15.66489799608663,15.66489799608663,4.335102003913369,95.93916200415124,3,20.477807360000003,25.0439488,29.610090239999998,10.9247008,0,2012,2
2012-02-25,,4.178077190017786,0,3.58494016,1.0666666666666667,2.8149558399017858,20.0,0,0.13186372110446598,19.976264530201195,0.9624473413045148,4.456615669352305,4.2510578333152536,4.456615669352305,0.7501618439133715,14.97504485297257,14.998780322771374,14.998780322771374,4.2510578333152536,95.387579919654,3,20.575561472,25.42878976,30.282018048000005,3.58494016,0,2012,2
2012-02-26,,4.2064244440261005,0,3.1569880319999997,1.0444444444444445,2.6729803732655046,20.0,0,0.11867734899402294,19.978638077181074,0.9076898215932424,4.393376641538372,4.155088728018444,4.393376641538372,1.844231645228625,13.979317703934004,14.00067962675293,14.00067962675293,4.155088728018444,94.57620110993967,3,20.4151122944,26.175757951999998,31.936403609599996,3.1569880319999997,0,2012,2
2012-02-27,,4.234771698034414,0,2.0313976063999997,1.0222222222222221,2.376226542468026,20.0,0,0.10680961409462952,19.980774269462966,0.8014129626142001,4.328877735768511,4.006794225460873,4.328877735768511,3.967922766847071,12.006057277155023,12.025283007692057,12.025283007692057,4.006794225460873,92.55965333355718,3,20.34302245888,26.4851515904,32.62728072192,2.0313976063999997,0,2012,2
2012-02-28,,4.263118952042728,0,3.16627952128,1.0,2.266720334494102,20.0,0,0.09612865268517012,19.98269684251667,0.7593699434604264,4.263118952042728,3.897920327709832,4.263118952042728,4.808437471027945,11.276339043778894,11.293642201262225,11.293642201262225,3.897920327709832,91.43353426350194,3,20.928604491776003,26.50703031808,32.085456144384,3.16627952128,0,2012,2
2012-02-29,,4.291466206051041,0,10.595255904256002,1.0,3.0040263442357285,20.0,1.8888981055182263,0.08651578741664778,19.984427158265003,1.0,4.291466206051041,4.104359988189286,4.291466206051041,0.0,15.880067170075717,15.895640011810714,15.895640011810714,4.104359988189286,95.640039816743,3,20.8457208983552,26.231406063616,31.617091228876795,10.595255904256002,0,2012,2
2012-03-01,,4.319813460059355,0,4.7590511808512,0.98,3.0238694220415483,20.0,0.6546911926619146,0.07786420867498478,19.985984442438504,1.0,4.233417190858168,4.04650348486303,4.233417190858168,0.0,15.939480957575473,15.953496515136969,15.953496515136969,4.04650348486303,95.58480306645026,3,19.96914417967104,25.0862812127232,30.20341824577536,4.7590511808512,0,2012,3
2012-03-02,,4.27558577915555,0,3.15181023617024,0.96,2.8590232248302767,20.0,0,0.07007778780748097,19.987385998194654,0.955237105603824,4.1045623479893285,3.9052705645299643,4.1045623479893285,0.8946932486927928,15.187422184971897,15.200036186777247,15.200036186777247,3.9052705645299643,95.14462769564238,3,19.353828835934205,24.447256242544643,29.540683649155067,3.15181023617024,0,2012,3
2012-03-03,,4.231358098251746,0,0.630362047234048,0.9400000000000001,2.3444429318111837,20.0,0,0.0630700090267311,19.98864739837519,0.7914015049198555,3.977476612356641,3.6725485949257966,3.977476612356641,4.169601765988709,12.146497037460684,12.157849639085498,12.157849639085498,3.6725485949257966,92.33363141637241,3,19.97076576718684,25.36945124850893,30.768136729831014,0.630362047234048,0,2012,3
2012-03-04,,4.187130417347942,0,1.0060724094468096,0.92,1.9291670447352398,20.0,0,0.05676300812405444,19.98978265853767,0.6580213968185394,3.8521599839601066,3.4046686345461885,3.8521599839601066,6.836077951467695,9.749036072523786,9.75925341398612,9.75925341398612,3.4046686345461885,88.38336540337853,3,20.65415315343737,26.393890249701787,32.1336273459662,1.0060724094468096,0,2012,3
2012-03-05,,4.142902736444137,0,2.521214481889362,0.9,1.7806874417722915,20.0,0,0.05108670731164722,19.990804392683902,0.6138458486968308,3.7286124627997235,3.236388091229456,3.7286124627997235,7.71953210412452,9.034884197329927,9.044079804646026,9.044079804646026,3.236388091229456,86.79872535745727,4,21.23083063068747,26.588778049940355,31.946725469193233,2.521214481889362,0,2012,3
2012-03-06,,4.098675055540332,0,3.4082428963778724,0.88,1.7863308553378843,20.0,0,0.0459780365804896,19.991723953415512,0.6224599080817835,3.6068340488754926,3.1541430203871754,3.6068340488754926,7.547677298976103,9.289903634052234,9.298179680636723,9.298179680636723,3.1541430203871754,87.44907521793377,4,20.546166126137496,26.207755609988073,31.86934509383865,3.4082428963778724,0,2012,3
2012-03-07,,4.054447374636529,0,12.537648579275574,0.8600000000000001,2.8381131622455698,20.0,1.8358282599122973,0.041380232922438864,19.992551558073963,1.0,3.486824742187415,3.3530402679667755,3.486824742187415,0.0,16.639511290107187,16.646959732033224,16.646959732033224,3.3530402679667755,96.16314314275768,4,20.1892332252275,25.691551121997612,31.19386901876773,12.537648579275574,0,2012,3
