,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
2004-01-19,,4.575872163825141,0,8.514615384615384,0.98,3.2031105146775984,20.0,4.353329239629936,5.902587506021053,18.93753424891621,1.0,4.484354720548638,4.2668049831535715,4.484354720548638,0.0,14.67072926576264,15.733195016846429,15.733195016846429,4.2668049831535715,95.14869471859151,2,20.565833333333334,25.253333333333334,29.939999999999998,8.514615384615384,0,2004,1
2004-01-20,,4.597636923707162,0,3.1223076923076922,1.0,3.0341764414733587,20.0,0,5.3123287554189424,19.04378082402459,0.9399017820346869,4.597636923707162,4.350260836050887,4.597636923707162,1.1444972908458801,13.549022697127825,14.505241873103234,14.505241873103234,4.350260836050887,94.61949493269661,2,21.040833333333335,25.636153846153846,29.8175,3.1223076923076922,0,2004,1
2004-01-21,,4.619401683589182,0,2.0446153846153843,1.018181818181818,2.6757653467813105,20.0,0,4.781095879877046,19.13940274162213,0.8197361334176633,4.7033908051089846,4.345455395811314,4.7033908051089846,3.4501427422813826,11.343804603529435,12.204401861907304,12.204401861907304,4.345455395811314,92.38984332518427,2,21.036923076923078,25.54,30.043076923076924,2.0446153846153843,0,2004,1
2004-01-22,,4.617398740305326,0,14.089230769230769,1.0363636363636364,3.232179118213728,20.0,6.293632631138074,4.302986291889344,19.22546246745992,1.0,4.785304149043702,4.550244233144214,4.785304149043702,0.0,14.675218234315706,15.449755766855786,15.449755766855786,4.550244233144214,95.08787929506086,2,20.936923076923076,25.344615384615388,29.75153846153846,14.089230769230769,0,2004,1
2004-01-23,,4.6153957970214705,0,4.950769230769231,1.0545454545454545,3.2307770579150286,20.0,0.40052499762501625,3.8726876627004003,19.30291622071393,1.0,4.867144658677186,4.628204513824381,4.867144658677186,0.0,14.674711706889548,15.37179548617562,15.37179548617562,4.628204513824381,95.09075317030447,2,20.4075,24.830000000000002,28.673333333333332,4.950769230769231,0,2004,1
2004-01-24,,4.613392853737615,0,5.313846153846153,1.0727272727272728,3.2293749976163304,20.0,0.6856416400217711,3.4854188964303567,19.372624598642535,1.0,4.948912334009441,4.706100533352832,4.948912334009441,0.0,14.666524065289703,15.293899466647169,15.293899466647169,4.706100533352832,95.09363301936102,2,20.3425,24.767692307692307,28.492499999999996,5.313846153846153,0,2004,1
2004-01-25,,4.6113899104537595,0,1.113846153846154,1.0909090909090908,2.6481879412672167,20.0,0,3.1368770067873264,19.43536213877828,0.8151691564141604,5.030607175040465,4.642233200637741,5.030607175040465,3.5922543795066773,11.200874558633863,11.765512419855582,11.765512419855582,4.642233200637741,92.27977934095799,2,20.28076923076923,24.929230769230774,29.576923076923077,1.113846153846154,0,2004,1
2004-01-26,,4.609386967169904,0,2.43,1.1090909090909091,2.290141347913329,20.0,0,2.8231893061085955,19.491825924900454,0.7022091412826907,5.112229181770258,4.519622279935425,5.112229181770258,5.804487580144418,9.16771606482061,9.675890139920156,9.675890139920156,4.519622279935425,88.40805291069472,2,20.566153846153846,24.866153846153846,29.165384615384614,2.43,0,2004,1
2004-01-27,,4.6073840238860475,0,5.477692307692308,1.1272727272727272,2.4436430785819394,20.0,0,2.5408703754977324,19.542643332410407,0.7520080845793253,5.193778354198817,4.692307760925034,5.193778354198817,4.846417552387534,10.003918019097839,10.461274686687432,10.461274686687432,4.692307760925034,90.34478256338417,2,20.74,25.314615384615387,29.44666666666667,5.477692307692308,0,2004,1
2004-01-28,,4.605381080602192,0,4.3999999999999995,1.1454545454545455,2.3954641646495896,20.0,0,2.2867833379479663,19.588378999169365,0.7376645962623822,5.275254692326147,4.738834887778839,5.275254692326147,5.138725313312568,9.710818798077959,10.12243979890859,10.12243979890859,4.738834887778839,89.83139514898433,2,20.72153846153846,25.06076923076923,29.39923076923077,4.3999999999999995,0,2004,1
2004-01-29,,4.6033781373183364,0,9.326153846153847,1.1636363636363636,3.1335230775544063,20.0,0,2.0581050041531768,19.629541099252428,0.9719093608888005,5.356658196152246,5.08477034462441,5.356658196152246,0.5514063549375585,13.99336439969046,14.363823300438028,14.363823300438028,5.08477034462441,94.9243009060549,2,20.75692307692308,24.951538461538462,29.146153846153844,9.326153846153847,0,2004,1
2004-01-30,,4.601375194034481,0,5.015384615384615,1.2,3.1209852304366037,20.0,0,1.852294503737859,19.666586989327186,0.9684341729190606,5.521650232841377,5.239933354002315,5.521650232841377,0.6207920841773529,13.805861551147519,14.13927456182033,14.13927456182033,5.239933354002315,94.89795863628811,2,20.03,24.84,28.926666666666666,5.015384615384615,0,2004,1
2004-01-31,,4.599372250750625,0,5.382307692307692,1.2,3.142545829863379,20.0,0,1.6670650533640696,19.699928290394467,0.9757147468346243,5.519246700900751,5.240978858119309,5.519246700900751,0.47841774587197605,13.980531686403182,14.280603396008711,14.280603396008711,5.240978858119309,94.95822785497108,2,20.794166666666666,25.07923076923077,28.846666666666664,5.382307692307692,0,2004,1
2004-02-01,,4.59736930746677,0,2.3215384615384616,1.2,2.6714162094933855,20.0,0,1.5003585480276627,19.72993546135502,0.8277815885861259,5.516843168960124,5.10963481875751,5.516843168960124,3.3978581424528222,11.222442500144687,11.492507038789665,11.492507038789665,5.10963481875751,92.61881591099554,2,21.013846153846153,25.516923076923078,30.01923076923077,2.3215384615384616,0,2004,2
2004-02-02,,4.60327319637931,0,4.037692307692308,1.2,2.5021412635130775,20.0,0,1.3503226932249035,19.756941915219517,0.7737605003497647,5.523927835655171,5.031353260975062,5.523927835655171,4.469800653518025,10.25578800072643,10.498846085506909,10.498846085506909,5.031353260975062,91.08289265654957,2,20.965384615384615,25.669999999999998,30.374615384615385,4.037692307692308,0,2004,2
2004-02-03,,4.609177085291849,0,6.583846153846154,1.2,2.7558003768651664,20.0,0,1.2152904239024132,19.781247723697565,0.8525215496314696,5.531012502350219,5.153795001224577,5.531012502350219,2.917307760646935,11.710144961826053,11.928897238128485,11.928897238128485,5.153795001224577,93.17995573205889,2,21.314615384615387,25.77692307692308,29.881666666666664,6.583846153846154,0,2004,2
2004-02-04,,4.615080974204387,0,0.12769230769230772,1.2,1.9474747959348169,20.0,0,1.0937613815121772,19.803122951327808,0.5988809202617915,5.5380971690452645,4.604210441153589,5.5380971690452645,7.9434104541792045,7.255502055995014,7.4523791046672025,7.4523791046672025,4.604210441153589,83.13704690644364,3,21.366923076923076,25.782307692307693,30.196923076923078,0.12769230769230772,0,2004,2
2004-02-05,,4.620984863116927,0,5.353076923076923,1.2,2.071083646433025,20.0,0,0.9843852433609612,19.822810656195028,0.637057322645241,5.545181835740313,4.727275446565276,5.545181835740313,7.194543972255872,7.90099123737388,8.078180581178849,8.078180581178849,4.727275446565276,85.25014303582631,3,21.366923076923076,26.117692307692305,30.866923076923076,5.353076923076923,0,2004,2
2004-02-06,,4.626888752029467,0,5.769230769230769,1.2,2.2424651137677403,20.0,0,0.8859467190248616,19.840529590575525,0.68989796257692,5.55226650243536,4.875437542414344,5.55226650243536,6.152588649590378,8.812503398570803,8.971973807995274,8.971973807995274,4.875437542414344,87.80986179744538,3,20.999166666666667,26.080000000000002,30.905,5.769230769230769,0,2004,2
2004-02-07,,4.6327926409420055,0,7.17076923076923,1.2,2.6175093404112095,20.0,0,0.7973520471223772,19.85647663151797,0.8057431319354559,5.559351169130406,5.11433313159847,5.559351169130406,3.8572569612354908,10.884886538684011,11.028409907166033,11.028409907166033,5.11433313159847,91.99514432542051,3,20.800769230769227,25.45923076923077,29.631666666666664,7.17076923076923,0,2004,2
2004-02-08,,4.638696529854545,0,5.296153846153846,1.2,2.6503644031869973,20.0,0,0.7176168424101448,19.870828968366173,0.8150335724527995,5.5664358358254535,5.134624092730563,5.5664358358254535,3.675436246680114,11.060768628955495,11.189939660589316,11.189939660589316,5.134624092730563,92.24258114472892,3,21.174615384615382,26.20384615384615,31.233076923076922,5.296153846153846,0,2004,2
2004-02-09,,4.644600418767085,0,3.0069230769230773,1.2,2.3078564115540106,20.0,0,0.6458551581691374,19.883746071529554,0.7081466821386946,5.573520502520501,4.93512485522168,5.573520502520501,5.803137262487597,9.145483953820277,9.261737882290713,9.261737882290713,4.93512485522168,88.54591730648303,3,21.266923076923078,26.410769230769233,31.553076923076922,3.0069230769230773,0,2004,2
2004-02-10,,4.650504307679624,0,2.5707692307692307,1.2,1.9259493854977268,20.0,0,0.581269642352229,19.8953714643766,0.5894777384999197,5.5806051692155485,4.595873763398091,5.5806051692155485,8.167492886940046,7.132004814038462,7.236633349661853,7.236633349661853,4.595873763398091,82.35439748990737,3,21.615384615384617,26.46153846153846,31.307692307692307,2.5707692307692307,0,2004,2
2004-02-11,,4.656408196592163,0,6.409230769230769,1.2,2.223924973647807,20.0,0,0.5231426781170079,19.90583431793894,0.6807902758749939,5.587689835910595,4.877117898558699,5.587689835910595,6.35413588110737,8.67458053827287,8.768746220333924,8.768746220333924,4.877117898558699,87.28326091428269,3,21.615384615384617,26.21153846153846,30.807692307692307,6.409230769230769,0,2004,2
2004-02-12,,4.719065590432177,0,14.03076923076923,1.2,3.303345913302524,20.0,2.7995154511031544,0.47082841030530176,19.915250886145046,1.0,5.662878708518613,5.376885017086245,5.662878708518613,0.0,14.5383658690588,14.623114982913755,14.623114982913755,5.376885017086245,94.9496765487463,3,21.307692307692307,25.923076923076923,30.53846153846154,14.03076923076923,0,2004,2
2004-02-13,,4.781722984272191,0,6.233846153846153,1.2,3.3472060889905335,20.0,0.8569611367599066,0.4237455692747716,19.92372579753054,1.0,5.7380675811266295,5.443804299548243,5.7380675811266295,0.0,14.479921497982296,14.556195700451756,14.556195700451756,5.443804299548243,94.87173552039954,3,20.958333333333332,25.567692307692308,29.541666666666668,6.233846153846153,0,2004,2
2004-02-14,,4.844380378112205,0,8.947692307692309,1.2,3.3910662646785434,20.0,3.5038880081440666,0.381371012347298,19.931353217777485,1.0,5.813256453734645,5.510912027562373,5.813256453734645,0.0,14.420441190215112,14.489087972437627,14.489087972437627,5.510912027562373,94.79905232844088,3,21.346153846153847,26.03846153846154,30.73076923076923,8.947692307692309,0,2004,2
2004-02-15,,4.907037771952219,0,8.064615384615385,1.2,3.434926440366554,20.0,2.55370335705301,0.34323391111257706,19.938217895999735,1.0,5.888445326342663,5.578208201128639,5.888445326342663,0.0,14.360009694871096,14.42179179887136,14.42179179887136,5.578208201128639,94.7314255627688,3,20.923076923076923,25.50230769230769,30.08153846153846,8.064615384615385,0,2004,2
2004-02-16,,4.969695165792233,0,12.06769230769231,1.2,3.4787866160545624,20.0,6.489484106563673,0.30891052000132646,19.94439610639976,1.0,5.96363419895068,5.6456928202470404,5.96363419895068,0.0,14.29870328615272,14.35430717975296,14.35430717975296,5.6456928202470404,94.66866397071132,3,21.153846153846153,25.09,29.025384615384613,12.06769230769231,0,2004,2
2004-02-17,,5.032352559632248,0,3.1976923076923076,1.2,3.091474734155818,20.0,0,0.2780194680011938,19.949956495759785,0.8772929398079121,6.038823071558697,5.6465471417837865,6.038823071558697,2.4480005125547315,11.855408841421267,11.905452345661482,11.905452345661482,5.6465471417837865,93.50409963785114,3,21.192307692307693,25.48076923076923,29.76923076923077,3.1976923076923076,0,2004,2
2004-02-18,,5.095009953472262,0,9.74,1.2,3.566506967430583,20.0,1.6454523456614822,0.25021752120107266,19.954960846183806,1.0,6.114011944166714,5.781227395140247,6.114011944166714,0.0,14.173733451043558,14.218772604859753,14.218772604859753,5.781227395140247,94.55701833647917,3,21.53846153846154,25.83,29.75,9.74,0,2004,2
2004-02-19,,5.157667347312275,0,10.450769230769232,1.2,3.610367143118592,20.0,4.6695418356289835,0.2251957690809725,19.959464761565425,1.0,6.18920081677473,5.8492773509150595,6.18920081677473,0.0,14.110187410650365,14.15072264908494,14.15072264908494,5.8492773509150595,94.50779711431615,3,23.15680473372781,27.970769230769232,32.604166666666664,10.450769230769232,0,2004,2
2004-02-20,,5.2203247411522895,0,4.0969822485207095,1.18,3.3340630871175803,20.0,0,0.20267619217287702,19.96351828540888,0.9122251360034527,6.159983194559701,5.797207934699506,6.159983194559701,1.7522951023943492,12.414015248315026,12.450496962906145,12.450496962906145,5.797207934699506,94.11077516931236,3,23.20436959490214,28.34390532544379,33.46955128205128,4.0969822485207095,0,2004,2
2004-02-21,,5.282982134992304,0,0.4497678652708238,1.1555555555555554,2.385315401837497,20.0,0,0.18240857295559465,19.967166456867993,0.6444295094569628,6.1047793559911065,5.054315942119246,6.1047793559911065,7.099735171823031,7.813115342925716,7.845948886057723,7.845948886057723,5.054315942119246,82.7927701786477,3,23.868697466241844,28.38260810195721,33.02246260683761,0.4497678652708238,0,2004,2
2004-02-22,,5.247469717491642,0,0.546905220405448,1.1333333333333333,1.54144367184468,20.0,0,0.16416771566003519,19.970449811181194,0.41878395312667716,5.947132346490527,3.767278657207061,5.947132346490527,11.60714589353683,4.596025260437303,4.625575449256109,4.625575449256109,3.767278657207061,63.34613789838016,3,23.9268228820186,28.428662161689015,32.93942020052597,0.546905220405448,0,2004,2
2004-02-23,,5.21195729999098,0,6.834377324646573,1.1111111111111112,2.0905074581122887,20.0,0,0.14775094409403167,19.973404830063075,0.572429072621448,5.791063666656644,4.505430641319909,5.791063666656644,8.540047226097318,6.927926962645848,6.954522132582773,6.954522132582773,4.505430641319909,77.79970832061375,3,23.829755606309124,28.423743243206847,33.01764770773276,6.834377324646573,0,2004,2
2004-02-24,,5.176444882490317,0,6.826490563434352,1.0888888888888888,2.4967828426041176,20.0,0,0.13297584968462672,19.976064347056766,0.6886780500935277,5.636573316489456,4.845252093592377,5.636573316489456,6.218987303982875,8.911824949481515,8.935760602424748,8.935760602424748,4.845252093592377,85.96095218734906,3,23.826135046639163,28.54490332640053,33.2628959775179,6.826490563434352,0,2004,2
2004-02-25,,5.140932464989655,0,2.811268504879565,1.0666666666666667,2.1136739156721718,20.0,0,0.1196782647161676,19.97845791235109,0.5869065105573773,5.4836612959889655,4.349889876926887,5.4836612959889655,8.252970892695686,7.375597142728517,7.3971392303774275,7.3971392303774275,4.349889876926887,79.32455420083333,3,23.255856542049166,28.65730025587696,34.05868430596292,2.811268504879565,0,2004,2
2004-02-26,,5.105420047488993,0,1.8254821926830436,1.0444444444444445,1.6479874706293036,20.0,0,0.10771043824455262,19.980612121115982,0.4606081879969161,5.332327605155171,3.669285215030179,5.332327605155171,10.777378576939531,5.533948329146272,5.5533362080302915,5.5533362080302915,3.669285215030179,68.81207395214801,3,23.32737358015763,28.845946173528997,34.363744946612535,1.8254821926830436,0,2004,2
2004-02-27,,5.0699076299883306,0,8.742729399437156,1.0222222222222221,2.5367906235739537,20.0,0,0.09693939442009025,19.982550909004384,0.7145542419230224,5.182572243988071,4.542842347392653,5.182572243988071,5.703934392532554,9.735774169079178,9.753223260074794,9.753223260074794,4.542842347392653,87.65613161808747,3,23.140567198473665,28.641226628733,34.14182653435481,8.742729399437156,0,2004,2
2004-02-28,,5.034395212487668,0,7.7494407230336275,1.0,3.084036471681948,20.0,0,0.08724545497807767,19.984295818103945,0.8750350755602198,5.034395212487668,4.70499614511884,5.034395212487668,2.497336016891577,12.781963656093527,12.797667837989579,12.797667837989579,4.70499614511884,93.45702803483199,3,23.053380599872806,28.422402048364077,33.7618188778629,7.7494407230336275,0,2004,2
2004-02-29,,4.998882794987006,0,2.621495440233356,1.0,2.6977506508611424,20.0,0,0.07852090948027524,19.98586623629355,0.7707961882853773,4.998882794987006,4.515342490578524,4.998882794987006,4.580836721777061,10.889687023937965,10.903820787644412,10.903820787644412,4.515342490578524,90.32703257429066,3,23.08102927691329,28.032492465258773,32.98167837522022,2.621495440233356,0,2004,2
2004-03-01,,4.963370377486344,0,20.466268880017953,0.98,3.47435926424044,20.0,11.370089667662363,0.07066881853225127,19.987279612664196,1.0,4.864102969936617,4.605078970836164,4.864102969936617,0.0,15.382200641828032,15.394921029163836,15.394921029163836,4.605078970836164,94.67478380491957,3,22.390848405916408,27.03788403578914,31.683975259632323,20.466268880017953,0,2004,3
2004-03-02,,4.950430430893057,0,4.509712990770612,0.96,3.448777708882544,20.0,0,0.06360193667902081,19.988551651397778,0.9952289699759771,4.752413213657334,4.500096510061842,4.752413213657334,0.09536598006555153,15.393089161270385,15.404537509872608,15.404537509872608,4.500096510061842,94.69076672730408,3,21.876219108147417,26.805221848906857,31.734151943048637,4.509712990770612,0,2004,3
2004-03-03,,4.93749048429977,0,5.3545933069823555,0.9400000000000001,3.456243339009839,20.0,0.7591308168549631,0.05724174301111162,19.989696486258,1.0,4.641241055241784,4.395270409581199,4.641241055241784,0.0,15.594426076676802,15.6047295904188,15.6047295904188,4.395270409581199,94.70032599615166,3,21.798170700626727,26.83117091145437,31.864165534080662,5.3545933069823555,0,2004,3
2004-03-04,,4.924550537706484,0,5.8588148697678735,0.92,3.4471853763945384,20.0,1.4635444601866752,0.051517568709993355,19.990726837632202,1.0,4.530586494689965,4.291072589453997,4.530586494689965,0.0,15.699654248178206,15.708927410546004,15.708927410546004,4.291072589453997,94.71340177443498,3,22.253705438509748,27.52701314703495,32.73868046117339,5.8588148697678735,0,2004,3
