,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1992-01-05,,3.9293795439493175,0,11.916666666666664,0.7000000000000001,2.750565680764522,20.0,9.17200437895351,25.601885376571897,15.391660632217057,1.0,2.7505656807645225,2.750565680764522,2.750565680764522,0.0,12.641094951452535,17.249434319235476,17.249434319235476,2.6539563069408683,100.0,2,19.904,24.218000000000004,28.531999999999996,11.916666666666664,0,1992,1
1992-01-06,,3.9378129625941254,0,9.716666666666665,0.72,2.7564690738158877,20.0,6.966100985902141,23.041696838914714,15.852494568995352,1.0,2.83522533306777,2.7564690738158877,2.7564690738158877,0.0,13.096025495179465,17.243530926184114,17.243530926184114,2.734989474516028,100.00000000000001,2,19.972,24.206000000000003,28.44,9.716666666666665,0,1992,1
1992-01-07,,3.9462463812389337,0,6.222222222222224,0.74,2.7623724668672534,20.0,3.465753148406339,20.737527155023237,16.267245112095818,1.0,2.920222322116811,2.816313960903099,2.920222322116811,0.0,13.45093115119272,17.1836860390969,17.1836860390969,2.816313960903099,96.44176539482136,2,19.928,24.302,28.676,6.222222222222224,0,1992,1
1992-01-08,,3.954679799883743,0,2.577777777777778,0.76,2.7352591620454723,20.0,0,18.66377443952091,16.640520600886237,0.9856653413167485,3.0055566479116447,2.8908064373020146,3.0055566479116447,0.2385361831253192,13.511177980458903,16.870657379572666,16.870657379572666,2.8908064373020146,96.18206462056331,2,19.892,24.636000000000003,29.38,2.577777777777778,0,1992,1
1992-01-09,,3.9631132185285507,0,8.815000000000001,0.78,2.774179252969985,20.0,5.6856573795726675,16.797396995568814,16.97646854079761,1.0,3.0912283104522698,2.9798375728894477,3.0912283104522698,0.0,13.996630967908164,17.020162427110552,17.020162427110552,2.9798375728894477,96.39655417278044,2,19.916,24.507999999999996,29.1,8.815000000000001,0,1992,1
1992-01-10,,3.97154663717336,0,8.452777777777778,0.8,2.7800826460213517,20.0,5.4729402048883316,15.117657296011942,17.27882168671785,1.0,3.177237309738688,3.062037039876966,3.177237309738688,0.0,14.216784646840885,16.937962960123034,16.937962960123034,3.062037039876966,96.37420001620224,2,20.011999999999997,24.822000000000003,29.631999999999998,8.452777777777778,0,1992,1
1992-01-11,,3.979980055818168,0,4.361111111111111,0.8200000000000001,2.7859860390727174,20.0,1.2990740712341449,13.605891566410744,17.550939518046064,1.0,3.263583645770898,3.1445285084528742,3.263583645770898,0.0,14.40641100959319,16.855471491547124,16.855471491547124,3.1445285084528742,96.35201207506046,2,19.980000000000004,24.587999999999997,29.196000000000005,4.361111111111111,0,1992,1
1992-01-12,,4.017659611770373,0,6.194444444444445,0.8400000000000001,2.812361728239261,20.0,3.049915935991571,12.245302409769678,17.795845566241457,1.0,3.3748340738871137,3.2484425428226302,3.3748340738871137,0.0,14.547403023418827,16.75155745717737,16.75155745717737,3.2484425428226302,96.25488162388658,2,19.988000000000003,24.33,28.671999999999997,6.194444444444445,0,1992,1
1992-01-13,,4.055339167722578,0,9.233333333333333,0.86,2.8387374174058047,20.0,5.984890790510704,11.020772168792714,18.01626100961731,1.0,3.487591684241417,3.3537015221315434,3.487591684241417,0.0,14.662559487485765,16.646298477868456,16.646298477868456,3.3537015221315434,96.16095649284712,2,19.735999999999997,24.184,28.631999999999998,9.233333333333333,0,1992,1
1992-01-14,,4.093018723674783,0,14.156666666666666,0.88,2.865113106572348,20.0,10.802965144535122,9.918694951913452,18.21463490865558,1.0,3.601856476833809,3.4603088537770623,3.601856476833809,0.0,14.754326054878517,16.53969114622294,16.53969114622294,3.4603088537770623,96.07014815923,2,20.22,24.355999999999998,28.491999999999994,14.156666666666666,0,1992,1
1992-01-15,,4.130698279626989,0,11.717777777777776,0.9,2.891488795738892,20.0,8.257468924000715,8.926825456722103,18.393171417790022,1.0,3.71762845166429,3.568267945156639,3.71762845166429,0.0,14.824903472633384,16.431732054843362,16.431732054843362,3.568267945156639,95.98237133028219,2,19.791999999999998,24.579999999999995,29.368000000000002,11.717777777777776,0,1992,1
1992-01-16,,4.168377835579194,0,5.271111111111112,0.92,2.9178644849054356,20.0,1.702843165954473,8.03414291104989,18.55385427601102,1.0,3.8349076087328586,3.677582203667718,3.8349076087328586,0.0,14.876272072343301,16.32241779633228,16.32241779633228,3.677582203667718,95.89754379722528,2,19.607999999999997,24.424,29.24,5.271111111111112,0,1992,1
1992-01-17,,4.206057391531399,0,2.408333333333333,0.94,2.75739149832528,20.0,0,7.230728619944901,18.698468848409917,0.9321201708747229,3.953693948039515,3.753327537900022,3.953693948039515,1.2692488703343834,13.675892440175511,14.977423591765591,14.977423591765591,3.753327537900022,94.93217196948572,2,19.74,24.606000000000005,29.471999999999998,2.408333333333333,0,1992,1
1992-01-18,,4.243736947483604,0,5.711111111111112,0.96,2.9706158632385224,20.0,0.6885347028767015,6.507655757950417,18.828621963568924,1.0,4.073987469584259,3.900289851674177,4.073987469584259,0.0,14.928332111894747,16.099710148325823,16.099710148325823,3.900289851674177,95.73642238207944,2,19.551999999999992,24.554000000000006,29.555999999999994,5.711111111111112,0,1992,1
1992-01-19,,4.281416503435809,0,3.138888888888889,0.98,2.8828959397320366,20.0,0,5.856890182155379,18.94575976721203,0.9598115371386169,4.1957881733670925,3.99411808272609,4.1957881733670925,0.761400962785288,14.190240721700654,15.244480954488623,15.244480954488623,3.99411808272609,95.19351115194256,2,19.868,25.027083333333337,30.29583333333333,3.138888888888889,0,1992,1
1992-01-20,,4.3190960593880146,0,6.699999999999999,1.0,3.02336724157161,20.0,1.944480954488622,5.271201163939843,19.05118379049083,1.0,4.3190960593880146,4.128459056976028,4.3190960593880146,0.0,14.922724733514801,15.871540943023973,15.871540943023973,4.128459056976028,95.58618285421977,2,20.176,24.886,29.595999999999993,6.699999999999999,0,1992,1
1992-01-21,,4.3567756153402195,0,4.266666666666667,1.018181818181818,3.0497429307381534,20.0,0.13820760969063883,4.744081047545858,19.146065411441747,1.0,4.435989717437314,4.237034129731827,4.435989717437314,0.0,14.90903128170992,15.762965870268173,15.762965870268173,4.237034129731827,95.51496733810228,2,20.2,24.829999999999995,29.459999999999994,4.266666666666667,0,1992,1
1992-01-22,,4.329193802495507,0,4.416666666666668,1.0363636363636364,3.0304356617468544,20.0,0.1796325369348395,4.269672942791267,19.231458870297573,1.0,4.4866190316771615,4.287720370114095,4.4866190316771615,0.0,14.943738500183478,15.712279629885906,15.712279629885906,4.287720370114095,95.56684754915072,2,19.867999999999995,24.643999999999995,29.419999999999995,4.416666666666668,0,1992,1
1992-01-23,,4.301611989650794,0,4.844444444444445,1.0545454545454545,3.0111283927555554,20.0,0.5567240743303508,3.842705648512137,19.308312983267815,1.0,4.5362453709044726,4.3375623818700095,4.5362453709044726,0.0,14.970750601397805,15.66243761812999,15.66243761812999,4.3375623818700095,95.62010048422826,2,19.804,24.618000000000002,29.432000000000002,4.844444444444445,0,1992,1
1992-01-24,,4.274030176806081,0,5.2666666666666675,1.0727272727272728,2.9918211237642565,20.0,0.929104284796658,3.458435083660927,19.37748168494103,1.0,4.58486873511925,4.3865618248317215,4.58486873511925,0.0,14.99091986010931,15.613438175168278,15.613438175168278,4.3865618248317215,95.67475271934103,2,20.079999999999995,25.009999999999994,29.939999999999994,5.2666666666666675,0,1992,1
1992-01-25,,4.246448363961369,0,2.166666666666666,1.0909090909090908,2.6425803990835064,20.0,0,3.112591575294843,19.43973351644693,0.885806296866831,4.632489124321492,4.362904302740798,4.632489124321492,2.2198951581650554,12.856934055541075,13.417200539094146,13.417200539094146,4.362904302740798,94.18056223455939,2,20.144,25.063999999999997,29.984000000000005,2.166666666666666,0,1992,1
1992-01-26,,4.218866551116656,0,8.055555555555555,1.1090909090909091,2.953206585781659,20.0,1.4727560946497036,2.8013324177653587,19.495760164802235,1.0,4.6791065385112,4.482039643701104,4.6791065385112,0.0,15.013720521101131,15.517960356298897,15.517960356298897,4.482039643701104,95.78836486863156,2,20.316000000000003,24.702,29.088,8.055555555555555,0,1992,1
1992-01-27,,4.191284738271943,0,14.927777777777777,1.1272727272727272,2.9338993167903595,20.0,10.445738134076674,2.5211991759888264,19.546184148322013,1.0,4.724720977688372,4.528521339273064,4.724720977688372,0.0,15.017662809048948,15.471478660726936,15.471478660726936,4.528521339273064,95.84738147835981,2,19.916,23.928,27.94,14.927777777777777,0,1992,1
1992-01-28,,4.16370292542723,0,9.737777777777778,1.1454545454545455,2.9145920477990606,20.0,5.209256438504713,2.2690792583899366,19.591565733489812,1.0,4.769332441853009,4.574167105379393,4.769332441853009,0.0,15.017398628110419,15.425832894620607,15.425832894620607,4.574167105379393,95.90791082708026,2,19.896,24.028000000000002,28.159999999999997,9.737777777777778,0,1992,1
1992-01-29,,4.136121112582517,0,6.98888888888889,1.1636363636363636,2.8952847788077616,20.0,2.4147217835094956,2.0421713325509394,19.63240916014083,1.0,4.812940931005111,4.618978601852247,4.812940931005111,0.0,15.013430558288583,15.381021398147752,15.381021398147752,4.618978601852247,95.96998317799098,2,19.94,24.179999999999996,28.419999999999995,6.98888888888889,0,1992,1
1992-01-30,,4.108539299737805,0,6.91,1.2,2.875977509816463,20.0,2.291021398147752,1.8379541992958437,19.669168244126748,1.0,4.930247159685366,4.734695296039509,4.930247159685366,0.0,14.93447294808724,15.265304703960492,15.265304703960492,4.734695296039509,96.03362960695186,2,19.968000000000004,24.622,29.276000000000007,6.91,0,1992,1
1992-01-31,,4.080957486893092,0,6.5058823529411764,1.2,2.856670240825164,20.0,1.7711870569016668,1.6541587793662593,19.702251419714074,1.0,4.89714898427171,4.706105425226084,4.89714898427171,0.0,14.99614599448799,15.293894574773915,15.293894574773915,4.706105425226084,96.09888202994833,2,19.939999999999998,24.924,29.908,6.5058823529411764,0,1992,1
1992-02-01,,4.053375674048379,0,4.98,1.2,2.837362971833865,20.0,0.2738945747739159,1.4887429014296316,19.732026277742666,1.0,4.864050808858054,4.677552070719847,4.864050808858054,0.0,15.054474207022817,15.322447929280152,15.322447929280152,4.677552070719847,96.16577323167412,2,20.224,25.186000000000003,30.148000000000007,4.98,0,1992,2
1992-02-02,,4.039809303069973,0,2.0666666666666664,1.2,2.458704742089953,20.0,0,1.339868611286672,19.7588236499684,0.8678623054537279,4.847771163683967,4.566632049813719,4.847771163683967,2.6108854040531817,12.581306196101497,12.822482546133099,12.822482546133099,4.566632049813719,94.20065212697453,2,20.092000000000002,25.234,30.375999999999994,2.0666666666666664,0,1992,2
1992-02-03,,4.026242932091566,0,1.161111111111111,1.2,1.970547079470198,20.0,0,1.2058817501580066,19.78294128497156,0.6958790780354661,4.831491518509878,4.370516979998371,4.831491518509878,6.016406342755792,9.396017962217398,9.61307667724584,9.61307667724584,4.370516979998371,90.45895999722916,2,20.459999999999997,25.04,29.619999999999994,1.161111111111111,0,1992,2
1992-02-04,,4.0126765611131585,0,2.9,1.2,1.7573825321568635,20.0,0,1.0852935751421988,19.804647156474402,0.6219612869847779,4.81521187333579,4.2360470881311745,4.81521187333579,7.48692332275416,8.081676745589068,8.277029589114665,8.277029589114665,4.2360470881311745,87.97218480848709,3,20.276,25.176000000000002,30.076,2.9,0,1992,2
1992-02-05,,3.9991101901347528,0,2.283333333333333,1.2,1.4781219241139052,20.0,0,0.9767642176279878,19.824182440826963,0.5238322132209843,4.7989322281617035,4.000200557079863,4.7989322281617035,9.439637077552002,6.384344806195099,6.560162365368136,6.560162365368136,4.000200557079863,83.35605436570614,3,20.076,25.088,30.100000000000005,2.283333333333333,0,1992,2
1992-02-06,,3.9855438191563466,0,6.323888888888889,1.2,1.797248279473418,20.0,0,0.8790877958651855,19.841764196744265,0.6413651187876431,4.782652582987616,4.250699920906532,4.782652582987616,7.115948745742974,8.475115530094758,8.633351333350491,8.633351333350491,4.250699920906532,88.87745549460787,3,20.171999999999997,24.997999999999998,29.824,6.323888888888889,0,1992,2
1992-02-07,,3.9719774481779395,0,5.561111111111112,1.2,1.9733029651443565,20.0,0,0.7911790162786758,19.85758777706984,0.7076413499608333,4.766372937813527,4.3392301314427755,4.766372937813527,5.805537555538395,9.712820090088668,9.855232313018828,9.855232313018828,4.3392301314427755,91.03840987804253,3,20.056,24.805999999999997,29.555999999999994,5.561111111111112,0,1992,2
1992-02-08,,3.958411077199533,0,7.348888888888889,1.2,2.3835344378690198,20.0,0,0.7120611146508082,19.871828999362855,0.8593044053377308,4.7500932926394395,4.4753914058360245,4.7500932926394395,2.795878798092282,12.600558795434548,12.728729796071693,12.728729796071693,4.4753914058360245,94.21691596606992,3,19.476000000000003,24.486000000000004,29.496,7.348888888888889,0,1992,2
1992-02-09,,3.9448447062211267,0,10.65,1.2,2.7613912943547887,20.0,3.3787297960716955,0.6408550031857274,19.88464609942657,1.0,4.733813647465352,4.565552747374563,4.733813647465352,0.0,15.319093352052004,15.434447252625436,15.434447252625436,4.565552747374563,96.44555293846682,3,19.612000000000002,24.351999999999997,29.092000000000002,10.65,0,1992,2
1992-02-10,,3.9312783352427205,0,4.0888888888888895,1.2,2.6863083941678765,20.0,0,0.5767695028671582,19.89618148948391,0.9760424451929324,4.717534002291265,4.53268767021475,4.717534002291265,0.4766638584856757,14.886829960783487,14.990648471299576,14.990648471299576,4.53268767021475,96.08171701599316,3,19.94,24.63,29.32,4.0888888888888895,0,1992,2
1992-02-11,,3.9177119642643135,0,7.9144444444444435,1.2,2.742398374985019,20.0,2.905092915744021,0.5190925525804424,19.90656334053552,1.0,4.701254357117176,4.5376412588205755,4.701254357117176,0.0,15.368922081714945,15.462358741179425,15.462358741179425,4.5376412588205755,96.51979906067179,3,20.108,24.612000000000002,29.116000000000003,7.9144444444444435,0,1992,2
1992-02-12,,3.922164931644835,0,13.205,1.2,2.7455154521513845,20.0,8.667358741179427,0.46718329732239994,19.91590700648197,1.0,4.706597917973802,4.542219608606249,4.706597917973802,0.0,15.37368739787572,15.45778039139375,15.45778039139375,4.542219608606249,96.50749198821899,3,19.828,24.256000000000004,28.684,13.205,0,1992,2
1992-02-13,,3.9266178990253557,0,5.033333333333334,1.2,2.748632529317749,20.0,0.4911137247270858,0.42046496759015284,19.924316305833774,1.0,4.711941478830426,4.546798910180006,4.711941478830426,0.0,15.377517395653769,15.453201089819995,15.453201089819995,4.546798910180006,96.49523302884035,3,19.608,24.614,29.620000000000005,5.033333333333334,0,1992,2
1992-02-14,,3.9310708664058773,0,3.7944444444444443,1.2,2.648235051232894,20.0,0,0.3784184708311322,19.931884675250394,0.9622537217130419,4.717285039687052,4.5220300989677265,4.717285039687052,0.7523544657355572,14.657500110547112,14.725615435296714,14.725615435296714,4.5220300989677265,95.86086193484972,3,19.748,24.486000000000004,29.224,3.7944444444444443,0,1992,2
1992-02-15,,3.935523833786399,0,11.827777777777776,1.2,2.754866683650479,20.0,6.553393213074489,0.3405766237480279,19.938696207725354,1.0,4.722628600543678,4.55596036869179,4.722628600543678,0.0,15.382735839033565,15.444039631308211,15.444039631308211,4.55596036869179,96.47085879603785,3,19.624000000000002,24.498000000000005,29.372000000000003,11.827777777777776,0,1992,2
1992-02-16,,3.9399768011669196,0,6.0088888888888885,1.2,2.7579837608168436,20.0,1.4529285201970978,0.3065189613732322,19.944826586952818,1.0,4.727972161400303,4.560542525629812,4.727972161400303,0.0,15.384284061323005,15.439457474370187,15.439457474370187,4.560542525629812,96.4587431978258,3,19.8,24.309999999999995,28.82,6.0088888888888885,0,1992,2
1992-02-17,,3.944429768547441,0,1.9555555555555553,1.2,2.4014692526828396,20.0,0,0.27586706523591076,19.950343928257535,0.8694264630503652,4.733315722256929,4.468550305187981,4.733315722256929,2.6049869700742576,12.876806652995295,12.92646272473776,12.92646272473776,4.468550305187981,94.4063436160835,3,20.155999999999995,24.552000000000007,28.948000000000008,1.9555555555555553,0,1992,2
1992-02-18,,3.9488827359279624,0,9.847222222222221,1.2,2.7642179151495734,20.0,2.773684946959982,0.248280358712325,19.95530953543178,1.0,4.738659283113555,4.569709694870121,4.738659283113555,0.0,15.38559984056166,15.43029030512988,15.43029030512988,4.569709694870121,96.43465423130348,3,19.844000000000005,24.533999999999995,29.224000000000004,9.847222222222221,0,1992,2
1992-02-19,,3.953335703308484,0,9.774845679012348,1.2,2.7673349923159387,20.0,5.205135984142228,0.22345232284109784,19.959778581888603,1.0,4.744002843970181,4.57429470717241,4.744002843970181,0.0,15.385483874716193,15.42570529282759,15.42570529282759,4.57429470717241,96.42268054258278,3,20.60576,25.51136,30.41696,9.774845679012348,0,1992,2
1992-02-20,,3.9577886706890046,0,4.819158093278464,1.18,2.770452069482303,20.0,0.2448633861060543,0.2011070905569845,19.96380072369974,1.0,4.670190631413025,4.5025659934084,4.670190631413025,0.0,15.461234730291341,15.4974340065916,15.4974340065916,4.5025659934084,96.41075383781693,3,20.516230400000005,25.8604544,31.204678400000002,4.819158093278464,0,1992,2
1992-02-21,,3.9622416380695262,0,4.763842116293248,1.1555555555555554,2.773569146648668,20.0,0.2612761228848477,0.18099638150129493,19.967420651329768,1.0,4.578590337324785,4.413709528358234,4.578590337324785,0.0,15.553711122971533,15.586290471641766,15.586290471641766,4.413709528358234,96.3988739585973,3,20.636649216000006,25.750418175999997,30.864187136,4.763842116293248,0,1992,2
1992-02-22,,3.994399495409442,0,7.176880117571847,1.1333333333333333,2.7960796467866094,20.0,2.763170589213612,0.1628967433511619,19.97067858619679,1.0,4.526986094797367,4.360142085813838,4.526986094797367,0.0,15.610536500382953,15.639857914186162,15.639857914186162,4.360142085813838,96.31445722408394,3,20.809465968639998,25.912016727040005,31.01456748544,7.176880117571847,0,1992,2
1992-02-23,,4.026557352749359,0,9.798715562087326,1.1111111111111112,2.818590146924551,20.0,5.43857347627349,0.14660706901604925,19.97361072757711,1.0,4.473952614165954,4.305392699137938,4.473952614165954,0.0,15.668218028439172,15.694607300862062,15.694607300862062,4.305392699137938,96.23241617503275,3,20.644378638745597,25.694480669081596,30.744582699417595,9.798715562087326,0,1992,2
1992-02-24,,4.058715210089274,0,4.175484197893741,1.0888888888888888,2.822646490715302,20.0,0,0.13194636211444788,19.976249654819398,0.9934968523377032,4.419489895430543,4.245180973813989,4.419489895430543,0.12990850124419495,15.601160179761214,15.624910524941816,15.624910524941816,4.245180973813989,96.0559040581408,3,21.125775145549824,26.09377922676327,31.061783307976707,4.175484197893741,0,1992,2
1992-02-25,,4.090873067429191,0,6.60697134432743,1.0666666666666667,2.8636111472004337,20.0,2.2318818692692446,0.1187517259030102,19.978624689337458,1.0,4.363597938591138,4.192337062695232,4.363597938591138,0.0,15.786287626642226,15.807662937304768,15.807662937304768,4.192337062695232,96.07523703361177,3,21.101031005821998,25.895751169070532,30.69047133231907,6.60697134432743,0,1992,2
1992-02-26,,4.123030924769107,0,6.433720630240413,1.0444444444444445,2.8861216473383746,20.0,2.2413835675451814,0.10687655331270918,19.98076222040371,1.0,4.306276743647734,4.134025297580214,4.306276743647734,0.0,15.846736922823498,15.865974702419786,15.865974702419786,4.134025297580214,95.99999126109088,3,20.92804124023288,25.977830046762826,31.027618853292765,6.433720630240413,0,1992,2
1992-02-27,,4.155188782109024,0,2.697428923902245,1.0222222222222221,2.6997056277049345,20.0,0,0.09618889798144181,19.98268599836334,0.9281079443576489,4.247526310600335,4.032931080116199,4.247526310600335,1.4365963736779683,14.513158544569173,14.530472546205832,14.530472546205832,4.032931080116199,94.94775983026679,3,20.745121649609313,25.865113201870518,30.98510475413171,2.697428923902245,0,1992,2
1992-02-28,,4.187346639448939,0,3.010968273550125,1.0,2.5708232643694138,20.0,0,0.08657000818329763,19.984417398527007,0.8769761894372134,4.187346639448939,3.9409002763486285,4.187346639448939,2.458559180244041,13.584957941934338,13.600540543407327,13.600540543407327,3.9409002763486285,94.11449816983045,3,20.92980486598437,26.162604528074823,31.39540419016527,3.010968273550125,0,1992,2
1992-02-29,,4.219504496788856,0,5.873942681863896,1.0,2.876043433958487,20.0,0,0.07791300736496254,19.985975658674306,0.9737057232679711,4.219504496788856,4.02809570464498,4.219504496788856,0.525516774728775,15.432363179300552,15.446387520626242,15.446387520626242,4.02809570464498,95.46371399083607,3,20.56919219463937,25.510504181122986,30.451816167606612,5.873942681863896,0,1992,2
1992-03-01,,4.251662354128771,0,3.174937804815524,0.98,2.7710055754557907,20.0,0,0.07012170662846984,19.987378092806875,0.9310227350402507,4.166629107046195,3.952288680479974,4.166629107046195,1.37867467455823,14.65641473776867,14.669036644961793,14.669036644961793,3.952288680479974,94.85578339085305,3,20.70276768778557,25.48042016724492,30.258072646704264,3.174937804815524,0,1992,3
1992-03-02,,4.223865137043794,0,4.585829878045306,0.96,2.846548579873647,20.0,0,0.0631095359656264,19.988640283526188,0.9627221528616429,4.054910531562042,3.865017226168304,4.054910531562042,0.7451334769928977,15.378489580364986,15.389849296838795,15.389849296838795,3.865017226168304,95.31695449466338,3,20.596110707511425,25.5464168066898,30.496322905868173,4.585829878045306,0,1992,3
1992-03-03,,4.196067919958816,0,2.6547683265580724,0.9400000000000001,2.6500754398110677,20.0,0,0.05679858236906199,19.98977625517357,0.902180877282353,3.9443038447612873,3.7276077594422063,3.9443038447612873,1.9553823766031293,14.306786119128235,14.317009863954661,14.317009863954661,3.7276077594422063,94.5061005985406,3,20.555844428300457,25.600656672267597,30.645052916234725,2.6547683265580724,0,1992,3
1992-03-04,,4.168270702873839,0,4.127487129253226,0.92,2.6908579756111566,20.0,0,0.051118724132148685,19.99079862965621,0.9221890512926016,3.8348090466439317,3.6370556597008594,3.8348090466439317,1.555503006792108,14.798239963163244,14.807441333507029,14.807441333507029,3.6370556597008594,94.84320119886705,3,20.490233777132016,25.77682626689071,31.06340211664939,4.127487129253226,0,1992,3
1992-03-05,,4.140473485788862,0,8.66152706273629,0.9,2.898331440052203,20.0,3.4689683962433193,0.0460068517189427,19.99171876669059,1.0,3.7264261372099754,3.5758816684043495,3.7264261372099754,0.0,16.41583709828624,16.42411833159565,16.42411833159565,3.5758816684043495,95.96008445458305,4,20.47560935108528,25.664673050675624,30.85333608466598,8.66152706273629,0,1992,3
