,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
2005-03-07,,3.2368040376618574,0,3.7550000000000003,0.88,2.2657628263633,20.0,0.8541691664377993,0.0369988485035222,19.993340207269366,1.0,2.8483875531424347,2.822424733856447,2.8483875531424347,0.0,17.17091547341292,17.177575266143553,17.177575266143553,2.822424733856447,99.0885081892264,4,17.75,23.041666666666668,28.333333333333332,3.7550000000000003,0,2005,3
2005-03-08,,3.217710876425437,0,4.028333333333333,0.8600000000000001,2.2523976134978057,20.0,1.205908599476885,0.03329896365316998,19.99400618654243,1.0,2.767231353725876,2.7446649560974947,2.767231353725876,0.0,17.249341230444934,17.255335043902505,17.255335043902505,2.7446649560974947,99.1845135175273,4,17.625,22.979166666666668,28.333333333333332,4.028333333333333,0,2005,3
2005-03-09,,3.1986177151890165,0,1.8175000000000001,0.8400000000000001,2.135234781760655,20.0,0,0.02996906728785831,19.994605567888186,0.9536292450006343,2.686838880758774,2.635157401423019,2.686838880758774,0.9271649560974957,16.43228321036767,16.437677642479485,16.437677642479485,2.635157401423019,98.07649503266231,4,17.74,23.02333333333333,28.30666666666667,1.8175000000000001,0,2005,3
2005-03-10,,3.179524553952596,0,5.88,0.8200000000000001,2.2256671877668173,20.0,2.3176776424794845,0.026972160559068925,19.995145011099368,1.0,2.607210134241129,2.5910808667514624,2.607210134241129,0.0,17.404064144347906,17.40891913324854,17.40891913324854,2.5910808667514624,99.38135912875464,4,18.1975,23.64,29.0825,5.88,0,2005,3
2005-03-11,,3.160431392716176,0,3.375,0.8,2.212301974901323,20.0,0.7839191332485385,0.024274944503162033,19.995630509989432,1.0,2.528345114172941,2.515254805330113,2.528345114172941,0.0,17.48037570465932,17.484745194669888,17.484745194669888,2.515254805330113,99.48225783064784,4,18.354166666666668,23.3225,28.290833333333335,3.375,0,2005,3
2005-03-12,,3.1825399811469715,0,5.1125,0.78,2.22777798680288,20.0,2.5972451946698882,0.021847450052838724,19.99606745899049,1.0,2.482381185294638,2.4666323771191894,2.482381185294638,0.0,17.5294350818713,17.53336762288081,17.53336762288081,2.4666323771191894,99.36557655734973,4,17.9425,23.0775,28.211666666666662,5.1125,0,2005,3
2005-03-13,,3.204648569577768,0,8.629166666666666,0.76,2.243253998704437,20.0,6.162534289547477,0.019662705047558404,19.99646071309144,1.0,2.4355329128791037,2.417293580323723,2.4355329128791037,0.0,17.57916713276772,17.582706419676278,17.582706419676278,2.417293580323723,99.25111533254464,4,18.0675,22.919999999999998,27.772499999999997,8.629166666666666,0,2005,3
2005-03-14,,3.2267571580085637,0,4.180833333333333,0.74,2.258730010605994,20.0,1.76353975300961,0.01769643454279546,19.996814641782297,1.0,2.387800296926337,2.367237241848475,2.387800296926337,0.0,17.629577399933822,17.632762758151525,17.632762758151525,2.367237241848475,99.13882852329267,4,18.147499999999997,22.733333333333334,27.31833333333333,4.180833333333333,0,2005,3
2005-03-15,,3.2488657464393595,0,4.44,0.72,2.2742060225075513,20.0,2.0727627581515264,0.015926791088514136,19.997133177604066,1.0,2.3391833374363387,2.3164621885982077,2.3391833374363387,0.0,17.680670989005858,17.68353781140179,17.68353781140179,2.3164621885982077,99.02867173878587,4,18.208333333333332,22.9375,27.666666666666668,4.44,0,2005,3
2005-03-16,,3.270974334870155,0,4.892499999999999,0.7,2.2896820344091084,20.0,2.5760378114017897,0.014334111979668052,19.99741985984366,1.0,2.2896820344091084,2.2896820344091084,2.2896820344091084,0.0,17.707737825434553,17.710317965590892,17.710317965590892,2.264967247477683,100.0,4,18.458333333333332,23.291666666666668,28.125,4.892499999999999,0,2005,3
2005-03-17,,3.2930829233009513,0,5.5325,0.68,2.3051580463106656,20.0,3.2428179655908913,0.01290070078169947,19.997677873859296,1.0,2.239296387844647,2.3051580463106656,2.3051580463106656,0.0,17.69251982754863,17.694841953689334,17.694841953689334,2.2127512453916647,100.0,4,17.793333333333333,22.492499999999996,27.19083333333333,5.5325,0,2005,3
2005-03-18,,3.315191511731747,0,7.108333333333332,0.66,2.3206340582122227,20.0,4.803175287022665,0.011610630703522418,19.997910086473365,1.0,2.188026397742953,2.3206340582122227,2.3206340582122227,0.0,17.67727602826114,17.67936594178778,17.67936594178778,2.159813009244915,100.0,4,17.968333333333334,22.376666666666665,26.784166666666664,7.108333333333332,0,2005,3
2005-03-19,,3.3373001001625426,0,5.540833333333333,0.64,2.33611007011378,20.0,3.220199275121111,0.010449567633177281,19.99811907782603,1.0,2.1358720641040274,2.33611007011378,2.33611007011378,0.0,17.66200900771225,17.66388992988622,17.66388992988622,2.106151365942193,100.0,4,17.604545454545452,22.173333333333332,26.66272727272727,5.540833333333333,0,2005,3
2005-03-20,,3.3594086885933385,0,5.225833333333333,0.62,2.351586082015337,20.0,2.8897232632195546,0.009404610869854224,19.998307170043425,1.0,2.0828333869278697,2.351586082015337,2.351586082015337,0.0,17.646721088028087,17.648413917984662,17.648413917984662,2.0517651423882626,100.0,4,17.75,21.875,26.0,5.225833333333333,0,2005,3
2005-03-21,,3.381517277024135,0,6.340000000000001,0.6,2.367062093916894,20.0,3.988413917984662,0.00846414978287413,19.998476453039082,1.0,2.0289103662144807,2.367062093916894,2.367062093916894,0.0,17.63141435912219,17.632937906083107,17.632937906083107,1.996653165487888,100.0,4,17.333333333333332,21.958333333333332,26.583333333333332,6.340000000000001,0,2005,3
2005-03-22,,3.333440518481944,0,3.7341666666666664,0.6,2.3334083629373605,20.0,1.3671045727497741,0.00761773480459027,19.998628807735173,1.0,2.0000643110891665,2.3334083629373605,2.3334083629373605,0.0,17.66522044479781,17.666591637062638,17.666591637062638,1.972586926045502,100.0,4,17.166666666666668,22.083333333333332,27.0,3.7341666666666664,0,2005,3
2005-03-23,,3.2853637599397536,0,7.8741666666666665,0.6,2.2997546319578275,20.0,5.540758303729305,0.006855961324134796,19.998765926961656,1.0,1.971218255963852,2.2997546319578275,2.2997546319578275,0.0,17.699011295003828,17.70024536804217,17.70024536804217,1.9485761595962008,100.0,4,17.416666666666668,22.425,27.433333333333334,7.8741666666666665,0,2005,3
2005-03-24,,3.2372870013975628,0,5.420833333333334,0.6,2.266100900978294,20.0,3.121078701375506,0.006170365191717764,19.998889334265492,1.0,1.9423722008385376,2.266100900978294,2.266100900978294,0.0,17.732788433287197,17.733899099021706,17.733899099021706,1.9246208661399868,100.0,4,17.708333333333332,22.833333333333332,27.958333333333332,5.420833333333334,0,2005,3
2005-03-25,,3.189210242855372,0,2.0066666666666664,0.6,2.203488508889271,20.0,0,0.005553328672540658,19.99900040083894,0.9870276399264063,1.913526145713223,2.203488508889271,2.23244716999876,0.2594342343116267,17.536077657638042,17.5370772567991,17.5370772567991,1.893453704128009,98.70282882844187,4,17.333333333333332,22.833333333333332,28.333333333333332,2.0066666666666664,0,2005,3
2005-03-26,,3.1411334843131815,0,4.229166666666667,0.6,2.198793439019227,20.0,1.766243923465769,0.004997995805293698,19.999100360755047,1.0,1.8846800905879089,2.198793439019227,2.198793439019227,0.0,17.80030692173582,17.801206560980773,17.801206560980773,1.8768766982068166,100.0,4,17.478333333333335,22.278333333333336,27.078333333333333,4.229166666666667,0,2005,3
2005-03-27,,3.0930567257709907,0,3.3425,0.6,2.1651397080396935,20.0,1.1437065609807746,0.004498196224762552,19.999190324679542,1.0,1.8558340354625944,2.1651397080396935,2.1651397080396935,0.0,17.83405061663985,17.834860291960307,17.834860291960307,1.8530878237298605,100.0,4,18.044166666666666,23.105833333333333,28.166666666666668,3.3425,0,2005,3
2005-03-28,,3.0449799672288003,0,3.7099999999999995,0.6,2.13148597706016,20.0,1.5448602919603083,0.004048376602288073,19.99927129221159,1.0,1.8269879803372802,2.13148597706016,2.13148597706016,0.0,17.86778531515143,17.86851402293984,17.86851402293984,1.829354422245991,100.0,4,17.583333333333332,22.854166666666668,28.125,3.7099999999999995,0,2005,3
2005-03-29,,2.9969032086866094,0,0.8250000000000001,0.6,1.9607928254941787,20.0,0,0.0036435389420574893,19.99934416299043,0.9346735589721056,1.7981419252119657,1.9607928254941787,2.0978322460806265,1.3064859770601593,16.732065360436092,16.732721197445663,16.732721197445663,1.7743549177118805,93.4675701146992,4,17.643333333333334,23.11,28.575833333333332,0.8250000000000001,0,2005,3
2005-03-30,,2.948826450144419,0,7.852499999999999,0.6,2.0641785151010934,20.0,4.585221197445662,0.003279185047855293,19.999409746691384,1.0,1.7692958700866515,2.0641785151010934,2.0641785151010934,0.0,17.93523123159029,17.935821484898906,17.935821484898906,1.7820540382575114,100.0,4,18.0,22.645833333333332,27.291666666666668,7.852499999999999,0,2005,3
2004-12-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.011666666666667,23.111666666666668,28.211666666666662,14.837500000000004,0,2004,12
2004-12-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.121666666666666,22.866666666666664,27.611666666666668,11.847500000000002,0,2004,12
2004-12-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.359166666666667,23.462499999999995,28.564166666666665,4.935,0,2004,12
2004-12-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.9325,24.3125,29.691666666666666,4.14,0,2004,12
2004-12-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.065,23.9475,28.830000000000002,11.211666666666666,0,2004,12
2004-12-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.522499999999997,23.168333333333333,27.814166666666665,11.680833333333334,0,2004,12
2004-12-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.080000000000002,23.229166666666668,28.37833333333333,12.468333333333332,0,2004,12
2004-12-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.815,22.361666666666668,26.90833333333333,8.887500000000001,0,2004,12
2004-12-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.1675,23.060833333333335,27.953333333333333,4.29,0,2004,12
2004-12-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.93166666666667,23.41,27.888333333333332,8.211666666666666,0,2004,12
2004-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.235,22.736666666666668,27.236666666666665,9.37,0,2004,12
2005-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.623333333333335,23.363333333333333,28.103333333333335,12.47916666666667,0,2005,1
2005-01-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.541666666666668,23.110833333333332,27.679166666666664,9.540833333333333,0,2005,1
2005-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.458333333333332,23.083333333333332,27.708333333333332,11.553333333333333,0,2005,1
2005-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.416666666666668,23.291666666666668,28.166666666666668,10.387500000000001,0,2005,1
2005-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.166666666666668,23.125,28.083333333333332,9.8775,0,2005,1
2005-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.166666666666668,22.791666666666668,27.416666666666668,5.558333333333333,0,2005,1
2005-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.944166666666664,22.5,27.054999999999996,5.427499999999999,0,2005,1
2005-01-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.153333333333332,23.06833333333333,27.982499999999998,9.060833333333333,0,2005,1
2005-01-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.028333333333332,23.125,28.22083333333333,15.225833333333334,0,2005,1
2005-01-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.155833333333334,22.646666666666665,27.136666666666667,10.840000000000002,0,2005,1
2005-01-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.5,23.0,27.5,11.545000000000002,0,2005,1
2005-01-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.333333333333332,23.145833333333332,27.958333333333332,16.831666666666667,0,2005,1
2005-01-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.655,23.186666666666667,27.718333333333334,5.904166666666668,0,2005,1
2005-01-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.425833333333333,22.969166666666666,27.5125,11.649166666666666,0,2005,1
2005-01-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.184166666666666,22.676666666666666,27.168333333333333,11.5775,0,2005,1
2005-01-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.125,23.020833333333332,27.916666666666668,3.5516666666666663,0,2005,1
2005-01-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.024166666666666,22.959999999999997,27.895833333333332,11.315833333333336,0,2005,1
2005-01-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.270833333333332,23.34454545454545,28.666363636363634,5.798333333333335,0,2005,1
2005-01-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.57,23.655833333333334,28.741666666666664,3.6491666666666664,0,2005,1
2005-01-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.5,23.645833333333332,28.791666666666668,2.083333333333333,0,2005,1
2005-01-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.096666666666668,23.125,28.153333333333336,11.609166666666667,0,2005,1
2005-01-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.670833333333334,22.8175,27.964166666666667,6.8125,0,2005,1
2005-01-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.788333333333334,22.745833333333334,27.7025,2.8008333333333333,0,2005,1
2005-01-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.208333333333332,23.1875,28.166666666666668,1.5366666666666668,0,2005,1
2005-01-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.625,23.666666666666668,28.708333333333332,2.8149999999999995,0,2005,1
2005-01-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.791666666666668,23.104166666666668,27.416666666666668,9.636666666666667,0,2005,1
2005-01-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.400000000000002,22.905833333333334,27.411666666666665,10.714999999999998,0,2005,1
2005-01-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.666666666666668,22.5625,26.458333333333332,17.1325,0,2005,1
2005-01-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.041666666666668,22.791666666666668,27.541666666666668,8.663333333333334,0,2005,1
2005-01-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.833333333333332,23.0625,28.291666666666668,5.56,0,2005,1
2005-01-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.0,23.5,29.0,2.625,0,2005,1
2005-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.083333333333332,23.958333333333332,29.833333333333332,2.1950000000000003,0,2005,2
2005-02-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.2575,24.104166666666668,29.950833333333332,4.9025,0,2005,2
2005-02-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.995,23.381666666666664,28.767500000000002,2.0383333333333336,0,2005,2
2005-02-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.350833333333334,23.51,28.669166666666666,5.718333333333334,0,2005,2
2005-02-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.916666666666668,23.708333333333332,29.5,4.093333333333333,0,2005,2
2005-02-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.0,23.854166666666668,29.708333333333332,1.4974999999999998,0,2005,2
2005-02-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.916666666666668,23.416666666666668,28.916666666666668,10.9225,0,2005,2
2005-02-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.333333333333332,23.5625,28.791666666666668,13.68166666666667,0,2005,2
2005-02-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.666666666666668,23.708333333333332,28.75,7.911666666666666,0,2005,2
2005-02-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.541666666666668,23.791666666666668,29.041666666666668,13.354999999999999,0,2005,2
2005-02-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.083333333333332,24.0625,29.041666666666668,13.818333333333333,0,2005,2
2005-02-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.1825,23.12833333333333,28.073333333333334,3.7183333333333333,0,2005,2
2005-02-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.896666666666665,22.344166666666666,26.790833333333335,6.891666666666667,0,2005,2
2005-02-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.958333333333332,23.0,28.041666666666668,5.378333333333334,0,2005,2
2005-02-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.324166666666667,23.035,27.745,4.788333333333333,0,2005,2
2005-02-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.666666666666668,23.666666666666668,28.666666666666668,2.7091666666666665,0,2005,2
2005-02-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.145,22.99,27.834999999999997,5.6816666666666675,0,2005,2
2005-02-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.165833333333335,23.16,28.15416666666667,6.070833333333333,0,2005,2
2005-02-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.249166666666667,23.201666666666668,28.15416666666667,8.375833333333334,0,2005,2
2005-02-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.340833333333332,23.588333333333335,28.834999999999997,3.9908333333333332,0,2005,2
2005-02-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.791666666666668,23.5,29.208333333333332,2.2641666666666667,0,2005,2
2005-02-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.25,23.270833333333332,28.291666666666668,12.742499999999998,0,2005,2
2005-02-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.25,23.3125,28.375,2.8691666666666666,0,2005,2
2005-02-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.0425,23.260833333333334,28.478333333333335,5.7775,0,2005,2
2005-02-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.043333333333333,23.208333333333332,28.372500000000002,6.3825,0,2005,2
2005-02-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.278333333333332,22.920833333333334,27.563333333333333,11.005,0,2005,2
2005-02-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.565833333333334,23.4225,28.278333333333336,6.635000000000001,0,2005,2
2005-02-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.458333333333332,23.166666666666668,27.875,9.5125,0,2005,2
2005-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.256666666666664,22.9875,27.718333333333334,11.550000000000002,0,2005,3
2005-03-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.958333333333332,22.875,27.791666666666668,1.3291666666666668,0,2005,3
2005-03-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.754166666666666,22.825833333333332,27.897499999999997,3.441666666666667,0,2005,3
2005-03-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.458333333333332,23.395833333333332,28.333333333333332,1.7774999999999999,0,2005,3
2005-03-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.125,23.066666666666666,28.007500000000004,9.003333333333332,0,2005,3
2005-03-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.18166666666667,23.400833333333335,28.62,6.113333333333332,0,2005,3
2005-03-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.75,23.041666666666668,28.333333333333332,3.7550000000000003,0,2005,3
2005-03-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.625,22.979166666666668,28.333333333333332,4.028333333333333,0,2005,3
2005-03-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.74,23.02333333333333,28.30666666666667,1.8175000000000001,0,2005,3
2005-03-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.1975,23.64,29.0825,5.88,0,2005,3
2005-03-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.354166666666668,23.3225,28.290833333333335,3.375,0,2005,3
2005-03-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.9425,23.0775,28.211666666666662,5.1125,0,2005,3
2005-03-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.0675,22.919999999999998,27.772499999999997,8.629166666666666,0,2005,3
2005-03-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.147499999999997,22.733333333333334,27.31833333333333,4.180833333333333,0,2005,3
2005-03-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.208333333333332,22.9375,27.666666666666668,4.44,0,2005,3
2005-03-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.458333333333332,23.291666666666668,28.125,4.892499999999999,0,2005,3
2005-03-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.793333333333333,22.492499999999996,27.19083333333333,5.5325,0,2005,3
2005-03-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.968333333333334,22.376666666666665,26.784166666666664,7.108333333333332,0,2005,3
2005-03-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.604545454545452,22.173333333333332,26.66272727272727,5.540833333333333,0,2005,3
2005-03-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.75,21.875,26.0,5.225833333333333,0,2005,3
2005-03-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.333333333333332,21.958333333333332,26.583333333333332,6.340000000000001,0,2005,3
2005-03-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.166666666666668,22.083333333333332,27.0,3.7341666666666664,0,2005,3
2005-03-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.416666666666668,22.425,27.433333333333334,7.8741666666666665,0,2005,3
2005-03-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.708333333333332,22.833333333333332,27.958333333333332,5.420833333333334,0,2005,3
2005-03-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.333333333333332,22.833333333333332,28.333333333333332,2.0066666666666664,0,2005,3
2005-03-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.478333333333335,22.278333333333336,27.078333333333333,4.229166666666667,0,2005,3
2005-03-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.044166666666666,23.105833333333333,28.166666666666668,3.3425,0,2005,3
2005-03-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.583333333333332,22.854166666666668,28.125,3.7099999999999995,0,2005,3
2005-03-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.643333333333334,23.11,28.575833333333332,0.8250000000000001,0,2005,3
2005-03-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.0,22.645833333333332,27.291666666666668,7.852499999999999,0,2005,3
2005-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.74,22.8,27.86,9.965,0,2005,3
2005-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.329166666666666,22.895833333333332,28.461666666666662,0.7599999999999999,0,2005,4
2005-04-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.209999999999997,22.45,27.689999999999998,3.6575,0,2005,4
2005-04-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.0125,22.52,28.026666666666667,4.6625000000000005,0,2005,4
2005-04-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.0525,22.35166666666667,27.650833333333335,1.8275,0,2005,4
2005-04-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.458333333333332,22.041666666666668,26.625,4.072500000000001,0,2005,4
2005-04-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.041666666666668,22.041666666666668,27.041666666666668,3.595,0,2005,4
2005-04-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.791666666666666,21.395833333333332,27.0,1.6116666666666666,0,2005,4
2005-04-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.175,21.94333333333333,27.711666666666662,0.8466666666666667,0,2005,4
2005-04-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.113333333333333,21.849166666666665,27.584166666666665,1.0066666666666666,0,2005,4
2005-04-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.4425,21.492499999999996,26.5425,2.6599999999999997,0,2005,4
2005-04-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.791666666666666,21.6875,27.583333333333332,0.67,0,2005,4
2005-04-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.5,22.1875,27.875,0.3325,0,2005,4
2005-04-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.75,21.791666666666668,26.833333333333332,9.292499999999999,0,2005,4
2005-04-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.666666666666668,22.145833333333332,27.625,5.586666666666666,0,2005,4
2005-04-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.531666666666666,21.78333333333333,27.035,3.2275000000000005,0,2005,4
2005-04-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.686666666666667,21.941666666666666,28.19666666666667,3.5508333333333333,0,2005,4
2005-04-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.0,22.166666666666668,28.333333333333332,0.25,0,2005,4
2005-04-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.025000000000002,21.91,27.794166666666666,0.0,0,2005,4
2005-04-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.368333333333334,21.845,28.32166666666667,0.0,0,2005,4
2005-04-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.739166666666668,21.77,27.8,0.125,0,2005,4
2005-04-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.708333333333334,21.6875,27.666666666666668,0.9291666666666667,0,2005,4
2005-04-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.706666666666669,20.824166666666667,25.94083333333333,2.205,0,2005,4
2005-04-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.545,21.016666666666666,26.488333333333333,1.2083333333333333,0,2005,4
2005-04-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.728333333333333,20.974999999999998,26.22083333333333,2.25,0,2005,4
2005-04-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.625833333333333,21.34583333333333,27.06583333333333,0.16749999999999998,0,2005,4
2005-04-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.416666666666666,20.729166666666668,27.041666666666668,1.5875000000000001,0,2005,4
2005-04-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.125,20.75,26.375,1.5841666666666667,0,2005,4
2005-04-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.4475,19.919166666666666,25.390833333333333,2.855,0,2005,4
2005-04-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.583333333333334,19.486666666666668,25.389166666666668,0.1975,0,2005,4
2005-04-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.596666666666666,19.185,24.772499999999997,2.7575000000000003,0,2005,4
2005-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.208333333333334,19.208333333333332,25.208333333333332,1.1275,0,2005,5
2005-05-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.083333333333334,18.708333333333332,24.333333333333332,1.5399999999999998,0,2005,5
2005-05-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.208333333333334,18.979166666666668,25.75,0.1125,0,2005,5
2005-05-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.875,19.208333333333332,25.541666666666668,2.355,0,2005,5
2005-05-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.708333333333334,19.354166666666668,26.0,1.9425,0,2005,5
2005-05-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.25,19.375,25.5,0.0,0,2005,5
2005-05-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.728333333333333,19.3625,25.99666666666667,0.1875,0,2005,5
