,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
2007-12-31,,3.2047367729739653,0,3.2888888888888888,0.6,2.2433157410817754,20.0,1.0226646060993936,42.77917037407768,12.299749332666018,1.0,1.922842063784379,2.2433157410817754,2.2433157410817754,0.0,10.056433591584241,17.756684258918224,17.756684258918224,1.9084334980576838,100.0,2,17.344444444444445,21.8,26.255555555555553,3.2888888888888888,0,2007,12
2008-01-01,,3.1720102848200793,0,1.6666666666666665,0.62,2.1563874115568704,20.0,0,38.50125333666991,13.069774399399416,0.9558791868326657,1.9666463765884492,2.1563874115568704,2.2204071993740553,0.5766490744151103,10.336737913427434,17.26696351402802,17.26696351402802,1.9322143659202633,97.11675462792444,2,17.91111111111111,22.105555555555558,26.299999999999997,1.6666666666666665,0,2008,1
2008-01-02,,3.168114723362014,0,5.244444444444444,0.64,2.2176803063534094,20.0,2.5114079584724642,34.651128003002924,13.762796959459473,1.0,2.0275934229516888,2.2176803063534094,2.2176803063534094,0.0,11.545116653106064,17.782319693646592,17.782319693646592,2.0162683675910853,100.0,2,17.633333333333333,21.983333333333334,26.333333333333332,5.244444444444444,0,2008,1
2008-01-03,,3.164219161903948,0,7.596666666666668,0.66,2.2149534133327635,20.0,5.3789863603132595,31.186015202702634,14.386517263513525,1.0,2.088384646856606,2.2149534133327635,2.2149534133327635,0.0,12.171563850180762,17.785046586667235,17.785046586667235,2.077151387139816,100.0,2,17.688888888888886,22.01111111111111,26.333333333333332,7.596666666666668,0,2008,1
2008-01-04,,3.1603236004458823,0,7.577777777777777,0.68,2.2122265203121176,20.0,5.362824364445011,28.067413682432374,14.947865537162173,1.0,2.1490200483032003,2.2122265203121176,2.2122265203121176,0.0,12.735639016850055,17.787773479687882,17.787773479687882,2.137906009341919,100.0,2,17.91111111111111,22.40555555555555,26.9,7.577777777777777,0,2008,1
2008-01-05,,3.1564280389878165,0,2.422222222222222,0.7000000000000001,2.2094996272914713,20.0,0.20999570191010264,25.260672314189137,15.453078983445955,1.0,2.2094996272914718,2.2094996272914713,2.2094996272914713,0.0,13.243579356154484,17.79050037270853,17.79050037270853,2.1985322706183457,100.0,2,17.82222222222222,22.36111111111111,26.9,2.422222222222222,0,2008,1
2008-01-06,,3.152532477529751,0,0.758888888888889,0.72,2.046714322993462,20.0,0,22.734605082770223,15.90777108510136,0.9088111885290345,2.2698233838214206,2.2119219862889876,2.2698233838214206,1.4506107384025828,12.24523836040979,16.33746727530843,16.33746727530843,2.2119219862889876,97.44907916866414,2,16.822222222222223,21.799999999999997,26.777777777777782,0.758888888888889,0,2008,1
2008-01-07,,3.148636916071686,0,5.155555555555555,0.74,2.20404584125018,20.0,1.4930228308639855,20.461144574493204,16.316993976591224,1.0,2.3299913178930476,2.319399856078024,2.3299913178930476,0.0,13.9975941205132,17.680600143921975,17.680600143921975,2.319399856078024,99.54542912955567,2,17.01111111111111,22.150000000000002,27.288888888888884,5.155555555555555,0,2008,1
2008-01-08,,3.14474135461362,0,0.7111111111111111,0.76,2.0243011238035353,20.0,0,18.41503011704388,16.6852945789321,0.9036104075143127,2.3900034295063515,2.327993063094815,2.3900034295063515,1.608288744966913,12.749012770870372,16.06371819193827,16.06371819193827,2.327993063094815,97.40542772257257,2,17.322222222222223,22.22222222222222,27.12222222222222,0.7111111111111111,0,2008,1
2008-01-09,,3.1408457931555547,0,0.8000000000000002,0.78,1.853821841903854,20.0,0,16.573527105339494,17.01676512103889,0.8156945937871501,2.4498597186613327,2.3638895111030847,2.4498597186613327,3.136281808061728,11.516593801874077,14.499828680835186,14.499828680835186,2.3638895111030847,96.49081100834522,2,17.5,22.444444444444446,27.38888888888889,0.8000000000000002,0,2008,1
2008-01-10,,3.136950231697489,0,2.5999999999999996,0.8,1.8774459039816656,20.0,0,14.916174394805548,17.315088608935,0.8325061231469382,2.509560185357991,2.4253308774503517,2.509560185357991,2.900171319164812,11.989586412319836,14.674497803384837,14.674497803384837,2.4253308774503517,96.64366256688822,2,17.833333333333332,22.17777777777778,26.522222222222222,2.5999999999999996,0,2008,1
2008-01-11,,3.1330546702394235,0,11.666666666666666,0.8200000000000001,2.1931382691675965,20.0,6.341164470051503,13.424556955325002,17.5835797480415,1.0,2.5691048295963275,2.5595962984114573,2.5691048295963275,0.0,15.023983449630045,17.440403701588544,17.440403701588544,2.5595962984114573,99.6298893266117,2,18.288888888888888,22.111111111111114,25.933333333333334,11.666666666666666,0,2008,1
2008-01-12,,3.1573653517095455,0,2.8,0.8400000000000001,2.2101557461966816,20.0,0.2404037015885443,12.082101259792495,17.825221773237352,1.0,2.6521868954360186,2.638889287003367,2.6521868954360186,0.0,15.186332486233985,17.361110712996634,17.361110712996634,2.638889287003367,99.49861721828373,2,18.0,22.188888888888886,26.37777777777778,2.8,0,2008,1
2008-01-13,,3.1816760331796674,0,5.180000000000001,0.86,2.227173223225767,20.0,2.541110712996634,10.873891133813238,18.042699595913618,1.0,2.736241388534514,2.7190056449120488,2.736241388534514,0.0,15.32369395100157,17.28099435508795,17.28099435508795,2.7190056449120488,99.37009418486662,2,17.388888888888893,21.62222222222222,25.855555555555558,5.180000000000001,0,2008,1
2008-01-14,,3.2059867146497893,0,10.133333333333333,0.88,2.2441907002548525,20.0,7.4143276884212845,9.78650202043191,18.238429636322255,1.0,2.8212683088918147,2.79994679055966,2.8212683088918147,0.0,15.438482845762596,17.20005320944034,17.20005320944034,2.79994679055966,99.24425768846744,2,17.866666666666664,22.33888888888889,26.81111111111111,10.133333333333333,0,2008,1
2008-01-15,,3.2302973961199113,0,2.0,0.9,2.1707658660736606,20.0,0,8.807851818388723,18.414586672690028,0.9565590689175756,2.90726765650792,2.849088643571223,2.90726765650792,0.7999467905596589,14.765551238559146,16.35096456586912,16.35096456586912,2.849088643571223,97.9988422185187,2,17.766666666666666,22.322222222222223,26.87777777777778,2.0,0,2008,1
2008-01-16,,3.2546080775900337,0,4.222222222222222,0.92,2.2782256543130233,20.0,0.5731867880913413,7.92706663654986,18.573128005421026,1.0,2.994239431382831,2.9643091187603225,2.994239431382831,0.0,15.608818886660703,17.035690881239677,17.035690881239677,2.9643091187603225,99.00040349783632,2,17.333333333333332,21.794444444444444,26.255555555555556,4.222222222222222,0,2008,1
2008-01-17,,3.2789187590601556,0,5.053333333333334,0.94,2.295243131342109,20.0,2.089024214573012,7.13435997289487,18.715815204878922,1.0,3.082183633516546,3.0477331381576915,3.082183633516546,0.0,15.66808206672123,16.952266861842308,16.952266861842308,3.0477331381576915,98.88226986269636,2,17.42222222222222,21.85,26.277777777777775,5.053333333333334,0,2008,1
2008-01-18,,3.303229440530277,0,5.222222222222222,0.96,2.3122606083711936,20.0,2.174489084064529,6.42092397560539,18.84423368439103,1.0,3.171100262909066,3.1319876189826323,3.171100262909066,0.0,15.712246065408396,16.86801238101737,16.86801238101737,3.1319876189826323,98.76659075135792,2,17.555555555555554,22.072222222222223,26.58888888888889,5.222222222222222,0,2008,1
2008-01-19,,3.327540122000399,0,3.7777777777777777,0.98,2.3292780854002793,20.0,0.6457901587951476,5.7788315780448585,18.959810315951927,1.0,3.260989319560391,3.2170739796573096,3.260989319560391,0.0,15.742736336294618,16.78292602034269,16.78292602034269,3.2170739796573096,98.65331236629129,2,18.04444444444444,22.783333333333335,27.522222222222222,3.7777777777777777,0,2008,1
2008-01-20,,3.3518508034705214,0,2.7511111111111113,1.0,2.2916312318930245,20.0,0,5.2009484202403655,19.063829284356736,0.9755577506703463,3.3518508034705214,3.2819808052168384,3.3518508034705214,0.4659628685461996,15.315885610593698,16.25205632623696,16.25205632623696,3.2819808052168384,97.91548006309412,2,17.433333333333337,22.08888888888889,26.744444444444444,2.7511111111111113,0,2008,1
2008-01-21,,3.3761614849406434,0,0.37777777777777777,1.018181818181818,1.9650751891024432,20.0,0,4.680853578216322,19.157446355921063,0.8240806298829264,3.437546239212291,3.2819324703053456,3.437546239212291,3.370165895985261,12.505347989630456,13.347901633709391,13.347901633709391,3.2819324703053456,95.47311488840936,2,17.37777777777778,22.43333333333333,27.48888888888889,0.37777777777777777,0,2008,1
2008-01-22,,3.3687694707218534,0,2.9111111111111114,1.0363636363636364,1.917050301559009,20.0,0,4.212768220394683,19.241701720328958,0.8055791889120116,3.4912701787481026,3.3275389661383654,3.4912701787481026,3.7409872551794976,12.173175499011094,12.931473778682136,12.931473778682136,3.3275389661383654,95.31026806213984,2,17.188888888888886,21.91111111111111,26.633333333333333,2.9111111111111114,0,2008,1
2008-01-23,,3.361377456503063,0,3.7211111111111115,1.0545454545454545,1.9591468204369096,20.0,0,3.791491398355209,19.317531548296063,0.8267162084432046,3.5447253177668663,3.387418841917129,3.5447253177668663,3.3474151102067538,12.582697596172181,13.265166047876118,13.265166047876118,3.387418841917129,95.56223792401387,2,16.688888888888886,21.427777777777777,26.16666666666667,3.7211111111111115,0,2008,1
2008-01-24,,3.353985442284272,0,2.8444444444444446,1.0727272727272728,1.8910989675239596,20.0,0,3.4123422585196828,19.385778393466456,0.799317343429934,3.597911656268583,3.4292485081127766,3.597911656268583,3.8903895076794353,12.066140377674245,12.680361984207787,12.680361984207787,3.4292485081127766,95.31219317567326,2,16.799999999999997,21.366666666666664,25.933333333333334,2.8444444444444446,0,2008,1
2008-01-25,,3.346593428065482,0,7.933333333333334,1.0909090909090908,2.342615399645837,20.0,0.6136953175411222,3.07110803266772,19.44720055411981,1.0,3.650829194253253,3.5984827102922776,3.650829194253253,0.0,15.848717843827533,16.401517289707723,16.401517289707723,3.5984827102922776,98.56617548573969,2,17.74444444444445,22.42222222222222,27.099999999999998,7.933333333333334,0,2008,1
2008-01-26,,3.339201413846692,0,5.199999999999999,1.1090909090909091,2.337440989692684,20.0,1.6015172897077221,2.7639972294009496,19.50248049870783,1.0,3.703477931720877,3.651622272574206,3.703477931720877,0.0,15.850858226133623,16.348377727425795,16.348377727425795,3.651622272574206,98.59981184976104,2,18.222222222222218,22.750000000000004,27.27777777777778,5.199999999999999,0,2008,1
2008-01-27,,3.3318093996279017,0,4.6000000000000005,1.1272727272727272,2.332266579739531,20.0,0.9483777274257967,2.4875975064608546,19.552232448837046,1.0,3.7558578686714528,3.704540195443768,3.7558578686714528,0.0,15.847692253393278,16.29545980455623,16.29545980455623,3.704540195443768,98.63366306654632,2,17.27777777777778,21.66666666666667,26.055555555555557,4.6000000000000005,0,2008,1
2008-01-28,,3.3244173854091117,0,4.444444444444445,1.1454545454545455,2.3270921697863782,20.0,0.7399042490006735,2.238837755814771,19.59700920395334,1.0,3.8079690051049826,3.7572365981196105,3.8079690051049826,0.0,15.83977260583373,16.24276340188039,16.24276340188039,3.7572365981196105,98.66773056930454,2,17.788888888888888,21.694444444444446,25.600000000000005,4.444444444444445,0,2008,1
2008-01-29,,3.3170253711903213,0,0.8888888888888888,1.1636363636363636,1.9889143854612368,20.0,0,2.014953980233294,19.637308283558006,0.8539337638431668,3.8598113410214645,3.7069015696069805,3.8598113410214645,2.868347709230722,13.062059004720304,13.424750721162297,13.424750721162297,3.7069015696069805,96.03841333410826,2,17.511111111111113,21.683333333333334,25.855555555555558,0.8888888888888888,0,2008,1
2008-01-30,,3.3096333569715304,0,1.0,1.2,1.6709222653465254,20.0,0,1.813458582209968,19.673577455202206,0.7166123298351382,3.971560028365836,3.7603486653314224,3.971560028365836,5.575249278837703,10.337979511033081,10.664402055830875,10.664402055830875,3.7603486653314224,94.68190430143592,2,17.099999999999998,22.26111111111111,27.422222222222224,1.0,0,2008,1
2008-01-31,,3.3022413427527404,0,5.398888888888889,1.2,1.856570221041176,20.0,0,1.6321127239889677,19.706219709681985,0.8002301246369405,3.962689611303288,3.786768390747865,3.962689611303288,3.936709055280236,11.982742263653885,12.2765225539719,12.2765225539719,3.786768390747865,95.56056017979253,2,17.266666666666666,22.67222222222222,28.077777777777776,5.398888888888889,0,2008,1
2008-02-01,,3.2948493285339504,0,2.9044444444444446,1.2,1.750664962242985,20.0,0,1.4689014515900745,19.735597738713786,0.7558202662323963,3.95381919424074,3.763359703803238,3.95381919424074,4.819033001583653,11.153205033326895,11.417607294613108,11.417607294613108,3.763359703803238,95.18289832992537,2,17.53333333333333,22.916666666666668,28.299999999999997,2.9044444444444446,0,2008,2
2008-02-02,,3.295161884029658,0,4.656666666666666,1.2,1.8538567204730836,20.0,0,1.3220113064310723,19.762037964842406,0.8013501418373816,3.95419426083559,3.780386637225511,3.95419426083559,3.9257260387202244,12.05592528889667,12.29388732405426,12.29388732405426,3.780386637225511,95.60447433421366,2,17.644444444444446,23.083333333333332,28.522222222222222,4.656666666666666,0,2008,2
2008-02-03,,3.295474439525367,0,2.1300000000000003,1.2,1.6636743198255164,20.0,0,1.1898101757879687,19.785834168358164,0.7181765181847554,3.95456932743044,3.7484819444260666,3.95456932743044,5.576112675945733,10.461239547986365,10.675405379628195,10.675405379628195,3.7484819444260666,94.78862637266539,2,17.62222222222222,22.961111111111112,28.299999999999997,2.1300000000000003,0,2008,2
2008-02-04,,3.295786995021075,0,2.543333333333333,1.2,1.5248151499266078,20.0,0,1.070829158209179,19.807250751522346,0.6576374292370045,3.95494439402529,3.71593288130047,3.95494439402529,6.781261287038465,9.310056583183412,9.502805831661059,9.502805831661059,3.71593288130047,93.95664037436548,3,17.88888888888889,22.666666666666668,27.444444444444446,2.543333333333333,0,2008,2
2008-02-05,,3.2960995505167836,0,2.23,1.2,1.3535373609813548,20.0,0,0.9637462423882681,19.82652567637011,0.583023556255646,3.95531946062014,3.652216936226407,3.95531946062014,8.267194168338932,7.907114571804771,8.080588895434651,8.080588895434651,3.652216936226407,92.33683834108787,3,17.62222222222222,22.722222222222225,27.82222222222222,2.23,0,2008,2
2008-02-06,,3.296412106012492,0,4.551111111111112,1.2,1.4573751087383433,20.0,0,0.8673716181494484,19.8438731087331,0.628686398412238,3.95569452721499,3.6953712439830637,3.95569452721499,7.368299993454228,8.780201871295809,8.936328762562699,8.936328762562699,3.6953712439830637,93.41902461272187,3,17.0,22.38888888888889,27.777777777777782,4.551111111111112,0,2008,2
2008-02-07,,3.2967246615081995,0,2.7555555555555555,1.2,1.34907231798645,20.0,0,0.7806344563345036,19.85948579785979,0.5816550455310842,3.9560695938098394,3.6511733696391246,3.9560695938098394,8.308115681881734,7.900196746338931,8.04071094847913,8.04071094847913,3.6511733696391246,92.2929509468743,3,16.88888888888889,22.694444444444443,28.5,2.7555555555555555,0,2008,2
2008-02-08,,3.2970372170039086,0,2.1333333333333333,1.2,1.1740470925603523,20.0,0,0.7025710107010497,19.87353721807381,0.5055759017447886,3.9564446604046903,3.5446072817119982,3.9564446604046903,9.825955718187526,6.502974218174286,6.629437000100465,6.629437000100465,3.5446072817119982,89.59072060796709,3,17.53333333333333,22.722222222222218,27.91111111111111,2.1333333333333333,0,2008,2
2008-02-09,,3.2973497724996164,0,2.3344444444444443,1.2,1.034496835465929,20.0,0,0.6323139096309482,19.88618349626643,0.4450358683692586,3.9568197269995395,3.4202945233848707,3.9568197269995395,11.03611855545508,5.42977041742648,5.543586921160039,5.543586921160039,3.4202945233848707,86.44049411820143,3,17.611111111111114,22.711111111111112,27.81111111111111,2.3344444444444443,0,2008,2
2008-02-10,,3.297662327995325,0,4.038888888888889,1.2,1.105991932070369,20.0,0,0.5690825186678516,19.897565146639785,0.4764422624991216,3.9571947935943896,3.4899843093309246,3.9571947935943896,10.41752418995106,5.9900566473578,6.092491500718003,6.092491500718003,3.4899843093309246,88.19339181837218,3,18.08888888888889,22.744444444444444,27.400000000000002,4.038888888888889,0,2008,2
2008-02-11,,3.297974883491033,0,4.823333333333334,1.2,1.2600040647351145,20.0,0,0.5121742668010754,19.907808631975808,0.5436878395868392,3.9575698601892397,3.6048269816388983,3.9575698601892397,9.084175165948652,7.218806484388257,7.310997852412439,7.310997852412439,3.6048269816388983,91.08688182364835,3,18.166666666666668,22.87222222222222,27.577777777777776,4.823333333333334,0,2008,2
2008-02-12,,3.3490134474772235,0,2.8400000000000003,1.2,1.1898539909564585,20.0,0,0.4609568401209607,19.917027768778226,0.5054983975557454,4.018816136972668,3.576334700510766,4.018816136972668,9.849002147587548,6.491690920679912,6.574663151901674,6.574663151901674,3.576334700510766,88.98975665019553,3,18.200000000000003,22.88333333333333,27.566666666666663,2.8400000000000003,0,2008,2
2008-02-13,,3.4000520114634143,0,2.891111111111111,1.2,1.1264443688055332,20.0,0,0.41486115610887,19.925324991900403,0.471314734325822,4.080062413756097,3.5364701817239177,4.080062413756097,10.534225736987203,5.854629073189283,5.929304081288867,5.929304081288867,3.5364701817239177,86.67686479012096,3,17.61111111111111,22.41111111111111,27.211111111111112,2.891111111111111,0,2008,2
2008-02-14,,3.451090575449604,0,1.5466666666666666,1.2,0.9030088266712195,20.0,0,0.373375040497983,19.932792492710362,0.37168717044415,4.141308690539525,3.2717366679964677,4.141308690539525,12.524029252044453,4.137026572669442,4.2042340799590665,4.2042340799590665,3.2717366679964677,79.0024823667571,3,17.788888888888888,22.855555555555558,27.922222222222224,1.5466666666666666,0,2008,2
2008-02-15,,3.5021291394357954,0,4.921111111111111,1.2,1.118534805537001,20.0,0,0.33603753644818823,19.939513243439325,0.4546178396552442,4.202554967322954,3.550033940024599,4.202554967322954,10.874654808929808,5.514824494484918,5.575311251045578,5.575311251045578,3.550033940024599,84.47323039503243,3,17.622222222222224,22.40555555555555,27.188888888888894,4.921111111111111,0,2008,2
2008-02-16,,3.5531677034219853,0,1.6077777777777778,1.2,0.893295198180698,20.0,0,0.30243378280337296,19.945561919095393,0.3574053705197429,4.263801244106382,3.2547426168854026,4.263801244106382,12.816910971176629,3.873908331033361,3.9283464119379534,3.9283464119379534,3.2547426168854026,76.33429492953627,3,17.755555555555556,22.25,26.744444444444444,1.6077777777777778,0,2008,2
2008-02-17,,3.6042062674081756,0,8.222222222222221,1.2,1.5327604468334655,20.0,0,0.2721904045230339,19.951005727185855,0.6065646277097733,4.325047520889811,3.9071419552724653,4.325047520889811,7.849431365839813,8.194432406073577,8.24342667888771,8.24342667888771,3.9071419552724653,90.33754973560688,3,17.8,22.466666666666665,27.133333333333333,8.222222222222221,0,2008,2
2008-02-18,,3.6552448313943664,0,12.195555555555556,1.2,2.5586713819760565,20.0,0.4389822344432659,0.24497136407072517,19.95590515446727,1.0,4.38629379767324,4.269465213029709,4.38629379767324,0.0,15.686439941437563,15.730534786970292,15.730534786970292,4.269465213029709,97.33650799439144,3,17.211111111111112,21.805555555555557,26.4,12.195555555555556,0,2008,2
2008-02-19,,3.7062833953805567,0,13.46172839506173,1.2,2.5943983767663896,20.0,9.192263182032022,0.22047422766364733,19.960314639020545,1.0,4.4475400744566675,4.321354930684631,4.4475400744566675,0.0,15.638959708335914,15.678645069315369,15.678645069315369,4.321354930684631,97.16281041520573,3,19.334567901234568,24.38395061728395,29.43333333333333,13.46172839506173,0,2008,2
2008-02-20,,3.7573219593667475,0,4.495747599451303,1.18,2.630125371556723,20.0,0.17439266876667148,0.1984268048972737,19.964283175118492,1.0,4.433639912052762,4.300480190466544,4.433639912052762,0.0,15.663802984651948,15.699519809533456,15.699519809533456,4.300480190466544,96.99660495151568,3,19.33717421124829,24.620438957475997,29.9037037037037,4.495747599451303,0,2008,2
2008-02-21,,3.8083605233529374,0,2.949527511050145,1.1555555555555554,2.485780346484801,20.0,0,0.17858412440753924,19.967854857606643,0.9323436248385109,4.400772160318949,4.209723933468688,4.400772160318949,1.3509526794163982,14.407178244721557,14.439323387114914,14.439323387114914,4.209723933468688,95.6587566933614,3,20.370797134583142,25.68004877305289,30.98930041152263,2.949527511050145,0,2008,2
2008-02-22,,3.8083584964305266,0,3.1943919456722387,1.1333333333333333,2.350442836394002,20.0,0,0.1607257119667871,19.971069371845978,0.8815143734592051,4.31613962928793,4.09524726638903,4.31613962928793,2.366284667212849,13.509537438244099,13.538468066398124,13.538468066398124,4.09524726638903,94.88217755051305,3,19.64119968162035,25.608894308116984,31.57658893461363,3.1943919456722387,0,2008,2
2008-02-23,,3.8083564695081167,0,4.107154660630249,1.1111111111111112,2.352028751484229,20.0,0,0.14465314077011016,19.97396243466138,0.8821276809409627,4.231507188342352,4.015334605031561,4.231507188342352,2.3543772729716324,13.604250556658187,13.630288121996813,13.630288121996813,4.015334605031561,94.89135729448036,3,19.960133297957817,25.36209936756855,30.76406543717929,4.107154660630249,0,2008,2
2008-02-24,,3.8083544425857054,0,3.5874616289589167,1.0888888888888888,2.2949952814383408,20.0,0,0.1301878266930956,19.976566191195243,0.8607242995410008,4.146874837482212,3.9217328624935024,4.146874837482212,2.782250249044278,13.272583079657462,13.296016888462226,13.296016888462226,3.9217328624935024,94.57080370611317,3,20.528903699773092,25.556899929729834,30.584896159686586,3.5874616289589167,0,2008,2
2008-02-25,,3.8083524156632946,0,0.6208290698843242,1.0666666666666667,1.8550088873359065,20.0,0,0.11716904402378603,19.978909572075718,0.6955212185275713,4.062242576707514,3.716905033880516,4.062242576707514,6.083154041653456,10.178850496541745,10.199940924466034,10.199940924466034,3.716905033880516,91.49884487925146,3,19.958767077752565,25.57854443663665,31.19832179552073,0.6208290698843242,0,2008,2
2008-02-26,,3.8083503887408847,0,0.7556476744315916,1.0444444444444445,1.4602952034823942,20.0,0,0.1054521396214092,19.981018614868148,0.5473498335879476,3.9776104060182575,3.4323173028955725,3.9776104060182575,9.044411401102384,7.504289910870192,7.5232712960020525,7.5232712960020525,3.4323173028955725,86.29093733519908,3,20.184307453083616,25.71983827073741,31.25536908839119,0.7556476744315916,0,2008,2
2008-02-27,,3.8083483618184735,0,0.7061830749368435,1.0222222222222221,1.0969220175278758,20.0,0,0.0949069256592594,19.982916753381332,0.410969590959768,3.8929783254144392,3.025023431203529,3.8929783254144392,11.770545629061111,5.187347693116692,5.204430939735367,5.204430939735367,3.025023431203529,77.70460501809987,3,20.12047860589818,25.207759807859713,30.295041009821247,0.7061830749368435,0,2008,2
2008-02-28,,3.8083463348960627,0,3.3540203416596497,1.0,1.1407741299460528,20.0,0,0.08541623309334057,19.984625078043198,0.42748244343219405,3.8083463348960627,3.008239317839688,3.8083463348960627,11.44154871860499,5.53483704159852,5.550211963555329,5.550211963555329,3.008239317839688,78.9906970979778,3,20.280053178433132,25.07863997865108,29.87722677886903,3.3540203416596497,0,2008,2
2008-02-29,,3.8083443079736528,0,1.4315578157399613,1.0,0.930614411949659,20.0,0,0.07687460978401006,19.98616257023888,0.3486378300509781,3.8083443079736528,2.747365318375221,3.8083443079736528,13.018230220704716,4.220567031158941,4.23440446092007,4.23440446092007,2.747365318375221,72.14067574255233,3,19.631117019825908,24.769848886516783,29.908580753207666,1.4315578157399613,0,2008,2
2008-03-01,,3.8083422810512415,0,5.489061979526663,0.98,1.2960600927237633,20.0,0,0.06918714880560728,19.98754631321499,0.4858531708437453,3.7321754354302166,3.0964278840550556,3.7321754354302166,10.276533559553277,6.614584869606659,6.6270385563916765,6.6270385563916765,3.0964278840550556,82.96576454204444,3,19.525679668869547,24.141094320724086,28.756508972578633,5.489061979526663,0,2008,3
2008-03-02,,3.791218078648032,0,2.032117997725185,0.96,1.1490062805834005,20.0,0,0.06226843392504122,19.988791681893492,0.43263987006497956,3.6395693555021102,2.8961880568919582,3.6395693555021102,11.340843445883147,5.751760179118387,5.762968497224904,5.762968497224904,2.8961880568919582,79.575020393928,3,19.391742185429948,23.926788257858234,28.46183433028651,2.032117997725185,0,2008,3
