,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
2004-12-31,,3.8181612112324204,0,13.874166666666667,0.6,2.672712847862694,20.0,11.173433566549622,41.11266270679671,12.599720712776591,1.0,2.290896726739452,2.672712847862694,2.672712847862694,0.0,9.927007864913897,17.327287152137306,17.327287152137306,2.2177679691371326,100.0,2,18.644166666666667,23.374166666666667,28.102500000000003,13.874166666666667,0,2004,12
2005-01-01,,3.7781322794404923,0,13.235,0.62,2.6446925956083445,20.0,10.562287152137305,37.00139643611705,13.339748641498932,1.0,2.3424420132531054,2.6446925956083445,2.6446925956083445,0.0,10.695056045890588,17.355307404391656,17.355307404391656,2.270550524936954,100.00000000000001,2,18.75916666666667,23.728333333333335,28.6975,13.235,0,2005,1
2005-01-02,,3.771326823410882,0,10.565833333333334,0.64,2.639928776387617,20.0,7.92114073772499,33.301256792505335,14.00577377734904,1.0,2.4136491669829643,2.639928776387617,2.639928776387617,0.0,11.365845000961423,17.360071223612383,17.360071223612383,2.3400876138029965,100.00000000000001,2,19.333333333333332,23.575,27.81583333333333,10.565833333333334,0,2005,1
2005-01-03,,3.764521367381272,0,8.803333333333333,0.66,2.6351649571668903,20.0,6.163404556945714,29.971131113254803,14.605196399614137,1.0,2.4845841024716395,2.6351649571668903,2.6351649571668903,0.0,11.970031442447247,17.36483504283311,17.36483504283311,2.409394270586352,100.0,2,19.166666666666668,23.583333333333332,28.0,8.803333333333333,0,2005,1
2005-01-04,,3.7577159113516614,0,6.694166666666667,0.68,2.630401137946163,20.0,4.059001709499778,26.974018001929316,15.144676759652723,1.0,2.55524681971913,2.630401137946163,2.630401137946163,0.0,12.51427562170656,17.369598862053838,17.369598862053838,2.478470606441175,100.0,2,18.625,23.583333333333332,28.541666666666668,6.694166666666667,0,2005,1
2005-01-05,,3.750910455322051,0,10.105833333333333,0.7000000000000001,2.6256373187254356,20.0,7.475432195387171,24.27661620173638,15.63020908368745,1.0,2.625637318725436,2.6256373187254356,2.6256373187254356,0.0,13.004571764962016,17.374362681274565,17.374362681274565,2.5473167325216233,100.0,2,18.5,23.520833333333332,28.541666666666668,10.105833333333333,0,2005,1
2005-01-06,,3.7441049992924404,0,6.34,0.72,2.6208734995047083,20.0,3.714362681274565,21.848954581562747,16.067188175318705,1.0,2.695755599490557,2.6208734995047083,2.6208734995047083,0.0,13.446314675813998,17.379126500495293,17.379126500495293,2.615932759981852,100.0,2,18.5,23.291666666666668,28.083333333333332,6.34,0,2005,1
2005-01-07,,3.737299543262831,0,4.541666666666667,0.74,2.6161096802839814,20.0,1.9207931671619605,19.664059123406474,16.460469357786835,1.0,2.765601662014495,2.6843187999760176,2.765601662014495,0.0,13.776150557810817,17.31568120002398,17.31568120002398,2.6843187999760176,97.0609338591708,2,18.350833333333334,23.353333333333335,28.355,4.541666666666667,0,2005,1
2005-01-08,,3.7304940872332204,0,6.3125,0.76,2.611345861063254,20.0,3.628181200023981,17.697653211065827,16.81442242200815,1.0,2.8351755062972477,2.7524749636582793,2.8351755062972477,0.0,14.06194745834987,17.24752503634172,17.24752503634172,2.7524749636582793,97.08305385485728,2,18.830833333333334,23.787499999999998,28.743333333333336,6.3125,0,2005,1
2005-01-09,,3.72368863120361,0,3.4658333333333338,0.78,2.6065820418425267,20.0,0.7133583696750527,15.927887889959251,17.132980179807333,1.0,2.904477132338816,2.8204013621827873,2.904477132338816,0.0,14.312578817624546,17.179598637817215,17.179598637817215,2.8204013621827873,97.10530445497683,2,19.13416666666667,23.897499999999997,28.66,3.4658333333333338,0,2005,1
2005-01-10,,3.716883175174,0,13.097500000000002,0.8,2.6018182226218,20.0,10.277098637817218,14.335099100963333,17.4196821618266,1.0,2.9735065401392,2.8880981067037013,2.9735065401392,0.0,14.531584055122899,17.1119018932963,17.1119018932963,2.8880981067037013,97.12768637692317,2,18.708333333333332,23.1575,27.606666666666666,13.097500000000002,0,2005,1
2005-01-11,,3.7100777191443894,0,8.53416666666667,0.8200000000000001,2.5970544034010725,20.0,5.64606855996297,12.901589190867,17.67771394564394,1.0,3.0422637296983996,2.9555653083751814,3.0422637296983996,0.0,14.72214863726876,17.04443469162482,17.04443469162482,2.9555653083751814,97.15020034335376,2,18.25,23.25,28.25,8.53416666666667,0,2005,1
2005-01-12,,3.7301641756901773,0,16.726666666666667,0.8400000000000001,2.611114922983124,20.0,13.771101358291489,11.611430271780296,17.909942551079546,1.0,3.133337907579749,3.0419738315695413,3.133337907579749,0.0,14.867968719510005,16.958026168430457,16.958026168430457,3.0419738315695413,97.08412949049662,2,18.583333333333332,23.4375,28.291666666666668,16.726666666666667,0,2005,1
2005-01-13,,3.750250632235965,0,14.276666666666666,0.86,2.6251754425651757,20.0,11.234692835097121,10.450287244602272,18.11894829597159,1.0,3.22521554372293,3.129078213244934,3.22521554372293,0.0,14.989870082726657,16.870921786755066,16.870921786755066,3.129078213244934,97.0191967273287,2,18.874166666666667,23.530833333333334,28.1875,14.276666666666666,0,2005,1
2005-01-14,,3.770337088781752,0,10.558333333333332,0.88,2.6392359621472266,20.0,7.429255120088399,9.405258520142041,18.307053466374434,1.0,3.3178966381279418,3.2168794217191192,3.3178966381279418,0.0,15.090174044655315,16.78312057828088,16.78312057828088,3.2168794217191192,96.95538386434426,2,18.645,23.313333333333333,27.981666666666666,10.558333333333332,0,2005,1
2005-01-15,,3.7904235453275397,0,3.856666666666667,0.9,2.6532964817292775,20.0,0.639787244947545,8.46473266812783,18.47634811973699,1.0,3.4113811907947857,3.3053784253098675,3.4113811907947857,0.0,15.170969694427122,16.69462157469013,16.69462157469013,3.3053784253098675,96.8926730976018,2,18.528333333333332,23.0625,27.59583333333333,3.856666666666667,0,2005,1
2005-01-16,,3.8105100018733276,0,6.547499999999999,0.92,2.6673570013113292,20.0,3.242121574690131,7.618259401315051,18.62871330776329,1.0,3.5056692017234616,3.3945761923349504,3.5056692017234616,0.0,15.234137115428341,16.605423807665048,16.605423807665048,3.3945761923349504,96.83104699856177,2,18.666666666666668,23.291666666666668,27.916666666666668,6.547499999999999,0,2005,1
2005-01-17,,3.830596458419115,0,9.832500000000001,0.94,2.68141752089338,20.0,6.437923807665051,6.856433461183542,18.765841976986962,1.0,3.600760670913968,3.4844736911121332,3.600760670913968,0.0,15.28136828587483,16.515526308887868,16.515526308887868,3.4844736911121332,96.7704885042438,2,18.076666666666668,23.2,28.323333333333334,9.832500000000001,0,2005,1
2005-01-18,,3.850682914964903,0,7.135833333333333,0.96,2.695478040475432,20.0,3.651359642221202,6.170790115065188,18.889257779288265,1.0,3.6966555983663065,3.5750718899591805,3.6966555983663065,0.0,15.314185889329085,16.42492811004082,16.42492811004082,3.5750718899591805,96.71098090769239,2,18.323333333333334,23.66,28.99666666666667,7.135833333333333,0,2005,1
2005-01-19,,3.87076937151069,0,6.533333333333334,0.98,2.709538560057483,20.0,2.9582614433741554,5.553711103558676,19.00033200135944,1.0,3.793353984080476,3.6663717571938634,3.793353984080476,0.0,15.333960244165576,16.333628242806135,16.333628242806135,3.6663717571938634,96.65250784873973,2,18.542727272727273,23.715,28.877499999999998,6.533333333333334,0,2005,1
2005-01-20,,3.890855828056478,0,6.925833333333333,1.0,2.723599079639534,20.0,3.2594615761394685,4.998339993202805,19.100298801223495,1.0,3.890855828056478,3.758374261133955,3.890855828056478,0.0,15.34192454008954,16.241625738866045,16.241625738866045,3.758374261133955,96.595053305054,2,19.0,23.895833333333332,28.791666666666668,6.925833333333333,0,2005,1
2005-01-21,,3.9109422846022652,0,7.265,1.018181818181818,2.7376595992215855,20.0,3.5066257388660453,4.4985059938825245,19.190268921101147,1.0,3.982050326140488,3.844215699205773,3.982050326140488,0.0,15.346053221895374,16.155784300794227,16.155784300794227,3.844215699205773,96.53860158346346,2,18.190833333333334,22.844166666666666,27.497500000000002,7.265,0,2005,1
2005-01-22,,3.9061853257760233,0,5.302499999999999,1.0363636363636364,2.734329728043216,20.0,1.4582843007942259,4.048655394494265,19.271242028991033,1.0,4.048228428531515,3.9086406914486203,4.048228428531515,0.0,15.362601337542412,16.09135930855138,16.09135930855138,3.9086406914486203,96.55188091415262,2,17.89,23.036666666666665,28.183333333333334,5.302499999999999,0,2005,1
2005-01-23,,3.901428366949781,0,4.3500000000000005,1.0545454545454545,2.7309998568648464,20.0,0.4413593085513803,3.6437898550448367,19.344117826091928,1.0,4.114233550601587,3.9729185077998497,4.114233550601587,0.0,15.371199318292078,16.02708149220015,16.02708149220015,3.9729185077998497,96.56521582784053,2,18.2575,22.985833333333332,27.713333333333335,4.3500000000000005,0,2005,1
2005-01-24,,3.896671408123539,0,3.8033333333333332,1.0727272727272728,2.704541366165991,20.0,0,3.27941086954036,19.409706043482736,0.9912628674495841,4.180065692350706,4.030610534685525,4.180065692350706,0.16958517446651555,15.209510334330695,15.799804290847959,15.799804290847959,4.030610534685525,96.42457395014927,2,18.25,23.354166666666668,28.458333333333332,3.8033333333333332,0,2005,1
2005-01-25,,3.891914449297297,0,3.329166666666666,1.0909090909090908,2.605691146440883,20.0,0,2.9514697825863223,19.468735439134463,0.9552601120289249,4.245724853778869,4.068944731391466,4.245724853778869,0.8710290424853753,14.528761665257623,15.06002622612316,15.06002622612316,4.068944731391466,95.83627935215675,2,18.833333333333332,23.875,28.916666666666668,3.329166666666666,0,2005,1
2005-01-26,,3.887157490471054,0,17.134999999999998,1.1090909090909091,2.721010243329738,20.0,12.195026226123161,2.6563228043276865,19.521861895221015,1.0,4.311211034886078,4.164869395219972,4.311211034886078,0.0,15.356992500001043,15.835130604780028,15.835130604780028,4.164869395219972,96.60555610750858,2,18.75,23.354166666666668,27.958333333333332,17.134999999999998,0,2005,1
2005-01-27,,3.8824005316448122,0,6.197500000000001,1.1272727272727272,2.7176803721513685,20.0,2.032630604780028,2.390690523894925,19.569675705698913,1.0,4.376524235672334,4.228559001720878,4.376524235672334,0.0,15.341116703978035,15.771440998279122,15.771440998279122,4.228559001720878,96.61911539880403,2,18.535833333333333,22.979166666666668,27.4225,6.197500000000001,0,2005,1
2005-01-28,,3.8776435728185694,0,12.570833333333333,1.1454545454545455,2.7143505009729982,20.0,8.342274331612455,2.151621471505436,19.612708135129022,1.0,4.441664456137635,4.2921016791882405,4.441664456137635,0.0,15.320606455940782,15.70789832081176,15.70789832081176,4.2921016791882405,96.63273130092654,2,18.25,22.291666666666668,26.333333333333332,12.570833333333333,0,2005,1
2005-01-29,,3.8728866139923275,0,7.5566666666666675,1.1636363636363636,2.711020629794629,20.0,3.264564987478426,1.9364593243548889,19.651437321616122,1.0,4.506631696281981,4.355497476993682,4.506631696281981,0.0,15.29593984462244,15.644502523006318,15.644502523006318,4.355497476993682,96.64640402247677,2,18.041666666666668,22.53916666666667,26.727272727272727,7.5566666666666675,0,2005,1
2005-01-30,,3.8681296551660855,0,2.7975,1.2,2.496761990096098,20.0,0,1.742813391919391,19.68629358945451,0.9208587706002584,4.641755586199302,4.425846210544386,4.641755586199302,1.5579974769936804,13.702449901916445,14.016156312461934,14.016156312461934,4.425846210544386,95.34854061905263,2,18.25,23.333333333333332,28.416666666666668,2.7975,0,2005,1
2005-01-31,,3.863372696339843,0,5.9624999999999995,1.2,2.701474835749308,20.0,0,1.568532052727445,19.717664230509058,0.9989175346892742,4.636047235607812,4.480923942475104,4.636047235607812,0.021343687538063705,15.21539660049589,15.497732369986828,15.497732369986828,4.480923942475104,96.65397513767199,2,18.208333333333332,23.708333333333332,29.208333333333332,5.9624999999999995,0,2005,1
2005-02-01,,3.858615737513601,0,0.12,1.2,2.1091989767487367,20.0,0,1.4116788474547093,19.745897807458153,0.7780669345732176,4.630338885016322,4.30940558941294,4.630338885016322,4.382267630013169,11.054224588032044,11.308326780573887,11.308326780573887,4.30940558941294,93.06890265328278,2,18.25,24.229166666666668,30.208333333333332,0.12,0,2005,2
2005-02-02,,3.8337785345742916,0,2.3249999999999997,1.2,1.829350444817035,20.0,0,1.2705109627092348,19.771308026712337,0.6779842177955897,4.60053424148915,4.182161350719894,4.60053424148915,6.366673219426108,9.222473456566334,9.451165429853994,9.451165429853994,4.182161350719894,90.90599333016087,2,18.81,24.260833333333334,29.711666666666662,2.3249999999999997,0,2005,2
2005-02-03,,3.808941331634982,0,4.8066666666666675,1.2,1.9007536090182289,20.0,0,1.1434598664383167,19.794177224041103,0.7099062093621573,4.570729597961979,4.197890914982289,4.570729597961979,5.742167903479334,9.85411840557948,10.059941181538374,10.059941181538374,4.197890914982289,91.84290658659981,2,18.2975,23.725833333333338,29.153333333333336,4.8066666666666675,0,2005,2
2005-02-04,,3.7841041286956725,0,8.901666666666666,1.2,2.5113444490785337,20.0,0,1.0291138797944832,19.814759501636992,0.9475950161439421,4.540924954434807,4.357628160860259,4.540924954434807,1.0383921517949553,14.418739188981778,14.603979687344783,14.603979687344783,4.357628160860259,95.96344807690481,3,18.361666666666668,23.833333333333332,29.304999999999996,8.901666666666666,0,2005,2
2005-02-05,,3.759266925756363,0,5.520833333333333,1.2,2.631486848029454,20.0,0.12481302067811484,0.9262024918150402,19.833283551473293,1.0,4.511120310907636,4.375354325293398,4.511120310907636,0.0,15.457929226179896,15.624645674706603,15.624645674706603,4.375354325293398,96.9904153235292,3,18.375,24.229166666666668,30.083333333333332,5.520833333333333,0,2005,2
2005-02-06,,3.7344297228170533,0,1.5791666666666666,1.2,2.248624985368691,20.0,0,0.8335822426335326,19.849955196325965,0.8591338050403117,4.481315667380464,4.245253736299647,4.481315667380464,2.7961876586267316,12.808513801399586,12.958558605073621,12.958558605073621,4.245253736299647,94.73230746052741,3,18.125,24.041666666666668,29.958333333333332,1.5791666666666666,0,2005,2
2005-02-07,,3.7095925198777437,0,4.479166666666667,1.2,2.2640399331105803,20.0,0,0.7502240183701758,19.864959676693367,0.8710153571937067,4.451511023853293,4.2275490374848745,4.451511023853293,2.5622747282597125,13.07513591094878,13.210176234255414,13.210176234255414,4.2275490374848745,94.96885472891509,3,18.75,24.291666666666668,29.833333333333332,4.479166666666667,0,2005,2
2005-02-08,,3.684755316938434,0,7.3116666666666665,1.2,2.579328721856904,20.0,0.5218429009220813,0.6752016165331653,19.87846370902403,1.0,4.421706380326121,4.299452588125227,4.421706380326121,0.0,15.579011120898802,15.700547411874773,15.700547411874773,4.299452588125227,97.23514449659416,3,19.291666666666668,24.4375,29.583333333333332,7.3116666666666665,0,2005,2
2005-02-09,,3.6599181139991246,0,6.075833333333333,1.2,2.561942679799387,20.0,1.7763807452081046,0.6076814548798559,19.890617338121626,1.0,4.39190173679895,4.2742112301875546,4.39190173679895,0.0,15.616406107934072,15.725788769812446,15.725788769812446,4.2742112301875546,97.32028370249526,3,18.875,23.791666666666668,28.708333333333332,6.075833333333333,0,2005,2
2005-02-10,,3.635080911059815,0,11.646666666666667,1.2,2.5445566377418705,20.0,7.372455436479115,0.5469133093918721,19.901555604309465,1.0,4.362097093271778,4.248999482809077,4.362097093271778,0.0,15.652556121500389,15.751000517190924,15.751000517190924,4.248999482809077,97.40726517442387,3,19.25,23.770833333333332,28.291666666666668,11.646666666666667,0,2005,2
2005-02-11,,3.6102437081205054,0,7.609166666666667,1.2,2.5271705956843538,20.0,3.360167183857591,0.492221978452676,19.91140004387852,1.0,4.332292449744607,4.22381734598979,4.332292449744607,0.0,15.687582697888729,15.77618265401021,15.77618265401021,4.22381734598979,97.49612693480073,3,19.5,24.166666666666668,28.833333333333332,7.609166666666667,0,2005,2
2005-02-12,,3.5682906275990383,0,5.699166666666667,1.2,2.4978034393193265,20.0,1.4753493206768766,0.44299978060740486,19.920260039490667,1.0,4.281948753118845,4.181348879255453,4.281948753118845,0.0,15.738911160235215,15.818651120744548,15.818651120744548,4.181348879255453,97.65060537471128,3,18.235,22.9725,27.709166666666665,5.699166666666667,0,2005,2
2005-02-13,,3.5263375470775706,0,4.02,1.2,2.4485223115658905,20.0,0,0.3986998025466626,19.9282340355416,0.9919035033928401,4.231605056493085,4.1307455115892555,4.231605056493085,0.16134887925545272,15.636139644696891,15.707905609155292,15.707905609155292,4.1307455115892555,97.61651799831678,3,18.5325,23.146666666666665,27.76,4.02,0,2005,2
2005-02-14,,3.4843844665561035,0,4.665,1.2,2.4390691265892723,20.0,0.3729056091552927,0.35882982229200167,19.93541063198744,1.0,4.181261359867324,4.096665394565784,4.181261359867324,0.0,15.838745237421657,15.903334605434216,15.903334605434216,4.096665394565784,97.97678360617421,3,18.333333333333332,23.125,27.916666666666668,4.665,0,2005,2
2005-02-15,,3.4424313860346367,0,6.077500000000001,1.2,2.4097019702242455,20.0,1.980834605434218,0.3229468400627944,19.941869568788697,1.0,4.130917663241564,4.054450376610442,4.130917663241564,0.0,15.887419192178255,15.945549623389558,15.945549623389558,4.054450376610442,98.14890315264435,3,18.459999999999997,23.441666666666666,28.4225,6.077500000000001,0,2005,2
2005-02-16,,3.400478305513169,0,4.770833333333334,1.2,2.380334813859218,20.0,0.7163829567228923,0.29065215605651673,19.947682611909826,1.0,4.080573966615803,4.012319841581436,4.080573966615803,0.0,15.935362770328389,15.987680158418563,15.987680158418563,4.012319841581436,98.32734008517501,3,18.791666666666668,23.833333333333332,28.875,4.770833333333334,0,2005,2
2005-02-17,,3.358525224991702,0,5.665,1.2,2.3509676574941913,20.0,1.652680158418562,0.2615869404508686,19.952914350718842,1.0,4.030230269990042,3.9702737894787603,4.030230269990042,0.0,15.982640561240082,16.02972621052124,16.02972621052124,3.9702737894787603,98.51233114500354,3,18.458333333333332,23.449166666666667,28.439999999999998,5.665,0,2005,2
2005-02-18,,3.3165721444702347,0,5.329166666666667,1.2,2.321600501129164,20.0,1.3588928771879054,0.23542824640578885,19.957622915646958,1.0,3.9798865733642814,3.9283122203024132,3.9798865733642814,0.0,16.029310695344545,16.071687779697587,16.071687779697587,3.9283122203024132,98.70412505202954,3,18.676666666666666,23.670833333333334,28.665000000000003,5.329166666666667,0,2005,2
2005-02-19,,3.274619063948767,0,6.589166666666666,1.2,2.2922333447641368,20.0,2.6608544463642545,0.21188542176520997,19.961860624082263,1.0,3.9295428767385205,3.8864351340523995,3.9295428767385205,0.0,16.075425490029865,16.113564865947602,16.113564865947602,3.8864351340523995,98.90298327214335,3,18.676666666666666,23.545833333333334,28.415000000000003,6.589166666666666,0,2005,2
2005-02-20,,3.2326659834273004,0,2.1758333333333333,1.18,2.0693230395660196,20.0,0,0.19069687958868542,19.965674561674035,0.9143228647028674,3.8145458604442144,3.7072076777999494,3.8145458604442144,1.7106018007190649,14.54786508315502,14.582190521480985,14.582190521480985,3.7072076777999494,97.18608226060847,3,18.601666666666667,24.015833333333333,29.429166666666664,2.1758333333333333,0,2005,2
2005-02-21,,3.1907129029058328,0,4.245,1.15,2.102525590282452,20.0,0,0.17162719162982398,19.96910710550663,0.9412688072469899,3.6693198383417074,3.5905466040275065,3.6693198383417074,1.1728094785190137,15.20575102296011,15.23664391745348,15.23664391745348,3.5905466040275065,97.85319247749737,3,18.75,24.0,29.25,4.245,0,2005,2
2005-02-22,,3.218025565503344,0,2.21,1.125,1.9650311155509546,20.0,0,0.1544644724668487,19.97219639495597,0.8721544675381132,3.620278761191262,3.4994528832931944,3.620278761191262,2.5533560825465216,13.919387429116252,13.947191034160284,13.947191034160284,3.4994528832931944,96.6625255714201,3,19.0,23.583333333333332,28.166666666666668,2.21,0,2005,2
2005-02-23,,3.245338228100856,0,2.2425,1.1,1.8389358125005717,20.0,0,0.13901802522015672,19.97497675546037,0.8092458873676472,3.569872050910942,3.4239952900338326,3.569872050910942,3.8103089658397167,12.740672499586822,12.76569574412645,12.76569574412645,3.4239952900338326,95.91366976752332,3,18.833333333333332,23.583333333333332,28.333333333333332,2.2425,0,2005,2
2005-02-24,,3.2726508906983676,0,5.12,1.075,2.04867733377214,20.0,0,0.12511622269814282,19.977479079914335,0.8941656128175199,3.518099707500745,3.402647871949606,3.518099707500745,2.1143042558735488,14.46052695209118,14.483047872176845,14.483047872176845,3.402647871949606,96.71834668855489,3,18.761666666666667,23.375833333333333,27.989166666666666,5.12,0,2005,2
2005-02-25,,3.2999635532958784,0,8.735000000000001,1.05,2.3099744873071146,20.0,3.2180478721768466,0.11260460042832321,19.9797311719229,1.0,3.4649617309606726,3.422758160187172,3.4649617309606726,0.0,16.556973011735728,16.577241839812828,16.577241839812828,3.422758160187172,98.78199027722596,3,18.720833333333335,23.760833333333334,28.8,8.735000000000001,0,2005,2
2005-02-26,,3.32727621589339,0,8.7725,1.025,2.329093351125373,20.0,5.349741839812829,0.10134414038549977,19.98175805473061,1.0,3.410458121290725,3.364571408748926,3.410458121290725,0.0,16.617186645981683,16.635428591251074,16.635428591251074,3.364571408748926,98.6545293649748,3,18.7475,22.973333333333333,27.199166666666667,8.7725,0,2005,2
2005-02-27,,3.354588878490902,0,4.532500000000001,1.0,2.348212214943631,20.0,1.1679285912510764,0.0912097263469569,19.983582249257548,1.0,3.354588878490902,3.305277545817525,3.354588878490902,0.0,16.678304703440023,16.694722454182475,16.694722454182475,3.305277545817525,98.53003350158485,3,18.701666666666668,23.599999999999998,28.497500000000002,4.532500000000001,0,2005,2
2005-02-28,,3.381901541088413,0,5.600833333333334,0.975,2.3673310787618886,20.0,2.2955557875158092,0.08208875371225943,19.985224024331792,1.0,3.2973540025612023,3.2448743334483545,3.2973540025612023,0.0,16.740349690883438,16.755125666551645,16.755125666551645,3.2448743334483545,98.40843084873251,3,18.333333333333332,23.166666666666668,28.0,5.600833333333334,0,2005,2
2005-03-01,,3.4092142036859245,0,4.914166666666667,1.0,2.386449942580147,20.0,1.669292333218312,0.07387987834103882,19.986701621898614,1.0,3.4092142036859245,3.3509047723124223,3.4092142036859245,0.0,16.635796849586193,16.649095227687578,16.649095227687578,3.3509047723124223,98.2896518702034,3,18.142500000000002,22.873333333333335,27.604166666666668,4.914166666666667,0,2005,3
2005-03-02,,3.3927983396738917,0,4.105833333333333,0.98,2.374958837771724,20.0,0.7549285610209111,0.06649189050692783,19.988031459708754,1.0,3.3249423728804137,3.2704368402606896,3.3249423728804137,0.0,16.717594619448064,16.72956315973931,16.72956315973931,3.2704368402606896,98.36070744972022,3,17.833333333333332,22.5625,27.291666666666668,4.105833333333333,0,2005,3
2005-03-03,,3.3763824756618583,0,2.4116666666666666,0.96,2.2619839531972623,20.0,0,0.05984270145622972,19.98922831373788,0.9570383528510792,3.2413271766353837,3.1572486104377826,3.2413271766353837,0.8587701735940243,15.973209529706072,15.983981215968193,15.983981215968193,3.1572486104377826,97.40604506685816,3,18.14,23.044999999999998,27.95,2.4116666666666666,0,2005,3
2005-03-04,,3.3599666116498255,0,1.325,0.9400000000000001,2.035515963856449,20.0,0,0.05385843131060497,19.990305482364093,0.8653838088464486,3.1583686149508363,3.032155253620995,3.1583686149508363,2.6910187840318116,14.267131444711286,14.276825962347196,14.276825962347196,3.032155253620995,96.00384322677274,3,18.5,23.645833333333332,28.791666666666668,1.325,0,2005,3
2005-03-05,,3.343550747637792,0,8.487499999999999,0.92,2.3404855233464543,20.0,2.7643259623471934,0.04847258817953559,19.991274934127684,1.0,3.076066687826769,3.032386382956073,3.076066687826769,0.0,16.95888855117161,16.967613617043927,16.967613617043927,3.032386382956073,98.5799948667057,3,18.3025,23.348333333333333,28.393333333333334,8.487499999999999,0,2005,3
2005-03-06,,3.3271348836257593,0,2.815,0.9,2.303679834909488,20.0,0,0.04362532936157848,19.992147440714916,0.9891264115773098,2.9944213952631835,2.9453071517337435,2.9944213952631835,0.2173863829560716,16.8294539060251,16.837306465310185,16.837306465310185,2.9453071517337435,98.3598085557653,4,18.1925,23.6825,29.1725,2.815,0,2005,3
