,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
2004-01-31,,2.9316506445591766,0,12.87076923076923,1.2,2.0521554511914233,20.0,9.339518971902642,1.500465632595187,19.729916186132865,1.0,3.517980773471012,3.517980773471012,3.517980773471012,0.0,16.211935412661852,16.482019226528987,16.482019226528987,3.547256353471567,100.0,2,14.543846153846154,19.663846153846155,24.783846153846152,12.87076923076923,0,2004,1
2004-02-01,,2.9205927400628626,0,7.522307692307692,1.2,2.0444149180440037,20.0,4.004326918836679,1.3504190693356755,19.75692456751958,1.0,3.504711288075435,3.504711288075435,3.504711288075435,0.0,16.252213279444145,16.495288711924566,16.495288711924566,3.536414588532192,100.0,2,14.903076923076924,20.214615384615385,25.525384615384617,7.522307692307692,0,2004,2
2004-02-02,,2.9140262548565468,0,11.901538461538463,1.2,2.0398183783995827,20.0,8.39682717346303,1.2153771624021026,19.781232110767622,1.0,3.496831505827856,3.496831505827856,3.496831505827856,0.0,16.284400604939766,16.503168494172144,16.503168494172144,3.5299792304153352,100.0,2,14.914615384615384,20.474615384615387,26.034615384615385,11.901538461538463,0,2004,2
2004-02-03,,2.90745976965023,0,21.02,1.2,2.035221838755161,20.0,17.52316849417214,1.0938394461618905,19.80310889969086,1.0,3.488951723580276,3.488951723580276,3.488951723580276,0.0,16.314157176110584,16.511048276419725,16.511048276419725,3.5235459419974196,100.0,2,14.536153846153846,20.365384615384617,26.193846153846152,21.02,0,2004,2
2004-02-04,,2.900893284443914,0,4.981538461538462,1.2,2.03062529911074,20.0,1.492586737958188,0.9844555015457068,19.822798009721772,1.0,3.4810719413326967,3.4810719413326967,3.4810719413326967,0.0,16.341726068389075,16.518928058667303,16.518928058667303,3.5171147232784477,100.0,3,14.5,20.192307692307693,25.884615384615383,4.981538461538462,0,2004,2
2004-02-05,,2.8943267992375974,0,7.093846153846154,1.2,2.026028759466318,20.0,3.6127742125134574,0.8860099513911379,19.840518208749597,1.0,3.4731921590851167,3.4731921590851167,3.4731921590851167,0.0,16.36732604966448,16.526807840914884,16.526807840914884,3.5106855742584187,100.00000000000001,3,14.681538461538462,20.61,26.53846153846154,7.093846153846154,0,2004,2
2004-02-06,,2.8877603140312815,0,4.644615384615385,1.2,2.021432219821897,20.0,1.171423225530269,0.797408956252017,19.856466387874637,1.0,3.4653123768375376,3.4653123768375376,3.4653123768375376,0.0,16.3911540110371,16.534687623162462,16.534687623162462,3.5042584949373308,100.0,3,14.895384615384614,20.54692307692308,26.198461538461537,4.644615384615385,0,2004,2
2004-02-07,,2.881193828824965,0,5.523076923076924,1.2,2.0168356801774756,20.0,2.0577645462393868,0.7176680606268171,19.870819749087172,1.0,3.457432594589958,3.457432594589958,3.457432594589958,0.0,16.413387154497215,16.542567405410043,16.542567405410043,3.497833485315187,100.0,3,14.961538461538462,20.5,26.03846153846154,5.523076923076924,0,2004,2
2004-02-08,,2.874627343618649,0,2.4823076923076925,1.2,1.9141299157690121,20.0,0,0.6459012545641407,19.883737774178456,0.9509586721894617,3.4495528123423784,3.440745035610109,3.4495528123423784,0.9751249022822677,15.46786783628608,15.584130062107628,15.584130062107628,3.440745035610109,99.74466902780107,3,14.836923076923076,20.632307692307695,26.427692307692308,2.4823076923076925,0,2004,2
2004-02-09,,2.8680608584123326,0,5.323846153846153,1.2,2.0076426008886328,20.0,0.9079762159537808,0.5813111291077178,19.89536399676061,1.0,3.441673030094799,3.441673030094799,3.441673030094799,0.0,16.453690966665814,16.558326969905202,16.558326969905202,3.4849896751677223,100.0,3,14.779230769230768,20.782307692307693,26.784615384615385,5.323846153846153,0,2004,2
2004-02-10,,2.8614943732060163,0,19.514615384615386,1.2,2.0030460612442114,20.0,16.072942354520592,0.5231800161969424,19.90582759708455,1.0,3.4337932478472193,3.4337932478472193,3.4337932478472193,0.0,16.47203434923733,16.56620675215278,16.56620675215278,3.4785708746424038,100.0,3,14.961538461538462,21.057692307692307,27.153846153846153,19.514615384615386,0,2004,2
2004-02-11,,2.8549278879997,0,27.846153846153847,1.2,1.99844952159979,20.0,24.412360598306627,0.4708620145772535,19.915244837376093,1.0,3.4259134655996397,3.4259134655996397,3.4259134655996397,0.0,16.489331371776455,16.57408653440036,16.57408653440036,3.472154143816029,100.0,3,14.76923076923077,20.423076923076923,26.076923076923077,27.846153846153847,0,2004,2
2004-02-12,,2.8718763683598367,0,9.951538461538462,1.2,2.0103134578518858,20.0,6.5256249959388235,0.4237758131195335,19.923720353638483,1.0,3.446251642031804,3.446251642031804,3.446251642031804,0.0,16.47746871160668,16.553748357968196,16.553748357968196,3.48872032242571,99.99999999999999,3,14.576923076923077,20.634615384615383,26.692307692307693,9.951538461538462,0,2004,2
2004-02-13,,2.888824848719974,0,5.676153846153846,1.2,2.0221773941039816,20.0,2.229902204122041,0.3813982318075837,19.931348318274637,1.0,3.4665898184639685,3.4665898184639685,3.4665898184639685,0.0,16.464758499810667,16.53341018153603,16.53341018153603,3.5053002890827436,100.0,3,14.153846153846153,20.153846153846153,26.153846153846153,5.676153846153846,0,2004,2
2004-02-14,,2.9057733290801107,0,6.5138461538461545,1.2,2.0340413303560774,20.0,3.047256335382187,0.34325840862681645,19.93821348644717,1.0,3.4869279948961327,3.4869279948961327,3.4869279948961327,0.0,16.45128549155104,16.51307200510387,16.51307200510387,3.52189404378713,100.0,3,14.384615384615385,19.942307692307693,25.5,6.5138461538461545,0,2004,2
2004-02-15,,2.922721809440248,0,7.181538461538461,1.2,2.045905266608173,20.0,3.694610466642331,0.3089325677641419,19.944392137802453,1.0,3.5072661713282973,3.5072661713282973,3.5072661713282973,0.0,16.437125966474156,16.492733828671703,16.492733828671703,3.5385015865388705,100.0,3,14.26923076923077,20.08076923076923,25.891538461538463,7.181538461538461,0,2004,2
2004-02-16,,2.9396702898003846,0,7.633076923076922,1.2,2.057769202860269,20.0,4.125810751748624,0.2780393109877366,19.949952924022206,1.0,3.5276043477604615,3.5276043477604615,3.5276043477604615,0.0,16.422348576261744,16.472395652239538,16.472395652239538,3.5551229173379624,100.0,3,14.494615384615384,19.700769230769232,24.90692307692308,7.633076923076922,0,2004,2
2004-02-17,,2.9566187701605213,0,5.355384615384617,1.2,2.069633139112365,20.0,1.8277802676241564,0.25023537988897004,19.954957631619987,1.0,3.5479425241926257,3.5479425241926257,3.5479425241926257,0.0,16.407015107427362,16.452057475807376,16.452057475807376,3.571758036184406,100.0,3,14.644615384615385,19.904615384615383,25.164615384615384,5.355384615384617,0,2004,2
2004-02-18,,2.9735672505206585,0,7.302307692307693,1.2,2.081497075364461,20.0,3.7543651681150685,0.22521184190006593,19.95946186845799,1.0,3.5682807006247903,3.5682807006247903,3.5682807006247903,0.0,16.3911811678332,16.43171929937521,16.43171929937521,3.5884069430782066,100.0,3,14.5,19.903846153846153,25.307692307692307,7.302307692307693,0,2004,2
2004-02-19,,2.9905157308807953,0,6.3547928994082845,1.2,2.0933610116165564,20.0,2.7865121987834947,0.202690657710054,19.96351568161219,1.0,3.588618877056954,3.588618877056954,3.588618877056954,0.0,16.374896804555235,16.411381122943045,16.411381122943045,3.605069638019355,100.0,3,15.692307692307692,21.74260355029586,27.792899408284025,6.3547928994082845,0,2004,2
2004-02-20,,3.007464211240932,0,6.299599453800638,1.18,2.105224947868652,20.0,2.710980576743683,0.1824215919390504,19.96716411345097,1.0,3.5488077692642994,3.5488077692642994,3.5488077692642994,0.0,16.41835634418667,16.4511922307357,16.4511922307357,3.5613836856577294,100.0,3,15.828639053254438,22.060969503868915,28.292530723714155,6.299599453800638,0,2004,2
2004-02-21,,3.0244126916010687,0,3.4015076502923565,1.1555555555555554,2.1014965118954896,20.0,0,0.16417943274515068,19.970447702105872,0.9926240953047631,3.494876888072346,3.494876888072346,3.494876888072346,0.14730011897194473,16.328270695061583,16.35782299295571,16.35782299295571,3.4952566717234146,100.0,3,16.19912608101957,22.10468996183607,28.009425440285703,3.4015076502923565,0,2004,2
2004-02-22,,3.0295890746807297,0,6.8485775115609515,1.1333333333333333,2.120712352276511,20.0,3.2064005045166617,0.14776148947063916,19.973402931895286,1.0,3.43353428463816,3.43353428463816,3.43353428463816,0.0,16.539868647257126,16.56646571536184,16.56646571536184,3.441117958372341,100.0,3,15.763009698539966,21.65959153552585,27.556109649252747,6.8485775115609515,0,2004,2
2004-02-23,,3.034765457760391,0,6.72989057781238,1.1111111111111112,2.1243358204322735,20.0,3.2963562931742203,0.13298534052356814,19.97606263870576,1.0,3.371961619733768,3.371961619733768,3.371961619733768,0.0,16.604101018971992,16.628038380266233,16.628038380266233,3.3783687201162045,100.00000000000001,3,15.588693053733843,22.232276271963524,28.875085357634823,6.72989057781238,0,2004,2
2004-02-24,,3.039941840840052,0,5.03537619829326,1.0888888888888888,2.1279592885880363,20.0,1.6634145785594932,0.11968680647120422,19.978456374835183,1.0,3.3101588933591675,3.3101588933591675,3.3101588933591675,0.0,16.668297481476017,16.689841106640834,16.689841106640834,3.3154317024131075,100.0,3,16.15605331182568,22.57094432861258,28.985006565971908,5.03537619829326,0,2004,2
2004-02-25,,3.045118223919713,0,4.550413553714866,1.0666666666666667,2.131582756743799,20.0,1.2402546603556992,0.10771812582408558,19.980610737351665,1.0,3.2481261055143604,3.2481261055143604,3.2481261055143604,0.0,16.732484631837305,16.75187389448564,16.75187389448564,3.252306833809872,100.0,3,15.973542562448129,22.62084187143174,29.268077428151685,4.550413553714866,0,2004,2
2004-02-26,,3.0502946069993744,0,11.634647196439605,1.0444444444444445,2.135206224899562,20.0,8.386521090925246,0.09694631324167702,19.9825496636165,1.0,3.185863256199347,3.185863256199347,3.185863256199347,0.0,16.796686407417152,16.814136743800653,16.814136743800653,3.18899404285332,100.0,3,16.805657120188318,23.113910913187055,29.42139057139628,11.634647196439605,0,2004,2
2004-02-27,,3.0554709900790353,0,6.722665168956892,1.0222222222222221,2.1388296930553246,20.0,3.5368019127575465,0.08725168191750399,19.98429469725485,1.0,3.123370345414125,3.123370345414125,3.123370345414125,0.0,16.860924351840726,16.876629654585876,16.876629654585876,3.1254932580902706,100.0,3,16.48505054770679,22.913377762552848,29.341645428568942,6.722665168956892,0,2004,2
2004-02-28,,3.0606473731586963,0,3.324820397612069,1.0,2.1424531612110873,20.0,0.20145005219794498,0.07852651372575181,19.985865227529366,1.0,3.0606473731586963,3.0606473731586963,3.0606473731586963,0.0,16.925217854370672,16.939352626841305,16.939352626841305,3.0618044080675486,100.0,3,16.03731158059283,22.377952135580987,28.718588109889918,3.324820397612069,0,2004,2
2004-02-29,,3.0658237562383577,0,4.297293876739389,1.0,2.14607662936685,20.0,1.236646503580694,0.07067386235316775,19.98727870477643,1.0,3.0658237562383577,3.0658237562383577,3.0658237562383577,0.0,16.92145494853807,16.93417624376164,16.93417624376164,3.066062135453157,100.0,3,16.118254736968677,21.855996318121615,27.59373754691461,4.297293876739389,0,2004,2
2004-03-01,,3.0710001393180186,0,7.054407221287645,0.98,2.149700097522613,20.0,3.988583465049288,0.06360647611785453,19.988550834298785,1.0,3.009580136531658,3.0089145159437063,3.009580136531658,0.0,16.979636318355077,16.991085484056292,16.991085484056292,3.0089145159437063,99.97788327415269,3,16.00909651822836,21.409692024470893,26.810287503608816,7.054407221287645,0,2004,3
2004-03-02,,3.0640328897770006,0,7.1941851708682805,0.96,2.1448230228439003,20.0,4.185270654924572,0.05724582850607618,19.989695750868908,1.0,2.9414715741859205,2.9414715741859205,2.9414715741859205,0.0,17.048224176682986,17.058528425814078,17.058528425814078,2.9420054148831376,99.99999999999999,3,15.846853578325259,21.35459169419007,26.861560577200677,7.1941851708682805,0,2004,3
2004-03-03,,3.0570656402359835,0,7.869552705451407,0.9400000000000001,2.139945948165188,20.0,4.928081131265486,0.051521245655461456,19.990726175782015,1.0,2.8736417018218248,2.8736417018218248,2.8736417018218248,0.0,17.11708447396019,17.126358298178175,17.126358298178175,2.875327417455051,100.0,3,15.603604121409635,21.142660899553082,26.681658505938515,7.869552705451407,0,2004,3
2004-03-04,,3.0500983906949655,0,4.623042515803954,0.92,2.1350688734864756,20.0,1.7494008139821275,0.04636912108992419,19.991653558203815,1.0,2.806090519439368,2.806090519439368,2.806090519439368,0.0,17.185563038764446,17.19390948056063,17.19390948056063,2.808880407157285,100.0,3,15.777200317031511,21.126358530734855,26.4755121927645,4.623042515803954,0,2004,3
2004-03-05,,3.043131141153948,0,8.656387885831073,0.9,2.1301917988077634,20.0,5.850297366391704,0.04173220898092467,19.992488202383434,1.0,2.7388180270385534,2.7388180270385534,2.7388180270385534,0.0,17.25367017534488,17.261181972961445,17.261181972961445,2.7426642674876813,100.0,4,15.790553870540887,21.375104502364216,26.959654784058806,8.656387885831073,0,2004,3
