,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
2007-01-10,,2.9287942322603713,0,6.862,0.8,2.05015596258226,20.0,4.564005227194009,14.451508163561666,17.3987285305589,1.0,2.3430353858082973,2.3430353858082973,2.3430353858082973,0.0,15.0556931447506,17.656964614191704,17.656964614191704,2.3629701405445527,100.0,2,17.610000000000003,21.785000000000004,25.96,6.862,0,2007,1
2007-01-11,,2.911441319897681,0,9.687999999999999,0.8200000000000001,2.0380089239283765,20.0,7.344964614191703,13.006357347205508,17.65885567750301,1.0,2.387381882316099,2.387381882316099,2.387381882316099,0.0,15.27147379518691,17.6126181176839,17.6126181176839,2.410421762792271,100.0,2,17.58,20.925,24.270000000000003,9.687999999999999,0,2007,1
2007-01-12,,2.93402149462774,0,22.395999999999997,0.8400000000000001,2.053815046239418,20.0,20.008618117683895,11.705721612484954,17.89297010975271,1.0,2.464578055487302,2.464578055487302,2.464578055487302,0.0,15.428392054265409,17.5354219445127,17.5354219445127,2.484707138640861,100.0,2,16.99,20.95,24.910000000000004,22.395999999999997,0,2007,1
2007-01-13,,2.9566016693577986,0,11.662,0.86,2.069621168550459,20.0,9.197421944512698,10.53514945123645,18.10367309877744,1.0,2.5426774356477067,2.5426774356477067,2.5426774356477067,0.0,15.56099566312973,17.457322564352292,17.457322564352292,2.559747891970881,100.0,2,17.269999999999996,20.845,24.419999999999998,11.662,0,2007,1
2007-01-14,,2.9791818440878575,0,16.18,0.88,2.0854272908615,20.0,13.637322564352289,9.481634506112808,18.293305788899694,1.0,2.6216800227973147,2.6216800227973147,2.6216800227973147,0.0,15.67162576610238,17.378319977202686,17.378319977202686,2.6355452464566294,100.0,2,17.3,21.154999999999998,25.009999999999998,16.18,0,2007,1
2007-01-15,,3.0017620188179164,0,11.347999999999999,0.9,2.101233413172541,20.0,8.726319977202685,8.53347105550153,18.463975210009725,1.0,2.7015858169361247,2.7015858169361247,2.7015858169361247,0.0,15.762389393073601,17.298414183063876,17.298414183063876,2.7121004257724053,100.0,2,16.85,21.370000000000005,25.889999999999997,11.347999999999999,0,2007,1
2007-01-16,,3.024342193547975,0,8.440999999999999,0.92,2.117039535483582,20.0,5.739414183063875,7.680123949951377,18.61757768900875,1.0,2.782394818064137,2.782394818064137,2.782394818064137,0.0,15.835182870944614,17.217605181935863,17.217605181935863,2.789414653592506,99.99999999999999,2,16.839999999999996,21.084999999999997,25.329999999999995,8.440999999999999,0,2007,1
2007-01-17,,3.0469223682780333,0,7.62,0.94,2.1328456577946233,20.0,4.837605181935864,6.912111554956243,18.755819920107875,1.0,2.864107026181351,2.864107026181351,2.864107026181351,0.0,15.891712893926524,17.13589297381865,17.13589297381865,2.867489153591227,100.00000000000001,2,16.91,21.21,25.51,7.62,0,2007,1
2007-01-18,,3.069502543008092,0,9.183,0.96,2.1486517801056646,20.0,6.318892973818649,6.220900399460625,18.88023792809709,1.0,2.9467224412877684,2.9463251494428713,2.9467224412877684,0.0,15.933912778654218,17.05367485055713,17.05367485055713,2.9463251494428713,99.98651750027996,2,16.97,21.23,25.490000000000002,9.183,0,2007,1
2007-01-19,,3.092082717738151,0,5.561999999999999,0.98,2.1644579024167054,20.0,2.6156748505571272,5.598810359514559,18.99221413528738,1.0,3.030241063383388,3.025923864821736,3.030241063383388,0.0,15.966290270465644,16.974076135178265,16.974076135178265,3.025923864821736,99.85752953407503,2,16.97,21.425000000000004,25.880000000000003,5.561999999999999,0,2007,1
2007-01-20,,3.1146628924682096,0,4.1579999999999995,1.0,2.1802640247277467,20.0,1.1320761351782664,5.038929323563099,19.09299272175864,1.0,3.1146628924682096,3.106286523402113,3.1146628924682096,0.0,15.986706198356528,16.89371347659789,16.89371347659789,3.106286523402113,99.73106659194637,2,17.05,21.31,25.57,4.1579999999999995,0,2007,1
2007-01-21,,3.1372430671982685,0,9.529,1.018181818181818,2.196070147038788,20.0,6.422713476597888,4.535036391206795,19.183693449582776,1.0,3.1942838502382367,3.1817326833523216,3.1942838502382367,0.0,16.001960766230454,16.818267316647677,16.818267316647677,3.1817326833523216,99.60707415263114,2,16.990000000000002,21.374999999999996,25.759999999999998,9.529,0,2007,1
2007-01-22,,3.138201799728208,0,4.758,1.0363636363636364,2.1967412598097456,20.0,1.5762673166476766,4.081532752086119,19.265324104624497,1.0,3.252318228809234,3.239369560363405,3.252318228809234,0.0,16.025954544261094,16.760630439636596,16.760630439636596,3.239369560363405,99.60186342372253,2,16.249999999999996,20.375,24.499999999999996,4.758,0,2007,1
2007-01-23,,3.1391605322581477,0,4.736,1.0545454545454545,2.197412372580703,20.0,1.496630439636597,3.673379476877514,19.338791694162047,1.0,3.310387470381319,3.2970352558642513,3.310387470381319,0.0,16.041756438297796,16.70296474413575,16.70296474413575,3.2970352558642513,99.59665704886415,2,16.44,20.815,25.19,4.736,0,2007,1
2007-01-24,,3.140119264788088,0,5.077,1.0727272727272728,2.198083485351661,20.0,1.7799647441357465,3.3060415291897627,19.404912524745843,1.0,3.3684915749544944,3.354729771860327,3.3684915749544944,0.0,16.050182752885515,16.645270228139672,16.645270228139672,3.354729771860327,99.59145502406807,2,16.470000000000002,20.849999999999998,25.229999999999997,5.077,0,2007,1
2007-01-25,,3.1410779973180274,0,0.8150000000000001,1.0909090909090908,1.919542472429279,20.0,0,2.9754373762707864,19.46442127227126,0.8695193791618974,3.426630542528757,3.323169940017072,3.426630542528757,2.5397297718603262,13.601521560393861,14.137100288122602,14.137100288122602,3.323169940017072,96.98068988682586,2,16.770000000000003,21.235000000000003,25.7,0.8150000000000001,0,2007,1
2007-01-26,,3.142036729847967,0,8.84,1.1090909090909091,2.1994257108935766,20.0,2.9771002881225996,2.6778936386437024,19.517979145044134,1.0,3.484804373104109,3.470205273359977,3.484804373104109,0.0,16.047773871684157,16.529794726640024,16.529794726640024,3.470205273359977,99.58106400873437,2,17.330000000000002,21.57,25.809999999999995,8.84,0,2007,1
2007-01-27,,3.1429954623779066,0,4.503,1.1272727272727272,2.2000968236645346,20.0,1.0327947266400237,2.410104274779332,19.56618123053972,1.0,3.5430130666805493,3.52798626287447,3.5430130666805493,0.0,16.038194967665248,16.47201373712553,16.47201373712553,3.52798626287447,99.57587501024494,2,17.21,20.910000000000004,24.61,4.503,0,2007,1
2007-01-28,,3.1439541949078462,0,4.718,1.1454545454545455,2.200767936435492,20.0,1.190013737125529,2.1690938473014043,19.609563107485748,1.0,3.6012566232580787,3.5857960809060176,3.6012566232580787,0.0,16.02376702657973,16.414203919093982,16.414203919093982,3.5857960809060176,99.57069034591393,2,17.07,20.525,23.98,4.718,0,2007,1
2007-01-29,,3.144912927437786,0,16.819999999999997,1.1636363636363636,2.2014390492064497,20.0,13.234203919093979,1.9521844625712603,19.648606796737173,1.0,3.659535042836696,3.643634729460077,3.659535042836696,0.0,16.004972067277095,16.356365270539925,16.356365270539925,3.643634729460077,99.5655100117775,2,16.729999999999997,20.634999999999998,24.54,16.819999999999997,0,2007,1
2007-01-30,,3.1458716599677254,0,4.56,1.2,2.2021101619774077,20.0,0.9163652705399237,1.7569660163141343,19.683746117063457,1.0,3.7750459919612704,3.7584483983965993,3.7750459919612704,0.0,15.925297718666858,16.2415516016034,16.2415516016034,3.7584483983965993,99.56033400387665,2,16.66,21.32,25.98,4.56,0,2007,1
2007-01-31,,3.146830392497665,0,3.4,1.2,2.1633021037507865,20.0,0,1.5812694146827155,19.715371505357112,0.9818188362162386,3.776196470997198,3.7391841387796334,3.776196470997198,0.35844839839660025,15.617738968180879,15.902367462823767,15.902367462823767,3.7391841387796334,99.01985152250857,2,16.68,22.02,27.360000000000003,3.4,0,2007,1
2007-02-01,,3.1477891250276047,0,1.4060000000000001,1.2,1.9069081805010402,20.0,0,1.4231424732144404,19.743834354821402,0.8636722488244062,3.7773469500331256,3.6596875299831884,3.7773469500331256,2.6916325371762326,13.392514287661982,13.64867993284058,13.64867993284058,3.6596875299831884,96.88513071194306,2,16.9,22.06,27.22,1.4060000000000001,0,2007,2
2007-02-02,,3.1478344174947126,0,5.52,1.2,2.111894065068753,20.0,0,1.2808282258929893,19.769450919339263,0.9579492586541091,3.777401300993655,3.7173862669943043,3.777401300993655,0.831320067159421,15.220744585185539,15.451293665846276,15.451293665846276,3.7173862669943043,98.41120841506662,2,17.169999999999998,22.415000000000003,27.660000000000004,5.52,0,2007,2
2007-02-03,,3.1478797099618196,0,5.913,1.2,2.2035157969732735,20.0,1.3642936658462759,1.1527454033036832,19.792505827405336,1.0,3.7774556519541833,3.7604384764092695,3.7774556519541833,0.0,16.032067350996066,16.23956152359073,16.23956152359073,3.7604384764092695,99.5495069403102,2,17.22,22.115000000000002,27.009999999999998,5.913,0,2007,2
2007-02-04,,3.1479250024289276,0,6.843999999999999,1.2,2.2035475017002493,20.0,3.083561523590731,1.037470862973322,19.813255244664802,1.0,3.777510002914713,3.760483365742308,3.777510002914713,0.0,16.052771878922496,16.239516634257694,16.239516634257694,3.760483365742308,99.54926294942258,3,17.4,21.725,26.05,6.843999999999999,0,2007,2
2007-02-05,,3.1479702948960346,0,3.3579999999999997,1.2,2.1592340076430947,20.0,0,0.9337237766759898,19.83192972019832,0.9797052847896901,3.7775643538752415,3.738135000544291,3.7775643538752415,0.4024833657423059,15.691311353911724,15.859381633713403,15.859381633713403,3.738135000544291,98.95622285585945,3,17.21,22.084999999999997,26.96,3.3579999999999997,0,2007,2
2007-02-06,,3.1480155873631426,0,1.7760000000000002,1.2,1.9430759695209616,20.0,0,0.8403513990083944,19.84873674817849,0.8808680675104628,3.777618704835771,3.6673717612947403,3.777618704835771,2.364618366286596,13.816746620597153,13.968009872418664,13.968009872418664,3.6673717612947403,97.08157566564613,3,17.000000000000004,21.875000000000004,26.750000000000007,1.7760000000000002,0,2007,2
2007-02-07,,3.14806087983025,0,2.34,1.2,1.7968512767536347,20.0,0,0.7563162591075567,19.86386307336064,0.814135341451651,3.7776730557963,3.643242176297715,3.7776730557963,3.6919901275813345,12.528630769481591,12.66476769612095,12.66476769612095,3.643242176297715,96.44143689744881,3,17.190000000000005,22.285,27.380000000000003,2.34,0,2007,2
2007-02-08,,3.1481061722973576,0,1.4200000000000002,1.2,1.5519120441836478,20.0,0,0.6806846331967975,19.877476766024575,0.702415333017035,3.7777274067568287,3.6124650572405215,3.7777274067568287,5.915232303879048,10.349779404905005,10.472302638880429,10.472302638880429,3.6124650572405215,95.62535006573742,3,17.06,22.059999999999995,27.059999999999995,1.4200000000000002,0,2007,2
2007-02-09,,3.148151464764465,0,7.389,1.2,1.9680530122817488,20.0,0,0.6126161698771249,19.88972908942212,0.8924722729251761,3.777781757717358,3.673181546342042,3.777781757717358,2.1386973611195685,14.077850181960509,14.188121092538386,14.188121092538386,3.673181546342042,97.23117379235484,3,17.599999999999998,22.189999999999998,26.78,7.389,0,2007,2
2007-02-10,,3.1481967572315726,0,4.511,1.2,2.0603979335313447,20.0,0,0.551354552889407,19.900756180479906,0.9346316845619361,3.777836108677887,3.6991434631914895,3.777836108677887,1.300878907461609,14.900733809826807,14.999977629346898,14.999977629346898,3.6991434631914895,97.91699154694307,3,17.82,21.935,26.05,4.511,0,2007,2
2007-02-11,,3.14824204969868,0,5.681,1.2,2.2037694347890757,20.0,0.6809776293468985,0.4962190976004699,19.910680562431914,1.0,3.777890459638416,3.7607975938306697,3.777890459638416,0.0,16.149882968601244,16.23920240616933,16.23920240616933,3.7607975938306697,99.54755528276004,3,17.770000000000003,22.155,26.540000000000003,5.681,0,2007,2
2007-02-12,,3.1692908067760923,0,8.553999999999998,1.2,2.2185035647432643,20.0,4.793202406169328,0.4465971878404318,19.919612506188724,1.0,3.8031489681313104,3.7816699789218857,3.8031489681313104,0.0,16.137942527266837,16.218330021078113,16.218330021078113,3.7816699789218857,99.43523145189923,3,18.09,22.455,26.82,8.553999999999998,0,2007,2
2007-02-13,,3.190339563853505,0,2.3489999999999998,1.2,2.073263064647965,20.0,0,0.4019374690563815,19.927651255569852,0.9281064305798984,3.8284074766242058,3.736687513517961,3.8284074766242058,1.4326699789218864,14.758293763130006,14.830642507560153,14.830642507560153,3.736687513517961,97.60422672700658,3,17.24,21.74,26.24,2.3489999999999998,0,2007,2
2007-02-14,,3.2113883209309173,0,5.929999999999999,1.2,2.247971824651642,20.0,0.7606425075601528,0.361743722150738,19.934886130012867,1.0,3.8536659851171007,3.823478548329444,3.8536659851171007,0.0,16.111407581683423,16.176521451670556,16.176521451670556,3.823478548329444,99.2166566354157,3,17.38,21.98,26.580000000000002,5.929999999999999,0,2007,2
2007-02-15,,3.23243707800833,0,4.627000000000001,1.2,2.262705954605831,20.0,0.8035214516705551,0.325569349935666,19.94139751701158,1.0,3.878924493609996,3.8444147326457854,3.878924493609996,0.0,16.096982784365796,16.155585267354216,16.155585267354216,3.8444147326457854,99.11032656033751,3,17.410000000000004,21.69,25.97,4.627000000000001,0,2007,2
2007-02-16,,3.253485835085742,0,12.559000000000001,1.2,2.2774400845600193,20.0,8.714585267354217,0.2930124149420976,19.94725776531042,1.0,3.90418300210289,3.8653721833705053,3.90418300210289,0.0,16.081885581939915,16.134627816629497,16.134627816629497,3.8653721833705053,99.00591701998907,3,17.62,21.560000000000002,25.500000000000007,12.559000000000001,0,2007,2
2007-02-17,,3.2745345921631546,0,3.0000000000000004,1.2,2.192995024280221,20.0,0,0.2637111734478914,19.95253198877938,0.9566284527769627,3.9294415105957854,3.8433311593619583,3.9294415105957854,0.865372183370507,15.243828646046914,15.291296657267537,15.291296657267537,3.8433311593619583,97.80858549486919,3,17.56,21.919999999999998,26.28,3.0000000000000004,0,2007,2
2007-02-18,,3.295583349240567,0,11.404,1.2,2.3069083444683964,20.0,6.695296657267537,0.23734005610309694,19.957278789901444,1.0,3.95470001908868,3.907350884045073,3.95470001908868,0.0,16.04992790585637,16.092649115954927,16.092649115954927,3.907350884045073,98.80271234695272,3,16.96,21.205000000000002,25.45,11.404,0,2007,2
2007-02-19,,3.3166321063179796,0,8.984399999999999,1.2,2.3216424744225854,20.0,5.077049115954928,0.21360605049277837,19.9615509109113,1.0,3.979958527581575,3.928372133994923,3.979958527581575,0.0,16.033178776916376,16.071627866005077,16.071627866005077,3.928372133994923,98.7038459514301,3,18.816,23.5655,28.314999999999998,8.984399999999999,0,2007,2
2007-02-20,,3.3376808633953914,0,3.55844,1.18,2.2931615652231283,20.0,0,0.19224544544350408,19.96539581982017,0.981471334836864,3.9384634188065615,3.864363448496326,3.9384634188065615,0.3699321339949222,15.731100237328922,15.765704417508752,15.765704417508752,3.864363448496326,98.11855633960187,3,19.011599999999998,23.816549999999996,28.621500000000005,3.55844,0,2007,2
2007-02-21,,3.358729620472804,0,2.7628440000000003,1.15,2.17813345379879,20.0,0,0.17302090089915012,19.968856237838153,0.9263126758505549,3.8625390635437244,3.7423753539706803,3.8625390635437244,1.4714515824912482,14.755029301376226,14.786173063538072,14.786173063538072,3.7423753539706803,96.88899691119761,3,19.42116,24.561655,29.70215,2.7628440000000003,0,2007,2
2007-02-22,,3.37558630709794,0,12.229284400000001,1.125,2.362910414968558,20.0,7.015457463538073,0.15571881080923333,19.97197061405434,1.0,3.7975345954851827,3.7381523324646353,3.7975345954851827,0.0,16.233818281589702,16.261847667535363,16.261847667535363,3.7381523324646353,98.43629435025699,3,18.852116,24.2311655,29.610215000000004,12.229284400000001,0,2007,2
2007-02-23,,3.3924429937230762,0,5.388928440000001,1.1,2.374710095606153,20.0,1.6507761075353642,0.14014692972830645,19.974773552648905,1.0,3.731687293095384,3.670571833411305,3.731687293095384,0.0,16.3042017192376,16.329428166588695,16.329428166588695,3.670571833411305,98.36225667147515,3,19.3952116,24.10311655,28.811021500000003,5.388928440000001,0,2007,2
2007-02-24,,3.4092996803482123,0,11.098892844,1.075,2.3865097762437486,20.0,7.4283210105886965,0.12613223675547403,19.977296197384014,1.0,3.664997156374328,3.602299482136112,3.664997156374328,0.0,16.374996715247903,16.39770051786389,16.39770051786389,3.602299482136112,98.28928450519614,3,19.36952116,24.165311655,28.96110215,11.098892844,0,2007,2
2007-02-25,,3.4261563669733475,0,10.656889284399998,1.05,2.3983094568813432,20.0,7.054589802263887,0.11351901307993018,19.979566577645613,1.0,3.597464185322015,3.533334426195399,3.597464185322015,0.0,16.446232151450214,16.4666655738046,16.4666655738046,3.533334426195399,98.2173621244578,3,19.106952116,23.8365311655,28.566110215000002,10.656889284399998,0,2007,2
2007-02-26,,3.4430130535984835,0,7.51968892844,1.025,2.4101091375189383,20.0,3.986354502244602,0.1021671117719336,19.981609919881052,1.0,3.5290883799384454,3.4636758131455245,3.5290883799384454,0.0,16.517934106735527,16.536324186854475,16.536324186854475,3.4636758131455245,98.14647411028959,3,19.170695211600002,23.94865311655,28.726611021500002,7.51968892844,0,2007,2
2007-02-27,,3.4598697402236196,0,6.351968892844,1.0,2.4219088181565334,20.0,2.8882930796984745,0.09195040059474024,19.983448927892947,1.0,3.4598697402236196,3.393322790542833,3.4598697402236196,0.0,16.590126137350115,16.606677209457168,16.606677209457168,3.393322790542833,98.07660534420913,3,18.82706952116,23.634865311655,28.442661102149998,6.351968892844,0,2007,2
2007-02-28,,3.4767264268487557,0,11.324196889284401,0.975,2.433708498794129,20.0,7.930874098741569,0.08275536053526267,19.985104035103653,1.0,3.389808266177537,3.32227450594367,3.389808266177537,0.0,16.662829529159982,16.67772549405633,16.67772549405633,3.32227450594367,98.00774100093807,3,18.852706952116,23.6584865311655,28.464266110215,11.324196889284401,0,2007,2
2007-03-01,,3.4935831134738917,0,10.419419688928441,1.0,2.445508179431724,20.0,7.097145182984768,0.07447982448173462,19.986593631593287,1.0,3.4935831134738917,3.421610638846722,3.4935831134738917,0.0,16.564982992746565,16.578389361153278,16.578389361153278,3.421610638846722,97.9398665413286,3,19.0552706952116,23.63584865311655,28.2164266110215,10.419419688928441,0,2007,3
2007-03-02,,3.481620017629394,0,9.226941968892843,0.98,2.4371340123405756,20.0,5.805331330046123,0.06703184203356471,19.987934268433957,1.0,3.411987617276806,3.343336219858051,3.411987617276806,0.0,16.644598048575904,16.656663780141947,16.656663780141947,3.343336219858051,97.9879353292159,3,18.84552706952116,22.968584865311655,26.99164266110215,9.226941968892843,0,2007,3
2007-03-03,,3.469656921784896,0,3.6516941968892844,0.96,2.4287598452494272,20.0,0.3083579770312319,0.06032865783021535,19.98914084159056,1.0,3.3308706449135,3.2654690192133318,3.3308706449135,0.0,16.72367182237723,16.73453098078667,16.73453098078667,3.2654690192133318,98.03650058281184,3,18.664552706952115,23.056858486531162,27.439164266110215,3.6516941968892844,0,2007,3
2007-03-04,,3.457693825940398,0,4.2391694196889285,0.9400000000000001,2.4203856781582784,20.0,0.9737004004755967,0.05429579204719204,19.990226757431504,1.0,3.2502321963839744,3.188008693434972,3.2502321963839744,0.0,16.80221806399653,16.811991306565027,16.811991306565027,3.188008693434972,98.08556745520431,3,18.45645527069521,23.370685848653117,28.283916426611018,4.2391694196889285,0,2007,3
2007-03-05,,3.4457307300959004,0,3.024916941968893,0.92,2.3923425519723156,20.0,0,0.04886621284247994,19.991204081688352,0.9918418244944303,3.1700722716882286,3.1043945540064786,3.1700722716882286,0.16309175146607657,16.723717776215796,16.73251369452744,16.73251369452744,3.1043945540064786,97.92819494153761,3,19.33564552706952,23.792068584865312,28.248391642661097,3.024916941968893,0,2007,3
2007-03-06,,3.433767634251402,0,4.6174916941968895,0.9,2.4036373439759813,20.0,1.3500053887243304,0.04397959155824083,19.992083673519517,1.0,3.090390870826262,3.034307292566966,3.090390870826262,0.0,16.957776380952552,16.965692707433035,16.965692707433035,3.034307292566966,98.18522702779336,4,18.863564552706954,23.50420685848653,28.144839164266113,4.6174916941968895,0,2007,3
2007-03-07,,3.4218045384069042,0,2.441749169419689,0.88,2.3242965442579004,20.0,0,0.039581632402416744,19.992875306167566,0.9703615355934083,3.011187993798076,2.9364676414676416,3.011187993798076,0.5925581231472741,16.46384954155265,16.470974235385086,16.470974235385086,2.9364676414676416,97.5185756424265,4,18.556356455270695,23.660420685848653,28.76448391642661,2.441749169419689,0,2007,3
2007-03-08,,3.4098414425624064,0,1.587174916941969,0.8600000000000001,2.155139887445229,20.0,0,0.03562346916217152,19.993587775550807,0.9028763186741531,2.93246364060367,2.8248359474913602,2.93246364060367,1.9418508476729457,15.226900980386501,15.233313204835694,15.233313204835694,2.8248359474913602,96.32978593077617,4,19.11563564552707,24.016042068584863,28.916448391642668,1.587174916941969,0,2007,3
