,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1991-12-31,,4.1566819175613885,0,11.361176470588234,0.6,2.9096773422929716,20.0,8.41093088078783,39.769616956954806,12.841468947748135,1.0,2.494009150536833,2.9096773422929716,2.9096773422929716,0.0,9.931791605455164,17.090322657707027,17.090322657707027,2.3923424601411627,100.0,2,20.136,25.2056,30.275199999999998,11.361176470588234,0,1991,12
1992-01-01,,4.09872727826506,0,9.675882352941176,0.62,2.869109094785542,20.0,6.7662050106482035,35.79265526125933,13.557322052973321,1.0,2.5412109125243374,2.869109094785542,2.869109094785542,0.0,10.68821295818778,17.130890905214457,17.130890905214457,2.4410022485068015,99.99999999999999,2,20.3288,24.932399999999998,29.5356,9.675882352941176,0,1992,1
1992-01-02,,4.108815019389616,0,10.612941176470589,0.64,2.876170513572731,20.0,7.743832081685046,32.21338973513339,14.201589847675988,1.0,2.6296416124093542,2.876170513572731,2.876170513572731,0.0,11.325419334103257,17.12382948642727,17.12382948642727,2.5253233477401342,100.0,2,20.008,24.853199999999998,29.698400000000003,10.612941176470589,0,1992,1
1992-01-03,,4.118902760514173,0,8.938235294117648,0.66,2.8832319323599207,20.0,6.062064780544915,28.99205076162006,14.78143086290839,1.0,2.718475821939354,2.8832319323599207,2.8832319323599207,0.0,11.89819893054847,17.11676806764008,17.11676806764008,2.609995826705086,100.0,2,19.72,24.8,29.88,8.938235294117648,0,1992,1
1992-01-04,,4.128990501638729,0,8.798823529411765,0.68,2.89029335114711,20.0,5.915591597051844,26.092845685458048,15.303287776617552,1.0,2.8077135411143357,2.89029335114711,2.89029335114711,0.0,12.412994425470442,17.10970664885289,17.10970664885289,2.6950199296317043,100.0,2,19.76,24.72,29.68,8.798823529411765,0,1992,1
1992-01-05,,4.139078242763285,0,11.115882352941176,0.7000000000000001,2.897354769934299,20.0,8.225589001794063,23.48356111691224,15.772958998955797,1.0,2.8973547699342994,2.897354769934299,2.897354769934299,0.0,12.875604229021498,17.1026452300657,17.1026452300657,2.780395900750036,99.99999999999999,2,20.08,24.94,29.8,11.115882352941176,0,1992,1
1992-01-06,,4.149165983887842,0,6.578823529411765,0.72,2.9044161887214894,20.0,3.6814687594774647,21.135205005221014,16.19566309906022,1.0,2.987399508399246,2.9044161887214894,2.9044161887214894,0.0,13.29124691033873,17.09558381127851,17.09558381127851,2.8661239842901387,99.99999999999999,2,19.92,24.84,29.76,6.578823529411765,0,1992,1
1992-01-07,,4.159253725012398,0,11.842941176470587,0.74,2.9114776075086786,20.0,8.938524987749098,19.021684504698904,16.576096789154196,1.0,3.0778477565091746,2.952204424482056,3.0778477565091746,0.0,13.62389236467214,17.047795575517945,17.047795575517945,2.952204424482056,95.91781848983914,2,19.88,24.72,29.56,11.842941176470587,0,1992,1
1992-01-08,,4.169341466136954,0,3.458823529411765,0.76,2.9185390262958677,20.0,0.5066191049297117,17.11951605422902,16.918487110238775,1.0,3.1686995142640852,3.0386374655558415,3.1686995142640852,0.0,13.879849644682935,16.96136253444416,16.96136253444416,3.0386374655558415,95.89541235693818,2,20.042,24.9588,29.8752,3.458823529411765,0,1992,1
1992-01-09,,4.179429207261511,0,9.20470588235294,0.78,2.9256004450830573,20.0,6.166068416797099,15.407564448806124,17.2266383992149,1.0,3.2599547816639785,3.1254233517415457,3.2599547816639785,0.0,14.101215047473353,16.874576648258454,16.874576648258454,3.1254233517415457,95.8732117795277,2,19.7224,24.781599999999997,29.8404,9.20470588235294,0,1992,1
1992-01-10,,4.189516948386067,0,9.007058823529412,0.8,2.9326618638702464,20.0,5.881635471787867,13.866808003925508,17.503974559293408,1.0,3.351613558708854,3.2125623272692208,3.351613558708854,0.0,14.291412232024186,16.78743767273078,16.78743767273078,3.2125623272692208,95.85121527276551,2,19.999200000000002,25.2596,30.52,9.007058823529412,0,1992,1
1992-01-11,,4.199604689510624,0,9.57529411764706,0.8200000000000001,2.9397232826574364,20.0,6.362731790377836,12.480127203532962,17.753577103364066,1.0,3.4436758453987117,3.3000546363689134,3.4436758453987117,0.0,14.453522466995153,16.699945363631088,16.699945363631088,3.3000546363689134,95.82942136607606,2,20.08,24.88,29.68,9.57529411764706,0,1992,1
1992-01-12,,4.235882312755124,0,14.474117647058824,0.8400000000000001,2.965117618928587,20.0,11.174063010689913,11.232114483179672,17.978219393027658,1.0,3.558141142714305,3.4070161425542085,3.558141142714305,0.0,14.571203250473449,16.59298385744579,16.59298385744579,3.4070161425542085,95.7526979931771,2,19.96,24.96,29.96,14.474117647058824,0,1992,1
1992-01-13,,4.272159935999624,0,10.041176470588233,0.86,2.9905119551997363,20.0,6.6341603280340244,10.108903034861711,18.180397453724893,1.0,3.6740575449596764,3.5152835103944486,3.6740575449596764,0.0,14.665113943330445,16.484716489605553,16.484716489605553,3.5152835103944486,95.67850985940477,2,19.52,24.66,29.8,10.041176470588233,0,1992,1
1992-01-14,,4.308437559244124,0,11.114117647058825,0.88,3.0159062914708867,20.0,7.5988341366643795,9.098012731375533,18.362357708352405,1.0,3.7914250521348296,3.624859898447916,3.7914250521348296,0.0,14.73749780990449,16.375140101552084,16.375140101552084,3.624859898447916,95.60679292359673,2,20.0632,24.9584,29.8536,11.114117647058825,0,1992,1
1992-01-15,,4.344715182488625,0,3.644117647058824,0.9,3.041300627742037,20.0,0.01925774861090801,8.188211458237973,18.526121937517164,1.0,3.9102436642397627,3.735748465272877,3.9102436642397627,0.0,14.790373472244287,16.264251534727123,16.264251534727123,3.735748465272877,95.53748528352104,2,20.013199999999998,25.034000000000002,30.0548,3.644117647058824,0,1992,1
1992-01-16,,4.3809928057331256,0,10.452352941176471,0.92,3.0666949640131875,20.0,6.716604475903594,7.36939031241418,18.673509743765447,1.0,4.030513381274476,3.84795236942762,4.030513381274476,0.0,14.825557374337826,16.15204763057238,16.15204763057238,3.84795236942762,95.47052708731786,2,19.6972,24.993599999999997,30.2896,10.452352941176471,0,1992,1
1992-01-17,,4.417270428977626,0,3.9970588235294118,0.94,3.092089300284338,20.0,0.14910645410179058,6.632451281172766,18.8061587693889,1.0,4.152234203238969,3.961474769470414,4.152234203238969,0.0,14.844683999918487,16.038525230529586,16.038525230529586,3.961474769470414,95.40586044930336,2,20.04,25.4,30.76,3.9970588235294118,0,1992,1
1992-01-18,,4.453548052222127,0,6.688235294117646,0.96,3.1174836365554883,20.0,2.726760524647233,5.969206153055495,18.92554289245001,1.0,4.275406130133241,4.076318823959534,4.275406130133241,0.0,14.849224068490477,15.923681176040466,15.923681176040466,4.076318823959534,95.34342936989,2,20.1604,25.8096,31.4588,6.688235294117646,0,1992,1
1992-01-19,,4.489825675466627,0,4.311176470588236,0.98,3.1428779728266387,20.0,0.23485764662870068,5.372285537749946,19.03298860320501,1.0,4.400029161957295,4.192487691453261,4.400029161957295,0.0,14.840500911751748,15.80751230854674,15.80751230854674,4.192487691453261,95.28317965938862,2,19.838800000000003,25.49,31.06458333333333,4.311176470588236,0,1992,1
1992-01-20,,4.526103298711127,0,9.241764705882353,1.0,3.1682723090977887,20.0,5.049277014429094,4.835056983974955,19.12968974288451,1.0,4.526103298711127,4.309984530509858,4.526103298711127,0.0,14.81970521237465,15.690015469490142,15.690015469490142,4.309984530509858,95.22505886547461,2,19.9824,25.133599999999998,30.2848,9.241764705882353,0,1992,1
1992-01-21,,4.5623809219556275,0,7.817647058823532,1.018181818181818,3.193666645368939,20.0,3.5076625283136735,4.351551285577457,19.21672076859606,1.0,4.64533330235482,4.42091800325324,4.64533330235482,0.0,14.795802765342819,15.57908199674676,15.57908199674676,4.42091800325324,95.16901620411565,2,19.84,25.0,30.16,7.817647058823532,0,1992,1
1992-01-22,,4.529166322151522,0,7.228235294117647,1.0363636363636364,3.1704164255060654,20.0,2.8073172908644075,3.916396157019708,19.295048691736454,1.0,4.693863279320668,4.469508227052305,4.693863279320668,0.0,14.825540464684149,15.530491772947695,15.530491772947695,4.469508227052305,95.22024739713268,2,19.8152,25.018800000000002,30.222399999999997,7.228235294117647,0,1992,1
1992-01-23,,4.495951722347416,0,4.815882352941176,1.0545454545454545,3.1471662056431913,20.0,0.34637412588887173,3.5247565413177284,19.36554382256281,1.0,4.741185452657275,4.517079907624222,4.741185452657275,0.0,14.848463914938588,15.482920092375778,15.482920092375778,4.517079907624222,95.27321706204405,2,20.0508,25.321199999999997,30.5916,4.815882352941176,0,1992,1
1992-01-24,,4.462737122543311,0,4.522941176470589,1.0727272727272728,3.1239159857803176,20.0,0.0058612688463668405,3.172280887185952,19.42898944030653,1.0,4.787299822364643,4.563635451971843,4.787299822364643,0.0,14.865353988334688,15.436364548028157,15.436364548028157,4.563635451971843,95.32796401537426,2,20.2672,25.466800000000003,30.666,4.522941176470589,0,1992,1
1992-01-25,,4.429522522739205,0,10.297058823529412,1.0909090909090908,3.1006657659174435,20.0,5.733423371557571,2.855052798467348,19.486090496275878,1.0,4.832206388442769,4.60917726709802,4.832206388442769,0.0,14.876913229177859,15.39082273290198,15.39082273290198,4.60917726709802,95.38452823790455,2,20.64,25.54,30.44,10.297058823529412,0,1992,1
1992-01-26,,4.396307922935099,0,7.199999999999998,1.1090909090909091,3.0774155460545694,20.0,2.59082273290198,2.5695475186206096,19.53748144664829,1.0,4.875905150891656,4.653707760005599,4.875905150891656,0.0,14.88377368664269,15.346292239994401,15.346292239994401,4.653707760005599,95.44295091865304,2,20.28,25.22,30.16,7.199999999999998,0,1992,1
1992-01-27,,4.363093323130993,0,10.782941176470587,1.1272727272727272,3.0541653261916952,20.0,6.129233416464988,2.312592766758552,19.58373330198346,1.0,4.918396109711301,4.697229337697438,4.918396109711301,0.0,14.886503964286023,15.302770662302562,15.302770662302562,4.697229337697438,95.50327450086478,2,20.12,24.6,29.08,10.782941176470587,0,1992,1
1992-01-28,,4.329878723326887,0,12.748235294117647,1.1454545454545455,3.0309151063288207,20.0,8.051005956420209,2.081333490082695,19.625359971785116,1.0,4.959679264901707,4.739744407176383,4.959679264901707,0.0,14.885615564608733,15.260255592823617,15.260255592823617,4.739744407176383,95.56554273011679,2,19.9608,24.923599999999997,29.8864,12.748235294117647,0,1992,1
1992-01-29,,4.296664123522782,0,15.285882352941174,1.1636363636363636,3.0076648864659474,20.0,10.54613794576479,1.8732001410744203,19.662823974606603,1.0,4.999754616462873,4.781255375445291,4.999754616462873,0.0,14.881568599161312,15.21874462455471,15.21874462455471,4.781255375445291,95.62980070465613,2,19.8,24.7,29.6,15.285882352941174,0,1992,1
1992-01-30,,4.263449523718676,0,9.65294117647059,1.2,2.984414666603073,20.0,4.871685801025301,1.6858801269669854,19.696541577145943,1.0,5.116139428462411,4.895945644114812,5.116139428462411,0.0,14.800595933031131,15.104054355885188,15.104054355885188,4.895945644114812,95.69609492808966,2,19.96,24.8,29.64,9.65294117647059,0,1992,1
1992-01-31,,4.230234923914571,0,4.540588235294117,1.2,2.9085508604959216,20.0,0,1.5172921142702833,19.72688741943135,0.9819861389551673,5.076281908697485,4.850268659927366,5.076281908697485,0.35535740882069433,14.52126135068329,14.79437393125194,14.79437393125194,4.850268659927366,95.54766159887855,2,20.16,25.58,31.0,4.540588235294117,0,1992,1
1992-02-01,,4.197020324110465,0,6.93705882352941,1.2,2.937914226877325,20.0,1.731432754781352,1.3655629028432514,19.754198677488215,1.0,5.0364243889325575,4.8266565826767,5.0364243889325575,0.0,14.927542094811516,15.1733434173233,15.1733434173233,4.8266565826767,95.83498549651975,2,19.96,25.38,30.8,6.93705882352941,0,1992,2
1992-02-02,,4.18962873682028,0,7.7029411764705875,1.2,2.932740115774196,20.0,2.876284593793887,1.2290066125589227,19.778778809739393,1.0,5.0275544841843365,4.8189598737863975,5.0275544841843365,0.0,14.959818935952995,15.181040126213603,15.181040126213603,4.8189598737863975,95.85097265371991,2,19.96,25.558000000000003,31.041666666666668,7.7029411764705875,0,1992,2
1992-02-03,,4.1822371495300965,0,9.139411764705883,1.2,2.927566004671067,20.0,4.320451890919486,1.1061059513030358,19.800900928765454,1.0,5.0186845794361155,4.811265787403109,5.0186845794361155,0.0,14.989635141362346,15.188734212596891,15.188734212596891,4.811265787403109,95.86706857643738,2,19.9724,25.4088,30.8452,9.139411764705883,0,1992,2
1992-02-04,,4.174845562239912,0,6.79764705882353,1.2,2.922391893567938,20.0,1.98638127142042,0.9954953561727287,19.82081083588891,1.0,5.009814674687894,4.803574323526824,5.009814674687894,0.0,15.017236512362086,15.196425676473176,15.196425676473176,4.803574323526824,95.88327384238183,3,19.9464,25.221999999999998,30.4972,6.79764705882353,0,1992,2
1992-02-05,,4.167453974949728,0,4.402941176470588,1.2,2.858781075422945,20.0,0,0.8959458205554505,19.83872975230002,0.9798055040792222,5.000944769939673,4.782700252636603,5.000944769939673,0.40063314705623654,14.655396352607179,14.81666660030716,14.81666660030716,4.782700252636603,95.63593426156349,3,19.9972,25.283599999999996,30.57,4.402941176470588,0,1992,2
1992-02-06,,4.1600623876595435,0,4.171764705882353,1.2,2.7647570607137584,20.0,0,0.8063512384999072,19.854856777070015,0.9490518262021044,4.992074865191452,4.754211391956256,4.992074865191452,1.0115686938104886,14.089076691303271,14.234219914233256,14.234219914233256,4.754211391956256,95.23517816421861,3,20.2,25.62,31.04,4.171764705882353,0,1992,2
1992-02-07,,4.15267080036936,0,4.2547058823529404,1.2,2.687244779998775,20.0,0,0.7257161146499236,19.869371099363015,0.9239495706302328,4.983204960443231,4.728628652025131,4.983204960443231,1.511074203413802,13.629668243924081,13.760297144561063,13.760297144561063,4.728628652025131,94.89131371398666,3,20.08,25.1,30.12,4.2547058823529404,0,1992,2
1992-02-08,,4.145279213079176,0,2.9311764705882353,1.2,2.4216786514388273,20.0,0,0.6531445031849259,19.882433989426712,0.8335955051272826,4.974335055695011,4.646373171955284,4.974335055695011,3.3085263848506976,11.92753443262073,12.045100443194015,12.045100443194015,4.646373171955284,93.40692011961981,3,20.08,25.36,30.64,2.9311764705882353,0,1992,2
1992-02-09,,4.137887625788991,0,12.137058823529413,1.2,2.8965213380522936,20.0,4.182159266723428,0.5878300528664404,19.89419059048404,1.0,4.965465150946789,4.765156341750534,4.965465150946789,0.0,15.129034248733507,15.234843658249467,15.234843658249467,4.765156341750534,95.96596082930797,3,19.68,25.106399999999997,30.541666666666668,12.137058823529413,0,1992,2
1992-02-10,,4.130496038498807,0,9.093529411764706,1.2,2.8913472269491645,20.0,4.328373070014173,0.5290470475797981,19.904771531435635,1.0,4.956595246198568,4.757480612916297,4.956595246198568,0.0,15.147290918519339,15.242519387083703,15.242519387083703,4.757480612916297,95.98283451861477,3,19.76,24.98,30.2,9.093529411764706,0,1992,2
1992-02-11,,4.123104451208623,0,5.419411764705881,1.2,2.8861731158460358,20.0,0.6619311517895845,0.47614234282182366,19.914294378292073,1.0,4.947725341450347,4.7498075065890735,4.947725341450347,0.0,15.164486871703,15.250192493410927,15.250192493410927,4.7498075065890735,95.99982171194537,3,19.92,25.26,30.6,5.419411764705881,0,1992,2
1992-02-12,,4.11967460973662,0,8.918823529411766,1.2,2.883772226815634,20.0,4.169016022822692,0.4285281085396342,19.922864940462865,1.0,4.943609531683944,4.746247925541361,4.943609531683944,0.0,15.176617014921504,15.253752074458639,15.253752074458639,4.746247925541361,96.0077428268216,3,19.64,24.98,30.32,8.918823529411766,0,1992,2
1992-02-13,,4.116244768264617,0,5.1635294117647055,1.2,2.881371337785232,20.0,0.41728148622334515,0.38567529768567255,19.93057844641658,1.0,4.9394937219175405,4.742688909156655,4.9394937219175405,0.0,15.187889537259924,15.257311090843345,15.257311090843345,4.742688909156655,96.01568857375763,3,19.616400000000002,24.9104,30.204,5.1635294117647055,0,1992,2
1992-02-14,,4.112814926792614,0,7.118823529411764,1.2,2.87897044875483,20.0,2.376134620255108,0.3471077679171053,19.93752060177492,1.0,4.935377912151137,4.739130457434947,4.935377912151137,0.0,15.198390144339974,15.260869542565054,15.260869542565054,4.739130457434947,96.02365901437823,3,19.4392,24.784000000000002,30.128400000000003,7.118823529411764,0,1992,2
1992-02-15,,4.109385085320612,0,7.351764705882353,1.2,2.8765695597244285,20.0,2.6126342484474065,0.31239699112539654,19.94376854159743,1.0,4.931262102384735,4.735572570376243,4.931262102384735,0.0,15.208195971221187,15.264427429623758,15.264427429623758,4.735572570376243,96.03165421051423,3,19.92,25.22,30.52,7.351764705882353,0,1992,2
1992-02-16,,4.1059552438486095,0,8.32764705882353,1.2,2.8741686706940266,20.0,3.592074488447288,0.2811572920128569,19.949391687437686,1.0,4.927146292618331,4.732015247980538,4.927146292618331,0.0,15.217376439457148,15.267984752019462,15.267984752019462,4.732015247980538,96.03967422420294,3,19.8444,25.1056,30.3664,8.32764705882353,0,1992,2
1992-02-17,,4.102525402376608,0,9.681176470588234,1.2,2.871767781663625,20.0,4.949161222607696,0.2530415628115712,19.954452518693916,1.0,4.923030482851929,4.728458490247835,4.923030482851929,0.0,15.225994028446081,15.271541509752165,15.271541509752165,4.728458490247835,96.04771911768911,3,19.72,24.96,30.2,9.681176470588234,0,1992,2
1992-02-18,,4.099095560904605,0,4.432941176470588,1.2,2.8269695128156065,20.0,0,0.2277374065304194,19.959007266824525,0.9851937869541012,4.918914673085525,4.7145937772230475,4.918914673085525,0.2955173137772462,14.948896175824231,14.989888908999706,14.989888908999706,4.7145937772230475,95.84621996025982,3,19.8272,25.102800000000002,30.378399999999996,4.432941176470588,0,1992,2
1992-02-19,,4.095665719432602,0,4.513702422145329,1.2,2.7958066647277753,20.0,0,0.2049636658773757,19.96310654014207,0.9751336963584911,4.914798863319122,4.70401298556387,4.914798863319122,0.49640866885496493,14.762684885723235,14.799578345581164,14.799578345581164,4.70401298556387,95.71120032340649,3,20.669488,26.082912,31.496336,4.513702422145329,0,1992,2
1992-02-20,,4.092235877960599,0,6.424335436596784,1.18,2.864565114572419,20.0,1.2239137821779487,0.18446729928964345,19.966795886127866,1.0,4.828838335993506,4.639161744943932,4.828838335993506,0.0,15.327634141183934,15.360838255056068,15.360838255056068,4.639161744943932,96.07200370251059,3,20.63517952,26.218916479999997,31.80265344,6.424335436596784,0,1992,2
1992-02-21,,4.088806036488597,0,7.346725613917458,1.1555555555555554,2.862164225542018,20.0,2.7075638689735264,0.166020569360672,19.97011629751508,1.0,4.72484253105349,4.539635731652695,4.72484253105349,0.0,15.430480565862386,15.460364268347305,15.460364268347305,4.539635731652695,96.08014874181428,3,20.6978071808,26.359956659199998,32.0217061376,7.346725613917458,0,1992,2
1992-02-22,,4.126275021902034,0,8.623925036112793,1.1333333333333333,2.8883925153314234,20.0,4.0842893044601,0.14941851242459947,19.97310466776357,1.0,4.676445024822304,4.489037483320055,4.676445024822304,0.0,15.484067184443518,15.510962516679946,15.510962516679946,4.489037483320055,95.99252123124508,3,20.467912287232,26.054398266367997,31.640868245504,8.623925036112793,0,1992,2
1992-02-23,,4.163744007315471,0,13.842583825653694,1.1111111111111112,2.9146208051208298,20.0,9.35354634233364,0.1344766611821413,19.975794200987213,1.0,4.626382230350524,4.43706232032215,4.626382230350524,0.0,15.538731880665063,15.56293767967785,15.56293767967785,4.43706232032215,95.907819531504,3,20.858716491489282,26.26217593065472,31.66563472982016,13.842583825653694,0,1992,2
1992-02-24,,4.201212992728909,0,9.895446107391392,1.0888888888888888,2.940849094910236,20.0,5.458383787069241,0.12102899506393427,19.978214780888493,1.0,4.574654147638145,4.383706498859334,4.574654147638145,0.0,15.594508282029159,15.616293501140666,15.616293501140666,4.383706498859334,95.82596536008312,3,20.594348659659573,26.27048703722619,31.946625389192803,9.895446107391392,0,1992,2
1992-02-25,,4.238681978142346,0,11.611496829846551,1.0666666666666667,2.967077384699642,20.0,7.227790330987219,0.10892609555753552,19.980393302799644,1.0,4.521260776685169,4.328966275131958,4.521260776685169,0.0,15.651427027667687,15.671033724868042,15.671033724868042,4.328966275131958,95.74688320247267,3,20.37297394638638,25.88481948148905,31.396265015567714,11.611496829846551,0,1992,2
1992-02-26,,4.276150963555784,0,5.70891157822627,1.0444444444444445,2.9933056744890485,20.0,1.3799453030943134,0.09803348600177841,19.98235397251968,1.0,4.466202117491597,4.272837905340378,4.466202117491597,0.0,15.709516067179301,15.727162094659622,15.727162094659622,4.272837905340378,95.67050019089105,3,20.464518957855454,26.144192779259562,31.82345060062271,5.70891157822627,0,1992,2
1992-02-27,,4.3136199489692215,0,5.358171269307427,1.0222222222222221,3.019533964278455,20.0,1.0853333639670488,0.0882301374016059,19.98411857526771,1.0,4.409478170057426,4.215317645684943,4.409478170057426,0.0,15.768800929582769,15.784682354315057,15.784682354315057,4.215317645684943,95.59674598933428,3,20.640980758314218,25.996567711170382,31.352138024024907,5.358171269307427,0,1992,2
1992-02-28,,4.351088934382659,0,8.591657133488672,1.0,3.0457622540678613,20.0,4.37633948780373,0.07940712366144353,19.98570671774094,1.0,4.351088934382659,4.156401752366004,4.351088934382659,0.0,15.829304965374934,15.843598247633995,15.843598247633995,4.156401752366004,95.52555268456544,3,20.766039230332566,26.341462708446816,31.916485520960997,8.591657133488672,0,1992,2
1992-02-29,,4.388557919796097,0,9.19480336079345,1.0,3.0719905438572677,20.0,5.038401608427446,0.07146641129530451,19.987136045966846,1.0,4.388557919796097,4.189179356165364,4.388557919796097,0.0,15.797956689801481,15.810820643834635,15.810820643834635,4.189179356165364,95.4568546826882,3,20.870641569213305,26.47365850833787,32.07665942083844,9.19480336079345,0,1992,2
1992-03-01,,4.426026905209534,0,10.574988432987851,0.98,3.0982188336466736,20.0,6.385809076822486,0.0643197701657705,19.98842244137016,1.0,4.337506367105344,4.137572854620257,4.337506367105344,0.0,15.850849586749906,15.862427145379744,15.862427145379744,4.137572854620257,95.39058861097388,3,20.566825662768533,25.941746340333513,31.316666376833542,10.574988432987851,0,1992,3
1992-03-02,,4.395894103271372,0,8.512499357388215,0.96,3.0771258722899604,20.0,4.374926502767959,0.05788779314919168,19.989580197233145,1.0,4.220058339140517,4.027779428768141,4.220058339140517,0.0,15.961800768465004,15.972220571231858,15.972220571231858,4.027779428768141,95.44369070472288,3,20.262673026510743,25.897669853613344,31.532666655073346,8.512499357388215,0,1992,3
1992-03-03,,4.365761301333211,0,5.151249964299344,0.9400000000000001,3.0560329109332476,20.0,1.1234705355312045,0.05209901383427251,19.99062217750983,1.0,4.103815623253219,3.919076524993359,4.103815623253219,0.0,16.071545652516473,16.080923475006642,16.080923475006642,3.919076524993359,95.4983577426558,3,20.661306921060433,26.111106794144533,31.560906666202936,5.151249964299344,0,1992,3
1992-03-04,,4.33562849939505,0,8.02951388690552,0.92,3.0349399495765343,20.0,4.110437361912162,0.04688911245084526,19.99155995975885,1.0,3.9887782194434456,3.811461964130113,3.9887782194434456,0.0,16.180097995628735,16.188538035869886,16.188538035869886,3.811461964130113,95.55462235405824,3,20.42645227684242,26.24444427176578,32.06243626664812,8.02951388690552,0,1992,3
1992-03-05,,4.305495697456888,0,8.491084104828083,0.9,3.0138469882198216,20.0,4.679622140697969,0.042200201205755405,19.992403963782962,1.0,3.8749461277111994,3.7049335670125907,3.8749461277111994,0.0,16.28747039677037,16.295066432987408,16.295066432987408,3.7049335670125907,95.61251808166351,4,20.405858091073696,25.98057777087063,31.554897450665923,8.491084104828083,0,1992,3
1992-03-06,,4.275362895518727,0,4.896726894712671,0.88,2.9927540268631088,20.0,1.1917933277000792,0.03798018108518875,19.993163567404665,1.0,3.76231934805648,3.5994891544749903,3.76231934805648,0.0,16.393674412929673,16.40051084552501,16.40051084552501,3.5994891544749903,95.67207941384339,4,20.472234323642947,26.210423110834828,31.94859589802664,4.896726894712671,0,1992,3
1992-03-07,,4.245230093580565,0,9.630373716372924,0.8600000000000001,2.971661065506395,20.0,6.030884561897935,0.03418216297667698,19.9938472106642,1.0,3.6508978804792864,3.495126547351501,3.6508978804792864,0.0,16.4987206633127,16.5048734526485,16.5048734526485,3.495126547351501,95.73334181816841,4,20.29888937294572,26.128416924433395,31.957943835921064,9.630373716372924,0,1992,3
