,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1992-01-01,,3.820637734609015,0,10.622777777777777,0.62,2.6744464142263102,20.0,7.424696779757603,36.54531548900283,13.42184321197949,1.0,2.3687953954575893,2.6744464142263102,2.6744464142263102,0.0,10.747396797753181,17.32555358577369,17.32555358577369,2.2930029582893763,100.0,2,19.508000000000003,24.074,28.64,10.622777777777777,0,1992,1
1992-01-02,,3.8293100561393336,0,12.608333333333333,0.64,2.6805170392975333,20.0,9.933886919107024,32.890783940102544,14.079658890781541,1.0,2.4507584359291736,2.6805170392975333,2.6805170392975333,0.0,11.399141851484007,17.319482960702466,17.319482960702466,2.371705183627858,100.0,2,19.252,23.67,28.088,12.608333333333333,0,1992,1
1992-01-03,,3.8379823776696527,0,13.377777777777778,0.66,2.6865876643687567,20.0,10.697260738480246,29.601705546092298,14.671693001703387,1.0,2.533068369261971,2.6865876643687567,2.6865876643687567,0.0,11.98510533733463,17.31341233563124,17.31341233563124,2.450705293736576,100.0,2,19.184000000000005,23.838,28.491999999999997,13.377777777777778,0,1992,1
1992-01-04,,3.846654699199971,0,14.627777777777775,0.68,2.6926582894399793,20.0,11.941190113409014,26.641534991483063,15.204523701533049,1.0,2.61572519545598,2.6926582894399793,2.6926582894399793,0.0,12.51186541209307,17.30734171056002,17.30734171056002,2.530003469117513,100.0,2,18.744,23.679999999999996,28.616,14.627777777777775,0,1992,1
1992-01-05,,3.8553270207302894,0,12.377777777777778,0.7000000000000001,2.6987289145112023,20.0,9.685119488337797,23.977381492334757,15.684071331379744,1.0,2.698728914511203,2.6987289145112023,2.6987289145112023,0.0,12.985342416868543,17.301271085488796,17.301271085488796,2.609599890272662,99.99999999999999,2,19.044,23.824,28.604,12.377777777777778,0,1992,1
1992-01-06,,3.863999342260608,0,9.26111111111111,0.72,2.7047995395824254,20.0,6.562382196599906,21.579643343101278,16.11566419824177,1.0,2.782079526427638,2.7047995395824254,2.7047995395824254,0.0,13.410864658659346,17.295200460417576,17.295200460417576,2.6894947377040044,100.00000000000001,2,19.04,24.160000000000004,29.28,9.26111111111111,0,1992,1
1992-01-07,,3.872671663790927,0,12.294444444444444,0.74,2.710870164653649,20.0,9.58964490486202,19.42167900879115,16.504097778417595,1.0,2.865777031205286,2.769688191913528,2.865777031205286,0.0,13.734409586504068,17.230311808086473,17.230311808086473,2.769688191913528,96.64702318968112,2,18.908,23.982000000000003,29.056000000000004,12.294444444444444,0,1992,1
1992-01-08,,3.8813439853212457,0,5.644444444444445,0.76,2.716940789724872,20.0,2.8747562525309185,17.479511107912025,16.853688000575836,1.0,2.949821428844147,2.850180433403221,2.949821428844147,0.0,14.003507567172615,17.14981956659678,17.14981956659678,2.850180433403221,96.62213466664085,2,18.952,24.317999999999998,29.683999999999997,5.644444444444445,0,1992,1
1992-01-09,,3.890016306851564,0,6.855,0.78,2.7230114147960944,20.0,4.00481956659678,15.73155999712082,17.16831920051825,1.0,3.03421271934422,2.930971642675059,3.03421271934422,0.0,14.237347557843192,17.069028357324942,17.069028357324942,2.930971642675059,96.5974344510864,2,19.136,24.314,29.492000000000008,6.855,0,1992,1
1992-01-10,,3.8986886283818825,0,5.954444444444444,0.8,2.7290820398673175,20.0,3.023472801769387,14.158403997408744,17.451487280466427,1.0,3.1189509027055062,3.012062000231038,3.1189509027055062,0.0,14.439425280235389,16.987937999768963,16.987937999768963,3.012062000231038,96.57292128639318,2,19.120000000000005,24.312,29.504,5.954444444444444,0,1992,1
1992-01-11,,3.9073609499122015,0,7.8999999999999995,0.8200000000000001,2.735152664938541,20.0,4.887937999768962,12.742563597667864,17.706338552419783,1.0,3.2040359789280055,3.093451686573141,3.2040359789280055,0.0,14.612886865846642,16.90654831342686,16.90654831342686,3.093451686573141,96.54859392709244,2,19.2,24.132,29.064,7.8999999999999995,0,1992,1
1992-01-12,,3.9450858285851176,0,8.094444444444443,0.8400000000000001,2.7615600800095823,20.0,5.000992757871302,11.468307237901083,17.935704697177805,1.0,3.313872096011499,3.1960606640824207,3.313872096011499,0.0,14.739644033095384,16.80393933591758,16.80393933591758,3.1960606640824207,96.44490105484537,2,19.216,24.126000000000005,29.035999999999998,8.094444444444443,0,1992,1
1992-01-13,,3.9828107072580337,0,17.577777777777776,0.86,2.7879674950806232,20.0,14.381717113695359,10.321476514110977,18.142134227460023,1.0,3.425217208241909,3.30001188120274,3.425217208241909,0.0,14.842122346257282,16.69998811879726,16.69998811879726,3.30001188120274,96.34460183319487,2,18.732000000000003,23.747999999999998,28.764,17.577777777777776,0,1992,1
1992-01-14,,4.02053558593095,0,10.493888888888891,0.88,2.8143749101516646,20.0,7.1938770076861545,9.289328862699886,18.32792080471402,1.0,3.5380713156192356,3.4053087535336344,3.5380713156192356,0.0,14.922612051180383,16.594691246466365,16.594691246466365,3.4053087535336344,96.247600733781,2,19.148,24.007999999999996,28.868000000000002,10.493888888888891,0,1992,1
1992-01-15,,4.058260464603866,0,12.877777777777775,0.9,2.840782325222706,20.0,9.472469024244141,8.360395976429906,18.495128724242615,1.0,3.65243441814348,3.511954696674636,3.65243441814348,0.0,14.98317402756798,16.488045303325364,16.488045303325364,3.511954696674636,96.1538057803034,2,18.968,24.353999999999996,29.74,12.877777777777775,0,1992,1
1992-01-16,,4.095985343276782,0,10.89888888888889,0.92,2.867189740293747,20.0,7.386934192214255,7.524356378786922,18.645615851818356,1.0,3.7683065158146394,3.6199531262252664,3.7683065158146394,0.0,15.02566272559309,16.380046873774734,16.380046873774734,3.6199531262252664,96.06312838494505,2,18.88,24.35400000000001,29.827999999999996,10.89888888888889,0,1992,1
1992-01-17,,4.1337102219496975,0,9.105555555555554,0.94,2.893597155364788,20.0,5.485602429330289,6.771920740908222,18.78105426663652,1.0,3.8856876086327152,3.7293074577850645,3.8856876086327152,0.0,15.051746808851455,16.270692542214935,16.270692542214935,3.7293074577850645,95.97548319375377,2,18.856,24.416,29.976,9.105555555555554,0,1992,1
1992-01-18,,4.171435100622614,0,12.950000000000001,0.96,2.9200045704358297,20.0,9.220692542214934,6.094728666817399,18.90294883997287,1.0,4.00457769659771,3.840021106953558,4.00457769659771,0.0,15.062927733019311,16.159978893046443,16.159978893046443,3.840021106953558,95.89078794041234,2,18.876,24.56,30.244000000000007,12.950000000000001,0,1992,1
1992-01-19,,4.20915997929553,0,6.711111111111111,0.98,2.9464119855068707,20.0,2.871090004157555,5.485255800135658,19.01265395597558,1.0,4.124976779709619,3.952097489330274,4.124976779709619,0.0,15.060556466645306,16.047902510669726,16.047902510669726,3.952097489330274,95.80896330787309,2,18.980000000000004,24.495999999999995,30.012000000000004,6.711111111111111,0,1992,1
1992-01-20,,4.246884857968446,0,9.405555555555555,1.0,2.972819400577912,20.0,5.453458066225281,4.936730220122101,19.11138856037802,1.0,4.246884857968446,4.065540020514744,4.246884857968446,0.0,15.045848539863277,15.934459979485256,15.934459979485256,4.065540020514744,95.7299327973669,2,19.268,24.550000000000004,29.832000000000008,9.405555555555555,0,1992,1
1992-01-21,,4.284609736641363,0,4.744444444444444,1.018181818181818,2.999226815648954,20.0,0.6789044239297013,4.443057198109894,19.20024970434022,1.0,4.362511731853023,4.172900508056396,4.362511731853023,0.0,15.027349196283822,15.827099491943603,15.827099491943603,4.172900508056396,95.65362260433194,2,19.064,24.556000000000004,30.048,4.744444444444444,0,1992,1
1992-01-22,,4.250224207160232,0,9.016666666666666,1.0363636363636364,2.9751569450121624,20.0,4.8437661586102685,3.998751478298903,19.2802247339062,1.0,4.404777814693332,4.216388518006949,4.404777814693332,0.0,15.06383621589925,15.783611481993052,15.783611481993052,4.216388518006949,95.72306925316506,2,18.872000000000003,24.121999999999993,29.372000000000007,9.016666666666666,0,1992,1
1992-01-23,,4.215838677679103,0,2.6188888888888884,1.0545454545454545,2.7153690490348845,20.0,0,3.5988763304690075,19.35220226051558,0.9174512746604842,4.445793514643417,4.210561249841123,4.445793514643417,1.597499629118058,13.544141381556397,14.191939121040818,14.191939121040818,4.210561249841123,94.70888011268421,2,19.004000000000005,24.264000000000006,29.523999999999997,2.6188888888888884,0,1992,1
1992-01-24,,4.181453148197972,0,3.5905555555555555,1.0727272727272728,2.6024833921893653,20.0,0,3.238988697422105,19.41698203446402,0.885795572171428,4.48555883170328,4.228435880588108,4.48555883170328,2.217505323403625,12.971040830472287,13.554058796008263,13.554058796008263,4.228435880588108,94.2677610357518,2,19.028000000000006,24.538,30.048,3.5905555555555555,0,1992,1
1992-01-25,,4.147067618716843,0,8.902222222222223,1.0909090909090908,2.90294733310179,20.0,2.4562810182304844,2.9150898276798998,19.475283831017617,1.0,4.524073765872919,4.340629887039255,4.524073765872919,0.0,15.13465394397836,15.659370112960744,15.659370112960744,4.340629887039255,95.94516163247685,2,19.252000000000002,24.842000000000002,30.432,8.902222222222223,0,1992,1
1992-01-26,,4.112682089235713,0,4.511111111111111,1.1090909090909091,2.8788774624649993,20.0,0.17048122407185673,2.623580844911917,19.527755447915855,1.0,4.5613383171523365,4.379978055459114,4.5613383171523365,0.0,15.14777739245674,15.620021944540886,15.620021944540886,4.379978055459114,96.02396820662831,2,19.552,24.708000000000006,29.864,4.511111111111111,0,1992,1
1992-01-27,,4.078296559754582,0,11.949999999999998,1.1272727272727272,2.8548075918282074,20.0,7.570021944540883,2.361222760420727,19.57497990312427,1.0,4.597352485541529,4.418297712757967,4.597352485541529,0.0,15.156682190366302,15.581702287242033,15.581702287242033,4.418297712757967,96.1052633369601,2,19.06,23.720000000000006,28.380000000000006,11.949999999999998,0,1992,1
1992-01-28,,4.043911030273453,0,9.722222222222221,1.1454545454545455,2.830737721191417,20.0,5.303924509464252,2.1251004843786525,19.617481912811844,1.0,4.6321162710405,4.455591438640472,4.6321162710405,0.0,15.161890474171372,15.544408561359528,15.544408561359528,4.455591438640472,96.18911050433593,2,19.087999999999997,23.81,28.532000000000004,9.722222222222221,0,1992,1
1992-01-29,,4.009525500792323,0,10.794444444444444,1.1636363636363636,2.806667850554626,20.0,6.338853005803973,1.912590435940782,19.65573372153066,1.0,4.665629673649248,4.491861812811286,4.665629673649248,0.0,15.163871908719372,15.508138187188713,15.508138187188713,4.491861812811286,96.27557536725693,2,19.092,23.906000000000002,28.72,10.794444444444444,0,1992,1
1992-01-30,,3.975139971311193,0,6.717222222222222,1.2,2.782597979917835,20.0,2.2253604094109356,1.7213313923467055,19.690160349377592,1.0,4.770167965573431,4.596759282897783,4.770167965573431,0.0,15.09340106647981,15.403240717102218,15.403240717102218,4.596759282897783,96.36472585604642,2,18.992000000000004,24.380000000000006,29.768,6.717222222222222,0,1992,1
1992-01-31,,3.9407544418300633,0,7.452941176470589,1.2,2.7585281092810443,20.0,2.8561818935728063,1.5491982531120385,19.721144314439833,1.0,4.728905330196076,4.5613428248365295,4.728905330196076,0.0,15.159801489603304,15.43865717516347,15.43865717516347,4.5613428248365295,96.45663227196391,2,19.336000000000002,24.838,30.34,7.452941176470589,0,1992,1
1992-02-01,,3.9063689123489334,0,4.372222222222223,1.2,2.7086011191484505,20.0,0,1.3942784278008347,19.74902988299585,0.9904238029040029,4.68764269481872,4.518152692754856,4.68764269481872,0.18912060261430597,15.041756587626686,15.292726704630837,15.292726704630837,4.518152692754856,96.38432335614652,2,19.22,24.774,30.328000000000003,4.372222222222223,0,1992,2
1992-02-02,,3.8968158976993896,0,7.905555555555556,1.2,2.7277711283895725,20.0,3.1982822601863923,1.2548505850207547,19.774126894696263,1.0,4.676179077239268,4.516169533440991,4.676179077239268,0.0,15.257957361255272,15.48383046655901,15.48383046655901,4.516169533440991,96.57819897067021,2,18.896000000000004,24.873999999999995,30.851999999999997,7.905555555555556,0,1992,2
1992-02-03,,3.8872628830498464,0,4.472222222222222,1.2,2.7151048018250226,20.0,0,1.1293655265186864,19.796714205226635,0.9977800704317302,4.664715459659815,4.5044997647415865,4.664715459659815,0.04394731121876916,15.24826712926628,15.451552924039644,15.451552924039644,4.5044997647415865,96.56537046463467,2,18.908,24.493999999999996,30.08,4.472222222222222,0,1992,2
1992-02-04,,3.877709868400302,0,2.605555555555556,1.2,2.450707971113538,20.0,0,1.016428973866823,19.817042784703972,0.9019585544870274,4.653251842080363,4.422471580415294,4.653251842080363,1.9428915204047996,13.451679683883878,13.634636899179906,13.634636899179906,4.422471580415294,95.04045193561043,3,19.028,24.538,30.048000000000002,2.605555555555556,0,1992,2
1992-02-05,,3.868156853750759,0,6.5166666666666675,1.2,2.707709797625531,20.0,0.15130356584657534,0.9147860764801408,19.835338506233576,1.0,4.64178822450091,4.48675505583589,4.64178822450091,0.0,15.348583450397687,15.51324494416411,15.51324494416411,4.48675505583589,96.66005510878969,3,18.883999999999997,24.656,30.427999999999997,6.5166666666666675,0,1992,2
1992-02-06,,3.858603839101215,0,6.885555555555555,1.2,2.7010226873708505,20.0,2.398800499719666,0.8233074688321196,19.85180465561022,1.0,4.630324606921458,4.476958990936052,4.630324606921458,0.0,15.374845664674169,15.523041009063949,15.523041009063949,4.476958990936052,96.68779990594713,3,18.715999999999998,24.357999999999997,30.0,6.885555555555555,0,1992,2
1992-02-07,,3.849050824451672,0,6.874444444444445,1.2,2.69433557711617,20.0,2.397485453508395,0.7409767219489005,19.866624190049198,1.0,4.618860989342006,4.467167306520491,4.618860989342006,0.0,15.399456883528707,15.53283269347951,15.53283269347951,4.467167306520491,96.715777262586,3,18.652,24.215999999999998,29.74,6.874444444444445,0,1992,2
1992-02-08,,3.839497809802128,0,7.242777777777778,1.2,2.6876484668614897,20.0,2.7756104712572878,0.6668790497540122,19.87996177104428,1.0,4.607397371762554,4.457380002589192,4.607397371762554,0.0,15.422581768455087,15.542619997410808,15.542619997410808,4.457380002589192,96.7439889145925,3,18.695999999999998,24.052000000000003,29.407999999999998,7.242777777777778,0,1992,2
1992-02-09,,3.829944795152584,0,6.223333333333333,1.2,2.6809613566068085,20.0,1.7659533307441393,0.6001911447786057,19.89196559393985,1.0,4.5959337541831005,4.44759707914216,4.5959337541831005,0.0,15.444368514797691,15.55240292085784,15.55240292085784,4.44759707914216,96.77243661517254,3,18.98,24.382,29.784000000000002,6.223333333333333,0,1992,2
1992-02-10,,3.8203917805030407,0,6.75,1.2,2.6742742463521285,20.0,2.3024029208578405,0.5401720303007451,19.902769034545866,1.0,4.584470136603649,4.437818536179395,4.584470136603649,0.0,15.46495049836647,15.562181463820604,15.562181463820604,4.437818536179395,96.80112213506753,3,19.092,24.378,29.624000000000002,6.75,0,1992,2
1992-02-11,,3.8108387658534975,0,7.416666666666667,1.2,2.667587136097448,20.0,2.978848130487272,0.4861548272706706,19.91249213109128,1.0,4.573006519024196,4.4280443737008985,4.573006519024196,0.0,15.484447757390381,15.5719556262991,15.5719556262991,4.4280443737008985,96.83004726277471,3,18.964000000000002,24.216000000000005,29.468000000000004,7.416666666666667,0,1992,2
1992-02-12,,3.809817343953699,0,14.538333333333334,1.2,2.6668721407675893,20.0,10.110288959632435,0.4375393445435982,19.921242917982152,1.0,4.571780812744438,4.426999565584075,4.571780812744438,0.0,15.494243352398076,15.573000434415924,15.573000434415924,4.426999565584075,96.83315423266211,3,18.556,24.062,29.568000000000005,14.538333333333334,0,1992,2
1992-02-13,,3.808795922053902,0,2.8777777777777778,1.2,2.459633708466352,20.0,0,0.3937854100892402,19.929118626183936,0.9222634067835368,4.570555106464682,4.364857986861035,4.570555106464682,1.5492217878062995,14.0150388515166,14.085920225332664,14.085920225332664,4.364857986861035,95.49951559904169,3,18.860000000000003,24.236,29.571999999999992,2.8777777777777778,0,1992,2
1992-02-14,,3.807774500154104,0,6.949999999999999,1.2,2.665442150107873,20.0,1.0359202253326636,0.3544068690803215,19.936206763565544,1.0,4.569329400184925,4.424910099586015,4.569329400184925,0.0,15.511296663979529,15.575089900413985,15.575089900413985,4.424910099586015,96.83937646095146,3,18.724,23.991999999999997,29.260000000000005,6.949999999999999,0,1992,2
1992-02-15,,3.8067530782543058,0,8.288888888888886,1.2,2.664727154778014,20.0,3.8639787893028696,0.31896618217228223,19.94258608720899,1.0,4.568103693905167,4.423865441704778,4.568103693905167,0.0,15.518720645504214,15.576134558295223,15.576134558295223,4.423865441704778,96.84249172380142,3,18.672000000000004,24.104000000000006,29.536000000000005,8.288888888888886,0,1992,2
1992-02-16,,3.8057316563545087,0,9.672222222222222,1.2,2.664012159448156,20.0,5.248356780517447,0.2870695639550469,19.948327478488093,1.0,4.566877987625411,4.422820833902076,4.566877987625411,0.0,15.525506644586017,15.577179166097924,15.577179166097924,4.422820833902076,96.84560975542422,3,18.791999999999998,24.11,29.468000000000007,9.672222222222222,0,1992,2
1992-02-17,,3.804710234454711,0,1.8888888888888888,1.2,2.325866475957178,20.0,0,0.2583626075595369,19.953494730639285,0.873008113154121,4.565652281345653,4.326569461410438,4.565652281345653,2.5339319450131867,13.09299332421566,13.139498593576375,13.139498593576375,4.326569461410438,94.7634465964029,3,18.984,24.242000000000004,29.5,1.8888888888888888,0,1992,2
1992-02-18,,3.8036888125549124,0,7.955555555555557,1.2,2.6625821687884383,20.0,1.0950541491319328,0.2325263468035743,19.958145257575357,1.0,4.5644265750658946,4.420731768532251,4.5644265750658946,0.0,15.537413489043105,15.579268231467749,15.579268231467749,4.420731768532251,96.85185413391015,3,18.723999999999997,24.143999999999995,29.563999999999997,7.955555555555557,0,1992,2
1992-02-19,,3.8026673906551145,0,7.703086419753087,1.2,2.66186717345858,20.0,3.2823546512208353,0.20927371212321688,19.962330731817822,1.0,4.563200868786137,4.419687310965134,4.563200868786137,0.0,15.542643420852688,15.580312689034866,15.580312689034866,4.419687310965134,96.8549804852404,3,19.460959999999996,25.229759999999995,30.998559999999998,7.703086419753087,0,1992,2
1992-02-20,,3.8016459687553175,0,7.0512825788751705,1.18,2.661152178128722,20.0,2.6315952679100363,0.18834634091088986,19.96609765863604,1.0,4.485942243131275,4.344998855085275,4.485942243131275,0.0,15.621098803550765,15.655001144914724,15.655001144914724,4.344998855085275,96.85810961427764,3,19.386438400000003,25.409190399999996,31.3919424,7.0512825788751705,0,1992,2
1992-02-21,,3.800624546855519,0,5.871182365493065,1.1555555555555554,2.660437182798863,20.0,1.5261835104077903,0.16951170681979377,19.969487892772438,1.0,4.391832809699711,4.253983785101066,4.391832809699711,0.0,15.715504107671372,15.746016214898933,15.746016214898933,4.253983785101066,96.86124152326121,3,19.787457535999998,25.542367616,31.295677696,5.871182365493065,0,1992,2
1992-02-22,,3.827503596438132,0,5.048954575860726,1.1333333333333333,2.679252517506692,20.0,0.7949707907596597,0.15256053613780907,19.972539103495194,1.0,4.337837409296549,4.198147952204508,4.337837409296549,0.0,15.774391151290686,15.801852047795492,15.801852047795492,4.198147952204508,96.77974428472886,3,19.619498301440004,25.46369470464,31.34782710783999,5.048954575860726,0,1992,2
1992-02-23,,3.8543826460207447,0,9.74160858754782,1.1111111111111112,2.698067852214521,20.0,5.543460635343312,0.13730448252402994,19.975285193145673,1.0,4.282647384467494,4.14132573761493,4.282647384467494,0.0,15.833959455530742,15.858674262385069,15.858674262385069,4.14132573761493,96.7001334883391,3,19.3967799320576,25.294547788185596,31.193913084313603,9.74160858754782,0,1992,2
1992-02-24,,3.8812616956033574,0,8.718978254863769,1.0888888888888888,2.71688318692235,20.0,4.577652517248836,0.12357403427163405,19.977756673831106,1.0,4.226262735212544,4.083515214710173,4.226262735212544,0.0,15.894241459120932,15.916484785289827,15.916484785289827,4.083515214710173,96.62236994134271,3,19.735871197282304,25.483781911527423,31.231756523372542,8.718978254863769,0,1992,2
1992-02-25,,3.90814074518597,0,5.8177210141590985,1.0666666666666667,2.735698521630179,20.0,1.734205799448926,0.11121663084447064,19.979981006447996,1.0,4.168683461531701,4.024714456868089,4.168683461531701,0.0,15.955266549579907,15.97528554313191,15.97528554313191,4.024714456868089,96.5464155292157,3,19.69743484789129,25.6193512764611,31.5412702609349,5.8177210141590985,0,1992,2
1992-02-26,,3.935019794768583,0,5.150984500786617,1.0444444444444445,2.754513856338008,20.0,1.1262700439185274,0.10009496776001825,19.981982905803196,1.0,4.1099095634249645,3.964921537466521,4.1099095634249645,0.0,16.017061368336677,16.03507846253348,16.03507846253348,3.964921537466521,96.47223317883378,3,19.755897393915653,25.596774051058443,31.437650810437393,5.150984500786617,0,1992,2
1992-02-27,,3.9618988443511958,0,10.204499138932588,1.0222222222222221,2.773329191045837,20.0,6.239577601466067,0.0900854709840182,19.983784615222877,1.0,4.0499410408923335,3.9041345298833314,4.0499410408923335,0.0,16.079650085339544,16.095865470116667,16.095865470116667,3.9041345298833314,96.39978682314653,3,19.638235895756626,25.19987096204234,30.80150603241749,10.204499138932588,0,1992,2
1992-02-28,,3.9887778939338085,0,2.522472174385144,1.0,2.5992544766364567,20.0,0,0.0810769238856146,19.985406153700588,0.9308664359947295,3.9887778939338085,3.7998475198843327,3.9887778939338085,1.381662355498186,14.803896278318069,14.818490124617478,14.818490124617478,3.7998475198843327,95.26345213813975,3,19.997529435830266,25.42199483848169,30.888060241296703,2.522472174385144,0,1992,2
1992-02-29,,4.015656943516421,0,8.246248454132507,1.0,2.810959860461495,20.0,3.064738578749985,0.07296923149706203,19.98686553833053,1.0,4.015656943516421,3.8654698742217244,4.015656943516421,0.0,16.121395664108807,16.134530125778276,16.134530125778276,3.8654698742217244,96.25996265599368,3,19.755901177433213,25.368879793539268,31.023522409651864,8.246248454132507,0,1992,2
1992-03-01,,4.042535993099034,0,5.97330873259603,0.98,2.8297751951693235,20.0,2.1078388583743077,0.06567230834734872,19.988178984497477,1.0,3.9616852732370536,3.8108447974737567,3.9616852732370536,0.0,16.17733418702372,16.189155202526244,16.189155202526244,3.8108447974737567,96.19251744245582,3,19.814236047097328,25.426755191741574,31.04094089638608,5.97330873259603,0,1992,3
1992-03-02,,4.018823240573816,0,4.78740604069978,0.96,2.813176268401671,20.0,0.9765612432260227,0.05910507751261562,19.98936108604773,1.0,3.8580703109508634,3.7134672702539433,3.8580703109508634,0.0,16.275893815793786,16.286532729746057,16.286532729746057,3.7134672702539433,96.25193350451715,3,19.176569441883892,24.85307020766966,30.529637635855448,4.78740604069978,0,1992,3
1992-03-03,,3.9951104880485993,0,1.8826336689277656,0.9400000000000001,2.5405739533454694,20.0,0,0.053194569761352284,19.990424977442956,0.9084144732594692,3.7554038587656837,3.5643939821651833,3.7554038587656837,1.8308336013261766,14.595197393951596,14.60477241650864,14.60477241650864,3.5643939821651833,94.91373274928462,3,19.16706277767536,25.042122808306786,30.877185505434213,1.8826336689277656,0,1992,3
1992-03-04,,3.9713977355233823,0,2.504590759384876,0.92,2.378183016054673,20.0,0,0.04787511278522061,19.99138247969866,0.8554058566463856,3.653685916681512,3.439113030740077,3.653685916681512,2.8906368241064833,13.6616326248521,13.670250145153439,13.670250145153439,3.439113030740077,94.1272213639994,3,19.082682511107016,25.27968491233227,31.47508742021737,2.504590759384876,0,1992,3
1992-03-05,,3.9476849829981644,0,5.110810597743605,0.9,2.594959901082885,20.0,0,0.043087601506694995,19.992244231728794,0.9390293934500644,3.552916484698348,3.3918118133287694,3.552916484698348,1.2189392571029565,15.381493161297069,15.389248929568275,15.389248929568275,3.3918118133287694,95.46556548504807,4,19.06730730044428,25.01718739649329,30.9670034968087,5.110810597743605,0,1992,3
