,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
2014-03-10,,3.9269240933677407,0,8.671568191150113,0.8200000000000001,2.7488468653574185,20,5.46630528015028,0.030759584684982855,19.994463274756704,1.0,3.2200777565615475,3.1071944480882614,3.2200777565615475,0.0,16.887268826668443,16.89280555191174,16.89280555191174,3.1071944480882614,96.49439184369807,4,20.40591409645539,25.70415092383186,31.002387751208328,8.671568191150113,0,2014,3
2014-03-11,,3.895995102419582,0,17.240522730383372,0.8,2.727196571693707,20,14.13332828229511,0.02768362621647924,19.995016947281034,1.0,3.1167960819356657,3.010217702764203,3.1167960819356657,0.0,16.98479924451683,16.9897822972358,16.9897822972358,3.010217702764203,96.58051485019602,4,20.135304698818462,25.401383641277288,30.66746258373611,17.240522730383372,0,2014,3
2014-03-12,,3.9347226557124158,0,17.60684091012779,0.78,2.754305858998691,20,14.596623207363592,0.024915263594831316,19.99551525255293,1.0,3.0690836714556844,2.9608384311060516,3.0690836714556844,0.0,17.03467682144688,17.03916156889395,17.03916156889395,2.9608384311060516,96.47304368543686,4,20.37843489960615,25.467127880425764,30.55582086124537,17.60684091012779,0,2014,3
2014-03-13,,3.9734502090052493,0,14.818946970042598,0.76,2.7814151463036745,20,11.858108538936548,0.022423737235346408,19.99596372729764,1.0,3.0198221588439895,2.910177770955139,3.0198221588439895,0.0,17.085785956342498,17.089822229044863,17.089822229044863,2.910177770955139,96.36917731834833,4,20.79281163320205,25.155709293475255,29.518606953748456,14.818946970042598,0,2014,3
2014-03-14,,4.012177762298084,0,8.4896489900142,0.74,2.8085244336086586,20,5.579471219059062,0.02018136351180644,19.996367354567873,1.0,2.969011544100582,2.8582321227353384,2.969011544100582,0.0,17.138135231832536,17.141767877264662,17.141767877264662,2.8582321227353384,96.26881136298167,4,20.597603877734016,25.051903097825086,29.506202317916152,8.4896489900142,0,2014,3
2014-03-15,,4.050905315590918,0,5.8198829966714,0.72,2.8356337209136426,20,2.961650873936062,0.018163227160634676,19.996730619111087,1.0,2.916651827225461,2.8356337209136426,2.8356337209136426,0.0,17.161096898197446,17.16436627908636,17.16436627908636,2.804997886870531,100.0,4,20.199201292578007,24.68396769927503,29.16873410597205,5.8198829966714,0,2014,3
2014-03-16,,4.0896328688837515,0,6.249960998890466,0.7,2.862743008218626,20,3.414327277976824,0.016346904444564103,19.99705755719998,1.0,2.862743008218626,2.862743008218626,2.862743008218626,0.0,17.134314548981354,17.137256991781374,17.137256991781374,2.750471463784597,100.0,4,20.066400430859336,24.894655899758344,29.72291136865735,6.249960998890466,0,2014,3
2014-03-17,,4.128360422176586,0,3.953320332963488,0.68,2.88985229552361,20,1.0905773247448636,0.014712214000098811,19.997351801479983,1.0,2.8072850870800785,2.88985229552361,2.88985229552361,0.0,17.107499505956373,17.11014770447639,17.11014770447639,2.694649253901413,100.0,4,20.688800143619776,25.631551966586116,30.57430378955245,3.953320332963488,0,2014,3
2014-03-18,,4.1670879754694194,0,4.337773444321162,0.66,2.9169615828285935,20,1.4479211487975512,0.013240992600085377,19.997616621331986,1.0,2.7502780638098168,2.9169615828285935,2.9169615828285935,0.0,17.08065503850339,17.083038417171405,17.083038417171405,2.6375276576448554,100.0,4,19.896266714539923,24.710517322195372,29.524767929850814,4.337773444321162,0,2014,3
2014-03-19,,4.205815528762254,0,7.015924481440387,0.64,2.9440708701335776,20,4.098962898611791,0.01191689334007151,19.997854959198786,1.0,2.6917219384078424,2.9440708701335776,2.9440708701335776,0.0,17.05378408906521,17.05592912986642,17.05592912986642,2.5791030754388027,99.99999999999999,4,19.63208890484664,23.903505774065124,28.174922643283605,7.015924481440387,0,2014,3
2014-03-20,,4.244543082055087,0,12.888641493813465,0.62,2.971180157438561,20,9.944570623679887,0.010725204006067912,19.99806946327891,1.0,2.631616710874154,2.971180157438561,2.971180157438561,0.0,17.02688930584035,17.02881984256144,17.02881984256144,2.5193719077071335,100.0,4,18.81604445242332,24.701752887032562,30.587461321641804,12.888641493813465,0,2014,3
2014-03-21,,4.283270635347922,0,9.846213831271156,0.6,2.998289444743545,20,6.875033673832597,0.00965268360545224,19.99826251695102,1.0,2.569962381208753,2.998289444743545,2.998289444743545,0.0,16.999973072207474,17.001710555256455,17.001710555256455,2.458330554873732,100.0,4,19.27201481747444,24.733917629010858,30.195820440547266,9.846213831271156,0,2014,3
2014-03-22,,4.245009245384794,0,5.252071277090385,0.6,2.9715064717693553,20,2.2537818323468386,0.008687415244903463,19.99843626525592,1.0,2.547005547230876,2.9715064717693553,2.9715064717693553,0.0,17.026929793486563,17.028493528230644,17.028493528230644,2.43834512498244,100.0,4,18.090671605824813,24.411305876336954,30.731940146849087,5.252071277090385,0,2014,3
2014-03-23,,4.206747855421666,0,4.460690425696796,0.6,2.944723498795166,20,1.4891839539274407,0.007818673720407787,19.998592638730326,1.0,2.5240487132529994,2.944723498795166,2.944723498795166,0.0,17.05386913993516,17.055276501204833,17.055276501204833,2.418394829506235,100.0,4,18.03022386860827,24.137101958778985,30.243980048949695,4.460690425696796,0,2014,3
2014-03-24,,4.168486465458538,0,1.7368968085655985,0.6,2.741722203441523,20,0,0.007036806348370561,19.998733374857295,0.9396048405871512,2.5010918792751227,2.741722203441523,2.9179405258209763,1.2078266902295667,16.049184481186206,16.05045110632891,16.05045110632891,2.378316139378721,93.96086654885218,4,19.010074622869425,25.212367319592996,31.414660016316564,1.7368968085655985,0,2014,3
2014-03-25,,4.13022507549541,0,0.5789656028551995,0.6,2.4039131859097096,20,0,0.006333125713524623,19.998860037371564,0.8314612290641901,2.478135045297246,2.4039131859097096,2.8911575528467868,3.3705832908158904,14.224363560645964,14.2255035232744,14.2255035232744,2.314439134885592,83.14708354592054,4,18.67002487428981,25.404122439864334,32.13822000543885,0.5789656028551995,0,2014,3
2014-03-26,,4.091963685532282,0,5.952988534285066,0.6,2.8643745798725972,20,0.17849205755946684,0.005699813142179266,19.998974033634408,1.0,2.455178211319369,2.8643745798725972,2.8643745798725972,0.0,17.134599453761812,17.135625420127404,17.135625420127404,2.3587547495681367,100.0,4,18.890008291429936,25.13470747995478,31.379406668479618,5.952988534285066,0,2014,3
2014-03-27,,4.053702295569154,0,2.6943295114283554,0.6,2.8134656839478156,20,0,0.00512983182796134,19.999076630270967,0.9914973540234923,2.4322213773414925,2.8134656839478156,2.8375916068984077,0.17004506844424228,17.01556587787891,17.016489247607947,17.016489247607947,2.3358528108947008,99.1497746577788,4,19.296669430476644,25.21156915998493,31.126468889493207,2.6943295114283554,0,2014,3
2014-03-28,,4.015440905606026,0,11.128109837142786,0.6,2.8108086339242178,20,8.14459908475073,0.004616848645166982,19.999168967243868,1.0,2.4092645433636153,2.8108086339242178,2.8108086339242178,0.0,17.18836033331965,17.189191366075782,17.189191366075782,2.3191703683514975,99.99999999999999,4,20.432223143492212,24.737189719994976,29.042156296497737,11.128109837142786,0,2014,3
2014-03-29,,3.9771795156428977,0,6.799369945714262,0.6,2.7840256609500282,20,3.9885613117900434,0.004155163780659166,19.999252070519482,1.0,2.3863077093857386,2.7840256609500282,2.7840256609500282,0.0,17.215226409569453,17.21597433904997,17.21597433904997,2.2994308793658096,100.0,4,19.14407438116407,25.24572990666499,31.34738543216591,6.799369945714262,0,2014,3
2014-03-30,,3.9389181256797707,0,2.966456648571421,0.6,2.757242687975839,20,0.18243098762139098,0.0037396474025896964,19.999326863467534,1.0,2.3633508754078623,2.757242687975839,2.757242687975839,0.0,17.242084175491694,17.24275731202416,17.24275731202416,2.2797265247952043,100.0,4,19.714691460388025,26.08190996888833,32.44912847738863,2.966456648571421,0,2014,3
2013-12-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.0,17.333333333333332,20.666666666666668,0.0,0,2013,12
2013-12-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.666666666666666,17.833333333333332,21.0,2.84,0,2013,12
2013-12-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.666666666666666,18.0,21.333333333333332,10.14,0,2013,12
2013-12-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.0,17.666666666666668,21.333333333333332,8.590000000000002,0,2013,12
2013-12-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.333333333333334,18.333333333333332,22.333333333333332,0.0,0,2013,12
2013-12-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.333333333333334,18.333333333333332,22.333333333333332,7.63,0,2013,12
2013-12-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.333333333333334,18.166666666666668,22.0,0.0,0,2013,12
2013-12-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.0,17.5,21.0,1.8,0,2013,12
2013-12-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.0,16.666666666666668,19.333333333333332,3.08,0,2013,12
2013-12-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.666666666666666,17.666666666666668,20.666666666666668,2.12,0,2013,12
2013-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.0,17.166666666666668,20.333333333333332,4.25,0,2013,12
2014-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.333333333333334,18.0,21.666666666666668,6.04,0,2014,1
2014-01-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.0,18.333333333333332,21.666666666666668,0.48,0,2014,1
2014-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.0,17.5,20.0,0.64,0,2014,1
2014-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.333333333333334,17.333333333333332,20.333333333333332,15.43,0,2014,1
2014-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.666666666666666,17.333333333333332,21.0,2.26,0,2014,1
2014-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.666666666666666,17.333333333333332,21.0,13.26,0,2014,1
2014-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.0,18.0,22.0,0.0,0,2014,1
2014-01-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.0,18.5,22.0,0.45,0,2014,1
2014-01-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.666666666666666,18.166666666666668,21.666666666666668,9.65,0,2014,1
2014-01-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.0,18.333333333333332,21.666666666666668,8.040000000000001,0,2014,1
2014-01-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.333333333333334,18.833333333333332,22.333333333333332,4.19,0,2014,1
2014-01-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.0,17.5,20.0,11.68,0,2014,1
2014-01-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.333333333333334,17.666666666666668,20.0,10.83,0,2014,1
2014-01-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.666666666666666,17.833333333333332,21.0,8.99,0,2014,1
2014-01-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.0,17.833333333333332,20.666666666666668,14.26,0,2014,1
2014-01-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.0,18.333333333333332,21.666666666666668,11.5,0,2014,1
2014-01-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.333333333333334,18.166666666666668,22.0,0.0,0,2014,1
2014-01-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.333333333333334,18.5,22.666666666666668,0.0,0,2014,1
2014-01-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.666666666666666,19.333333333333332,23.0,0.0,0,2014,1
2014-01-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.0,18.333333333333332,21.666666666666668,0.0,0,2014,1
2014-01-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.333333333333334,18.333333333333332,22.333333333333332,1.05,0,2014,1
2014-01-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.333333333333334,17.5,21.666666666666668,1.47,0,2014,1
2014-01-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.0,16.833333333333332,20.666666666666668,9.89,0,2014,1
2014-01-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.666666666666666,17.0,21.333333333333332,0.0,0,2014,1
2014-01-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.333333333333334,16.833333333333332,20.333333333333332,1.8800000000000001,0,2014,1
2014-01-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.0,17.0,21.0,1.19,0,2014,1
2014-01-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.333333333333334,17.333333333333332,20.333333333333332,3.1300000000000003,0,2014,1
2014-01-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.0,18.0,21.0,2.62,0,2014,1
2014-01-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.666666666666666,17.833333333333332,21.0,8.61,0,2014,1
2014-01-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.0,18.166666666666668,22.333333333333332,11.75,0,2014,1
2014-01-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.666666666666666,18.166666666666668,22.666666666666668,0.0,0,2014,1
2014-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.0,18.166666666666668,23.333333333333332,3.65,0,2014,2
2014-02-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,12.666666666666666,17.666666666666668,22.666666666666668,9.35,0,2014,2
2014-02-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.0,18.166666666666668,22.333333333333332,0.0,0,2014,2
2014-02-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.0,17.166666666666668,20.333333333333332,0.5,0,2014,2
2014-02-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.333333333333334,17.0,20.666666666666668,1.36,0,2014,2
2014-02-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.333333333333334,17.0,20.666666666666668,13.75,0,2014,2
2014-02-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.666666666666666,17.0,20.333333333333332,0.0,0,2014,2
2014-02-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.333333333333334,16.333333333333332,19.333333333333332,12.33,0,2014,2
2014-02-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.666666666666666,17.0,20.333333333333332,8.29,0,2014,2
2014-02-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.666666666666666,17.666666666666668,21.666666666666668,1.64,0,2014,2
2014-02-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.666666666666666,17.666666666666668,21.666666666666668,12.200000000000001,0,2014,2
2014-02-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.333333333333334,17.5,21.666666666666668,7.06,0,2014,2
2014-02-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.333333333333334,18.166666666666668,22.0,0.5599999999999999,0,2014,2
2014-02-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.333333333333334,18.0,22.666666666666668,0.0,0,2014,2
2014-02-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.666666666666666,17.833333333333332,22.0,0.0,0,2014,2
2014-02-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.666666666666666,17.0,20.333333333333332,4.3999999999999995,0,2014,2
2014-02-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.666666666666666,17.5,21.333333333333332,2.9899999999999998,0,2014,2
2014-02-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.666666666666666,16.666666666666668,19.666666666666668,18.14,0,2014,2
2014-02-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.22222222222222,22.222222222222225,26.222222222222225,24.186666666666667,0,2014,2
2014-02-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.74074074074074,24.240740740740744,28.740740740740744,10.022222222222224,0,2014,2
2014-02-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.580246913580247,25.58024691358025,30.58024691358025,11.870740740740741,0,2014,2
2014-02-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.86008230452675,25.860082304526752,31.860082304526752,8.486913580246913,0,2014,2
2014-02-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.62002743484225,25.620027434842253,31.620027434842253,11.608971193415636,0,2014,2
2014-02-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.540009144947415,25.54000914494742,31.54000914494742,5.229657064471879,0,2014,2
2014-02-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.180003048315807,25.51333638164914,31.846669714982472,2.1632190214906264,0,2014,2
2014-02-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.393334349438604,25.67111212721638,31.948889904994157,7.711073007163542,0,2014,2
2014-02-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.464444783146202,25.72370404240546,31.98296330166472,17.460357669054513,0,2014,2
2014-02-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.821481594382067,26.407901347468485,31.99432110055491,12.59011922301817,0,2014,2
2014-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.60716053146069,26.302633782489494,31.998107033518306,19.706706407672723,0,2014,3
2014-03-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.202386843820232,25.93421126082983,31.666035677839435,6.568902135890908,0,2014,3
2014-03-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.73412894794008,25.47807042027661,30.222011892613143,11.61963404529697,0,2014,3
2014-03-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.911376315980025,25.326023473425536,30.740670630871048,5.133211348432323,0,2014,3
2014-03-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.637125438660007,25.608674491141844,30.580223543623685,5.811070449477441,0,2014,3
2014-03-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.87904181288667,25.036224830380615,30.193407847874564,6.967023483159148,0,2014,3
2014-03-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.959680604295556,25.012074943460206,30.064469282624856,10.122341161053049,0,2014,3
2014-03-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.653226868098518,25.337358314486735,31.021489760874953,5.414113720351016,0,2014,3
2014-03-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.21774228936617,25.61245277149558,31.007163253624984,21.27470457345034,0,2014,3
2014-03-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.40591409645539,25.70415092383186,31.002387751208328,8.671568191150113,0,2014,3
2014-03-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.135304698818462,25.401383641277288,30.66746258373611,17.240522730383372,0,2014,3
2014-03-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.37843489960615,25.467127880425764,30.55582086124537,17.60684091012779,0,2014,3
2014-03-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.79281163320205,25.155709293475255,29.518606953748456,14.818946970042598,0,2014,3
2014-03-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.597603877734016,25.051903097825086,29.506202317916152,8.4896489900142,0,2014,3
2014-03-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.199201292578007,24.68396769927503,29.16873410597205,5.8198829966714,0,2014,3
2014-03-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.066400430859336,24.894655899758344,29.72291136865735,6.249960998890466,0,2014,3
2014-03-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.688800143619776,25.631551966586116,30.57430378955245,3.953320332963488,0,2014,3
2014-03-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.896266714539923,24.710517322195372,29.524767929850814,4.337773444321162,0,2014,3
2014-03-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.63208890484664,23.903505774065124,28.174922643283605,7.015924481440387,0,2014,3
2014-03-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.81604445242332,24.701752887032562,30.587461321641804,12.888641493813465,0,2014,3
2014-03-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.27201481747444,24.733917629010858,30.195820440547266,9.846213831271156,0,2014,3
2014-03-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.090671605824813,24.411305876336954,30.731940146849087,5.252071277090385,0,2014,3
2014-03-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.03022386860827,24.137101958778985,30.243980048949695,4.460690425696796,0,2014,3
2014-03-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.010074622869425,25.212367319592996,31.414660016316564,1.7368968085655985,0,2014,3
2014-03-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.67002487428981,25.404122439864334,32.13822000543885,0.5789656028551995,0,2014,3
2014-03-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.890008291429936,25.13470747995478,31.379406668479618,5.952988534285066,0,2014,3
2014-03-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.296669430476644,25.21156915998493,31.126468889493207,2.6943295114283554,0,2014,3
2014-03-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.432223143492212,24.737189719994976,29.042156296497737,11.128109837142786,0,2014,3
2014-03-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.14407438116407,25.24572990666499,31.34738543216591,6.799369945714262,0,2014,3
2014-03-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.714691460388025,26.08190996888833,32.44912847738863,2.966456648571421,0,2014,3
2014-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.904897153462674,26.027303322962776,32.149709492462875,12.558818882857139,0,2014,3
2014-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.63496571782089,26.342434440987592,32.049903164154294,8.18627296095238,0,2014,4
2014-04-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.878321905940297,25.947478146995863,32.016634388051436,4.038757653650793,0,2014,4
2014-04-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.6261073019801,25.31582604899862,32.00554479601715,11.61625255121693,0,2014,4
2014-04-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.208702433993366,25.43860868299954,31.668514932005717,3.8720841837389766,0,2014,4
2014-04-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.06956747799779,25.479536227666514,31.88950497733524,1.2906947279129921,0,2014,4
2014-04-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.35652249266593,25.15984540922217,30.963168325778412,7.8302315759709975,0,2014,4
2014-04-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.452174164221976,25.38661513640739,31.321056108592803,18.250077191990332,0,2014,4
2014-04-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.81739138807399,24.46220504546913,31.107018702864266,6.083359063996777,0,2014,4
2014-04-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.272463796024663,24.320735015156377,31.36900623428809,2.0277863546655923,0,2014,4
2014-04-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.75748793200822,24.27357833838546,31.789668744762697,0.6759287848885308,0,2014,4
2014-04-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.585829310669407,24.75785944612849,31.929889581587563,0.2253095949628436,0,2014,4
2014-04-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.195276436889802,24.919286482042832,32.64329652719585,0.07510319832094788,0,2014,4
2014-04-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.065092145629933,24.806428827347613,32.54776550906528,0.02503439944031596,0,2014,4
2014-04-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.355030715209978,24.935476275782538,32.51592183635509,0.008344799813438653,0,2014,4
2014-04-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.785010238403327,24.97849209192751,32.1719739454517,0.0027815999378128843,0,2014,4
2014-04-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.928336746134445,25.326164030642502,31.723991315150567,0.450927199979271,0,2014,4
2014-04-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.976112248711484,24.942054676880833,31.90799710505019,0.6803090666597571,0,2014,4
2014-04-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.325370749570496,25.314018225626942,32.302665701683395,0.2267696888865857,0,2014,4
2014-04-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.108456916523497,25.271339408542314,32.434221900561134,0.07558989629552856,0,2014,4
2014-04-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.702818972174498,25.590446469514106,32.478073966853714,0.02519663209850952,0,2014,4
2014-04-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.9009396573915,25.696815489838034,32.49269132228457,6.57839887736617,0,2014,4
2014-04-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.633646552463834,25.398938496612676,32.16423044076152,2.1927996257887234,0,2014,4
2014-04-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.211215517487943,25.299646165537556,31.388076813587173,10.110933208596242,0,2014,4
2014-04-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.403738505829313,25.099882055179183,31.79602560452906,3.3703110695320806,0,2014,4
2014-04-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.80124616860977,25.03329401839306,31.265341868176353,1.1234370231773603,0,2014,4
2014-04-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.267082056203254,24.67776467279769,31.088447289392118,8.964479007725787,0,2014,4
2014-04-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.755694018734417,24.059254890932564,31.36281576313071,2.988159669241929,0,2014,4
2014-04-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.918564672911472,23.35308496364419,29.787605254376903,1.476053223080643,0,2014,4
2014-04-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,16.306188224303824,21.784361654548064,27.2625350847923,0.49201774102688095,0,2014,4
2014-04-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.102062741434608,20.42812055151602,26.754178361597436,1.9540059136756271,0,2014,4
2014-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.700687580478203,20.142706850505338,25.58472612053248,3.6313353045585424,0,2014,5
2014-05-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.233562526826068,20.71423561683511,26.19490870684416,1.2104451015195141,0,2014,5
2014-05-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,13.07785417560869,20.238078538945036,27.398302902281387,0.4034817005065047,0,2014,5
2014-05-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.025951391869564,21.41269284631501,28.799434300760463,0.13449390016883492,0,2014,5
2014-05-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.675317130623187,21.30423094877167,27.933144766920154,0.8348313000562784,0,2014,5
2014-05-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.225105710207728,21.93474364959056,28.644381588973385,1.8982771000187597,0,2014,5
2014-05-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.075035236735909,21.978247883196854,28.881460529657797,0.6327590333395866,0,2014,5
2014-05-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.358345078911968,21.826082627732287,29.2938201765526,1.3609196777798622,0,2014,5
2014-05-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,14.452781692970655,22.108694209244096,29.764606725517535,0.4536398925932874,0,2014,5
2014-05-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,15.48426056432355,23.036231403081363,30.58820224183918,0.1512132975310958,0,2014,5
2014-05-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.16142018810785,24.012077134360453,30.862734080613063,0.7004044325103652,0,2014,5
2014-05-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.387140062702617,22.33735904478682,27.28757802687102,9.053468144170122,0,2014,5
