,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
2004-03-05,,4.349869000262689,0,6.076968278483189,0.9,2.628462373896652,20.0,0,0.041205970281357196,19.992582925349357,0.8631812905221719,3.9148821002364205,3.6666326805271905,3.9148821002364205,2.735359394974761,13.590590849847406,13.598007924498052,13.598007924498052,3.6666326805271905,93.65882769000277,4,20.273299293046804,25.764040398467106,31.2540122729578,6.076968278483189,0,2004,3
2004-03-06,,4.326047445047483,0,7.380536021421784,0.88,3.028233211533238,20.0,0.9785439459198351,0.03708537325321615,19.99332463281442,1.0,3.8069217516417853,3.6383837084929604,3.8069217516417853,0.0,16.35494092432146,16.36161629150704,16.36161629150704,3.6383837084929604,95.57285244762016,4,20.50871533023437,26.252618492189775,31.996462482535215,7.380536021421784,0,2004,3
2004-03-07,,4.302225889832276,0,9.058502770878599,0.8600000000000001,3.0115581228825934,20.0,5.420119062385638,0.03337683592789631,19.99399216953298,1.0,3.699914265255758,3.537817324521889,3.699914265255758,0.0,16.45617484501109,16.46218267547811,16.46218267547811,3.537817324521889,95.61890008490063,4,20.39297810232572,26.219432191706908,32.04588172942579,9.058502770878599,0,2004,3
2004-03-08,,4.278404334617069,0,4.6768079054522,0.8400000000000001,2.994883034231948,20.0,1.1389905809303116,0.030039152335099573,19.994592952579683,1.0,3.5938596410783386,3.4381014420827327,3.5938596410783386,0.0,16.55649151049695,16.561898557917267,16.561898557917267,3.4381014420827327,95.66599103606421,4,20.322536777101977,26.113033245515915,31.903529363801987,4.6768079054522,0,2004,3
2004-03-09,,4.254582779401863,0,3.235139069650169,0.8200000000000001,2.9479847380696698,20.0,0,0.02703523710158251,19.995133657321716,0.9898494115662867,3.488757879109528,3.3351478916933854,3.488757879109528,0.20296237243256243,16.45702339319577,16.461889735874053,16.461889735874053,3.3351478916933854,95.59700063062702,4,20.39711821362323,26.269464095808914,32.14180995106169,3.235139069650169,0,2004,3
2004-03-10,,4.230761224186656,0,6.458087620742321,0.8,2.961532856930659,20.0,2.9199773566163714,0.02433171339141893,19.995620291589546,1.0,3.3846089793493253,3.2412157341218273,3.3846089793493253,0.0,16.75440455746772,16.758784265878173,16.758784265878173,3.2412157341218273,95.76337337333825,4,21.048239862586403,26.85457416121607,32.66090845777398,6.458087620742321,0,2004,3
2004-03-11,,4.206939668971449,0,2.878314432364794,0.78,2.8914231324001074,20.0,0,0.02189854205226993,19.99605826243059,0.9818513580529584,3.2814129417977305,3.1366516452768236,3.2814129417977305,0.3629013017570344,16.496505315396732,16.50044705296614,16.50044705296614,3.1366516452768236,95.58844622458278,4,20.850633835583572,26.598813397016617,32.3469929582903,2.878314432364794,0,2004,3
2004-03-12,,4.227520474668447,0,3.7414088024895995,0.76,2.959264332267913,20.0,0.2418558554557393,0.01970868784704649,19.996452436187532,1.0,3.2129155607480198,3.0770142188524745,3.2129155607480198,0.0,16.919438217335056,16.922985781147524,16.922985781147524,3.0770142188524745,95.77015519623848,4,20.709279525814118,25.991447184385894,31.272845612176177,3.7414088024895995,0,2004,3
2004-03-13,,4.248101280365445,0,2.220108369422277,0.74,2.8462630969917138,20.0,0,0.017737819062340066,19.996807192568777,0.9571478665979916,3.143594947470429,2.9929705401412963,3.143594947470429,0.8569058494301984,16.146930802997282,16.150123610428505,16.150123610428505,2.9929705401412963,95.20853004772971,4,21.11379073275493,26.133957475721996,31.154065047090477,2.220108369422277,0,2004,3
2004-03-14,,4.268682086062443,0,3.113085259186329,0.72,2.8779980117631396,20.0,0,0.015964037156113164,19.9971264733119,0.9631551497477154,3.0734511019649586,2.92757120184449,3.0734511019649586,0.7367911303851713,16.33276414108224,16.335637667770346,16.335637667770346,2.92757120184449,95.25354738758645,4,21.280291594827304,26.295689036594,31.310312695930033,3.113085259186329,0,2004,3
2004-03-15,,4.28926289175944,0,6.141006558398948,0.7,3.002484024231608,20.0,2.476644226169295,0.014367633440492966,19.99741382598071,1.0,3.002484024231608,3.002484024231608,3.002484024231608,0.0,16.9949298017491,16.99751597576839,16.99751597576839,2.8717076831268673,100.0,4,20.760022430371333,26.076591464353385,31.39310097661,6.141006558398948,0,2004,3
2004-03-16,,4.309843697456439,0,6.059308196799918,0.68,3.0168905882195074,20.0,3.0568241725683087,0.01293087009644367,19.99767244338264,1.0,2.9306937142703786,3.0168905882195074,3.0168905882195074,0.0,16.980781855163134,16.983109411780493,16.983109411780493,2.8018622366617305,100.00000000000001,4,21.12000172541318,26.102045497257954,31.084084690508462,6.059308196799918,0,2004,3
2004-03-17,,4.330424503153437,0,6.031485245907687,0.66,3.0312971522074057,20.0,3.0145946576881784,0.011637783086797526,19.997905199044375,1.0,2.8580801720812685,3.0312971522074057,3.0312971522074057,0.0,16.96660804683697,16.968702847792596,16.968702847792596,2.73131012864004,100.00000000000001,4,20.438461671185628,25.167080422865997,29.894929591577572,6.031485245907687,0,2004,3
2004-03-18,,4.351005308850435,0,11.157037326608284,0.64,3.045703716195304,20.0,8.125740174400882,0.010474004778124879,19.99811467913994,1.0,2.7846433976642784,3.045703716195304,3.045703716195304,0.0,16.952410962944633,16.954296283804695,16.954296283804695,2.660050342494845,100.0,4,20.378343205475815,24.803621570989694,29.22807150704443,11.157037326608284,0,2004,3
2004-03-19,,4.371586114547433,0,9.570541332816022,0.62,3.0601102801832027,20.0,6.524837616620715,0.009426604300308838,19.998303211225945,1.0,2.710383391019408,3.0601102801832027,3.0601102801832027,0.0,16.938192931042742,16.939889719816797,16.939889719816797,2.5880818616591936,100.00000000000001,4,20.06236193378965,25.134893966999208,30.56817262558704,9.570541332816022,0,2004,3
2004-03-20,,4.3921669202444305,0,4.314657025601232,0.6,3.074516844171101,20.0,1.254546745418029,0.008483943870274402,19.99847289010335,1.0,2.6353001521466584,3.074516844171101,3.074516844171101,0.0,16.92395604593225,16.9254831558289,16.9254831558289,2.515403669566132,100.00000000000001,4,20.220181687214588,25.125761074384556,30.059090201968232,4.314657025601232,0,2004,3
2004-03-21,,4.412747725941428,0,6.112665925046248,0.6,3.088923408159,20.0,3.0381490808751472,0.007635549483246962,19.998625601093014,1.0,2.647648635564857,3.088923408159,3.088923408159,0.0,16.909702192934013,16.911076591841,16.911076591841,2.5262221548090125,99.99999999999999,4,20.001552437478043,24.951981621106505,29.9045454001514,6.112665925046248,0,2004,3
2004-03-22,,4.352658495410115,0,4.88712814808048,0.6,3.04686094678708,20.0,1.7982047399214807,0.006871994534929371,19.99876304098371,1.0,2.611595097246069,3.04686094678708,3.04686094678708,0.0,16.95190209419663,16.95313905321292,16.95313905321292,2.4946641998042374,100.0,4,20.00781172595985,25.111690893931268,30.215734261550104,4.88712814808048,0,2004,3
2004-03-23,,4.2925692648788,0,9.569009857544653,0.6,3.0047984854151597,20.0,6.522148910757572,0.006184795081445316,19.99888673688534,1.0,2.57554155892728,3.0047984854151597,3.0047984854151597,0.0,16.99408825147018,16.995201514584842,16.995201514584842,2.4631929019744785,100.0,4,20.351370132766142,25.640130068763945,30.928902635503853,9.569009857544653,0,2004,3
2004-03-24,,4.232480034347486,0,6.270693065964973,0.6,2.9627360240432403,20.0,3.2658945805498156,0.005566315573304337,19.998998063196805,1.0,2.5394880206084918,2.9627360240432403,2.9627360240432403,0.0,17.036262039153563,17.03726397595676,17.03726397595676,2.431808261319743,100.0,4,20.288566933289705,25.826163851443383,31.363761741192604,6.270693065964973,0,2004,3
2004-03-25,,4.172390803816172,0,4.530053312766537,0.6,2.92067356267132,20.0,1.5673172887232951,0.005009684015977456,19.999098256877126,1.0,2.5034344822897032,2.92067356267132,2.92067356267132,0.0,17.078424694205808,17.07932643732868,17.07932643732868,2.4005102778400285,100.00000000000001,4,19.79142822563767,25.652012603957186,31.512597057014816,4.530053312766537,0,2004,3
2004-03-26,,4.112301573284858,0,4.01846563944358,0.6,2.8786111012994007,20.0,1.0977920767722615,0.0045087156143708285,19.999188431189413,1.0,2.4673809439709147,2.8786111012994007,2.8786111012994007,0.0,17.12057732989001,17.121388898700598,17.121388898700598,2.3692989515353307,100.0,4,19.607032940433665,25.1847702003044,30.76250746592422,4.01846563944358,0,2004,3
2004-03-27,,4.052212342753544,0,2.866035818418737,0.6,2.8347651198498878,20.0,0,0.004057844052933746,19.999269588070472,0.9993712128922866,2.431327405652126,2.8347651198498878,2.8365486399274804,0.012575282880664673,17.15192918533992,17.152659597269448,17.152659597269448,2.337944143440648,99.93712358559668,4,20.107464072341052,25.662674630792647,31.217115958917248,2.866035818418737,0,2004,3
2004-03-28,,3.9921231122222296,0,6.942771986032211,0.6,2.7944861785555606,20.0,4.095431583301661,0.0036520596476385947,19.999342629263424,1.0,2.3952738673333376,2.7944861785555606,2.7944861785555606,0.0,17.204856450707865,17.20551382144444,17.20551382144444,2.307136270451002,100.0,4,20.03134339018008,25.831744202368665,31.632085842993636,6.942771986032211,0,2004,3
2004-03-29,,3.932033881690915,0,1.2109824604640163,0.6,2.534500057687459,20.0,0,0.0032868536828800643,19.999408366337082,0.9208224718908741,2.359220329014549,2.534500057687459,2.7524237171836403,1.5835037180915421,15.88140459055808,15.881996224220998,15.881996224220998,2.246422159625518,92.0824814095423,4,20.039334106936927,25.831672630951438,31.62323737253797,1.2109824604640163,0,2004,3
2003-12-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.0,24.299999999999997,29.6,11.338461538461543,0,2003,12
2003-12-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.75076923076923,23.983846153846155,29.216923076923077,9.923076923076923,0,2003,12
2003-12-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.052307692307693,23.882307692307695,28.712307692307693,11.37230769230769,0,2003,12
2003-12-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.176923076923078,24.253846153846155,29.33,6.31923076923077,0,2003,12
2003-12-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.683846153846154,24.824615384615388,29.964615384615385,8.211538461538462,0,2003,12
2003-12-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.83076923076923,24.661538461538463,29.49230769230769,17.78923076923077,0,2003,12
2003-12-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.556153846153844,24.206153846153846,28.856153846153845,4.859230769230769,0,2003,12
2003-12-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.824615384615385,23.931538461538462,29.03846153846154,8.484615384615383,0,2003,12
2003-12-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.74153846153846,23.13,27.51846153846154,6.4799999999999995,0,2003,12
2003-12-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.159230769230767,24.38,29.6,6.846153846153846,0,2003,12
2003-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.656923076923075,24.20230769230769,28.74769230769231,6.103076923076923,0,2003,12
2004-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.38923076923077,23.98076923076923,28.571538461538463,9.31,0,2004,1
2004-01-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.61076923076923,24.163076923076922,28.71538461538461,15.576153846153847,0,2004,1
2004-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.36923076923077,24.069230769230767,28.76923076923077,6.183076923076924,0,2004,1
2004-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.992307692307694,23.98076923076923,28.96923076923077,7.821538461538461,0,2004,1
2004-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.13076923076923,23.946153846153848,28.76153846153846,8.764615384615386,0,2004,1
2004-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.015384615384615,23.430769230769233,27.846153846153847,10.951538461538462,0,2004,1
2004-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.907692307692308,23.68846153846154,28.46923076923077,9.711538461538463,0,2004,1
2004-01-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.883846153846154,23.939230769230768,28.993846153846157,5.701538461538462,0,2004,1
2004-01-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.123076923076923,24.263846153846153,29.403846153846153,6.852307692307692,0,2004,1
2004-01-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.263076923076923,24.375384615384615,29.487692307692306,14.217692307692307,0,2004,1
2004-01-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.46153846153846,23.68846153846154,27.915384615384614,7.665384615384616,0,2004,1
2004-01-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.638461538461538,24.084615384615386,28.53076923076923,6.48,0,2004,1
2004-01-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.361538461538462,23.865384615384617,28.36923076923077,14.216153846153846,0,2004,1
2004-01-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.593846153846155,23.957692307692305,28.32153846153846,4.926923076923076,0,2004,1
2004-01-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.197692307692307,23.810769230769232,28.423846153846153,14.039230769230771,0,2004,1
2004-01-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.09,24.083076923076923,29.075384615384618,13.430769230769231,0,2004,1
2004-01-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.653846153846153,24.365384615384617,29.076923076923077,9.69076923076923,0,2004,1
2004-01-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.026923076923076,24.236923076923077,29.446923076923078,9.69076923076923,0,2004,1
2004-01-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.146923076923077,24.07916666666667,29.0825,5.6038461538461535,0,2004,1
2004-01-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.369230769230768,24.35230769230769,29.335384615384616,10.061538461538463,0,2004,1
2004-01-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.307692307692307,24.273076923076925,29.23846153846154,8.155384615384616,0,2004,1
2004-01-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.032307692307693,23.866153846153846,28.700000000000003,15.048461538461538,0,2004,1
2004-01-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.985384615384614,23.909230769230767,28.833076923076923,5.1,0,2004,1
2004-01-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.878461538461536,23.635384615384616,28.391538461538463,1.6346153846153844,0,2004,1
2004-01-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.284615384615385,24.43846153846154,29.592307692307692,4.22076923076923,0,2004,1
2004-01-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.54615384615385,24.45384615384615,29.361538461538462,3.33,0,2004,1
2004-01-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.638461538461538,24.073076923076922,28.50769230769231,10.063076923076922,0,2004,1
2004-01-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.32,23.206153846153846,27.092307692307696,8.289230769230768,0,2004,1
2004-01-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.93846153846154,23.27692307692308,27.615384615384617,15.407692307692304,0,2004,1
2004-01-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.8,23.596153846153847,28.392307692307693,8.493076923076924,0,2004,1
2004-01-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.923076923076923,24.192307692307693,29.46153846153846,4.653846153846154,0,2004,1
2004-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.776923076923076,24.376923076923074,29.976923076923075,5.07923076923077,0,2004,2
2004-02-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.907692307692308,24.77692307692308,30.646153846153844,3.2192307692307693,0,2004,2
2004-02-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.765384615384615,24.58153846153846,30.39769230769231,6.765384615384615,0,2004,2
2004-02-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.623076923076923,24.133846153846154,29.643846153846155,1.5992307692307692,0,2004,2
2004-02-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.205384615384613,24.506153846153843,29.806923076923077,8.782307692307693,0,2004,2
2004-02-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.838461538461537,24.46153846153846,30.084615384615386,5.811538461538462,0,2004,2
2004-02-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.7,24.465384615384615,30.23076923076923,0.8623076923076923,0,2004,2
2004-02-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.56153846153846,24.323076923076922,30.084615384615386,12.882307692307695,0,2004,2
2004-02-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.992307692307694,24.446153846153848,29.9,4.749230769230769,0,2004,2
2004-02-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.23846153846154,24.388461538461538,29.53846153846154,4.9338461538461535,0,2004,2
2004-02-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.13076923076923,24.353846153846156,29.576923076923077,8.78846153846154,0,2004,2
2004-02-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.253846153846155,24.384615384615383,29.515384615384615,9.071538461538461,0,2004,2
2004-02-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.642307692307693,23.584615384615386,28.52615384615385,6.7192307692307685,0,2004,2
2004-02-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.963076923076922,24.191538461538464,29.41923076923077,5.386923076923077,0,2004,2
2004-02-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.123076923076923,24.234615384615385,29.346153846153847,5.093076923076923,0,2004,2
2004-02-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.01923076923077,24.029230769230768,29.03846153846154,7.974615384615385,0,2004,2
2004-02-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.476923076923075,24.53076923076923,29.584615384615386,1.5346153846153845,0,2004,2
2004-02-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.158461538461538,24.06153846153846,28.964615384615385,6.560769230769231,0,2004,2
2004-02-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.739112426035504,26.213195266272187,31.687278106508874,6.110059171597633,0,2004,2
2004-02-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.653008648156575,26.20716886663632,31.76132908511607,6.520773782430587,0,2004,2
2004-02-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.592539126781276,26.629012989741252,32.664717621932006,6.388521060186969,0,2004,2
2004-02-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.5148107020601,26.47915484536471,32.4434398170717,5.1683477738605355,0,2004,2
2004-02-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.308831592466163,26.094550372720366,31.880264601313208,6.762949828758503,0,2004,2
2004-02-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.500679353266626,26.364965413286182,32.22925112317794,4.256380756058347,0,2004,2
2004-02-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.436206104097433,26.1811511856374,31.925327009475225,5.74587544277372,0,2004,2
2004-02-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.885862008007493,26.56470393735672,32.24271746226732,4.911221187905671,0,2004,2
2004-02-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.775835539077498,26.101900302873595,31.42790134325133,15.750863168300437,0,2004,2
2004-02-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,21.117371964544425,26.321684638682584,31.5252231802501,3.179297166792341,0,2004,2
2004-02-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.82441322804188,26.101668049129426,31.3788633215577,9.273022858984028,0,2004,2
2004-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.75110870984938,25.927820619163803,31.10452794781213,11.981001758383387,0,2004,3
2004-03-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.08854682383457,25.58675543224337,31.08496368829324,1.7793078275679528,0,2004,3
2004-03-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.20758052491035,25.842827340941803,31.47807412986871,2.6176390636590736,0,2004,3
2004-03-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.49289080960849,26.072525180072446,31.652159548451436,2.4005876202814673,0,2004,3
2004-03-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.273299293046804,25.764040398467106,31.2540122729578,6.076968278483189,0,2004,3
2004-03-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.50871533023437,26.252618492189775,31.996462482535215,7.380536021421784,0,2004,3
2004-03-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.39297810232572,26.219432191706908,32.04588172942579,9.058502770878599,0,2004,3
2004-03-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.322536777101977,26.113033245515915,31.903529363801987,4.6768079054522,0,2004,3
2004-03-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.39711821362323,26.269464095808914,32.14180995106169,3.235139069650169,0,2004,3
2004-03-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,21.048239862586403,26.85457416121607,32.66090845777398,6.458087620742321,0,2004,3
2004-03-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.850633835583572,26.598813397016617,32.3469929582903,2.878314432364794,0,2004,3
2004-03-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.709279525814118,25.991447184385894,31.272845612176177,3.7414088024895995,0,2004,3
2004-03-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,21.11379073275493,26.133957475721996,31.154065047090477,2.220108369422277,0,2004,3
2004-03-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,21.280291594827304,26.295689036594,31.310312695930033,3.113085259186329,0,2004,3
2004-03-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.760022430371333,26.076591464353385,31.39310097661,6.141006558398948,0,2004,3
2004-03-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,21.12000172541318,26.102045497257954,31.084084690508462,6.059308196799918,0,2004,3
2004-03-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.438461671185628,25.167080422865997,29.894929591577572,6.031485245907687,0,2004,3
2004-03-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.378343205475815,24.803621570989694,29.22807150704443,11.157037326608284,0,2004,3
2004-03-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.06236193378965,25.134893966999208,30.56817262558704,9.570541332816022,0,2004,3
2004-03-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.220181687214588,25.125761074384556,30.059090201968232,4.314657025601232,0,2004,3
2004-03-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.001552437478043,24.951981621106505,29.9045454001514,6.112665925046248,0,2004,3
2004-03-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.00781172595985,25.111690893931268,30.215734261550104,4.88712814808048,0,2004,3
2004-03-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.351370132766142,25.640130068763945,30.928902635503853,9.569009857544653,0,2004,3
2004-03-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.288566933289705,25.826163851443383,31.363761741192604,6.270693065964973,0,2004,3
2004-03-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.79142822563767,25.652012603957186,31.512597057014816,4.530053312766537,0,2004,3
2004-03-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.607032940433665,25.1847702003044,30.76250746592422,4.01846563944358,0,2004,3
2004-03-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.107464072341052,25.662674630792647,31.217115958917248,2.866035818418737,0,2004,3
2004-03-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.03134339018008,25.831744202368665,31.632085842993636,6.942771986032211,0,2004,3
2004-03-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.039334106936927,25.831672630951438,31.62323737253797,1.2109824604640163,0,2004,3
2004-03-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.926102623610536,25.013974817765494,30.10178749019523,7.885460189266463,0,2004,3
2004-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.80508481720081,25.571074985981962,31.337060576168863,6.685035399174343,0,2004,3
2004-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.685775755169292,25.894698075844765,32.10285081355145,0.8534642614749495,0,2004,4
2004-04-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.62044428885918,25.534976775064983,31.44945006258088,2.0456510970365347,0,2004,4
2004-04-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.763880329912244,25.54499821346654,31.325342312506223,5.054280853618195,0,2004,4
2004-04-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.87337540999325,25.282692170266657,30.691949408654327,3.0334062195090916,0,2004,4
2004-04-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.88256733923025,25.048668628482048,30.214765339127254,4.161031247654545,0,2004,4
2004-04-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.490966718402326,24.896051432960157,30.30113579531748,4.9708485575118875,0,2004,4
2004-04-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.445458978338642,24.457388571766167,30.469318138101343,1.850065273654761,0,2004,4
2004-04-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.81580453679528,24.914414505520476,31.013024472161643,1.4953896364349815,0,2004,4
2004-04-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.448908041291944,24.362647269655422,30.275617267089356,3.2342607412642295,0,2004,4
2004-04-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.45530061856092,24.552511328435035,30.64966286669918,5.752635441635709,0,2004,4
2004-04-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.619638509120072,24.919423948341155,31.219204835899937,1.5186642647412083,0,2004,4
2004-04-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.963049116086157,25.289955688333936,31.616861910453842,0.683743404980093,0,2004,4
2004-04-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.23561916277586,24.84922736064107,30.462835531573372,13.905672569613852,0,2004,4
2004-04-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.0565860894443,25.080709796972393,31.10483350242872,9.536590197662603,0,2004,4
2004-04-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.90742969918802,24.6723622920748,30.43729488480221,5.939737707512507,0,2004,4
2004-04-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.046725361476003,24.48325863785191,30.919791914215555,3.512287515962501,0,2004,4
2004-04-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.734363489344307,24.479481433680917,31.224599378016585,0.3186375012278847,0,2004,4
2004-04-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.661104883795716,24.39688318720622,31.13189225984743,1.2083567308636833,0,2004,4
2004-04-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.364700375676595,24.392067937477403,31.419376327680574,0.1321812869895141,0,2004,4
2004-04-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.899592336590505,24.457082149036726,31.01379817905235,0.702475483614578,0,2004,4
2004-04-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.915353256660808,24.427467857618208,30.939522936850178,3.5063442679703516,0,2004,4
2004-04-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.15041178897391,23.84442060443217,29.53765561052694,3.15664186676695,0,2004,4
2004-04-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.950031676074914,23.90803235418709,29.865973508502073,3.3812801435974578,0,2004,4
2004-04-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.588463975082686,23.612925565706703,29.63661334680785,0.42163693412288133,0,2004,4
2004-04-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.566035690390976,24.020994274285133,30.475893334369832,0.1732028410863755,0,2004,4
