,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1993-03-06,,3.955634330437474,0,4.345,0.9,2.6991366731418465,20.0,0,0.04399104856926073,19.992081611257532,0.9747791914854329,3.560070897393727,3.417834507352659,3.560070897393727,0.5042164621251253,16.07003064177975,16.077949030522216,16.077949030522216,3.417834507352659,96.00467535224658,4,20.066666666666666,25.504166666666663,30.941666666666674,4.345,0,1993,3
1993-03-07,,3.9258747679643884,0,10.091111111111111,0.88,2.748112337575072,20.0,6.169060141633327,0.03959194371233821,19.99287345013178,1.0,3.454769795808662,3.3337587284758765,3.454769795808662,0.0,16.659114721655904,16.66624127152412,16.66624127152412,3.3337587284758765,96.49727552094508,4,20.05217391304348,25.308750000000003,30.63478260869565,10.091111111111111,0,1993,3
1993-03-08,,3.896115205491302,0,5.366666666666667,0.8600000000000001,2.7272806438439114,20.0,2.032907938190789,0.03563274934110794,19.993586105118602,1.0,3.35065907672252,3.2360724292504846,3.35065907672252,0.0,16.75751367586812,16.763927570749516,16.763927570749516,3.2360724292504846,96.58017587440978,4,20.16521739130435,25.315416666666664,30.400000000000002,5.366666666666667,0,1993,3
1993-03-09,,3.8663556430182155,0,8.183333333333334,0.8400000000000001,2.7064489501127507,20.0,4.9472609040828495,0.03206947440698826,19.994227494606744,1.0,3.2477387401353015,3.1394353781941287,3.2477387401353015,0.0,16.854792116412614,16.86056462180587,16.86056462180587,3.1394353781941287,96.66526864976026,4,19.995833333333334,25.381249999999998,30.766666666666666,8.183333333333334,0,1993,3
1993-03-10,,3.8365960805451294,0,3.338888888888889,0.8200000000000001,2.6856172563815903,20.0,0.19945351069475947,0.02886252696628233,19.99480474514607,1.0,3.1460087860470063,3.0438454497910725,3.1460087860470063,0.0,16.950959295355,16.95615455020893,16.95615455020893,3.0438454497910725,96.75260486528066,4,20.421739130434784,25.523750000000003,30.617391304347823,3.338888888888889,0,1993,3
1993-03-11,,3.8068365180720436,0,3.1611111111111105,0.8,2.6647855626504304,20.0,0.11726566132004024,0.025976274269652322,19.995324270631464,1.0,3.045469214457635,2.949300518525574,3.045469214457635,0.0,17.04602375210589,17.050699481474425,17.050699481474425,2.949300518525574,96.84223713457608,4,20.282608695652176,25.44541666666667,30.63478260869566,3.1611111111111105,0,1993,3
1993-03-12,,3.8351283401187324,0,7.012222222222223,0.78,2.6845898380831126,20.0,4.062921703696649,0.023378646842679984,19.995791843568316,1.0,2.9914001052926116,2.894388140113665,2.9914001052926116,0.0,17.10140370345465,17.105611859886334,17.105611859886334,2.894388140113665,96.75697125879933,4,20.250000000000004,25.39583333333333,30.54166666666666,7.012222222222223,0,1993,3
1993-03-13,,3.863420162165421,0,3.1888888888888887,0.76,2.7043941135157947,20.0,0.29450074877522425,0.02104078215841909,19.996212659211483,1.0,2.93619932324572,2.838534959583283,2.93619932324572,0.0,17.157677699628202,17.161465040416715,17.161465040416715,2.838534959583283,96.67378291081148,4,20.029166666666665,24.84375,29.65833333333333,3.1888888888888887,0,1993,3
1993-03-14,,3.8917119842121104,0,5.5166666666666675,0.74,2.7241983889484773,20.0,2.6781317070833808,0.01893670394258251,19.996591393290334,1.0,2.8798668683169617,2.781739055909161,2.8798668683169617,0.0,17.214852337381174,17.21826094409084,17.21826094409084,2.781739055909161,96.59262678121131,4,19.98695652173913,25.20125,30.391304347826086,5.5166666666666675,0,1993,3
1993-03-15,,3.920003806258799,0,3.561111111111112,0.72,2.7440026643811595,20.0,0.7793720552019536,0.01704303354832959,19.9969322539613,1.0,2.822402740506335,2.7440026643811595,2.7440026643811595,0.0,17.25292958958014,17.25599733561884,17.25599733561884,2.7239985080660327,99.99999999999999,4,19.90434782608695,25.07708333333333,30.226086956521737,3.561111111111112,0,1993,3
1993-03-16,,3.9482956283054884,0,7.811111111111113,0.7,2.7638069398138416,20.0,5.067108446729954,0.015338730193494854,19.997239028565172,1.0,2.7638069398138416,2.7638069398138416,2.7638069398138416,0.0,17.23343208875133,17.23619306018616,17.23619306018616,2.665311395028633,100.00000000000001,4,19.7375,24.522916666666664,29.308333333333326,7.811111111111113,0,1993,3
1993-03-17,,3.976587450352177,0,2.2494444444444444,0.68,2.7120219547059015,20.0,0,0.01380485717414004,19.997515125708656,0.9742786795191298,2.7040794662394805,2.7120219547059015,2.7836112152465238,0.5143624953694008,16.771130675633355,16.773615549924703,16.773615549924703,2.5945466164600792,97.428187523153,4,19.643478260869564,24.885000000000005,30.008333333333336,2.2494444444444444,0,1993,3
1993-03-18,,4.004879272398866,0,6.627777777777777,0.66,2.803415490679206,20.0,3.401393327702479,0.012424371456720706,19.997763613137792,1.0,2.643220319783252,2.803415490679206,2.803415490679206,0.0,17.194348122458585,17.196584509320793,17.196584509320793,2.545089789269942,100.0,4,19.417391304347824,24.554166666666664,29.617391304347823,6.627777777777777,0,1993,3
1993-03-19,,4.033171094445555,0,5.772222222222222,0.64,2.823219766111888,20.0,2.9688067315430153,0.011181934311039754,19.997987251824014,1.0,2.581229500445155,2.823219766111888,2.823219766111888,0.0,17.174767485712128,17.176780233888113,17.176780233888113,2.4835514544981163,100.0,4,19.62272727272727,24.444166666666664,29.33636363636364,5.772222222222222,0,1993,3
1993-03-20,,4.0614629164922444,0,4.644444444444445,0.62,2.843024041544571,20.0,1.821224678332559,0.010063740879928673,19.998188526641613,1.0,2.5181070082251917,2.843024041544571,2.843024041544571,0.0,17.155164485097043,17.15697595845543,17.15697595845543,2.42105887043095,100.0,4,19.779166666666665,24.408333333333328,29.037499999999998,4.644444444444445,0,1993,3
1993-03-21,,4.089754738538933,0,8.727777777777778,0.6,2.8628283169772533,20.0,5.884753736233208,0.009057366791935806,19.99836967397745,1.0,2.45385284312336,2.8628283169772533,2.8628283169772533,0.0,17.135541357000196,17.137171683022746,17.137171683022746,2.357610116043171,100.0,4,19.43913043478261,24.313750000000002,29.07826086956522,8.727777777777778,0,1993,3
1993-03-22,,4.041691256261233,0,2.4222222222222225,0.6,2.7668560963609243,20.0,0,0.00815163011274933,19.998532706579706,0.9779680788976048,2.4250147537567397,2.7668560963609243,2.829183879382863,0.440606094755033,16.791070515463748,16.792537808884042,16.792537808884042,2.3247008164414398,97.79696952622483,4,19.521739130434785,24.690416666666668,29.852173913043476,2.4222222222222225,0,1993,3
1993-03-23,,3.993627773983534,0,5.016666666666667,0.6,2.7955394417884736,20.0,1.8092044755507075,0.007336467101470845,19.998679435921737,1.0,2.3961766643901203,2.7955394417884736,2.7955394417884736,0.0,17.203139994133263,17.204460558211526,17.204460558211526,2.3079124186386735,100.0,4,19.94583333333333,24.985416666666666,30.025000000000002,5.016666666666667,0,1993,3
1993-03-24,,3.9455642917058342,0,3.011111111111111,0.6,2.7618950041940837,20.0,0.21557166932263527,0.006602820391314879,19.998811492329562,1.0,2.3673385750235005,2.7618950041940837,2.7618950041940837,0.0,17.236916488135478,17.238104995805916,17.238104995805916,2.283146733476259,100.0,4,19.704166666666666,24.768749999999997,29.83333333333334,3.011111111111111,0,1993,3
1993-03-25,,3.897500809428135,0,1.1,0.6,2.501547267258609,20.0,0,0.005942538352190496,19.998930343096607,0.9169008054089378,2.338500485656881,2.501547267258609,2.7282505665996943,1.6618950041940828,15.835488071643915,15.836557728547309,15.836557728547309,2.226895311723013,91.69052497902959,4,19.565217391304348,24.778333333333336,29.921739130434784,1.1,0,1993,3
1993-03-26,,3.849437327150435,0,3.764444444444444,0.6,2.6408490294994933,20.0,0,0.0053482845169661175,19.999037308786946,0.9800491483241075,2.309662396290261,2.6408490294994933,2.6946061290053045,0.39899782700824815,16.959190452279206,16.96015314349226,16.96015314349226,2.225439042729837,98.00501086495875,4,19.508333333333333,24.641666666666666,29.775000000000006,3.764444444444444,0,1993,3
1993-03-27,,3.801373844872736,0,3.9622222222222225,0.6,2.660961691410915,20.0,0.9223753657144833,0.004813456065271282,19.99913357790825,1.0,2.2808243069236416,2.660961691410915,2.660961691410915,0.0,17.338171886497335,17.339038308589085,17.339038308589085,2.209182332148337,100.00000000000001,4,19.495833333333334,24.95625,30.416666666666668,3.9622222222222225,0,1993,3
1993-03-28,,3.753310362595036,0,5.683333333333334,0.6,2.6273172538165253,20.0,3.022371641922419,0.004332110458751259,19.999220220117426,1.0,2.2519862175570218,2.6273172538165253,2.6273172538165253,0.0,17.3719029663009,17.372682746183475,17.372682746183475,2.1846384164254724,100.00000000000001,4,19.543478260869566,24.82041666666667,30.09130434782609,5.683333333333334,0,1993,3
1993-03-29,,3.705246880317337,0,2.1722222222222225,0.6,2.5346544356099407,20.0,0,0.0038988994128708043,19.999298198105684,0.9772444499258776,2.223148128190402,2.5346544356099407,2.593672816222136,0.45509503159430054,17.009548730901443,17.010250532795755,17.010250532795755,2.1498937945266348,97.72452484202847,4,19.839130434782607,25.205833333333334,30.678260869565218,2.1722222222222225,0,1993,3
1993-03-30,,3.657183398039637,0,2.0944444444444446,0.6,2.4454280653380938,20.0,0,0.003509009471578395,19.999368378295117,0.9552333350821494,2.194310038823782,2.4454280653380938,2.560028378627746,0.8953050227597963,16.658635290197225,16.659266911902108,16.659266911902108,2.116047166914112,95.523474886201,4,19.929166666666667,24.927083333333332,29.925,2.0944444444444446,0,1993,3
1992-12-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.93913043478261,25.061666666666664,30.078260869565216,7.194117647058825,0,1992,12
1992-12-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.19130434782609,25.003749999999997,29.730434782608693,7.729411764705882,0,1992,12
1992-12-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.09565217391304,25.212499999999995,30.200000000000006,5.841176470588236,0,1992,12
1992-12-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.121739130434786,25.28333333333333,30.330434782608698,2.841176470588235,0,1992,12
1992-12-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.02608695652174,25.464166666666667,30.765217391304354,6.654117647058823,0,1992,12
1992-12-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.490909090909092,25.65666666666667,30.681818181818187,1.7094117647058824,0,1992,12
1992-12-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.166666666666668,25.308333333333337,30.45,2.547058823529412,0,1992,12
1992-12-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.043478260869563,25.25375,30.40869565217392,8.764705882352942,0,1992,12
1992-12-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.978260869565215,25.102916666666673,30.17391304347826,8.994117647058824,0,1992,12
1992-12-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.3375,25.339583333333334,30.34166666666667,6.133529411764705,0,1992,12
1992-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.583333333333336,25.054166666666664,29.525000000000006,5.649444444444445,0,1992,12
1993-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.604166666666668,25.118750000000006,29.633333333333336,15.02222222222222,0,1993,1
1993-01-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.113043478260863,24.804999999999996,29.391304347826093,10.323333333333334,0,1993,1
1993-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.154166666666665,24.79375,29.433333333333334,4.796666666666667,0,1993,1
1993-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.88260869565217,24.80666666666667,29.652173913043477,10.972222222222221,0,1993,1
1993-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.4,24.937500000000004,29.417391304347827,9.194444444444445,0,1993,1
1993-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.07083333333333,24.80208333333333,29.533333333333335,13.700000000000001,0,1993,1
1993-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.6,25.333333333333332,30.066666666666663,2.501666666666667,0,1993,1
1993-01-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.666666666666664,25.299999999999997,29.933333333333337,8.50888888888889,0,1993,1
1993-01-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.273913043478263,25.378749999999997,30.469565217391303,13.700555555555557,0,1993,1
1993-01-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.208333333333332,25.245833333333334,30.28333333333333,9.202222222222222,0,1993,1
1993-01-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.170833333333338,24.84375,29.516666666666666,9.055555555555555,0,1993,1
1993-01-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.099999999999998,24.934583333333332,29.7304347826087,6.35,0,1993,1
1993-01-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.26666666666667,25.041666666666668,29.816666666666666,20.951666666666668,0,1993,1
1993-01-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.333333333333332,25.291666666666668,30.25,10.81111111111111,0,1993,1
1993-01-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.366666666666664,25.23333333333333,30.100000000000005,14.072777777777777,0,1993,1
1993-01-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.291304347826085,25.51625,30.73913043478261,7.866666666666666,0,1993,1
1993-01-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.92083333333333,25.393749999999997,30.866666666666664,8.816666666666666,0,1993,1
1993-01-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.252173913043475,25.697391304347825,31.08181818181818,3.9055555555555554,0,1993,1
1993-01-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.299999999999997,25.3775,30.5,7.316666666666667,0,1993,1
1993-01-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.575,25.3875,30.2,8.855555555555554,0,1993,1
1993-01-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.858333333333334,25.168750000000006,30.479166666666668,3.901666666666667,0,1993,1
1993-01-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.991666666666667,25.299999999999997,30.60833333333333,11.249999999999998,0,1993,1
1993-01-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.43913043478261,25.577083333333334,30.686956521739127,6.269444444444444,0,1993,1
1993-01-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.59583333333333,25.45625,30.316666666666663,7.3500000000000005,0,1993,1
1993-01-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.41304347826087,25.169166666666666,29.91304347826087,9.038888888888888,0,1993,1
1993-01-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.995652173913044,24.585416666666664,29.14782608695652,16.494444444444444,0,1993,1
1993-01-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.124999999999996,24.891666666666666,29.65833333333333,13.905555555555555,0,1993,1
1993-01-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.32916666666667,24.91875,29.50833333333333,16.01111111111111,0,1993,1
1993-01-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.041666666666668,25.0125,29.98333333333333,11.907222222222224,0,1993,1
1993-01-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.313636363636366,25.529583333333335,30.763636363636362,6.239411764705882,0,1993,1
1993-01-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.973913043478266,25.497916666666665,30.991304347826084,7.872222222222222,0,1993,1
1993-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.05652173913043,25.584999999999997,31.05652173913043,5.116666666666667,0,1993,2
1993-02-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.072727272727267,25.47458333333334,30.80909090909091,9.955555555555556,0,1993,2
1993-02-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.256521739130434,25.546250000000004,30.85217391304348,5.01111111111111,0,1993,2
1993-02-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.48695652173913,25.627083333333335,30.791304347826085,1.7666666666666666,0,1993,2
1993-02-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.420833333333334,25.868749999999995,31.316666666666666,3.727222222222222,0,1993,2
1993-02-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.560869565217395,25.42208333333333,30.243478260869562,5.265555555555555,0,1993,2
1993-02-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.795833333333334,25.23125,30.666666666666668,8.538333333333334,0,1993,2
1993-02-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.039130434782606,25.164583333333336,30.308695652173913,8.205555555555556,0,1993,2
1993-02-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.008695652173913,24.982499999999998,29.90434782608696,7.855555555555556,0,1993,2
1993-02-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.366666666666667,25.404166666666665,30.441666666666666,7.750000000000002,0,1993,2
1993-02-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.254166666666666,25.21875,30.183333333333337,7.424444444444445,0,1993,2
1993-02-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.958333333333336,25.304166666666664,30.650000000000002,6.683333333333334,0,1993,2
1993-02-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.000000000000004,25.097916666666663,30.182608695652174,3.238888888888889,0,1993,2
1993-02-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.886956521739133,24.98375,30.0,7.611111111111111,0,1993,2
1993-02-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.230434782608697,25.398333333333337,30.495652173913044,9.105555555555558,0,1993,2
1993-02-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.52608695652174,25.306249999999995,30.12173913043478,7.311111111111111,0,1993,2
1993-02-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.55217391304348,25.478333333333335,30.426086956521736,3.2777777777777777,0,1993,2
1993-02-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.42083333333333,25.485416666666666,30.55,10.765555555555556,0,1993,2
1993-02-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.5125,25.693750000000005,30.875,10.193333333333333,0,1993,2
1993-02-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.345833333333335,25.71875,31.09166666666667,6.1933333333333325,0,1993,2
1993-02-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.16521739130435,25.387083333333333,30.617391304347827,7.592777777777777,0,1993,2
1993-02-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.37826086956522,25.430416666666662,30.47826086956522,13.85,0,1993,2
1993-02-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.40416666666666,25.481250000000003,30.558333333333334,7.588888888888889,0,1993,2
1993-02-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.208695652173912,25.20458333333333,30.2,6.772222222222222,0,1993,2
1993-02-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.365217391304345,25.402916666666666,30.43478260869565,3.6722222222222225,0,1993,2
1993-02-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.741666666666664,25.40833333333333,30.075000000000003,4.881666666666667,0,1993,2
1993-02-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.520833333333332,25.60625,30.691666666666666,3.9977777777777783,0,1993,2
1993-02-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.365217391304352,25.448333333333334,30.55652173913043,7.562777777777778,0,1993,2
1993-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.495652173913044,25.553750000000004,30.617391304347823,8.952941176470588,0,1993,3
1993-03-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.045833333333334,25.193749999999994,30.34166666666667,4.338888888888889,0,1993,3
1993-03-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.995652173913044,25.08666666666667,30.1304347826087,7.544444444444445,0,1993,3
1993-03-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.169565217391305,25.597916666666663,31.10434782608696,7.1499999999999995,0,1993,3
1993-03-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.32916666666667,25.468750000000004,30.608333333333334,2.2777777777777777,0,1993,3
1993-03-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.066666666666666,25.504166666666663,30.941666666666674,4.345,0,1993,3
1993-03-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.05217391304348,25.308750000000003,30.63478260869565,10.091111111111111,0,1993,3
1993-03-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.16521739130435,25.315416666666664,30.400000000000002,5.366666666666667,0,1993,3
1993-03-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.995833333333334,25.381249999999998,30.766666666666666,8.183333333333334,0,1993,3
1993-03-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.421739130434784,25.523750000000003,30.617391304347823,3.338888888888889,0,1993,3
1993-03-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.282608695652176,25.44541666666667,30.63478260869566,3.1611111111111105,0,1993,3
1993-03-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.250000000000004,25.39583333333333,30.54166666666666,7.012222222222223,0,1993,3
1993-03-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,20.029166666666665,24.84375,29.65833333333333,3.1888888888888887,0,1993,3
1993-03-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.98695652173913,25.20125,30.391304347826086,5.5166666666666675,0,1993,3
1993-03-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.90434782608695,25.07708333333333,30.226086956521737,3.561111111111112,0,1993,3
1993-03-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.7375,24.522916666666664,29.308333333333326,7.811111111111113,0,1993,3
1993-03-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.643478260869564,24.885000000000005,30.008333333333336,2.2494444444444444,0,1993,3
1993-03-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.417391304347824,24.554166666666664,29.617391304347823,6.627777777777777,0,1993,3
1993-03-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.62272727272727,24.444166666666664,29.33636363636364,5.772222222222222,0,1993,3
1993-03-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.779166666666665,24.408333333333328,29.037499999999998,4.644444444444445,0,1993,3
1993-03-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.43913043478261,24.313750000000002,29.07826086956522,8.727777777777778,0,1993,3
1993-03-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.521739130434785,24.690416666666668,29.852173913043476,2.4222222222222225,0,1993,3
1993-03-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.94583333333333,24.985416666666666,30.025000000000002,5.016666666666667,0,1993,3
1993-03-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.704166666666666,24.768749999999997,29.83333333333334,3.011111111111111,0,1993,3
1993-03-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.565217391304348,24.778333333333336,29.921739130434784,1.1,0,1993,3
1993-03-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.508333333333333,24.641666666666666,29.775000000000006,3.764444444444444,0,1993,3
1993-03-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.495833333333334,24.95625,30.416666666666668,3.9622222222222225,0,1993,3
1993-03-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.543478260869566,24.82041666666667,30.09130434782609,5.683333333333334,0,1993,3
1993-03-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.839130434782607,25.205833333333334,30.678260869565218,2.1722222222222225,0,1993,3
1993-03-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.929166666666667,24.927083333333332,29.925,2.0944444444444446,0,1993,3
1993-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.804166666666667,24.985416666666666,30.166666666666668,0.9388888888888888,0,1993,3
1993-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.63636363636364,25.040833333333328,30.39090909090909,1.1222222222222225,0,1993,4
1993-04-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.337500000000002,24.74791666666667,30.15833333333333,2.505555555555555,0,1993,4
1993-04-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.45416666666667,24.74791666666667,30.04166666666667,1.2722222222222221,0,1993,4
1993-04-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.18260869565217,24.745416666666667,30.26086956521739,2.0694444444444446,0,1993,4
1993-04-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.35217391304348,24.955416666666665,30.55652173913043,2.0555555555555554,0,1993,4
1993-04-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.462500000000002,24.81458333333333,30.166666666666668,0.4722222222222222,0,1993,4
1993-04-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.091666666666665,24.379166666666674,29.666666666666668,3.272222222222222,0,1993,4
1993-04-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.42173913043478,24.087916666666672,29.721739130434784,0.3555555555555555,0,1993,4
1993-04-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.47083333333333,24.34375,30.21666666666667,3.344444444444445,0,1993,4
1993-04-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.116666666666664,24.19583333333333,30.275000000000002,3.8777777777777778,0,1993,4
1993-04-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.87826086956522,24.724999999999998,30.539130434782606,0.9666666666666668,0,1993,4
1993-04-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.691304347826087,24.515,30.321739130434786,0.2222222222222222,0,1993,4
1993-04-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.195833333333333,24.097916666666674,30.000000000000004,4.144444444444444,0,1993,4
1993-04-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.741666666666664,24.45833333333333,30.175,1.5777777777777777,0,1993,4
1993-04-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.1,24.540833333333328,29.97391304347826,0.2777777777777778,0,1993,4
1993-04-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,19.073913043478264,24.27541666666667,29.44347826086957,2.0,0,1993,4
1993-04-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.904166666666665,23.768749999999994,29.633333333333336,0.8444444444444444,0,1993,4
1993-04-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.891304347826086,23.506249999999998,29.00869565217391,0.044444444444444446,0,1993,4
1993-04-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.08695652173913,23.93291666666667,29.834782608695654,0.0,0,1993,4
1993-04-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.808333333333334,23.491666666666664,29.175,4.4111111111111105,0,1993,4
1993-04-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.67391304347826,23.688333333333333,29.608695652173907,4.300000000000001,0,1993,4
1993-04-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.033333333333328,23.629166666666666,29.224999999999998,0.35555555555555557,0,1993,4
1993-04-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.404166666666665,24.035416666666663,29.666666666666668,1.2444444444444445,0,1993,4
1993-04-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.866666666666667,24.445833333333336,30.024999999999995,0.022222222222222223,0,1993,4
1993-04-25 00:00:00,,,,,,,,,,,,,,,,,,,,,,18.48260869565217,24.313333333333333,30.2,1.661111111111111,0,1993,4
1993-04-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.85217391304348,23.918333333333333,30.060869565217395,0.1111111111111111,0,1993,4
1993-04-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,17.279166666666665,23.231250000000003,29.183333333333337,2.1283333333333334,0,1993,4
