,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1993-01-03,,2.531755830101322,0,11.458823529411763,0.66,1.772229081070925,20.0,9.6922347200064,28.50408015075728,14.86926557286369,1.0,1.6709588478668724,1.772229081070925,1.7722290810709251,0.0,13.097036491792764,18.227770918929075,18.227770918929075,1.737400389605737,99.99999999999999,2,9.762500000000001,15.4625,21.1625,11.458823529411763,0,1993,1
1993-01-04,,2.539813361052125,0,13.781176470588237,0.68,1.7778693527364875,20.0,12.00894738951731,25.653672135681553,15.38233901557732,1.0,1.7270730855154452,1.7270730855154452,1.7270730855154452,0.0,13.655265930061876,18.272926914484554,18.272926914484554,1.7944400258229234,100.0,2,10.85,16.006249999999998,21.162499999999998,13.781176470588237,0,1993,1
1993-01-05,,2.547870892002929,0,11.335882352941177,0.7000000000000001,1.78350962440205,20.0,9.60880926742573,23.088304922113398,15.84410511401959,1.0,1.7835096244020505,1.7835096244020505,1.7835096244020505,0.0,14.060595489617539,18.21649037559795,18.21649037559795,1.8517397822338542,100.0,2,10.391666666666666,16.077083333333334,21.7625,11.335882352941177,0,1993,1
1993-01-06,,2.5559284229537322,0,7.713529411764705,0.72,1.7891498960676124,20.0,5.930019787362653,20.779474429902056,16.259694602617632,1.0,1.8402684645266871,1.8402684645266871,1.8402684645266871,0.0,14.419426138090945,18.159731535473313,18.159731535473313,1.909299814655662,100.0,2,10.075,15.933333333333335,21.791666666666668,7.713529411764705,0,1993,1
1993-01-07,,2.5639859539045355,0,4.688235294117647,0.74,1.794790167733175,20.0,2.847966829590959,18.70152698691184,16.633725142355868,1.0,1.8973496058893562,1.8973496058893562,1.8973496058893562,0.0,14.736375536466511,18.102650394110643,18.102650394110643,1.9671202789054785,100.0,2,10.116666666666665,15.995833333333337,21.875,4.688235294117647,0,1993,1
1993-01-08,,2.5720434848553393,0,5.073529411764705,0.76,1.8004304393987376,20.0,3.17617980587535,16.831374288220662,16.97035262812028,1.0,1.954753048490058,1.954753048490058,1.954753048490058,0.0,15.015599579630223,18.04524695150994,18.04524695150994,2.0252013308004377,100.0,2,10.091666666666667,16.312500000000004,22.53333333333333,5.073529411764705,0,1993,1
1993-01-09,,2.5801010158061426,0,8.931176470588232,0.78,1.8060707110642997,20.0,6.976423422098172,15.148236859398594,17.27331736530825,1.0,2.0124787923287912,2.0124787923287912,2.0124787923287912,0.0,15.260838572979461,17.987521207671207,17.987521207671207,2.0835431261576685,100.0,2,10.408333333333335,16.42083333333333,22.433333333333337,8.931176470588232,0,1993,1
1993-01-10,,2.5881585467569463,0,15.239999999999998,0.8,1.8117109827298623,20.0,13.227521207671202,13.63341317345874,17.545985628777427,1.0,2.070526837405557,2.070526837405557,2.070526837405557,0.0,15.475458791371869,17.929473162594444,17.929473162594444,2.1421458207943047,100.0,2,10.633333333333335,16.491666666666664,22.349999999999998,15.239999999999998,0,1993,1
1993-01-11,,2.5962160777077496,0,9.415294117647058,0.8200000000000001,1.8173512543954247,20.0,7.344767280241502,12.270071856112867,17.791387065899684,1.0,2.1288971837203547,2.1288971837203547,2.1288971837203547,0.0,15.66248988217933,17.871102816279645,17.871102816279645,2.201009570527478,100.0,2,10.674999999999999,16.695833333333333,22.71666666666667,9.415294117647058,0,1993,1
1993-01-12,,2.617138157963949,0,6.762941176470589,0.8400000000000001,1.8319967105747643,20.0,4.634043992750236,11.043064670501579,18.012248359309716,1.0,2.1983960526897177,2.1983960526897177,2.1983960526897177,0.0,15.813852306619998,17.801603947310284,17.801603947310284,2.2688273607990324,100.0,2,10.633333333333333,16.208333333333336,21.78333333333333,6.762941176470589,0,1993,1
1993-01-13,,2.638060238220148,0,7.820588235294117,0.86,1.8466421667541035,20.0,5.622192182604401,9.938758203451421,18.211023523378746,1.0,2.268731804869327,2.268731804869327,2.268731804869327,0.0,15.942291718509418,17.731268195130674,17.731268195130674,2.3373332867207504,100.0,2,11.2875,16.979166666666664,22.67083333333333,7.820588235294117,0,1993,1
1993-01-14,,2.6589823184763475,0,10.447058823529414,0.88,1.8612876229334432,20.0,8.178327018660088,8.944882383106272,18.38992117104087,1.0,2.3399044402591858,2.3399044402591858,2.3399044402591858,0.0,16.050016730781685,17.660095559740814,17.660095559740814,2.4065283988528963,100.0,2,10.254166666666668,16.379166666666666,22.504166666666666,10.447058823529414,0,1993,1
1993-01-15,,2.6799043987325466,0,7.588235294117645,0.9,1.8759330791127824,20.0,5.248330853858459,8.050394144795643,18.550929053936784,1.0,2.411913958859292,2.411913958859292,2.411913958859292,0.0,16.139015095077493,17.58808604114071,17.58808604114071,2.476413747755733,100.0,2,9.920833333333334,16.395833333333332,22.870833333333337,7.588235294117645,0,1993,1
1993-01-16,,2.7008264789887457,0,5.896470588235295,0.92,1.8905785352921218,20.0,3.484556629376005,7.24535473031608,18.695836148543105,1.0,2.4847603606696462,2.4847603606696462,2.4847603606696462,0.0,16.211075787873458,17.515239639330353,17.515239639330353,2.5469903839895145,100.0,2,10.170833333333334,16.404166666666665,22.6375,5.896470588235295,0,1993,1
1993-01-17,,2.7217485592449453,0,8.444705882352942,0.94,1.9052239914714615,20.0,5.959945521683295,6.520819257284475,18.826252533688795,1.0,2.5584436456902484,2.5584436456902484,2.5584436456902484,0.0,16.267808887998548,17.441556354309753,17.441556354309753,2.6182593581145075,100.0,2,10.787500000000001,16.7625,22.7375,8.444705882352942,0,1993,1
1993-01-18,,2.7426706395011444,0,11.485882352941177,0.96,1.919869447650801,20.0,8.927438707250928,5.8687373315560265,18.943627280319916,1.0,2.6329638139210987,2.6329638139210987,2.6329638139210987,0.0,16.310663466398818,17.367036186078902,17.367036186078902,2.6902217206909738,100.0,2,10.262500000000001,16.59583333333333,22.929166666666664,11.485882352941177,0,1993,1
1993-01-19,,2.7635927197573436,0,6.361764705882353,0.98,1.9345149038301404,20.0,3.7288008919612565,5.28186359840042,19.049264552287923,1.0,2.7083208653621966,2.7083208653621966,2.7083208653621966,0.0,16.340943686925726,17.291679134637803,17.291679134637803,2.762878522279172,100.0,2,10.64583333333333,16.556250000000002,22.46666666666667,6.361764705882353,0,1993,1
1993-01-20,,2.7845148000135427,0,4.089411764705882,1.0,1.9491603600094798,20.0,1.3810908993436861,4.753677238560385,19.14433809705913,1.0,2.7845148000135427,2.7845148000135427,2.7845148000135427,0.0,16.359823297045587,17.215485199986457,17.215485199986457,2.836230813439366,99.99999999999999,2,10.570833333333335,16.493750000000002,22.416666666666668,4.089411764705882,0,1993,1
1993-01-21,,2.8054368802697423,0,8.479411764705882,1.018181818181818,1.9638058161888197,20.0,5.69489696469234,4.27830951470435,19.229904287353218,1.0,2.8564448235473736,2.8564448235473736,2.8564448235473736,0.0,16.373459463805844,17.143555176452626,17.143555176452626,2.905091980480957,100.0,2,10.304166666666665,15.831250000000002,21.35833333333333,8.479411764705882,0,1993,1
1993-01-22,,2.805743857139074,0,6.6499999999999995,1.0363636363636364,1.9640206999973517,20.0,3.7935551764526245,3.85047856323391,19.306913858617897,1.0,2.907770906489586,2.907770906489586,2.907770906489586,0.0,16.39914295212831,17.092229093510415,17.092229093510415,2.9572270235379055,100.0,2,9.887500000000001,15.922916666666666,21.958333333333332,6.6499999999999995,0,1993,1
1993-01-23,,2.806050834008406,0,4.544117647058823,1.0545454545454545,1.964235583805884,20.0,1.6363467405692376,3.4654307069105172,19.37622247275611,1.0,2.9591081522270457,2.9591081522270457,2.9591081522270457,0.0,16.417114320529063,17.040891847772954,17.040891847772954,3.009371137255757,100.0,2,10.104166666666666,15.804166666666665,21.504166666666663,4.544117647058823,0,1993,1
1993-01-24,,2.8063578108777376,0,9.858823529411765,1.0727272727272728,1.9644504676144163,20.0,6.8997153771847195,3.1188876362194584,19.4386002254805,1.0,3.010456560759755,3.010456560759755,3.010456560759755,0.0,16.428143664720743,16.989543439240244,16.989543439240244,3.0615243218401167,100.0,2,10.620833333333334,16.889583333333334,23.15833333333333,9.858823529411765,0,1993,1
1993-01-25,,2.80666478774707,0,7.3100000000000005,1.0909090909090908,1.9646653514229488,20.0,4.299543439240246,2.8069988725975037,19.494740202932448,1.0,3.061816132087712,3.061816132087712,3.061816132087712,0.0,16.432924070844734,16.938183867912286,16.938183867912286,3.113686577496582,100.0,2,11.245833333333332,16.885416666666668,22.525000000000002,7.3100000000000005,0,1993,1
1993-01-26,,2.8069717646164016,0,7.913529411764706,1.1090909090909091,1.964880235231481,20.0,4.851713279676993,2.5262989853377604,19.545266182639203,1.0,3.1131868662109183,3.1131868662109183,3.1131868662109183,0.0,16.432079316428286,16.886813133789083,16.886813133789083,3.1658579044307595,100.0,2,10.829166666666666,16.352083333333336,21.875,7.913529411764706,0,1993,1
1993-01-27,,2.8072787414857334,0,7.3876470588235295,1.1272727272727272,1.9650951190400132,20.0,4.274460192612612,2.2736690868039844,19.590739564375284,1.0,3.164568763129372,3.164568763129372,3.164568763129372,0.0,16.42617080124591,16.835431236870626,16.835431236870626,3.218038302848251,100.0,2,10.479166666666666,16.085416666666664,21.691666666666663,7.3876470588235295,0,1993,1
1993-01-28,,2.807585718355065,0,9.524117647058821,1.1454545454545455,1.9653100028485455,20.0,6.359548883929449,2.0463021781235824,19.631665607937755,1.0,3.2159618228430746,3.2159618228430746,3.2159618228430746,0.0,16.41570378509468,16.784038177156926,16.784038177156926,3.270227772954662,100.0,2,11.1875,16.26875,21.350000000000005,9.524117647058821,0,1993,1
1993-01-29,,2.807892695224397,0,9.025882352941178,1.1636363636363636,1.965524886657078,20.0,5.809920530098104,1.8416719603112242,19.66849904714398,1.0,3.2673660453520252,3.2673660453520252,3.2673660453520252,0.0,16.401133001791955,16.732633954647973,16.732633954647973,3.322426314955598,100.0,2,10.6875,16.520833333333332,22.354166666666668,9.025882352941178,0,1993,1
1993-01-30,,2.8081996720937292,0,4.528235294117647,1.2,1.96573977046561,20.0,1.2608692487656192,1.6575047642801088,19.70164914242958,1.0,3.369839606512475,3.369839606512475,3.369839606512475,0.0,16.331809535917106,16.630160393487525,16.630160393487525,3.426551374119068,100.0,2,10.5875,16.818749999999998,23.05,4.528235294117647,0,1993,1
1993-01-31,,2.808506648963061,0,5.134444444444444,1.2,1.9659546542741428,20.0,1.7646048379319694,1.4917542878520962,19.731484228186623,1.0,3.370207978755673,3.370207978755673,3.370207978755673,0.0,16.36127624943095,16.629792021244327,16.629792021244327,3.4268506154634415,100.0,2,12.399999999999999,17.683333333333334,22.96666666666667,5.134444444444444,0,1993,1
1993-02-01,,2.808813625832393,0,4.603888888888889,1.2,1.966169538082675,20.0,1.2336809101332165,1.342578859066883,19.75833580536796,1.0,3.370576350998871,3.370576350998871,3.370576350998871,0.0,16.38775945436909,16.62942364900113,16.62942364900113,3.4271498613310882,100.00000000000001,2,12.458333333333336,17.860416666666666,23.2625,4.603888888888889,0,1993,2
1993-02-02,,2.791744341814548,0,7.477777777777778,1.2,1.9542210392701833,20.0,4.107201426778907,1.2083209731602018,19.782502224831163,1.0,3.3500932101774574,3.3500932101774574,3.3500932101774574,0.0,16.432409014653704,16.64990678982254,16.64990678982254,3.4105173224055005,100.0,2,12.433333333333335,17.820833333333336,23.208333333333332,7.477777777777778,0,1993,2
1993-02-03,,2.774675057796703,0,2.8777777777777778,1.2,1.8964042757184771,20.0,0,1.087488875844187,19.804252002348047,0.9761508067891843,3.3296100693560438,3.3296100693560438,3.3296100693560438,0.4723154323996823,16.00232650059232,16.198074498244274,16.198074498244274,3.366402207490075,100.0,2,12.283333333333331,17.720833333333335,23.15833333333333,2.8777777777777778,0,1993,2
1993-02-04,,2.757605773778858,0,9.188888888888888,1.2,1.9303240416452006,20.0,5.386963387133164,0.9787399882597647,19.823826802113242,1.0,3.3091269285346296,3.3091269285346296,3.3091269285346296,0.0,16.514699873578614,16.69087307146537,16.69087307146537,3.377294200460123,100.0,3,12.566666666666665,17.935416666666665,23.304166666666664,9.188888888888888,0,1993,2
1993-02-05,,2.740536489761013,0,4.341111111111111,1.2,1.9183755428327092,20.0,1.0319841825764797,0.88086598943379,19.84144412190192,1.0,3.2886437877132155,3.2886437877132155,3.2886437877132155,0.0,16.552800334188703,16.711356212286784,16.711356212286784,3.3607036174403273,99.99999999999999,3,12.391666666666667,17.472916666666666,22.554166666666664,4.341111111111111,0,1993,2
1993-02-06,,2.723467205743168,0,10.672222222222222,1.2,1.9064270440202176,20.0,7.383578434509005,0.7927793904904057,19.857299709711725,1.0,3.268160646891802,3.268160646891802,3.268160646891802,0.0,16.589139062819925,16.7318393531082,16.7318393531082,3.344127019722463,100.0,3,12.658333333333337,17.710416666666667,22.7625,10.672222222222222,0,1993,2
1993-02-07,,2.7063979217253236,0,6.269444444444444,1.2,1.8944785452077262,20.0,3.001283797552645,0.713501451441374,19.871569738740554,1.0,3.247677506070388,3.247677506070388,3.247677506070388,0.0,16.623892232670165,16.75232249392961,16.75232249392961,3.3275644073065265,100.0,3,12.691666666666665,17.597916666666666,22.504166666666666,6.269444444444444,0,1993,2
1993-02-08,,2.6893286377074785,0,5.93888888888889,1.2,1.8825300463952348,20.0,2.6912113828185014,0.6421513062972295,19.8844127648665,1.0,3.227194365248974,3.227194365248974,3.227194365248974,0.0,16.657218399617527,16.772805634751027,16.772805634751027,3.3110157801925246,100.0,3,12.891666666666664,17.991666666666667,23.091666666666665,5.93888888888889,0,1993,2
1993-02-09,,2.6722593536896335,0,9.105555555555556,1.2,1.8705815475827436,20.0,5.878361190306585,0.5779361756674994,19.89597148837985,1.0,3.20671122442756,3.20671122442756,3.20671122442756,0.0,16.68926026395229,16.79328877557244,16.79328877557244,3.29448113838045,99.99999999999999,3,13.000000000000002,18.11041666666667,23.220833333333335,9.105555555555556,0,1993,2
1993-02-10,,2.6551900696717885,0,6.322222222222222,1.2,1.8586330487702518,20.0,3.1155109977946616,0.5201425581007513,19.906374339541866,1.0,3.1862280836061463,3.1862280836061463,3.1862280836061463,0.0,16.72014625593572,16.813771916393854,16.813771916393854,3.277960481870306,100.0,3,13.233333333333334,18.01875,22.804166666666664,6.322222222222222,0,1993,2
1993-02-11,,2.6381207856539435,0,15.090555555555556,1.2,1.8466845499577602,20.0,11.904327471949408,0.46812830229066904,19.91573690558768,1.0,3.165744942784732,3.165744942784732,3.165744942784732,0.0,16.749991962802945,16.834255057215266,16.834255057215266,3.2614538106620965,100.0,3,12.408333333333331,17.48541666666667,22.5625,15.090555555555556,0,1993,2
1993-02-12,,2.610780433421545,0,6.466666666666668,1.2,1.8275463033950814,20.0,3.3009217238819346,0.42131547206160747,19.924163215028912,1.0,3.132936520105854,3.132936520105854,3.132936520105854,0.0,16.791226694923058,16.867063479894146,16.867063479894146,3.2350437513909758,100.0,3,12.408333333333333,17.22291666666666,22.037500000000005,6.466666666666668,0,1993,2
1993-02-13,,2.583440081189146,0,9.327777777777778,1.2,1.8084080568324024,20.0,6.194841257671925,0.3791839248554396,19.93174689352602,1.0,3.100128097426975,3.100128097426975,3.100128097426975,0.0,16.831618796099047,16.899871902573025,16.899871902573025,3.2086695718731497,100.0,3,12.325000000000001,17.406250000000004,22.4875,9.327777777777778,0,1993,2
1993-02-14,,2.5560997289567466,0,4.510000000000001,1.2,1.7892698102697224,20.0,1.4098719025730269,0.3412655323698921,19.93857220417342,1.0,3.067319674748096,3.067319674748096,3.067319674748096,0.0,16.871252529425323,16.932680325251905,16.932680325251905,3.1823312721086117,100.0,3,12.174999999999999,17.235416666666666,22.295833333333334,4.510000000000001,0,1993,2
1993-02-15,,2.5287593767243477,0,14.57777777777778,1.2,1.7701315637070434,20.0,11.510458103029684,0.3071389791329082,19.944714983756075,1.0,3.0345112520692172,3.0345112520692172,3.0345112520692172,0.0,16.910203731686856,16.965488747930785,16.965488747930785,3.1560288520973603,100.0,3,12.624999999999998,17.306250000000002,21.9875,14.57777777777778,0,1993,2
1993-02-16,,2.501419024491949,0,7.772222222222222,1.2,1.7509933171443641,20.0,4.737710970153007,0.2764250812196245,19.95024348538047,1.0,3.001702829390339,3.001702829390339,3.001702829390339,0.0,16.94854065599013,16.99829717060966,16.99829717060966,3.1297623118394022,100.0,3,12.6,17.32083333333333,22.041666666666668,7.772222222222222,0,1993,2
1993-02-17,,2.4740786722595502,0,9.277777777777779,1.2,1.731855070581685,20.0,6.276074948387439,0.24878257309765672,19.955219136842423,1.0,2.96889440671146,2.96889440671146,2.96889440671146,0.0,16.986324730130963,17.03110559328854,17.03110559328854,3.1035316513347295,100.0,3,12.15,16.854166666666664,21.558333333333334,9.277777777777779,0,1993,2
1993-02-18,,2.4467383200271513,0,3.3322222222222226,1.2,1.7127168240190058,20.0,0.36332781551076465,0.22390431578788395,19.95969722315818,1.0,2.9360859840325815,2.9360859840325815,2.9360859840325815,0.0,17.0236112391256,17.06391401596742,17.06391401596742,3.077336870583346,100.0,3,11.833333333333334,17.145833333333332,22.458333333333332,3.3322222222222226,0,1993,2
1993-02-19,,2.419397967794752,0,2.704444444444445,1.2,1.673963420001553,20.0,0,0.2015138842090991,19.963727500842364,0.9883968793113229,2.9032775613537023,2.9032775613537023,2.9032775613537023,0.23164153958813571,16.828808399900524,16.865080899058164,16.865080899058164,3.0369234917089107,100.0,3,11.75,17.0875,22.425,2.704444444444445,0,1993,2
1993-02-20,,2.3920576155623534,0,7.715,1.18,1.6744403308936473,20.0,4.580080899058164,0.1813624957881821,19.967354750758126,1.0,2.822627986363577,2.822627986363577,2.822627986363577,0.0,17.144726764394548,17.177372013636422,17.177372013636422,2.9746373658681082,100.0,3,12.033333333333333,17.07708333333333,22.120833333333337,7.715,0,1993,2
1993-02-21,,2.3647172633299545,0,5.216111111111112,1.15,1.6553020843309683,20.0,2.393483124747533,0.1632262462093692,19.970619275682314,1.0,2.7194248528294476,2.7194248528294476,2.7194248528294476,0.0,17.251194422852866,17.280575147170552,17.280575147170552,2.8740108148968995,100.0,3,12.008333333333335,17.204166666666666,22.399999999999995,5.216111111111112,0,1993,2
1993-02-22,,2.3483499480755965,0,7.8805555555555555,1.125,1.6438449636529175,20.0,5.161130702726108,0.1469036215884323,19.97355734811408,1.0,2.641893691585046,2.641893691585046,2.641893691585046,0.0,17.331663656529035,17.358106308414953,17.358106308414953,2.796907402378629,100.0,3,12.095833333333331,17.287500000000005,22.479166666666668,7.8805555555555555,0,1993,2
1993-02-23,,2.3319826328212394,0,7.83888888888889,1.1,1.6323878429748675,20.0,5.196995197303842,0.1322132594295944,19.976201613302674,1.0,2.5651808961033638,2.5651808961033638,2.5651808961033638,0.0,17.41102071719931,17.434819103896636,17.434819103896636,2.7204657732675095,99.99999999999999,3,12.133333333333333,17.12708333333333,22.120833333333337,7.83888888888889,0,1993,2
1993-02-24,,2.315615317566882,0,9.022222222222222,1.075,1.620930722296817,20.0,6.457041326118858,0.11899193348662962,19.978581451972406,1.0,2.489286466384398,2.489286466384398,2.489286466384398,0.0,17.489294985588007,17.5107135336156,17.5107135336156,2.644685123896507,100.0,3,12.291666666666666,17.383333333333336,22.475000000000005,9.022222222222222,0,1993,2
1993-02-25,,2.2992480023125244,0,9.816666666666666,1.05,1.6094736016187672,20.0,7.327380200282267,0.10709274013796843,19.980723306775165,1.0,2.4142104024281505,2.4142104024281505,2.4142104024281505,0.0,17.566512904347015,17.58578959757185,17.58578959757185,2.5695646505986027,100.0,3,12.825000000000001,17.68125,22.537500000000005,9.816666666666666,0,1993,2
1993-02-26,,2.2828806870581664,0,8.738888888888887,1.025,1.5980164809407165,20.0,6.324678486460737,0.09638346612417692,19.98265097609765,1.0,2.33995270423462,2.33995270423462,2.33995270423462,0.0,17.64269827186303,17.66004729576538,17.66004729576538,2.495103549706768,100.0,3,12.591666666666663,17.464583333333334,22.337500000000006,8.738888888888887,0,1993,2
1993-02-27,,2.2665133718038093,0,2.9177777777777774,1.0,1.5865593602626664,20.0,0.5778250735431598,0.08674511951175745,19.984385878487885,1.0,2.2665133718038093,2.2665133718038093,2.2665133718038093,0.0,17.717872506684074,17.73348662819619,17.73348662819619,2.421301017553974,100.0,3,12.758333333333335,17.358333333333334,21.958333333333332,2.9177777777777774,0,1993,2
1993-02-28,,2.2501460565494518,0,5.791666666666667,0.975,1.5751022395846161,20.0,3.5251532948628572,0.07807060756057638,19.985947290639096,1.0,2.1938924051357156,2.1938924051357156,2.1938924051357156,0.0,17.79205488550338,17.806107594864283,17.806107594864283,2.348156250473197,100.0,3,12.612499999999999,17.347916666666666,22.083333333333332,5.791666666666667,0,1993,2
1993-03-01,,2.2337787412950942,0,6.176470588235294,1.0,1.5636451189065659,20.0,3.9825781830995766,0.07026354680451874,19.987352561575186,1.0,2.2337787412950942,2.2337787412950942,2.2337787412950942,0.0,17.753573820280092,17.766221258704906,17.766221258704906,2.395440468207802,100.0,3,9.991666666666667,15.808333333333332,21.625,6.176470588235294,0,1993,3
1993-03-02,,2.225108879923077,0,7.372222222222224,0.98,1.557576215946154,20.0,5.13844348092713,0.06323719212407042,19.988617305417666,1.0,2.1806067023246154,2.1806067023246154,2.1806067023246154,0.0,17.808010603093052,17.819393297675383,17.819393297675383,2.3408264383664754,100.0,3,9.1375,15.356250000000001,21.575,7.372222222222224,0,1993,3
1993-03-03,,2.2164390185510605,0,5.155555555555556,0.96,1.5515073129857422,20.0,2.974948853230938,0.05691347291167048,19.9897555748759,1.0,2.127781457809018,2.127781457809018,2.127781457809018,0.0,17.861974117066882,17.872218542190982,17.872218542190982,2.2864889773870574,100.0,3,9.420833333333334,15.410416666666665,21.400000000000002,5.155555555555556,0,1993,3
1993-03-04,,2.2077691571790434,0,2.9499999999999997,0.9400000000000001,1.5454384100253302,20.0,0.8222185421909813,0.051222125620498105,19.99078001738831,1.0,2.075303007748301,2.075303007748301,2.075303007748301,0.0,17.91547700964001,17.9246969922517,17.9246969922517,2.232427904869962,100.0,3,9.429166666666669,15.662499999999996,21.895833333333332,2.9499999999999997,0,1993,3
1993-03-05,,2.1990992958070263,0,7.627777777777778,0.92,1.5393695070649183,20.0,5.552474770029477,0.046099913058448294,19.99170201564948,1.0,2.023171352142464,2.023171352142464,2.023171352142464,0.0,17.968530663507018,17.976828647857538,17.976828647857538,2.1786430404155936,100.0,3,9.129166666666666,15.433333333333332,21.7375,7.627777777777778,0,1993,3
1993-03-06,,2.1904294344350097,0,7.082777777777777,0.9,1.5333006041045067,20.0,5.059606425635316,0.04148992175259991,19.992531814084533,1.0,1.9713864909915089,1.9713864909915089,1.9713864909915089,0.0,18.021145323093023,18.02861350900849,18.02861350900849,2.1251342036243615,100.0,4,9.4625,15.345833333333331,21.229166666666668,7.082777777777777,0,1993,3
