,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1991-12-31,,4.272243523700481,0,7.691764705882353,0.6,2.9905704665903365,20.0,4.661867450861607,40.70406886996391,12.673267603406495,1.0,2.5633461142202885,2.9905704665903365,2.9905704665903365,0.0,9.68269713681616,17.009429533409662,17.009429533409662,2.4525670566638085,99.99999999999999,2,20.256,25.432000000000002,30.608,7.691764705882353,0,1991,12
1992-01-01,,4.216062397371323,0,13.210588235294116,0.62,2.9512436781599263,20.0,10.220017768703777,36.633661982967524,13.405940843065846,1.0,2.6139586863702204,2.9512436781599263,2.9512436781599263,0.0,10.45469716490592,17.048756321840074,17.048756321840074,2.504023338976906,100.0,2,20.631999999999998,25.296,29.96,13.210588235294116,0,1992,1
1992-01-02,,4.223927962312397,0,5.9123529411764695,0.64,2.9567495736186773,20.0,2.9611092630165423,32.97029578467077,14.065346758759262,1.0,2.703313895879934,2.9567495736186773,2.9567495736186773,0.0,11.108597185140585,17.043250426381324,17.043250426381324,2.5891717902302496,100.0,2,20.344,25.112,29.88,5.9123529411764695,0,1992,1
1992-01-03,,4.231793527253471,0,6.504705882352942,0.66,2.962255469077429,20.0,3.547956308734264,29.673266206203692,14.658812082883335,1.0,2.792983727987291,2.962255469077429,2.962255469077429,0.0,11.696556613805907,17.03774453092257,17.03774453092257,2.6745952188275175,100.0,2,19.900000000000002,25.046000000000003,30.191999999999993,6.504705882352942,0,1992,1
1992-01-04,,4.239659092194545,0,7.314705882352942,0.68,2.967761364536181,20.0,4.352450413275513,26.705939585583327,15.192930874595001,1.0,2.8829681826922906,2.967761364536181,2.967761364536181,0.0,12.22516951005882,17.03223863546382,17.03223863546382,2.760293773249782,100.0,2,19.932000000000002,24.975999999999996,30.020000000000003,7.314705882352942,0,1992,1
1992-01-05,,4.247524657135619,0,11.778235294117648,0.7000000000000001,2.973267259994933,20.0,8.81047392958147,24.03534562702499,15.673637787135501,1.0,2.9732672599949335,2.973267259994933,2.973267259994933,0.0,12.700370527140567,17.026732740005066,17.026732740005066,2.846267601978102,100.0,2,20.279999999999998,25.220000000000006,30.16,11.778235294117648,0,1992,1
1992-01-06,,4.255390222076692,0,6.11764705882353,0.72,2.9787731554536845,20.0,3.144379798828595,21.631811064322495,16.106274008421952,1.0,3.0638809598952186,2.9787731554536845,2.9787731554536845,0.0,13.127500852968268,17.021226844546316,17.021226844546316,2.9325168534935506,100.0,2,20.2,25.078000000000003,29.956,6.11764705882353,0,1992,1
1992-01-07,,4.263255787017766,0,7.416470588235294,0.74,2.984279050912436,20.0,4.437697432781611,19.46862995789024,16.495646607579758,1.0,3.1548092823931464,3.0190416762771988,3.1548092823931464,0.0,13.476604931302559,16.980958323722803,16.980958323722803,3.0190416762771988,95.69648768077167,2,20.064,25.006000000000004,29.948,7.416470588235294,0,1992,1
1992-01-08,,4.27112135195884,0,3.7488235294117644,0.76,2.989784946371188,20.0,0.7297818531345683,17.52176696210121,16.846081946821784,1.0,3.2460522274887182,3.1058422188101122,3.2460522274887182,0.0,13.740239728011671,16.89415778118989,16.89415778118989,3.1058422188101122,95.68059911386335,2,20.204,25.152,30.1,3.7488235294117644,0,1992,1
1992-01-09,,4.278986916899913,0,7.0729411764705885,0.78,2.995290841829939,20.0,3.967098957660479,15.769590265891082,17.161473752139607,1.0,3.3376097951819323,3.192918629573361,3.3376097951819323,0.0,13.968555122566245,16.807081370426637,16.807081370426637,3.192918629573361,95.66482679259143,2,19.995999999999995,25.068,30.14,7.0729411764705885,0,1992,1
1992-01-10,,4.286852481840987,0,5.43529411764706,0.8,3.000796737288691,20.0,2.242375488073698,14.192631239301965,17.445326376925646,1.0,3.42948198547279,3.280271057048008,3.42948198547279,0.0,14.165055319877638,16.719728942951992,16.719728942951992,3.280271057048008,95.64917007708931,2,20.168,25.506000000000004,30.843999999999998,5.43529411764706,0,1992,1
1992-01-11,,4.2947180467820605,0,9.123529411764707,0.8200000000000001,3.0063026327474422,20.0,5.843258354716699,12.77336811537177,17.70079373923308,1.0,3.52166879836129,3.367899649715131,3.52166879836129,0.0,14.33289408951795,16.63210035028487,16.63210035028487,3.367899649715131,95.63362833217845,2,20.183999999999997,25.028,29.872000000000003,9.123529411764707,0,1992,1
1992-01-12,,4.329709970442605,0,11.900588235294117,0.8400000000000001,3.030796979309823,20.0,8.532688585578988,11.496031303834595,17.930714365309772,1.0,3.6369563751717884,3.47568878821317,3.6369563751717884,0.0,14.455025577096603,16.52431121178683,16.52431121178683,3.47568878821317,95.56586413684984,2,20.103999999999996,25.141999999999992,30.18,11.900588235294117,0,1992,1
1992-01-13,,4.364701894103148,0,18.09941176470588,0.86,3.0552913258722034,20.0,14.623722976492715,10.346428173451141,18.137642928778796,1.0,3.753643628928707,3.5847412493895576,3.753643628928707,0.0,14.552901679389239,16.41525875061044,16.41525875061044,3.5847412493895576,95.50030860049029,2,19.716,24.932000000000006,30.148000000000003,18.09941176470588,0,1992,1
1992-01-14,,4.3996938177636915,0,10.785294117647059,0.88,3.079785672434584,20.0,7.2005528682575,9.311785356106022,18.323878635900915,1.0,3.8717305596320486,3.695059971887627,3.8717305596320486,0.0,14.628818664013288,16.304940028112373,16.304940028112373,3.695059971887627,95.43690902496037,2,20.316000000000003,25.204,30.092,10.785294117647059,0,1992,1
1992-01-15,,4.434685741424235,0,4.681764705882353,0.9,3.104280018996964,20.0,0.9867047339947277,8.380606820495426,18.491490772310822,1.0,3.9912171672818113,3.8066478943507094,3.9912171672818113,0.0,14.684842877960113,16.19335210564929,16.19335210564929,3.8066478943507094,95.37561437538109,2,20.12,25.27399999999999,30.428,4.681764705882353,0,1992,1
1992-01-16,,4.469677665084779,0,6.108235294117646,0.92,3.1287743655593454,20.0,2.3015873997669374,7.542546138445888,18.64234169507974,1.0,4.112103451877997,3.919507955422136,4.112103451877997,0.0,14.722833739657604,16.080492044577863,16.080492044577863,3.919507955422136,95.31637521502766,2,19.943999999999996,25.204,30.463999999999995,6.108235294117646,0,1992,1
1992-01-17,,4.5046695887453225,0,4.609411764705882,0.94,3.1532687121217258,20.0,0.6899038092837451,6.788291524601303,18.778107525571766,1.0,4.234389413420603,4.033643093745235,4.234389413420603,0.0,14.74446443182653,15.966356906254765,15.966356906254765,4.033643093745235,95.25914364325784,2,20.196,25.542,30.888,4.609411764705882,0,1992,1
1992-01-18,,4.539661512405866,0,5.251764705882353,0.96,3.177763058684106,20.0,1.218121612137118,6.10946237214117,18.90029677301459,1.0,4.358075051909631,4.149056247963344,4.358075051909631,0.0,14.751240525051244,15.850943752036656,15.850943752036656,4.149056247963344,95.2038732363111,2,20.191999999999997,25.922000000000008,31.652,5.251764705882353,0,1992,1
1992-01-19,,4.574653436066409,0,5.525294117647059,0.98,3.202257405246486,20.0,1.3762378696837132,5.498516134927058,19.01026709571313,1.0,4.483160367345081,4.265750356719789,4.483160367345081,0.0,14.74451673899334,15.734249643280211,15.734249643280211,4.265750356719789,95.15051899082428,2,20.084,25.79583333333333,31.462500000000002,5.525294117647059,0,1992,1
1992-01-20,,4.609645359726953,0,10.22294117647059,1.0,3.226751751808867,20.0,5.9571908197507994,4.948664521434356,19.109240386141817,1.0,4.609645359726953,4.383728358657907,4.609645359726953,0.0,14.725512027483909,15.616271641342092,15.616271641342092,4.383728358657907,95.09903726992076,2,20.327999999999996,25.429999999999996,30.532000000000004,10.22294117647059,0,1992,1
1992-01-21,,4.644637283387497,0,12.735882352941175,1.018181818181818,3.251246098371248,20.0,8.352153994283267,4.453798069290915,19.198316347527637,1.0,4.7290852339945415,4.4949664665878295,4.7290852339945415,0.0,14.703349880939808,15.50503353341217,15.50503353341217,4.4949664665878295,95.04938575173537,2,20.032,25.191999999999997,30.351999999999997,12.735882352941175,0,1992,1
1992-01-22,,4.612717284044068,0,7.342941176470588,1.0363636363636364,3.228902098830848,20.0,2.8479747098827595,4.008418262361815,19.278484712774873,1.0,4.780452458009307,4.545952415996902,4.780452458009307,0.0,14.732532296777972,15.4540475840031,15.4540475840031,4.545952415996902,95.09460570788613,2,19.952,25.22,30.487999999999996,7.342941176470588,0,1992,1
1992-01-23,,4.5807972847006395,0,3.4088235294117646,1.0545454545454545,3.0242446072296127,20.0,0,3.607576436125637,19.350636241497384,0.9412355814871575,4.8306589547752194,4.572104220297705,4.8306589547752194,1.1371288865851312,13.641403134614547,14.29076689311716,14.29076689311716,4.572104220297705,94.64763012876479,2,20.067999999999998,25.434,30.800000000000004,3.4088235294117646,0,1992,1
1992-01-24,,4.548877285357211,0,4.028823529411765,1.0727272727272728,2.9166749062531263,20.0,0,3.246818792513082,19.415572617347646,0.913450424018417,4.879704724292281,4.602207918464078,4.879704724292281,1.680409577471071,13.132955121412497,13.717382504064847,13.717382504064847,4.602207918464078,94.31324595427341,2,20.404,25.703999999999997,31.004,4.028823529411765,0,1992,1
1992-01-25,,4.516957286013783,0,11.241764705882353,1.0909090909090908,3.161870100209648,20.0,4.959147209947201,2.9221369132617703,19.47401535561288,1.0,4.92758976656049,4.693012541108839,4.92758976656049,0.0,14.781002814504042,15.306987458891161,15.306987458891161,4.693012541108839,95.23951390914208,2,20.904,25.726,30.548000000000002,11.241764705882353,0,1992,1
1992-01-26,,4.485037286670353,0,7.182941176470588,1.1090909090909091,3.139526100669247,20.0,2.48992863536175,2.629923221935595,19.526613820051594,1.0,4.974314081579847,4.740074085190335,4.974314081579847,0.0,14.78653973486126,15.259925914809665,15.259925914809665,4.740074085190335,95.29100912109841,2,20.544,25.427999999999997,30.311999999999998,7.182941176470588,0,1992,1
1992-01-27,,4.453117287326926,0,7.3999999999999995,1.1272727272727272,3.1171821011288476,20.0,2.6599259148096657,2.36693089974203,19.573952438046433,1.0,5.019877669350352,4.786160085501886,5.019877669350352,0.0,14.787792352544546,15.213839914498113,15.213839914498113,4.786160085501886,95.34415778146418,2,20.196000000000005,24.784000000000002,29.372,7.3999999999999995,0,1992,1
1992-01-28,,4.421197287983497,0,8.5,1.1454545454545455,3.0948381015884476,20.0,3.713839914498113,2.1302378097678343,19.61655719424179,1.0,5.064280529872006,4.831272765068283,5.064280529872006,0.0,14.785284429173506,15.168727234931717,15.168727234931717,4.831272765068283,95.39899570275954,2,20.084,25.040000000000006,29.996,8.5,0,1992,1
1992-01-29,,4.389277288640068,0,13.842941176470587,1.1636363636363636,3.0724941020480476,20.0,9.011668411402304,1.9172140287910544,19.65490147481761,1.0,5.107522663144806,4.875414346914295,5.107522663144806,0.0,14.779487127903316,15.124585653085706,15.124585653085706,4.875414346914295,95.45555973925728,2,20.023999999999997,24.863999999999997,29.704,13.842941176470587,0,1992,1
1992-01-30,,4.3573572892966395,0,10.34764705882353,1.2,3.0501501025076476,20.0,5.4722327119092355,1.7254926259119507,19.689411327335847,1.0,5.228828747155967,4.994257624127253,5.228828747155967,0.0,14.695153703208593,15.005742375872746,15.005742375872746,4.994257624127253,95.51388782514056,2,20.251999999999995,25.061999999999998,29.872000000000003,10.34764705882353,0,1992,1
1992-01-31,,4.325437289953212,0,3.9529411764705893,1.2,2.8701608882004965,20.0,0,1.5529433633207645,19.720470194602264,0.9471961653357693,5.190524747943853,4.929809097406085,5.190524747943853,1.0413164476566656,13.749344649539513,14.028874454937249,14.028874454937249,4.929809097406085,94.97708491533449,2,20.256,25.677999999999997,31.100000000000005,3.9529411764705893,0,1992,1
1992-02-01,,4.293517290609783,0,7.678235294117646,1.2,3.005462103426848,20.0,1.7071097490548937,1.397649026988681,19.748423175142037,1.0,5.1522207487317395,4.9273775015065775,5.1522207487317395,0.0,14.82104567363546,15.072622498493423,15.072622498493423,4.9273775015065775,95.6359935222009,2,20.232,25.576,30.919999999999995,7.678235294117646,0,1992,2
1992-02-02,,4.285933521309881,0,6.8088235294117645,1.2,3.000153464916916,20.0,1.881446027905188,1.2578841242898164,19.773580857627834,1.0,5.143120225571857,4.919445585478402,5.143120225571857,0.0,14.854135272149431,15.080554414521597,15.080554414521597,4.919445585478402,95.65099336038593,2,20.176,25.8056,31.32083333333333,6.8088235294117645,0,1992,2
1992-02-03,,4.278349752009979,0,7.473529411764706,1.2,2.994844826406985,20.0,2.554083826286302,1.1320957118608277,19.79622277186505,1.0,5.134019702411975,4.911516430100954,5.134019702411975,0.0,14.884706341764097,15.088483569899047,15.088483569899047,4.911516430100954,95.66610014748309,2,20.38,25.736,31.092000000000002,7.473529411764706,0,1992,2
1992-02-04,,4.270765982710078,0,8.998823529411764,1.2,2.989536187897054,20.0,4.087307099310813,1.0188861406747485,19.816600494678546,1.0,5.124919179252093,4.90359003537423,5.124919179252093,0.0,14.913010459304317,15.09640996462577,15.09640996462577,4.90359003537423,95.68131445323274,3,20.232,25.482,30.732,8.998823529411764,0,1992,2
1992-02-05,,4.263182213410176,0,3.072941176470588,1.2,2.7110739114874063,20.0,0,0.9169975266072683,19.83494044521069,0.9077058555350659,5.115818656092212,4.83466764849025,5.115818656092212,1.8306488589036398,13.169623937816802,13.33468349260611,13.33468349260611,4.83466764849025,94.5042812010713,3,20.176,25.524,30.872,3.072941176470588,0,1992,2
1992-02-06,,4.255598444110275,0,3.6976470588235295,1.2,2.5368965787982556,20.0,0,0.825297773946545,19.85144640068962,0.8505061349853448,5.10671813293233,4.7771538352637055,5.10671813293233,2.9676694485703585,12.106623116855557,12.255176716165936,12.255176716165936,4.7771538352637055,93.54645607825265,3,20.408,25.752,31.096,3.6976470588235295,0,1992,2
1992-02-07,,4.248014674810373,0,7.321764705882353,1.2,2.910709705706746,20.0,0,0.7427679965518941,19.866301760620658,0.9787047139900842,5.097617609772448,4.867025323687893,5.097617609772448,0.42305857795171065,14.576217858981053,14.709916098360395,14.709916098360395,4.867025323687893,95.47646952485225,3,20.316000000000003,25.28600000000001,30.256000000000004,7.321764705882353,0,1992,2
1992-02-08,,4.240430905510472,0,2.455294117647059,1.2,2.547576076483973,20.0,0,0.66849119689671,19.879671584558594,0.8574025847492144,5.088517086612566,4.767780262968431,5.088517086612566,2.8347897839925444,12.277101537597618,12.397429953039024,12.397429953039024,4.767780262968431,93.69685080771438,3,20.364,25.59,30.815999999999995,2.455294117647059,0,1992,2
1992-02-09,,4.23284713621057,0,9.273529411764706,1.2,2.962992995347399,20.0,1.6709593648037284,0.6016420772070319,19.891704426102734,1.0,5.079416563452685,4.863999471501501,5.079416563452685,0.0,15.027704954601234,15.1360005284985,15.1360005284985,4.863999471501501,95.75901898849666,3,19.86,25.249599999999997,30.641666666666655,9.273529411764706,0,1992,2
1992-02-10,,4.225263366910669,0,6.195882352941176,1.2,2.957684356837468,20.0,1.3318828814396753,0.5414778694863287,19.90253398349246,1.0,5.070316040292803,4.8560896406791345,5.070316040292803,0.0,15.046444342813327,15.143910359320866,15.143910359320866,4.8560896406791345,95.774890600285,3,19.98,25.174,30.368000000000002,6.195882352941176,0,1992,2
1992-02-11,,4.217679597610767,0,3.6670588235294113,1.2,2.776852432682737,20.0,0,0.48733008253769583,19.912280585143215,0.9402865577317713,5.061215517132919,4.809625530644312,5.061215517132919,1.189030817149721,13.913624237349183,14.001343652205968,14.001343652205968,4.809625530644312,95.02906000274163,3,20.1,25.497999999999998,30.896,3.6670588235294113,0,1992,2
1992-02-12,,4.215110946361081,0,5.7435294117647056,1.2,2.9129390705258493,20.0,0,0.43859707428392625,19.921052526628895,0.9871930995770282,5.058133135633297,4.83758183676162,5.058133135633297,0.25512693602932757,14.828343753837947,14.907291227209052,14.907291227209052,4.83758183676162,95.63966995415862,3,19.744,25.107999999999997,30.471999999999994,5.7435294117647056,0,1992,2
1992-02-13,,4.212542295111396,0,1.387058823529412,1.2,2.4024223566030205,20.0,0,0.3947373668555265,19.928947273966006,0.8140569143809028,5.055050754133675,4.695345403734304,5.055050754133675,3.7056499492615345,11.527951920970168,11.599004647004161,11.599004647004161,4.695345403734304,92.88423859829244,3,19.839999999999996,25.218000000000004,30.596,1.387058823529412,0,1992,2
1992-02-14,,4.2099736438617095,0,7.287058823529412,1.2,2.782844030653601,20.0,0,0.35526363016996854,19.936052546569407,0.9441245187900494,5.051968372634051,4.80403304087841,5.051968372634051,1.1139365294664252,14.018082976224571,14.08203042965516,14.08203042965516,4.80403304087841,95.09230237666017,3,19.732,24.991999999999997,30.252000000000002,7.287058823529412,0,1992,2
1992-02-15,,4.207404992612023,0,7.022941176470589,1.2,2.945183494828416,20.0,1.1049716061257513,0.31973726715296635,19.942447291912465,1.0,5.048885991134427,4.83747435631865,5.048885991134427,0.0,15.104972935593814,15.162525643681349,15.162525643681349,4.83747435631865,95.81270729450013,3,20.128,25.374000000000002,30.62,7.022941176470589,0,1992,2
1992-02-16,,4.204836341362338,0,9.855882352941178,1.2,2.9433854389536362,20.0,5.018407996622528,0.28776354043767327,19.948202562721217,1.0,5.045803609634805,4.834798094527752,5.045803609634805,0.0,15.113404468193465,15.165201905472248,15.165201905472248,4.834798094527752,95.81819802292455,3,20.067999999999998,25.266,30.463999999999995,9.855882352941178,0,1992,2
1992-02-17,,4.202267690112651,0,11.725294117647058,1.2,2.941587383078856,20.0,6.890496023119304,0.25898718639391305,19.953382306449097,1.0,5.042721228135181,4.8321221494393765,5.042721228135181,0.0,15.12126015700972,15.167877850560624,15.167877850560624,4.8321221494393765,95.82370174419327,3,20.016000000000002,25.212,30.408,11.725294117647058,0,1992,2
1992-02-18,,4.199699038862965,0,3.9741176470588235,1.2,2.813671703264506,20.0,0,0.23308846775451642,19.95804407580419,0.9570095897613163,5.039638846635558,4.801788878629277,5.039638846635558,0.8580045023805525,14.298250694794358,14.34020661899017,14.34020661899017,4.801788878629277,95.28041640989673,3,20.115999999999996,25.252000000000002,30.387999999999998,3.9741176470588235,0,1992,2
1992-02-19,,4.19713038761328,0,4.117301038062284,1.2,2.7113998193456874,20.0,0,0.2097796209790559,19.96223966822377,0.922729494857087,5.036556465135935,4.7751958278122615,5.036556465135935,1.542492342947547,13.644551497463961,13.682311829240192,13.682311829240192,4.7751958278122615,94.81072754504264,3,20.992639999999998,26.268079999999994,31.543519999999997,4.117301038062284,0,1992,2
1992-02-20,,4.194561736363594,0,6.305723590474251,1.18,2.934436699481505,20.0,0,0.1888016588811503,19.966015701401393,0.9994007527358242,4.949582848909041,4.743323830643015,4.949582848909041,0.011964580285557247,15.210727290472821,15.244711589071429,15.244711589071429,4.743323830643015,95.83279996391032,3,20.9077056,26.586723200000005,32.265740799999996,6.305723590474251,0,1992,2
1992-02-21,,4.191993085113908,0,7.993866093557308,1.1555555555555554,2.9343951595797355,20.0,3.238577682628737,0.16992149299303705,19.969414131261253,1.0,4.844080898353849,4.6428503681069895,4.844080898353849,0.0,15.326563763154263,15.35714963189301,15.35714963189301,4.6428503681069895,95.84584703539441,3,20.896308224000006,26.551468928000006,32.206629631999995,7.993866093557308,0,1992,2
1992-02-22,,4.230548668048997,0,6.5243450643269005,1.1333333333333333,2.961384067634298,20.0,1.8814946962199102,0.15292934369373512,19.972472718135126,1.0,4.794621823788863,4.591512896060775,4.794621823788863,0.0,15.380959822074352,15.408487103939226,15.408487103939226,4.591512896060775,95.76381756074382,3,20.73185232896,26.23805875712,31.74426518528,6.5243450643269005,0,1992,2
1992-02-23,,4.2691042509840855,0,10.813196768489817,1.1111111111111112,2.9883729756888595,20.0,6.221683872429043,0.1376364093243687,19.975225446321613,1.0,4.743449167760096,4.538753330893626,4.743449167760096,0.0,15.436472115427986,15.461246669106373,15.461246669106373,4.538753330893626,95.68466258144537,3,20.913274093158403,26.321522350284805,31.7297706074112,10.813196768489817,0,1992,2
1992-02-24,,4.307659833919175,0,9.710776280499402,1.0888888888888888,3.015361883743422,20.0,5.1720229496057755,0.12387276839193717,19.97770290168945,1.0,4.690562930267546,4.484567708517621,4.690562930267546,0.0,15.493135193171831,15.51543229148238,15.51543229148238,4.484567708517621,95.60830491324045,3,20.828530963726333,26.488860894011392,32.14919082429645,9.710776280499402,0,1992,2
1992-02-25,,4.346215416854263,0,8.730633898852904,1.0666666666666667,3.042350791797984,20.0,4.246066190335284,0.11148549155274523,19.979932611520507,1.0,4.635963111311214,4.4289520648448155,4.635963111311214,0.0,15.550980546675692,15.571047935155185,15.571047935155185,4.4289520648448155,95.53467011069792,3,20.745141238549053,26.195554435760457,31.645967632971864,8.730633898852904,0,1992,2
1992-02-26,,4.384770999789352,0,2.6165078764031118,1.0444444444444445,2.791189354784989,20.0,0,0.10033694239746538,19.981939350368457,0.9092958818129792,4.579649710891101,4.322901097986588,4.579649710891101,1.8124441884417024,13.846594063940167,13.86465471357171,13.86465471357171,4.322901097986588,94.39370630697088,3,20.869805649541963,26.447822177430425,32.02583870531888,2.6165078764031118,0,1992,2
1992-02-27,,4.423326582724441,0,3.711559286847242,1.0222222222222221,2.7210867114097317,20.0,0,0.09030324815771706,19.98374541533161,0.8787121258199421,4.5216227290072055,4.243997832426388,4.5216227290072055,2.4237859995810496,13.315961583324174,13.332216167992563,13.332216167992563,4.243997832426388,93.86006057516049,3,20.88679222598168,26.31791288709722,31.74903354821276,3.711559286847242,0,1992,2
1992-02-28,,4.46188216565953,0,5.013032899226309,1.0,2.8649018873162104,20.0,0,0.0812729233419418,19.985370873798452,0.9172018901610395,4.46188216565953,4.213653010811718,4.46188216565953,1.654750932781127,14.116966930205606,14.131596056407155,14.131596056407155,4.213653010811718,94.43667166384883,3,20.971471689039273,26.60271651548389,32.23396134192851,5.013032899226309,0,1992,2
1992-02-29,,4.500437748594619,0,5.034884288189782,1.0,3.01901430776823,20.0,0,0.07314563100774052,19.986833786418607,0.9582965634121873,4.500437748594619,4.271156992791888,4.500437748594619,0.8335196554030624,14.882157138223658,14.89532335180505,14.89532335180505,4.271156992791888,94.90536768619165,3,21.110858867561568,26.640108660619358,32.16935845367714,5.034884288189782,0,1992,2
1992-03-01,,4.538993331529708,0,4.947934369893517,0.98,3.1523945066115315,20.0,0,0.06583106790696291,19.988150407776747,0.9921582400020139,4.448213464899114,4.2326045259545655,4.448213464899114,0.15674227830143295,15.598803603520748,15.610653195744002,15.610653195744002,4.2326045259545655,95.15290935010381,3,20.81243435470246,26.251604346424774,31.690774338147083,4.947934369893517,0,1992,3
1992-03-02,,4.507813100135096,0,7.535440798327418,0.96,3.1554691700945674,20.0,3.146093994071421,0.05924796111626662,19.98933536699907,1.0,4.327500576129692,4.122121679049175,4.327500576129692,0.0,15.867213687949896,15.877878320950824,15.877878320950824,4.122121679049175,95.25409890842353,3,20.5124973741881,26.10006417385699,31.687630973525884,7.535440798327418,0,1992,3
1992-03-03,,4.476632868740484,0,5.184191155462634,0.9400000000000001,3.133643008118339,20.0,1.062069476413459,0.05332316500464174,19.990401830299163,1.0,4.208034896616056,4.010460974251206,4.208034896616056,0.0,15.979940856047957,15.989539025748794,15.989539025748794,4.010460974251206,95.30484116175626,3,20.856499894967524,26.264002566954282,31.671505238941037,5.184191155462634,0,1992,3
1992-03-04,,4.445452637345873,0,4.751343953081257,0.92,3.111816846142111,20.0,0.7408829788300508,0.04799084850418467,19.991361647269247,1.0,4.089816426358204,3.899933202827031,4.089816426358204,0.0,16.091428444442215,16.100066797172968,16.100066797172968,3.899933202827031,95.3571700111671,3,20.5822599957987,26.37056010267817,32.158860209557645,4.751343953081257,0,1992,3
1992-03-05,,4.4142724059512615,0,11.101741330726737,0.9,3.089990684165883,20.0,7.201808127899703,0.04319176365376265,19.992225482542324,1.0,3.9728451653561354,3.7905360314802605,3.9728451653561354,0.0,16.201689451062062,16.20946396851974,16.20946396851974,3.7905360314802605,95.41111907744,4,20.63929039983195,26.25482240410713,31.870354408382305,11.101741330726737,0,1992,3
