,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1993-01-08,,4.204285398500379,0,5.6376470588235295,0.76,2.942999778950265,20.0,2.6669202406859114,17.189217621819353,16.905940828072517,1.0,3.195256902860288,3.0616752708252606,3.195256902860288,0.0,13.844265557247256,16.938324729174738,16.938324729174738,3.0616752708252606,95.81937740544589,2,18.88375,24.528750000000002,30.173333333333332,5.6376470588235295,0,1993,1
1993-01-09,,4.220445359118886,0,4.829411764705883,0.78,2.95431175138322,20.0,1.7677364938806193,15.470295859637417,17.215346745265265,1.0,3.2919473801127315,3.1531928469361152,3.2919473801127315,0.0,14.06215389832915,16.846807153063885,16.846807153063885,3.1531928469361152,95.78503186245143,2,18.96375,24.84958333333333,30.735416666666666,4.829411764705883,0,1993,1
1993-01-10,,4.236605319737395,0,17.658823529411762,0.8,2.9656237238161762,20.0,14.505630682475648,13.923266273673676,17.493812070738738,1.0,3.389284255789916,3.2452801732165724,3.389284255789916,0.0,14.248531897522165,16.75471982678343,16.75471982678343,3.2452801732165724,95.75119489233334,2,19.325,25.071250000000003,30.817083333333333,17.658823529411762,0,1993,1
1993-01-11,,4.252765280355901,0,13.358823529411765,0.8200000000000001,2.976935696249131,20.0,10.113543356195194,12.530939646306312,17.744430863664864,1.0,3.4872675298918394,3.3379378764130143,3.4872675298918394,0.0,14.406492987251848,16.662062123586985,16.662062123586985,3.3379378764130143,95.71786069755719,2,19.385,25.31375,31.242499999999996,13.358823529411765,0,1993,1
1993-01-12,,4.282003514499544,0,15.524705882352938,0.8400000000000001,2.9974024601496807,20.0,12.186768005939925,11.277845681675682,17.96998777729838,1.0,3.5968829521796173,3.440735375375262,3.5968829521796173,0.0,14.529252401923117,16.55926462462474,16.55926462462474,3.440735375375262,95.65880850502144,2,19.458333333333332,25.020833333333332,30.583333333333332,15.524705882352938,0,1993,1
1993-01-13,,4.3112417486431855,0,10.060588235294116,0.86,3.0178692240502296,20.0,6.619852859918854,10.150061113508109,18.172988999568542,1.0,3.7076679038331397,3.544580585825392,3.7076679038331397,0.0,14.62840841374315,16.455419414174607,16.455419414174607,3.544580585825392,95.6013504381247,2,19.217916666666667,24.735833333333336,30.253333333333334,10.060588235294116,0,1993,1
1993-01-14,,4.340479982786828,0,6.885882352941176,0.88,3.0383359879507794,20.0,3.341301767115784,9.13505500215729,18.35569009961169,1.0,3.819622384852409,3.6494755594618082,3.819622384852409,0.0,14.70621454014988,16.35052444053819,16.35052444053819,3.6494755594618082,95.54545428193748,2,19.040833333333335,24.395833333333332,29.750416666666666,6.885882352941176,0,1993,1
1993-01-15,,4.369718216930471,0,7.0070588235294125,0.9,3.058802751851329,20.0,3.3575832640676033,8.221549501941556,18.52012108965052,1.0,3.9327463952374235,3.755422347982925,3.9327463952374235,0.0,14.764698741667594,16.244577652017075,16.244577652017075,3.755422347982925,95.4910886837443,2,18.961666666666666,24.76,30.557916666666667,7.0070588235294125,0,1993,1
1993-01-16,,4.3989564510741115,0,14.278823529411765,0.92,3.0792695157518777,20.0,10.523401181428838,7.399394551747403,18.668108980685467,1.0,4.047039934988183,3.862423003087139,4.047039934988183,0.0,14.805685977598328,16.137576996912863,16.137576996912863,3.862423003087139,95.43822312438876,2,18.833333333333332,24.74791666666667,30.662499999999998,14.278823529411765,0,1993,1
1993-01-17,,4.428194685217754,0,8.718823529411765,0.94,3.0997362796524275,20.0,4.856400526324627,6.659455096572664,18.80129808261692,1.0,4.162503004104688,3.9704795764728673,4.162503004104688,0.0,14.830818506144054,16.02952042352713,16.02952042352713,3.9704795764728673,95.38682789075553,2,18.881666666666668,24.791666666666668,30.701666666666668,8.718823529411765,0,1993,1
1993-01-18,,4.457432919361397,0,6.709411764705883,0.96,3.1202030435529773,20.0,2.738932188233015,5.993509586915398,18.921168274355228,1.0,4.2791356025869405,4.079594119838503,4.2791356025869405,0.0,14.841574154516724,15.920405880161496,15.920405880161496,4.079594119838503,95.33687404933357,2,18.796666666666667,24.764166666666668,30.731250000000003,6.709411764705883,0,1993,1
1993-01-19,,4.486671153505038,0,10.608823529411765,0.98,3.1406698074535266,20.0,6.5292294095732615,5.39415862822386,19.029051446919706,1.0,4.396937730434938,4.189768684882459,4.396937730434938,0.0,14.839282762037246,15.81023131511754,15.81023131511754,4.189768684882459,95.28833342081501,2,19.112916666666667,24.926666666666666,30.74,10.608823529411765,0,1993,1
1993-01-20,,4.515909387648681,0,3.7423529411764704,1.0,3.090419457852647,20.0,0,4.854742765401472,19.126146302227735,0.9766071148554439,4.515909387648681,4.292909769643065,4.515909387648681,0.4474157437059887,14.385820788878682,15.259674486650948,15.259674486650948,4.292909769643065,95.06191114871491,2,19.145833333333332,25.125,31.104166666666668,3.7423529411764704,0,1993,1
1993-01-21,,4.545147621792323,0,7.433529411764705,1.018181818181818,3.181603335254626,20.0,2.6932038984156534,4.3692684888613265,19.21353167200496,1.0,4.6277866694612735,4.40543923102926,4.6277866694612735,0.0,14.808092440975702,15.59456076897074,15.59456076897074,4.40543923102926,95.19538271071822,2,19.06375,25.077916666666667,31.092083333333335,7.433529411764705,0,1993,1
1993-01-22,,4.519877516027309,0,4.172352941176472,1.0363636363636364,3.1270410093911223,20.0,0,3.932341639975192,19.292178504804465,0.9879180938640632,4.684236698428302,4.456990681523174,4.684236698428302,0.23308628985278546,14.602101533428506,15.309923028624041,15.309923028624041,4.456990681523174,95.14870764363006,2,18.892083333333336,24.80916666666667,30.726249999999997,4.172352941176472,0,1993,1
1993-01-23,,4.494607410262294,0,3.382941176470588,1.0545454545454545,2.9405980091335784,20.0,0,3.5391074759776764,19.36296065432402,0.9324929788248333,4.7397678144584185,4.4844665150457494,4.7397678144584185,1.3071357949053706,13.5713583443729,14.20839769004888,14.20839769004888,4.4844665150457494,94.61363278948211,2,18.9925,24.294166666666666,29.59583333333333,3.382941176470588,0,1993,1
1993-01-24,,4.469337304497279,0,7.601764705882354,1.0727272727272728,3.1285361131480953,20.0,1.8101623959312327,3.1851967283799,19.42666458889162,1.0,4.794380017551627,4.569856405210095,4.794380017551627,0.0,14.856808183681522,15.430143594789904,15.430143594789904,4.569856405210095,95.31694167922487,2,19.1875,24.79125,30.394583333333333,7.601764705882354,0,1993,1
1993-01-25,,4.444067198732265,0,7.263529411764706,1.0909090909090908,3.1108470391125853,20.0,2.6936730065546115,2.8666770555419063,19.48399813000246,1.0,4.848073307707925,4.623100041217681,4.848073307707925,0.0,14.860898088784777,15.37689995878232,15.37689995878232,4.623100041217681,95.35953249443318,2,19.4375,24.93958333333333,30.441249999999997,7.263529411764706,0,1993,1
1993-01-26,,4.41879709296725,0,7.184705882352941,1.1090909090909091,3.0931579650770753,20.0,2.561605841135261,2.5800093499877086,19.53559831700221,1.0,4.900847684927315,4.675564954968303,4.900847684927315,0.0,14.860033362033908,15.324435045031697,15.324435045031697,4.675564954968303,95.403188500392,2,19.104166666666668,24.822916666666668,30.541666666666668,7.184705882352941,0,1993,1
1993-01-27,,4.393526987202235,0,8.118823529411765,1.1272727272727272,3.0754688910415644,20.0,3.443258574443462,2.322008414988943,19.58203848530199,1.0,4.952703149209792,4.72725253972358,4.952703149209792,0.0,14.85478594557841,15.27274746027642,15.27274746027642,4.72725253972358,95.44792807696979,2,19.382083333333334,24.718333333333334,30.054166666666664,8.118823529411765,0,1993,1
1993-01-28,,4.368256881437221,0,14.505294117647061,1.1454545454545455,3.0577798170060544,20.0,9.778041577923481,2.0898075734900523,19.62383463677179,1.0,5.003639700555362,4.778164188745144,5.003639700555362,0.0,14.845670448026645,15.221835811254856,15.221835811254856,4.778164188745144,95.49377002934101,2,19.25,24.0625,28.875,14.505294117647061,0,1993,1
1993-01-29,,4.342986775672206,0,9.446470588235295,1.1636363636363636,3.0400907429705444,20.0,4.668306399490149,1.8808268161410524,19.661451173094612,1.0,5.053657338964022,4.828301295294619,5.053657338964022,0.0,14.833149877799993,15.171698704705381,15.171698704705381,4.828301295294619,95.54073360035922,2,19.083333333333332,24.604166666666668,30.125,9.446470588235295,0,1993,1
1993-01-30,,4.317716669907192,0,2.7905882352941176,1.2,2.7144623012672224,20.0,0,1.69274413452694,19.69530605578515,0.896538136841902,5.18126000388863,4.884277751176417,5.18126000388863,2.0377130600005025,12.77331524460823,13.078009188823081,13.078009188823081,4.884277751176417,94.26814611717377,2,18.958333333333332,24.458333333333332,29.958333333333332,2.7905882352941176,0,1993,1
1993-01-31,,4.2924465641421765,0,5.330588235294118,1.2,2.765627226733994,20.0,0,1.5234697210742532,19.725775450206633,0.9193237001049747,5.150935876970611,4.874869676931342,5.150935876970611,1.5914025758827997,13.25950319739249,13.533727747185857,13.533727747185857,4.874869676931342,94.64046521577687,2,19.275000000000002,24.861250000000002,30.4475,5.330588235294118,0,1993,1
1993-02-01,,4.267176458377163,0,8.657058823529411,1.2,2.987023520864014,20.0,2.190786570715268,1.3711227489668332,19.75319790518597,1.0,5.120611750052595,4.89983930328309,5.120611750052595,0.0,14.85335860190288,15.100160696716909,15.100160696716909,4.89983930328309,95.68855329117196,2,19.18916666666667,25.252916666666664,31.316666666666666,8.657058823529411,0,1993,2
1993-02-02,,4.237007208941797,0,11.747647058823528,1.2,2.965905046259258,20.0,6.847807755540437,1.2340104740701463,19.777878114667374,1.0,5.084408650730157,4.868339577638101,5.084408650730157,0.0,14.909538537029274,15.1316604223619,15.1316604223619,4.868339577638101,95.75035981694691,2,19.024166666666666,25.26125,31.497500000000002,11.747647058823528,0,1993,2
1993-02-03,,4.206837959506432,0,5.09,1.2,2.944786571654502,20.0,0.2216604223619001,1.1106094266631317,19.800090303200637,1.0,5.048205551407718,4.836883540806461,5.048205551407718,0.0,14.963206762394176,15.163116459193539,15.163116459193539,4.836883540806461,95.81391826364265,2,19.03375,24.89375,30.753333333333334,5.09,0,1993,2
1993-02-04,,4.176668710071068,0,10.250588235294117,1.2,2.9236680970497475,20.0,5.413704694487656,0.999548483996815,19.82008127288057,1.0,5.012002452085281,4.805471192788172,5.012002452085281,0.0,15.0146100800924,15.194528807211828,15.194528807211828,4.805471192788172,95.87926659510751,3,19.065833333333334,25.571250000000003,32.07625,10.250588235294117,0,1993,2
1993-02-05,,4.146499460635702,0,4.12764705882353,1.2,2.8041787132388327,20.0,0,0.8995936355971423,19.838073145592514,0.9658321587489843,4.975799352762842,4.751254963713908,4.975799352762842,0.6778241339646414,14.408994047913964,14.57092090232145,14.57092090232145,4.751254963713908,95.48727002176535,3,19.145833333333332,25.135416666666668,31.125,4.12764705882353,0,1993,2
1993-02-06,,4.116330211200337,0,8.484117647058824,1.2,2.8814311478402357,20.0,3.0550385493802743,0.8096342720374317,19.854265831033263,1.0,4.939596253440404,4.742777563191656,4.939596253440404,0.0,15.111488267841608,15.257222436808345,15.257222436808345,4.742777563191656,96.0154903326023,3,19.166666666666668,24.989583333333332,30.8125,8.484117647058824,0,1993,2
1993-02-07,,4.086160961764972,0,5.738823529411765,1.2,2.86031267323548,20.0,0.9960459662201089,0.7286708448336832,19.868839247929937,1.0,4.903393154117967,4.7114962816134245,4.903393154117967,0.0,15.157342966316513,15.288503718386576,15.288503718386576,4.7114962816134245,96.08644735445324,3,19.125833333333333,24.91125,30.696250000000003,5.738823529411765,0,1993,2
1993-02-08,,4.0559917123296065,0,4.158235294117647,1.2,2.7606534293293885,20.0,0,0.6558037603503131,19.881955323136943,0.972172707437284,4.867190054795528,4.660246450920827,4.867190054795528,0.5532609874957792,14.668447884720337,14.786492561583398,14.786492561583398,4.660246450920827,95.74819142986199,3,19.1575,25.033749999999998,30.909999999999997,4.158235294117647,0,1993,2
1993-02-09,,4.025822462894242,0,6.84764705882353,1.2,2.8180757240259693,20.0,1.634139620406927,0.5902233843152871,19.89375979082325,1.0,4.83098695547309,4.649064784897011,4.83098695547309,0.0,15.24469500592624,15.35093521510299,15.35093521510299,4.649064784897011,96.23426491826939,3,19.145833333333332,25.104166666666668,31.0625,6.84764705882353,0,1993,2
1993-02-10,,3.995653213458877,0,7.105294117647058,1.2,2.796957249421214,20.0,2.4562293327500484,0.5312010458837513,19.904383811740924,1.0,4.794783856150652,4.617914569758835,4.794783856150652,0.0,15.28646924198209,15.382085430241165,15.382085430241165,4.617914569758835,96.31121460949834,3,19.270833333333332,25.166666666666668,31.0625,7.105294117647058,0,1993,2
1993-02-11,,3.9654839640235116,0,15.502352941176472,1.2,2.775838774816458,20.0,10.884438371417637,0.4780809412953779,19.913945430566834,1.0,4.758580756828214,4.586808043434009,4.758580756828214,0.0,15.327137387132826,15.413191956565992,15.413191956565992,4.586808043434009,96.39025326726411,3,18.770833333333332,24.854166666666668,30.9375,15.502352941176472,0,1993,2
1993-02-12,,3.9320096385471053,0,8.702352941176471,1.2,2.7524067469829734,20.0,4.115544897742463,0.43027284716583125,19.922550887510152,1.0,4.718411566256526,4.552344891522621,4.718411566256526,0.0,15.370205995987531,15.44765510847738,15.44765510847738,4.552344891522621,96.48045380522711,3,18.814583333333335,24.527083333333334,30.239583333333332,8.702352941176471,0,1993,2
1993-02-13,,3.898535313070699,0,6.254705882352941,1.2,2.7289747191494893,20.0,1.7023609908303214,0.387245562449241,19.930295798759136,1.0,4.678242375684839,4.517935525073604,4.678242375684839,0.0,15.412360273685533,15.482064474926396,15.482064474926396,4.517935525073604,96.5733530300946,3,18.984166666666667,24.770416666666666,30.55666666666667,6.254705882352941,0,1993,2
1993-02-14,,3.865060987594292,0,6.315882352941177,1.2,2.7055426913160043,20.0,1.7979468278675732,0.3485210062043187,19.937266218883224,1.0,4.63807318511315,4.483579944086963,4.63807318511315,0.0,15.453686274796262,15.516420055913038,15.516420055913038,4.483579944086963,96.66902105982146,3,18.666666666666668,24.796666666666667,30.926666666666666,6.315882352941177,0,1993,2
1993-02-15,,3.8315866621178856,0,10.172941176470587,1.2,2.68211066348252,20.0,5.689361232383625,0.3136689055838815,19.943539596994903,1.0,4.597903994541462,4.449278148562691,4.597903994541462,0.0,15.494261448432212,15.55072185143731,15.55072185143731,4.449278148562691,96.76753046268001,3,19.010833333333334,24.66875,30.325833333333332,10.172941176470587,0,1993,2
1993-02-16,,3.7981123366414793,0,5.435882352941177,1.2,2.6586786356490353,20.0,0.9866042043784873,0.28230201502548624,19.94918563729541,1.0,4.557734803969775,4.415030138500797,4.557734803969775,0.0,15.534155498794615,15.584969861499204,15.584969861499204,4.415030138500797,96.8689563652391,3,18.833333333333332,24.395833333333332,29.958333333333332,5.435882352941177,0,1993,2
1993-02-17,,3.764638011165073,0,7.063529411764706,1.2,2.6352466078155508,20.0,2.6484992732639085,0.2540718135229447,19.95426707356587,1.0,4.517565613398087,4.38083591390127,4.517565613398087,0.0,15.573431159664601,15.619164086098731,15.619164086098731,4.38083591390127,96.97337656610215,3,18.773333333333333,24.265416666666667,29.757499999999997,7.063529411764706,0,1993,2
1993-02-18,,3.7311636856886663,0,3.3994117647058824,1.2,2.483649684881316,20.0,0,0.22866463217065203,19.958840366209284,0.9508275966344739,4.477396422826399,4.3051229473170975,4.477396422826399,0.9814241491953872,14.672293269696798,14.713452903487514,14.713452903487514,4.3051229473170975,96.1523738521113,3,18.4525,24.262083333333333,30.07166666666667,3.3994117647058824,0,1993,2
1993-02-19,,3.6976893602122596,0,3.3847058823529412,1.2,2.3422479213641996,20.0,0,0.2057981689535815,19.962956329588355,0.9047314845176161,4.4372272322547115,4.23735650259579,4.4372272322547115,1.9018412141595427,13.823758612833021,13.860802283244663,13.860802283244663,4.23735650259579,95.49559400054976,3,18.43166666666667,24.262083333333333,30.0925,3.3847058823529412,0,1993,2
1993-02-20,,3.664215034735853,0,2.6558823529411764,1.18,2.118223945876599,20.0,0,0.18521835205822512,19.966660696629518,0.8255434187649535,4.323773740988306,4.083924188789483,4.323773740988306,3.4833153638141567,12.399421144025878,12.432760447396356,12.432760447396356,4.083924188789483,94.45277281914387,3,18.994166666666665,24.66125,30.327916666666667,2.6558823529411764,0,1993,2
1993-02-21,,3.6307407092594466,0,5.855294117647058,1.15,2.3239714470861417,20.0,0,0.1666965168524115,19.969994626966567,0.9142741163963635,4.175351815648363,4.000786548244141,4.175351815648363,1.7119454349565828,14.257262643765843,14.287268016799272,14.287268016799272,4.000786548244141,95.81914829907298,3,18.765416666666667,24.577916666666667,30.390416666666667,5.855294117647058,0,1993,2
1993-02-22,,3.6412936480589138,0,3.7470588235294118,1.125,2.2983897919747527,20.0,0,0.15002686516716324,19.97299516426991,0.9015834558860885,4.096455354066278,3.916056287997538,4.096455354066278,1.9656731596713115,14.091265716601061,14.118270552331147,14.118270552331147,3.916056287997538,95.59621549665688,3,18.68916666666667,24.8025,30.91541666666667,3.7470588235294118,0,1993,2
1993-02-23,,3.6518465868583805,0,2.2723529411764702,1.1,2.0949614861436303,20.0,0,0.1350241786504469,19.97569564784292,0.8193115989488888,4.017031245544219,3.792262353650375,4.017031245544219,3.609376506492378,12.574056787700165,12.598361139857243,12.598361139857243,3.792262353650375,94.40460185259543,3,18.732916666666664,24.86833333333333,31.00333333333333,2.2723529411764702,0,1993,2
1993-02-24,,3.6623995256578477,0,8.090588235294117,1.075,2.563679667960493,20.0,0.6889493751513598,0.12152176078540577,19.978126083058626,1.0,3.937079490082186,3.8312388041966114,3.937079490082186,0.0,16.146887278862014,16.168761195803388,16.168761195803388,3.8312388041966114,97.31169548005836,3,19.09875,25.135,31.17125,8.090588235294117,0,1993,2
1993-02-25,,3.672952464457315,0,8.610588235294118,1.05,2.57106672512012,20.0,4.779349431097508,0.10936958470686875,19.980313474752762,1.0,3.8566000876801807,3.7515222373055455,3.8566000876801807,0.0,16.22879123744722,16.248477762694456,16.248477762694456,3.7515222373055455,97.27537603107193,3,19.1825,24.991249999999997,30.799166666666668,8.610588235294118,0,1993,2
1993-02-26,,3.683505403256782,0,8.026470588235295,1.025,2.5784537822797473,20.0,4.274948350929751,0.09843262623618898,19.982282127277486,1.0,3.7755930383382013,3.671363473981089,3.7755930383382013,0.0,16.310918653296397,16.32863652601891,16.32863652601891,3.671363473981089,97.23938561972273,3,19.19625,24.979166666666668,30.762083333333337,8.026470588235295,0,1993,2
1993-02-27,,3.694058342056249,0,10.111176470588234,1.0,2.585840839439374,20.0,6.439812996607145,0.08858936361257008,19.984053914549737,1.0,3.694058342056249,3.5907621801296803,3.694058342056249,0.0,16.393291734420057,16.40923781987032,16.40923781987032,3.5907621801296803,97.2037214260923,3,19.110833333333336,24.747500000000002,30.383750000000003,10.111176470588234,0,1993,2
1993-02-28,,3.7046112808557154,0,3.4041176470588237,0.975,2.569027306103649,20.0,0,0.07973042725131663,19.985648523094763,0.9906610719759643,3.6119959988343227,3.5026750312230077,3.6119959988343227,0.18664453307085793,16.2963289588009,16.31068043570614,16.31068043570614,3.5026750312230077,96.97339178541185,3,18.708333333333332,24.864583333333332,31.020833333333332,3.4041176470588237,0,1993,2
1993-03-01,,3.7151642196551826,0,15.48470588235294,1.0,2.600614953758628,20.0,11.79538631805908,0.07175738452618319,19.98708367078529,1.0,3.7151642196551826,3.6086638573387453,3.7151642196551826,0.0,16.378419813446545,16.391336142661256,16.391336142661256,3.6086638573387453,97.13336057251537,3,18.56,24.2925,30.024166666666662,15.48470588235294,0,1993,3
1993-03-02,,3.698516274407406,0,3.361111111111111,0.98,2.5569161669607836,20.0,0,0.06458164607355599,19.98837530370676,0.9876151641908723,3.6245459489192577,3.513295114335586,3.6245459489192577,0.24755274622763324,16.22752744314354,16.23915213943678,16.23915213943678,3.513295114335586,96.93062700400188,3,18.541666666666668,23.896666666666665,29.251666666666665,3.361111111111111,0,1993,3
1993-03-03,,3.6818683291596295,0,27.117777777777775,0.96,2.5773078304117405,20.0,23.356929917214558,0.058123481466196836,19.989537773336085,1.0,3.534593595993244,3.4372136815460266,3.534593595993244,0.0,16.55232409179006,16.562786318453973,16.562786318453973,3.4372136815460266,97.24494735243096,3,18.142500000000002,23.949166666666667,29.755416666666665,27.117777777777775,0,1993,3
1993-03-04,,3.6652203839118522,0,1.4172222222222222,0.9400000000000001,2.3065242832168456,20.0,0,0.0523111333195736,19.990583996002478,0.8989528540172842,3.4453071608771415,3.290020225726269,3.4453071608771415,2.019991459323805,14.680572310952403,14.689988314949925,14.689988314949925,3.290020225726269,95.49279852565198,3,18.416666666666668,24.208333333333332,30.0,1.4172222222222222,0,1993,3
1993-03-05,,3.6485724386640754,0,6.968333333333334,0.92,2.5540007070648527,20.0,1.658321648283259,0.04708001998761091,19.99152559640223,1.0,3.3566866435709497,3.2680629379589563,3.3566866435709497,0.0,16.723462658443275,16.731937062041045,16.731937062041045,3.2680629379589563,97.35978615156901,3,18.2025,24.246250000000003,30.290000000000003,6.968333333333334,0,1993,3
