,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1994-12-31,,3.837468727814076,0,4.795,0.6,2.686228109469853,20.0,2.0746194430920823,39.536402941008724,12.88344747061843,1.0,2.3024812366884455,2.686228109469853,2.686228109469853,0.0,10.197219361148576,17.31377189053015,17.31377189053015,2.2276508605253214,99.99999999999999,2,18.90772727272727,24.03318181818182,29.157727272727275,4.795,0,1994,12
1995-01-01,,3.7886795171882697,0,4.4390909090909085,0.62,2.6520756620317885,20.0,1.752862799621056,35.58276264690785,13.595102723556586,1.0,2.3489813006567273,2.6520756620317885,2.6520756620317885,0.0,10.943027061524798,17.347924337968212,17.347924337968212,2.2761176572608353,100.0,2,19.247727272727275,24.090454545454545,28.932727272727277,4.4390909090909085,0,1995,1
1995-01-02,,3.786659752493802,0,10.421363636363637,0.64,2.650661826745661,20.0,7.769287974331849,32.02448638221707,14.235592451200928,1.0,2.4234622415960336,2.650661826745661,2.650661826745661,0.0,11.584930624455266,17.34933817325434,17.34933817325434,2.348440107756024,100.0,2,19.042272727272728,23.95727272727273,28.871818181818185,10.421363636363637,0,1995,1
1995-01-03,,3.784639987799334,0,7.8500000000000005,0.66,2.649247991459534,20.0,5.19933817325434,28.82203774399536,14.812033206080836,1.0,2.4978623919475607,2.649247991459534,2.649247991459534,0.0,12.162785214621302,17.350752008540468,17.350752008540468,2.420693872214988,100.0,2,19.26318181818182,23.831363636363633,28.229523809523812,7.8500000000000005,0,1995,1
1995-01-04,,3.7826202231048667,0,9.524545454545454,0.68,2.6478341561734067,20.0,6.875297463085921,25.93983396959582,15.330829885472752,1.0,2.5721817517113097,2.6478341561734067,2.6478341561734067,0.0,12.682995729299346,17.352165843826594,17.352165843826594,2.4928789604284036,100.0,2,19.64363636363636,23.935454545454547,28.22681818181819,9.524545454545454,0,1995,1
1995-01-05,,3.7806004584103987,0,11.466363636363637,0.7000000000000001,2.646420320887279,20.0,8.818529480190229,23.345850572636238,15.797746896925478,1.0,2.6464203208872794,2.646420320887279,2.646420320887279,0.0,13.1513265760382,17.35357967911272,17.35357967911272,2.564995382186953,100.0,2,18.62090909090909,23.95681818181818,29.292272727272724,11.466363636363637,0,1995,1
1995-01-06,,3.7785806937159316,0,11.769545454545453,0.72,2.645006485601152,20.0,9.12312513365817,21.01126551537261,16.21797220723293,1.0,2.7205780994754707,2.645006485601152,2.645006485601152,0.0,13.572965721631777,17.35499351439885,17.35499351439885,2.6370431472813145,100.0,2,18.7,23.778636363636362,28.657142857142855,11.769545454545453,0,1995,1
1995-01-07,,3.776560929021464,0,12.939545454545454,0.74,2.643592650315025,20.0,10.294538968944302,18.910138963835355,16.596174986509638,1.0,2.7946550874758835,2.709022265502167,2.7946550874758835,0.0,13.887152721007471,17.290977734497833,17.290977734497833,2.709022265502167,96.9358357545632,2,18.58636363636364,23.41590909090909,28.245454545454546,12.939545454545454,0,1995,1
1995-01-08,,3.774541164326996,0,9.696818181818182,0.76,2.642178815028897,20.0,6.987795916316017,17.01912506745181,16.936557487858675,1.0,2.868651284888517,2.7809327466401843,2.868651284888517,0.0,14.15562474121849,17.219067253359817,17.219067253359817,2.7809327466401843,96.9421679550102,2,18.975454545454546,24.069999999999997,29.16409090909091,9.696818181818182,0,1995,1
1995-01-09,,3.7725213996325286,0,5.642272727272727,0.78,2.64076497974277,20.0,2.8613399806325432,15.317212560706626,17.242901739072806,1.0,2.9425666917133726,2.8527746004860517,2.9425666917133726,0.0,14.390127138586754,17.14722539951395,17.14722539951395,2.8527746004860517,96.94851126126771,2,18.935,23.761363636363637,28.586818181818185,5.642272727272727,0,1995,1
1995-01-10,,3.7705016349380607,0,9.73090909090909,0.8,2.639351144456642,20.0,6.87813449042304,13.785491304635968,17.518611565165525,1.0,3.016401307950449,2.924547836830442,3.016401307950449,0.0,14.594063728335083,17.075452163169558,17.075452163169558,2.924547836830442,96.9548656911829,2,18.943181818181817,24.065454545454546,29.007619047619045,9.73090909090909,0,1995,1
1995-01-11,,3.768481870243593,0,9.049545454545454,0.8200000000000001,2.637937309170515,20.0,6.12499761771501,12.406942174172375,17.766750408648974,1.0,3.0901551335997466,2.996252465464035,3.0901551335997466,0.0,14.770497943184939,17.003747534535965,17.003747534535965,2.996252465464035,96.96123126264138,2,18.84136363636364,23.68136363636364,28.519999999999996,9.049545454545454,0,1995,1
1995-01-12,,3.793886705288121,0,19.66909090909091,0.8400000000000001,2.6557206937016846,20.0,16.672838443626873,11.166247956755129,17.990075367784076,1.0,3.186864832442022,3.0874974650964555,3.186864832442022,0.0,14.902577902687622,16.912502534903545,16.912502534903545,3.0874974650964555,96.8819710728232,2,18.900909090909092,23.348181818181818,27.795,19.66909090909091,0,1995,1
1995-01-13,,3.819291540332648,0,9.104545454545455,0.86,2.6735040782328534,20.0,6.017047989449001,10.04962316107962,18.191067831005668,1.0,3.2845907246860775,3.179629698645223,3.2845907246860775,0.0,15.011438132360446,16.820370301354778,16.820370301354778,3.179629698645223,96.80444125802352,2,19.072727272727274,23.61818181818182,28.163181818181815,9.104545454545455,0,1995,1
1995-01-14,,3.8446963753771763,0,8.108181818181817,0.88,2.691287462764023,20.0,4.928552119536597,9.04466084497166,18.371961047905103,1.0,3.383332810331915,3.272650715083894,3.383332810331915,0.0,15.099310332821208,16.727349284916105,16.727349284916105,3.272650715083894,96.72860751652856,2,19.00227272727273,23.411363636363635,27.81954545454545,8.108181818181817,0,1995,1
1995-01-15,,3.8701012104217036,0,6.471363636363635,0.9,2.7090708472951923,20.0,3.198712921279739,8.140194760474486,18.53476494311459,1.0,3.4830910893795335,3.366562063386005,3.4830910893795335,0.0,15.168202879728586,16.633437936613994,16.633437936613994,3.366562063386005,96.65443644730271,2,18.993181818181817,24.398636363636363,29.804090909090906,6.471363636363635,0,1995,1
1995-01-16,,3.895506045466231,0,3.9236363636363634,0.92,2.7268542318263616,20.0,0.5570743002503562,7.32617528442704,18.681288448803134,1.0,3.5838655618289326,3.461365292525107,3.5838655618289326,0.0,15.219923156278027,16.53863470747489,16.53863470747489,3.461365292525107,96.58189552062018,2,18.316363636363636,23.571363636363632,28.825909090909093,3.9236363636363634,0,1995,1
1995-01-17,,3.920910880510758,0,4.79409090909091,0.94,2.744637616357531,20.0,1.3327256165658028,6.593557755984333,18.81315960392282,1.0,3.6856562276801124,3.5570619514747372,3.6856562276801124,0.0,15.256097652448084,16.442938048525264,16.442938048525264,3.5570619514747372,96.51095304983674,2,18.55952380952381,23.79181818181818,28.865238095238094,4.79409090909091,0,1995,1
1995-01-18,,3.9463157155552855,0,8.698636363636366,0.96,2.7624210008886996,20.0,5.141574412161631,5.9342019803859,18.931843643530538,1.0,3.7884630869330738,3.6536535892084476,3.7884630869330738,0.0,15.27819005432209,16.346346410791554,16.346346410791554,3.6536535892084476,96.4415781642534,2,18.88590909090909,24.14727272727273,29.408636363636358,8.698636363636366,0,1995,1
1995-01-19,,3.9717205505998137,0,7.464999999999998,0.98,2.7802043854198693,20.0,3.8113464107915505,5.34078178234731,19.038659279177484,1.0,3.892286139587817,3.751141754699782,3.892286139587817,0.0,15.287517524477702,16.24885824530022,16.24885824530022,3.751141754699782,96.37374078302008,2,18.900909090909092,24.53863636363636,30.0047619047619,7.464999999999998,0,1995,1
1995-01-20,,3.997125385644341,0,10.098181818181818,1.0,2.7979877699510385,20.0,6.347040063482037,4.806703604112581,19.134793351259734,1.0,3.997125385644341,3.849527996922283,3.997125385644341,0.0,15.28526535433745,16.150472003077716,16.150472003077716,3.849527996922283,96.30741159003536,2,18.979090909090907,24.49318181818182,29.89761904761905,10.098181818181818,0,1995,1
1995-01-21,,4.022530220688869,0,10.291818181818181,1.018181818181818,2.8157711544822077,20.0,6.442290184895896,4.326033243701328,19.22131401613376,1.0,4.095667133792302,3.9417749809549334,4.095667133792302,0.0,15.279539035178827,16.058225019045068,16.058225019045068,3.9417749809549334,96.24256200979703,2,19.281818181818185,24.504545454545454,29.727272727272727,10.291818181818181,0,1995,1
1995-01-22,,4.0185234950397,0,5.994545454545454,1.0363636363636364,2.8129664465277897,20.0,2.0527704735905203,3.893429919331197,19.299182614520383,1.0,4.164651622132053,4.008589325154475,4.164651622132053,0.0,15.290593289365908,15.991410674845525,15.991410674845525,4.008589325154475,96.25269263464386,2,18.68227272727273,23.672727272727272,28.662727272727274,5.994545454545454,0,1995,1
1995-01-23,,4.014516769390533,0,5.692727272727273,1.0545454545454545,2.810161738573373,20.0,1.6841379475728004,3.5040869273980846,19.369264353068345,1.0,4.233490411357289,4.07527892566633,4.233490411357289,0.0,15.293985427402015,15.92472107433367,15.92472107433367,4.07527892566633,96.26285947721716,2,18.546818181818182,23.802272727272726,29.057727272727266,5.692727272727273,0,1995,1
1995-01-24,,4.010510043741364,0,8.828181818181818,1.0727272727272728,2.807357030618955,20.0,4.752902892515486,3.1536782346582726,19.43233791776151,1.0,4.302183501468009,4.141843817517084,4.302183501468009,0.0,15.290494100244427,15.858156182482915,15.858156182482915,4.141843817517084,96.27306264606767,2,18.633181818181818,24.076363636363634,29.274285714285718,8.828181818181818,0,1995,1
1995-01-25,,4.0065033180921965,0,8.207272727272727,1.0909090909090908,2.8045523226645375,20.0,4.065428909755642,2.8383104111924418,19.48910412598536,1.0,4.370730892464214,4.2082840357333176,4.370730892464214,0.0,15.280820090252043,15.791715964266682,15.791715964266682,4.2082840357333176,96.2833022501802,2,19.19772727272727,23.973181818181818,28.74772727272727,8.207272727272727,0,1995,1
1995-01-26,,4.002496592443029,0,10.288636363636364,1.1090909090909091,2.80174761471012,20.0,6.0803523279030465,2.5544793700731994,19.540193713386824,1.0,4.439132584345905,4.2745996153416215,4.439132584345905,0.0,15.265594098045202,15.725400384658379,15.725400384658379,4.2745996153416215,96.2935783989762,2,19.027727272727272,23.73136363636364,28.434545454545457,10.288636363636364,0,1995,1
1995-01-27,,3.998489866793861,0,11.507272727272726,1.1272727272727272,2.7989429067557023,20.0,7.232673111931106,2.299031433065881,19.586174342048142,1.0,4.507388577113079,4.340790591368568,4.507388577113079,0.0,15.245383750679576,15.659209408631433,15.659209408631433,4.340790591368568,96.30389120231531,2,18.87727272727273,23.154545454545453,27.431818181818183,11.507272727272726,0,1995,1
1995-01-28,,3.9944831411446926,0,9.690000000000001,1.1454545454545455,2.796138198801285,20.0,5.349209408631435,2.0691282897592878,19.627556907843328,1.0,4.575498870765739,4.406856998840747,4.575498870765739,0.0,15.22069990900258,15.593143001159252,15.593143001159252,4.406856998840747,96.31424077049836,2,18.57090909090909,22.97090909090909,27.37045454545454,9.690000000000001,0,1995,1
1995-01-29,,3.9904764154955243,0,15.920909090909094,1.1636363636363636,2.7933334908468668,20.0,11.514052092068347,1.8622154607833608,19.664801217058994,1.0,4.643463465303882,4.47279887278474,4.643463465303882,0.0,15.192002344274254,15.52720112721526,15.52720112721526,4.47279887278474,96.32462721426896,2,18.81409090909091,23.355454545454542,27.896818181818176,15.920909090909094,0,1995,1
1995-01-30,,3.9864696898463565,0,8.265454545454544,1.2,2.790528782892449,20.0,3.7926556726698024,1.6759939147050318,19.698321095353094,1.0,4.7837636278156275,4.608441113584464,4.7837636278156275,0.0,15.08987998176863,15.391558886415536,15.391558886415536,4.608441113584464,96.33505064481582,2,18.947619047619046,23.799545454545456,28.438095238095237,8.265454545454544,0,1995,1
1995-01-31,,3.9824629641971887,0,6.714545454545456,1.2,2.787724074938032,20.0,2.106104340960993,1.5083945232345286,19.728488985817783,1.0,4.7789555570366264,4.604309160194491,4.7789555570366264,0.0,15.124179825623292,15.395690839805509,15.395690839805509,4.604309160194491,96.34551117377556,2,18.818181818181817,23.947727272727274,29.077272727272728,6.714545454545456,0,1995,1
1995-02-01,,3.978456238548021,0,6.390000000000001,1.2,2.7849193669836145,20.0,1.7856908398055111,1.3575550709110829,19.755640087236007,1.0,4.7741474862576245,4.600177977389331,4.7741474862576245,0.0,15.155462109846676,15.39982202261067,15.39982202261067,4.600177977389331,96.35600891323395,2,19.384999999999998,24.572727272727274,29.759999999999994,6.390000000000001,0,1995,2
1995-02-02,,3.9538415214569804,0,1.6927272727272724,1.2,2.3653430889010094,20.0,0,1.2217995638199675,19.780076078512405,0.8530111465132081,4.744609825748376,4.465829975412216,4.744609825748376,2.9074507046620575,12.406795398438131,12.626719319925726,12.626719319925726,4.465829975412216,94.12428291103606,2,19.457727272727272,24.798636363636366,30.139545454545456,1.6927272727272724,0,1995,2
1995-02-03,,3.92922680436594,0,2.869090909090909,1.2,2.1310293517527024,20.0,0,1.099619607437976,19.802068470661165,0.7725394305318762,4.715072165239127,4.372387291468614,4.715072165239127,4.504189770983366,10.925491408209185,11.123422937548021,11.123422937548021,4.372387291468614,92.7321393658217,2,19.60409090909091,24.658636363636365,29.78285714285714,2.869090909090909,0,1995,2
1995-02-04,,3.9046120872748995,0,5.37409090909091,1.2,2.254573719144999,20.0,0,0.9896576466941731,19.821861623595048,0.8233018563104147,4.685534504729879,4.392347380051393,4.685534504729879,3.5024861533610725,11.927028090182581,12.105166466587537,12.105166466587537,4.392347380051393,93.74271762629165,3,19.276818181818182,24.246818181818185,29.216363636363635,5.37409090909091,0,1995,2
1995-02-05,,3.879997370183859,0,5.531363636363635,1.2,2.3950391646516658,20.0,0,0.8906918820247611,19.839675461235544,0.8808715444127713,4.65599684422063,4.409947244162269,4.65599684422063,2.36346989704883,13.066258320024446,13.226582858788905,13.226582858788905,4.409947244162269,94.71542597019204,3,19.24681818181818,24.393181818181816,29.53909090909091,5.531363636363635,0,1995,2
1995-02-06,,3.8553826530928177,0,6.575909090909092,1.2,2.672116438280654,20.0,0,0.8016226938222815,19.85570791511199,0.9900528326088196,4.626459183711381,4.465236037462794,4.626459183711381,0.19750805030200524,15.192963827347189,15.337255912235204,15.337255912235204,4.465236037462794,96.51519358873382,3,19.37272727272727,25.175,30.977272727272727,6.575909090909092,0,1995,2
1995-02-07,,3.8307679360017772,0,5.190454545454545,1.2,2.6815375552012437,20.0,0.52771045768975,0.7214604244400569,19.87013712360079,1.0,4.596921523202132,4.448439857749474,4.596921523202132,0.0,15.421697265851318,15.551560142250526,15.551560142250526,4.448439857749474,96.76997606543371,3,19.297272727272727,24.594545454545457,29.891363636363636,5.190454545454545,0,1995,2
1995-02-08,,3.8061532189107368,0,3.304090909090909,1.2,2.5118623930302286,20.0,0,0.6493143819960423,19.883123411240714,0.9424462180820334,4.567383862692884,4.376737325706403,4.567383862692884,1.144348948658564,14.362037136875747,14.478913725635033,14.478913725635033,4.376737325706403,95.82591385533166,3,19.429545454545455,24.61545454545455,29.801363636363636,3.304090909090909,0,1995,2
1995-02-09,,3.7815385018196963,0,9.765909090909092,1.2,2.647076951273787,20.0,4.244822816544126,0.584382943796431,19.894811070116642,1.0,4.537846202183635,4.398093144106415,4.537846202183635,0.0,15.496717926010227,15.601906855893585,15.601906855893585,4.398093144106415,96.92027777384853,3,19.638636363636362,24.733636363636364,29.828181818181818,9.765909090909092,0,1995,2
1995-02-10,,3.756923784728656,0,7.52590909090909,1.2,2.6298466493100587,20.0,3.127815946802677,0.5259446494167896,19.90532996310498,1.0,4.508308541674387,4.372963410954303,4.508308541674387,0.0,15.532366552150677,15.627036589045698,15.627036589045698,4.372963410954303,96.99787338268963,3,19.272727272727273,24.159545454545455,29.047619047619047,7.52590909090909,0,1995,2
1995-02-11,,3.7323090676376154,0,6.800909090909091,1.2,2.6126163473463304,20.0,2.4279456799547887,0.47335018447510535,19.91479696679448,1.0,4.478770881165138,4.347862760248474,4.478770881165138,0.0,15.566934206546005,15.652137239751525,15.652137239751525,4.347862760248474,97.07714182328057,3,19.354545454545452,23.877272727272725,28.400000000000002,6.800909090909091,0,1995,2
1995-02-12,,3.7498147193913356,0,9.59818181818182,1.2,2.624870303573935,20.0,5.250319057933346,0.42601516602760015,19.92331727011503,1.0,4.499777663269603,4.365711014603052,4.499777663269603,0.0,15.55760625551198,15.634288985396948,15.634288985396948,4.365711014603052,97.02059393376481,3,19.236363636363638,24.125,29.013636363636362,9.59818181818182,0,1995,2
1995-02-13,,3.7673203711450554,0,5.0190909090909095,1.2,2.6371242598015385,20.0,0.6533798944878555,0.3834136494248419,19.930985543103528,1.0,4.520784445374066,4.383573978454112,4.520784445374066,0.0,15.547411564649416,15.616426021545887,15.616426021545887,4.383573978454112,96.96489694260127,3,18.979090909090907,23.880454545454544,28.78136363636364,5.0190909090909095,0,1995,2
1995-02-14,,3.7848260228987747,0,4.319545454545454,1.2,2.6408964272067372,20.0,0,0.3450722844823595,19.937886988793174,0.9967886003193495,4.541791227478529,4.39857128089713,4.541791227478529,0.06402852390865732,15.475287183987387,15.537400195194213,15.537400195194213,4.39857128089713,96.84661977162453,3,18.914285714285718,23.78727272727273,28.52619047619048,4.319545454545454,0,1995,2
1995-02-15,,3.802331674652495,0,10.258181818181818,1.2,2.661632172256746,20.0,5.7955820133760305,0.3105650560341289,19.944098289913857,1.0,4.562798009582994,4.419344034645667,4.562798009582994,0.0,15.524754255268189,15.580655965354332,15.580655965354332,4.419344034645667,96.85600864565913,3,18.716363636363635,23.523636363636367,28.330454545454543,10.258181818181818,0,1995,2
1995-02-16,,3.8198373264062147,0,4.180000000000001,1.2,2.6418871937756236,20.0,0,0.279508550430716,19.94968846092247,0.9880026179298741,4.583804791687458,4.4268948539905075,4.583804791687458,0.23934403464566856,15.283449572286294,15.333761111363824,15.333761111363824,4.4268948539905075,96.57686256662805,3,18.784999999999997,23.75318181818182,28.55190476190476,4.180000000000001,0,1995,2
1995-02-17,,3.837342978159935,0,7.446363636363637,1.2,2.6861400847119543,20.0,2.780124747727463,0.2515576953876497,19.954719614830225,1.0,4.604811573791921,4.45517292882314,4.604811573791921,0.0,15.499546686007085,15.54482707117686,15.54482707117686,4.45517292882314,96.75038505765485,3,18.905454545454546,23.77409090909091,28.49809523809524,7.446363636363637,0,1995,2
1995-02-18,,3.854848629913655,0,2.593181818181818,1.2,2.4471747550777097,20.0,0,0.22640192584887586,19.9592476533472,0.906710355872103,4.625818355896386,4.401943329373475,4.625818355896386,1.8619911106413234,13.695313213332403,13.736065559985201,13.736065559985201,4.401943329373475,95.16031522860071,3,19.101428571428567,23.978181818181817,28.741428571428575,2.593181818181818,0,1995,2
1995-02-19,,3.8723542816673744,0,4.526053719008265,1.2,2.475108852381573,20.0,0,0.20376173326399183,19.96332288801248,0.9129463200712898,4.646825138000849,4.4246428273261795,4.646825138000849,1.7378807210065332,13.800799339679768,13.837476451667287,13.837476451667287,4.4246428273261795,95.21862122898267,3,20.272925170068024,25.325826446280995,30.38816326530612,4.526053719008265,0,1995,2
1995-02-20,,3.889859933421094,0,6.470729714500377,1.18,2.7229019533947656,20.0,0.3082061661676647,0.18338555993759442,19.966990599211233,1.0,4.590034721436891,4.4338761481244,4.590034721436891,0.0,15.533114451086833,15.5661238518756,15.5661238518756,4.4338761481244,96.5978781689127,3,20.20013296227582,25.465719383921865,30.731280148423004,6.470729714500377,0,1995,2
1995-02-21,,3.9073655851748144,0,4.803214987022745,1.15,2.73515590962237,20.0,0.3693388388983436,0.16504700394383676,19.97029153929011,1.0,4.493470422951036,4.33838192983852,4.493470422951036,0.0,15.63190960945159,15.66161807016148,15.66161807016148,4.33838192983852,96.54858097384196,3,20.45955149828526,26.185714517450993,31.910967279473777,4.803214987022745,0,1995,2
1995-02-22,,3.9404045171660287,0,6.093327953955579,1.125,2.75828316201622,20.0,1.7549460241170607,0.14854230354945486,19.9732623853611,1.0,4.432955081811782,4.27592128184355,4.432955081811782,0.0,15.69734110351755,15.72407871815645,15.72407871815645,4.27592128184355,96.45758197251908,3,20.390454833251678,25.887077932611415,31.44528415616542,6.093327953955579,0,1995,2
1995-02-23,,3.973443449157243,0,8.148787634270708,1.1,2.78141041441007,20.0,3.8728663524271596,0.13368807319450227,19.97593614682499,1.0,4.370787794072967,4.212093018411386,4.370787794072967,0.0,15.763843128413603,15.787906981588614,15.787906981588614,4.212093018411386,96.36919513967754,3,20.48411158332962,25.843958087845976,31.206149279825695,8.148787634270708,0,1995,2
1995-02-24,,4.006482381148457,0,3.855853983375941,1.075,2.7545833771967803,20.0,0,0.12031926587505737,19.97834253214249,0.9821687392504007,4.306968559734591,4.1348850785219184,4.306968559734591,0.3562390350354434,15.48721841858513,15.508875886442638,15.508875886442638,4.1348850785219184,96.00453361045021,3,20.25882325378771,25.73199809490209,31.204824967264802,3.855853983375941,0,1995,2
1995-02-25,,4.039521313139671,0,2.999356999244361,1.05,2.616754042359982,20.0,0,0.10828733928754275,19.98050827892824,0.9253388805986362,4.241497378796655,4.033275337702014,4.241497378796655,1.4917671143129994,14.455465826913228,14.474957547984987,14.474957547984987,4.033275337702014,95.09083650185548,3,20.22631014789944,25.394636277041002,30.56294658942113,2.999356999244361,0,1995,2
1995-02-26,,4.072560245130886,0,3.996788954511108,1.025,2.632955516247038,20.0,0,0.09745860535879558,19.982457451035415,0.923520242630382,4.174374251259159,3.9660212713657863,4.174374251259159,1.5282534975039042,14.488182682165725,14.50572523113031,14.50572523113031,3.9660212713657863,95.00876137709683,3,20.197105006722698,25.83157437622914,31.44871174235339,3.996788954511108,0,1995,2
1995-02-27,,4.105599177122101,0,4.266217679750506,1.0,2.6974525678763364,20.0,0,0.08771274482292313,19.984211705931873,0.9385486349329125,4.105599177122101,3.907476961398289,4.105599177122101,1.2280570891191829,14.848677655414402,14.864465949482529,14.864465949482529,3.907476961398289,95.17434101146988,3,20.177595682123755,25.287344289828596,30.39585053374333,4.266217679750506,0,1995,2
1995-02-28,,4.138638109113315,0,5.363918985443205,0.975,2.8970466763793206,20.0,0.2283849349257352,0.07894147034063437,19.985790535338687,1.0,4.0351721563854825,3.872322854734835,4.0351721563854825,0.0,16.11346768060385,16.127677145265164,16.127677145265164,3.872322854734835,95.96425393169544,3,20.032163440096536,25.279424740446753,30.52662956971561,5.363918985443205,0,1995,2
1995-03-01,,4.171677041104529,0,7.251087226611054,1.0,2.9201739287731705,20.0,3.378764371876219,0.0710473233065656,19.987211481804817,1.0,4.171677041104529,4.000231715478742,4.171677041104529,0.0,15.986979766326074,15.999768284521258,15.999768284521258,4.000231715478742,95.89025411275861,3,20.08248397333793,25.448610215474847,30.848887122367408,7.251087226611054,0,1995,3
1995-03-02,,4.1529418970137275,0,6.367776692118684,0.98,2.907059327909609,20.0,2.367544976639941,0.06394259097591615,19.988490333624334,1.0,4.069883059073453,3.904317898790863,4.069883059073453,0.0,16.08417243483347,16.095682101209135,16.095682101209135,3.904317898790863,95.93194305881893,3,19.726021998788088,25.0076641007034,30.29040396010761,6.367776692118684,0,1995,3
1995-03-03,,4.134206752922926,0,2.699898940550849,0.96,2.719668632378398,20.0,0,0.05754833187832986,19.9896413002619,0.9397478453890898,3.9688384828060084,3.7761816092412555,3.9688384828060084,1.2044189582400158,15.00904073278063,15.019399432518728,15.019399432518728,3.7761816092412555,95.1457618041301,3,19.507546454490367,24.79034836821379,30.07320018000489,2.699898940550849,0,1995,3
1995-03-04,,4.115471608832123,0,1.099086315479584,0.9400000000000001,2.321730966563829,20.0,0,0.05179349869049332,19.99067717023571,0.80583377846845,3.8685433123021955,3.5944281411786907,3.8685433123021955,3.8815142520016863,12.514734777055333,12.524057606819623,12.524057606819623,3.5944281411786907,92.91425353176732,3,19.82761574793138,25.255015834918808,30.70872381809547,1.099086315479584,0,1995,3
1995-03-05,,4.096736464741321,0,3.0972311961581624,0.92,2.2398706212895036,20.0,0,0.046614148821451096,19.99160945321214,0.7809725521464372,3.7689975475620154,3.4833828682373973,3.7689975475620154,4.378711197022215,12.129515387952527,12.137905934740388,12.137905934740388,3.4833828682373973,92.42199880152832,3,20.11489162490597,25.851591628859943,31.509939229433122,3.0972311961581624,0,1995,3
