,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1998-12-31,,4.2502992409792775,0,6.955555555555557,0.6,2.975209468685494,20.0,3.9426405343981337,43.66077443507508,12.141060601686487,1.0,2.5501795445875666,2.975209468685494,2.975209468685494,0.0,9.165851133000993,17.024790531314505,17.024790531314505,2.4411062048657235,100.0,2,20.595,25.41166666666667,30.227777777777778,6.955555555555557,0,1998,12
1999-01-01,,4.196434166019382,0,9.41222222222222,0.62,2.937503916213567,20.0,6.437012753536724,39.29469699156756,12.926954541517839,1.0,2.6017891829320168,2.937503916213567,2.937503916213567,0.0,9.989450625304272,17.06249608378643,17.06249608378643,2.493457168453119,99.99999999999999,2,20.516666666666666,25.24722222222222,29.976111111111113,9.41222222222222,0,1999,1
1999-01-02,,4.193999620264607,0,8.514444444444443,0.64,2.9357997341852244,20.0,5.576940528230875,35.36522729241081,13.634259087366054,1.0,2.6841597569693483,2.9357997341852244,2.9357997341852244,0.0,10.69845935318083,17.064200265814776,17.064200265814776,2.5725391299077214,100.0,2,20.658333333333335,25.165555555555553,29.672222222222217,8.514444444444443,0,1999,1
1999-01-03,,4.191565074509831,0,8.599444444444444,0.66,2.9340955521568817,20.0,5.66364471025922,31.82870456316973,14.270833178629449,1.0,2.7664329491764885,2.9340955521568817,2.9340955521568817,0.0,11.336737626472567,17.065904447843117,17.065904447843117,2.651536739038369,100.0,2,19.62277777777778,24.790555555555557,29.95777777777778,8.599444444444444,0,1999,1
1999-01-04,,4.189130528755055,0,8.163333333333334,0.68,2.9323913701285385,20.0,5.229237781176451,28.645834106852753,14.843749860766504,1.0,2.848608759553438,2.9323913701285385,2.9323913701285385,0.0,11.911358490637966,17.06760862987146,17.06760862987146,2.7304500100698914,100.0,2,20.133333333333333,25.18444444444445,30.235,8.163333333333334,0,1999,1
1999-01-05,,4.18669598300028,0,6.436111111111111,0.7000000000000001,2.9306871881001957,20.0,3.5037197409825716,25.78125069616748,15.359374874689854,1.0,2.930687188100196,2.9306871881001957,2.9306871881001957,0.0,12.428687686589658,17.069312811899806,17.069312811899806,2.809278957227126,100.0,2,20.27111111111111,25.039444444444445,29.807777777777776,6.436111111111111,0,1999,1
1999-01-06,,4.184261437245504,0,8.646111111111113,0.72,2.9289830060718525,20.0,5.715423923010917,23.203125626550733,15.823437387220869,1.0,3.0126682348167626,2.9289830060718525,2.9289830060718525,0.0,12.894454381149016,17.071016993928147,17.071016993928147,2.888023594734898,100.0,2,20.297222222222224,25.025555555555556,29.753888888888884,8.646111111111113,0,1999,1
1999-01-07,,4.1818268914907275,0,9.229444444444445,0.74,2.9272788240435093,20.0,6.300461438372594,20.882813063895657,16.241093648498783,1.0,3.0945518997031383,2.9666839368180415,3.0945518997031383,0.0,13.274409711680741,17.033316063181957,17.033316063181957,2.9666839368180415,95.86796515200268,2,19.892777777777777,24.985555555555557,30.077777777777776,9.229444444444445,0,1999,1
1999-01-08,,4.179392345735953,0,6.967222222222222,0.76,2.925574642015167,20.0,4.000538285404179,18.794531757506086,16.616984283648904,1.0,3.176338182759324,3.0452599977013888,3.176338182759324,0.0,13.571724285947514,16.95474000229861,16.95474000229861,3.0452599977013888,95.87329253007732,2,20.305,25.251111111111115,30.196666666666665,6.967222222222222,0,1999,1
1999-01-09,,4.176957799981176,0,8.63888888888889,0.78,2.9238704599868233,20.0,5.5936288911875,16.91507858175548,16.955285855284014,1.0,3.2580270839853176,3.123751791609768,3.2580270839853176,0.0,13.831534063674246,16.876248208390233,16.876248208390233,3.123751791609768,95.87863179420535,2,20.12777777777778,25.026666666666667,29.925000000000004,8.63888888888889,0,1999,1
1999-01-10,,4.1745232542264015,0,9.443333333333333,0.8,2.922166277958481,20.0,6.319581541723565,15.223570723579929,17.259757269755614,1.0,3.3396186033811213,3.202159332768012,3.3396186033811213,0.0,14.057597936987602,16.797840667231988,16.797840667231988,3.202159332768012,95.88398296518226,2,20.449444444444445,25.34722222222222,30.244444444444444,9.443333333333333,0,1999,1
1999-01-11,,4.172088708471625,0,4.820555555555556,0.8200000000000001,2.9204620959301373,20.0,1.6183962227875455,13.70121365122193,17.53378154278005,1.0,3.421112740946733,3.280482635400956,3.421112740946733,0.0,14.253298907379095,16.719517364599042,16.719517364599042,3.280482635400956,95.88934606385232,2,20.130555555555556,24.64611111111111,29.16111111111111,4.820555555555556,0,1999,1
1999-01-12,,4.207040635187895,0,9.394444444444444,0.8400000000000001,2.9449284446315267,20.0,6.113961809043488,12.331092286099743,17.780403388502044,1.0,3.5339141335578326,3.385966300713333,3.5339141335578326,0.0,14.394437087788711,16.614033699286665,16.614033699286665,3.385966300713333,95.81348535213134,2,20.240555555555556,24.878888888888888,29.51722222222222,9.394444444444444,0,1999,1
1999-01-13,,4.241992561904166,0,13.542222222222225,0.86,2.9693947933329157,20.0,10.15625592150889,11.097983057489778,18.00236304965184,1.0,3.6481136032375825,3.4927049376646075,3.6481136032375825,0.0,14.509658111987234,16.50729506233539,16.50729506233539,3.4927049376646075,95.74002669667263,2,20.083333333333332,24.994444444444444,29.90555555555555,13.542222222222225,0,1999,1
1999-01-14,,4.276944488620435,0,8.097777777777777,0.88,2.993861142034304,20.0,4.605072840113166,9.988184751740796,18.202126744686655,1.0,3.763711149985983,3.6007014781840234,3.763711149985983,0.0,14.601425266502632,16.399298521815975,16.399298521815975,3.6007014781840234,95.66891120742444,2,20.204444444444444,25.012777777777774,29.820555555555554,8.097777777777777,0,1999,1
1999-01-15,,4.311896415336706,0,4.553333333333333,0.9,3.018327490735694,20.0,0.9526318551493063,8.989366276566724,18.381914070217988,1.0,3.880706773803036,3.7099588542008055,3.880706773803036,0.0,14.671955216017182,16.290041145799194,16.290041145799194,3.7099588542008055,95.60008190376878,2,20.37611111111111,25.174444444444443,29.97277777777778,4.553333333333333,0,1999,1
1999-01-16,,4.346848342052976,0,6.686666666666666,0.92,3.042793839437083,20.0,2.976707812465861,8.09042964891006,18.54372266319619,1.0,3.999100474688738,3.8204799976441923,3.999100474688738,0.0,14.723242665551997,16.179520002355808,16.179520002355808,3.8204799976441923,95.5334836377561,2,20.13222222222222,25.27388888888889,30.415555555555557,6.686666666666666,0,1999,1
1999-01-17,,4.381800268769245,0,8.074444444444445,0.94,3.0672601881384716,20.0,4.2539644468002535,7.281386684019057,18.68935039687657,1.0,4.11889225264309,3.9322678404434215,4.11889225264309,0.0,14.757082556433149,16.067732159556577,16.067732159556577,3.9322678404434215,95.46906302101222,2,20.115,25.321111111111108,30.52722222222222,8.074444444444445,0,1999,1
1999-01-18,,4.4167521954855165,0,5.9655555555555555,0.96,3.0917265368398614,20.0,2.033287715112131,6.55324801561715,18.820415357188914,1.0,4.240082107666096,4.045325314527723,4.240082107666096,0.0,14.77509004266119,15.954674685472277,15.954674685472277,4.045325314527723,95.40676835511627,2,19.778888888888886,25.401666666666664,31.02388888888889,5.9655555555555555,0,1999,1
1999-01-19,,4.451704122201786,0,3.357777777777778,0.98,3.0090663484166704,20.0,0,5.897923214055432,18.938373821470023,0.9636955346202698,4.3626700397577505,4.1452161787729285,4.3626700397577505,0.6875475367499462,14.105610105947148,15.167236284477125,15.167236284477125,4.1452161787729285,95.01557855617939,2,19.980555555555554,25.458823529411767,30.87882352941176,3.357777777777778,0,1999,1
1999-01-20,,4.486656048918056,0,14.671111111111113,1.0,3.1406592342426394,20.0,9.838347395588237,5.308130892649885,19.04453643932302,1.0,4.486656048918056,4.275260884268493,4.486656048918056,0.0,14.769275555054527,15.724739115731506,15.724739115731506,4.275260884268493,95.28835813700184,2,20.183333333333334,24.940555555555555,29.697777777777773,14.671111111111113,0,1999,1
1999-01-21,,4.521607975634327,0,4.938888888888889,1.018181818181818,3.1651255829440283,20.0,0.6636280046203957,4.777317803384893,19.140082795390718,1.0,4.603819029736768,4.384315708589524,4.603819029736768,0.0,14.755767086801194,15.615684291410476,15.615684291410476,4.384315708589524,95.23214705596726,2,20.549999999999997,25.344444444444445,30.13888888888889,4.938888888888889,0,1999,1
1999-01-22,,4.497413538658235,0,5.209444444444445,1.0363636363636364,3.1481894770607646,20.0,0.8251287358549213,4.299586023046409,19.226074515851646,1.0,4.660955849154899,4.44053219500816,4.660955849154899,0.0,14.785542320843486,15.55946780499184,15.55946780499184,4.44053219500816,95.27084869969956,2,20.05111111111111,25.18111111111111,30.311111111111106,5.209444444444445,0,1999,1
1999-01-23,,4.473219101682144,0,3.7022222222222223,1.0545454545454545,3.0156615916145038,20.0,0,3.869627420741768,19.30346706426648,0.9617524680759211,4.717212870864806,4.479967735730655,4.717212870864806,0.7383099727859381,14.085189355749888,14.781722291483407,14.781722291483407,4.479967735730655,94.97065022018698,2,20.028333333333332,25.212222222222223,30.39611111111111,3.7022222222222223,0,1999,1
1999-01-24,,4.449024664706053,0,2.567222222222222,1.0727272727272728,2.7015058716832585,20.0,0,3.482664678667593,19.373120357839834,0.8631580541839997,4.772590094866493,4.4646493667886595,4.772590094866493,2.6510554862943714,12.257415504756803,12.884295146916969,12.884295146916969,4.4646493667886595,93.54772310303662,2,20.364444444444445,25.557222222222222,30.749444444444446,2.567222222222222,0,1999,1
1999-01-25,,4.424830227729962,0,13.358333333333334,1.0909090909090908,3.0973811594109733,20.0,6.242628480250303,3.1343982108008284,19.435808322055852,1.0,4.827087521159958,4.604687574867956,4.827087521159958,0.0,14.831120747187896,15.395312425132044,15.395312425132044,4.604687574867956,95.39266803601357,2,20.554444444444446,25.18,29.805,13.358333333333334,0,1999,1
1999-01-26,,4.400635790753871,0,7.297777777777778,1.1090909090909091,3.0804450535277095,20.0,2.693090202909822,2.82095838972074,19.492227489850265,1.0,4.880705149745202,4.657912265597892,4.880705149745202,0.0,14.834315224252373,15.342087734402108,15.342087734402108,4.657912265597892,95.43523164559652,2,20.267777777777777,25.174999999999997,30.082222222222224,7.297777777777778,0,1999,1
1999-01-27,,4.37644135377778,0,14.023888888888889,1.1272727272727272,3.063508947644446,20.0,9.365976623290997,2.538862550748675,19.54300474086524,1.0,4.933442980622225,4.710392200337185,4.933442980622225,0.0,14.832612540528054,15.289607799662814,15.289607799662814,4.710392200337185,95.47880088690297,2,20.177777777777777,24.55833333333333,28.938888888888886,14.023888888888889,0,1999,1
1999-01-28,,4.352246916801688,0,8.561111111111112,1.1454545454545455,3.0465728417611815,20.0,3.850718910773928,2.284976295673804,19.588704266778716,1.0,4.985301013791025,4.7621286562584455,4.985301013791025,0.0,14.82657561052027,15.237871343741554,15.237871343741554,4.7621286562584455,95.52339253105862,2,19.870555555555555,24.71055555555556,29.549999999999997,8.561111111111112,0,1999,1
1999-01-29,,4.3280524798255975,0,13.211666666666666,1.1636363636363636,3.029636735877918,20.0,8.449538010408219,2.0564786661064183,19.629833840100844,1.0,5.036279249251604,4.81312291053429,5.036279249251604,0.0,14.816710929566554,15.18687708946571,15.18687708946571,4.81312291053429,95.56902372420124,2,20.211111111111112,24.641666666666666,29.07222222222222,13.211666666666666,0,1999,1
1999-01-30,,4.303858042849507,0,12.076666666666666,1.2,3.012700629994655,20.0,7.263543756132378,1.8508307994957818,19.66685045609076,1.0,5.164629651419408,4.938197413265592,5.164629651419408,0.0,14.728653042825169,15.061802586734409,15.061802586734409,4.938197413265592,95.6157119980213,2,20.13888888888889,24.727777777777778,29.31666666666667,12.076666666666666,0,1999,1
1999-01-31,,4.279663605873415,0,2.952777777777778,1.2,2.698372038637962,20.0,0,1.6657477195462,19.700165410481684,0.8992181235985233,5.1355963270480975,4.845653872379046,5.1355963270480975,1.985419635487812,12.869091902614826,13.168926492133142,13.168926492133142,4.845653872379046,94.354259248493,2,20.505555555555556,25.444444444444443,30.383333333333333,2.952777777777778,0,1999,1
1999-02-01,,4.255469168897324,0,13.333888888888888,1.2,2.978828418228127,20.0,6.502815381022032,1.4991729475915783,19.730148869433517,1.0,5.106563002676789,4.887610530212207,5.106563002676789,0.0,14.84253833922131,15.112389469787793,15.112389469787793,4.887610530212207,95.71233190798175,2,20.112222222222222,25.196666666666665,30.28055555555555,13.333888888888888,0,1999,2
1999-02-02,,4.2529618761397225,0,11.902222222222223,1.2,2.977073313297806,20.0,7.014611692010014,1.349255652832415,19.757133982490167,1.0,5.103554251367667,4.8849924092349095,5.103554251367667,0.0,14.872141573255258,15.11500759076509,15.11500759076509,4.8849924092349095,95.71745823855626,2,20.061666666666667,25.650000000000002,31.041176470588237,11.902222222222223,0,1999,2
1999-02-03,,4.25045458338212,0,17.810000000000002,1.2,2.975318208367484,20.0,12.925007590765091,1.2143300875491647,19.78142058424115,1.0,5.100545500058543,4.882374590010435,5.100545500058543,0.0,14.899045994230715,15.117625409989564,15.117625409989564,4.882374590010435,95.72259653314327,2,20.214444444444446,25.6,30.984999999999996,17.810000000000002,0,1999,2
1999-02-04,,4.247947290624518,0,16.134444444444444,1.2,2.9735631034371623,20.0,11.252069854434009,1.0928970787942482,19.803278525817035,1.0,5.097536748749421,4.879757072538773,5.097536748749421,0.0,14.923521453278262,15.120242927461227,15.120242927461227,4.879757072538773,95.72774681292732,3,20.06222222222222,25.450555555555557,30.838333333333335,16.134444444444444,0,1999,2
1999-02-05,,4.2454399978669155,0,12.557222222222222,1.2,2.971807998506841,20.0,7.677465149683449,0.9836073709148252,19.822950673235333,1.0,5.094527997440299,4.877139856819923,5.094527997440299,0.0,14.94581081641541,15.122860143180077,15.122860143180077,4.877139856819923,95.73290909914323,3,20.220555555555553,25.727222222222224,31.233333333333334,12.557222222222222,0,1999,2
1999-02-06,,4.242932705109313,0,11.60277777777778,1.2,2.970052893576519,20.0,6.725637920957858,0.8852466338233356,19.8406556059118,1.0,5.091519246131175,4.874522942853885,5.091519246131175,0.0,14.966132663057913,15.125477057146114,15.125477057146114,4.874522942853885,95.73808341307605,3,20.549999999999997,25.900000000000002,31.25,11.60277777777778,0,1999,2
1999-02-07,,4.240425412351711,0,12.833333333333334,1.2,2.9682977886461974,20.0,7.958810390479449,0.7967219704410056,19.85659004532062,1.0,5.088510494822053,4.8719063306406705,5.088510494822053,0.0,14.98468371467995,15.12809366935933,15.12809366935933,4.8719063306406705,95.74326977606131,3,20.37777777777778,25.458333333333332,30.53888888888889,12.833333333333334,0,1999,2
1999-02-08,,4.2379181195941085,0,9.345555555555556,1.2,2.966542683715876,20.0,4.473649224914887,0.717049773396905,19.870931040788555,1.0,5.08550174351293,4.869290020180265,5.08550174351293,0.0,15.00164102060829,15.130709979819734,15.130709979819734,4.869290020180265,95.74846820948464,3,20.034444444444446,25.564444444444444,31.09444444444445,9.345555555555556,0,1999,2
1999-02-09,,4.235410826836507,0,18.640555555555554,1.2,2.9647875787855544,20.0,13.771265535375292,0.6453447960572234,19.8838379367097,1.0,5.082492992203808,4.866674011472672,5.082492992203808,0.0,15.017163925237028,15.133325988527329,15.133325988527329,4.866674011472672,95.75367873478257,3,19.713333333333335,24.96055555555556,30.160588235294117,18.640555555555554,0,1999,2
1999-02-10,,4.232903534078904,0,14.860555555555557,1.2,2.9630324738552325,20.0,9.993881544082885,0.580810316451501,19.89545414303873,1.0,5.0794842408946845,4.864058304517896,5.0794842408946845,0.0,15.031395838520833,15.135941695482103,15.135941695482103,4.864058304517896,95.75890137344251,3,19.99888888888889,24.929444444444446,29.86,14.860555555555557,0,1999,2
1999-02-11,,4.230396241321302,0,13.927777777777779,1.2,2.9612773689249114,20.0,9.06371947325988,0.5227292848063492,19.905908728734858,1.0,5.076475489585563,4.86144289931594,5.076475489585563,0.0,15.044465829418918,15.13855710068406,15.13855710068406,4.86144289931594,95.7641361470027,3,20.166666666666668,25.166666666666668,30.166666666666668,13.927777777777779,0,1999,2
1999-02-12,,4.236075135648296,0,15.716666666666669,1.2,2.9652525949538067,20.0,10.85522376735073,0.4704563563257125,19.91531785586137,1.0,5.0832901627779545,4.8673670952611525,5.0832901627779545,0.0,15.04795076060022,15.132632904738848,15.132632904738848,4.8673670952611525,95.75229702412261,3,19.807777777777776,25.225,30.641666666666666,15.716666666666669,0,1999,2
1999-02-13,,4.241754029975289,0,13.870555555555555,1.2,2.9692278209827023,20.0,9.003188460294403,0.4234107206931448,19.923786070275234,1.0,5.0901048359703465,4.87329283919872,5.0901048359703465,0.0,15.050493231076516,15.126707160801281,15.126707160801281,4.87329283919872,95.740520013665,3,19.854444444444443,25.25888888888889,30.66277777777778,13.870555555555555,0,1999,2
1999-02-14,,4.2474329243022835,0,16.201666666666668,1.2,2.9732030470115984,20.0,11.32837382746795,0.3810696486238285,19.931407463247712,1.0,5.09691950916274,4.879220131128644,5.09691950916274,0.0,15.052187332119068,15.120779868871356,15.120779868871356,4.879220131128644,95.72880486649362,3,19.952222222222222,24.94,29.92666666666667,16.201666666666668,0,1999,2
1999-02-15,,4.253111818629277,0,11.746111111111112,1.2,2.9771782730404937,20.0,6.866890979982468,0.34296268376143857,19.93826671692294,1.0,5.103734182355132,4.885148971050926,5.103734182355132,0.0,15.053117745872013,15.114851028949074,15.114851028949074,4.885148971050926,95.71715133480288,3,20.200000000000003,25.17,30.139444444444443,11.746111111111112,0,1999,2
1999-02-16,,4.258790712956271,0,18.41611111111111,1.2,2.9811534990693898,20.0,13.530962140060183,0.3086664153853036,19.944440045230646,1.0,5.110548855547525,4.891079358965562,5.110548855547525,0.0,15.053360686265084,15.108920641034437,15.108920641034437,4.891079358965562,95.70555917210872,3,20.14611111111111,25.084999999999997,30.02388888888889,18.41611111111111,0,1999,2
1999-02-17,,4.264469607283265,0,19.404444444444447,1.2,2.985128725098285,20.0,14.513365085478881,0.2777997738467697,19.949996040707582,1.0,5.117363528739918,4.89701129487256,5.117363528739918,0.0,15.052984745835023,15.10298870512744,15.10298870512744,4.89701129487256,95.6940281332404,3,20.155555555555555,25.19722222222222,30.238888888888887,19.404444444444447,0,1999,2
1999-02-18,,4.270148501610258,0,14.286666666666669,1.2,2.9891039511271806,20.0,9.38965537179411,0.25001979646209094,19.954996436636822,1.0,5.12417820193231,4.902944778771917,5.12417820193231,0.0,15.052051657864904,15.097055221228082,15.097055221228082,4.902944778771917,95.68255797433106,3,20.254444444444445,25.33388888888889,30.41277777777778,14.286666666666669,0,1999,2
1999-02-19,,4.275827395937252,0,14.413703703703703,1.2,2.9930791771560763,20.0,9.510758924931785,0.22501781681588895,19.95949679297314,1.0,5.1309928751247025,4.908879810663629,5.1309928751247025,0.0,15.050616982309512,15.09112018933637,15.09112018933637,4.908879810663629,95.67114845280945,3,21.42858024691358,26.705216049382713,31.981265432098766,14.413703703703703,0,1999,2
1999-02-20,,4.281506290264246,0,16.234650205761316,1.18,2.997054403184972,20.0,11.325770395097685,0.20251603513429473,19.963547113675826,1.0,5.05217742251181,4.832902784038566,5.05217742251181,0.0,15.13064432963726,15.167097215961434,15.167097215961434,4.832902784038566,95.65979932739128,3,21.626587791495197,26.946400891632372,32.266181412894376,16.234650205761316,0,1999,2
1999-02-21,,4.287185184591239,0,16.865813900320074,1.15,3.001029629213867,20.0,12.032911116281511,0.1822644316208688,19.967192402308243,1.0,4.930262962279925,4.715723080156448,4.930262962279925,0.0,15.251469322151795,15.284276919843553,15.284276919843553,4.715723080156448,95.64851035807092,3,21.47647709952751,26.839244493979574,32.20089896738302,16.865813900320074,0,1999,2
1999-02-22,,4.341884425121095,0,13.069767438906672,1.125,3.0393190975847664,20.0,8.354044358750222,0.16403798845878725,19.97047316207742,1.0,4.884619978261232,4.666903092907816,4.884619978261232,0.0,15.303570069169602,15.333096907092184,15.333096907092184,4.666903092907816,95.54280811358193,3,21.295915394418195,26.833291360776645,32.37060549818794,13.069767438906672,0,1999,2
1999-02-23,,4.39658366565095,0,23.208320413272588,1.1,3.0776085659556647,20.0,18.541417320364772,0.14763418961290853,19.973425845869677,1.0,4.836242032216045,4.615828276990739,4.836242032216045,0.0,15.357597568878937,15.38417172300926,15.38417172300926,4.615828276990739,95.44245813677135,3,21.488661966356567,26.6724050755987,31.855589194343775,23.208320413272588,0,1999,2
1999-02-24,,4.451282906180806,0,18.36546224518181,1.075,3.115898034326564,20.0,13.74963396819107,0.13287077065161412,19.97608326128271,1.0,4.785129124144366,4.562489656384487,4.785129124144366,0.0,15.413593604898224,15.437510343615514,15.437510343615514,4.562489656384487,95.34726311487593,3,21.296592331464254,26.759022504199926,32.221421621907986,18.36546224518181,0,1999,2
1999-02-25,,4.50598214671066,0,19.483081235843432,1.05,3.1541875026974617,20.0,14.920591579458943,0.11958369358644916,19.978474935154438,1.0,4.731281254046193,4.50687825506831,4.731281254046193,0.0,15.471596680086128,15.49312174493169,15.49312174493169,4.50687825506831,95.25703531604735,3,20.9753662406369,26.3221679169,31.66841231232822,19.483081235843432,0,1999,2
1999-02-26,,4.560681387240516,0,14.298504513102415,1.025,3.192476971068361,20.0,9.791626258034107,0.10762532422781135,19.980627441638994,1.0,4.674698421921528,4.448985097021466,4.674698421921528,0.0,15.531642344617527,15.551014902978533,15.551014902978533,4.448985097021466,95.17159601480168,3,21.17640923559094,26.620675995383333,32.06380068401823,14.298504513102415,0,1999,2
1999-02-27,,4.615380627770371,0,12.877139139616801,1.0,3.230766439439259,20.0,8.428154042595335,0.09686279180503021,19.982564697475095,1.0,4.615380627770371,4.3888012062232145,4.615380627770371,0.0,15.593763491251881,15.611198793776786,15.611198793776786,4.3888012062232145,95.0907749583242,3,21.06924495753283,26.142259777521296,31.214655593556568,12.877139139616801,0,1999,2
1999-02-28,,4.670079868300226,0,16.81650772997871,0.975,3.269055907810158,20.0,12.427706523755496,0.08717651262452719,19.984308227727585,1.0,4.55332787159272,4.326317606652815,4.55332787159272,0.0,15.65799062107477,15.673682393347185,15.673682393347185,4.326317606652815,95.01440987028025,3,21.1232913865296,26.70123665430674,32.27914753297537,16.81650772997871,0,1999,2
1999-03-01,,4.724779108830082,0,17.63036154055437,1.0,3.3073453761810567,20.0,13.304043933901553,0.07845886136207625,19.985877404954827,1.0,4.724779108830082,4.4858161287258,4.724779108830082,0.0,15.500061276229028,15.5141838712742,15.5141838712742,4.4858161287258,94.94234598909212,3,21.545738410362755,26.89173536968371,32.23773041849863,17.63036154055437,0,1999,3
1999-03-02,,4.703885033082307,0,9.870609502385552,0.98,3.292719523157615,20.0,5.384793373659754,0.0706129752258633,19.987289664459343,1.0,4.609807332420661,4.377905207021792,4.609807332420661,0.0,15.609384457437551,15.622094792978208,15.622094792978208,4.377905207021792,94.9693748854121,3,21.093096578353485,26.64954085387132,32.205429467694366,9.870609502385552,0,1999,3
1999-03-03,,4.682990957334534,0,8.046144972354753,0.96,3.278093670134173,20.0,3.668239765332963,0.06355167770328407,19.98856069801341,1.0,4.495671319041152,4.270753686013159,4.495671319041152,0.0,15.71780701200025,15.729246313986842,15.729246313986842,4.270753686013159,94.99701786304155,3,21.264060921019638,26.691641158548407,32.118634970427465,8.046144972354753,0,1999,3
1999-03-04,,4.662096881586759,0,5.7220080540197085,0.9400000000000001,3.263467817110731,20.0,1.451254368006552,0.05719650993295744,19.989704628212067,1.0,4.382371068691554,4.16436051795014,4.382371068691554,0.0,15.825344110261927,15.83563948204986,15.83563948204986,4.16436051795014,95.0252831783479,3,21.1041144956122,26.76175784214158,32.419368609468194,5.7220080540197085,0,1999,3
1999-03-05,,4.641202805838985,0,17.656222669667763,0.92,3.248841964087289,20.0,13.491862151717626,0.05147685893966525,19.99073416539086,1.0,4.269906581371866,4.058724655082976,4.269906581371866,0.0,15.932009510307886,15.941275344917024,15.941275344917024,4.058724655082976,95.05417923637478,3,21.061339694200676,26.728430991230088,32.39552047830379,17.656222669667763,0,1999,3
