,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1990-12-31,,4.088812181592454,0,6.80576923076923,0.6,2.8621685271147177,20.0,3.9155081759200243,40.18434749075434,12.766817451664219,1.0,2.4532873089554723,2.8621685271147177,2.8621685271147177,0.0,9.904648924549502,17.13783147288528,17.13783147288528,2.357121736944894,99.99999999999999,2,19.488846153846154,24.515384615384612,29.541153846153843,6.80576923076923,0,1990,12
1991-01-01,,4.048679999114617,0,7.124615384615385,0.62,2.8340759993802314,20.0,4.262446857500667,36.16591274167891,13.490135706497796,1.0,2.5101815994510623,2.8340759993802314,2.8340759993802314,0.0,10.656059707117564,17.165924000619768,17.165924000619768,2.414225560332603,99.99999999999999,2,19.54230769230769,24.249615384615385,28.955384615384613,7.124615384615385,0,1991,1
1991-01-02,,4.047945167320629,0,12.72923076923077,0.64,2.83356161712444,20.0,9.895154769850535,32.54932146751102,14.141122135848017,1.0,2.5906849070852025,2.83356161712444,2.83356161712444,0.0,11.307560518723577,17.166438382875562,17.166438382875562,2.4916984439533603,100.00000000000001,2,19.691538461538464,24.31230769230769,28.931538461538462,12.72923076923077,0,1991,1
1991-01-03,,4.047210335526641,0,11.19153846153846,0.66,2.8330472348686486,20.0,8.357976844414022,29.294389320759915,14.727009922263214,1.0,2.671158821447583,2.8330472348686486,2.8330472348686486,0.0,11.893962687394566,17.166952765131352,17.166952765131352,2.569146006813222,100.0,2,19.592307692307692,24.392307692307693,29.190384615384616,11.19153846153846,0,1991,1
1991-01-04,,4.046475503732654,0,5.462307692307693,0.68,2.8325328526128577,20.0,2.6292604574390452,26.36495038868393,15.254308930036892,1.0,2.7516033425382047,2.8325328526128577,2.8325328526128577,0.0,12.421776077424035,17.167467147387143,17.167467147387143,2.6465682502081354,100.0,2,19.58576923076923,24.42884615384615,29.271153846153844,5.462307692307693,0,1991,1
1991-01-05,,4.045740671938666,0,5.148461538461538,0.7000000000000001,2.832018470357066,20.0,2.3159286858486823,23.72845534981554,15.728878037033203,1.0,2.8320184703570663,2.832018470357066,2.832018470357066,0.0,12.896859566676138,17.167981529642933,17.167981529642933,2.7239651754340457,100.0,2,19.56346153846154,24.297307692307694,29.029615384615383,5.148461538461538,0,1991,1
1991-01-06,,4.045005840144678,0,10.06,0.72,2.8315040881012745,20.0,7.227981529642932,21.355609814833986,16.155990233329884,1.0,2.912404204904168,2.8315040881012745,2.8315040881012745,0.0,13.32448614522861,17.168495911898724,17.168495911898724,2.8013367837869017,99.99999999999999,2,19.628461538461536,24.51461538461539,29.399615384615387,10.06,0,1991,1
1991-01-07,,4.044271008350691,0,10.258076923076922,0.74,2.8309897058454836,20.0,7.426572834975644,19.220048833350578,16.540391209996898,1.0,2.9927605461795115,2.8786830765626457,2.9927605461795115,0.0,13.661708133434253,17.121316923437355,17.121316923437355,2.8786830765626457,96.18821927592923,2,19.30423076923077,24.386153846153846,29.467307692307692,10.258076923076922,0,1991,1
1991-01-08,,4.043536176556704,0,11.579230769230769,0.76,2.8304753235896927,20.0,8.700547692668124,17.29804395001551,16.886352088997207,1.0,3.073087494183095,2.9560040550572286,3.073087494183095,0.0,13.930348033939978,17.043995944942772,17.043995944942772,2.9560040550572286,96.19003886653118,2,19.017692307692307,24.54769230769231,30.076923076923077,11.579230769230769,0,1991,1
1991-01-09,,4.042801344762716,0,4.643076923076922,0.78,2.829960941333901,20.0,1.687072868019694,15.56823955501397,17.197716880097484,1.0,3.1533850489149184,3.033299720566596,3.1533850489149184,0.0,14.164417159530888,16.966700279433404,16.966700279433404,3.033299720566596,96.19185965286276,2,19.44576923076923,24.56576923076923,29.684230769230773,4.643076923076922,0,1991,1
1991-01-10,,4.042066512968728,0,6.720384615384615,0.8,2.8294465590781095,20.0,3.687084894818021,14.011415599512578,17.477945192087738,1.0,3.2336532103749827,3.1105700743866964,3.2336532103749827,0.0,14.367375117701041,16.889429925613303,16.889429925613303,3.1105700743866964,96.1936816355761,2,19.59423076923077,24.815384615384612,30.033461538461538,6.720384615384615,0,1991,1
1991-01-11,,4.041331681174741,0,9.850769230769231,0.8200000000000001,2.8289321768223186,20.0,6.740199156382534,12.610274039561311,17.730150672878963,1.0,3.313891978563288,3.187815117813471,3.313891978563288,0.0,14.542335555065492,16.81218488218653,16.81218488218653,3.187815117813471,96.19550481532362,2,19.301923076923075,24.368076923076924,29.431538461538462,9.850769230769231,0,1991,1
1991-01-12,,4.079292602734399,0,11.92692307692308,0.8400000000000001,2.8555048219140793,20.0,8.73910795910961,11.349246635605184,17.957135605591066,1.0,3.4266057862968955,3.293066603138383,3.4266057862968955,0.0,14.664069002452683,16.70693339686162,16.70693339686162,3.293066603138383,96.10287288685089,2,19.521538461538462,24.076538461538462,28.630384615384614,11.92692307692308,0,1991,1
1991-01-13,,4.117253524294056,0,13.551153846153849,0.86,2.882077467005839,20.0,10.258087243015467,10.214321972044669,18.16142204503196,1.0,3.540838030892888,3.3996771788579805,3.540838030892888,0.0,14.761744866173977,16.60032282114202,16.60032282114202,3.3996771788579805,96.01334907715868,2,19.42,24.379615384615384,29.338461538461537,13.551153846153849,0,1991,1
1991-01-14,,4.155214445853714,0,9.61,0.88,2.9086501120975994,20.0,6.210322821142018,9.192889774840207,18.34527984052876,1.0,3.6565887123512684,3.5076503034480386,3.6565887123512684,0.0,14.837629537080723,16.492349696551962,16.492349696551962,3.5076503034480386,95.92684820143583,2,19.732692307692307,24.62807692307692,29.523076923076925,9.61,0,1991,1
1991-01-15,,4.193175367413372,0,6.208076923076924,0.9,2.93522275718936,20.0,2.7004266196288853,8.273600797356195,18.510751856475885,1.0,3.7738578306720347,3.616989435384302,3.7738578306720347,0.0,14.893762421091584,16.3830105646157,16.3830105646157,3.616989435384302,95.84328815959138,2,19.536153846153844,24.654615384615383,29.771153846153844,6.208076923076924,0,1991,1
1991-01-16,,4.23113628897303,0,4.95076923076923,0.92,2.961795402281121,20.0,1.3337797953849275,7.446240717620576,18.659676670828297,1.0,3.8926453858551877,3.727698033142534,3.8926453858551877,0.0,14.931978637685763,16.272301966857466,16.272301966857466,3.727698033142534,95.76258979787812,2,19.425,24.49230769230769,29.55807692307692,4.95076923076923,0,1991,1
1991-01-17,,4.269097210532688,0,5.87576923076923,0.94,2.988368047372881,20.0,2.1480711976266953,6.701616645858515,18.793709003745466,1.0,4.012951377900726,3.839779555198489,4.012951377900726,0.0,14.953929448546976,16.16022044480151,16.16022044480151,3.839779555198489,95.68467677789738,2,19.35153846153846,24.467692307692307,29.582692307692312,5.87576923076923,0,1991,1
1991-01-18,,4.307058132092346,0,7.038076923076923,0.96,3.014940692464642,20.0,3.198297367878432,6.03145498127267,18.91433810337092,1.0,4.134775806808651,3.953237460027932,4.134775806808651,0.0,14.961100643342988,16.046762539972068,16.046762539972068,3.953237460027932,95.60947545253158,2,19.43653846153846,24.775384615384613,30.112692307692306,7.038076923076923,0,1991,1
1991-01-19,,4.3450190536520035,0,5.5168,0.98,3.041513337556402,20.0,1.563562539972068,5.4283094831454015,19.02290429303383,1.0,4.258118672578964,4.06807520610661,4.258118672578964,0.0,14.95482908692722,15.93192479389339,15.93192479389339,4.06807520610661,95.5369147483799,2,19.24076923076923,24.436538461538458,29.63038461538461,5.5168,0,1991,1
1991-01-20,,4.3829799752116605,0,7.770769230769231,1.0,3.0680859826481623,20.0,3.7026940246626197,4.885478534830856,19.120613863730448,1.0,4.3829799752116605,4.184296251910285,4.3829799752116605,0.0,14.936317611820161,15.815703748089714,15.815703748089714,4.184296251910285,95.46692605430441,2,19.54346153846154,24.705384615384617,29.86576923076923,7.770769230769231,0,1991,1
1991-01-21,,4.420940896771318,0,8.59769230769231,1.018181818181818,3.0946586277399226,20.0,4.413396055782023,4.3969306813477615,19.208552477357404,1.0,4.501321640348978,4.294235777740184,4.501321640348978,0.0,14.91431669961722,15.705764222259816,15.705764222259816,4.294235777740184,95.39944311571702,2,19.843461538461536,24.77076923076923,29.696923076923074,8.59769230769231,0,1991,1
1991-01-22,,4.391759030112059,0,3.5773076923076923,1.0363636363636364,2.964031182318573,20.0,0,3.9572376132129783,19.287697229621664,0.9628297729429592,4.551459358479771,4.327511395838346,4.551459358479771,0.7169280854324924,14.243257748350825,14.955560518729161,14.955560518729161,4.327511395838346,95.07964490061435,2,19.45692307692308,24.598461538461542,29.738846153846154,3.5773076923076923,0,1991,1
1991-01-23,,4.3625771634528,0,2.536153846153846,1.0545454545454545,2.6708133773257265,20.0,0,3.5615138518916822,19.358927506659498,0.8704326138803848,4.600535917822952,4.3142374810291395,4.600535917822952,2.508285635116991,12.536404390513368,13.17747688385387,13.17747688385387,4.3142374810291395,93.77684596082247,2,18.98730769230769,24.49769230769231,30.007692307692306,2.536153846153846,0,1991,1
1991-01-24,,4.333395296793539,0,5.38,1.0727272727272728,2.8145909067096513,20.0,0,3.2053624667025105,19.423034755993548,0.925731321893403,4.648551318378524,4.401430454684385,4.648551318378524,1.4425231161461305,13.579081185163034,14.156046429169486,14.156046429169486,4.401430454684385,94.68391662759274,2,19.286153846153844,24.752307692307696,30.21615384615384,5.38,0,1991,1
1991-01-25,,4.30421343013428,0,5.563461538461539,1.0909090909090908,2.9706939860471087,20.0,0,2.8848262200322594,19.480731280394192,0.9856015655505054,4.695505560146487,4.4823213866995,4.695505560146487,0.2804920323689757,14.717917861325716,15.237186580931525,15.237186580931525,4.4823213866995,95.45982491733356,2,19.77461538461538,24.923461538461538,30.070769230769226,5.563461538461539,0,1991,1
1991-01-26,,4.27503156347502,0,11.281153846153845,1.1090909090909091,2.9925220944325135,20.0,6.51834042708537,2.5963435980290406,19.532658152354774,1.0,4.74139864312684,4.536226172731024,4.74139864312684,0.0,14.99643197962375,15.463773827268977,15.463773827268977,4.536226172731024,95.67274372313673,2,19.961923076923078,24.69730769230769,29.430769230769233,11.281153846153845,0,1991,1
1991-01-27,,4.2458496968157595,0,11.215,1.1272727272727272,2.9720947877710313,20.0,6.6787738272689765,2.336709238226131,19.579392337119295,1.0,4.786230567319583,4.581957345550227,4.786230567319583,0.0,14.997434991569069,15.418042654449774,15.418042654449774,4.581957345550227,95.73206474497624,2,19.67,23.873076923076926,28.075000000000003,11.215,0,1991,1
1991-01-28,,4.2166678301565,0,10.221923076923076,1.1454545454545455,2.95166748110955,20.0,5.63996573137285,2.103038314403527,19.621453103407365,1.0,4.830001332724718,4.626803884966292,4.830001332724718,0.0,14.994649218441072,15.373196115033707,15.373196115033707,4.626803884966292,95.79301466478482,2,19.255,23.815384615384612,28.375,10.221923076923076,0,1991,1
1991-01-29,,4.18748596349724,0,10.187307692307693,1.1636363636363636,2.931240174448068,20.0,5.560503807341398,1.8927344829631743,19.659307793066628,1.0,4.872710939342243,4.670767648974888,4.872710939342243,0.0,14.98854014409174,15.329232351025112,15.329232351025112,4.670767648974888,95.85562753708894,2,19.56230769230769,24.408846153846152,29.254230769230773,10.187307692307693,0,1991,1
1991-01-30,,4.1583040968379805,0,5.6173076923076914,1.2,2.910812867786586,20.0,0.9465400433328028,1.7034610346668622,19.693377013759964,1.0,4.989964916205577,4.786371272426608,4.989964916205577,0.0,14.907005741333355,15.213628727573392,15.213628727573392,4.786371272426608,95.91993837235667,2,19.433846153846154,24.50923076923077,29.584230769230768,5.6173076923076914,0,1991,1
1991-01-31,,4.129122230178721,0,4.078846153846153,1.2,2.788134541781191,20.0,0,1.5331149312001813,19.72403931238397,0.9641287919084491,4.954946676214465,4.731714096882646,4.954946676214465,0.7075251185804561,14.284800096920867,14.560760784536898,14.560760784536898,4.731714096882646,95.49475314429888,2,19.871153846153845,25.136923076923075,30.40192307692308,4.078846153846153,0,1991,1
1991-02-01,,4.099940363519461,0,7.226153846153845,1.2,2.8699582544636226,20.0,1.7869146306907417,1.379803438080156,19.751635381145572,1.0,4.919928436223353,4.7257781689823295,4.919928436223353,0.0,15.025857212163242,15.27422183101767,15.27422183101767,4.7257781689823295,96.05379895748935,2,19.90423076923077,25.076923076923077,30.247307692307693,7.226153846153845,0,1991,2
1991-02-02,,4.086655584781893,0,4.399615384615385,1.2,2.814006885597483,20.0,0,1.2418230942721387,19.776471843031015,0.9835075342580946,4.903986701738271,4.700401723932049,4.903986701738271,0.32616278436694657,14.749907334732018,14.973435491701004,14.973435491701004,4.700401723932049,95.84858218041131,2,19.849615384615383,25.41038461538462,30.969230769230766,4.399615384615385,0,1991,2
1991-02-03,,4.073370806044324,0,4.584999999999999,1.2,2.7884066050328613,20.0,0,1.1176407848449266,19.798824658727913,0.9776974383121099,4.888044967253189,4.682399915849959,4.888044967253189,0.44156450829899896,14.674860234578954,14.876035575851045,14.876035575851045,4.682399915849959,95.79289771716664,2,19.781538461538464,24.87192307692308,29.959999999999997,4.584999999999999,0,1991,2
1991-02-04,,4.060086027306756,0,8.249615384615385,1.2,2.842060219114729,20.0,3.12565096046643,1.0058767063604357,19.818942192855122,1.0,4.872103232768107,4.684495428116829,4.872103232768107,0.0,15.134446764738293,15.31550457188317,15.31550457188317,4.684495428116829,96.14934668482614,3,19.573076923076922,24.601538461538457,29.627692307692307,8.249615384615385,0,1991,2
1991-02-05,,4.046801248569188,0,4.2676923076923075,1.2,2.7737256954134795,20.0,0,0.9052890357243903,19.83704797356961,0.9789886518911554,4.856161498283025,4.655484623746395,4.856161498283025,0.4168031204245217,14.764760229398693,14.927712255829082,14.927712255829082,4.655484623746395,95.8675823568145,3,19.554615384615385,25.063846153846153,30.57038461538462,4.2676923076923075,0,1991,2
1991-02-06,,4.0335164698316195,0,9.642692307692307,1.2,2.8234615288821336,20.0,4.5704045635213895,0.814760132151946,19.85334317621265,1.0,4.840219763797943,4.657015957356228,4.840219763797943,0.0,15.196327218856421,15.34298404264377,15.34298404264377,4.657015957356228,96.21496924970279,3,19.706538461538457,24.803461538461534,29.898461538461543,9.642692307692307,0,1991,2
1991-02-07,,4.020231691094051,0,3.422692307692307,1.2,2.6404828368952336,20.0,0,0.7332841189367478,19.868008858591384,0.9378738121948151,4.824278029312861,4.598058974773414,4.824278029312861,1.2343236496639243,14.035626234154046,14.167617375562665,14.167617375562665,4.598058974773414,95.31082053801802,3,19.407307692307693,24.700769230769232,29.99230769230769,3.422692307692307,0,1991,2
1991-02-08,,4.006946912356483,0,6.232692307692307,1.2,2.804862838649538,20.0,0.4003096832549744,0.6599557070430784,19.881207972732245,1.0,4.80833629482778,4.6295703717820755,4.80833629482778,0.0,15.251637600950168,15.370429628217924,15.370429628217924,4.6295703717820755,96.28216680189364,3,19.60846153846154,24.60153846153846,29.59230769230769,6.232692307692307,0,1991,2
1991-02-09,,3.9936621336189146,0,5.442307692307693,1.2,2.79556349353324,20.0,0.812737320525617,0.5939601363387759,19.89308717545902,1.0,4.792394560342697,4.615860285939922,4.792394560342697,0.0,15.277226889519097,15.384139714060078,15.384139714060078,4.615860285939922,96.3163660216209,3,19.799615384615382,24.837307692307693,29.873846153846152,5.442307692307693,0,1991,2
1991-02-10,,3.980377354881346,0,5.100769230769231,1.2,2.786264148416942,20.0,0.48490894482930713,0.5345641227049036,19.903778457913116,1.0,4.776452825857615,4.602158671394378,4.776452825857615,0.0,15.301619786518739,15.397841328605622,15.397841328605622,4.602158671394378,96.35097088115923,3,19.607307692307693,24.515000000000004,29.42115384615385,5.100769230769231,0,1991,2
1991-02-11,,3.967092576143778,0,8.515384615384615,1.2,2.7769648033006447,20.0,3.9132259439902377,0.4811077104344186,19.913400612121805,1.0,4.760511091372534,4.588465528145449,4.760511091372534,0.0,15.324935083976357,15.411534471854551,15.411534471854551,4.588465528145449,96.3859854556608,3,19.651923076923076,24.63692307692308,29.620384615384612,8.515384615384615,0,1991,2
1991-02-12,,3.9638136167560654,0,6.207692307692308,1.2,2.774669531729246,20.0,1.6192267795468602,0.43299693939097494,19.922060550909624,1.0,4.756576340107278,4.585087079396231,4.756576340107278,0.0,15.336973471513392,15.414912920603768,15.414912920603768,4.585087079396231,96.39469129791829,3,19.487692307692306,24.748846153846156,30.00846153846154,6.207692307692308,0,1991,2
1991-02-13,,3.9605346573683535,0,8.047692307692309,1.2,2.7723742601578474,20.0,3.462605228296077,0.389697245451881,19.92985449581866,1.0,4.752641588842024,4.581709146722596,4.752641588842024,0.0,15.348145349096065,15.418290853277405,15.418290853277405,4.581709146722596,96.40342241416367,3,19.286923076923078,24.533846153846152,29.779999999999998,8.047692307692309,0,1991,2
1991-02-14,,3.957255697980641,0,6.082307692307692,1.2,2.7700789885864485,20.0,1.500598545585099,0.3507275209067018,19.936869046236794,1.0,4.748706837576769,4.578331730124541,4.748706837576769,0.0,15.358537316112253,15.42166826987546,15.42166826987546,4.578331730124541,96.41217886722252,3,19.184615384615384,23.918846153846154,28.650384615384617,6.082307692307692,0,1991,2
1991-02-15,,3.953976738592928,0,4.880384615384615,1.2,2.7677837170150497,20.0,0.3020528852600748,0.3156547688160316,19.943182141613114,1.0,4.744772086311514,4.57495482960207,4.744772086311514,0.0,15.368227312011044,15.42504517039793,15.42504517039793,4.57495482960207,96.420960720129,3,19.36,24.436923076923076,29.511923076923075,4.880384615384615,0,1991,2
1991-02-16,,3.9506977792052154,0,9.704230769230769,1.2,2.765488445443651,20.0,5.129275939628698,0.28408929193442845,19.948863927451804,1.0,4.740837335046258,4.5715784451551835,4.740837335046258,0.0,15.377285482296621,15.428421554844817,15.428421554844817,4.5715784451551835,96.4297680361264,3,19.22346153846154,24.337692307692308,29.44961538461538,9.704230769230769,0,1991,2
1991-02-17,,3.9474188198175035,0,5.490384615384617,1.2,2.7631931738722524,20.0,0.9188061702294341,0.25568036274098205,19.953977534706624,1.0,4.736902583781004,4.568202576783882,4.736902583781004,0.0,15.385774957922742,15.431797423216118,15.431797423216118,4.568202576783882,96.43860087866817,3,19.39384615384615,24.513076923076923,29.629615384615384,5.490384615384617,0,1991,2
1991-02-18,,3.944139860429791,0,7.153076923076924,1.2,2.7608979023008535,20.0,2.5848743462930415,0.2301123264668803,19.95857978123596,1.0,4.732967832515749,4.564827224488168,4.732967832515749,0.0,15.393752556747794,15.435172775511832,15.435172775511832,4.564827224488168,96.44745931141881,3,19.00807692307692,24.481153846153845,29.952692307692303,7.153076923076924,0,1991,2
1991-02-19,,3.940860901042078,0,6.423195266272192,1.2,2.7586026307294547,20.0,1.8583680417840256,0.20710109382019226,19.962721803112366,1.0,4.729033081250494,4.5614523882680365,4.729033081250494,0.0,15.401269414844329,15.438547611731963,15.438547611731963,4.5614523882680365,96.45634339825459,3,19.931849112426036,25.52042899408284,31.107795857988165,6.423195266272192,0,1991,2
1991-02-20,,3.9375819416543663,0,4.933969048702776,1.18,2.7563073591580562,20.0,0.37251666043474074,0.18639098443816948,19.96644962280113,1.0,4.646346691152152,4.482110100321425,4.646346691152152,0.0,15.484339522479704,15.517889899678575,15.517889899678575,4.482110100321425,96.46525320326451,3,20.005071119708695,25.671939576695497,31.33837676376878,4.933969048702776,0,1991,2
1991-02-21,,3.9343029822666535,0,5.36246034802703,1.15,2.7540120875866574,20.0,0.8803502477056071,0.1677518859943561,19.969804660521017,1.0,4.524448429606651,4.364924919718915,4.524448429606651,0.0,15.604879740802103,15.635075080281085,15.635075080281085,4.364924919718915,96.47418879075155,3,20.2698104276811,25.818536137565214,31.364937567837256,5.36246034802703,0,1991,2
1991-02-22,,3.9619979847543805,0,5.4235561672318084,1.125,2.773398589328066,20.0,1.058631247512892,0.15097669739491337,19.972824194468917,1.0,4.457247732848678,4.29676554369602,4.457247732848678,0.0,15.676058650772896,15.70323445630398,15.70323445630398,4.29676554369602,96.39952278241238,3,20.02230040106466,25.764559082214042,31.504805291070667,5.4235561672318084,0,1991,2
1991-02-23,,3.989692987242107,0,5.435521391047377,1.1,2.792785091069475,20.0,1.138755847351355,0.1358790276554167,19.975541775022023,1.0,4.388662285966318,4.2274519030902935,4.388662285966318,0.0,15.748089871931729,15.772548096909706,15.772548096909706,4.2274519030902935,96.32666237747367,3,20.044703861579407,25.667483041623615,31.288646357348867,5.435521391047377,0,1991,2
1991-02-24,,4.017387989729834,0,3.167520053501822,1.075,2.6631360809244735,20.0,0,0.12229112488988392,19.97798759751982,0.9469450141354548,4.318692088959572,4.1222296188805405,4.318692088959572,1.059931849588473,14.795826129050807,14.817838531530986,14.817838531530986,4.1222296188805405,95.45088035840125,3,20.310950148522288,25.8025955016009,31.291101782974955,3.167520053501822,0,1991,2
1991-02-25,,4.04508299221756,0,6.058366155903918,1.05,2.831558094552292,20.0,0.8762046874349032,0.11006201240089553,19.980188837767837,1.0,4.247337141828439,4.085352623972386,4.247337141828439,0.0,15.89483621379545,15.914647376027613,15.914647376027613,4.085352623972386,96.18621003120276,3,20.35811346725086,25.744715211600035,31.12965776088365,6.058366155903918,0,1991,2
1991-02-26,,4.072777994705287,0,6.895706390611689,1.025,2.850944596293701,20.0,2.8103537666393024,0.09905581116081308,19.982169953991054,1.0,4.174597444572919,4.012562383381232,4.174597444572919,0.0,15.969607570609822,15.987437616618768,15.987437616618768,4.012562383381232,96.11854643847548,3,20.24415821027888,25.813258277369236,31.380371452341674,6.895706390611689,0,1991,2
1991-02-27,,4.100472997193014,0,5.148296399638911,1.0,2.87033109803511,20.0,1.135734016257679,0.08915023004473,19.98395295859195,1.0,4.100472997193014,3.9386086740492887,4.100472997193014,0.0,16.04534428454266,16.061391325950712,16.061391325950712,3.9386086740492887,96.0525450782256,3,20.24169839270303,25.515894549129584,30.788091209705446,5.148296399638911,0,1991,2
1991-02-28,,4.128167999680741,0,6.101088323063035,0.975,2.8897175997765188,20.0,2.162479649013747,0.08023520704025344,19.985557662732756,1.0,4.024963799688723,3.8634891949370695,4.024963799688723,0.0,16.122068467795685,16.13651080506293,16.13651080506293,3.8634891949370695,95.98817249575906,3,20.189680707411657,25.743303636504983,31.294926584988676,6.101088323063035,0,1991,2
1991-03-01,,4.155863002168468,0,4.550811089348578,1.0,2.9091041015179275,20.0,0.6873218944115074,0.07221168633622099,19.987001896459482,1.0,4.155863002168468,3.986528047373777,4.155863002168468,0.0,16.000473849085704,16.013471952626222,16.013471952626222,3.986528047373777,95.92539612816076,3,20.12883387336199,25.608588601404037,31.086727945576488,4.550811089348578,0,1991,3
1991-03-02,,4.1395200489971185,0,6.925415811128792,0.98,2.897664034297983,20.0,2.9388877637550124,0.06499051770259001,19.988301706813534,1.0,4.056729648017176,3.892929027838581,4.056729648017176,0.0,16.095372678974954,16.10707097216142,16.10707097216142,3.892929027838581,95.9622495361835,3,20.122262841283153,25.517638023130925,30.910643382522174,6.925415811128792,0,1991,3
1991-03-03,,4.123177095825768,0,3.9882852235049535,0.96,2.8862239670780374,20.0,0.09535619566637266,0.05849146593233101,19.98947153613218,1.0,3.958250011992737,3.7999063241749207,3.958250011992737,0.0,16.18956521195726,16.20009367582508,16.20009367582508,3.7999063241749207,95.99965420733744,3,19.627394724664736,25.1272168470435,30.625409360866236,3.9882852235049535,0,1991,3
1991-03-04,,4.106834142654418,0,2.999164816288652,0.9400000000000001,2.7596859601171153,20.0,0,0.05264231933910679,19.99052438251896,0.9599439468137969,3.860424094095153,3.685785348293662,3.860424094095153,0.8007415078862685,15.50399752633903,15.51347314382007,15.51347314382007,3.685785348293662,95.47617718818469,3,19.562592104794795,25.21335449411706,30.86174651387947,2.999164816288652,0,1991,3
1991-03-05,,4.090491189483068,0,4.294583262164948,0.92,2.835863807331287,20.0,0,0.04737808740520322,19.99147194426706,0.9903987262893854,3.7632518943244224,3.6104138144994185,3.7632518943244224,0.19194359401497962,16.189114535752665,16.197642591485597,16.197642591485597,3.6104138144994185,95.93866995575003,3,19.381638157876722,25.459744403619887,31.53660563514921,4.294583262164948,0,1991,3
