,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1993-01-19,,4.718152504009881,0,7.526470588235295,0.98,3.302706752806917,20.0,3.2562697795461872,5.705121197415366,18.973078184465233,1.0,4.6237894539296835,4.390327493552229,4.6237894539296835,0.0,14.582750690913004,15.60967250644777,15.60967250644777,4.390327493552229,94.95085226730991,2,20.477272727272727,25.724166666666665,30.95909090909091,7.526470588235295,0,1993,1
1993-01-20,,4.7539631091303525,0,4.222941176470589,1.0,3.2999229832179706,20.0,0,5.134609077673833,19.07577036601871,0.9912251870372785,4.7539631091303525,4.510524331526054,4.7539631091303525,0.16738631708163965,14.397859717411016,15.322089351392307,15.322089351392307,4.510524331526054,94.8792455470099,2,20.441666666666666,25.556250000000002,30.670833333333334,4.222941176470589,0,1993,1
1993-01-21,,4.789773714250824,0,3.51764705882353,1.018181818181818,3.1583325984373096,20.0,0,4.621148169906455,19.168193329416837,0.9394693297461926,4.876860509055384,4.608497851561126,4.876860509055384,1.1602635897841616,13.39943188807155,14.231238558654713,14.231238558654713,4.608497851561126,94.49722506936665,2,20.200000000000003,25.256249999999998,30.312499999999996,3.51764705882353,0,1993,1
1993-01-22,,4.755936656090516,0,3.907647058823529,1.0363636363636364,3.0193586853079237,20.0,0,4.159033352915813,19.251373996475152,0.9033256336476284,4.92887980722108,4.635288240984954,4.92887980722108,1.8611143825217589,12.75497137296844,13.503597376493287,13.503597376493287,4.635288240984954,94.04344236988699,2,20.316666666666666,25.389583333333334,30.462500000000002,3.907647058823529,0,1993,1
1993-01-23,,4.722099597930208,0,3.5447058823529405,1.0545454545454545,2.8176325087396505,20.0,0,3.743130017624239,19.326236596827638,0.847269967623273,4.979668666908219,4.6296979016974005,4.979668666908219,2.9516967411537713,11.744841953976465,12.418605357148827,12.418605357148827,4.6296979016974005,92.97200700246371,2,20.552173913043475,25.704583333333332,30.78260869565217,3.5447058823529405,0,1993,1
1993-01-24,,4.6882625397699,0,5.422352941176471,1.0727272727272728,2.92750837622724,20.0,0,3.3688170158618114,19.393612937144873,0.8886725382901988,5.0292270881168015,4.719126915014625,5.0292270881168015,2.1590417016747026,12.515444320455545,13.121831383310672,13.121831383310672,4.719126915014625,93.83403915414975,2,20.86666666666667,25.881250000000005,30.895833333333332,5.422352941176471,0,1993,1
1993-01-25,,4.654425481609591,0,10.332352941176472,1.0909090909090908,3.2580978371267135,20.0,3.4541843244871444,3.0319353142756356,19.454251643430386,1.0,5.0775550708468264,4.8254960382587395,5.0775550708468264,0.0,14.628755605171646,15.17450396174126,15.17450396174126,4.8254960382587395,95.0358188326641,2,20.830434782608698,25.734166666666663,30.617391304347823,10.332352941176472,0,1993,1
1993-01-26,,4.6205884234492824,0,9.36235294117647,1.1090909090909091,3.2344118964144974,20.0,4.53685690291773,2.728741782848072,19.508826479087347,1.0,5.124652615098295,4.872689586973793,5.124652615098295,0.0,14.636136892113553,15.127310413026207,15.127310413026207,4.872689586973793,95.08331496690788,2,20.686956521739134,25.16083333333334,29.599999999999998,9.36235294117647,0,1993,1
1993-01-27,,4.586751365288975,0,8.980000000000002,1.1272727272727272,3.2107259557022823,20.0,4.107310413026209,2.4558676045632666,19.557943831178612,1.0,5.170519720871208,4.918845208752668,5.170519720871208,0.0,14.639098622425944,15.081154791247332,15.081154791247332,4.918845208752668,95.13251035282515,2,20.333333333333332,25.104166666666668,29.875000000000004,8.980000000000002,0,1993,1
1993-01-28,,4.552914307128666,0,11.57,1.1454545454545455,3.187040014990066,20.0,6.6511547912473326,2.21028084410694,19.60214944806075,1.0,5.215156388165563,4.963965401660468,5.215156388165563,0.0,14.638184046400282,15.036034598339532,15.036034598339532,4.963965401660468,95.18344287670631,2,20.233333333333338,25.131249999999998,30.02916666666667,11.57,0,1993,1
1993-01-29,,4.519077248968358,0,8.543529411764709,1.1636363636363636,3.1633540742778505,20.0,3.5795640101042423,1.9892527596962495,19.641934503254674,1.0,5.258562616981362,5.008052663762288,5.258562616981362,0.0,14.633881839492386,14.991947336237711,14.991947336237711,5.008052663762288,95.2361515595515,2,20.125,25.191666666666666,30.258333333333336,8.543529411764709,0,1993,1
1993-01-30,,4.48524019080805,0,2.0405882352941176,1.2,2.673825458388081,20.0,0,1.790327483726628,19.677741052929207,0.8491968961027445,5.38228822896966,5.017845774202086,5.38228822896966,2.9674644284681726,11.692430850258948,12.01468979732974,12.01468979732974,5.017845774202086,93.2288565891734,2,20.068181818181817,25.38041666666666,30.56363636363636,2.0405882352941176,0,1993,1
1993-01-31,,4.451403132647742,0,3.9441176470588233,1.2,2.486367990794567,20.0,0,1.6112947353539653,19.709966947636286,0.7949670556856984,5.34168375917729,4.913421704378708,5.34168375917729,4.0411925556114365,10.755352687646141,11.045385740009856,11.045385740009856,4.913421704378708,91.98263929303555,2,20.026086956521738,25.644166666666667,31.186956521739127,3.9441176470588233,0,1993,1
1993-02-01,,4.417566074487434,0,5.160588235294117,1.2,2.505683629306518,20.0,0,1.4501652618185723,19.738970252872658,0.8077900733375959,5.30107928938492,4.896672112978543,5.30107928938492,3.794026024696029,11.048272115198086,11.30930186232543,11.30930186232543,4.896672112978543,92.37122943593434,2,20.108695652173914,25.839583333333334,31.47826086956522,5.160588235294117,0,1993,2
1993-02-02,,4.400414457166481,0,2.1158823529411763,1.2,2.0676731148843843,20.0,0,1.3051487356367097,19.765073227585393,0.6673518125115182,5.280497348599777,4.632997774763754,5.280497348599777,6.5748157847333975,8.557259668088243,8.792186440502853,8.792186440502853,4.632997774763754,87.73790552119642,2,20.47727272727273,25.80666666666667,31.009090909090904,2.1158823529411763,0,1993,2
1993-02-03,,4.3832628398455284,0,3.5188235294117653,1.2,1.8886837382733095,20.0,0,1.1746338620730334,19.788565904826854,0.611442786351189,5.259915407814634,4.4817578740800235,5.259915407814634,7.688990030085385,7.617818000661445,7.829252095834595,7.829252095834595,4.4817578740800235,85.20589261609597,2,20.11304347826087,25.627916666666668,31.108695652173907,3.5188235294117653,0,1993,2
1993-02-04,,4.366111222524577,0,2.6541176470588232,1.2,1.6020045399512537,20.0,0,1.0571704758657319,19.80970931434417,0.5195976828284091,5.239333467029492,4.186970104246561,5.239333467029492,9.516630257106586,6.106108952991021,6.296399638646856,6.296399638646856,4.186970104246561,79.91417478186244,3,20.691304347826087,25.879583333333333,31.05652173913044,2.6541176470588232,0,1993,2
1993-02-05,,4.348959605203624,0,12.757647058823528,1.2,2.9002847791036777,20.0,0,0.9514534282791587,19.82873838290975,0.9522938230228035,5.218751526244349,4.958380279269038,5.218751526244349,0.9459533025296203,13.924404801111093,14.095666418201345,14.095666418201345,4.958380279269038,95.0108518164557,3,20.412499999999998,25.73958333333334,31.066666666666674,12.757647058823528,0,1993,2
1993-02-06,,4.331807987882671,0,6.128823529411764,1.2,3.0322655915178696,20.0,0.22448994761310814,0.8563080854512428,19.845864544618777,1.0,5.198169585459206,4.967468160474658,5.198169585459206,0.0,14.87839638414412,15.032531839525342,15.032531839525342,4.967468160474658,95.56187190141146,3,20.22608695652174,25.462499999999995,30.604347826086954,6.128823529411764,0,1993,2
1993-02-07,,4.314656370561719,0,3.2323529411764707,1.2,2.7582345516820803,20.0,0,0.7706772769061132,19.8612780901569,0.9126382898712799,5.177587644674063,4.893733184956032,5.177587644674063,1.7351152192981871,13.232429685902682,13.371151595745781,13.371151595745781,4.893733184956032,94.51763100504887,3,20.25416666666667,25.635416666666668,31.016666666666655,3.2323529411764707,0,1993,2
1993-02-08,,4.297504753240767,0,8.058235294117647,1.2,3.0082533272685366,20.0,1.42938688986343,0.6936095492154948,19.87515028114121,1.0,5.157005703888919,4.931549123221289,5.157005703888919,0.0,14.943601157919922,15.068450876778712,15.068450876778712,4.931549123221289,95.62814948027665,3,20.317391304347826,25.50458333333333,30.68260869565217,8.058235294117647,0,1993,2
1993-02-09,,4.280353135919815,0,8.31294117647059,1.2,2.9962471951438703,20.0,3.3813920532493,0.6242485942939524,19.88763525302709,1.0,5.136423763103777,4.9136107854089275,5.136423763103777,0.0,14.974024467618161,15.086389214591073,15.086389214591073,4.9136107854089275,95.66209900173402,3,20.37391304347826,25.451666666666668,30.460869565217397,8.31294117647059,0,1993,2
1993-02-10,,4.263201518598862,0,7.981764705882353,1.2,2.984241063019203,20.0,3.0681539204734243,0.5618237348645572,19.89887172772438,1.0,5.115841822318634,4.895686568139449,5.115841822318634,0.0,15.00318515958493,15.10431343186055,15.10431343186055,4.895686568139449,95.69659770912531,3,20.508333333333333,25.58541666666667,30.662499999999998,7.981764705882353,0,1993,2
1993-02-11,,4.246049901277909,0,5.739999999999999,1.2,2.9722349308945364,20.0,0.8443134318605487,0.5056413613780997,19.908984554951942,1.0,5.095259881533491,4.8777764714128535,5.095259881533491,0.0,15.031208083539088,15.122223528587146,15.122223528587146,4.8777764714128535,95.73165225764338,3,20.4625,25.477083333333336,30.491666666666664,5.739999999999999,0,1993,2
1993-02-12,,4.211499374938807,0,8.022941176470589,1.2,2.9480495624571645,20.0,3.1451647050577343,0.45507722524028793,19.918086099456747,1.0,5.053799249926568,4.841740922591235,5.053799249926568,0.0,15.076345176865512,15.158259077408765,15.158259077408765,4.841740922591235,95.80398197774845,3,20.191666666666666,25.422916666666666,30.65416666666667,8.022941176470589,0,1993,2
1993-02-13,,4.176948848599705,0,6.501764705882353,1.2,2.923864194019793,20.0,1.6600237832911162,0.4095695027162627,19.926277489511072,1.0,5.012338618319645,4.8057626732353915,5.012338618319645,0.0,15.12051481627568,15.194237326764608,15.194237326764608,4.8057626732353915,95.87865144766482,3,20.195652173913047,25.135833333333334,30.00869565217391,6.501764705882353,0,1993,2
1993-02-14,,4.142398322260602,0,7.158823529411765,1.2,2.8996788255824213,20.0,2.3530608561763735,0.3686125524446382,19.933649740559964,1.0,4.970877986712723,4.769841723345319,4.970877986712723,0.0,15.163808017214645,15.23015827665468,15.23015827665468,4.769841723345319,95.95571921288798,3,19.965217391304346,24.946666666666662,29.786956521739125,7.158823529411765,0,1993,2
1993-02-15,,4.1078477959215,0,9.581176470588236,1.2,2.87549345714505,20.0,4.811334747242917,0.33175129720017793,19.940284766503968,1.0,4.9294173551058,4.733978072921025,4.9294173551058,0.0,15.206306693582942,15.266021927078974,15.266021927078974,4.733978072921025,96.03524578858509,3,20.286956521739135,25.390416666666667,30.36521739130435,9.581176470588236,0,1993,2
1993-02-16,,4.0732972695823975,0,6.841176470588235,1.2,2.851308088707678,20.0,2.107198397667208,0.29857616748016014,19.946256289853572,1.0,4.887956723498877,4.698171721962506,4.887956723498877,0.0,15.248084567891066,15.301828278037494,15.301828278037494,4.698171721962506,96.11729374313038,3,20.586956521739125,25.38166666666666,30.160869565217393,6.841176470588235,0,1993,2
1993-02-17,,4.038746743243295,0,5.5,1.2,2.827122720270306,20.0,0.8018282780374939,0.2687185507321388,19.951630660868215,1.0,4.846496091891954,4.66242267046976,4.846496091891954,0.0,15.289207990398456,15.337577329530241,15.337577329530241,4.66242267046976,96.20192778592882,3,20.51739130434782,25.382499999999997,30.20434782608695,5.5,0,1993,2
1993-02-18,,4.004196216904193,0,3.054705882352941,1.2,2.5776208800038596,20.0,0,0.24184669565892492,19.956467594781394,0.9194388094746169,4.805035460285031,4.56785975796857,4.805035460285031,1.607716788116818,13.780891048696006,13.824423453914612,13.824423453914612,4.56785975796857,95.06401764821956,3,20.395833333333332,25.65625,30.916666666666675,3.054705882352941,0,1993,2
1993-02-19,,3.9696456905650903,0,2.9776470588235293,1.2,2.3344393381211606,20.0,0,0.21766202609303065,19.960820835303256,0.839789680311848,4.7635748286781086,4.471608226793157,4.7635748286781086,3.1979294872618595,12.291283121248238,12.330462285944982,12.330462285944982,4.471608226793157,93.87085093893714,3,20.433333333333334,25.68541666666667,30.93750000000001,2.9776470588235293,0,1993,2
1993-02-20,,3.935095164225988,0,4.59,1.18,2.3304270261261606,20.0,0,0.19589582348372048,19.96473875177293,0.8457511639724539,4.643412293786666,4.366931055884441,4.643412293786666,3.079537714055018,12.518269981833472,12.55353123006054,12.55353123006054,4.366931055884441,94.04573144899962,3,20.266666666666666,25.739583333333332,31.212500000000002,4.59,0,1993,2
1993-02-21,,3.9005446378868855,0,7.2170588235294115,1.15,2.6990624157486525,20.0,0,0.17630624113534665,19.968264876595637,0.9885112728708375,4.485626333569918,4.322650207376287,4.485626333569918,0.22940994641004764,15.4162047228093,15.447939846213664,15.447939846213664,4.322650207376287,96.36670301817304,3,20.247826086956522,25.600000000000005,30.92173913043478,7.2170588235294115,0,1993,2
1993-02-22,,3.9335412196969743,0,5.55764705882353,1.125,2.753478853787882,20.0,1.0055869050371946,0.15867561702181732,19.971438388936072,1.0,4.4252338721590965,4.269300507370104,4.4252338721590965,0.0,15.702137881565967,15.730699492629896,15.730699492629896,4.269300507370104,96.47626838956396,3,20.452173913043477,25.715833333333332,30.94347826086956,5.55764705882353,0,1993,2
1993-02-23,,3.966537801507063,0,8.755882352941178,1.1,2.776576461054944,20.0,4.486581845571074,0.14280805531964091,19.974294550042465,1.0,4.3631915816577695,4.205569394037696,4.3631915816577695,0.0,15.76872515600477,15.794430605962305,15.794430605962305,4.205569394037696,96.38745664337331,3,20.76666666666667,25.827083333333334,30.8875,8.755882352941178,0,1993,2
1993-02-24,,3.999534383317151,0,6.468823529411765,1.075,2.7996740683220054,20.0,2.263254135374069,0.12852724978767327,19.976865095038217,1.0,4.2994994620659375,4.140469542037877,4.2994994620659375,0.0,15.83639555300034,15.859530457962123,15.859530457962123,4.140469542037877,96.30119921095081,3,20.60869565217391,25.707083333333333,30.791304347826088,6.468823529411765,0,1993,2
1993-02-25,,4.03253096512724,0,3.7623529411764705,1.05,2.769404834039988,20.0,0,0.11567452480891305,19.979178585534395,0.9810744671387454,4.234157513383602,4.061811892072747,4.234157513383602,0.3781166008614072,15.539250092600241,15.560071507065846,15.560071507065846,4.061811892072747,95.92963604291776,3,20.578260869565216,25.70958333333333,30.80434782608695,3.7623529411764705,0,1993,2
1993-02-26,,4.065527546937329,0,1.2158823529411764,1.025,2.3871085890402854,20.0,0,0.10410707232802352,19.981260726980956,0.8386465106458719,4.167165735610761,3.9026600512031853,4.167165735610761,3.2240461399929785,12.854554535784793,12.873293808803837,12.873293808803837,3.9026600512031853,93.65262384101436,3,20.679166666666667,25.612499999999997,30.545833333333334,1.2158823529411764,0,1993,2
1993-02-27,,4.098524128747417,0,8.173529411764704,1.0,2.8689668901231915,20.0,1.046823220568541,0.09369636509521939,19.98313465428286,1.0,4.098524128747417,3.9369248908016865,4.098524128747417,0.0,16.046209763481173,16.063075109198312,16.063075109198312,3.9369248908016865,96.05713586477975,3,20.745833333333334,26.068750000000005,31.391666666666666,8.173529411764704,0,1993,2
1993-02-28,,4.131520710557505,0,5.2852941176470605,0.975,2.8920644973902534,20.0,1.3483692268453709,0.08432672858569745,19.984821188854575,1.0,4.028232692793567,3.866317420899923,4.028232692793567,0.0,16.118503767954653,16.13368257910008,16.13368257910008,3.866317420899923,95.98048861022086,3,20.704347826086956,25.608749999999997,30.495652173913044,5.2852941176470605,0,1993,2
1993-03-01,,4.164517292367594,0,3.3594117647058823,1.0,2.84127649667865,20.0,0,0.07589405572712593,19.986339069969116,0.9746373933505561,4.164517292367594,3.98016041883746,4.164517292367594,0.5069056561940393,15.499272994937616,15.5129339249685,15.5129339249685,3.98016041883746,95.57315144619498,3,20.43913043478261,25.485416666666662,30.47391304347826,3.3594117647058823,0,1993,3
1993-03-02,,4.139588081681849,0,2.147777777777778,0.98,2.558782508754767,20.0,0,0.06830465015442044,19.987705162972205,0.8829636379874505,4.056796320048211,3.8248641844402425,4.056796320048211,2.33928829725372,13.823552681278242,13.835847518306034,13.835847518306034,3.8248641844402425,94.28287453176321,3,20.033333333333335,25.31041666666667,30.587499999999995,2.147777777777778,0,1993,3
1993-03-03,,4.114658870996104,0,4.033888888888889,0.96,2.573475430057932,20.0,0,0.06147418513897662,19.988934646674984,0.8934278574391444,3.9500725161562595,3.732304803019532,3.9500725161562595,2.130263592805072,14.126366250850381,14.13743160417539,14.13743160417539,3.732304803019532,94.48699454893469,3,20.16521739130435,25.343333333333337,30.439130434782605,4.033888888888889,0,1993,3
1993-03-04,,4.089729660310358,0,3.0905555555555555,0.9400000000000001,2.466023352610917,20.0,0,0.05532676662507896,19.990041182007484,0.8613303086756987,3.8443458806917366,3.6138490355452264,3.8443458806917366,2.772012840269049,13.60417930619321,13.614138124185718,13.614138124185718,3.6138490355452264,94.00426360426665,3,20.095652173913045,25.654583333333335,31.23913043478261,3.0905555555555555,0,1993,3
1993-03-05,,4.064800449624612,0,8.587777777777777,0.92,2.845360314737228,20.0,2.2019159019634955,0.04979408996257817,19.991037063806736,1.0,3.7396164136546433,3.595187379151186,3.7396164136546433,0.0,16.395849684655552,16.404812620848816,16.404812620848816,3.595187379151186,96.13786499663183,3,20.270833333333332,25.61458333333333,30.95833333333333,8.587777777777777,0,1993,3
