,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1990-12-31,,3.7858643775664773,0,8.307058823529411,0.6,2.650105064296534,20.0,5.62933815656131,39.69006069962492,12.855789074067514,1.0,2.271518626539886,2.650105064296534,2.650105064296534,0.0,10.20568400977098,17.349894935703468,17.349894935703468,2.2012562676018397,100.0,2,18.557692307692307,23.89807692307692,29.23846153846154,8.307058823529411,0,1990,12
1991-01-01,,3.7464135166070927,0,13.742352941176472,0.62,2.6224894616249648,20.0,11.092247876879938,35.721054629662426,13.570210166660763,1.0,2.322776380296397,2.6224894616249648,2.6224894616249648,0.0,10.947720705035799,17.377510538375034,17.377510538375034,2.2538250827514377,99.99999999999999,2,19.05,23.769230769230766,28.48846153846154,13.742352941176472,0,1991,1
1991-01-02,,3.7528357620605832,0,6.908823529411764,0.64,2.6269850334424083,20.0,4.286334067786797,32.148949166696184,14.213189149994687,1.0,2.4018148877187735,2.6269850334424083,2.6269850334424083,0.0,11.586204116552278,17.37301496655759,17.37301496655759,2.330022757492751,99.99999999999999,2,19.069230769230767,23.594230769230766,28.11923076923076,6.908823529411764,0,1991,1
1991-01-03,,3.759258007514074,0,10.384705882352943,0.66,2.6314806052598514,20.0,7.757720848910534,28.934054250026566,14.791870234995217,1.0,2.4811102849592888,2.6314806052598514,2.6314806052598514,0.0,12.160389629735366,17.368519394740147,17.368519394740147,2.406439873596674,100.00000000000001,2,18.734615384615385,23.525000000000002,28.31538461538461,10.384705882352943,0,1991,1
1991-01-04,,3.7656802529675644,0,5.60235294117647,0.68,2.635976177077295,20.0,2.970872335916617,26.040648825023915,15.312683211495695,1.0,2.560662572017944,2.635976177077295,2.635976177077295,0.0,12.676707034418401,17.364023822922704,17.364023822922704,2.4830765300517808,100.00000000000001,2,18.65769230769231,23.31153846153847,27.96538461538461,5.60235294117647,0,1991,1
1991-01-05,,3.772102498421055,0,13.892352941176469,0.7000000000000001,2.6404717488947385,20.0,11.256376764099173,23.436583942521523,15.781414890346126,1.0,2.640471748894739,2.6404717488947385,2.6404717488947385,0.0,13.140943141451388,17.35952825110526,17.35952825110526,2.559932825846636,100.00000000000001,2,18.68846153846154,23.299999999999997,27.91153846153846,13.892352941176469,0,1991,1
1991-01-06,,3.778524743874546,0,13.942352941176472,0.72,2.644967320712182,20.0,11.301881192281733,21.09292554826937,16.203273401311513,1.0,2.720537815589673,2.644967320712182,2.644967320712182,0.0,13.558306080599332,17.355032679287817,17.355032679287817,2.6370088599698085,100.00000000000001,2,18.611538461538462,23.398076923076925,28.184615384615388,13.942352941176472,0,1991,1
1991-01-07,,3.7849469893280365,0,10.91235294117647,0.74,2.6494628925296255,20.0,8.267385620464289,18.983632993442434,16.582946061180362,1.0,2.800860772102747,2.7143047314098654,2.800860772102747,0.0,13.868641329770497,17.285695268590135,17.285695268590135,2.7143047314098654,96.90966285953942,2,18.26153846153846,23.51153846153846,28.761538461538464,10.91235294117647,0,1991,1
1991-01-08,,3.791369234781527,0,5.381176470588236,0.76,2.6539584643470686,20.0,2.6668717391783723,17.08526969409819,16.924651455062325,1.0,2.8814406184339605,2.791820539155378,2.8814406184339605,0.0,14.132830915906947,17.208179460844622,17.208179460844622,2.791820539155378,96.88974748584998,2,18.223076923076924,23.71730769230769,29.211538461538456,5.381176470588236,0,1991,1
1991-01-09,,3.7977914802350177,0,7.637058823529412,0.78,2.658454036164512,20.0,4.845238284374034,15.376742724688375,17.23218630955609,1.0,2.962277354583314,2.869556382194912,2.962277354583314,0.0,14.36262992736118,17.13044361780509,17.13044361780509,2.869556382194912,96.86994290912897,2,18.723076923076924,23.93653846153846,29.149999999999995,7.637058823529412,0,1991,1
1991-01-10,,3.8042137256885082,0,5.017058823529412,0.8,2.6629496079819557,20.0,2.1475024413345025,13.839068452219545,17.50896767860048,1.0,3.0433709805508067,2.94751235951703,3.0433709805508067,0.0,14.56145531908345,17.05248764048297,17.05248764048297,2.94751235951703,96.85024856823641,2,18.965384615384615,24.071153846153848,29.176923076923078,5.017058823529412,0,1991,1
1991-01-11,,3.8106359711419993,0,7.348823529411765,0.8200000000000001,2.667445179799399,20.0,4.401311169894733,12.455161606997596,17.758070910740432,1.0,3.1247214963364396,3.0256885701103093,3.1247214963364396,0.0,14.732382340630123,16.974311429889692,16.974311429889692,3.0256885701103093,96.83066390581558,2,18.923076923076927,23.85,28.776923076923076,7.348823529411765,0,1991,1
1991-01-12,,3.844657303472476,0,5.37235294117647,0.8400000000000001,2.691260112430733,20.0,2.3466643710661614,11.209645446297838,17.98226381966639,1.0,3.22951213491688,3.123865842765035,3.22951213491688,0.0,14.858397976901355,16.876134157234965,16.876134157234965,3.123865842765035,96.72872286158591,2,18.903846153846157,23.698076923076925,28.49230769230769,5.37235294117647,0,1991,1
1991-01-13,,3.8786786358029524,0,17.84470588235294,0.86,2.7150750450620666,20.0,14.720840039587905,10.088680901668052,18.18403743769975,1.0,3.335663626790539,3.223243883662523,3.335663626790539,0.0,14.960793554037227,16.776756116337477,16.776756116337477,3.223243883662523,96.62976379797077,2,18.615384615384617,23.230769230769234,27.846153846153847,17.84470588235294,0,1991,1
1991-01-14,,3.9126999681334285,0,13.511176470588234,0.88,2.7388899776934,20.0,10.287932586925713,9.079812811501249,18.365633693929777,1.0,3.443175971957417,3.323825470685302,3.443175971957417,0.0,15.041808223244475,16.676174529314697,16.676174529314697,3.323825470685302,96.53370892907732,2,18.97692307692308,23.988461538461536,29.0,13.511176470588234,0,1991,1
1991-01-15,,3.946721300463905,0,6.378823529411765,0.9,2.762704910324733,20.0,3.0549980587264614,8.171831530351117,18.5290703245368,1.0,3.5520491704175146,3.4256133817158965,3.5520491704175146,0.0,15.103456942820904,16.5743866182841,16.5743866182841,3.4256133817158965,96.44048315111705,2,18.642307692307693,23.94807692307692,29.25384615384616,6.378823529411765,0,1991,1
1991-01-16,,3.9807426327943816,0,7.1641176470588235,0.92,2.786519842956067,20.0,3.7385042653429252,7.354648377315999,18.67616329208312,1.0,3.662283222170831,3.5286103946368392,3.662283222170831,0.0,15.147552897446282,16.47138960536316,16.47138960536316,3.5286103946368392,96.35001392779347,2,18.53461538461539,23.790384615384617,29.04615384615385,7.1641176470588235,0,1991,1
1991-01-17,,4.014763965124859,0,8.312941176470588,0.94,2.8103347755874006,20.0,4.784330781833749,6.619183539584395,18.808546962874807,1.0,3.7738781272173667,3.632819287330655,3.7738781272173667,0.0,15.175727675544152,16.367180712669345,16.367180712669345,3.632819287330655,96.26223118151617,2,18.55769230769231,23.861538461538462,29.165384615384617,8.312941176470588,0,1991,1
1991-01-18,,4.048785297455335,0,8.547058823529412,0.96,2.834149708218734,20.0,4.914239536198757,5.957265185625964,18.927692266587325,1.0,3.886833885557121,3.7382428376798806,3.886833885557121,0.0,15.189449428907444,16.26175716232012,16.26175716232012,3.7382428376798806,96.17706719010086,2,18.66923076923077,23.994230769230764,29.31923076923077,8.547058823529412,0,1991,1
1991-01-19,,4.082806629785811,0,10.232941176470588,0.98,2.857964640850067,20.0,6.494698338790705,5.361538667063375,19.034923039928593,1.0,4.001150497190094,3.844883823567034,4.001150497190094,0.0,15.190039216361559,16.155116176432966,16.155116176432966,3.844883823567034,96.09445648863239,2,18.653846153846153,24.0,29.346153846153847,10.232941176470588,0,1991,1
1991-01-20,,4.116827962116288,0,4.185882352941177,1.0,2.8817795734814013,20.0,0.34099852937414354,4.825384800357035,19.131430735935734,1.0,4.116827962116288,3.9527450228746503,4.116827962116288,0.0,15.178685713061084,16.04725497712535,16.04725497712535,3.9527450228746503,96.01433577619578,2,18.78846153846154,24.021153846153847,29.25384615384616,4.185882352941177,0,1991,1
1991-01-21,,4.150849294446764,0,8.152352941176472,1.018181818181818,2.9055945061127346,20.0,4.1996079183018225,4.342846320321332,19.21828766234216,1.0,4.226319281618522,4.054588876206314,4.226319281618522,0.0,15.163698786135846,15.945411123793686,15.945411123793686,4.054588876206314,95.93664382719228,2,18.70384615384615,24.007692307692306,29.311538461538454,8.152352941176472,0,1991,1
1991-01-22,,4.122500999888883,0,7.059999999999999,1.0363636363636364,2.885750699922218,20.0,3.005411123793685,3.9085616882892005,19.296458896107943,1.0,4.27241012715757,4.101565571251324,4.27241012715757,0.0,15.194893324856618,15.898434428748676,15.898434428748676,4.101565571251324,96.00121358152693,2,18.323076923076925,23.559615384615388,28.79615384615385,7.059999999999999,0,1991,1
1991-01-23,,4.094152705331002,0,2.046470588235294,1.0545454545454545,2.5714213497767475,20.0,0,3.5177055194602858,19.36681300649715,0.8938857424643596,4.317470125621783,4.081125826153305,4.317470125621783,2.05509498301603,13.230592197327816,13.863779190830666,13.863779190830666,4.081125826153305,94.52586138197213,2,18.49615384615384,23.82884615384615,29.161538461538456,2.046470588235294,0,1991,1
1991-01-24,,4.06580441077312,0,6.758823529411766,1.0727272727272728,2.846063087541184,20.0,0.6226027202424333,3.16593496751425,19.430131705847437,1.0,4.361499277011165,4.192945917505289,4.361499277011165,0.0,15.237185788342147,15.80705408249471,15.80705408249471,4.192945917505289,96.13542617341939,2,18.596153846153847,24.063461538461542,29.53076923076923,6.758823529411766,0,1991,1
1991-01-25,,4.03745611621524,0,3.207647058823529,1.0909090909090908,2.686985749735708,20.0,0,2.849341470762816,19.48711853526269,0.9494384530530349,4.404497581325716,4.204115144002488,4.404497581325716,0.9852988586817588,14.297704532578445,14.810585997315753,14.810585997315753,4.204115144002488,95.45050408989181,2,18.68846153846154,24.16346153846154,29.638461538461538,3.207647058823529,0,1991,1
1991-01-26,,4.009107821657358,0,6.746470588235295,1.1090909090909091,2.806375475160151,20.0,1.5570565855510488,2.5644073236865417,19.538406681736422,1.0,4.446465038565434,4.280907227747118,4.446465038565434,0.0,15.257499453989304,15.719092772252882,15.719092772252882,4.280907227747118,96.27664202051771,2,19.276923076923076,24.184615384615388,29.092307692307692,6.746470588235295,0,1991,1
1991-01-27,,3.9807595270994773,0,15.861764705882354,1.1272727272727272,2.786531668969634,20.0,11.580857478135236,2.3079665913178893,19.584566013562778,1.0,4.487401648730319,4.323610127776959,4.487401648730319,0.0,15.260955885785819,15.67638987222304,15.67638987222304,4.323610127776959,96.34996967566512,2,19.06153846153846,23.532692307692308,28.003846153846155,15.861764705882354,0,1991,1
1991-01-28,,3.9524112325415963,0,11.152941176470586,1.1454545454545455,2.766687862779117,20.0,6.829331048693625,2.0771699321861092,19.6261094122065,1.0,4.527307411820374,4.365463528899941,4.527307411820374,0.0,15.260645883306559,15.63453647110006,15.63453647110006,4.365463528899941,96.42516250392289,2,18.80384615384616,23.257692307692302,27.711538461538456,11.152941176470586,0,1991,1
1991-01-29,,3.9240629379837153,0,14.521176470588234,1.1636363636363636,2.7468440565886008,20.0,10.155712941688293,1.8694529389675019,19.66349847098585,1.0,4.5661823278355955,4.406469184481448,4.5661823278355955,0.0,15.257029286504402,15.593530815518552,15.593530815518552,4.406469184481448,96.50226092855446,2,18.734615384615385,23.478846153846153,28.22307692307692,14.521176470588234,0,1991,1
1991-01-30,,3.8957146434258343,0,6.93,1.2,2.727000250398084,20.0,2.5235308155185514,1.68250764507075,19.697148623887266,1.0,4.674857572111001,4.515038522469753,4.674857572111001,0.0,15.182110101417512,15.484961477530247,15.484961477530247,4.515038522469753,96.58130654942973,2,18.78076923076923,23.824999999999996,28.86923076923077,6.93,0,1991,1
1991-01-31,,3.867366348867953,0,6.20235294117647,1.2,2.7071564442075666,20.0,1.6873144187067162,1.5142568805636714,19.72743376149854,1.0,4.640839618641543,4.485944272481623,4.640839618641543,0.0,15.241489489016915,15.514055727518377,15.514055727518377,4.485944272481623,96.66234218614818,2,19.03076923076923,24.38076923076923,29.73076923076923,6.20235294117647,0,1991,1
1991-02-01,,3.839018054310072,0,2.5241176470588234,1.2,2.423710563812199,20.0,0,1.3628311925073078,19.754690385348685,0.9006905910872786,4.606821665172086,4.381216070963889,4.606821665172086,1.9618266254227983,13.411647688961997,13.656957303613313,13.656957303613313,4.381216070963889,95.10279297517002,2,18.846153846153847,24.27692307692308,29.707692307692305,2.5241176470588234,0,1991,2
1991-02-02,,3.8265358368399753,0,5.052941176470589,1.2,2.505793396318759,20.0,0,1.226548073256577,19.779221346813816,0.934774908612673,4.59184300420797,4.392368327138709,4.59184300420797,1.2901015199160994,14.096751499759009,14.317530152945192,14.317530152945192,4.392368327138709,95.65589074176835,2,19.000000000000004,24.54615384615385,30.092307692307692,5.052941176470589,0,1991,2
1991-02-03,,3.8140536193698784,0,3.008823529411765,1.2,2.3129274690436654,20.0,0,1.1038932659309175,19.801299212132434,0.8649762175198648,4.576864343243854,4.330684251703479,4.576864343243854,2.673646317643044,12.796968642785911,12.995669430653477,12.995669430653477,4.330684251703479,94.62120628714341,2,19.123076923076923,24.342307692307692,29.56153846153847,3.008823529411765,0,1991,2
1991-02-04,,3.801571401899782,0,1.028235294117647,1.2,1.8659506300629995,20.0,0,0.9935039393378275,19.82116929091919,0.6984993575547157,4.561885682279738,4.178987950450027,4.561885682279738,5.976095275228877,9.666086065240286,9.844916774321096,9.844916774321096,4.178987950450027,91.6065908157882,3,18.888461538461538,24.04423076923077,29.199999999999996,1.028235294117647,0,1991,2
1991-02-05,,3.7890891844296855,0,6.497058823529411,1.2,2.1672421046510215,20.0,0,0.8941535454040483,19.83905236182727,0.8156149630822098,4.546907021315622,4.270835997005173,4.546907021315622,3.6580244021494934,11.910191962672606,12.071139600845335,12.071139600845335,4.270835997005173,93.92837761985795,3,18.942307692307693,24.351923076923075,29.761538461538464,6.497058823529411,0,1991,2
1991-02-06,,3.7766069669595894,0,6.108235294117647,1.2,2.402972385915061,20.0,0,0.8047381908636453,19.855147125644542,0.9083046278370039,4.5319283603515075,4.321560276116629,4.5319283603515075,1.820625105037017,13.712961744490897,13.857814618846355,13.857814618846355,4.321560276116629,95.35808893019303,3,18.853846153846153,24.176923076923067,29.5,6.108235294117647,0,1991,2
1991-02-07,,3.7641247494894925,0,6.448823529411764,1.2,2.6348873246426447,20.0,0.30663814825811997,0.7242643717772879,19.869632413080087,1.0,4.516949699387391,4.380312032684436,4.516949699387391,0.0,15.48932038039565,15.619687967315564,15.619687967315564,4.380312032684436,96.97500136604384,3,18.757692307692306,23.836538461538453,28.915384615384614,6.448823529411764,0,1991,2
1991-02-08,,3.751642532019396,0,3.894117647058824,1.2,2.5623088086556036,20.0,0,0.6518379345995662,19.88266917177208,0.9755468251558561,4.501971038423275,4.346123816746156,4.501971038423275,0.48619438562561257,15.05035096940031,15.16768179762823,15.16768179762823,4.346123816746156,96.53824468556107,3,18.580769230769228,23.75,28.91923076923077,3.894117647058824,0,1991,2
1991-02-09,,3.7391603145492995,0,6.657647058823529,1.2,2.6174122201845096,20.0,1.8253288564517582,0.5866541411396042,19.894402254594873,1.0,4.486992377459159,4.354846340811016,4.486992377459159,0.0,15.539555913783857,15.645153659188985,15.645153659188985,4.354846340811016,97.05490837666693,3,18.599999999999998,24.117307692307687,29.63461538461539,6.657647058823529,0,1991,2
1991-02-10,,3.7266780970792026,0,4.82764705882353,1.2,2.608674667955442,20.0,0.47280071801251466,0.5279887270256367,19.904962029135387,1.0,4.472013716495043,4.3421247128885225,4.472013716495043,0.0,15.562837316246863,15.657875287111477,15.657875287111477,4.3421247128885225,97.09551419470328,3,18.957692307692312,23.869230769230764,28.780769230769234,4.82764705882353,0,1991,2
1991-02-11,,3.714195879609106,0,5.904117647058824,1.2,2.599937115726374,20.0,1.5619929341702985,0.47518985432306593,19.91446582622185,1.0,4.457035055530927,4.329410563642171,4.457035055530927,0.0,15.58505526257968,15.67058943635783,15.67058943635783,4.329410563642171,97.1365607337914,3,18.853846153846156,23.75769230769231,28.661538461538466,5.904117647058824,0,1991,2
1991-02-12,,3.7079101107620245,0,6.902941176470588,1.2,2.595537077533417,20.0,2.573530612828417,0.42767086889075046,19.923019243599665,1.0,4.449492132914429,4.3230108303878865,4.449492132914429,0.0,15.600008413211778,15.676989169612114,15.676989169612114,4.3230108303878865,97.15739911998233,3,18.62307692307692,23.899999999999995,29.176923076923078,6.902941176470588,0,1991,2
1991-02-13,,3.7016243419149433,0,3.0958823529411768,1.2,2.4321541368433786,20.0,0,0.3849037820016754,19.930717319239697,0.9384302904009317,4.441949210297932,4.265153850872694,4.441949210297932,1.2271284774467084,14.438434990920296,14.507717671680599,14.507717671680599,4.265153850872694,96.01986985768845,3,18.557692307692314,23.653846153846153,28.750000000000004,3.0958823529411768,0,1991,2
1991-02-14,,3.6953385730678625,0,3.9905882352941178,1.2,2.3925126174058464,20.0,0,0.3464134038015132,19.93764558731573,0.9246804700961956,4.434406287681435,4.248683113881885,4.434406287681435,1.5016940930252822,14.187268380408561,14.249622793092833,14.249622793092833,4.248683113881885,95.81176911291416,3,18.334615384615383,23.62884615384615,28.92307692307692,3.9905882352941178,0,1991,2
1991-02-15,,3.6890528042207813,0,8.806470588235294,1.2,2.582336962954547,20.0,3.0560933813281252,0.3117720634213583,19.943881028584155,1.0,4.426863365064937,4.303823009761355,4.426863365064937,0.0,15.6400580188228,15.696176990238644,15.696176990238644,4.303823009761355,97.2205974036929,3,18.603846153846156,23.915384615384617,29.226923076923075,8.806470588235294,0,1991,2
1991-02-16,,3.6827670353736996,0,8.270588235294117,1.2,2.5779369247615898,20.0,3.966765225532761,0.28059485707922605,19.94949292572574,1.0,4.41932044244844,4.297430862597949,4.41932044244844,0.0,15.65206206312779,15.702569137402051,15.702569137402051,4.297430862597949,97.24189314991243,3,18.650000000000002,23.750000000000004,28.85,8.270588235294117,0,1991,2
1991-02-17,,3.6764812665266184,0,4.157058823529412,1.2,2.555474255549346,20.0,0,0.2525353713713052,19.954543633153165,0.99296540970071,4.411777519831942,4.284377228661204,4.411777519831942,0.1403720390685379,15.529794365423424,15.57525073227026,15.57525073227026,4.284377228661204,97.11226845419914,3,18.68846153846154,23.78461538461539,28.88076923076923,4.157058823529412,0,1991,2
1991-02-18,,3.6701954976795372,0,10.14235294117647,1.2,2.569136848375676,20.0,5.717603673446732,0.22728183423417647,19.959089269837847,1.0,4.404234597215445,4.2846522578393,4.404234597215445,0.0,15.674437011998547,15.7153477421607,15.7153477421607,4.2846522578393,97.28483265964645,3,18.17307692307692,23.613461538461536,29.053846153846152,10.14235294117647,0,1991,2
1991-02-19,,3.6639097288324565,0,10.792491349480969,1.2,2.5647368101827195,20.0,6.507839091641671,0.20455365081076593,19.963180342854063,1.0,4.396691674598948,4.278265800244054,4.396691674598948,0.0,15.68491454261001,15.721734199755947,15.721734199755947,4.278265800244054,97.30647761727126,3,18.914349112426034,24.588979289940823,30.26360946745562,10.792491349480969,0,1991,2
1991-02-20,,3.657623959985375,0,2.231911255851822,1.18,2.2983689325629735,20.0,0,0.18409828572968578,19.966862308568658,0.8975124627611596,4.315996272782742,4.121409561973554,4.315996272782742,2.04635454439223,13.799098202202874,13.832235893634216,13.832235893634216,4.121409561973554,95.4914995632346,3,19.24670573509331,24.949576126536183,30.652446517979058,2.231911255851822,0,1991,2
1991-02-21,,3.6513381911382936,0,2.403641838579519,1.15,2.074893815059933,20.0,0,0.16568845715671188,19.97017607771179,0.8115128152531762,4.199038919809038,3.9595412144120608,4.199038919809038,3.764122267786263,12.246512595513467,12.276336517801676,12.276336517801676,3.9595412144120608,94.2963685269231,3,19.34795022058051,24.949983697174467,30.55201717376843,2.403641838579519,0,1991,2
1991-02-22,,3.6762314504061484,0,8.118449519916442,1.125,2.5733620152843035,20.0,0.39478603771812004,0.14911961144104424,19.97315846994061,1.0,4.135760381706917,4.022612514926334,4.135760381706917,0.0,15.950545955014277,15.977387485073667,15.977387485073667,4.022612514926334,97.26415806677164,3,19.171075008483868,25.053845526814403,30.936616045144945,8.118449519916442,0,1991,2
1991-02-23,,3.7011247096740036,0,3.935202912936261,1.1,2.5794643124492147,20.0,0,0.13420765029694692,19.97584262294655,0.9956242345497023,4.071237180641404,3.9526576627441927,4.071237180641404,0.08740960199007475,15.935775358212284,15.959932735265737,15.959932735265737,3.9526576627441927,97.08738369601622,3,19.252733654172456,24.852070981800555,30.451408309428658,3.935202912936261,0,1991,2
1991-02-24,,3.7260179689418593,0,6.4197178184080155,1.075,2.6082125782593013,20.0,2.379650553673752,0.12078688526724335,19.978258360651896,1.0,4.005469316612499,3.889217534583615,4.005469316612499,0.0,16.08904082606828,16.110782465416385,16.110782465416385,3.889217534583615,97.09767388438767,3,19.27125898669894,24.94623349930003,30.6212080119011,6.4197178184080155,0,1991,2
1991-02-25,,3.750911228209714,0,7.7952775187298835,1.05,2.6256378597467998,20.0,3.9060599841462675,0.10870819674051901,19.980432524586707,1.0,3.9384567896202,3.820975788614242,3.9384567896202,0.0,16.159456735972466,16.17902421138576,16.17902421138576,3.820975788614242,97.01708036214644,3,19.406586884103806,25.049855134588466,30.693123385073118,7.7952775187298835,0,1991,2
1991-02-26,,3.7758044874775694,0,8.256781030513523,1.025,2.643063141234298,20.0,4.435805241899281,0.09783737706646534,19.982389272128035,1.0,3.870199599664508,3.7517020600820947,3.870199599664508,0.0,16.23068721204594,16.248297939917904,16.248297939917904,3.7517020600820947,96.93820598832458,3,19.611791803234766,25.128840582099564,30.645889360964354,8.256781030513523,0,1991,2
1991-02-27,,3.800697746745425,0,2.9421635900302077,1.0,2.5528000363557495,20.0,0,0.08805363935982413,19.984150344915232,0.9594909737927454,3.800697746745425,3.653323518255176,3.800697746745425,0.8095384700518871,15.521288356608169,15.537138011692937,15.537138011692937,3.653323518255176,96.12244281681049,3,19.350453530893642,24.751109253157672,30.15176497542171,2.9421635900302077,0,1991,2
1991-02-28,,3.82559100601328,0,2.7471860935311887,0.975,2.448192104679203,20.0,0,0.07924827542383994,19.98573531042371,0.9141549776314184,3.7299512308629477,3.556022292165543,3.7299512308629477,1.715675894775874,14.714037123482292,14.728301813058582,14.728301813058582,3.556022292165543,95.33696480376862,3,19.4173251358036,24.915427278967602,30.4135294221316,2.7471860935311887,0,1991,2
1991-03-01,,3.8504842652811346,0,6.335128593737129,1.0,2.695338985696794,20.0,1.0634304067957103,0.07132344788145062,19.98716177938134,1.0,3.8504842652811346,3.7238635672403446,3.8504842652811346,0.0,16.263298212140995,16.276136432759657,16.276136432759657,3.7238635672403446,96.71156433016756,3,19.389127889838598,24.8063625876526,30.223597285466607,6.335128593737129,0,1991,3
1991-03-02,,3.8340524184288975,0,4.0379487408080665,0.98,2.683836692900228,20.0,0.31408517356772236,0.06419110309330733,19.988445601443203,1.0,3.7573713700603197,3.6356391348085273,3.7573713700603197,0.0,16.352806466634675,16.364360865191472,16.364360865191472,3.6356391348085273,96.76017557854979,3,19.064966457301484,24.47909086875587,29.893215280210256,4.0379487408080665,0,1991,3
1991-03-03,,3.81762057157666,0,2.7043304856004484,0.96,2.5478959930840204,20.0,0,0.057771992783983706,19.989601041298883,0.9534103433438226,3.6649157487135935,3.5175339070516416,3.6649157487135935,0.9313086492080807,15.540758485039161,15.551157443740278,15.551157443740278,3.5175339070516416,95.97857490411114,3,18.656344863742365,24.314580418029077,29.972815972315782,2.7043304856004484,0,1991,3
1991-03-04,,3.8011887247244225,0,3.02135169364447,0.9400000000000001,2.4709164313003873,20.0,0,0.051994793505585335,19.990640937168994,0.9285920412906277,3.5731174012409572,3.416469169539286,3.5731174012409572,1.427490862615251,15.146680905014456,15.156039967845462,15.156039967845462,3.416469169539286,95.61592262131475,3,18.763705571682397,24.435176169924198,30.106646768165994,3.02135169364447,0,1991,3
1991-03-05,,3.784756877872185,0,4.376741760758026,0.92,2.587439049695787,20.0,0,0.046795314155030354,19.991576843452094,0.9766292436532068,3.4819763276424105,3.358920136959717,3.4819763276424105,0.4672182713965114,16.165438435095865,16.17386159164377,16.17386159164377,3.358920136959717,96.46590961271662,3,18.663988675833938,24.655199083458626,30.6464094910833,4.376741760758026,0,1991,3
