estacao=Ourinhos (automatica) (9000508)
municipio=Ourinhos (3534708)
latitude=-22.9486
longitude=-49.8942
altitude=444.0m 

data ; tMin ; tMin Estimada ; tMed ; tMed Estimada ; tMax ; tMax Estimada ; urMin ; urMin Estimada ; urMax ; urMax Estimada ; precipitacao ; precipitacao Estimada
17/03/2016;19,7;não;26,15;não;32,6;não;39,0;não;91,0;não;0,0;não
16/03/2016;18,1;não;24,45;não;30,8;não;48,0;não;96,0;não;0,0;não
15/03/2016;20,3;não;25,65;não;31,0;não;53,0;não;93,0;não;12,2;não
14/03/2016;19,7;não;26,0;não;32,3;não;51,0;não;94,0;não;8,2;não
13/03/2016;18,1;não;24,25;não;30,4;não;51,0;não;90,0;não;0,0;não
12/03/2016;16,5;não;23,6;não;30,7;não;31,0;não;96,0;não;0,0;não
11/03/2016;19,9;não;24,95;não;30,0;não;40,0;não;96,0;não;0,2;não
10/03/2016;20,7;não;25,8;não;30,9;não;58,0;não;96,0;não;30,6;não
09/03/2016;21,9;não;27,9;não;33,9;não;45,0;não;93,0;não;1,0;não
08/03/2016;19,6;não;26,9;não;34,2;não;41,0;não;96,0;não;0,0;não
07/03/2016;19,6;não;26,6;não;33,6;não;44,0;não;96,0;não;0,0;não
06/03/2016;19,2;não;25,5;não;31,8;não;48,0;não;96,0;não;0,0;não
05/03/2016;16,2;não;23,95;não;31,7;não;35,0;não;96,0;não;0,0;não
04/03/2016;18,4;não;24,45;não;30,5;não;35,0;não;95,0;não;0,0;não
03/03/2016;19,7;não;24,9;não;30,1;não;51,0;não;96,0;não;1,2;não
02/03/2016;19,2;não;23,9;não;28,6;não;60,0;não;90,0;não;0,0;não
01/03/2016;19,0;não;22,45;não;25,9;não;68,0;não;86,0;não;0,2;não
29/02/2016;21,2;não;23,6;não;26,0;não;61,0;não;95,0;não;0,4;não
28/02/2016;21,5;não;25,35;não;29,2;não;63,0;não;96,0;não;0,8;não
27/02/2016;21,8;não;25,35;não;28,9;não;69,0;não;95,0;não;27,6;não
26/02/2016;20,6;não;25,2;não;29,8;não;65,0;não;96,0;não;31,8;não
25/02/2016;21,4;não;25,5;não;29,6;não;59,0;não;96,0;não;33,6;não
24/02/2016;20,5;não;24,5;não;28,5;não;63,0;não;96,0;não;11,0;não
23/02/2016;20,8;não;23,1;não;25,4;não;72,0;não;96,0;não;24,6;não
22/02/2016;20,9;não;23,5;não;26,1;não;72,0;não;95,0;não;2,2;não
21/02/2016;21,0;não;24,6;não;28,2;não;71,0;não;94,0;não;12,4;não
20/02/2016;21,8;não;26,65;não;31,5;não;56,0;não;94,0;não;1,8;não
19/02/2016;21,2;não;27,2;não;33,2;não;48,0;não;95,0;não;5,2;não
18/02/2016;20,8;não;25,85;não;30,9;não;58,0;não;94,0;não;2,6;não
17/02/2016;21,9;não;26,1;não;30,3;não;60,0;não;93,0;não;0,4;não
