estacao=ARIRANHA (9000464)
municipio=Ariranha (3503703)
latitude=-21.1328
longitude=-48.8403
altitude=523.0m 

data ; tMin ; tMin Estimada ; tMed ; tMed Estimada ; tMax ; tMax Estimada ; urMin ; urMin Estimada ; urMax ; urMax Estimada ; precipitacao ; precipitacao Estimada
30/01/2016;20,9;não;26,25;não;31,6;não;47,0;não;94,0;não;4,2;não
29/01/2016;22,0;não;25,8;não;29,6;não;62,0;não;95,0;não;2,8;não
28/01/2016;21,5;não;26,05;não;30,6;não;58,0;não;96,0;não;0,4;não
27/01/2016;21,3;não;26,55;não;31,8;não;55,0;não;95,0;não;6,6;não
26/01/2016;20,6;não;27,0;não;33,4;não;48,0;não;95,0;não;0,2;não
25/01/2016;20,3;não;26,9;não;33,5;não;41,0;não;93,0;não;0,0;não
24/01/2016;20,6;não;26,95;não;33,3;não;39,0;não;91,0;não;0,0;não
23/01/2016;18,8;não;25,4;não;32,0;não;41,0;não;90,0;não;0,0;não
22/01/2016;18,5;não;25,6;não;32,7;não;38,0;não;81,0;não;0,0;não
21/01/2016;19,2;não;25,5;não;31,8;não;44,0;não;89,0;não;0,0;não
20/01/2016;20,1;não;25,05;não;30,0;não;58,0;não;84,0;não;0,0;não
19/01/2016;23,0;sim;;não;;não;;não;;não;0,0;sim
18/01/2016;19,6;não;25,55;não;31,5;não;51,0;não;94,0;não;0,0;não
17/01/2016;18,2;não;24,3;não;30,4;não;55,0;não;88,0;não;0,0;não
16/01/2016;21,3;não;25,25;não;29,2;não;61,0;não;96,0;não;4,2;não
15/01/2016;22,7;não;24,8;não;26,9;não;77,0;não;97,0;não;0,8;não
14/01/2016;22,1;não;26,15;não;30,2;não;61,0;não;97,0;não;0,4;não
13/01/2016;22,8;não;25,2;não;27,6;não;74,0;não;95,0;não;1,4;não
12/01/2016;22,0;não;23,5;não;25,0;não;87,0;não;96,0;não;1,8;não
11/01/2016;21,7;não;24,35;não;27,0;não;77,0;não;95,0;não;0,8;não
10/01/2016;22,3;não;26,5;não;30,7;não;55,0;não;95,0;não;0,4;não
09/01/2016;22,5;não;25,75;não;29,0;não;64,0;não;94,0;não;0,0;não
08/01/2016;22,5;não;27,05;não;31,6;não;54,0;não;93,0;não;0,0;não
07/01/2016;20,7;não;26,6;não;32,5;não;47,0;não;96,0;não;0,2;não
06/01/2016;20,8;não;26,1;não;31,4;não;53,0;não;96,0;não;0,0;não
05/01/2016;21,5;não;26,5;não;31,5;não;54,0;não;96,0;não;0,0;não
04/01/2016;21,7;não;25,15;não;28,6;não;64,0;não;95,0;não;0,0;não
03/01/2016;21,3;não;24,4;não;27,5;não;76,0;não;96,0;não;0,2;não
02/01/2016;21,9;não;26,0;não;30,1;não;61,0;não;96,0;não;0,0;não
01/01/2016;21,7;não;25,85;não;30,0;não;62,0;não;95,0;não;0,2;não
31/12/2015;21,8;não;25,9;não;30,0;não;59,0;não;94,0;não;0,0;não
30/12/2015;20,4;não;23,95;não;27,5;não;67,0;não;95,0;não;0,0;não
29/12/2015;21,2;não;23,25;não;25,3;não;75,0;não;95,0;não;0,0;não
28/12/2015;20,8;não;24,65;não;28,5;não;64,0;não;96,0;não;0,2;não
27/12/2015;22,8;não;26,8;não;30,8;não;53,0;não;93,0;não;0,0;não
26/12/2015;21,5;não;25,7;não;29,9;não;54,0;não;95,0;não;0,0;não
25/12/2015;22,1;não;27,65;não;33,2;não;45,0;não;92,0;não;0,0;não
24/12/2015;21,3;não;27,5;não;33,7;não;36,0;não;94,0;não;0,2;não
23/12/2015;20,2;não;26,6;não;33,0;não;45,0;não;95,0;não;0,0;não
22/12/2015;22,3;não;27,65;não;33,0;não;42,0;não;92,0;não;0,0;não
21/12/2015;21,2;não;27,05;não;32,9;não;41,0;não;94,0;não;0,0;não
20/12/2015;21,5;não;26,55;não;31,6;não;42,0;não;91,0;não;0,0;não
19/12/2015;19,7;não;25,95;não;32,2;não;41,0;não;94,0;não;0,0;não
18/12/2015;20,4;não;27,65;não;34,9;não;33,0;não;86,0;não;0,0;não
17/12/2015;20,2;não;27,4;não;34,6;não;30,0;não;94,0;não;0,0;não
16/12/2015;20,4;não;24,95;não;29,5;não;63,0;não;95,0;não;0,0;não
15/12/2015;20,0;não;26,1;não;32,2;não;45,0;não;95,0;não;0,0;não
14/12/2015;21,8;não;27,7;não;33,6;não;39,0;não;93,0;não;0,0;não
13/12/2015;20,6;não;24,95;não;29,3;não;52,0;não;94,0;não;0,0;não
12/12/2015;20,9;não;25,9;não;30,9;não;52,0;não;93,0;não;0,0;não
11/12/2015;19,8;não;26,05;não;32,3;não;48,0;não;96,0;não;0,0;não
10/12/2015;19,5;não;23,15;não;26,8;não;67,0;não;95,0;não;4,4;não
09/12/2015;20,2;não;23,9;não;27,6;não;66,0;não;96,0;não;0,0;não
08/12/2015;20,8;não;26,1;não;31,4;não;53,0;não;96,0;não;0,0;não
07/12/2015;20,7;não;25,05;não;29,4;não;59,0;não;95,0;não;0,0;não
06/12/2015;21,0;não;25,3;não;29,6;não;59,0;não;94,0;não;0,0;não
05/12/2015;20,6;não;25,15;não;29,7;não;59,0;não;97,0;não;0,0;não
04/12/2015;20,8;não;26,7;não;32,6;não;44,0;não;93,0;não;0,0;não
03/12/2015;21,2;não;26,65;não;32,1;não;53,0;não;94,0;não;0,0;não
02/12/2015;21,5;não;27,5;não;33,5;não;46,0;não;95,0;não;0,2;não
01/12/2015;20,1;não;26,3;não;32,5;não;49,0;não;94,0;não;0,0;não
30/11/2015;22,4;não;26,55;não;30,7;não;54,0;não;95,0;não;0,2;não
29/11/2015;21,0;não;25,65;não;30,3;não;55,0;não;94,0;não;0,0;não
28/11/2015;21,9;não;26,95;não;32,0;não;45,0;não;92,0;não;0,2;não
27/11/2015;19,1;não;26,75;não;34,4;não;34,0;não;96,0;não;0,0;não
26/11/2015;16,9;não;24,1;não;31,3;não;43,0;não;96,0;não;0,0;não
25/11/2015;19,1;não;21,1;não;23,1;não;79,0;não;95,0;não;0,2;não
24/11/2015;20,3;não;21,45;não;22,6;não;87,0;não;95,0;não;0,0;não
