estacao=TRES MARIAS (9001199)
municipio=Três Marias (3169356)
latitude=-18.215
longitude=-45.2592
altitude=569.0m 

data ; tMin ; tMin Estimada ; tMed ; tMed Estimada ; tMax ; tMax Estimada ; urMin ; urMin Estimada ; urMax ; urMax Estimada ; precipitacao ; precipitacao Estimada
10/05/2010;15,12;não;19,81;não;24,5;não;;não;;não;1,53;sim
09/05/2010;16,31;não;20,95;não;25,59;não;;não;;não;0,0;sim
08/05/2010;17,07;não;22,15;não;27,22;não;;não;;não;0,0;sim
07/05/2010;18,36;não;24,22;não;30,08;não;;não;;não;0,0;sim
06/05/2010;17,0;sim;23,5;sim;30,0;sim;;não;;não;1,35;sim
05/05/2010;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
04/05/2010;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
03/05/2010;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
02/05/2010;18,0;sim;24,0;sim;30,0;sim;;não;;não;9,09;sim
01/05/2010;19,0;sim;25,0;sim;31,0;sim;;não;;não;1,08;sim
30/04/2010;17,29;não;23,1;não;28,9;não;;não;;não;0,0;sim
29/04/2010;17,63;não;22,71;não;27,79;não;;não;;não;0,0;sim
28/04/2010;17,37;não;23,01;não;28,64;não;;não;;não;0,0;sim
27/04/2010;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
26/04/2010;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
25/04/2010;19,13;não;24,03;não;28,92;não;;não;;não;0,99;sim
24/04/2010;18,37;não;23,33;não;28,28;não;;não;;não;0,0;sim
23/04/2010;19,17;não;25,33;não;31,49;não;;não;;não;0,0;sim
22/04/2010;18,61;não;24,01;não;29,41;não;;não;;não;0,0;sim
21/04/2010;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
20/04/2010;18,5;não;24,11;não;29,72;não;;não;;não;0,0;sim
19/04/2010;17,55;não;25,02;não;32,49;não;;não;;não;0,0;sim
18/04/2010;18,43;não;24,05;não;29,66;não;;não;;não;0,0;sim
17/04/2010;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
16/04/2010;16,37;não;23,93;não;31,49;não;;não;;não;0,99;sim
15/04/2010;17,51;não;22,78;não;28,05;não;;não;;não;0,0;sim
14/04/2010;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
13/04/2010;16,0;sim;22,0;sim;28,0;sim;;não;;não;1,47;sim
12/04/2010;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,0;sim
11/04/2010;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,0;sim
10/04/2010;14,93;não;21,03;não;27,13;não;;não;;não;0,0;sim
09/04/2010;13,49;não;19,57;não;25,64;não;;não;;não;1,83;sim
08/04/2010;15,72;não;20,69;não;25,66;não;;não;;não;0,0;sim
07/04/2010;18,0;sim;22,5;sim;27,0;sim;;não;;não;5,19;sim
06/04/2010;22,0;sim;26,0;sim;30,0;sim;;não;;não;6,12;sim
05/04/2010;21,0;sim;25,5;sim;30,0;sim;;não;;não;5,88;sim
04/04/2010;19,76;não;22,35;não;24,94;não;;não;;não;5,79;sim
03/04/2010;20,28;não;24,11;não;27,94;não;;não;;não;25,86;sim
02/04/2010;20,65;não;25,03;não;29,41;não;;não;;não;4,35;sim
01/04/2010;20,08;não;24,37;não;28,66;não;;não;;não;18,3;sim
31/03/2010;19,5;não;24,48;não;29,45;não;;não;;não;2,19;sim
30/03/2010;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
29/03/2010;19,84;não;24,69;não;29,54;não;;não;;não;0,0;sim
28/03/2010;20,0;sim;25,5;sim;31,0;sim;;não;;não;1,14;sim
27/03/2010;20,16;não;24,65;não;29,13;não;;não;;não;0,0;sim
26/03/2010;17,87;não;23,72;não;29,57;não;;não;;não;0,0;sim
25/03/2010;21,0;sim;26,0;sim;31,0;sim;;não;;não;13,11;sim
24/03/2010;20,0;sim;24,5;sim;29,0;sim;;não;;não;8,25;sim
23/03/2010;20,13;não;24,73;não;29,33;não;;não;;não;15,09;sim
22/03/2010;20,0;sim;25,5;sim;31,0;sim;;não;;não;4,65;sim
21/03/2010;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
20/03/2010;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
19/03/2010;19,74;não;26,75;não;33,76;não;;não;;não;3,6;sim
18/03/2010;19,75;não;25,14;não;30,53;não;;não;;não;0,0;sim
17/03/2010;19,15;não;24,54;não;29,92;não;;não;;não;5,04;sim
16/03/2010;21,0;sim;26,5;sim;32,0;sim;;não;;não;6,78;sim
15/03/2010;22,0;sim;27,0;sim;32,0;sim;;não;;não;0,0;sim
14/03/2010;20,4;não;25,68;não;30,95;não;;não;;não;0,0;sim
13/03/2010;19,93;não;25,66;não;31,39;não;;não;;não;0,0;sim
12/03/2010;19,44;não;26,81;não;34,17;não;;não;;não;7,02;sim
11/03/2010;19,87;não;26,0;não;32,12;não;;não;;não;0,0;sim
10/03/2010;20,0;não;25,81;não;31,62;não;;não;;não;0,0;sim
09/03/2010;19,5;não;25,15;não;30,8;não;;não;;não;41,49;sim
08/03/2010;21,0;sim;26,0;sim;31,0;sim;;não;;não;15,0;não
07/03/2010;21,0;sim;26,5;sim;32,0;sim;;não;;não;9,0;não
06/03/2010;19,8;não;24,68;não;29,56;não;;não;;não;8,37;sim
05/03/2010;22,0;sim;26,0;sim;30,0;sim;;não;;não;0,0;não
04/03/2010;22,0;sim;26,0;sim;30,0;sim;;não;;não;2,0;não
03/03/2010;21,0;sim;25,0;sim;29,0;sim;;não;;não;29,0;não
02/03/2010;22,0;sim;26,0;sim;30,0;sim;;não;;não;46,95;sim
01/03/2010;21,0;sim;25,0;sim;29,0;sim;;não;;não;1,0;não
28/02/2010;23,0;sim;25,5;sim;28,0;sim;;não;;não;0,0;sim
27/02/2010;22,0;sim;27,0;sim;32,0;sim;;não;;não;0,0;não
26/02/2010;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,0;não
25/02/2010;21,0;sim;27,0;sim;33,0;sim;;não;;não;1,0;não
24/02/2010;22,0;sim;28,5;sim;35,0;sim;;não;;não;3,0;não
23/02/2010;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;não
22/02/2010;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;não
21/02/2010;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;não
20/02/2010;22,0;sim;27,5;sim;33,0;sim;;não;;não;0,0;não
19/02/2010;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;não
18/02/2010;22,0;sim;28,5;sim;35,0;sim;;não;;não;0,0;não
17/02/2010;22,0;sim;28,5;sim;35,0;sim;;não;;não;0,0;sim
16/02/2010;22,0;sim;28,5;sim;35,0;sim;;não;;não;0,0;não
15/02/2010;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;não
14/02/2010;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;não
13/02/2010;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;não
12/02/2010;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;não
11/02/2010;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;não
10/02/2010;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;não
09/02/2010;20,0;sim;25,5;sim;31,0;sim;;não;;não;3,0;não
08/02/2010;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;não
07/02/2010;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;não
06/02/2010;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;não
05/02/2010;20,0;sim;27,0;sim;34,0;sim;;não;;não;17,0;não
04/02/2010;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;não
03/02/2010;22,0;sim;28,0;sim;34,0;sim;;não;;não;0,0;não
02/02/2010;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;não
01/02/2010;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;não
31/01/2010;23,0;sim;28,0;sim;33,0;sim;;não;;não;0,0;sim
30/01/2010;22,0;sim;27,5;sim;33,0;sim;;não;;não;0,0;não
29/01/2010;22,0;sim;27,0;sim;32,0;sim;;não;;não;0,0;não
28/01/2010;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;não
27/01/2010;22,0;sim;26,5;sim;31,0;sim;;não;;não;0,0;não
26/01/2010;21,0;sim;25,5;sim;30,0;sim;;não;;não;4,0;não
25/01/2010;21,0;sim;26,0;sim;31,0;sim;;não;;não;6,0;não
24/01/2010;20,0;sim;25,5;sim;31,0;sim;;não;;não;4,0;não
23/01/2010;20,0;sim;25,0;sim;30,0;sim;;não;;não;2,0;não
22/01/2010;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;não
21/01/2010;20,0;sim;26,5;sim;33,0;sim;;não;;não;1,0;não
20/01/2010;20,0;sim;27,0;sim;34,0;sim;;não;;não;3,0;não
19/01/2010;20,38;não;25,67;não;30,95;não;;não;;não;0,0;sim
18/01/2010;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;não
17/01/2010;22,0;sim;26,5;sim;31,0;sim;;não;;não;0,0;não
16/01/2010;19,0;sim;25,5;sim;32,0;sim;;não;;não;6,0;não
15/01/2010;20,0;sim;25,0;sim;30,0;sim;;não;;não;30,0;não
14/01/2010;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;não
13/01/2010;20,0;sim;26,0;sim;32,0;sim;;não;;não;1,0;não
12/01/2010;22,0;sim;27,5;sim;33,0;sim;;não;;não;1,0;não
11/01/2010;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;não
10/01/2010;22,0;sim;27,5;sim;33,0;sim;;não;;não;0,0;não
09/01/2010;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;não
08/01/2010;22,0;sim;26,5;sim;31,0;sim;;não;;não;0,0;não
07/01/2010;20,0;sim;25,5;sim;31,0;sim;;não;;não;1,0;não
06/01/2010;20,0;sim;26,0;sim;32,0;sim;;não;;não;2,0;não
05/01/2010;22,0;sim;27,5;sim;33,0;sim;;não;;não;0,0;não
04/01/2010;22,0;sim;27,5;sim;33,0;sim;;não;;não;0,0;sim
03/01/2010;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;sim
02/01/2010;19,61;não;24,24;não;28,86;não;;não;;não;0,0;sim
01/01/2010;21,0;sim;25,0;sim;29,0;sim;;não;;não;10,32;sim
31/12/2009;21,0;sim;25,5;sim;30,0;sim;;não;;não;1,74;sim
30/12/2009;21,14;não;25,11;não;29,07;não;;não;;não;19,98;sim
29/12/2009;21,0;sim;25,5;sim;30,0;sim;;não;;não;14,31;sim
28/12/2009;22,0;sim;25,5;sim;29,0;sim;;não;;não;15,0;sim
27/12/2009;22,0;sim;25,0;sim;28,0;sim;;não;;não;6,81;sim
26/12/2009;20,0;sim;26,0;sim;32,0;sim;;não;;não;6,3;sim
25/12/2009;20,96;não;25,69;não;30,41;não;;não;;não;23,85;sim
24/12/2009;20,45;não;25,53;não;30,61;não;;não;;não;0,0;sim
23/12/2009;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;não
22/12/2009;18,0;sim;24,5;sim;31,0;sim;;não;;não;20,0;não
21/12/2009;19,0;sim;25,5;sim;32,0;sim;;não;;não;20,0;não
20/12/2009;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;não
19/12/2009;20,0;sim;25,5;sim;31,0;sim;;não;;não;10,08;sim
18/12/2009;18,51;não;25,65;não;32,78;não;;não;;não;0,0;sim
17/12/2009;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;não
16/12/2009;21,0;sim;25,5;sim;30,0;sim;;não;;não;1,0;não
15/12/2009;20,0;sim;25,5;sim;31,0;sim;;não;;não;1,0;não
14/12/2009;19,0;sim;24,5;sim;30,0;sim;;não;;não;7,0;não
13/12/2009;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;não
12/12/2009;22,0;sim;27,5;sim;33,0;sim;;não;;não;0,0;não
11/12/2009;22,0;sim;26,5;sim;31,0;sim;;não;;não;0,0;não
10/12/2009;22,0;sim;26,0;sim;30,0;sim;;não;;não;0,0;não
09/12/2009;21,0;sim;25,0;sim;29,0;sim;;não;;não;9,0;não
08/12/2009;21,0;sim;24,5;sim;28,0;sim;;não;;não;2,0;não
07/12/2009;20,0;sim;23,0;sim;26,0;sim;;não;;não;1,0;não
06/12/2009;21,0;sim;23,0;sim;25,0;sim;;não;;não;19,92;sim
05/12/2009;21,0;sim;23,5;sim;26,0;sim;;não;;não;42,0;não
04/12/2009;21,0;sim;24,5;sim;28,0;sim;;não;;não;13,0;não
03/12/2009;21,0;sim;24,0;sim;27,0;sim;;não;;não;0,0;não
02/12/2009;21,0;sim;25,0;sim;29,0;sim;;não;;não;4,0;não
01/12/2009;21,0;sim;24,5;sim;28,0;sim;;não;;não;5,0;não
30/11/2009;21,0;sim;26,5;sim;32,0;sim;;não;;não;1,0;não
29/11/2009;21,0;sim;26,0;sim;31,0;sim;;não;;não;2,0;não
28/11/2009;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;não
27/11/2009;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;não
26/11/2009;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;não
25/11/2009;20,0;sim;27,5;sim;35,0;sim;;não;;não;0,0;não
24/11/2009;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;não
23/11/2009;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;não
22/11/2009;20,89;não;26,61;não;32,32;não;;não;;não;0,0;sim
21/11/2009;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;não
20/11/2009;21,0;sim;26,5;sim;32,0;sim;;não;;não;6,0;não
19/11/2009;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;não
18/11/2009;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;não
17/11/2009;21,0;sim;27,0;sim;33,0;sim;;não;;não;4,0;não
16/11/2009;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;não
15/11/2009;22,0;sim;27,5;sim;33,0;sim;;não;;não;0,0;não
14/11/2009;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;não
13/11/2009;22,0;sim;26,5;sim;31,0;sim;;não;;não;7,0;não
12/11/2009;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;não
11/11/2009;21,0;sim;25,5;sim;30,0;sim;;não;;não;9,0;não
10/11/2009;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;não
09/11/2009;21,0;sim;26,5;sim;32,0;sim;;não;;não;2,0;não
08/11/2009;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;não
07/11/2009;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;não
06/11/2009;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;não
05/11/2009;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;não
04/11/2009;20,0;sim;25,0;sim;30,0;sim;;não;;não;0,0;não
03/11/2009;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,0;não
02/11/2009;19,4;não;25,09;não;30,78;não;;não;;não;6,39;sim
01/11/2009;18,92;não;24,35;não;29,78;não;;não;;não;3,06;sim
31/10/2009;19,08;não;24,66;não;30,23;não;;não;;não;0,0;sim
30/10/2009;17,88;não;22,68;não;27,48;não;;não;;não;13,23;sim
29/10/2009;18,81;não;23,47;não;28,13;não;;não;;não;8,58;sim
28/10/2009;19,37;não;24,13;não;28,88;não;;não;;não;20,43;sim
27/10/2009;19,0;não;23,62;não;28,23;não;;não;;não;31,95;sim
26/10/2009;19,48;não;25,17;não;30,85;não;;não;;não;0,39;sim
25/10/2009;21,0;sim;26,5;sim;32,0;sim;;não;;não;8,85;sim
24/10/2009;19,18;não;25,05;não;30,91;não;;não;;não;0,0;sim
23/10/2009;22,0;sim;27,0;sim;32,0;sim;;não;;não;0,0;não
22/10/2009;22,0;sim;26,0;sim;30,0;sim;;não;;não;0,0;não
21/10/2009;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;não
20/10/2009;18,45;não;24,02;não;29,58;não;;não;;não;12,39;sim
19/10/2009;21,0;sim;27,0;sim;33,0;sim;;não;;não;16,0;não
18/10/2009;21,0;sim;26,5;sim;32,0;sim;;não;;não;2,7;sim
17/10/2009;21,0;sim;27,0;sim;33,0;sim;;não;;não;12,0;não
16/10/2009;19,0;sim;25,5;sim;32,0;sim;;não;;não;1,0;não
15/10/2009;20,0;sim;27,0;sim;34,0;sim;;não;;não;3,0;não
14/10/2009;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;não
13/10/2009;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;não
12/10/2009;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;não
11/10/2009;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;não
10/10/2009;20,0;sim;24,0;sim;28,0;sim;;não;;não;0,0;não
09/10/2009;20,0;sim;23,0;sim;26,0;sim;;não;;não;4,41;sim
08/10/2009;21,0;sim;25,5;sim;30,0;sim;;não;;não;8,0;não
07/10/2009;20,0;sim;25,5;sim;31,0;sim;;não;;não;5,0;não
06/10/2009;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;não
05/10/2009;21,0;sim;25,5;sim;30,0;sim;;não;;não;0,0;não
04/10/2009;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;não
03/10/2009;21,0;sim;25,0;sim;29,0;sim;;não;;não;0,0;não
02/10/2009;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;não
01/10/2009;20,0;sim;24,5;sim;29,0;sim;;não;;não;0,0;não
30/09/2009;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;não
29/09/2009;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;não
28/09/2009;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;não
27/09/2009;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;não
26/09/2009;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;não
25/09/2009;20,0;sim;24,5;sim;29,0;sim;;não;;não;0,0;não
24/09/2009;19,0;sim;24,5;sim;30,0;sim;;não;;não;4,0;não
23/09/2009;20,0;sim;24,5;sim;29,0;sim;;não;;não;6,0;não
22/09/2009;21,0;sim;27,5;sim;34,0;sim;;não;;não;37,0;não
21/09/2009;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;não
20/09/2009;20,0;sim;27,5;sim;35,0;sim;;não;;não;0,0;não
19/09/2009;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;não
18/09/2009;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;não
17/09/2009;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;não
16/09/2009;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;não
15/09/2009;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;não
14/09/2009;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;não
13/09/2009;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;não
12/09/2009;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;não
11/09/2009;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;não
10/09/2009;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;não
09/09/2009;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,0;não
08/09/2009;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,0;não
07/09/2009;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;não
06/09/2009;20,0;sim;24,5;sim;29,0;sim;;não;;não;16,0;não
05/09/2009;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;não
04/09/2009;20,0;sim;26,5;sim;33,0;sim;;não;;não;10,0;não
03/09/2009;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;não
02/09/2009;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;não
01/09/2009;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;não
31/08/2009;16,0;sim;23,0;sim;30,0;sim;;não;;não;0,0;não
30/08/2009;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;não
29/08/2009;17,0;sim;22,0;sim;27,0;sim;;não;;não;0,0;não
28/08/2009;16,0;sim;20,5;sim;25,0;sim;;não;;não;0,0;não
27/08/2009;17,0;sim;20,5;sim;24,0;sim;;não;;não;0,0;não
26/08/2009;17,0;sim;20,5;sim;24,0;sim;;não;;não;4,0;não
25/08/2009;17,0;sim;21,0;sim;25,0;sim;;não;;não;0,0;não
24/08/2009;17,0;sim;23,0;sim;29,0;sim;;não;;não;6,0;não
23/08/2009;17,0;sim;23,5;sim;30,0;sim;;não;;não;14,0;não
22/08/2009;16,33;não;22,09;não;27,85;não;;não;;não;0,18;sim
21/08/2009;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;não
20/08/2009;16,0;sim;24,5;sim;33,0;sim;;não;;não;0,0;não
19/08/2009;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;não
18/08/2009;16,0;sim;23,0;sim;30,0;sim;;não;;não;0,0;não
17/08/2009;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;não
16/08/2009;15,0;sim;22,0;sim;29,0;sim;;não;;não;0,0;não
15/08/2009;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;não
14/08/2009;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;não
13/08/2009;16,0;sim;23,0;sim;30,0;sim;;não;;não;0,0;não
12/08/2009;15,0;sim;22,5;sim;30,0;sim;;não;;não;0,0;não
11/08/2009;16,0;sim;23,0;sim;30,0;sim;;não;;não;0,0;não
10/08/2009;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;não
09/08/2009;15,0;sim;22,5;sim;30,0;sim;;não;;não;0,0;não
08/08/2009;16,0;sim;23,0;sim;30,0;sim;;não;;não;0,0;não
07/08/2009;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,48;sim
06/08/2009;15,0;sim;23,0;sim;31,0;sim;;não;;não;0,0;não
05/08/2009;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;não
04/08/2009;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;não
03/08/2009;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;não
02/08/2009;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;não
01/08/2009;15,0;sim;23,0;sim;31,0;sim;;não;;não;0,0;não
31/07/2009;16,07;não;21,34;não;26,61;não;;não;;não;0,0;sim
30/07/2009;17,0;sim;24,5;sim;32,0;sim;;não;;não;0,0;não
29/07/2009;16,0;sim;24,5;sim;33,0;sim;;não;;não;0,0;não
28/07/2009;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;não
27/07/2009;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,0;não
26/07/2009;16,0;sim;23,5;sim;31,0;sim;;não;;não;0,0;não
25/07/2009;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;não
24/07/2009;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,0;não
23/07/2009;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;não
22/07/2009;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;não
21/07/2009;15,0;sim;22,0;sim;29,0;sim;;não;;não;0,0;não
20/07/2009;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;não
19/07/2009;15,0;sim;22,0;sim;29,0;sim;;não;;não;0,0;não
18/07/2009;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,0;sim
17/07/2009;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;não
16/07/2009;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;não
15/07/2009;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;não
14/07/2009;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;não
13/07/2009;14,0;sim;21,0;sim;28,0;sim;;não;;não;0,0;não
12/07/2009;17,0;sim;22,0;sim;27,0;sim;;não;;não;0,0;não
11/07/2009;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,63;sim
10/07/2009;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;não
09/07/2009;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;não
08/07/2009;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,0;não
07/07/2009;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,0;não
06/07/2009;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;não
05/07/2009;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,0;não
04/07/2009;15,0;sim;22,0;sim;29,0;sim;;não;;não;0,0;não
03/07/2009;16,0;sim;23,0;sim;30,0;sim;;não;;não;0,0;não
02/07/2009;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;não
01/07/2009;20,0;sim;24,5;sim;29,0;sim;;não;;não;0,0;não
30/06/2009;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;não
29/06/2009;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;não
28/06/2009;16,0;sim;21,5;sim;27,0;sim;;não;;não;3,0;não
27/06/2009;17,0;sim;23,0;sim;29,0;sim;;não;;não;18,0;não
26/06/2009;17,0;sim;22,5;sim;28,0;sim;;não;;não;0,0;não
25/06/2009;15,0;sim;22,0;sim;29,0;sim;;não;;não;0,0;não
24/06/2009;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;não
23/06/2009;14,0;sim;20,5;sim;27,0;sim;;não;;não;0,0;não
22/06/2009;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,0;não
21/06/2009;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;não
20/06/2009;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;não
19/06/2009;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;não
18/06/2009;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;não
17/06/2009;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;não
16/06/2009;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;não
15/06/2009;15,0;sim;20,5;sim;26,0;sim;;não;;não;0,0;não
14/06/2009;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;não
13/06/2009;15,0;sim;20,0;sim;25,0;sim;;não;;não;2,0;não
12/06/2009;16,0;sim;22,5;sim;29,0;sim;;não;;não;6,0;não
11/06/2009;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;não
10/06/2009;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;não
09/06/2009;13,0;sim;19,5;sim;26,0;sim;;não;;não;0,0;não
08/06/2009;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;não
07/06/2009;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;não
06/06/2009;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;não
05/06/2009;14,0;sim;21,0;sim;28,0;sim;;não;;não;0,0;sim
04/06/2009;12,0;sim;18,5;sim;25,0;sim;;não;;não;0,0;não
03/06/2009;12,0;sim;18,0;sim;24,0;sim;;não;;não;0,0;não
02/06/2009;15,0;sim;20,0;sim;25,0;sim;;não;;não;0,0;não
01/06/2009;18,0;sim;23,5;sim;29,0;sim;;não;;não;1,0;não
31/05/2009;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;sim
30/05/2009;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;não
29/05/2009;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;não
