estacao=Fazenda Laranjeiras (9001177)
municipio=Aiuruoca (3101201)
latitude=-21.6841
longitude=-44.3486
altitude=972.0m 

data ; tMin ; tMin Estimada ; tMed ; tMed Estimada ; tMax ; tMax Estimada ; urMin ; urMin Estimada ; urMax ; urMax Estimada ; precipitacao ; precipitacao Estimada
05/02/2016;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
04/02/2016;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
03/02/2016;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
02/02/2016;17,0;sim;25,0;sim;33,0;sim;;não;;não;0,0;sim
01/02/2016;16,0;sim;24,0;sim;32,0;sim;;não;;não;0,0;sim
31/01/2016;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
30/01/2016;18,0;sim;24,5;sim;31,0;sim;;não;;não;3,27;sim
29/01/2016;20,0;sim;21,5;sim;23,0;sim;;não;;não;69,78;sim
28/01/2016;19,0;sim;23,0;sim;27,0;sim;;não;;não;26,43;sim
27/01/2016;19,0;sim;25,5;sim;32,0;sim;;não;;não;1,32;sim
26/01/2016;18,0;sim;25,0;sim;32,0;sim;;não;;não;2,76;sim
25/01/2016;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
24/01/2016;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
23/01/2016;17,0;sim;22,5;sim;28,0;sim;;não;;não;0,0;sim
22/01/2016;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;sim
21/01/2016;18,0;sim;22,5;sim;27,0;sim;;não;;não;0,0;sim
20/01/2016;18,0;sim;22,0;sim;26,0;sim;;não;;não;2,79;sim
19/01/2016;19,0;sim;24,0;sim;29,0;sim;;não;;não;0,0;sim
18/01/2016;16,0;sim;20,0;sim;24,0;sim;;não;;não;0,0;sim
17/01/2016;17,0;sim;19,0;sim;21,0;sim;;não;;não;6,75;sim
16/01/2016;19,0;sim;20,0;sim;21,0;sim;;não;;não;50,46;sim
15/01/2016;21,0;sim;23,5;sim;26,0;sim;;não;;não;41,82;sim
14/01/2016;21,0;sim;24,5;sim;28,0;sim;;não;;não;18,54;sim
13/01/2016;20,0;sim;23,0;sim;26,0;sim;;não;;não;4,56;sim
12/01/2016;20,0;sim;23,5;sim;27,0;sim;;não;;não;4,41;sim
11/01/2016;20,0;sim;23,5;sim;27,0;sim;;não;;não;9,27;sim
10/01/2016;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;sim
09/01/2016;20,0;sim;25,0;sim;30,0;sim;;não;;não;9,27;sim
08/01/2016;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,0;sim
07/01/2016;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;sim
06/01/2016;16,0;sim;23,0;sim;30,0;sim;;não;;não;0,0;sim
05/01/2016;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;não
04/01/2016;18,0;sim;22,0;sim;26,0;sim;;não;;não;0,72;sim
03/01/2016;19,0;sim;23,0;sim;27,0;sim;;não;;não;19,95;sim
02/01/2016;20,0;sim;24,5;sim;29,0;sim;;não;;não;0,0;não
01/01/2016;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
31/12/2015;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
30/12/2015;19,0;sim;22,5;sim;26,0;sim;;não;;não;25,29;sim
29/12/2015;19,0;sim;23,0;sim;27,0;sim;;não;;não;0,0;sim
28/12/2015;19,0;sim;23,5;sim;28,0;sim;;não;;não;0,0;sim
27/12/2015;18,0;sim;23,0;sim;28,0;sim;;não;;não;7,59;sim
26/12/2015;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
25/12/2015;18,0;sim;25,0;sim;32,0;sim;;não;;não;23,58;sim
24/12/2015;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
23/12/2015;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
22/12/2015;18,0;sim;24,5;sim;31,0;sim;;não;;não;2,4;sim
21/12/2015;18,0;sim;24,0;sim;30,0;sim;;não;;não;8,55;sim
20/12/2015;17,0;sim;23,5;sim;30,0;sim;;não;;não;7,53;sim
19/12/2015;18,0;sim;24,5;sim;31,0;sim;;não;;não;19,65;sim
18/12/2015;18,0;sim;24,5;sim;31,0;sim;;não;;não;61,05;sim
17/12/2015;19,0;sim;24,5;sim;30,0;sim;;não;;não;3,96;sim
16/12/2015;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
15/12/2015;18,0;sim;25,0;sim;32,0;sim;;não;;não;23,28;sim
14/12/2015;19,0;sim;25,0;sim;31,0;sim;;não;;não;13,62;sim
13/12/2015;18,0;sim;23,5;sim;29,0;sim;;não;;não;16,02;sim
12/12/2015;19,0;sim;24,5;sim;30,0;sim;;não;;não;5,91;sim
11/12/2015;19,0;sim;24,0;sim;29,0;sim;;não;;não;2,61;sim
10/12/2015;19,0;sim;24,0;sim;29,0;sim;;não;;não;5,67;sim
09/12/2015;19,0;sim;24,0;sim;29,0;sim;;não;;não;0,81;sim
08/12/2015;18,0;sim;22,5;sim;27,0;sim;;não;;não;15,48;sim
07/12/2015;19,0;sim;22,5;sim;26,0;sim;;não;;não;3,66;sim
06/12/2015;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
05/12/2015;17,0;sim;23,5;sim;30,0;sim;;não;;não;66,45;sim
04/12/2015;18,0;sim;23,0;sim;28,0;sim;;não;;não;23,49;sim
03/12/2015;19,0;sim;24,0;sim;29,0;sim;;não;;não;82,02;sim
02/12/2015;19,0;sim;23,5;sim;28,0;sim;;não;;não;30,81;sim
01/12/2015;18,0;sim;23,0;sim;28,0;sim;;não;;não;11,79;sim
30/11/2015;19,0;sim;23,5;sim;28,0;sim;;não;;não;14,25;sim
29/11/2015;19,0;sim;24,0;sim;29,0;sim;;não;;não;0,45;sim
28/11/2015;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
27/11/2015;17,0;sim;22,0;sim;27,0;sim;;não;;não;0,0;sim
26/11/2015;18,0;sim;23,0;sim;28,0;sim;;não;;não;9,99;sim
25/11/2015;17,0;sim;21,0;sim;25,0;sim;;não;;não;8,82;sim
24/11/2015;18,0;sim;22,0;sim;26,0;sim;;não;;não;59,7;sim
23/11/2015;19,0;sim;23,0;sim;27,0;sim;;não;;não;0,0;sim
22/11/2015;17,0;sim;22,5;sim;28,0;sim;;não;;não;2,34;sim
21/11/2015;19,0;sim;23,5;sim;28,0;sim;;não;;não;3,57;sim
20/11/2015;19,0;sim;23,5;sim;28,0;sim;;não;;não;34,2;sim
19/11/2015;19,0;sim;25,0;sim;31,0;sim;;não;;não;3,78;sim
18/11/2015;19,0;sim;24,5;sim;30,0;sim;;não;;não;12,51;sim
17/11/2015;19,0;sim;23,5;sim;28,0;sim;;não;;não;9,45;sim
16/11/2015;19,0;sim;23,0;sim;27,0;sim;;não;;não;9,57;sim
15/11/2015;20,0;sim;24,0;sim;28,0;sim;;não;;não;4,35;sim
14/11/2015;19,0;sim;25,5;sim;32,0;sim;;não;;não;6,54;sim
13/11/2015;19,0;sim;25,5;sim;32,0;sim;;não;;não;1,29;sim
12/11/2015;19,0;sim;25,5;sim;32,0;sim;;não;;não;4,77;sim
11/11/2015;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
10/11/2015;18,0;sim;24,5;sim;31,0;sim;;não;;não;28,35;sim
09/11/2015;18,0;sim;22,0;sim;26,0;sim;;não;;não;63,63;sim
08/11/2015;18,0;sim;23,0;sim;28,0;sim;;não;;não;35,16;sim
07/11/2015;19,0;sim;25,0;sim;31,0;sim;;não;;não;2,58;sim
06/11/2015;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
05/11/2015;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;sim
04/11/2015;20,0;sim;26,0;sim;32,0;sim;;não;;não;2,85;sim
03/11/2015;20,0;sim;24,0;sim;28,0;sim;;não;;não;5,16;sim
02/11/2015;18,0;sim;23,5;sim;29,0;sim;;não;;não;14,31;sim
